Date,NLY_stock_Open_average,NLY_stock_Open_max,NLY_stock_Open_min,NLY_stock_Open_volatility,NLY_stock_Open_change,NLY_stock_High_average,NLY_stock_High_max,NLY_stock_High_min,NLY_stock_High_volatility,NLY_stock_High_change,NLY_stock_Low_average,NLY_stock_Low_max,NLY_stock_Low_min,NLY_stock_Low_volatility,NLY_stock_Low_change,NLY_stock_Close_average,NLY_stock_Close_max,NLY_stock_Close_min,NLY_stock_Close_volatility,NLY_stock_Close_change,NLY_stock_Volume_average,NLY_stock_Volume_max,NLY_stock_Volume_min,NLY_stock_Volume_volatility,NLY_stock_Volume_change
2019-04-28,-1.1068557556896228,-0.7369867267285002,-1.835957919715458,2.023240691789673,-2.0806553772223784,-1.189822782657638,-0.6292548277315259,-2.0201968163583635,2.4776084268652876,-2.2661858975631737,-1.451481860376502,-0.7660337823301375,-2.2678744237482156,2.2265449723673005,-2.1499758032404417,-1.5058907293941988,-0.8035794362189173,-2.2437206586286567,2.3427543555033767,-2.0353516433286103,2.08934683393765,2.7524763063469115,-1.1770874496408659,3.0179863025102875,2.928188348310934
2019-05-05,-2.4955772795393307,-2.392105759818039,-2.3957820034880237,-0.05355542069377759,-0.5650181711563743,-2.455063451043541,-2.4293652195349735,-2.2955273793397755,-0.3585877669122897,-0.04735949965125729,-2.5311311594496084,-2.475069354429187,-2.410135008918912,-0.37882719865251985,0.011430842270419688,-2.4855536160192853,-2.495394146270372,-2.291469017687137,-0.4777825476245617,0.7698178135225634,1.2711492178757706,0.7104140352313981,1.7916577553909063,0.1328136188746739,-1.9867783481480887
2019-05-12,-2.1948999767801016,-2.2420553194616377,-2.0561024807322963,-0.642665048325262,-0.14302184625031392,-2.164654677050442,-2.1141066999326847,-2.0606636629609727,0.03389688503529106,-0.5353508160803778,-2.2168180864842424,-2.1619836547196014,-2.2744039508670246,0.6760380969841072,-0.6943350874606553,-2.2283630978156013,-2.2553942168308327,-2.2897230691778883,0.5458907263303302,-0.8708459119591976,0.2208054460637359,0.1379576919121013,0.28149797052193287,0.048970942436806476,0.28732994962187425
2019-05-19,-2.2485656242230023,-2.1612082473117913,-2.275504192089659,0.4770828108724203,-0.9077157284795352,-2.2380975250084227,-2.194547466347526,-2.2262076484470543,0.44550925511872536,-0.7198403151541076,-2.239956198731705,-2.2355209278866175,-2.0857673715987466,-0.31309775718948546,-0.03516446714512801,-2.2300104629038993,-2.2296637402257113,-2.066431519084558,-0.3095463847128079,0.20226714164854007,0.9458833667528564,0.41941949148593205,0.8466042201473997,0.14736292075620253,-1.444579874503408
2019-05-26,-2.2042409067225366,-2.024450678813879,-2.2931217843939486,1.7903243716865485,-1.7170853212452328,-2.2144164284907917,-2.002086057805995,-2.261134432960319,1.8999533274945393,-1.8860742239314425,-2.2629879281361305,-2.1387169435989684,-2.3153984067589697,1.4194473707935997,-1.4211658345685483,-2.239348659935339,-2.168793218358607,-2.240327317908827,0.751575337834312,-0.9619255935686067,1.067033364988916,0.7587897871687277,1.1498008117580918,0.385114567661046,-1.2009562257186241
2019-06-02,-1.6561635680684657,-1.6177465418811532,-1.6318151318347782,0.6886097232073392,0.7174472287035238,-1.575814953445704,-1.6207828922296366,-1.5124997612231812,0.2051918180503276,0.4373320339890414,-1.6320837284180314,-1.6275247295474795,-1.4982312028542581,-0.20415127172478048,0.6273904388356571,-1.563404270461528,-1.4624451443919066,-1.4945422656176695,0.4672297723434598,0.39414353791918627,0.2554470038578716,-0.23321023929230875,1.2256180823577412,-0.7120187658047447,-0.7495757424874533
2019-06-09,-1.422814723107674,-1.5791041688960605,-1.3497384640823125,-0.6458320447316411,0.8210657731490995,-1.3741254793617135,-1.415545424233133,-1.3197461960180428,0.04375426121545444,1.4799991050650558,-1.3260016556737266,-1.349940593151502,-1.2681663040133986,-0.11680595530876026,1.390869950270487,-1.3416232945426751,-1.342164750779136,-1.3197755806704614,0.11492144292856209,1.814227850598711,-1.0209595783204868,-1.052442783668071,-0.2230166487276967,-1.016541359113382,-0.15070169306656084
2019-06-16,-0.9987080082849689,-1.0584585090403356,-1.0107621256393318,-0.02311250817604795,0.22156468376279123,-0.9871711733281772,-1.1096187568640377,-0.926192609671139,-0.5250511345856205,0.16971466975592392,-0.9980612837827274,-1.0943047329125128,-0.8888837242238657,-0.8294040716928217,0.4976583804390088,-0.9884957777002488,-0.9971913974466989,-0.9492442204906011,-0.10792084376192625,0.7573936547853388,-0.022997456871068248,0.27827371606335854,0.3929890275766332,0.14059940186056688,1.1280190622670603
2019-06-23,-0.8283842031981665,-0.793380388693821,-0.8860800342847703,0.7816834324804687,-0.23437976851710532,-0.7888558912705576,-0.7724295119901746,-0.9093584499881858,0.8969623549171004,-0.19561617038898846,-0.7823739132882024,-0.7143301295440356,-0.8153313186096595,0.6478936378404078,-0.09224341040531836,-0.7212835148298096,-0.7001079640548887,-0.7559375795470433,0.48215371149361647,-0.2882644598201251,0.4574523614360078,0.21794880275563905,0.10268974252945935,0.18341273759574483,0.7487552549336945
2019-06-30,-0.8504364469630288,-1.0185274308458536,-0.7770762024807447,-0.8228246657689046,0.5102148368637389,-0.8460417263383215,-1.0244839939319563,-0.7165927618964479,-0.9844180142218203,0.6271224286000016,-0.7916250117977389,-0.8870712715669601,-0.6724297832608631,-0.8211675177279532,0.32351075539634055,-0.7941537564242401,-0.817927530773767,-0.7379015163310714,-0.23089717696855744,0.9983060490943676,-1.0982175552492093,-0.955043176371962,-1.1394461470421375,-0.5467339686786603,-0.6818746606630363
2019-07-07,-0.48650006656523964,-0.6051816697080009,-0.4090043064641384,-0.743411083031671,1.1350399491868879,-0.4929177036990167,-0.5616200721747189,-0.39325145096644387,-0.5555072968440706,0.67733643937269,-0.4233460588008781,-0.4967507005354059,-0.3318224711272883,-0.6884039556245795,0.8126317493911207,-0.418058135965428,-0.5149110249664827,-0.35002467950051896,-0.7185292256472472,0.8228510292418226,-1.0747195759817578,-0.9526757785090081,-0.5228273313306243,-0.775555757221001,-0.5557205575525686
2019-07-14,-0.1678936460551216,-0.14598929061844299,-0.12452280509539616,-0.09053389085884131,1.491678589235664,-0.1611286698490299,-0.12836345724981416,-0.13446073325057747,0.015941021054437267,1.3023681821029447,-0.11305993218382147,-0.10421844740686433,-0.03855228812752132,-0.26425532793402695,1.0038486351348996,-0.03780820634194066,-0.039153601966702145,0.07458746169266801,-0.47960143813773226,0.6858114087426347,-1.1615359930623632,-1.0640641114441796,-0.6305585828623695,-0.8592125275791325,0.05988454731896177
2019-07-21,0.6800830134598431,0.5840722762598973,0.7452561193847744,-0.443616065208331,0.9013622643846888,0.7304821786496096,0.6508908928327729,0.814345071045959,-0.32270834618497923,1.2371195491861096,0.7077628131814147,0.6416344300236916,0.851038661444894,-0.3623353054466191,0.8604416872584882,0.8371533114397273,0.794477963043243,0.9747249227053736,-0.2784281560787968,1.1403224906337521,-0.587115688873848,-0.6533162919572358,-0.14812896075708878,-0.6056923030582761,-0.4088277302996679
2019-07-28,1.3087762782268768,1.6694254180705121,0.9180631935234104,1.7540181163149575,-1.0939760985052502,1.3206189963392299,1.6127920376645224,0.8821550336710368,1.5480382117977043,-1.1663877029678158,1.1465982463081772,1.4359285724020088,0.6740487352230082,1.9437585857666806,-1.8913666973377308,1.2023000614520263,1.5476308637147878,0.9317959704532249,2.2386427542874254,-1.3928973879605844,-0.1937160403491325,-0.15513239086329297,-0.8319428885138438,0.30958842078217935,1.049637943917051
2019-08-04,0.49110934245433435,0.7726770030715545,0.301241826471751,1.0101471158652722,1.0574916394525586,0.7016941015889562,0.9204587055591283,0.7344448545595144,0.4119636758312127,1.1150304330977945,0.19732954906566078,0.5373273219585478,0.07253056540486799,1.0414448253345405,1.687564161030162,0.6381925776753677,0.9915248239537992,0.3253320658870098,2.084049081306032,1.5764992885320115,0.33091503101992154,-0.03558312519400504,-0.13905576556834165,0.030256223967416795,-0.6881445109201241
2019-08-11,-0.5349574270472024,0.444215997015091,-1.3486873894045295,2.4951343339822114,-2.3756470718720544,-0.5626757560633284,0.2768823000144003,-1.290728816251473,2.3653602000949983,-1.9968834408904454,-0.794518470226443,0.39976383072368066,-1.4804062481749507,2.5717772989376178,-2.076539370954383,-0.8822667573845269,0.032243563485783104,-1.308321014138039,2.526569530427001,-2.1080338320360656,0.07458066693804628,0.950396534283831,-0.5499415723059183,1.4911642102385472,0.24292889976601412
2019-08-18,-1.257643420894373,-1.4221993303756524,-1.1003568905817822,-0.636758193644403,-0.052999894000319715,-1.2829870265172252,-1.5281307503953128,-1.015908298064279,-0.8916986428907069,-0.04707098466727035,-1.2530444121844118,-1.3564968828284676,-1.3244146268058152,0.04691040051747307,-0.6661952991974797,-1.2458121556799882,-1.3116209851742089,-1.384883366362107,0.18165412798221353,-1.0772990610954487,-1.4086809040561152,-1.3291579092465893,-1.629493681635981,-0.8274448465038778,0.48609724739315224
2019-08-25,-2.469822585141052,-1.9237360532004277,-2.6764821141671082,1.9802995883243242,-1.989282508994268,-2.510303273780846,-2.0222558613027766,-2.7164136369798033,2.0893540058308666,-2.016650743944399,-2.6216646375753236,-2.0402165043092024,-2.715638064848267,2.17149983870136,-1.8161680824788513,-2.551838517371814,-2.0897020882263107,-2.561385725243208,2.0676787892392663,-1.9687131979362502,2.420897015567997,2.102483868878337,0.2291995649381261,2.3171165028885414,1.8965060114342451
2019-09-01,-2.3357846589409883,-2.412927022018003,-2.1526537862591044,-0.22066760996867205,1.0864603452211996,-2.278208810067754,-2.448605640310283,-2.1770248673567973,-0.21459987182355772,0.9948297220595484,-2.2464359765155937,-2.5416861449653534,-2.1536390831199306,-0.1250741900832983,1.057572046660242,-2.1605583674866917,-2.3947925081033743,-2.0782877742167174,-0.3397954578932966,0.7254556641533138,1.3374551737571034,1.2975040923836376,2.5483780094675454,0.4419210285858124,-1.6779031986505049
2019-09-08,-1.358195338537051,-1.3662991661615043,-1.525467118885853,0.8162029063180294,1.524478381205829,-1.2648054438394434,-1.2776178799267348,-1.4067284725906062,0.7266328799305066,1.5521190134189509,-1.2177786743235557,-1.2309073397231984,-1.3144548080661254,0.6740838380363651,1.5219225759934176,-1.192013172707636,-1.3458412834890698,-1.3426661743065984,0.3909701476613356,1.3571056158226733,0.16805695518432798,0.5851016736715803,-0.3396509796594738,0.8986197475093262,-0.11771410250703561
2019-09-15,-0.737435709962963,-0.8111604244663219,-0.6281666905190714,-0.3204941578346392,0.7885622722887463,-0.6769705470391265,-0.6275736435770976,-0.6056463512105442,0.10340605026735673,1.0425449885409406,-0.6760638737047965,-0.6975709573731486,-0.6230877317366154,0.04834275470999667,0.9218805515207533,-0.5770191309841594,-0.5285315292736283,-0.5504034977613462,0.23490051328949565,1.1573604473960248,0.3113400651023907,0.37891900837915216,0.3757447503764024,0.2938171972383174,0.7730808065106362
2019-09-22,-0.2424121377859238,-0.29473272410804985,-0.3773076466062671,0.3041599535910474,-0.6864391378568069,-0.2655579953461616,-0.33610699849676,-0.4462624028130607,0.4266106952642031,-1.0009654940205757,-0.22014429301405608,-0.32343181402340726,-0.31124723123117315,0.0824209123536422,-0.828965028450059,-0.23830612314692662,-0.34184203963313364,-0.344520152151384,0.10876153712033039,-0.9638631946829991,-0.16805012023024024,-0.5790878109909584,-0.18380663354005858,-0.6299624374736815,0.27439919208456226
2019-09-29,-0.7487535800512105,-0.8150868630203398,-0.6342232354942277,-0.3755380659247489,-0.13250681943718534,-0.749538780205242,-0.7883384630782773,-0.6516393919390137,-0.24668424460715258,-0.4274994283850151,-0.7800762883679754,-0.8669100320436165,-0.743262808028631,-0.0835772218033453,-0.1187912421148065,-0.763051523511563,-0.7627389239578239,-0.7135458733627988,0.026757798369302095,-0.41377869090218006,0.2082178408337622,0.6070930208546135,-0.16275274937775505,0.7937995008053839,-1.4858321832050145
2019-10-06,-0.6649029141473868,-0.8806221641456728,-0.4704752354250019,-1.1560307710830675,0.29840654639786107,-0.6758223714575918,-0.8580710888458045,-0.445105933385919,-1.2241239455767121,0.17541880289300418,-0.5815973055387518,-0.7733503342921896,-0.401503506311725,-0.9672318072907414,0.2737644643065144,-0.646647735167917,-0.858928177792773,-0.5430209893473692,-1.101349942651674,0.3927032740004334,-1.306173885021576,-1.3547827668598806,-1.0067767773969383,-1.2099681622102516,-0.015912977514106863
2019-10-13,-0.5135729675208445,-0.73281803369049,-0.28134416321982453,-1.2521385072695819,0.08471084754354238,-0.5054389508538701,-0.580531604618194,-0.32740428038706565,-0.7512923954130319,0.655512368705442,-0.4322574095589469,-0.6799298245026816,-0.1648416267208474,-1.3706439985072738,0.36508650985204366,-0.47620319055603744,-0.5803578998521293,-0.25421920090250966,-1.211041274559106,0.573587249930779,-0.7221176676856292,0.4610818053900019,-1.5327427310215096,1.269079146816987,1.949964191097169
2019-10-20,0.13484848238307587,-0.014281229181164045,0.2433341781217064,-0.615600042128194,0.4423738062902772,0.1198954182425448,-0.14467708689399753,0.31366145145947244,-1.1968819409150229,-0.04708042888861362,0.16139048232399966,-0.030172775837941333,0.4095588887304516,-1.0318916794845698,0.1568325994755665,0.18093476531611766,-0.010659430185540634,0.26545323457761083,-0.8844373269378962,-0.4169258682502882,-0.2651377214096878,-0.48191582203124667,-1.0170163740240667,-0.03213710296703991,0.3965822063126508
2019-10-27,0.397084907545866,0.23686920447114085,0.4964557763681852,-0.47337655820040175,0.7566213276394731,0.5143017581320993,0.6012522576677769,0.5727809052035245,0.061661672782996016,1.007154411852821,0.5055936350784167,0.4672082438191515,0.5995258337229186,-0.245001662510315,0.7708206381729996,0.6454793843962056,0.6064354084762872,0.8250302389309734,-0.4529425147836471,0.9294300548270625,-0.09540739444818534,0.43019440270371206,-0.8563000104827659,0.9479531800833791,-0.5330335259537551
2019-11-03,1.1790745942830292,0.9119356059166965,1.2065191573979164,-0.42344241526949244,0.021197478792029264,1.146512885971216,0.8888320890954163,1.2896810419863556,-0.7500049949883566,-0.015489182750206507,1.2584034386837895,1.0063338839895941,1.2856600761944683,-0.4799822861002865,0.24553836912989133,1.229511378881594,0.9504344361257656,1.3581039592874764,-0.8762172541168517,0.4020878482196684,-0.6553874676485938,-0.5052994090687873,-0.11567430025943448,-0.5280239977201322,-0.4467966614177084
2019-11-10,1.3969743207839647,1.2192047587765984,1.5659729043211006,-1.19909307218494,0.06650788502593519,1.3450490655800322,1.1319178915672456,1.4616434560974838,-1.1880237607128195,0.05637123614658,1.4783498600093428,1.2680352755684912,1.6262789735701642,-1.2851790588017493,-0.01840026849867716,1.383874773685608,1.1265781912747426,1.570927987195195,-1.5943504819783711,0.04469901562676777,-1.2617185038932013,-1.543030789442417,-0.40135108857053037,-1.5921277662948252,-0.13772059746616655
2019-11-17,1.5086880126411655,1.470485465858418,1.536995553973157,-0.7870527185962851,0.0780439989561288,1.4978663465702184,1.3438099726964567,1.4858794162734845,-0.9424483664167292,-0.056609245022516456,1.4695011215573295,1.4065195444605547,1.4559064681854197,-0.7721403636613872,0.00381570084246297,1.4974829831889358,1.368499361231416,1.532124906518918,-1.1300568598742244,-0.07524223999913343,-0.6970715750409995,-1.1158454197983618,0.6017658623641976,-1.4599128306667664,-0.3227661523556742
2019-11-24,1.51775645218733,1.5225385705324808,1.5015797080444837,-0.5829059186583944,0.3550673084011885,1.4898280268869784,1.486944708432479,1.4917001441032207,-0.6640609651769707,0.15860341413987553,1.4822242967895036,1.4865260633537187,1.4162458499956518,-0.39421645746143785,0.45478673907443773,1.541737597735995,1.5243273871279892,1.620427999847933,-1.2006939635173264,0.19820584050204756,-0.9810834058809172,-0.8262236275752243,-1.26439547835235,-0.21231322504912833,-1.0158732260699164
2019-12-01,1.6872652280099436,1.6895416957551916,1.6356815975835217,-0.7129695056224118,-0.21205672808975254,1.7275296514361749,1.745694159911866,1.6755157639034701,-0.7845780583220255,-0.028526507200439102,1.7290026839104105,1.6996004474994324,1.692072575585169,-0.9423194902517655,-0.1577948476432998,1.6658837110954743,1.6821465196067678,1.6680136003549997,-1.146062099152117,0.1617056552939711,-1.3014781633320773,-1.128247017241367,-0.4077049368826429,-0.9713452056744151,-0.3821881681648439
2019-12-08,1.5983107644046528,1.6195400728182738,1.6911977003707608,-0.8929587261368304,-0.7446392126129088,1.6118572569094374,1.637573252764991,1.5873029034143598,-0.5698885501955253,0.12163734141227676,1.631193167260359,1.612247339804846,1.6772979657109084,-1.0680115013983407,-0.4736896117297983,1.5726849620931775,1.724638254255216,1.5057624853111604,-0.1925703149494399,0.22704969831712915,-1.342443194011947,-1.2853212753062522,-0.14310455352796497,-1.1991076954148308,0.11683116233269566
2019-12-15,1.6718975170454444,1.7077526945216182,1.6571924862475556,-0.3791219088244114,0.551050075334664,1.7314912158454798,1.7716451953179015,1.6354906177558894,-0.09259834269501926,0.4829713646717299,1.680977986762005,1.7143774992894076,1.611610618763935,-0.32676264044675846,0.8058539419391042,1.598534527504399,1.5860381809313557,1.492872222772879,-0.4736524143047135,0.6002461513934573,1.2775406837008647,0.45706458259216465,1.968301558253704,-0.253635141801107,0.6715391767192908
2019-12-22,1.6673702658538228,1.877167004666281,1.5837051067463235,1.747530098940889,2.0867196685846072,1.6966623764251763,1.8145433247021323,1.4839336006750212,1.6546721808490163,1.7054498508286835,1.6780235266156662,1.8655737564377408,1.540670303773615,1.4265140912713954,2.0087260818903467,1.7261006771707823,1.8352565010837583,1.5521308776972018,1.017132676449395,1.2524509070281469,-0.9756476055699287,-0.4822638637352876,-0.9847374249582657,-0.1064268243217174,0.6001184434882824
2019-12-29,0.901067309800665,0.9621278009724173,0.925542705016443,0.4581586541372196,-1.6414092848359711,0.9046554434918972,0.8645621795306209,0.9976875070547518,-0.5357968131848299,-1.1031003432475353,0.868080905010094,0.7649172630121517,0.9783347631381236,-1.060355556859384,-0.3973597071195202,0.8434214780509444,0.8000380670919857,0.9731153696997796,-1.187607538562937,-0.5304209277515917,0.03228246496017405,-0.3281732614871318,1.0223498337617718,-0.6715641305986482,-0.7474045085310457
