Date,ACLSStock_Open_average,ACLSStock_Open_max,ACLSStock_Open_min,ACLSStock_Open_volatility,ACLSStock_Open_change,ACLSStock_High_average,ACLSStock_High_max,ACLSStock_High_min,ACLSStock_High_volatility,ACLSStock_High_change,ACLSStock_Low_average,ACLSStock_Low_max,ACLSStock_Low_min,ACLSStock_Low_volatility,ACLSStock_Low_change,ACLSStock_Close_average,ACLSStock_Close_max,ACLSStock_Close_min,ACLSStock_Close_volatility,ACLSStock_Close_change,ACLSStock_Volume_average,ACLSStock_Volume_max,ACLSStock_Volume_min,ACLSStock_Volume_volatility,ACLSStock_Volume_change
2019-06-09,-1.8309872389447202,-1.7864356833759187,-1.6973471879061772,-0.10888403122670916,-0.022452766737323757,-1.8242835774191102,-1.748248556784179,-1.7756064676800731,0.06189594661783071,-0.46876307177119897,-1.842698002637831,-1.855991629560074,-1.7645133200576018,-0.31737733092888015,-0.2173551001821771,-1.810680419553087,-1.7375152217705667,-1.7573907191965965,0.18642485028139985,-0.7138821241462187,0.16351079120498074,-0.08305921019511574,0.25392891712866966,-0.23134406267498858,0.22570419729040006
2019-06-16,-1.731028561478853,-1.7698899300444173,-1.6498737797763152,-0.27473370717740303,0.22537404376459833,-1.749790719993848,-1.7996977266345642,-1.6307451529548365,-0.6504505249900258,0.2958264530556761,-1.6971427095589446,-1.7447723139343578,-1.6303678028640265,-0.4684133968298775,0.46759585553395605,-1.7417633933269887,-1.8351591069069013,-1.6561581283969975,-0.4853854269175358,0.4802311922305276,-1.0219440022938704,-0.9596470292623323,-1.2782468679090464,-0.5146138884712409,0.26469813226843864
2019-06-23,-1.5479310573681946,-1.4839247105345612,-1.470525886538248,0.003686064504224035,0.8001253181058392,-1.537518359223549,-1.462317880753607,-1.488176271745735,0.003844644644262203,0.8433842618161913,-1.503438484403418,-1.422349553925832,-1.5006468781760471,0.16583425244684769,0.8373702889467012,-1.5199419828867646,-1.5049428875808086,-1.508193189768231,0.03436340383681723,0.8458653917938108,-0.2790773324736859,0.29429327289277046,-0.6929860751928809,0.7225505781408266,1.882823051905282
2019-06-30,-1.177113026712479,-1.2235970054631504,-1.1091023298090064,-0.3517444901508449,-0.16908454707103907,-1.2049011914333523,-1.20413750830715,-1.1338417122734503,-0.3336380785201839,-0.2345943629202597,-1.16215042240649,-1.2087473326824252,-1.0760392178510865,-0.5286250338793883,-0.086174063707066,-1.1711692583899649,-1.2359755302314333,-1.032897053024673,-0.6698988161971471,0.03816769211593154,-1.141515724699416,-0.6389940051055981,-1.6160733689357198,0.11424706379839052,-1.457693463724415
2019-07-07,-1.168772243362844,-1.2553841661246201,-1.0737985707385678,-0.6547230064590616,0.10271880906840022,-1.1893240036897428,-1.2348573118022874,-1.1221919427177574,-0.5454059994823408,0.38839302326137415,-1.1552310453004566,-1.2283490296991122,-1.0837320253410745,-0.644160381078501,0.2532941800564112,-1.152868094523231,-1.201929409113478,-1.0520367865696396,-0.5779238462655464,0.4421938639768813,-0.9475892607090285,-1.1428457187233596,-0.7468001585927856,-1.0370998764962918,0.22374545789743475
2019-07-14,-0.9599138253042695,-1.0280661934362314,-0.8704700330085023,-0.5635086727177565,0.4747773590125511,-0.9663120005620077,-1.0130998728901082,-0.9213202053328738,-0.4560793008532639,0.4134322455366505,-0.9293365083535338,-0.9458174702150264,-0.8689587330402668,-0.39612421351230226,0.5157957186786627,-0.941057115204333,-1.0177843748756674,-0.8667307857062708,-0.5894260914887353,0.31594451901648113,-0.12498441967202352,-0.2186967666944977,0.3924920624803116,-0.4817335090057625,-0.2656895987875991
2019-07-21,-0.67690304836564,-0.643817041275822,-0.6771718245168629,0.06106921691089681,0.5382484687946384,-0.6348078311631787,-0.6150717020859073,-0.5619581459325569,-0.2566406653454787,0.1139784284023658,-0.6542504170644354,-0.7047637566629489,-0.6107355414173281,-0.39506356221209316,0.47311831282830036,-0.6411148813205815,-0.6288998137189589,-0.5818098537971934,-0.21803419387298656,0.391189013393853,0.5896864973804473,1.3235216184980443,0.02521017873205665,1.592755640516938,-0.6013034120080354
2019-07-28,-0.5536720646942856,-0.6127553952010255,-0.4761040310866241,-0.4462687830348778,0.42098045416549656,-0.5262572377554003,-0.5504712233050008,-0.49280087855183075,-0.2611311591078621,0.3267314472722135,-0.5285456866944097,-0.5516766386395188,-0.5363324360331104,-0.13345652933840316,-0.20942655548391292,-0.5312846535858392,-0.6005494661385875,-0.4841240710208213,-0.42385085423381247,-0.025224178226552967,0.38087523368790593,0.5303463629510963,-0.30191864403990126,0.7932493733061033,0.6972948567162093
2019-08-04,-0.7113571730624204,-0.582818238436483,-0.7610357199464893,0.45395614772275406,0.08811906154172258,-0.7402712789890519,-0.6571636441563109,-0.7070227165098034,0.02320613116798856,0.06655977631567639,-0.7928456530701227,-0.8343287717041998,-0.7226190811731724,-0.46996399797098837,0.386683256620591,-0.7993828454490401,-0.8503704411971557,-0.7224986192789188,-0.5030692195813682,0.10358251852407903,0.3372399409522412,0.021751527917705096,0.10823119458840473,-0.027177037719015612,-0.6196381734772615
2019-08-11,-0.7524659973831912,-0.8482832295044553,-0.6509635238718064,-0.6646187368281343,0.39186028905725595,-0.7299642892130139,-0.7514030608001688,-0.673877429551673,-0.39479555646599956,0.3125688719343965,-0.6870373608701149,-0.7429360474590087,-0.6287035048745663,-0.48188489808372414,0.25319843321722696,-0.6996353465555487,-0.7330350695854748,-0.6390617240804478,-0.41927382373269984,0.39447294798329896,-0.171753650709694,0.3314367427271976,-0.48999391598346587,0.6335613034853271,1.8092146269899325
2019-08-18,-0.5725427968346986,-0.5855307135661999,-0.4936933895951446,-0.34040168090495154,-0.02039964692920951,-0.6209412880534099,-0.6390299125119963,-0.5755883095553717,-0.3392319100654506,-0.05393065348957708,-0.5919008991972368,-0.5930208485135573,-0.5947555894848487,-0.1203703949687699,-0.32618390951119586,-0.633749818662655,-0.6319962689482185,-0.5861274039530201,-0.27332960158370995,-0.10580011091693511,0.5888408821020978,1.0994996031650957,-0.6639485483007208,1.5901958516286634,1.9339552632267514
2019-08-25,-0.6050553209689002,-0.625127597417014,-0.5875046443968055,-0.240229810227777,0.49262955592052726,-0.6235806435532201,-0.639637602809318,-0.6220276755181414,-0.2349190111048721,0.44983900577813246,-0.6090932593688664,-0.550938701961146,-0.5767468665875924,-0.08050319253360275,0.5680853323238547,-0.6067547944015566,-0.5888686078440636,-0.5831220396096546,-0.1782170944124156,0.5572148949277131,-0.14684799079002006,-0.17729832224985445,-0.6063984663492641,0.08691206677868661,-0.05002396878561843
2019-09-01,-0.25146048940733484,-0.16541081597029983,-0.31073864814147134,0.24289380783990963,1.248620895673611,-0.19929910188358285,-0.025767719168322933,-0.3969902214040995,0.7856702556738028,1.0895236116195006,-0.19358005154837615,-0.13177023899531448,-0.3284444044127778,0.376523351150348,1.220564307921874,-0.19528811415024008,-0.1899476844129773,-0.33765099776788526,0.22890921205075693,0.9649149670682122,0.7160590687846944,0.5839667184799366,-0.08451263727437215,0.7270209177069542,0.5176186899646864
2019-09-08,0.7255422350239267,0.9633177592759542,0.326350409524774,1.3920578145059315,1.9504570147370008,0.8943374458577448,0.9255300305463952,0.4887623300377416,1.1645141572422268,1.7462216036950338,0.7807053846170248,0.9905825422673022,0.4371874397176549,1.3530806991243032,1.9257295869031519,1.0034827070875416,0.9550015890581436,0.5690032712738524,1.1142166746592295,1.6738267258407715,0.38864956574136195,0.7681271532126901,0.1230599739726533,0.8403567236001361,-0.24661399394805125
2019-09-15,1.9112819926955,1.3773842489666963,2.9890045845439825,-0.6713563554713219,0.0790019034773391,1.78544767962283,1.336385765421953,2.7264766851237505,-0.5744332024568106,0.23229215712022713,2.0430658799751447,1.35981907469278,2.8147788395280346,-0.5509457580204327,-0.053380890647983896,1.9121184087352676,1.3651255553444714,2.7473974950838005,-0.4641742864559049,-0.008418452914066041,0.40872232464633196,1.6388972336638548,-0.1736638684243318,1.9315449921769725,2.5458385102188426
2019-09-22,2.294327539150589,2.208904603160564,2.1872058414878404,0.6230907151281561,-0.8413065546690909,2.1888382054921944,2.1225550288907327,1.9750715990352885,1.0348150308238808,-1.3642475166684025,2.1111924114646103,2.0674739744383723,1.4491197550044181,2.083731625197332,-2.300558362579198,2.0188540818819365,2.139628873950532,1.4946542144214945,2.2861107699751577,-2.149713482651805,-0.04816244969921005,-0.40408941977541035,0.973066756351324,-0.7273247783836577,0.45969664646828967
2019-09-29,0.9391757326877657,0.961860868988657,0.9532904558951366,0.2878698746222104,-0.3533502065252664,1.0224613627374812,1.074580940652533,1.1428551104039446,0.23088147076457674,0.07669764006005748,0.9551827880072035,0.8483808662948604,1.0858558419953315,-0.04602704277580704,-0.04982376507112269,1.038272703901474,1.031623336777865,1.1365095781577506,0.2820660280942747,0.24522709044009208,-0.4746848550786196,-0.19864121369971793,0.10939067959118269,-0.23241502966972097,-0.5869205002292165
2019-10-06,1.2082415381242169,1.076757740648841,1.405196604723298,-0.49898655084317595,0.02622069574536142,1.1383897322894176,1.3727220852217998,1.2349134397442356,0.898079244320853,0.8721843437623599,1.318049553677714,1.3294026628257036,1.4344153094094816,0.4155256631647269,0.1922106753851689,1.2334736122957708,1.413777906800673,1.379295874208903,0.7879478586147419,0.7859889106123403,-1.0062511286633995,-0.5565940966638498,-0.5315946095037125,-0.41762770357906576,0.5935256358252871
2019-10-13,1.6734563532982618,1.5995559719496526,1.757104379112876,-0.05200439351675572,-0.1268137497578351,1.622747175786383,1.5110282582176289,1.8321135105992041,-0.3436033607870777,-0.038722377285125766,1.6936150771202834,1.573278404580859,1.8423848015799316,0.09318178059064337,0.29049414112663574,1.6137724324879132,1.3760392572118458,1.851225110180001,-0.5206842083200776,0.013443278825565041,-0.7040304638956563,-0.8806315123630962,-0.649304425929583,-0.7506052456572067,-0.889376034259709
2019-10-20,1.7399817192188425,1.8871425726533846,1.7715745448771234,0.8244193187505505,1.4028405066329253,1.782455000199259,2.0287194362631795,1.8226429647916234,1.4492469137210222,1.7128522441991583,1.8338880515152756,1.9740267996170693,1.9924294742033588,0.8561666020945372,1.1285303869846295,1.8658583770560557,2.031377168889176,1.9512369011608448,1.1937257739392382,1.3863634972259735,-0.10243357623045228,-0.10086837484261571,0.974945941429243,-0.39441881149193064,-0.304894053832475
2019-10-27,2.2622178863110447,2.2599237270379993,2.3056815231520043,0.5504983071029034,-0.7434620084213384,2.3402844370633895,2.4019620853570944,2.2775071948708674,1.7428661301048587,0.6080430576745091,2.232050451614577,2.0856600855491574,2.339072736515158,0.11370772902596257,-0.7281888626077804,2.274567664310695,2.288458210765828,2.2219068510313833,1.581851754079823,0.007676431115596007,0.8491579959151037,1.1779648198798733,0.5715147116232095,1.1105568700120185,1.296621576509548
2019-11-03,2.6423286364123286,2.4878997584173956,2.730138752153518,-0.5462844172292001,-0.503292643763771,2.582359649880088,2.3683607450991304,2.7698250475199275,-0.7802133041159478,-0.6432989689092647,2.6385354963553156,2.5323523707543383,2.8173232384623645,-0.4978418685401052,-0.025939061125372122,2.593710618110567,2.37574392045971,2.829635344967919,-0.6571026135054081,-0.6233524908829686,0.39879655582079626,-0.3708391020315023,1.9647512418033473,-0.9652661485892151,-0.882483898732204
2019-11-10,2.3302882159069633,2.20564394241542,2.321627998398403,-0.2566266303093695,0.6224471105188359,2.2902015616691656,2.1664282591585127,2.4170605336540443,-0.7093217668791302,0.2637122374717406,2.3782588277670222,2.3252321289938744,2.3439230965888864,0.610174707396905,1.0748408311384852,2.339142235496691,2.2056457676864616,2.4665477695441558,-0.4184944471122044,0.20381839835335516,-0.5435649960160059,-0.17795401489755824,0.09139112517151456,-0.21013728843577809,0.45025980269588
2019-11-17,1.9376166486801756,1.946850208783977,1.7325642941640609,1.416165269540831,-2.241265892592704,1.8357697223980027,1.8403428772469372,1.627004279902761,1.46021654094492,-2.4628511936838144,1.852991330876102,1.9646140674902646,1.717481699723127,1.8465269846670873,-2.2518506585134643,1.7797321694757295,1.8444738162081384,1.5886168967720298,1.7184413692707763,-2.3995854462015154,0.3632889244645946,-0.34560844757814857,0.19104742460003307,-0.38792670928434253,-1.1032105427933805
2019-11-24,1.4499817470304828,1.4008722190598002,1.4043195320113158,0.25093418946313595,0.7439377790690419,1.4582725553552582,1.3171893719825032,1.6198199487402754,-1.237458742076251,-0.47295011361369893,1.5077868902896998,1.4326630199943684,1.5285545183619171,0.0724152192220917,0.5535272133863582,1.503946301068228,1.3555746045824186,1.6554151360744187,-0.9489164346935671,-0.5278111230421307,-1.6930593731907582,-1.5622169319551646,-2.2309074183908737,-0.937531281952909,-0.44819282099154484
2019-12-01,1.4761478828399988,1.6631492301531274,1.3761375157583295,1.7794476614233532,1.512774584688056,1.498529221656402,1.6511225557813638,1.3908830403052361,1.4762562425926995,1.7695293518369097,1.4656852793742459,1.6580514202482994,1.283095605690261,2.2451482625033785,1.6467568794783987,1.5031992996836079,1.558424119791346,1.392152973502258,1.1345160095050826,1.5447584420412117,1.5011205788684967,0.30229824098013586,2.277739689074597,-0.44078463270048374,-1.120025836117142
2019-12-08,1.6288015906776336,1.638474871350406,1.70990445117387,0.06336329857570536,0.5759496552365223,1.625194404998967,1.6057671078368827,1.678791833377487,-0.14421236464357512,0.626573679049002,1.677848401137624,1.6080713030744747,1.80261901706931,-0.2929286939358713,0.5145563969555665,1.6555741837240066,1.6185353626667929,1.6985386539320402,-2.2522142704722524e-15,0.7030315696715788,-1.0549458769739433,-1.1495385960755753,0.2443878910462392,-1.2236806053404332,-0.320199153078039
2019-12-15,1.77256910626338,1.8415376219600579,1.7885571581258388,0.7864753471629553,1.2357762273445185,1.7994650061824198,1.7548524144331006,1.751477623122191,0.2154093636517449,0.24796902629506729,1.786692663582248,1.7444799244647897,1.8600741516277148,-0.03556290700671139,0.5377210384320716,1.790425228023872,1.7711037677523074,1.7659892500716394,0.412238435781308,0.9114179077029337,2.2303428755279864,1.3576720774677447,1.298138110138969,0.9591516950803832,1.1800360362935431
2019-12-22,1.6605886469679407,1.5922302765557759,1.7530631973331205,-0.532875901440043,-0.8804221951848751,1.577078458951525,1.5338871098514573,1.6966680372400114,-0.8845446525693509,-0.914997303675813,1.6414635619373075,1.5307736866673631,1.7414470608229071,-0.8954596144376232,-0.7790538172866459,1.572166652533925,1.456936514253463,1.7059874255290015,-1.3052924247530442,-0.5539230667143403,-2.425532347858513,-1.9217165365960889,-2.348201102790554,-1.2186282419865344,-0.47604365457908204
2019-12-29,1.4048827149150134,1.3227343183894544,1.4939856918663834,-0.9427651909213656,-0.4176281929868794,1.4036028238847695,1.3780654946265014,1.4667008959353898,-0.6614030852638088,0.2605590133846727,1.443069580018676,1.3466312605373265,1.5124708273771026,-0.9468905091808454,0.12576047095994272,1.436432574325692,1.4253241409438036,1.4989261158606644,-0.5561798691137871,0.4039555279222504,-1.401298491195779,-1.2196643867788086,-1.4131334621023564,-0.8181895833430891,0.2973713532442827
