Date,DQ_Open_average,DQ_Open_max,DQ_Open_min,DQ_Open_volatility,DQ_Open_change,DQ_High_average,DQ_High_max,DQ_High_min,DQ_High_volatility,DQ_High_change,DQ_Low_average,DQ_Low_max,DQ_Low_min,DQ_Low_volatility,DQ_Low_change,DQ_Close_average,DQ_Close_max,DQ_Close_min,DQ_Close_volatility,DQ_Close_change,DQ_Volume_average,DQ_Volume_max,DQ_Volume_min,DQ_Volume_volatility,DQ_Volume_change
2019-04-28,1.292743779401841,0.8914600524116466,1.4400954179290284,-0.6535504628062198,0.030330565916794616,1.05277913337123,0.6960323191054348,1.2123835063427892,-0.5848014682974496,-0.2458082653707123,1.2781654358107561,1.1386985354005223,0.8170821787601177,0.27776342247285696,-0.8018787413987295,1.1720553186394143,0.9446929113554623,1.0017771242666933,-0.3040231473452198,-0.5498052059183101,-1.2168177248629202,-0.6793438239216529,-1.2827770394125408,-0.3104624611493869,0.9812031301651889
2019-05-05,-0.38202863959311584,-0.5823346478439585,-0.2041690123200765,-0.3519429131662169,-0.7429469331912882,-0.5782496721297762,-0.6675535608174964,-0.46561354927702503,-0.17834590443424375,-0.9324084074254559,-0.29315848905728314,-0.43034367954670383,-0.25801054805399815,-0.1773770785531277,-0.9094686716842237,-0.5213606409840006,-0.570483002320428,-0.5807177756225143,0.1664959416942306,-1.116084923666936,-0.816601576468044,-0.7923486250017578,-0.7811682360471793,-0.6152758035931022,0.24920149799076113
2019-05-12,-0.8098417418278698,-0.7440693139855814,-0.576227794870793,-0.10976163246507316,-0.05618775535071583,-0.7982733720595722,-0.6059250576847999,-0.882750889931067,0.37430558040281636,-0.46900037535294914,-0.8430244838133734,-0.6218221487445177,-1.0461332046698824,0.6564838719281798,-0.6638618248669733,-0.8819306721633797,-0.3329534470695224,-1.2450057786450077,1.2590529804714399,-0.8204083117148787,-0.5138119635767283,-0.7085678847868111,-0.08823077886150768,-0.7803101151225212,0.6968235669321002
2019-05-19,0.20403422928638595,0.24236753903785194,-0.903434292518012,1.7568779342223013,2.0615413927804096,0.9263215648453133,0.9904128386159469,0.9576776350370878,-0.5042432697951805,0.20110394691617686,0.24333412065332427,0.0556003479722541,-0.4137170732119599,0.8537055107168877,1.7024918954079613,0.9290415804933183,1.3136748216617753,0.9804515130728464,-0.1545581469799802,0.4429098177955207,1.2701099821773059,0.9844154896802451,0.08449494712951663,1.0870274519445111,-1.7040240009700498
2019-05-26,1.0791386011066184,1.099326199154968,1.037264682762913,-0.3280480331266907,0.40277900711932824,1.535938670278424,2.683380148376093,0.7612097052059051,2.1199795896092324,2.0506040199207582,1.1311782406929396,1.4302246020227334,1.2596581391798978,-0.2047683230478653,1.155303035520081,1.5878842403356588,2.7139447962021586,1.0487634606032952,2.2584464457784588,2.162249570988567,-0.060288297265378606,0.44455381448954956,-1.7616932923949535,0.9342278388624942,1.0596480275256897
2019-06-02,2.5373449697314596,2.617290662711698,2.3754214677548764,-0.5846580081739762,-0.3998895992933037,2.485796220145756,2.483964578647038,2.2517813701279383,0.6521076578246382,0.6422703135284319,2.3135681486263007,2.5472224733309643,2.3487281865299647,-0.22474295249610365,0.955595783270229,2.466993108702723,2.4419947281718377,2.3948623012852055,0.5770929992073991,1.0087402370915848,0.5003278584031987,-0.061007513611919445,2.0194799397882637,-0.6777685891674141,-0.4836400288012046
2019-06-09,2.367695573159595,2.3997323535526673,2.288848345377792,-0.9064404268969811,-0.2774636077214261,2.2529262792482054,1.9670091746359164,2.24446909100685,-0.8131502525203486,-0.45173627594950116,2.344142147837865,2.3550927634512626,2.030098420840167,0.7447353486384369,-1.2666836701363473,2.1698528989164805,1.852707309366089,1.8963506785428998,0.16440189814245168,-1.1078337568089203,-0.9279466807948941,-0.7402865176590738,-0.8386062229209218,-0.4877550315966666,-0.561514581254282
2019-06-16,1.5403698202319067,1.7630452003258332,1.5032052115850723,0.41544049206246764,0.19449887336719776,1.550232176067435,1.5493256595562908,1.5545963824353008,-0.08856109229776227,-0.45295120385303833,1.5248510064611183,1.435100133374032,1.7024328981306367,-1.5373044956642599,-0.12054815059302172,1.4626196994165757,1.2456454573186782,1.6573474545764981,-0.8761372882399604,-0.2447294341666991,-0.3937126843140671,-0.4786927056050667,-0.6882833083219296,-0.26663040896695256,-1.1423774287794881
2019-06-23,1.036157841341328,1.2038190125806798,0.9444715474374163,0.6752934021446377,0.4330316247957819,1.048218430292948,1.2686529485028946,0.9208274502143013,1.0531602313000272,1.2176515311299927,1.0932449415734504,1.4556350182463873,1.0965969338868597,1.2486511665626938,1.4328362613375638,1.0001151750997122,1.0477705720712664,0.8853100683092799,0.5397806481402025,1.1994486651784841,-1.0948852640941984,-1.287427185699867,-0.6257741479388139,-1.1624758584784796,0.44372609099193605
2019-06-30,1.166506575627437,1.0040129563693905,1.1538073931310429,-0.9358218502134938,-0.474352972074711,1.0679916664059363,0.75151366176205,1.1979436476382221,-1.0008001419876071,-0.6289372742517311,1.1616214904868785,1.0145541613113445,1.2278162662487975,-1.0169577271973174,-0.7028940304469804,1.0602665045691568,0.8094688291347094,1.0236861934465644,-0.39329094502320844,-0.9079281641537906,-1.503267961767218,-1.5936490961312038,-0.6972669841622624,-1.505824410107182,-0.09566984686640687
2019-07-07,0.512088342741359,0.6287322065921028,0.4963403161821402,0.2780560366154795,0.6213103822193082,0.5241716052750638,0.3934175438216413,0.6161704738684646,-0.5336313094121661,0.5348539929882326,0.5097281059796763,0.5588088733364335,0.48615251691782513,0.12225695149346855,0.42467161782884627,0.5406568781573637,0.5603650220281122,0.279225610857199,0.6464437181267861,0.6941537905440435,-0.5675439381959241,-0.6171949861081352,-0.8410918355126273,-0.39632253470800577,0.47902920468525995
2019-07-14,0.8844945575113577,0.8878943986080994,0.8830625786094536,-0.2838525410137238,0.47366610601515685,0.8664809487149477,0.7408949535173255,0.9313204603849634,-0.5199310565417098,0.4592065771737174,0.979592716878454,0.7732296944133472,1.0717650105379006,-1.381607135258944,0.23179392247537725,0.8847443902567496,0.721630773491643,1.0613295597238288,-0.8483162766752339,0.08574960826465734,-0.6012790387366342,-0.8883667863235911,0.07015649257628931,-0.9544871429072594,0.5819883730030065
2019-07-21,0.8001975825009614,0.6969251240123167,0.8966649635820308,-1.196933880896018,-0.32885139626442,0.7210314530281834,0.4080275523417303,0.7854172590119981,-1.006787504780588,-0.474838827701246,0.8131209769484511,0.6209639763478526,0.7995963415197019,-1.037851183192694,-0.574516739915028,0.8069726418394445,0.5537321841035394,0.9230395286989805,-1.0868986940114265,-0.5634248949801972,-1.290782288651179,-1.2583210092658015,-0.8546208217803801,-1.0515502575308577,0.12268982332549418
2019-07-28,0.4868998617718768,0.46615649500858614,0.5312252569198586,-0.5475637360292143,-0.10360836655991208,0.6272441790926504,0.6348847302188284,0.4262123770710792,0.342909177514876,-0.9025915050805583,0.48654436541407137,0.41404995319612187,0.29992060882647037,0.2522979666722732,-0.8861876470652739,0.4841601982527093,0.3613524274705054,0.26756432822581483,0.12280104679173426,-1.1065143986016222,-0.6076474217928534,-0.5102017101279547,-0.49896669276880057,-0.37728840880293224,0.7002671579033786
2019-08-04,0.11470558882294894,0.04808751677838069,0.15957302622202268,-0.4566235731082999,0.2255158005493236,0.18614484076668006,0.09093457148600448,-0.002716304211683702,0.166470393235893,1.1532153606611795,0.20094930831162533,0.05303171388521694,0.31781847353154175,-0.9414464535768103,0.32474532722096333,0.27727284610195235,0.053944429359797555,0.3396100279664064,-0.6417846687170836,0.6353765799931854,-0.9496710897897336,-0.9613011184020641,-0.39631389617864715,-0.9108181519012984,0.03031117520284873
2019-08-11,0.06763667253999449,0.6763900807731497,-0.139304058094926,1.79832049666944,0.37623548327159634,0.4227346770147302,0.687798945077494,0.1361162826321425,0.6303416767390259,0.304988365682338,0.14790993988282175,0.6158592954111338,-0.0456295316778705,1.516178555159015,0.40125458296228916,0.22719974393706727,0.40187974006807253,-0.20068544892745085,0.7581686771510423,0.3730787698528141,0.5062128728461591,0.8835623541069033,1.0618349654287038,0.6188939918176671,0.17843381666983235
2019-08-18,2.3727760057354454,2.7503605820120023,1.3493935912809096,2.95370363638582,2.8164261953691176,2.678156319879704,3.0159858715341104,1.5611511020830822,2.00350526379707,1.7073573622241924,2.432193110944061,2.525652347638272,1.9480020061207246,1.7977658689611686,1.6498988362926437,2.742569361180906,3.1609016034415145,2.0682212143699945,1.9910897077855534,1.176793579589358,0.84669290705787,1.757857115608219,0.13542383722934792,1.8398216164557402,0.6189896040017848
2019-08-25,2.5360423357423283,2.0500573754597755,2.9260390566298584,-0.8041882575815014,-0.23340138903928154,2.4515475911772557,2.235845973128588,2.915425464662163,-0.6838559780003526,-1.213189439419829,2.5248558673632147,2.4186928464727155,2.8869019471027926,-1.175026885771597,-0.6888402571736709,2.4810626169152528,1.9571593204533158,2.8553500036854165,-1.753156862635114,-0.23451955534706628,-0.4647774924602271,-0.5864554160690731,-0.04036921572392383,-0.6713448451097409,-0.7387411762049457
2019-09-01,1.8975640744096438,1.6841712553134933,2.0896733241963195,-0.6318350546484054,-0.9100489342202265,1.8209820709480524,1.637915826074371,2.062396226763329,-0.7947709644367528,-0.8791826780815775,1.8623509239823448,1.8673585306669007,1.6711541528920582,0.5939410013273043,-1.1586587247103213,1.6822292986083014,1.5999817242742007,1.5389120580338653,0.044336925488237575,-0.8320294837731582,-0.13520039211057044,-0.6328907255598648,0.026777592851587467,-0.6977602943223093,0.15413133354098824
2019-09-08,1.005800814432936,0.8739490492145601,1.1087983001239916,-0.43134096382580833,-0.6911756094509984,1.1342522011314307,1.0458416467347906,1.2095743121575318,-0.3598030995348218,0.5757471250384026,1.0869718180821069,1.1634611441365945,1.2470471819326576,-0.195692735573057,0.5098437883690862,1.1041826065840117,1.221206857148747,1.1770601369516251,0.0491472147416084,0.6967946967717953,0.16865807753976392,0.12236946341358783,-0.1060968564456748,0.15481485233084033,0.433845137817693
2019-09-15,1.293248985037173,1.1445799341074965,1.1359796167818805,0.04864562837834046,-1.722849670403036,1.2663172911793061,1.1553325273579167,1.4808316422046763,-0.8956012892927538,-0.39461311014647954,1.4535648178026388,1.4278412937166194,1.4438648038879354,-0.06986227902352782,-0.9307225516921396,1.399839968571484,1.1376974725878422,1.5908751522295885,-1.3266307152910044,-0.17296772171854732,1.8128241995892183,1.898774043738726,1.4910176335022534,1.8529832061195322,-0.31802047640109415
2019-09-22,0.45957183018147074,0.7883234353981287,0.2647919407397121,1.0554088449958274,-2.3281618104964843,0.35042788788430973,0.7531002014221868,0.27525814136729293,1.0929617604328592,-1.9517256146141204,0.2871319185782838,0.5650836723248345,0.10026431759061556,1.4505870949987845,-1.5017045426678928,0.19643212772336843,0.19600644026662067,0.12156230311334795,0.13527636724126893,-0.8522123818607338,0.9533025414810424,0.8328869986232061,-0.37648274590097697,0.9864205068983679,-1.21167840607122
2019-09-29,-0.24756989456681358,-0.31490780577707966,-0.1946948023279966,-0.2457072336505302,-0.6588391941777673,-0.3960830232181265,-0.43370146251027686,-0.2188668844653956,-0.4777349452894281,-0.5866231911288388,-0.2521570518264778,-0.32101668361503266,0.0078016316922633056,-0.9828780691192124,-0.3449655770540289,-0.3394004388987035,-0.4775811717328491,-0.08494586697228218,-0.7799886020084666,-0.6340353391980825,-1.5996321539234843,-1.0556386072934645,-1.8438131474090949,-0.7990378417467559,-0.1894030923803252
2019-10-06,-0.5389879950084326,-0.7339005260591607,-0.3539408928645028,-0.7269097661051741,0.03892744255117248,-0.646413473969192,-0.9101070393541278,-0.3561114104571983,-1.136720654673762,0.024060294304655776,-0.4660497670904752,-0.6539490718767278,-0.2791921469955706,-1.054781777123564,0.31219337244358825,-0.6098144417809589,-0.8549796603587867,-0.2644825306117066,-1.1210668285226066,-0.019413295363989894,-1.5117062785672737,-1.1061229386892886,-1.4271151727314557,-0.9543658636908893,-0.570020899800516
2019-10-13,-1.1164007317984477,-0.92480655806787,-1.1213619627966744,0.3214358928469766,-1.3283974805101098,-1.2060549461749444,-1.0202769192802632,-1.1554115978715331,0.38918958293938477,-1.2258527481815598,-1.1282551470570255,-0.927094578156201,-1.0089111563403195,0.19388839469275207,-0.9871896115627247,-1.2587966452251456,-0.9681897791499672,-1.0901556472184997,0.355981040977037,-1.3687152276599945,0.5243570697388338,0.7608217744046525,-0.8864454689796191,1.0535072943460229,-2.8118567761051287
2019-10-20,-1.2924056734665184,-1.378874515167977,-1.2614652559174693,-0.2567685971619527,0.24121336552274297,-1.4142243410701152,-1.5424474633577943,-1.255822975491507,-0.5463359991631838,0.28244916075300025,-1.2803098472456658,-1.4768413075804376,-1.0962473499639651,-1.2525399661918144,0.3678983552295067,-1.3428651236006335,-1.3821962662788447,-1.1262796510953563,-0.4354949434075095,0.07762991475404915,-1.1957329541985844,-0.8870501698519667,-1.2609546585601397,-0.7175133085432156,-0.1324268748499552
2019-10-27,-1.5305215279957902,-1.6414417639545833,-1.5458038693702747,-0.23632238160959715,0.06919372882834028,-1.5426221806020382,-1.5494250674781402,-1.4390503099451066,-0.2427595911931949,-0.5335007974572915,-1.6231432407642217,-1.534727239190014,-1.6361077902167387,0.11417617324062136,-0.5553405319347727,-1.5864968697688067,-1.5806481977346567,-1.5628787472340504,0.028867863444323856,-0.970509145827183,0.0954195248026429,-0.07436361107497493,-0.866039496259039,0.1253055028000153,0.8890639907230528
2019-11-03,-1.6178027021278636,-1.7230659819999463,-1.49636621928311,-0.6660907474395821,-0.3556122214885522,-1.641855141895872,-1.752339137375996,-1.541336910002605,-0.7606959475278398,-0.20530951906913333,-1.601635053761196,-1.700138673003318,-1.5355585332678885,-0.8576038853474699,0.41102815082886546,-1.576674083442974,-1.7079311266293606,-1.4570826647032906,-0.7219614558403233,-0.28713337705767916,0.25462404567127256,1.7705398640049437,-0.9459784753231117,2.0781904159153815,-2.8585862057812457
2019-11-10,-1.078646946157234,-1.071490562053004,-0.9510587459308805,-0.4628279058031791,0.1916311956807005,-1.0062913841420487,-0.7548045047804406,-1.039212393331831,0.7373214628868224,-1.0709294165261118,-1.0898012465005666,-1.2159402169190143,-1.0576971736339866,-0.9677535985732634,0.1446714398022558,-1.0561670176493536,-1.0200091210948623,-1.049607829570389,-0.03947106337865799,-0.6191337962463935,0.6949497265987462,0.9223328278559795,0.7441791628013221,0.850311697036466,-1.5219980160212712
2019-11-17,-1.0594746855281263,-1.1153196503712985,-1.00632243126732,-0.5496328407033587,-0.06808941650732574,-1.099310211147727,-1.1684017562078601,-1.1382041940144634,-0.02169434918937521,-0.4214322448598186,-1.1320941031167724,-1.0657384153220657,-1.2372822229740794,0.5123471138332111,-0.7323536718165182,-1.0598550284250663,-1.0551726238555805,-1.0937351646943487,0.34916613446014266,-0.6088531818439719,1.0512561616783527,0.8221043855596976,0.29109439802863657,0.8122413511381296,0.9696042075976117
2019-11-24,-1.0335694884003361,-1.0358245803482162,-0.990736147875426,-0.4265386742182207,1.163689173698997,-0.9735451837962747,-0.8088464044277507,-1.0593795141178264,1.173623700262603,2.006195056251924,-0.9660710805502789,-0.9897496597805742,-1.0140290228097333,-0.3060969661569175,1.5393061662103027,-0.901624432126923,-0.8235394439786861,-0.9674350634496186,0.6701562841061611,1.9318401535540954,-0.7980323153464411,-0.5596893420558219,-0.2689730068946034,-0.5505254168495091,0.9247043377319482
2019-12-01,0.011342482898460085,0.5312427344491575,-0.3357581444567691,2.526327618583898,2.6249637594925233,0.2072889895280877,0.4603074698459714,-0.29112869718251794,2.153020182241663,2.137198114122567,0.16113524927568057,0.5195850133038533,-0.23035620110172372,2.3474503745193434,2.374127084364474,0.29472066596953034,0.6079490036994158,-0.18428784886889202,2.4097424614564806,2.3424110998476433,1.751890639462543,0.47129322706762045,2.2579356052031203,0.004309199311190752,1.1406033121609496
2019-12-08,0.9817976884214556,0.8981674454470068,1.0013797812167584,0.09458110769919374,0.8368143322525544,1.116544042933726,1.177079712770123,0.9182892354585634,0.7849182543932167,1.3324572876226277,1.0513356810733747,1.0592426206963281,0.9028964740939962,0.780268283285497,1.3810058501152538,1.1533262846024948,1.3975943001714204,0.9304619958008944,1.2817298562277462,1.5939502055036192,1.3754965959491294,1.5256185262794217,1.2069098504722553,1.4325235112411399,1.7716502681430135
2019-12-15,1.7852052668125098,1.4544855067764861,1.9226659681052176,-0.7161044410811407,0.1195226603717526,1.7488622902866753,1.524219766433359,1.801811314290519,-0.26668951135274716,0.30808320168678727,1.8826940152252754,1.732852787320582,2.119448797271264,-0.5948263459804197,0.2032354092193137,1.8479345370559719,1.7461792641115121,1.9841702141096473,-0.21538522705202165,0.3871820761771199,-0.8164179259319613,-1.062304323600161,0.34629234517021307,-1.2135204413821308,-0.024334488036648068
2019-12-22,1.9812106042764852,1.7674805916816632,2.07489336497627,-1.1122096988048584,0.16410407331176136,1.8773300247932647,1.636933716350711,2.056304047352976,-1.349451773082428,-0.1266687914404384,1.9496853058332568,1.8035265844910915,2.0403625248970183,-0.9246078844191464,-0.35374459912760914,1.8881081869782834,1.6580801053029144,1.9622088247582181,-0.882355337175729,-0.5466284941441931,-1.0968261591486157,-1.0114247277963568,-0.6595092453423466,-0.9710673639767881,0.31505368811395984
2019-12-29,1.731093316248104,1.9168878490807115,1.6053377088827412,1.2615727693238403,1.4914135650107163,1.8406065937458354,1.87659110028848,1.6405904999925494,0.8713592192212813,1.1597633675389531,1.7468585792970919,1.9031507381169748,1.6459826793489976,1.229535305278163,1.3477059596968717,1.8595843811510673,1.8492578071323793,1.7460036589944898,0.6557852485128077,0.9115211567041126,-0.4269041834418205,-0.6669896037331774,-0.5063284784113696,-0.6235223252526002,0.36420566759271317
