Date,HALStock_Open_average,HALStock_Open_max,HALStock_Open_min,HALStock_Open_volatility,HALStock_Open_change,HALStock_High_average,HALStock_High_max,HALStock_High_min,HALStock_High_volatility,HALStock_High_change,HALStock_Low_average,HALStock_Low_max,HALStock_Low_min,HALStock_Low_volatility,HALStock_Low_change,HALStock_Close_average,HALStock_Close_max,HALStock_Close_min,HALStock_Close_volatility,HALStock_Close_change,HALStock_Volume_average,HALStock_Volume_max,HALStock_Volume_min,HALStock_Volume_volatility,HALStock_Volume_change
2019-06-09,-1.9164656300644205,-1.9739433980235517,-1.7836377511978672,-1.0421490352956437,0.0573422724751761,-1.9194121276610463,-1.9446418736114646,-1.8007650282897372,-0.7763823377368909,-0.1086883660398985,-1.9012366823902773,-1.9730048084218477,-1.7775786325486957,-0.7904158099272175,-0.0814972111742231,-1.9262710238951268,-1.9754433993651415,-1.8267454372981329,-0.5785638990290156,0.16396529474847774,1.763525141232512,1.9220195108961513,1.1641468873016643,1.699572631888745,-0.09021411193993426
2019-06-16,-1.572672951827306,-1.500378044356309,-1.6537112643620941,0.36725421201895436,1.2281781408428067,-1.5312090077078129,-1.5102945519071964,-1.4627558190443501,-0.44851383885719104,0.9673678577830638,-1.52725563130824,-1.5389612958858403,-1.5336881011031522,-0.10185991694774625,1.2433505870403112,-1.5096853075981786,-1.5391543949597906,-1.43687216153191,-0.48851342081315957,1.0664622800906949,1.3747649948650558,0.9427344948732695,1.6967734648621113,0.263046383480436,1.3230401065058397
2019-06-23,-1.2564655794219595,-1.2947291353381472,-1.181590505284903,-0.7091427577161645,0.025316535635750138,-1.2550118087499513,-1.286217967193399,-1.1967300553350244,-0.6076191120636252,0.31466224518482905,-1.2404631930024383,-1.3532338421483066,-1.1399667209792848,-1.041751171938741,0.32414791492764367,-1.2586194118927871,-1.3026810317491893,-1.1243647455853258,-0.8633980106811079,0.5302487237525505,2.121068719623276,2.9392267572197746,0.030748669548617668,3.1564335815505498,2.763723480038556
2019-06-30,-1.132806218019702,-1.154457304240808,-1.0232088447287548,-0.764539573716777,-0.22983719363015545,-1.1512767166632847,-1.1601429061327355,-1.0516291417287529,-0.679401939685252,0.004008219716924923,-1.1152704149426693,-1.1858817769678722,-1.0132693453654995,-0.8640244873659748,0.16369641063935364,-1.1050856909606779,-1.2141287611537954,-0.9806383516788859,-1.1547237963582353,0.5105120993717572,-0.3876309875350339,-0.28530598493251846,-0.8892841118487853,-0.006796363763726971,-0.7043425145518705
2019-07-07,-0.878077299450918,-0.8934910227961036,-0.8476317792182548,-0.42303648383487036,0.8103606459160241,-0.8788158857087387,-0.934447900241923,-0.7890574360788294,-0.8261824960073032,0.6837552583208617,-0.8418027513208747,-0.8704247272780746,-0.7866904373264861,-0.5034787699917347,0.912578733590476,-0.8196012347589253,-0.9040387652551548,-0.7386582984819181,-0.8435299396515503,0.8019128402311247,0.715592118970137,-0.11118772667909212,1.563452669816734,-0.652604663207875,-0.5717966201050437
2019-07-14,-0.9897422311075114,-0.8173483991429569,-1.103794142522846,0.9749681009485833,-1.2253917137293528,-1.0349949898902024,-0.8532676741322291,-1.161363352411106,1.0168600158645484,-1.1574626493225388,-1.0439363262469055,-0.857690688665908,-1.1087853880837995,0.9742025790377249,-1.0902421117279342,-1.0731969866355662,-0.9158679263497018,-1.0704168521632793,0.5614643248930081,-0.9078849095048136,0.5064051586247362,0.08528987755303806,0.5031511017799366,-0.08348525645630389,0.4226996257482314
2019-07-21,-0.6841933805113417,-0.7019390193781567,-0.6983469669018412,-0.11982716988588578,0.41570146188456025,-0.6641520057996697,-0.7540985386970103,-0.6303821539449376,-0.7461455545682408,-0.08215436755339214,-0.7075219671084195,-0.7288588270368098,-0.6902267992165568,-0.20561355234095074,0.6195223349515053,-0.6561187058758285,-0.7294448387513892,-0.6233557420025517,-0.5867284960558778,-0.28043586964648215,1.3534867429539577,1.552630820028167,-0.8515036978037711,1.866374838047018,-2.6531692804562974
2019-07-28,-0.8715655117146256,-0.822224677679879,-0.9270402436170136,0.47002291904404103,-0.8307561268823472,-0.8642808644264495,-0.8396415685653998,-0.9768857825557273,0.5967836419202105,-0.639406477616718,-0.9787846031530597,-0.8769345327866508,-1.0362962500284116,0.9138691471275568,-0.6045006714303878,-0.9350250366628104,-0.827594031112144,-1.081575225972028,1.4077264920753418,-0.6548810088449991,0.9599963871650155,0.03099058219651828,1.6876862075853503,-0.535694771328603,0.20636372434176084
2019-08-04,-1.4180797788290955,-1.4275760766545749,-1.4065542262563215,-0.32507468137669077,-0.1802689393973723,-1.4325227683552666,-1.4485045066085493,-1.371843942559787,-0.6645681709877032,-0.049565354393871754,-1.4356731073556075,-1.4814717066720655,-1.3609279419651303,-0.6729237516746673,-0.1335512151654936,-1.4229113937058613,-1.4596375075492611,-1.338851883311346,-0.6647771079248171,-0.26453159428834216,0.9903499248688258,-0.03885291564781253,1.937337984063711,-0.7671703209419046,-0.02814775736931336
2019-08-11,-1.5315735609174956,-1.5120685840143202,-1.556894054832761,0.07756922944798766,-0.5551109748073016,-1.5052016048015824,-1.3479201105467509,-1.5912528842739964,1.1839713093310953,-0.08428996130603413,-1.532484143250543,-1.5012468201471363,-1.5973376456919413,0.611596557399577,-0.35924737302225995,-1.5055108264062036,-1.4942217232405006,-1.4955451617221538,-0.02237547079352644,0.043281257352232254,0.9543605389106657,0.42042374474723637,0.6983614365677006,0.15995517414561702,0.40616572095230175
2019-08-18,-1.358345186964454,-1.3882408785774896,-1.377652428480926,-0.34454945744728327,-0.45224842162808454,-1.385072435727977,-1.4310629808509876,-1.3845439253331695,-0.4533918891981984,-0.2618560088742146,-1.3584902619039159,-1.3889207967921786,-1.4062264960695579,0.10669027417617094,-0.719247042466839,-1.4157742643861388,-1.3967930335814058,-1.4879215834614106,0.49976764044304745,-0.9188236573176038,-0.2910288633083747,-0.6658781687424835,-0.2648418402736002,-0.5673979922224177,0.06814683911591399
2019-08-25,-1.5108820238267502,-1.4563659429987554,-1.5473604131238747,0.08174981516394603,0.9659419127351084,-1.4710669505653189,-1.4127227223300685,-1.5004167258643233,0.12082722950461956,1.4322328334471872,-1.4955752664850643,-1.4243410732292152,-1.4975341458986764,0.2378644180406481,1.4460474466629134,-1.4819594790253485,-1.4151012087831076,-1.501369520083277,0.3162701325555063,1.8436261365608404,-0.16195621248640862,-0.6601255518984016,0.4778870860820349,-0.7977154657201532,-0.1620999615331226
2019-09-01,-1.2514723067482592,-1.2918010601824554,-1.2774184369101227,-0.7541462087522148,1.03804021428674,-1.236780622313984,-1.2546178555735,-1.1975439117106974,-0.8169373682685875,0.8259768583896884,-1.2064649614980811,-1.257685450014485,-1.1646581891964731,-0.9885426630603947,0.7971227545036844,-1.2080908600604758,-1.2957656993908135,-1.0753130841807745,-1.449097573526966,0.8671479692538104,-0.42907331330399656,-0.9740831691756925,0.6608561535847658,-1.1015772072472132,-0.2971225517497622
2019-09-08,-0.8959594558721545,-0.9322241634452639,-0.8813191071459305,-0.5638746290900625,1.1020782426039337,-0.8180213139494218,-0.8856405261339955,-0.7552539575014957,-0.7916758958966766,0.7427907414686076,-0.8638432510940355,-0.931402989953627,-0.7938015145245158,-0.9112581125139445,0.8325438067039308,-0.8189340336676564,-0.908478940225027,-0.6966910701994603,-1.0681994904373755,0.7774103717617162,0.2583966725462217,-0.32457988348964334,0.521624206812167,-0.4678766431495383,-0.459302127349295
2019-09-15,-0.2531649483501835,-0.08248412875873952,-0.18655667679607296,0.5181370830177501,-0.2624944262976102,-0.23214125254290022,-0.02572662972063457,-0.26053938502905577,0.9174088838402592,-1.2501600366194852,-0.31777368004594697,-0.3201182939476817,-0.25282641972754755,-0.35852709674689665,-0.6254383052459183,-0.30887008639238756,0.00797267429761887,-0.3503972608047317,1.1623346513730117,-1.3814181141880553,2.687363955605276,2.4294895885841212,1.4977900163667281,1.8510310191112482,-2.2114877869523877
2019-09-22,-0.9350698522713102,-0.8095867191190913,-0.9233644476203149,0.473681479776796,-1.008359602073284,-0.9530322230319802,-0.789074408269153,-0.9595903096444736,0.6615804725123219,-0.9979187149970505,-0.9403393935861948,-0.7476051654299034,-0.9434688049294231,0.721463599989086,-1.1884770973434746,-0.9661007757302995,-0.7255635663413954,-1.0571292317758743,0.9771627547701361,-1.2780450500728395,-0.3232656009435967,-0.21417833726628951,0.23677466551257906,-0.27076495879586665,0.43289555231709037
2019-09-29,-1.3338941654202685,-1.356874681535763,-1.3023340226664644,-0.4906422269074292,0.3536778790881215,-1.3424068527048216,-1.4993175949421622,-1.216510345152539,-1.1089896490038786,0.43774664359357823,-1.3201485239805366,-1.4448030646730938,-1.1387148288591842,-1.3031158153835063,0.12259429905959462,-1.3362180818839104,-1.4556530911842742,-1.2468115029493296,-0.8025298551642566,0.25396192311525034,-1.5366705811447965,-1.1188272081252835,-0.9787405370115173,-0.7800298393592706,-0.20310593410111372
2019-10-06,-1.3073854866327845,-1.422487832440126,-1.1604779453291674,-1.369570907543002,0.23592004104727085,-1.341547527712042,-1.4201865101415392,-1.1897136709133613,-0.8274028042315245,0.798771899311231,-1.2305169328835122,-1.327453683168804,-1.0435563508274635,-1.1248952989847447,0.5721280545890397,-1.2823761872400532,-1.3190944308548578,-1.0945560911537795,-0.7138142387788365,1.019392690628407,-1.5007516957079423,-1.120653814007733,-0.837683747585443,-0.8652851320637419,0.2683820252070741
2019-10-13,-1.1009537996793426,-1.2356133706579964,-0.9183068874188772,-1.5765542085446056,0.11970397547088955,-1.0988801557890207,-1.2267508698848897,-1.000547423268112,-0.8513934247421917,0.8042296486788452,-1.0731200512223036,-1.2026409736429193,-0.9319010518097424,-1.1050940928542317,0.6081727621293804,-1.1139652203765207,-1.2719910887344026,-0.9699953829861421,-1.0167637381383698,0.03096392077916642,0.07758236300732958,0.9436086619522298,-0.37041019034222916,1.0271174926584723,1.7976949948980143
2019-10-20,-0.5422695148731396,-0.41562295423171425,-0.9600940957507097,1.9942292620776365,1.7991827324567609,-0.3639472963989096,-0.5012273132491847,-0.25507490401188243,-0.9036773521931023,0.9178280894324374,-0.547199062517811,-0.5252376571634944,-0.82233687275621,1.070844117674161,1.7552646693934595,-0.2978463238401586,-0.34611137776603434,-0.25063920762459885,-0.32587253507937347,1.20115137638421,0.6368060670213661,1.0619608287606626,-0.2655213347775001,1.1094895904869526,-1.4417853713937843
2019-10-27,-0.2980114310613663,-0.23356292649898444,-0.3075883549255007,0.2418708653135897,-0.9967342648463451,-0.3386892415962097,-0.3938127107886893,-0.4938438021416061,0.3139738961963327,-0.2731295997728199,-0.31687040304220776,-0.2629079224968809,-0.37040787834454614,0.3775627323958139,-0.7071548490093758,-0.3231294223881985,-0.35489971475113335,-0.39228675280773617,0.10975331815278011,0.10012136827782261,-0.778636827956136,-0.8577830983493695,0.3231620974180792,-0.920176011668192,-0.02971451004131148
2019-11-03,0.20420150162293607,0.0907491254608684,0.32899657980358044,-0.9229571129712261,0.43574823120978246,0.24330636850982257,0.05453021972450959,0.4244633108670028,-1.2093528448726703,0.6356832711515674,0.2892930848122157,0.11822347306510429,0.484298484698245,-1.277873670937132,0.18163329083872473,0.30121813339021986,0.15662072005634858,0.3541925843523776,-0.6217434381621241,0.5762532286626972,-0.6958293094942855,-0.4194669035800398,-0.7534381957515526,-0.21718685032227314,-0.5437141386373393
2019-11-10,0.2680507703753073,0.20742155464694773,0.36859084263897945,-0.5656905760433152,-0.30649415883197517,0.2073324779327772,0.13153422662236808,0.33417082164351947,-0.6167715090643566,-0.16767919512340868,0.31591457562039915,0.1839056476223958,0.4839252691155366,-0.9842729950629019,-0.0926599690065163,0.2295906674325493,0.20006089769441443,0.282239187629028,-0.23516392373251813,-0.3968221803582345,-2.1767777197370117,-1.3118582281709994,-1.6539233194455756,-0.8299887794303115,0.5205735738600225
2019-11-17,0.09771910876117858,0.11476572711621953,0.21917557487088943,-0.34067941052612954,0.8878768004217701,0.09135754268835497,0.09417673143498302,-0.0036596582358529137,0.29917966598577145,1.4221520627488078,0.13887328152262446,0.20552784624555967,0.17430500395976076,0.13557404109610363,1.2352848241676118,0.19335607743170036,0.19372391040241954,0.1262760786419903,0.23075668672732177,1.2009618648260643,-1.2005292755594197,-0.7999321222936221,-1.1868542660074628,-0.46867265523761725,0.0693651278617303
2019-11-24,0.5743250282584992,0.3262568092298001,0.8591233180228256,-1.5230813444920221,0.35480567391741386,0.5747165038771829,0.353373521536142,0.83772268011604,-1.1572101250559412,0.15192337021455268,0.7046491669507673,0.35764961331886164,1.0229900770375973,-1.6821741453139762,0.3150141441279618,0.7046599371664427,0.46331623169989083,0.871193638126822,-0.919698873581828,0.04867283855933743,-1.5201067345365502,-1.0037631811571721,-1.4724087008361713,-0.6048813948900214,0.07027249421869498
2019-12-01,0.7779754344305682,0.7141395890683484,0.9188504548004388,-0.6189534510477857,0.4728396129849084,0.8721428468616129,1.00923100636754,0.7820782552121563,0.7070717403390704,1.3198101391627057,0.9487435296018338,0.8271322697429909,0.9146199012940914,-0.2750760183511618,0.4407354591098513,0.9841014326232359,1.1365526625066633,0.9093973997849777,0.8214297919680593,1.3471644475274,-0.23029293951592514,-0.5231324163335233,0.30376824451519036,-0.6564245004992254,0.6486065840086773
2019-12-08,2.213886750948704,2.4631124077768423,1.884472194082101,2.369811937950387,2.3631941217694634,2.31214029768844,2.475452042057014,2.135823214675343,1.7005146227005163,2.2178784752345186,2.4015277845899123,2.5765741232260013,2.125040963460368,1.5380947069533795,1.9305915714778252,2.3753470786400044,2.3419407003544253,2.3046673379928557,1.0559805699532616,1.5304863358561822,0.42642314267938164,-0.11735030281355924,1.2030163170764085,-0.5589954752187942,0.3407194801026438
2019-12-15,2.679260200918062,2.344576323235456,2.7796579829232884,-1.2652441094858533,0.2806951316870178,2.626492597668724,2.3055850324192613,2.822962576493696,-1.5839490491856998,0.024604749634959247,2.7155403132610405,2.482717972735063,2.8193658946824156,-1.652069141719389,0.058501992641186454,2.603903536604481,2.312705881036072,2.7671921355930986,-1.3142330987684074,0.22691510186221797,1.2904470487598654,1.0606250683038825,1.5629642911153607,0.6616070179556017,0.5812637898344186
2019-12-22,2.2819569840359497,2.0946638145166374,2.3185361290876925,-0.9962887058530453,-0.05013356509695002,2.220102418308552,2.141081812763311,2.2376053458235887,-0.5091224373948766,-0.34409672752067716,2.26465064498389,2.2187246954336644,2.2857796047568053,-0.9306839653418224,-0.2132044423055131,2.1924630645733325,2.022165665062587,2.2503168177577164,-0.9832009692697316,-0.4215885689341255,-1.1649172213367642,-0.7501576381011946,-1.7144059142761991,-0.2617143092149617,-0.33147280824758324
2019-12-29,1.9323271347769417,1.9254527484896955,1.9122852274300062,-0.07843936104483722,0.5757713083267243,1.8695869379858954,1.86626101698853,1.8402429103985822,0.1388831813254922,0.4466449047848856,1.8887300316134406,1.8103040067751353,1.878529015032219,-0.8609549051660471,-0.03550037947656877,1.8479380854225211,1.6956338605326797,1.933798479979156,-1.2162516697583285,0.238119110109947,-0.7586992713816268,-0.7185314866583825,-0.2958896031653586,-0.7429276976848931,0.4608980970424841
