Date,GDStock_Open_average,GDStock_Open_max,GDStock_Open_min,GDStock_Open_volatility,GDStock_Open_change,GDStock_High_average,GDStock_High_max,GDStock_High_min,GDStock_High_volatility,GDStock_High_change,GDStock_Low_average,GDStock_Low_max,GDStock_Low_min,GDStock_Low_volatility,GDStock_Low_change,GDStock_Close_average,GDStock_Close_max,GDStock_Close_min,GDStock_Close_volatility,GDStock_Close_change,GDStock_Volume_average,GDStock_Volume_max,GDStock_Volume_min,GDStock_Volume_volatility,GDStock_Volume_change
2019-06-09,0.3801774432232064,0.3893798775185543,0.38356378275332687,0.16625960803771495,-0.8397665721686471,0.1949320118538717,0.3064390256276081,0.061550521507399564,0.4492944948184846,-0.9808455031260243,0.17450609043709372,0.40493029266492636,0.36449755925540855,0.0279883279800054,-0.7011531014546795,0.10518585781879641,-0.00024745136030556965,0.28425132201991354,-0.5045698335286058,-0.42251384222675603,-1.408025204454316,-1.0647407643689009,-1.775559960328303,-0.7592444821879601,-0.4825205070286238
2019-06-16,0.8345793948591831,0.752458144774166,0.7771424379438221,0.28502684283443736,1.5175181532419437,0.8060987650243189,0.6481811864014261,0.5521004733022458,0.4187255910272257,1.7277583878218443,0.9562470654606863,1.0405633152116927,0.7580211246250116,0.4369261421597714,1.313199632873586,1.007913775487438,1.0824161648525104,0.7663600004649813,0.6804841138751774,1.3790551940246538,-0.726953724788366,-0.07243921485548331,-1.8805214535678159,0.49281650936667576,1.0456988387936959
2019-06-23,1.4915706630554395,0.8468675641827231,1.7423935977473821,-0.8430296253603796,0.3576379530972204,1.588358404696798,1.2108404688747318,1.8090448284777096,-0.3259819967302546,1.0595410553298887,1.771210346455131,1.4699776595785068,1.9351972506075819,-1.1679369936303308,0.43431054990397056,1.7884313483589498,1.759889989511737,1.9764839550120328,-0.2997968078849183,0.8886948797325034,0.08857953862260985,0.7961180211125194,-0.5563858624680316,1.0159997569198487,1.5661951554609834
2019-06-30,2.1758778058802855,1.436324874469339,2.331211277134307,-1.0380989807366987,-0.3283228127897445,2.0582165409038806,1.443764274427425,2.2748116996444057,-0.9382378135394859,-0.36015711907405534,2.2813700910371497,2.0447465494278707,2.3063705182118954,-1.1332045622037183,-0.28122358230560124,2.238997593739966,1.853389396026836,2.411024516260971,-1.5105504770617049,-0.07985860454463176,-1.6702574375764707,-1.1045986771425709,-1.8680624291288142,-0.6462592668726741,-0.8450861977766142
2019-07-07,1.7938074018415975,1.4650509358696027,1.7799587982966485,-0.261690352715395,0.7603815740281381,1.8076905721337746,1.5168679127266322,1.7367123336501584,0.035933503888663204,0.8417518466940304,1.9903351327280183,2.0156806230935063,1.8266076579202724,0.04746746685072443,0.7165485955627054,1.9306876951016303,1.9508515802253,1.8506274706215633,0.11956949828544641,0.9614630538088248,-1.0904792195828785,-0.7590517056116057,-0.6382041087440745,-0.6519120471724739,-0.06426148758272779
2019-07-14,1.9733386976095415,1.603217125666625,1.9831884568954938,-0.5341352863037848,-0.46827746592237157,1.8881939234413674,1.5441317206799376,1.8701924327024693,-0.2991390988683166,-0.48117239043782073,2.0369380213710193,2.109032417572934,1.7908062196778711,0.6329344387998362,-0.5180095874876579,1.923170153464928,1.8242718739742467,1.9086863129030966,-0.467318500766547,-0.7390829638553607,0.325039845564097,0.4806761489895994,0.5588401279771923,0.3674327165495079,-0.3578584665536071
2019-07-21,1.8148726944627025,1.4778300408095328,1.7488004205069605,-0.4527952344524056,0.6992827005698281,1.9132322028084627,1.6578326935542027,1.8131543875439062,0.003461388147340533,1.1961027233287023,1.8598748648347283,1.8112828070494222,1.8670937640574865,-0.5506919917660028,0.6826448953747869,1.9563132454672854,1.9498282033169148,1.821720827063538,0.09980974545286649,1.040609236781206,-0.08069860524937782,-0.25619252526025793,-0.5889370292277161,-0.11158918914896676,1.0345838136077266
2019-07-28,1.7335232429696508,1.575093758173656,1.486165433472024,0.3254683409313184,-1.5477103067665985,1.6650313048864365,1.4935285734585637,1.4170587331487372,0.5060401177187974,-1.576199531210086,1.6422674009596756,1.8518063051900773,1.4050697741307903,1.238364384068067,-1.7525561423492688,1.5749274065427974,1.7018485351603592,1.296758317756777,1.2649858897453106,-1.7768090960036451,-0.563387269442147,-1.0055957517526826,0.8007125814087088,-1.3006147339869278,0.0465365381110417
2019-08-04,0.7117081035009007,0.6775621445464425,0.7398784742714987,-0.07593392896541708,0.7202673092581083,0.8118087301140041,0.7579095919768963,0.8206428206538059,0.011095691288206987,1.1411392101412974,0.7052396008883893,0.9059691207292151,0.49761896927901067,1.1725065231810954,1.568350235513614,0.8231532602664541,0.8334193949394272,0.5294449261347866,0.9886369011728751,1.3684908539857699,-1.035840627721623,-1.0673161343768798,-0.48887653466214986,-0.959352467732796,-0.7161959333932965
2019-08-11,0.8479635101750759,0.6481398880240273,0.9697793864813794,-0.6662610209216691,0.07473085734759342,0.9173935147645775,0.8350216782026826,1.0397555958857245,-0.37903791300761835,0.6220094741462057,0.9041548969921558,0.8966225746140074,1.0393791281570197,-0.5065814098511296,0.4780294007552952,0.8792759525505713,0.7742815165616778,0.9808607254779464,-0.808264813744437,0.428499747886511,-0.31727665647716835,-0.4167761137201804,-1.3101927868085896,-7.994275619087764e-05,1.2226768675415423
2019-08-18,1.432483352257526,1.223604270414522,1.5226219046960894,-0.7304549634920522,-0.0038040486756345817,1.4247927475494275,1.1075305708389676,1.5954931072614453,-1.2306940890084395,0.18093080251567156,1.3831232878304092,1.2324434836034752,1.2733764767795863,-0.3016513715119854,-0.8422789720288262,1.3539218952056045,1.2210874272260235,1.2128372512110608,-0.16410057238646353,-1.0343217257518764,-0.7404221985594097,-0.3084338045533824,-0.8629433540977693,-0.05057236278015511,1.112396927577698
2019-08-25,1.1120887582838008,1.2657520278348333,0.9508912156911148,0.6355261634961973,1.1226354371578826,1.1712093966563577,1.333473312718995,1.1682420202188029,0.46333707260905554,1.323065767917007,1.1495015970709508,1.5008535228968125,1.1073674489485996,1.1138942505746943,1.4414983396120777,1.2121681810923006,1.4256126019565472,1.0725576978175053,1.1288590158698415,1.1307303827364195,-1.1832471733494565,-0.8964213295290674,-1.3353539936429406,-0.5396853018627087,0.6200489362876912
2019-09-01,1.611224560158698,1.415585374889935,1.6206261425686566,-0.650702364954916,0.5762509960099216,1.5899572569945868,1.3628233661717677,1.6118076344308503,-0.7659245435428589,0.5060541555006347,1.6567125920594512,1.5558136499263555,1.5542523231779353,-0.13105731824243583,0.8130851203443941,1.5764848176216342,1.4278852262826458,1.6084151296065707,-0.8480054315480567,0.4922931279720951,-1.1439889063275532,-1.4007565681321006,-0.252685383288075,-1.4806521134116535,-0.2978441433525847
2019-09-08,1.2610453163750832,1.3901653759197496,1.2265605502183883,0.13993701152272542,-0.6816425476626662,1.1660910008541971,1.2713258695041005,1.151696373341118,0.2191932957775963,-0.7350863098791706,1.152316932592076,1.082803538390731,1.2218921089240309,-0.612905974284434,0.1226788526637781,1.1626172556737255,1.0108114128924406,1.3056164219240667,-1.2824802824418933,0.17468654674853024,0.06398056295332293,-0.11899070249283117,0.6422457896904264,-0.37788967423030506,-0.871395256450211
2019-09-15,1.220853710302728,1.226302344193365,1.2093655897297908,-0.3793104542593047,-0.5713720576791004,1.1627978340200933,1.1061925452560921,1.1641387642791825,-0.6198772267171373,-0.715989095155911,1.123316659323391,1.0464822798229703,1.1769477395810115,-0.6283122551298141,-0.6394932424992216,1.1456357036540918,1.06890106093472,1.133459281922854,-0.4892813716383628,-0.9340419156088406,3.5210194131017247,4.032179281996134,2.485209705776341,4.040325003995331,3.756520987862097
2019-09-22,0.7027093226511786,0.6133968646179874,0.7811329809425711,-0.8793710117327563,0.0066745959944890885,0.6877105671018139,0.5918064121287624,0.7909478691638009,-1.1278841076117991,-0.5008114123786294,0.6497216819276472,0.46829894955076196,0.700057460553243,-0.8789966267057273,-0.6974184003724994,0.5749760385316872,0.4723976203584943,0.579075508655561,-0.49725468503113845,-0.9413998024371614,0.718311393799866,-0.07329702441350817,1.8957743806558798,-0.3720389979522934,-0.3645313319615172
2019-09-29,-0.27118612033626377,0.04491664235453509,-0.47583808417588436,1.7694977273927965,-1.8181334820607793,-0.2993366543970149,-0.010307882249438113,-0.5423389632233562,2.1409959176963884,-1.6234148640139192,-0.4116518705479817,0.07757873315810808,-0.5595176481597218,1.9156543052222146,-1.7476238458866193,-0.426356901905401,-0.09812419959905958,-0.45979759253437064,1.2740464109292118,-1.306324694823445,-0.060431085709276196,-0.24354718745338574,0.562147133654495,-0.35044843933254005,-0.41821329436299526
2019-10-06,-0.6024558974220264,-0.6913745993430302,-0.4394051824550713,-0.5577415304438141,0.42765920793078044,-0.4886177855524971,-0.5468496758562844,-0.27161666449454,-0.8393094904180155,0.4753583960837209,-0.49876662434257124,-0.5725382936854199,-0.3369720014702816,-0.5676366157212437,0.31313581750452163,-0.5470448891237759,-0.5851100500320298,-0.3161045867865008,-0.7555429654180286,0.36529741985113773,-0.38984804904557213,-0.3470180681310637,0.422782917045401,-0.4396881095428133,-0.2851487988208707
2019-10-13,-0.5932314637076752,-0.8533210741877176,-0.4141048704477003,-0.7886047271910683,-0.7101313173672369,-0.7563150742971687,-1.0473352339907218,-0.6149318284946507,-0.8661048014431656,-0.7966503736411256,-0.5920792052901419,-0.791353335853027,-0.6232867056813579,-0.1408976253641129,-1.0689864839667265,-0.7854777729397291,-0.9773467609374069,-0.7903357632822378,-0.15047606543037867,-1.115069557262719,-0.785253229998202,-0.5073979468459451,-0.8380323158156052,-0.42256690889954834,0.05210699491360985
2019-10-20,-1.2072897990131732,-1.3163906470465496,-0.9532422327287521,-0.8516642823399206,-0.03055032955653595,-1.1044653035520045,-1.1604452492404234,-0.8790404589871189,-0.558740202696196,-0.13101121800674304,-1.2580651314562303,-1.4993446800241899,-1.1554739373630365,-0.8157193317479018,-0.3222712871609776,-1.2683157383670753,-0.9726391849326864,-1.1937848324029388,0.772715714360426,-0.49684139742348704,1.3415448267054582,0.40821571067676515,0.8873691155989941,0.3067616244795584,0.2993342754382525
2019-10-27,-1.2377397545722306,-1.316774733816023,-1.2383921865504748,-0.17792313541032734,0.8879479916571087,-1.1667577539354836,-1.2454931691175022,-1.1617222538801264,-0.04774395543584025,0.8431459052894692,-1.1094865058863541,-1.1237687463469177,-0.9918120515279405,-0.2962076429713383,0.7522888751738881,-1.1071750310410158,-1.193833560911338,-1.0683934180421724,-0.04033656423465044,0.8784187971369553,0.6047238484151103,-0.03945983494008538,1.6013282123324808,-0.3066446103442372,-0.6296052044993006
2019-11-03,-0.49252108336450245,-0.5042349680500703,-0.6625318627494433,0.360185179296206,0.3779350531377184,-0.4345607106535595,-0.15179758485877426,-0.5619282629432677,1.0183113852445709,0.9478911367264298,-0.4144743770080225,-0.28600766380423026,-0.4969314982025995,0.42271794700326315,1.0967345635602919,-0.3507873093003452,-0.13005467478900948,-0.5585136437753907,1.0535208458316252,1.3150579912911073,1.358361598325144,0.3794954196507228,2.3764102794185153,-0.039788881434639864,-0.969309826333878
2019-11-10,0.2891604185905876,0.15225323752899783,0.5103838413394997,-0.8814723250418811,0.5378304689403522,0.29983373257295665,0.22340497019601513,0.47701343619649184,-0.6324759964147113,0.6029446929838178,0.47780394222852685,0.3199013719146875,0.6271024919996678,-0.6698379700836655,0.5763749590878138,0.42420794370538667,0.27703671710281036,0.6920334464544944,-1.0389855355510593,0.4277935520720314,-0.7604106968284225,-0.551662674760922,-0.5918731336296849,-0.4895770880084933,0.03120503065660774
2019-11-17,0.32230917931177017,0.2376201143453815,0.3434363690666197,-0.2775047936796457,-1.0277409011601006,0.1541021791131857,-0.01183035464616114,0.1876166578404596,-0.49515656407265846,-1.002312954865728,0.3924216905706818,0.3580907340928576,0.5375368927179177,-0.4350602315365811,-0.9401054975485383,0.1931125928009001,0.12459790450937522,0.3759186260273241,-0.6737865522130168,-0.8856442484081405,-1.052572015760115,-0.7302712799948041,-1.1261038405681094,-0.5886402150557759,-0.3970011835511535
2019-11-24,-0.1872022002883738,-0.5157865131248544,0.1396580120925914,-1.5711199452599198,-0.1202873960429637,-0.34951280104182575,-0.7218811261891324,-0.021518614116378947,-1.552905774439036,-0.3552068845391263,-0.06549246425951558,-0.46130701195457224,0.3077922378128083,-1.5680094293150895,-0.32356605735747473,-0.26442878252905094,-0.757425822334024,0.1271824552096516,-1.8407287170966469,-0.2550576078799304,0.37776600314022263,0.030236691957820833,0.046497995661278116,0.024408542421068494,-0.22165656678462758
2019-12-01,-0.749034681274288,-0.5137814071331822,-0.8940702299684441,0.9234562144563915,0.26464968899856983,-0.690959897884702,-0.6799268421922262,-0.9178343861873947,0.6401730361019979,0.22934399853088158,-0.7397914530501232,-0.5187079686665566,-0.8067888766271303,0.6685051358566738,0.7528321539258228,-0.7185140627286483,-0.507209243712785,-0.7843871081702508,0.7622934501397968,1.012221347541729,1.6755924555441308,0.7311106722691093,1.9776566067713663,0.39541953535679325,-0.593140603943846
2019-12-08,-0.3959887745427847,-0.46035427968589254,-0.2707628686947877,-0.4425083761645619,-0.8251854017456489,-0.4601830465395849,-0.5731344104638062,-0.3708136327807718,-0.40194004825180274,-0.8121274117310366,-0.4261917813381191,-0.41238715868838555,-0.3580376001048979,-0.07701590292247386,-0.830104431578174,-0.5091522203794847,-0.5281065098901747,-0.3188678043264025,-0.3382843820045918,-0.9080913960729851,-0.017093332126063992,-0.21533987594817672,0.3228205664085865,-0.3037120894155952,-0.42502872988496265
2019-12-15,-0.5996075489325292,-0.7368342906409678,-0.45499927095166126,-0.6580887059014485,-0.21016322008753083,-0.7239896148429724,-0.9015657951930408,-0.5419065477051674,-0.7470698623786557,-0.4946673419154143,-0.5201451155184109,-0.68508604099,-0.21092847276426147,-0.9349684414570767,-0.2877073328157623,-0.6673300716949472,-0.9212931847826121,-0.4266458583240434,-0.8982661175419243,-0.6198478372381585,-0.13612179607467123,0.007789038758890021,-0.07249682756895492,0.02363509049128392,0.39449852697209165
2019-12-22,-0.7364797307954423,-0.9424808281247213,-0.5304302662671987,-0.9978387458093056,-0.18853711687137562,-0.8987909049352764,-1.111575202394199,-0.6537239893474609,-1.0137613440121562,-0.5398538720386058,-0.7299048132186143,-1.0937279534138828,-0.44865927099625225,-1.3518672864239418,-0.3500847316417465,-0.8116268067465221,-1.1493166079650343,-0.6136367205955825,-1.0516140080037388,-0.5424478642375621,-0.9719590431341354,-0.3860427125493495,-1.8023602439019037,-0.015840062791902036,-0.6557753056002615
2019-12-29,-1.0531054026909605,-1.2366316896852154,-0.9450810044607248,-0.7799836174784203,0.21767700627892111,-1.0685175339981825,-1.0741870958052904,-1.0032269927477653,-0.1105481716792142,0.724327065609952,-0.9483155416481484,-1.1074618520653532,-0.7840791732622091,-0.712467010983833,0.5071344846215204,-0.9146668765929096,-0.9739495300180901,-0.8570272068904717,-0.10371376542868127,0.960620957892284,-0.2086128275897434,-0.2110700072976796,-0.4755757636650702,-0.12687783192594745,0.2970189202556904
