Date,XPL_Open_average,XPL_Open_max,XPL_Open_min,XPL_Open_volatility,XPL_Open_change,XPL_High_average,XPL_High_max,XPL_High_min,XPL_High_volatility,XPL_High_change,XPL_Low_average,XPL_Low_max,XPL_Low_min,XPL_Low_volatility,XPL_Low_change,XPL_Close_average,XPL_Close_max,XPL_Close_min,XPL_Close_volatility,XPL_Close_change,XPL_Volume_average,XPL_Volume_max,XPL_Volume_min,XPL_Volume_volatility,XPL_Volume_change
2019-04-28,0.49603475628070004,0.16244724213453518,0.7167794095190589,-0.6363474408911245,0.06468426942328773,0.4162432004717891,0.12586456064520582,0.6065344699780982,-0.6564448584729958,0.16030025550390303,0.4977015347847562,0.4551817029043214,0.22035186139310642,0.5003699379676902,-1.246953388783088,0.5142156115137322,0.5068873152226037,0.15347519595599876,0.8905298098858148,-1.0451048257333118,0.2546246927883312,1.3970505952248509,-0.662580724956951,1.722372614131369,2.5156284148976016
2019-05-05,-0.1995677457383455,-0.404830280831665,0.004483308259106421,-0.6288558517595363,-0.0682763500504756,-0.14629148069711012,-0.24189516807428812,0.03212959208087004,-0.45727184264530063,0.10969783082642391,-0.017105008052367338,-0.1388467133936985,0.12698859111552635,-0.5419877141373496,-0.09247589141559874,-0.03011947232619874,-0.07774733673948722,0.07808106570990997,-0.3552240114567333,0.24943453875693497,0.20258896919809866,0.31131982847759404,-0.26210879366369194,0.40896871470313856,0.08943530427653949
2019-05-12,-0.19144237964442348,-0.4443324682271206,0.11347604511938827,-0.7568074809023935,-0.1882070931890417,-0.28859104099383426,-0.43312028605382913,-0.04948058517621907,-0.619690451634997,-0.19007371311072507,-0.044080764462664276,-0.264382078050435,0.030554820565085718,-0.5428736918143047,-0.4520936414384771,-0.09504381533421066,-0.24143079591567612,-0.022741457682895254,-0.4700452436413574,-0.35607966900957294,-0.4619358305408582,-0.11584285462061684,-0.3845458188542333,-0.04323365757822033,1.0221150292005003
2019-05-19,-0.46720186640059136,-0.5426735347348592,-0.26510091691041415,-0.4717959104999647,-0.05284844039421697,-0.4192418867259164,-0.53481191000023,-0.19466063196567127,-0.5712539807411133,-0.09475715236528766,-0.39501262963966705,-0.4124323851138309,-0.29500979958628415,-0.17390879208056279,-0.2576148963294397,-0.2581619953284632,-0.4540140771008427,0.027270194342233697,-0.9062971618438086,0.015263612314602331,-0.8304503099339589,-0.9251732734846907,-0.3581417177368499,-0.9777836403022786,0.31437669500671234
2019-05-26,-0.9984601015338569,-0.7208686997307105,-1.0172233950345941,0.03061870721656918,-0.8210927014294546,-1.089342969363554,-0.7323387061240203,-1.1519276308805801,0.25040426584792413,-0.7990196128598754,-1.3841564112595333,-0.9544395800550962,-1.2832706943521455,0.7113127928164633,-1.2792504226417987,-1.2329654918272066,-0.7707232558985252,-1.3340959274260071,1.0815056696689385,-1.3743655099406358,0.2945044831315214,0.9743742785335955,-0.4537304572109405,1.200170479776096,-0.33164978534399514
2019-06-02,-2.011642655595152,-1.6445512562343576,-1.932679592834452,-0.24008226374975716,0.12722852394106537,-2.0450127299798337,-1.736541480678796,-1.6909148389908313,-0.5372682745811717,0.2175318554978571,-2.010201885193805,-2.255553270902571,-1.7678498103265137,-0.23466314047571896,0.03997380838695469,-2.1416320215268687,-2.352236858604313,-1.6716536190692628,-0.7831333900605814,0.20994672677138812,-0.3729174224765547,-0.09735503089629416,0.0015563194390054332,-0.11067458889702043,-0.0740776949402701
2019-06-09,-1.022147991447269,-0.63643868050231,-1.3374014481705925,0.5003938007537816,1.5296008568513604,-1.052431900912444,-0.7100915892722092,-1.2718397683164582,0.42388794803575525,1.3844502147763929,-1.1336830986877915,-1.1289982837503751,-1.2671313806815458,0.5911599241206433,1.8550097724829846,-1.043167232735095,-0.9253064964200391,-1.0338838719319212,0.21157891082793293,1.5279035028781822,-0.3102986454279497,-0.5414677943152776,-0.9672991514790774,-0.49087096484315595,0.06707170616548576
2019-06-16,-0.4806759464430998,-0.23806579423239813,-0.5778143492281266,0.7914332605902006,0.5276273765203356,-0.4694177591667066,-0.33175679556714227,-0.5717094341236023,0.7667595659081918,0.7605939595208716,-0.445453884354172,-0.612547590303407,-0.5265557515628078,-0.16747764236691168,1.3509128320324482,-0.4124340828540703,-0.4432764779895646,-0.30747977579997254,-0.35285770534185473,1.2279669849996506,-1.2499417424549626,-1.0447697623064824,-1.6201929020118884,-0.9583131247423298,-0.2982081832288054
2019-06-23,-0.6521635605556296,-0.04131460274963771,-0.8490768344836742,1.751649723991383,-2.085191114757808,-0.5363494541047998,-0.13933944773571155,-0.58716714060081,1.174350029602851,-1.0786551439791194,-0.8348537079657347,-0.9576058137646364,-0.6622926010942065,-0.5618548784153399,-0.17912985294477515,-0.7930816166007361,-0.7450515488751023,-0.8484638419492906,0.24322077547470491,0.8491383479143378,0.285017148965373,0.12515673691856094,-0.16792660219382824,0.13215838560754614,-1.5178982924017015
2019-06-30,-0.8514449671135746,-0.7038792709850635,-0.7291904954838994,0.3572640845655703,-1.0218496806239774,-0.8528841706697439,-0.810075923311245,-0.8846989551777961,0.46039344403010934,-1.0710393847071762,-0.7706740547938828,-0.960847024441929,-0.5476484444405141,-0.807310822460259,-0.15015955427137534,-0.814818937559588,-0.9863828007015251,-0.5988537965061153,-0.7027995600941375,-0.19507177560552186,-0.5462210057156038,-0.7082979312828392,1.043422680647204,-0.7514556951032365,0.520080949682437
2019-07-07,-1.1299022806742929,-1.4414110142272722,-0.8436668011361919,-0.7322506345472379,0.24003495171920222,-1.124087644338829,-1.3566872170128483,-0.8915420026574539,-0.8245441508536523,-0.02665955280611686,-1.0345632948611834,-1.273453971329425,-0.7148386336833079,-1.2377076257804853,0.38294568391589234,-1.0982781056771322,-1.057750859351227,-0.9297251436790647,-0.20450340826937594,0.8485851006106283,-0.8338630678427459,-0.8303682901536517,1.4000953644885803,-0.8923096080452008,-0.20389157507607727
2019-07-14,-1.1760682565794391,-1.4398090311336214,-0.8196532665716071,-1.115669857081233,0.23185210590472752,-1.2530326798086562,-1.489465218753317,-0.9108009674228782,-1.3525649525900123,0.07962209114501498,-1.0973632375800877,-1.1673043175625424,-0.9356863810756487,-0.6769719998807047,-0.22943597616989758,-1.1242337437530583,-1.2735671253543375,-1.1444733300098273,-0.41633983515896983,-0.43503712889085855,0.11221317265290091,-0.6218954243728672,2.733787073338087,-0.8474299025731871,0.038896073407029136
2019-07-21,-1.020883603517068,-1.1987217031386386,-0.6350808304438834,-0.8557444268695851,0.4557646769725476,-1.048737859044497,-1.2843641824481986,-0.7346004850522926,-1.1402863606319276,0.25543142464320834,-0.8453635849603504,-1.066423209031297,-0.5358693552115351,-1.1772400833486756,0.3921582956616865,-0.9297424933545974,-1.1094237509450626,-0.7003078589294327,-0.8943942420786638,-0.05307467502538322,-1.247255937786459,-0.996245827657513,-0.6998881409136184,-0.910027530058568,-0.4098095983349138
2019-07-28,-0.6998285636505758,-0.34169966548876857,-0.538915151491271,0.2111261775107379,-0.847511266213715,-0.7320373048648322,-0.4414537317947241,-0.544712914986379,0.010104371729270197,-0.45880477115520385,-0.8727951359771353,-0.8090667127875089,-1.153379108606236,0.6833368716858375,0.37215538809134646,-1.0362378922483422,-0.9668570108290883,-1.29845049346753,0.6321057373833117,-0.2539020034120818,2.2001777566200196,1.1654315370948494,-0.8842895385287678,1.2321216325917634,-0.9097734410723549
2019-08-04,-0.3972936061104762,-0.6587066237792203,0.022570259131519173,-0.9286850855487104,0.5555060437989492,-0.5225290106441357,-0.7240236487479361,-0.4310452799824425,-0.6417508037479136,0.7046545676972381,-0.6772326485854487,-0.46475362169014,-0.5872807291318538,0.2032397782040236,0.25859916064663463,-0.6414210960830757,-0.41998258058533827,-0.7482128483521366,0.5740094726837497,0.3259013845297382,-0.0048581106631515525,-0.01274189412923116,-0.7509530102937865,0.07115531530528155,0.7943989736960823
2019-08-11,-1.0235606968159792,-0.7421783307141372,-0.9002373593859617,-0.17252752421421919,-0.14255980311501473,-1.011613802757878,-0.7986700149183523,-1.373930729948978,0.2957541725565592,-0.3070536537870731,-1.2796071998149123,-1.0336009041242522,-1.0599728404292363,-0.08536957566851153,-0.725897073113683,-1.1195266721173813,-1.09926617592284,-1.0459099181795093,-0.06171696101360105,-0.7989706171852798,-1.3395533911066233,-0.9742831108365564,-0.8060081733964617,-0.8682887625945078,0.8623019613940663
2019-08-18,-1.8634390530400533,-1.7128354341898275,-1.8776650729956301,-0.9649660225780494,0.14038331757127556,-1.8520017325563862,-1.5286339515962966,-1.8165095520547399,-0.7576403109065766,-0.218991346748348,-1.7678858257181764,-1.686578629782208,-1.8443326111739478,0.08475982810538307,-0.8253417378637826,-1.738338922043409,-1.6978286891784493,-1.456526969978292,-0.8894725376354444,-0.1886755265795532,-0.9313273141827425,-0.785488868251744,-0.7126750279058905,-0.6933435859705627,-0.0665787492648598
2019-08-25,-1.6676547548009837,-1.4584495785959408,-1.525027263019844,-0.9050783823890353,0.4550594394989311,-1.6696413614777492,-1.5251933767391928,-1.8774984657020921,-0.5259353973676132,0.1932672303729103,-1.6607901944420582,-1.4450257650994842,-1.7419640636253149,0.9919750429370444,1.2286589617873465,-1.545656777028762,-1.4905969149594116,-1.5893171620338984,-0.19333271222762655,0.1427039527871718,-0.6583326817217896,-0.8999180977859084,-0.2562393078770216,-0.8578762071222606,0.8543984061232284
2019-09-01,-1.1950032018983698,-1.0578144722918579,-1.059739757500351,-0.7957637381426338,0.12454263834256456,-1.0751661173140095,-1.0063110133098079,-1.183528967062674,-0.4088315228277862,0.5367373693744486,-0.8976117730443268,-0.8712798410443441,-0.8889545196870117,0.21337824086677504,0.04461266949087297,-1.0635136406790668,-0.9878451927009736,-1.02042282156414,-0.14361855837319826,0.4008385058627527,-1.3634881736290438,-1.1820563391785122,-0.6636410991106365,-1.066191729559486,0.059730024437378286
2019-09-08,-1.0611144985811551,-0.9075274665626405,-1.3888530246545991,-0.09197734737527939,-0.1390609651605055,-1.0191488732998586,-1.0181632529560412,-1.20714961120344,-0.3203172471878867,0.37461491743489767,-1.1739159124653051,-1.4117932029042664,-0.8631793703805203,-1.1191145833721732,0.13191158692948074,-1.092809470069756,-1.0205458565403707,-0.9475769703252401,-0.41572592801784714,0.758619503121975,1.0118181271580824,2.4527107323523296,-0.06397972071355738,2.4473104309380638,2.692044300690621
2019-09-15,0.07005062588726854,0.27418762252498585,-0.3231826430668104,0.8099639966670984,0.905913851790656,0.3535962484079393,0.23019215394685275,0.008272683647019654,0.5165387788253637,-1.019107541163718,0.008619540508842971,0.10164758153146336,-0.2385944222215071,0.7153709683552443,0.6030411053476645,0.20893349224415347,0.32461780060530976,0.20106815245647017,0.3733070784816825,-1.4843712977056407,-0.47769623335028816,-0.4243335650372033,0.1069933852703657,-0.4316068385229258,-0.2352527188289908
2019-09-22,-0.5850527952549592,-0.5287230646284877,-0.6588067354093535,-0.03776857907418218,-0.5300634860648292,-0.6100072181885162,-0.5297499897093675,-0.7988254001737084,0.3844581317985484,-0.15238443528571263,-0.7470587004972642,-0.5805931527181285,-0.9639360566136935,1.0187604042264613,-0.8344897250214317,-0.8728880487135332,-0.8256861089345893,-0.960531646224777,0.31898051491851004,-0.0773462075793824,-0.37398693235548447,-0.1511396114844349,-0.6326975732456712,-0.08012613282965614,0.4074599521946061
2019-09-29,-1.2364307810645678,-0.9255629077910701,-1.4958415988347709,0.8459932345236656,-1.0863762008146673,-1.316874226864881,-1.1140858111780032,-1.3641436382715706,0.6149099836874143,-1.15182618421993,-1.273579266969792,-1.7732322189515122,-0.9468389803359047,-1.0294911013441648,-0.3819465980361505,-1.2725912931766898,-1.2965449792785582,-0.8219271070178776,-1.3899138193529323,-0.36332721246584826,-0.07035486003493985,0.1087960837745092,-0.5796404228762212,0.17185860133183486,-0.2171883145233826
2019-10-06,-1.485101887980115,-1.5036964821532122,-1.4519992924416074,-0.47140371677735704,-0.7469242364702459,-1.5287230889551047,-1.5095503563860935,-1.3052300319568746,-0.6056102045227033,0.23997324940318052,-1.2729680108055064,-1.286918096742088,-1.0631591757472032,-0.3778044884133078,-0.9224359765080706,-1.49143035085479,-1.294893982023217,-1.3946576651418996,-0.3126259425184832,-0.8703247629487194,-0.7725940658408017,-0.5003209691644576,-0.3865766535294374,-0.45792894558179964,-0.5383483856472452
2019-10-13,-1.1866024066029246,-1.1335637740425313,-0.8647960145937581,-0.9481409503583248,0.5229085825068011,-1.2808475493117928,-1.3019800314660626,-1.0534859764658193,-1.0295169179854722,0.8620048483159617,-1.0331002096099917,-1.2723216695058066,-0.9147882370560708,-0.761997770767802,1.1787973233118736,-1.053805093376341,-1.306157940599605,-0.5445952838703471,-1.8029504053614538,1.1476856996695033,-0.894804797224948,-0.6756763033807328,-1.0167377990069606,-0.6504720456497446,-0.7712039178044379
2019-10-20,-0.45471800648750216,-0.33099360463361005,-0.3135363750800308,-0.19773188278534146,-0.026160786692164407,-0.4990580679044569,-0.44601848746209943,-0.42076677589148687,-0.32819140747067177,1.3220112852067325,-0.5471013782886862,-0.778762573481043,-0.41380486127724686,-0.9443001207615453,0.4013732439093472,-0.5841498340236474,-0.5818047993755188,-0.4238645503902915,-0.6467600937953056,1.1718298249630326,-0.09288135379640836,0.470914554952268,0.033695722137055684,0.47437486657202343,-0.19723609220805696
2019-10-27,0.3100767377974949,0.8987859283952963,-0.2663003666670352,2.0170982184914052,1.6708058348071713,0.5440461601821852,0.8441931840569187,0.6418070485930797,0.9413030311547528,-0.6759991354244783,0.4934544482653554,0.44329507314727046,0.4335889108469276,0.1997766030718689,1.485741879885264,0.6566199463583164,0.4775638185538666,0.9566881204968914,-0.3674306378672043,0.4033972161382228,0.4229514045778355,0.312823705076013,-0.5542599078820086,0.33625022436489616,-1.5368772740956056
2019-11-03,0.1610438804047244,-0.28572924945278505,0.6563544460759109,-1.078317685747636,0.17931203588024996,0.013728818709384142,-0.3594884235674486,0.7777749660719154,-1.970904147312788,0.3409953776729297,0.1822230205184237,0.08927292587462536,-0.5631590308978911,0.8204717425636441,1.1457462875218574,0.2851290630682038,0.009861545533948945,0.8907538993238502,-1.3010182543969815,-0.1950109680945952,0.40126007306830935,-0.40824657671216497,1.1265704972173916,-0.45459345757872627,-0.5718409506431907
2019-11-10,-0.5200201554288993,-0.7219424931389324,-0.8325580466810852,-0.3418446334797542,-0.039997000337457685,-0.6301698852792441,-0.5371755175821822,-0.5104256962799486,-0.3566437793739583,-0.1671401346948391,-0.36288337671879245,-0.6378841077484152,0.06000862686021308,-0.9463623396643407,-0.49485727082902825,-0.44195354254647246,-0.6057482408809572,-0.2004445327513426,-0.8294443943120879,0.9354550907439986,-0.426165994971292,-0.4410954625493065,-0.8713028853900268,-0.41321887678385644,-0.6643524571195148
2019-11-17,-0.9432705579884623,-0.9049652547731347,-0.7740313855393266,-0.6688752232990757,-0.5346204746294294,-0.7811278973294145,-0.8516745674198059,-0.3906887163179842,-1.2662192470683575,0.3055858918847399,-0.7462058132241935,-0.8961740484802885,0.0023592980755380516,-1.2217495497961335,-0.7365188911716323,-1.0100689269202416,-1.2460449540210634,-0.6548804784722979,-1.3744604009184624,0.30108034711664633,-1.0197954804143596,-0.9070964531941923,0.2973400818796005,-0.9261707737725056,-0.3173047817705236
2019-11-24,-1.2430140892784776,-1.0056006541506188,-1.1562980688080193,-0.4711240634788861,-0.16959500916208123,-1.2351600745987776,-1.1620030396928955,-1.2655639763525892,-0.5526412866417401,0.1331498172885783,-1.6747621860543338,-1.5803017363134684,-1.6845388259315468,-0.9357656593409951,0.2611211201548902,-1.455961197769411,-1.4979777836380155,-1.33981626638786,-1.1120419440047622,0.45400771554518715,1.5978700505774976,1.124260907238402,-1.2889456481188293,1.1759229091761827,-1.6462246688983184
2019-12-01,-1.6616511051690237,-1.273568375662135,-1.953486241111921,0.02327680485401077,-0.8321551350796053,-1.2030903498355034,-0.99654491274296,-1.8428774187354409,1.2109473928815666,-1.6222076396796332,-1.7425418411600524,-1.3307347400817955,-1.8805482275171106,-0.08071518401888494,-1.195229725145375,-1.650886795729993,-1.0079502006687169,-1.9063191298337214,1.1215811387620538,-1.3606443067863634,0.7038264006118753,0.2887364514394046,-0.609886433840654,0.31203231420857713,-0.01927426637873211
2019-12-08,-1.379148407703717,-1.255128310452854,-1.5808261723103056,-0.29322198832721424,1.546893922112606,-1.2595734089028658,-1.1677942234076628,-1.2079662817386898,-0.36706592323135745,1.472569503037066,-1.1700699717835643,-1.1721110389902023,-1.5297540605146724,-0.1979182568581958,1.1006514076699214,-1.1761280921708235,-1.1936755146243845,-1.5156859417462283,0.2570188599846893,1.492086291213625,0.16541915704363916,1.495933230624124,-0.8360270985363456,1.5013822530114858,2.1754889747350146
2019-12-15,0.5888646786834549,1.183987595735603,-0.09417400452866492,1.8569178151316974,2.035367236920507,0.7878980615357326,1.2076668851056473,-0.31629727256632206,2.2671045032030928,2.0056194147009525,0.23778964323311766,0.6330882213787098,0.24984106843517767,0.7805745074072157,0.5973893559164941,0.7393183948093494,1.7875240984642164,-0.30923795513212665,2.6173748287225704,0.9831431245909593,0.9786958732774307,0.13073931442902909,2.61671676329722,-0.0196456556802658,0.9841092873612919
2019-12-22,0.5175506953704929,0.5595765994559816,0.36630646264173566,0.44028374400435344,1.0622570831367961,0.7656280608749341,0.454228639207665,0.30979736413476305,0.2688631346473708,1.2555832001574323,0.1854747106300792,0.7708720094869893,-1.318456643762571,2.42439090442193,1.9081473002436395,0.5170012882549474,0.5768944346452684,-0.09047503068656239,0.8193849559448808,1.5225333055768455,3.0406165692567697,2.0376333697366333,3.305939513613501,0.8838734745515756,1.0593248938949134
2019-12-29,1.5278172890271802,0.7256675573838364,2.0452539983535267,-1.3463494100832718,-0.20899319324834148,1.9891102485048564,2.20314320159551,1.8194303283970705,1.3987893997024023,1.451420136285898,1.9172909165855678,1.4799017374859387,2.3393523490311243,-1.2833893124520033,-0.046167180896037406,1.6698172245701877,1.1983549682261492,1.9466765294652435,-0.9504365057472178,-0.047297475640453064,2.3563460083633143,2.7961925258270828,0.21058355896875178,2.9189902337344384,2.626032294796279
