Date,NXStock_Open_average,NXStock_Open_max,NXStock_Open_min,NXStock_Open_volatility,NXStock_Open_change,NXStock_High_average,NXStock_High_max,NXStock_High_min,NXStock_High_volatility,NXStock_High_change,NXStock_Low_average,NXStock_Low_max,NXStock_Low_min,NXStock_Low_volatility,NXStock_Low_change,NXStock_Close_average,NXStock_Close_max,NXStock_Close_min,NXStock_Close_volatility,NXStock_Close_change,NXStock_Volume_average,NXStock_Volume_max,NXStock_Volume_min,NXStock_Volume_volatility,NXStock_Volume_change
2019-06-16,2.0129661250317006,1.7603645831936172,1.9189490583628221,-0.34970811848696187,-0.5704287621792548,1.9096524279110658,1.3099074446353287,1.9301694473870015,-0.5504781816222533,-0.3811434653976606,1.7589763730793786,1.3745745857111207,1.6478212153387812,-0.5557974728860757,0.22636037565019956,1.7506919606600575,1.5984994927847718,1.813968621389659,-0.4666432273409245,0.08585812546310745,0.39387466334589677,0.6786157568880209,0.0729791029746342,0.8096765293700033,1.2156871621660195
2019-06-23,2.0325649415321347,1.9661701932055877,1.6993277904256723,0.23709327416003007,0.8701286888897037,2.1450241642217662,1.9910350993239916,1.9243544009942237,0.1680263053022465,0.9340775450275141,2.20212968882438,2.2182247869900444,1.8895865048977165,0.38206069424881084,0.938724767317649,2.2704541324432768,2.4230658402841243,1.9120740948896082,0.8372842202983433,1.2933082873332857,1.042997406714089,0.6732504863676699,0.3228725915420922,0.7341059223303213,0.8954588423956128
2019-06-30,2.47904052246182,2.1358829054359707,2.27403406986531,-0.3929780455722873,-0.6748752364250373,2.3697034681151097,2.0013344549779255,2.192322817674347,-0.18645600989412436,-0.8154549846588767,2.3590128233499414,2.02592466210933,2.2432407395526406,-0.6337040289069733,-0.42858236760192225,2.3356494483829064,2.095794041341078,2.3593509161109427,-0.5968737319255645,-0.5234799350021799,-0.011848328066301332,0.11066070929267492,-1.0606097557162941,0.45111379256023015,-1.754356763376542
2019-07-07,1.7415869635674883,1.5105394543232709,1.6203305129154901,-0.3432055594194282,-0.5642996116303407,1.7687247287498369,1.3500426335984457,1.730711054502336,-0.5121878528488945,0.07365260355572543,1.7496131116869176,1.4312798988076079,1.7201576042690017,-0.8121888562737536,-0.09282492629400439,1.7508148900174774,1.5164927176055638,1.64145352462242,-0.36700136657815907,0.17718054999336974,-0.5958100907846696,-0.6498694695843711,-0.27220002738730475,-0.7125113573414841,-0.14719655497326217
2019-07-14,1.5699496202410237,1.3914459952304596,1.5909505854441974,-0.5098837560469575,-0.49830397815615773,1.503535984985709,1.199688445372083,1.5017090739863415,-0.4538710596191105,-0.48327168303284584,1.5456974231517602,1.4118252511898919,1.4613107171481066,-0.38167963109974723,-0.43574503616994675,1.4397642230951404,1.3464744415867755,1.3524270360163342,-0.10264060897500321,-0.5821561547179128,-0.3934887628729824,-0.26555272709304584,-0.15543398876532963,-0.2794935005868614,-0.17010933168693973
2019-07-21,1.1892041962565978,1.2484522911153406,1.1561124236671398,0.187772282345241,0.49658774203168926,1.2160031342471311,1.1612149064745416,1.0778035921284976,0.3074431989793109,0.7018767002474552,1.2749754589574378,1.2657430576922555,1.165213685899135,0.2154487933346668,0.6996247493023995,1.267723707029579,1.1698642452882753,1.1869241929178556,0.13329425796691344,0.8736527475442477,-0.8792497572535211,-0.6790691333610038,-0.8817024869907418,-0.568698601879666,-0.5406935571222239
2019-07-28,1.3771273682965557,1.273020333003541,1.2096284520663907,0.18186132777287056,-0.4137455246500915,1.4607992074375562,1.3467136996809075,1.3833813938965231,0.09777872538575932,-0.6418660422777498,1.4020132141813215,1.4122248726930222,1.2979185520922085,0.3147604110637169,-0.2329865571425234,1.3903512660362263,1.220816375500324,1.3832677624110945,-0.4466150131768225,-0.026790666973775818,-0.3264315395546364,-0.2292554585379485,-0.5755504762450563,-0.05977428727352616,0.11940721268461156
2019-08-04,0.7871450114519001,0.5927543206743326,0.9074712374806742,-0.7666893112597769,-0.2946223705685791,0.7630685005039504,0.5812577120441873,0.8499363754170136,-0.6133264257186815,-0.6315979492508036,0.778949485385619,0.6706045597436151,0.6820561848416614,-0.04966392882353961,-0.9909290618047375,0.7864291340633209,0.5607645960503366,0.8593475456163958,-0.8970337459008626,-0.8984360551405887,0.5063125838185226,0.20133624317567703,-0.8190672253589187,0.4919628250541159,1.1043735229941989
2019-08-11,0.08155326878617244,0.08236601036030582,0.04296646153316759,0.08765928117811883,-0.8796649289379219,0.06433965924815627,0.16699994047247968,0.036686860056205195,0.3152489932932131,-0.9022347311609696,0.11919763731176597,0.14076217265582633,0.08515213995229712,0.1665053919313069,-0.8804786810276446,0.04873278677997189,0.05923936334386754,0.013825532282509476,0.14263862795954757,-0.8363037304909933,-1.0696860306833558,-1.0954869745497575,-0.8005901683156311,-1.068246664500972,0.25080652328230774
2019-08-18,-0.029032837200580676,-0.07684261026543464,0.026190316615657537,-0.2218650993021157,-0.9320659738063747,-0.18633941377595778,-0.19880519125187887,-0.21350530598646722,0.01735946608220544,-1.1810244706446502,-0.1962834476785986,-0.2912002048734009,-0.4603684817649616,0.4930905822988352,-1.3066255984418265,-0.29260936487346106,-0.3295573131332248,-0.5648251675910471,0.6814883472855799,-1.5440802772901474,-0.7459624073719093,-0.7218806130721669,-0.6748414436704091,-0.6619796182340538,0.6259247120963869
2019-08-25,-0.6375000479504725,-0.5330011342057616,-0.6887572132466353,0.38824483941964805,0.7739202204208697,-0.5893548622024813,-0.629619232941286,-0.5281171755407053,-0.25576168869504945,0.49671086386406477,-0.5744722879391722,-0.43593780871431975,-0.5587910643290516,0.396620524988848,0.7420526910815882,-0.5808171756101269,-0.43571495553854817,-0.6286648382203031,0.580322826241565,0.6794339907389351,-0.7753012011390936,-0.9519435249668257,-0.33519346433991026,-1.0367046689000192,-0.029577975455587956
2019-09-01,-0.023850184783230918,0.7114668954289037,-0.1279056819004351,1.6685678116288893,1.6822490615446328,0.15472623600981383,1.3904486365141857,-0.13485229926970382,2.77737509960622,2.6528424350295285,-0.1454538231116481,0.44602028381113795,-0.2073959252903437,1.8164094271913025,1.6885163514217465,-0.18039548287589702,0.2780211519485453,-0.2195060872260526,1.5175661244252976,1.415706021213852,2.1177456779158907,2.148293596913742,1.072187214485822,2.2457685037419974,2.9890724373158744
2019-09-08,1.149782552233951,1.7459862083305266,0.9200236477656996,1.6011791011768088,1.5810831524464322,1.2810749444430591,1.4646400781327717,1.0349498377653268,0.9133733008739786,1.2955866900306794,1.086601541679887,1.5030163461191641,0.8883140876411572,1.5896831201993709,1.3165949074504921,1.2837239973372772,1.5998476747148835,1.0550062437810044,1.6029885591498112,1.2231550323549765,2.264612828785356,1.2644530488581631,3.1024993769184794,0.3513092859308617,-0.6439217069852974
2019-09-15,1.5786371497434437,1.4125208835518381,1.4907132527414124,-0.29639070533321393,-0.9617067160482513,1.5138677026817045,1.2737374889373356,1.398989433311833,-0.13118122269005272,-1.095298615218789,1.5526495375231146,1.38072251032613,1.3772405782325772,-0.1362754687961521,-1.0118946246299425,1.411055829429403,1.2808391801302954,1.4328880013721037,-0.5475364961651401,-1.024952789332876,1.0297817498400887,0.9739388184717782,0.28679813299851703,1.085195327819103,1.011742098605823
2019-09-22,0.8205898934177459,0.48788072256861914,0.968243724790857,-1.0617247811014758,-0.38171410480415413,0.7534912666203638,0.4282017681828307,0.92536466012469,-0.8858717246690678,-0.5482137272523714,0.8655541748919597,0.5836278720338713,0.9719016694294238,-1.1968227102723619,-0.6336272716132674,0.7367092057920891,0.5281873036779815,0.8932988777331399,-1.1493063174015632,-0.5301746459531597,-0.5212078737025623,-0.700991259956364,-0.23084171165569017,-0.7736524571839324,-0.32676084215098017
2019-09-29,0.3787035060274018,0.10048999772885336,0.5090385125414272,-0.8497348809658931,-0.4073397548277729,0.4516789595179885,0.27143136059830236,0.5953398857148264,-0.5870663404595897,-0.13235378494732805,0.4796947414115279,0.33156734786836517,0.4085296047523776,-0.26934487282277014,-0.2623838215561402,0.4848786676870378,0.370660166521146,0.656617613481601,-0.8538863783556175,0.13158112784886983,0.5739671401353547,1.3045796075031082,0.591668113416146,1.3714781402129577,0.010567755469558076
2019-10-06,1.041624834416095,0.991182457464152,0.8068248046182249,0.07259607108124813,0.7292137104070897,1.2560501636594046,1.150443150951137,1.0027039398749336,0.10609138963283034,0.6659321078385376,1.1481760200334383,1.068927940856402,0.963518026198905,-0.057988028346959236,0.7125080260386518,1.0999212003394105,0.8422919885904261,1.1118693379716778,-1.027214826793437,0.1878139937017749,1.3980726014847702,0.603364108700912,1.2406555408790554,0.27625491792799883,-1.2138019564746818
2019-10-13,1.1665231744999713,0.8641628197863174,1.2324860898469423,-1.024552888022251,-0.1180094371778966,1.152348713790232,0.7532790136602638,1.2921173049983186,-0.9899755150129955,-0.05055835621783275,1.3168343008220802,1.0352942749061673,1.2055779441961165,-0.8658389998031322,0.2846582482985153,1.2349216328638295,0.869353279025651,1.416252606400441,-1.7275405983074796,-0.37151938406306195,-0.565877159412478,-0.8294806102383703,-0.6350992708394758,-0.776080452389517,-0.647559973838986
2019-10-20,1.1728724141066822,1.1081348496084398,1.2507489251180177,-0.4945981497224607,-0.9505760790686947,1.0961073352427864,0.94213693554805,1.3336224423444076,-0.6429524653834047,-0.6684681413813189,1.231585224535397,1.124278029279242,1.4825947665887094,-1.185337384078178,-0.6844050048152877,1.0920340373551771,0.8228775794462159,1.1682538484620701,-1.11219141995112,-0.3268081230182551,-0.7894709856992753,-0.8445705933456571,-0.4106582524036989,-0.8805694336458413,-0.15549265251013433
2019-10-27,1.531968349593956,1.5424056848404004,1.4377104088805166,0.0393737733727125,0.8937973946213692,1.5590778602407416,1.2636213773803386,1.5950526134735357,-0.5907698105017043,0.29637157562431554,1.594349071680688,1.3870816153267624,1.6471399828289313,-1.1478791984826018,0.2104578385606169,1.6243574704548465,1.6036769766504895,1.5374163731632722,-0.46525208327785966,0.015536731077730001,0.1510667478100564,0.2865099483192278,-0.05781666573603173,0.3655932667202311,0.9124781089392912
2019-11-03,1.5453581691300031,1.2792467757014843,1.714750386611625,-1.1742228996363038,-0.3005900400809006,1.3790890221701264,1.0994828590019363,1.5329896807568792,-0.8801979640625899,-0.3791494119697532,1.5801420658928997,1.389194487648071,1.7292247120184323,-1.5417879849414897,-0.20717425032070336,1.4869894856516093,1.3323415849090774,1.5294259050624959,-1.1117230803157383,-0.467812638086414,-0.6095309667680463,-0.7980044566125934,0.016906749781070866,-0.9637916911432589,-0.02535038878012389
2019-11-10,1.268441495660723,1.0846410220944545,1.4325334241336574,-1.0347063682631503,0.26812477625675746,1.2487969350021053,0.9805568124997637,1.346356532836244,-0.820646818727058,0.20202761273721775,1.3752897741818044,1.221896758016786,1.4430591727182747,-1.2670004078169104,-0.16887116776169103,1.2676304024657885,1.236258937070287,1.293692529416765,-0.8497270021154517,-0.3507575221288784,0.049668118097357467,0.5939395113665452,-0.9244659557191429,1.0429955902747927,0.4691537486290032
2019-11-17,0.9607132689938696,0.9315557057744439,0.8455421016364698,-0.03906846432610954,-0.8003092650334965,0.8099177567590418,0.7982345667916925,0.5921075102805549,0.2173999390113677,-0.8672719707146208,0.8976334299875723,0.972804980774254,0.7953028903750095,-0.022087529994419538,-0.8026491920424484,0.8153747596898353,0.8698116788636887,0.6765670147391382,0.08479122451200241,-1.0056599374491346,-0.8049802198209239,-0.7547048921464014,-0.4892604568698744,-0.7195621933582438,-0.3194099245842017
2019-11-24,1.007871678531582,0.9671634680638487,0.9321944659610634,-0.16082619053992814,0.7130626427700435,1.0691510107518234,0.924195323797657,1.0562317527628287,-0.4217896302397022,0.4343455082288669,1.1006951467989807,1.1957908509146125,0.8870798737679567,0.28799515103889595,1.0344592710846465,1.1661441631629772,1.2403967276663481,1.0929368238935753,-0.22128733849316493,0.85721461103858,-0.6049407649059644,-0.6896295179073976,-0.7307450431813702,-0.5535147348099594,-0.5493222221984232
2019-12-01,0.902513855974061,1.2151002962344957,0.6288508464898711,1.0851462321755587,-0.060225640924063434,0.9201834846356403,1.1380543719852418,0.6270675725965912,0.7440083503589867,0.18078574677925122,0.7319491161955868,0.9113248174736812,0.6841222740609884,0.22026375473935597,0.30454367089344464,0.8241175743705655,1.057002818811501,0.45588235976428354,1.2376292443145287,0.6806165176719698,1.3613675781849017,1.1681553648050074,1.6529131439786369,0.7689813350662257,1.0969712886706393
2019-12-08,1.0772164158598427,1.0913643149987111,1.1540874116932942,-0.35570251293574273,0.15910785034499686,1.4940077921114694,1.7810659109989786,1.2815433044145526,0.7922778640657121,0.7715751716698452,1.0588386988251086,1.2922733017404684,1.0654297149823342,0.08464479858727612,0.7234548162505188,1.3242263234630525,1.3760138228993541,1.031451522799854,0.4654979395862024,0.11582234603928149,2.788295153108446,2.1783342533108723,3.3162537537146406,0.9317414108822978,-2.231816238985981
2019-12-15,0.87240134228937,1.3506970204533597,0.5675539344469611,1.5670959210206408,-2.1010423565665692,0.6190185193566715,1.0809755163600958,0.4212216084189565,1.159303633156739,-1.822135595258981,0.48435509058951093,0.9099466569094125,-0.054225243130909255,2.205787242015841,-2.234310569795161,0.36583359268403265,0.7768019661792128,-0.20967694048681024,2.2215915382451645,-2.3825963557622836,2.1503549505463595,1.6410078612620993,1.232432063761215,1.5471391877615026,0.10188609385749611
2019-12-22,-0.8851566950454094,-1.0478794999533112,-0.7759827773867904,-0.4901006422122602,-0.845770993023452,-0.953890962948163,-1.241068926592784,-0.8287017238521934,-0.7288883034229187,-0.6330928580531759,-1.0247385225553314,-1.1963386367897373,-0.8586214343221271,-0.49577689093787763,0.031489804019400526,-0.9833616108550899,-1.0118817018182917,-0.9119458762180801,0.08484538902133223,-0.6917517331480435,0.0997610153870251,-0.052453743168767636,0.45708567008147577,-0.35165125469384384,-0.6430623124187899
2019-12-29,-1.732921694278102,-1.8535101045756324,-1.7240656545876298,-0.11245452460097907,-1.034409887254286,-1.7898241077319845,-1.912731945783674,-1.7231145254817266,-0.41521800582192575,-0.7995881848746175,-1.607133315255975,-1.8573139226796818,-1.405874533116591,-0.7181608493098945,-0.7163937272749309,-1.6959583777753424,-1.9712837868502773,-1.4374897054794646,-0.905032754575604,-0.45538321525825515,0.056149738339805556,-0.4750668305058391,0.8928315200180239,-1.1852596080224929,-0.3720847244711869
