Date,NBWStock_Open_average,NBWStock_Open_max,NBWStock_Open_min,NBWStock_Open_volatility,NBWStock_Open_change,NBWStock_High_average,NBWStock_High_max,NBWStock_High_min,NBWStock_High_volatility,NBWStock_High_change,NBWStock_Low_average,NBWStock_Low_max,NBWStock_Low_min,NBWStock_Low_volatility,NBWStock_Low_change,NBWStock_Close_average,NBWStock_Close_max,NBWStock_Close_min,NBWStock_Close_volatility,NBWStock_Close_change,NBWStock_Volume_average,NBWStock_Volume_max,NBWStock_Volume_min,NBWStock_Volume_volatility,NBWStock_Volume_change
2019-04-28,1.1283641535451663,1.033239580661825,1.197527163672215,-0.8476923902485046,0.1357980825681109,0.9569588506900829,0.9067164490279992,1.0164514376873448,-0.4803844614152281,0.09326723893017125,0.9777056319893473,0.9274417599610651,1.0414165109379843,-0.417255030297614,-0.4570576402914065,0.8538685825319443,0.7728144159961721,0.9271063688093371,-0.6345464663851889,-0.5468329827473066,-0.9028045780024163,-0.9022720689535773,0.02129612495853163,-0.9069626566283377,0.0012473259877615816
2019-05-05,1.2171759033472358,1.1620957562778598,1.3379979679877858,-1.5277071123731494,-0.22005832771482792,1.0356787590949377,1.0152521726630215,1.1706023263666039,-1.0503107088475248,-0.2374075172767674,1.0430735409398444,0.8744992376223449,1.0950253723621368,-1.3420649475937507,-0.19872071317016354,0.9763374679726458,0.9129370943585416,1.0835860480597699,-0.6057919848017216,-0.47510394250559757,0.10161378760449778,0.2083712839498682,0.04528050376222188,0.2089608820302586,-0.6057732476657222
2019-05-12,1.3261323591535306,1.318034668253009,0.9482663649072175,2.160614344642025,1.4236629984773415,1.2677068455487186,1.3456104782894165,1.1604811724963549,1.5557573785292496,1.1385921585325092,1.388939295590874,1.5102963226264319,1.1401786969664915,2.141239281438983,1.6957209787226732,1.429448929506996,1.4412196482727473,1.397539979447176,0.9535855030147461,1.1844699500618976,0.437807677044222,0.4227932332900118,0.23972982329849243,0.40959339477427836,-0.2450695161968117
2019-05-19,1.353066898580386,1.3580975209425814,1.0091456568801784,1.70404512283454,-0.4083513871522804,1.3176369170280324,1.2070365649048302,1.3749221646711935,-0.5572862251448278,-0.41801874456720206,1.3600443405287617,1.4486162665995241,1.1937336386313284,1.4274928542926593,-1.3108796319975797,1.4137298723125153,1.2347481256392494,1.5310442515964418,-0.8964049207579446,-1.3426243253356385,-0.38052965656362925,0.6113754190592955,-1.1895757789623853,0.7529840399808738,0.772336267996585
2019-05-26,1.5676827024984878,1.489306156890659,1.568370643970466,-0.36044482309206805,0.5381056710848889,1.503307391509519,1.3249614619617698,1.6711163054229592,-1.794524812683892,-0.18821713165068113,1.4010171070952864,1.166288180470918,1.6728797447507824,-1.5915159681646431,-0.21199957600126018,1.4781391160468462,1.3579363614801945,1.557022837499868,-0.6315580123521936,-0.017114345341301396,2.7414942047281317,1.824444182941284,3.0161430304741836,0.8508071446843057,-1.1159555969566133
2019-06-02,1.5812670928852475,2.1624848996496326,1.290622350601909,2.809427697766084,1.7014756420360446,1.5353202890268594,2.119904693141909,1.325763035701422,2.5851824532964263,1.7526809077213605,1.4200115092327965,1.6164962118041541,1.405359841631406,0.6301260378126142,0.7375119743739588,1.4662222204921729,1.455457999133324,1.2893136065943542,0.5822093526147615,0.19655008950029312,1.279931858159604,1.0303217427242992,0.7963207155669524,0.8322930439565958,2.199080067401311
2019-06-09,1.4563996036083653,1.5203115710562618,1.3731109624574875,1.1495217480479927,-0.5471756551645894,1.5871168347970754,1.557848663519506,1.5485535724682915,0.4601679449909734,-0.18372249601414797,1.6472131330029132,1.9171933267411556,1.5015163455534828,1.5775575370824002,0.8564462406964846,1.6269216107165687,1.9446551697438095,1.6262672544433319,1.2524196086321324,1.278445981451851,0.5508073902211981,0.45333106058894523,0.7148620008459452,0.22371845442637764,-0.31340903798043807
2019-06-16,2.3550675219982606,2.3146721993942414,2.526518210513985,1.2123260178091932,1.6541619748690826,2.3967389429681853,2.2792523018429045,2.2862954902984285,1.179313149380622,1.2192047587765922,2.2928298183176383,2.0172420446037522,2.499916127382447,-1.1952501661534147,-0.4103808458312924,2.1960573815604225,1.9454499373280298,2.2246299959101923,-1.5455584860859575,-0.7849384657073034,1.0242277797788168,0.7073810328576114,0.0856080991189455,0.7576346418706292,-1.8602750127226029
2019-06-23,1.7801698403962676,1.5152839780548513,2.112836118603724,-0.684271455454033,-1.2516239570598682,1.680008857510215,1.4811924862692654,1.8455437037422129,-0.5280945570982589,-1.325178312898168,1.9099328576969656,1.8543903674922455,1.9097271388918002,-0.13419293323281714,-0.7657240792252017,1.814678089995023,1.7300021509466446,1.8952766254910485,-1.3284223283101417,-0.4763930673403345,-1.1011128519563038,-1.0430469309708685,-0.8024053727587245,-0.8866255082937462,0.3992255792841071
2019-06-30,1.4006320377383228,1.2428664114187598,1.397207787497383,0.1666639968175349,0.7056284323131159,1.3895536964308217,1.2190343415841132,1.306833990624335,0.2701879129339791,0.46352358236213986,1.342024276799694,1.1965674596756284,1.4165573862664584,-0.7124745770132361,0.00928897192119103,1.300630424068896,1.2724455119644174,1.2959838740109815,-0.4277483683380334,-0.24845404239763477,-1.1002861073559125,-1.4478520206770218,0.190996299319785,-1.7137766662577978,-0.23450268430256463
2019-07-07,1.5197417758598355,1.857036032385835,1.525653043904748,1.8057732240906836,1.798876053590065,1.4710294952646747,1.846129412586064,1.351826030828284,2.317283848141036,2.133624142316115,1.5030097876169375,1.738682940825886,1.317794835391776,1.6646297986075562,1.8717521337807994,1.546485785743939,1.7931506983633776,1.1440971432850824,2.647942286431938,2.171663642528812,0.1275120097711305,0.5787073796126176,0.06538358063936801,0.6371224247266152,0.5501125423841194
2019-07-14,1.7707566188782178,1.5748633541407102,1.8008572449587055,0.19839507844296397,-1.595957052505406,1.833180440717983,1.5711909337463423,1.8462799024984633,0.18809448270354245,-1.5775019657256577,1.8620044406774048,1.7970937432280314,1.8681031293782593,0.11681998534117667,-1.6464557492379517,1.8772759866123934,2.003576372874314,1.8330464956124342,1.3439390197404133,-1.5443220545634841,0.7589792746389852,1.9882017737460582,-0.6146368949349881,2.2419871423888162,2.582660214003563
2019-07-21,1.470747213839959,1.3233927324466128,1.6690361486227647,-0.49723695943015045,-0.9832598628582483,1.4356514957505877,1.3204094891289522,1.5486009987525746,-1.3047143675416259e-14,-0.968870000842255,1.4396960136843109,1.2651997080240802,1.2564327564982793,0.1921537845660842,-0.03734134460264181,1.361296369620353,1.3535193933508385,1.2014670757107715,1.1787379169786016,-6.525146162901765e-15,1.4490745780365963,1.4882285260373853,-0.8312771237450773,1.703786629595489,-0.6103912748255859
2019-07-28,1.103884756155064,0.7903921882007445,1.1797027261334314,-0.9885593525462653,-0.050708316249514135,1.0531713124277355,0.7841720910916137,1.2695824972706766,-1.0297118508088865,-0.3938513990184394,1.2005751145948091,1.0707943295880462,1.2770020131053579,-0.7263706499871219,0.030018532784058576,1.1232353172938525,0.8636808270338666,1.305618027115256,-1.0090091909944892,-0.10994445950048133,-0.2995425723616692,-0.6404283696641379,-0.694388170447564,-0.4599008706842912,-0.6609668190659884
2019-08-04,1.315563742424459,1.2177454520854005,1.311790304387161,-0.4221336628038665,0.32315933588789925,1.3104090868799263,1.2285955376060984,1.2927294689057895,0.06573325372212109,0.4057924021964362,1.369099083512504,1.286942306714125,1.3716898705776412,-0.6275764581159431,-0.8567574333806247,1.370391064541519,1.080699778246205,1.5878946471887203,-1.2903123302290491,-0.47351372381037404,-0.3827445263554695,-0.9030654413808675,0.05902012893908841,-0.9219652667375158,-0.26100595739071936
2019-08-11,1.4648554879475368,1.251002883391191,1.4091531764611185,-0.7280760136248648,0.011591946896528512,1.4437594443142345,1.2529780202195095,1.5430204866126225,-0.6004805767690786,0.12895332208213028,1.5479821052846487,1.5643810793000983,1.457911317817344,0.26090902514278075,0.8717441772366139,1.5476881570330077,1.4014143744980805,1.6543795938115615,-0.6516350381611108,0.1761680754749658,-0.016211105720211838,0.5011155547992112,0.5812443109224742,0.35623681449139033,-0.15675679445310456
2019-08-18,1.4637674082722603,1.3105812352383235,1.4426726621782582,-0.7645597636591719,-0.04140755537101304,1.6978268458873673,2.0598705988911483,1.5560985689986495,1.7764358724076106,1.6314711653683205,1.4670950636686506,1.3478873889171483,1.5433271993759146,-0.7924288517503277,-0.24263888917595852,1.6680735124710022,1.9732561652608325,1.6191496249369584,1.3575211493683785,1.673133975850129,1.2529832035966921,0.7291639154441235,-0.300984825290755,0.8020826099576226,-0.17129081088750658
2019-08-25,1.8532337857697467,1.764547979852639,1.8115561358747394,-1.184207754619743,-0.5937227397227822,1.8711566927677776,1.9112598303381758,1.9425757523920073,0.2095184427390252,0.5495613659301,1.8739563037059936,2.032190487264861,1.845273108016922,0.4692074867499019,1.014702011606741,1.870131558551223,1.6824864323388191,1.9538956374424732,-0.8334456240085524,0.014075028692019072,-0.08715777334589302,-0.8627113215442699,2.4054359691011094,-1.2409050021858434,-0.11134364865066197
2019-09-01,1.6784129119537448,1.751236594339412,1.4266170698834255,0.5251436464336475,-1.8710440081038398,1.5455501670741154,1.355804219264492,1.3829884824173841,0.3910006582590208,-1.8249112209836715,1.620761326615906,1.7992401212117564,1.430845051294186,1.6187722473201134,-2.103260726971036,1.6970649842026726,1.7460511918058956,1.5449720253655388,0.7920171627552619,-1.824587221373095,-1.0481899920751259,-1.125978255676944,0.5561086723927897,-1.1470815012955107,0.12104715936760586
2019-09-08,1.0921294599548288,1.26807337929934,0.4650957541782322,1.8641655297134776,-1.7094213167576169,1.0516198040617213,0.9292651778111594,0.590841738642925,1.1412770815447408,-1.7437012289958873,1.0773430893404854,1.297447840761933,0.7507790215229568,2.1014028273533194,-1.867525380355438,1.002428283605383,1.20207306076624,0.6060967531099551,1.7038978726141791,-1.837851536637697,-1.6819565893670532,-1.244071003853982,-1.5068173089335544,-0.940362215086746,-0.2607586320753934
2019-09-15,-0.07689812846753141,-0.09974127422705255,-0.178776875292066,0.17539540928040903,-0.2958561729763614,-0.05435879519192708,-0.21920580283752888,0.05584259679917711,-0.6728789772330201,-0.3982092842577467,-0.044747174633579447,0.05461736207978275,0.033939818839075625,0.07916050352767541,0.9710846826085142,-0.02794442235133406,-0.11428017297627575,-0.1675936003088292,0.08978918723535298,0.8495983057627386,0.44491911555431973,0.17645361674982568,1.141786740489927,-0.04326288018865036,0.5935509552632446
2019-09-22,0.37869414778691174,1.1472978784094747,0.4012891281522008,1.5192049509475924,0.08539153091896173,0.34612415846138483,0.8196705349003528,0.36319038277226273,1.1937087995271112,-0.20677817375597657,0.23493450626289167,0.046978697543644664,0.4747762520615736,-1.013657845380887,-0.24406941220642395,0.1843623612109252,-0.007341497198897755,0.31610533363935944,-0.692822334417709,0.1747990964922004,2.2876743398976984,1.590492026022159,-0.1582283564964846,1.5553456822304668,2.2266039508280917
2019-09-29,0.7352544293042316,0.9522326275504023,0.6357407124912993,0.5570066518960158,1.1811770433399276,0.811359148908682,0.6208178181913605,0.531927295235279,0.3665606170139297,0.8115919715589577,0.9639095306521737,1.0147555161517618,0.7189736274183306,0.9538005959964034,1.1469374890378263,0.9693605159588966,0.9821870845157026,0.7572934282430787,0.5143331641312727,0.6797885587467882,0.7622554231685976,1.3552253584416922,-1.2168565704123135,1.4775457053655663,-1.9484581892755488
2019-10-06,0.11397980410688621,0.09803261226621399,-0.12114650405365361,0.3692744729379844,-1.3580022402558984,0.03569171643583679,0.008587197930169958,-0.1730153974371662,0.27668480491799263,-1.2192894830352514,0.023572614206700246,-0.07717081694262827,-0.3530214262327854,0.4599930043262759,-1.096960356438891,0.06789848776361711,0.07131342343834099,0.1092183342003174,-0.045039562110925524,-1.022914261997621,-0.629766688343288,-0.5073263157653061,-0.4683907028314933,-0.4003196665047361,0.18855473109445323
2019-10-13,-0.3201422679481239,-0.36252104301589594,-0.4411896374157634,0.009475020256348651,0.6798810312283904,-0.26423170978910365,-0.33400145468589226,0.0586370029348389,-0.7609578106459626,0.34472454911356515,-0.34725649754496757,-0.42764537678459347,0.06516121551040571,-1.0612242627476238,0.4459252251569505,-0.10505533128193126,0.19310652391271874,-0.29072692935121897,0.8609957339684221,0.3162588089345225,1.6391608500842068,2.1198340424733964,2.0998214626945577,1.7890265285705769,-2.2046871652904723
2019-10-20,-0.4432880348357646,-0.4347141336013216,-0.1718147118350194,-0.4955040834091961,0.6544766276549369,-0.47456150661422564,-0.24433888871261594,-0.5384541632358585,0.2379154757154254,0.4415018209113266,-0.020388996444144013,0.03749190114163642,0.007601248328817776,0.06564273790191559,0.6064319667609408,-0.2380411632386041,-0.24179533715714527,-0.38490883297178385,0.09939330719229407,0.5557176330343824,-0.14190513416386966,1.0248249969881704,-0.947418255762127,1.2288733172642168,0.016522216141671528
2019-10-27,-0.789328673290334,-0.6681111099610907,-1.060991783534607,0.5096900328163962,-0.8187852006405475,-0.8311713133535626,-0.8351787796181546,-0.40855747995588454,-0.9889744552899715,-0.8420684363653407,-0.7934152679025138,-0.748731226848066,-0.7535693948675918,-0.4182460058881161,-0.08618345228426326,-0.8324884976703079,-1.0447849264803792,-0.698564763400197,-0.8751208374402892,-0.17972863737445036,-0.5694324882955256,0.3502558179380505,-0.8989369725424758,0.5255737080229661,0.19056643929178033
2019-11-03,-1.1852643810659045,-1.5835158496233193,-0.797323020670103,-1.2801502247478402,0.19037955095228268,-1.1501434265290136,-1.2091935851792617,-0.7048430568292187,-1.245962632233219,0.008351986633625423,-1.1291747133662904,-0.8309779259397497,-1.6799491657106953,0.9010784195975857,-1.084422356078535,-1.0247713484567098,-0.6306057363229904,-1.6781553058231808,1.503290792893715,-1.1783309320410305,-0.055139120044578896,0.0714037193627033,-0.9204368103037877,0.26034609410393444,0.7071780007296185
2019-11-10,-1.061014104342138,-0.37426885111815855,-1.2484883697038447,1.1787937291445236,1.4345703605049667,-0.6851588822062454,0.1563718219197911,-1.183780961354882,1.6213362216648475,1.5566881595678586,-0.754891340778101,0.10783313475929614,-0.9679673736858596,1.461922655743433,1.4803289985591344,-0.5979449921716425,-0.08538490357590907,-0.9224229751383276,1.2844215082688681,1.3648092103874574,-1.1358256055618328,-1.141774781635664,-0.5053418858877702,-1.0653840231352183,0.30652994862609395
2019-11-17,-0.35269313555442605,0.17465457126039524,-0.325378548147132,0.7039250226536103,-0.9384742644069285,-0.5886129664451046,-0.11805455806390118,-0.5945744878515344,0.5728425325681996,-0.9236579297636426,-0.8405470471353316,-1.0351910907639987,-0.22230872018034512,-1.4103643912076738,-0.06669433820668996,-0.916478903072963,-1.086610735988869,-0.45846465608969444,-0.9321648317998258,-0.5824179157612595,-0.1820958836454453,-0.5172612536315342,0.0537019958924217,-0.5367414153599483,0.09155352053571256
2019-11-24,-1.0057106896232282,-1.2057995872110494,-0.28002920769449724,-1.5317259531096943,-0.4129146351456866,-1.295488987373161,-1.5001883572402146,-0.9112538123139069,-1.2523200148200562,-0.4077709123835348,-1.51248259533407,-1.4979824019290797,-1.3434152665825985,-0.9248386103345798,-0.050614895962506644,-1.4169898279758195,-1.1289807330188224,-1.3024317124260267,-0.009776318600145946,-0.9905046188968605,-0.5407243826505009,-0.4039788391185492,-0.1126825417157964,-0.4032643160052692,-0.7307261067258706
2019-12-01,-2.300826099970316,-1.7872921035946916,-2.3749999999999902,-0.39026385974246086,1.0970863703431586,-1.9291942380007239,-1.8350999824605334,-2.7696791812379313,-0.07206329937748238,1.040400169980215,-1.695209155629766,-1.1778728771344391,-1.865308838946807,0.25784102555611904,0.9406368700866505,-1.4486169438145733,-1.2111383804653988,-1.5493970709956864,0.11731582320166069,1.1748553436431257,-0.44262202308190407,-0.7261041808022247,-0.2008836246095561,-0.7395742653727636,-0.10071226008646324
2019-12-08,0.43927409422344277,-0.46450869138269196,0.9478033578453319,-1.5849136650021838,0.33765826739253996,0.7672859913526525,0.37483283030995046,0.6622661785325075,-0.10365219337963476,0.8601034726462663,0.9804403814278406,0.6207627030404765,1.2427999766942754,-0.6636338742321328,0.3857652858138705,1.0411320751798792,1.0980986417596725,1.0457722002585008,0.12070554591460848,0.9350246156861413,2.6252825973399374,2.9372049962798767,0.33091137672150545,2.9664879365294166,0.18061302036858368
2019-12-15,1.276100766072465,0.49519510455890564,1.7112990908891206,-1.170391233266278,-0.32316226452577757,1.2852387819099218,0.2822162605150904,1.7532700071217278,-1.43795163817406,-0.5261856870895489,1.4509322027987637,1.3556990612552262,1.740782566902,-0.4678232153218281,-0.9336605053091743,1.2661402858925346,0.7606744951638482,1.474642175793037,-1.0461697265943302,-0.7849166171799287,-0.3717634821701366,-0.02962133042005528,-0.08656797957621952,-0.02301117189663695,-1.3151560265854043
2019-12-22,0.9636440112310006,0.3872557388321082,1.471986221472366,-1.3233232333326048,0.19160259208038716,1.1173403805812558,0.1197721704750233,1.6993599024442787,-1.7354581691296427,-0.23164900879471073,1.3292365648774893,0.9949542454625123,1.748685768957896,-1.2784366186120069,-0.22496063533292254,1.4493311801755648,0.749692499085782,1.683513701569774,-1.5845223616909108,0.2025591270141687,-0.9661563882532771,-0.8669141708089061,-0.22094601409222744,-0.870882303007225,0.7396269285192003
2019-12-29,0.7117149096778705,0.579880496904683,0.8155315668062005,-0.4024084549175217,-0.8530846496106478,1.0272512059082082,0.14225079232858112,1.2782997100626659,-1.2757040230508325,-0.25573374671888116,0.7241398983603837,0.1583860373024079,1.0653948482444007,-1.4239964092483717,-0.048460527906980876,0.7634288914724076,0.5227788244368641,0.877392006078525,-0.708843662886515,0.25478305918832883,-0.5032441838273987,-0.7520087191827108,0.4853824729843666,-0.8063493439799041,0.37110060538078743
