Date,FTVStock_Open_average,FTVStock_Open_max,FTVStock_Open_min,FTVStock_Open_volatility,FTVStock_Open_change,FTVStock_High_average,FTVStock_High_max,FTVStock_High_min,FTVStock_High_volatility,FTVStock_High_change,FTVStock_Low_average,FTVStock_Low_max,FTVStock_Low_min,FTVStock_Low_volatility,FTVStock_Low_change,FTVStock_Close_average,FTVStock_Close_max,FTVStock_Close_min,FTVStock_Close_volatility,FTVStock_Close_change,FTVStock_Volume_average,FTVStock_Volume_max,FTVStock_Volume_min,FTVStock_Volume_volatility,FTVStock_Volume_change
2019-04-28,0.7499874156923125,0.6637303607831833,0.9415072958203625,-0.5050388710682987,0.08711968513583292,0.7413105295495293,0.655691330759619,0.8544016837739683,-0.7946413903444959,-0.1968518454521641,0.7427933431867996,0.6472394192260194,0.9043785632586513,-0.4395338919388368,0.07153351068842673,0.743911618902458,0.6843180964193968,0.8282765319595133,-0.6356689315058255,0.05457620040413675,-0.6320154503574097,-0.013648363898528483,-0.9341998361452696,0.6410995846147549,-1.6090236172521022
2019-05-05,-0.27428342574957354,0.1496569780640017,-0.259814730377642,0.5637363293923321,-1.2001235896140328,-0.32962784040903587,0.008344983586050982,-0.357663324991315,0.811276131072551,-1.34047730528956,-0.3395236816684294,0.054508832214911526,-0.42341953692379786,0.6577635818027651,-1.2926726955781822,-0.270979283670208,0.0342686825530792,-0.23012897608320096,0.638737381593443,-1.2517402106984867,-0.4224904955359757,-0.08397722978399891,-0.14146189749980254,-0.002811794145632433,-0.06461115302546468
2019-05-12,-1.2118661819652956,-0.9996874519286176,-0.9898986083676472,-0.06290916767608525,0.051984298427105516,-1.1425324990259018,-1.1690119547749453,-1.1228492456975845,-0.3122305378059802,0.3077190797347221,-1.2191253551138148,-1.1014703208287637,-0.9421905219553073,-0.30183490395785006,0.11642741353651737,-1.2121973915232862,-1.304853314915213,-1.1159579662562797,-0.9080392877351506,0.08676722858586776,-0.05111597094191785,0.11406111554207707,0.4512163224966917,-0.05849464436938761,-0.7640934925039413
2019-05-19,-1.629979099981629,-1.7131736516923752,-1.402794758355467,-0.510691967752318,-0.15865788772386,-1.6870270980468258,-1.769459045420842,-1.646078676924263,-0.5970547901712328,-0.3474489582964228,-1.6220483547371434,-1.582314728162074,-1.5091772889959967,-0.17782808896095367,-0.2678965364374146,-1.7006618583168354,-1.6953028841515436,-1.8320421661457416,0.16644933743684304,-0.655158818822521,0.3673956258005975,-0.28950662302626956,0.806787422457226,-0.6734997191225927,-0.22509139264109163
2019-05-26,-2.0353597205980027,-1.9107176978639826,-1.885292265489004,-0.05996646405414012,-0.6181274113935322,-2.025614951398575,-1.9506540768631082,-2.063570373624011,0.31523708653592125,-1.0199719787900894,-2.0318504494488594,-2.039579044726493,-1.8508366224271329,-0.524434872824069,-0.13401395335360175,-1.9983982739618171,-2.0922614029828,-1.9509220216373198,-1.1689312067180302,-0.16115525215418497,2.644657181053927,1.5110380239521004,2.3321985410373482,0.30406442816438595,0.307311068521446
2019-06-02,-1.4942584159388812,-1.238446566912913,-1.841252961863071,1.343432247059154,1.793968094744589,-1.4286869741356292,-1.28581382850755,-1.7626252791930388,1.8570936207207216,2.0358295020212447,-1.5204904829587382,-1.2656722919436385,-1.9492515084766615,1.3902688319835812,1.8226944138846406,-1.3568208846657241,-1.2274460866390458,-1.7146293375467743,1.795086400985679,1.8749553549103797,0.8740971707990831,0.9865032529033428,0.393893966318615,0.9206161427802542,-1.6062285992300966
2019-06-09,-1.0133484923735794,-1.145653114368928,-0.8110900834284075,-0.49681609445561353,-0.25445194532159665,-1.1034960790054813,-1.112250696647784,-1.0207977635602952,-0.11967853729457914,-0.5325011004611969,-1.069595027913659,-1.1436179003122133,-1.0011637462181264,-0.17077602575954845,-0.5440552076354029,-1.1270914520963213,-1.1342791880094056,-1.1282733644049483,-0.0383108644455442,-0.8228908858507927,-0.42782737561014705,-0.6817383350716172,0.2582369381213365,-0.984356074303977,0.5133037174371012
2019-06-16,-0.9584277049588377,-0.8014285521870881,-0.9505861053396156,0.4127549331871435,1.1472546868717042,-0.9176543363640595,-0.7854478524602514,-1.0746663000583667,1.2338186475044854,1.5469488396183526,-0.9069201088668544,-0.7576479591189582,-0.9490769342924117,0.47829535110483856,1.1494932800116349,-0.8639834090951061,-0.643215042381116,-1.1217867517576727,1.8184386892143642,1.7390698809108063,0.6026625348104997,-0.1363551729647301,1.0760271304583673,-0.8076436738658184,0.32520554693231196
2019-06-23,-0.444082162185078,-0.6910737174650491,-0.19920014130216054,-0.8831891424145591,0.0834253115771845,-0.42850973495762934,-0.471783351986595,-0.30027540172312095,-0.5099807330725394,0.39618113121284493,-0.4092163038220135,-0.6120626147262931,-0.13337904494802236,-0.9025257757846459,0.030177728540771314,-0.42155282468944727,-0.4239235266979447,-0.31979622305452815,-0.32794082681633263,0.32477510858477304,2.063691641379028,2.7746325443208133,0.016936351578984273,2.8799652315674376,2.4994847807501883
2019-06-30,0.08534820400428847,-0.06754887690150801,0.2705184426122343,-0.6153572784864235,-0.13505910516825168,0.020605393650266878,-0.07232517638573888,0.10271586951802122,-0.5868399710266001,-0.6135019890917057,-0.02599235119841217,-0.13006680512945212,-0.01596521869804773,-0.20915228181559042,-0.544306898955223,0.004293189466949989,-0.07088866378734816,0.018033329112623005,-0.3044874218462487,-0.8074471498620506,-1.096480594493233,-0.9030385723410793,-0.714360872821853,-0.7372012874016713,-0.4651291568916238
2019-07-07,-0.3554291167858218,-0.5100921703281431,-0.2308100210210634,-0.46659477710025365,-0.028949113075987843,-0.3506383102226354,-0.4592842488259223,-0.3143880631418924,-0.37790263368484484,0.06696133014842978,-0.3113336317576416,-0.4486929848742192,-0.09552588469961731,-0.6098327341034167,0.19346905998486613,-0.3530117027872117,-0.30860980127776816,-0.2641180843076069,-0.12756225594813506,0.44388988062738044,-0.7220364738272834,-0.7261792107637957,-0.6628732303040329,-0.5780105699450154,-0.36543373083849545
2019-07-14,-0.14810169546185536,-0.2124410956442099,-0.0575108957673286,-0.245351795947453,-0.479293923891756,-0.20989792804451507,-0.26951806335918355,-0.19821102124448206,-0.20612907802338926,-0.7060528299071035,-0.23553457124940608,-0.23515486875611408,-0.11202380508266371,-0.2183189376294273,-0.41891748620374775,-0.3207210163139394,-0.15534642219117814,-0.37640122126130726,0.6005523760157868,-0.9367670754909133,0.0022784357655424143,0.5322123865031252,-1.0403192417021208,0.8028323470018571,1.1533325705376127
2019-07-21,-0.4970769185894993,0.3354107003317295,-1.573909188351904,2.653621954314929,-1.5038138669465626,0.08358911085359942,0.4011006160669298,-0.2484633324535037,1.5031218747821828,0.16354392847795318,-0.33441088088965026,0.2678550498278325,-1.3609281882949442,2.440734556107388,-1.4238967817695412,0.09547746107064693,0.34423072101370755,-0.2697663618015683,1.405474101942584,-0.24499697485204047,1.7279483446941222,2.260681318976784,1.104386794689109,2.1280578075047023,1.8768442459038264
2019-07-28,-1.6986891604694596,-1.4189146672465194,-1.6100000622197577,0.8032589715075085,-1.3425900977851437,-1.8649766159392158,-1.5119452580254154,-2.0917060125457727,1.8838312545730065,-1.8264714236989297,-2.0540092322992693,-1.7979188430500186,-1.950175385977421,0.8160651336881068,-1.2477194752263485,-1.9579739595741363,-1.6943141368856576,-1.9467170080552176,0.7362127189810721,-1.3483144568429846,1.276660562762311,0.3683013815634844,2.2939704126130804,-0.24419567230921524,-0.8810298011695005
2019-08-04,-2.6671734599997787,-2.8752470212595087,-2.105644535502918,-0.6134547603309817,0.49636061282856997,-2.640541424931176,-2.838932283448236,-2.26629932347239,-1.0759234546947927,0.13566670748065304,-2.6079280028064193,-2.7114032037135596,-2.0597221177308525,-0.578950999412762,0.25395006326461655,-2.603691091150798,-2.614506948846174,-2.37222215489709,-0.749001346072185,0.1361490745539685,0.35061810869256194,-0.12038020531067502,0.5390930560148106,-0.2729244821332306,-0.9370164684782827
2019-08-11,-2.3226525560118243,-2.320877379947195,-2.1351693878090305,-0.09659124549070244,-0.5083292305919248,-2.2868349572682622,-2.1877708368145696,-2.3211751041640265,0.9602136561679411,-0.347163464472349,-2.29850701202993,-2.305963382363434,-2.1427351994770216,-0.17260822449074914,-0.21883106290100568,-2.3205623984317505,-2.220344583188884,-2.3256576645644436,0.24849358863505225,0.027930178303446084,-0.06467435943205198,-0.22229906094639992,-0.02424967991762272,-0.22323381282835086,0.3273634852166725
2019-08-18,-1.5776181385299897,-1.6571272918893771,-1.3979425864152113,-0.54048420724371,0.019841103669584786,-1.6092861793165334,-1.755193679536344,-1.4213549000656631,-1.14145598772501,-0.04713374276913416,-1.5538044422229476,-1.624810977860488,-1.4806450218057634,-0.33874326137974753,-0.3310529473260565,-1.6193506189869105,-1.700771862809062,-1.6380975189790206,-0.5134906715131204,-0.7293515568124193,-0.7235955478219221,-0.7417843257690467,-0.2665646613278238,-0.6949861027379708,-0.04881167084422115
2019-08-25,-1.3889024981768125,-1.3324760905432544,-1.3254099831563215,-0.018908461470952626,0.9148839731359903,-1.4030128801120476,-1.363850140752474,-1.3635541900014696,0.022031728850828637,1.0224452217031148,-1.3517847127884337,-1.2663660016676686,-1.280348857374344,0.035069904036121646,1.1569059407692643,-1.3387908489562812,-1.3392969476346053,-1.2633124129259965,-0.6858774319179363,0.8584702698259011,-0.4449512576001076,-0.5127955065581941,-0.15329834120407232,-0.49606371004805255,-0.5689873122143891
2019-09-01,-1.332459143707954,-1.3031409858717395,-1.2802843190012314,-0.04460045525089974,-0.3779354050421972,-1.3355543787912114,-1.3353540883066983,-1.265397574443568,-0.3042154305636712,-0.5420443508378943,-1.3964396416332592,-1.3670220120651133,-1.4694734383164219,0.42023960968641305,0.06376184795060244,-1.4024537629115958,-1.4172409877704535,-1.4102789606189319,-0.3765576885154346,-0.11749579343895866,2.8330506523922856,2.48284519192112,1.1203291828673825,2.440172577134941,0.4585361066629485
2019-09-08,-1.0714234514618397,-1.018566873502313,-1.0332326152587128,0.020107529479945947,0.9276901763152954,-1.0395046541767783,-1.0540169466357314,-1.0375191699945558,-0.10721816501343118,0.8048629318353195,-1.0174380903138327,-1.0261940542510772,-0.8993982375244438,-0.39399517061525624,1.0795433571580568,-0.9951415038629844,-0.9737727315489507,-1.035825681073404,0.15242050292523887,1.073502945407674,0.4490444987116475,0.13268635049666505,1.154283418050949,-0.07994584035663312,-1.370987227507953
2019-09-15,-0.9171894381242522,-1.0325197611650863,-0.7973223747229475,-0.6977937490017361,0.04183042110551678,-0.9174201131912595,-1.0170705595588105,-0.842336327312342,-0.8765083736936571,-0.3303949538037304,-0.8770470422597453,-0.9389625422043643,-0.7505712643711515,-0.6048348273153202,-0.26995849009057604,-0.9151342237564828,-0.9696507647955839,-0.8665264833463825,-1.0120084585352753,-0.5585904871272882,0.5856745286415768,1.381249936498936,0.49022894733194106,1.3836280952148439,1.7122927797966188
2019-09-22,-1.0176920355625878,-1.0855665452773382,-0.9582439905883671,-0.5684322872284884,0.7595061389501372,-0.9904116953807436,-1.0637130344275496,-0.9092678507715356,-0.8874014032254096,0.6036033080957887,-0.9746507502499171,-1.0567741296872604,-0.8792103166895541,-0.7744420126845378,0.5369857405161069,-0.9682138210506172,-0.9963628859915116,-0.940082014061847,-0.8051513836774307,0.7172518602914711,0.5244335389713117,-0.13902530210516736,1.8947305293294328,-0.5653693453936917,-0.2758718091878281
2019-09-29,-1.0932730463818399,-0.8576917394084189,-1.3654089101601994,0.9987146002331411,-1.0303251748211824,-1.0604553833654458,-0.891699496302646,-1.16045969925651,0.9077256218822981,-1.1296865441976254,-1.166258214540409,-0.8568331827994211,-1.3014416156132185,1.0972809818960767,-0.9250466441005648,-1.1102176501198102,-0.8751194380579118,-1.250271572195497,1.9501120835936645,-0.9942218416971434,0.8334226840261365,0.49540347077348684,0.32360310002828063,0.45139003181992776,-0.7575956531412078
2019-10-06,-1.1936563396894146,-1.2018348107784267,-1.1595777102902798,-0.6255146987882584,0.5101158728104273,-1.149831870462634,-0.9088074409948581,-1.2068555357618864,0.9030677407217645,1.263214316510047,-1.1223544356659545,-1.095146159939389,-1.1268105775263222,-0.3448050194060524,0.7534500323795336,-1.098537391707805,-0.8672616625116087,-1.1561095353999293,1.235577163536102,1.5579974713393923,-0.489947874187286,-0.24699856602083445,-0.2140789853365705,-0.21087043785640286,0.5212513532926051
2019-10-13,-0.29065947820870025,-0.2398836867079283,-0.34466638047782366,-0.006327170349683745,1.508219989842313,-0.19355612136492323,-0.1715987913188939,-0.42102690477437765,0.6666137445636726,1.5658744874871608,-0.13466918831347519,-0.10644673937713098,-0.15942847137806568,0.02697048437604554,1.4957988075218376,-0.09278899166909355,-0.1012191193448583,-0.21399509812364026,0.43698764741712226,1.5908656443132583,-0.468807077991534,-0.7512605187849049,0.4345200022192382,-0.8300485597800932,-0.27256759608675313
2019-10-20,0.8619008962712893,0.597621372922544,1.1769486487681888,-1.108288005744504,0.15508015624543228,0.8699186236902839,0.6548314351583416,1.0263321642418628,-0.6178178796690951,-0.4055577086283155,0.7050611589669137,0.7006982125902539,0.12664879910293772,1.2212122923344935,-1.3115315235829983,0.7750831930806987,0.7715159397710268,0.1551685568040062,1.468811125041211,-1.5896397570596708,0.06070804161735678,0.45777000280187885,-0.19761336757809816,0.49867613912295916,1.1054485475447235
2019-10-27,-0.10107707571617644,-0.2562026781311025,0.1795599507625043,-0.7166318134060228,0.6810313429557898,0.2671736289368938,0.8057564945124287,0.18905574781492007,0.6630945168283392,0.6365522640488901,0.10168152563849787,-0.019050921507806816,0.4060671131571712,-0.6903104058383065,0.5665118864518862,0.3295914765364759,1.1612817870391476,0.5267392219220683,0.7460258455216499,1.3754377273540144,0.5422456686722048,0.5344953634568207,-0.12898544317162725,0.567363162397219,-0.9054253325688718
2019-11-03,2.019911245298379,2.0052826576194507,1.8723590853838106,-0.4089784116357869,-0.038768540012406996,2.031343890796629,2.1308758572888706,2.0389052509583747,-0.7955806926877418,-0.709898747511298,2.0528093100776528,1.9876049542048388,2.2899250245828875,-1.2552254664303253,0.12110043805001515,2.077417672791173,2.0602076115431824,2.260947571504887,-1.2167151564320329,-0.49862369711775284,-0.8750435324377529,-0.6466472164587931,-1.7518900375300297,-0.3611350329417971,-1.245369434946517
2019-11-10,1.1349904383772518,0.95613235788756,1.246187711860292,-1.0309054066435,-0.5201041998920161,1.1548531562701074,1.0382851695564503,1.2294833129128127,-0.9879976232345741,-0.20225088999934718,1.3210890689803965,1.1663343868414315,1.529477875926631,-1.2469710230494502,-0.2498990481123862,1.1037853206318573,0.9353437988641154,1.3474377573925433,-1.311604749399542,-0.29768313039555266,-0.9408242844382717,-0.9943970392964475,-0.37800256725719916,-0.9643670481935688,0.11234701276815587
2019-11-17,0.7619513811034094,0.5194361353075012,0.7501157969327368,-0.7313217108616484,-0.1686113389646806,0.6427851216422533,0.2792105085733152,0.8792940037561919,-1.5017028954697413,-0.2575290704644502,0.7833229356205003,0.5788342302565377,0.921323757331884,-0.9614986996825332,-0.2881803018119987,0.6655018025931875,0.33892052338979956,0.8575659352836668,-1.2413475248511014,-0.35429100893757204,-0.6703901094938042,-0.6352323266599913,-0.48500025214770537,-0.5692203535893374,-0.19802740888462494
2019-11-24,0.9697021190860231,0.9228454557621372,0.8393065968445397,-0.22320672755215837,0.986060839623795,0.9062126537945968,0.7237654919974283,1.0099849430971848,-1.0797892376076,0.3026673546628297,1.1306743637077645,1.0283641677605448,1.0929312825017647,-0.6757991932815627,0.8176201742711829,1.1154320486906448,0.9388784273853659,1.2837409813772789,-1.2443422065686336,0.24469420581896872,-1.3915647053897213,-1.1058505307430018,-1.9093219431244908,-0.778115322331354,-0.806699800505862
2019-12-01,0.918310115181828,1.0575310375702576,0.8554953762246411,0.03981759992914571,0.06010306085913641,0.9633801065619828,1.1635273249153422,0.724136228124396,0.3576028410546584,0.16757461876995422,0.9981012451867446,1.2639666966861165,0.8627345500537726,0.3192904781928668,0.5677098546392059,0.9017881878583416,1.0460795254856075,0.9723202050040645,-0.47069314981751914,0.38046498282038355,-0.15756278079804717,-0.98464518715377,1.1582860038620186,-1.2941872662246408,-0.2714967490396311
2019-12-08,1.7618318246857487,1.9080231189171115,1.6328968683617844,0.1346189027666852,0.5435065084517596,1.8506274734349253,2.098966890567087,1.6124555752511418,0.46641914208978047,0.26889804777357756,1.7162291010938584,1.8424580439040217,1.7411057640102416,-0.5956689485751532,0.7615564763317829,1.73678480106949,2.0666402812420968,1.6389783478777753,0.028056424527684084,0.40735708451773983,0.402554915097477,-0.2080251811836647,0.5334207729252362,-0.3473330597757464,-0.9604286183604765
2019-12-15,1.7945799312789321,1.828430846351262,1.72855181302176,-0.33673549365162986,0.7493718188989076,1.7510622906033695,1.7963343285620414,1.8712968455533532,-1.1703630675121885,0.15211810587002292,1.7726914152396467,1.8122491831831777,1.769901012380903,-0.8428000143680344,0.14227822295943665,1.7887336871009163,1.7955768266552108,1.7793039571853446,-1.0349352655214181,-0.38436709725761725,0.3160934381297705,0.6117322278568341,0.6212028307714621,0.39863435765922667,1.2934581881301588
2019-12-22,1.4836107327818184,1.4614476375457746,1.4497122213778977,-0.625044066517605,0.13321918690211085,1.4506088217664346,1.5082066766709994,1.5183404561965972,-1.0810151005233308,-0.34610557359998534,1.4761922451627012,1.4517674311591668,1.4588825676239396,-0.987263660141246,0.35265252431583766,1.5078719278390853,1.5323725736663205,1.571630535540706,-1.2447172548492478,-0.26893793113396036,-1.9391865914591182,-1.3666523686361243,-2.4415017969815453,-0.45724073428648954,-0.5414547211668859
2019-12-29,1.278388991372527,1.2237946343531494,1.3604337546546377,-1.233639633258232,-1.0062924164045186,1.2993403021790975,1.3716126500410883,1.2894915106056348,-0.6180396004847247,-0.04937586317003583,1.3510491748932267,1.3261084803474168,1.4220475435909745,-1.1664212845006716,-0.2486551118192002,1.4024796869845486,1.5168231686339175,1.3756988164841613,-0.582348629411006,0.2613500042178108,-1.3894545140647547,-1.2004336613152025,-1.2626015488202433,-0.7604249371981884,0.30566802790427616
