Date,MINDStock_Open_average,MINDStock_Open_max,MINDStock_Open_min,MINDStock_Open_volatility,MINDStock_Open_change,MINDStock_High_average,MINDStock_High_max,MINDStock_High_min,MINDStock_High_volatility,MINDStock_High_change,MINDStock_Low_average,MINDStock_Low_max,MINDStock_Low_min,MINDStock_Low_volatility,MINDStock_Low_change,MINDStock_Close_average,MINDStock_Close_max,MINDStock_Close_min,MINDStock_Close_volatility,MINDStock_Close_change,MINDStock_Volume_average,MINDStock_Volume_max,MINDStock_Volume_min,MINDStock_Volume_volatility,MINDStock_Volume_change
2019-06-16,0.45375349056372416,0.26136237167702137,0.8998739212417275,-0.7338932789353342,0.07517042366685536,0.32327622664888017,0.04442686665278304,0.5045034525879353,-0.6802722749831958,-0.22822398108026928,0.13376331244102288,0.49089741756826544,-0.003673817594436157,0.329824317599454,0.5763652399797652,0.27563234494326694,0.4147074930695067,-0.3020465507737578,1.5422663162365173,-1.5241217449827822,0.37380435274161083,0.4938173921453769,0.124881207247713,0.48987749142949005,-3.2514921336079703
2019-06-23,0.6136861198128609,0.4029111310845034,0.5874292528848124,-0.279857348078264,-0.04001455339324154,0.24558366410751872,0.137174984516901,0.5353055678097531,-0.9615898365724579,-0.18346160599251105,0.583138501349579,0.17324952154616344,0.779322868226019,-0.671843464140423,0.5944013018490587,0.36174771253278104,0.09197545067173804,0.4793896801385206,-0.8568668362154936,0.8424499176450073,-0.5255486953855762,-0.5229228065620479,-0.7433875059634353,-0.5047175206628551,0.40172114973272904
2019-06-30,0.39205309983730935,0.012158175426197099,0.773261592656975,-0.7560876328397109,0.04518340773307013,0.024108451515487843,-0.17707898863263888,0.168850701705585,-0.7525485677523538,0.5631784896984503,0.6688831155059897,0.2515723946602983,0.41760199952156085,-0.23977502436737658,-0.4349576174615893,0.41462267891598387,0.1532596060847518,0.6620925960086248,-1.0587984713246015,0.7746455302721772,-0.7120726162154363,-0.7104153178617939,-0.9652402882037517,-0.6867994276025896,-0.02511124604101643
2019-07-07,-0.7237560070594783,-0.3030776784245238,-0.4193266176416271,0.15402447426812646,-1.2458105713138448,-0.47330301919584766,-0.10845266693454388,-0.6920327160661958,1.26507087258718,-0.6288036312389346,-0.20470470243553152,0.2922068806180603,0.27140897156853766,-0.01688076362341664,-0.9313258461355823,-0.35417352214705033,0.19020757833840002,-0.7797111171182879,1.774683744420227,-0.793814819889518,1.9832570554512885,1.1326027868871746,1.143459965423621,1.1060060736165827,0.30308024013803275
2019-07-14,2.0563005601400044,2.905299486215531,1.1892559115067123,2.268436148379893,2.535030985607848,2.361778843159088,3.1073424121477577,0.8298417582181721,3.610550990588096,3.2733736072516595,1.9275384110660025,2.07202826383611,1.6526628515428052,0.11253843189704728,1.3890990195640882,2.3612019041075394,3.1244615883136344,1.2493099033524684,3.352827321109482,2.5807774546596756,-0.20366181608279443,-0.5507614068713339,0.04308486021388856,-0.5513336994843618,0.4848648432740265
2019-07-21,2.2693997145104388,1.6487592280468988,1.9159100846636992,-0.1620472747238856,-1.0449708741141588,2.120004387713815,1.569322944633374,2.5554648446507895,-0.956547000460706,0.0055163562924497615,2.5643977178487427,2.414757543004456,2.007620663455847,0.1485609160455368,-0.5631910145586586,2.2708341356749715,1.666876647621183,2.619398576738658,-0.9133210261239113,-0.41475198035966004,-0.7531659933061574,-0.75011176421735,-1.1608653106594518,-0.7225556537159569,-0.035486415145718986
2019-07-28,1.9898559506412996,1.5415828560196483,2.037252043049489,-0.5688183816501898,0.7908856868362417,2.2964340445248568,2.477018881804656,2.184614689760388,1.2433861766735532,0.47418386442897603,1.133586204776161,1.3354246800062657,1.0957282129870698,0.14026711410988846,0.07223784135414532,1.2663039323771648,1.2862436022863657,1.1753732889704085,0.5024970778110655,1.006338260413405,0.5283813848233347,-0.02605555392964,3.7487565306886084,-0.21310763917334843,-0.6999217752757434
2019-08-04,0.35774877105115704,0.318768660451291,-0.20408339101508025,0.7521264418531056,-1.6528157649411446,0.8558879959981491,1.0155599149198835,0.8418042703987921,0.5993548814574711,-1.7269515851613042,0.5312243629282801,0.7041058321092457,0.44586429261367505,0.40404140980548564,-1.173429901022646,0.5879311976844872,0.5588480012221807,0.27367632634840566,0.5537630282314805,-0.15670203782545677,-0.6524323666618274,-0.6603977421288222,-0.49357888261129873,-0.6358010842545847,-0.13317422339527846
2019-08-11,-1.1427780138319028,-0.4114755993497583,-1.3603619717810347,1.2906289118189287,-1.6645235106277387,-0.8927033178046326,-0.00805087135270744,-1.943072660061557,2.5046844016910117,-3.0093405746019557,-2.0862386514607913,-1.356882134106793,-2.878778729243139,3.36312029678714,-1.7816376514196428,-1.2079349352991995,0.2413207278004869,-1.9201903880885294,2.6236248383410388,-3.0189488713096315,-0.32346334336761023,-0.49923365063859265,0.34545086334220015,-0.5176672558972828,-0.28845843473652616
2019-08-18,-0.5689133055813053,-0.022936308782378123,-2.364906434702202,2.9607304203843583,2.671243829371098,0.046840812122337365,-0.12599708718400102,0.17314508852033458,-0.40689086324690943,0.24546499601383487,-1.3471854475190606,-1.1150703513165965,-1.4621123719083833,1.206542410117594,2.1668836599792023,0.15318284687674044,-0.07941089988235948,-0.18187693966138735,0.1132359838216991,-1.0319957615802704,-0.41853613204800766,-0.5091665372816565,0.2367920789023073,-0.521875958410914,-0.5641609758588113
2019-08-25,-1.7257967348591,-1.3398690119747885,-1.5275795543142299,0.4566204461322312,0.11217836521676264,-1.197289638450083,-0.6180187335844064,-1.2813716904437147,0.8358734566618136,1.4263132427502312,-1.719487899387683,-1.778676442536334,-1.0531516341261653,-0.65452208538304,-0.11975652353265288,-1.777079137720336,-1.7300607083675,-1.6337888648922396,-0.37617047929913305,-0.2786537498410886,-0.31954749800928783,-0.2627467199336765,-0.2120637640381753,-0.25209810903683627,-0.18406032422911253
2019-09-01,-1.715481011672851,0.0815578479003777,-2.3496755689233595,2.926433208518629,-0.044059901584696595,-1.5756131874071075,-0.2478755958895088,-2.0868426894662457,2.424082582796236,0.5454413926058043,-2.6698432104034677,-2.6803114737436826,-2.2102867436817255,-0.28909668907048997,0.9400478354143639,-2.479987771231021,-1.9452583435991144,-2.8391512756122586,1.7126648161296385,1.841523992132243,2.4013055255012845,2.9659565785952724,1.012027897632474,2.9708056799515754,0.17707718335383865
2019-09-08,-2.4833936951679716,-2.717254461445616,-1.8008830167003276,-0.7060753192372253,0.21279471935307612,-2.319639021872982,-2.295348783699661,-2.0059121577590053,-0.2597021551764454,-0.488314875242775,-1.9391957173971308,-2.072716184025899,-1.5596837029126593,-0.8899831118305073,0.4292086501567875,-1.9820082931214196,-2.119521852059075,-1.8936199360279335,-0.20290259486606219,0.3225364868819151,0.06876735683118586,0.3784080523672678,-0.6950659997904042,0.4371749428463286,-0.2992674329306513
2019-09-15,-2.0564284478845534,-1.9627274663642587,-1.7476312190707548,0.06753509794277267,-0.5365234664600607,-1.9049323389573012,-1.9091781675992674,-1.6904308403153583,-0.2564540623913685,-0.43533534301327464,-1.559192063456822,-1.3264644903891456,-1.3153938857615532,0.22285725723128258,-0.6942631183990208,-1.8204194713675093,-1.7008712986447403,-1.9450090328626022,0.7823767647763179,-0.06399580677458469,-0.5374347180592076,-0.6235802404487731,-0.3359322471020565,-0.6158326301565651,0.015520659106324384
2019-09-22,-1.7731379539420444,-1.7309903891967062,-1.4178386790696256,-0.21975263703075176,-0.9754060662926468,-2.1832204822225387,-2.0120245871229554,-2.0547458526793845,0.2128332677933994,-1.2162163251828073,-1.569030404080591,-1.7024783400793468,-1.280787108152181,-0.9436167732302916,-0.2697011524208242,-1.9241341407909518,-1.931093232351727,-1.6850017013323286,-0.3463819821370354,-0.6328893561786394,-0.7755462278037237,-0.7435588831722906,-0.6838148183840106,-0.715807283523907,-0.22777685472416345
2019-09-29,-2.2221696238488367,-1.987077962577837,-2.3561626349789493,1.2014600155403443,-1.1582264395720385,-2.2638365004866343,-2.146421614447723,-2.3016830631795058,0.6136137392080757,-1.2810134021280313,-2.1528196357268885,-1.8457014682132014,-2.471945639435321,2.343170781816044,-2.2802040273830313,-2.2585907068543443,-1.978144425207986,-2.4458605899652,1.8220552100907097,-2.308159219130594,-0.053427089017848074,0.279848756859521,-0.3477354186300666,0.31194157914417553,2.1640193524947646
2019-10-06,-2.3912345353607116,-2.5229049024824928,-2.1801944812536567,-0.18407837732465102,-0.41407853391717053,-2.459616055819005,-2.547293635533241,-2.3934553054752175,-0.18293144706377462,0.6620489750510918,-2.3622959521707045,-2.6081798345868226,-2.1692318495290728,-0.9255705324772269,-0.17109015224514648,-2.3534050504670736,-2.3638096489792795,-2.247957208973324,0.4346512750535202,0.8579809258661506,-0.25697619924926485,-0.47104955625821937,1.4374184821706952,-0.5885014803887804,0.36241482736645647
2019-10-13,-2.1429902980172746,-2.2083702867053843,-2.1382046251846805,0.3315866412671309,-1.098670783915373,-2.240220194108946,-2.2483571059440295,-2.2196371343049357,0.1268341563923608,-1.0140897406326488,-2.0725839536769644,-2.1075760895044766,-2.029804433309831,0.004355351676348877,-0.4900245195991849,-2.2498188345930914,-2.163564572522517,-2.2334020306368347,1.1383357154130767,-1.6695671047763312,0.18123545865759633,-0.4002814016262009,2.8849672204043806,-0.6930251443456779,0.06844640323351467
2019-10-20,-2.300390678413921,-2.3794354307865593,-2.187665168095811,-0.11282483759895796,-0.8983562621059219,-2.3676585999529944,-2.21955870258868,-2.4431840798896616,1.3432109878517624,-1.887164239607067,-2.286057655430855,-2.2183148177439125,-2.2481990069893176,0.5308273137722554,-0.906873598341565,-2.3581022756816243,-2.364309473597501,-2.256976524829345,0.495372248432471,-1.0605167908840274,0.2264039969310892,-0.18099636412143327,0.9714546543622837,-0.2844135665616804,0.6833628753600725
2019-10-27,-2.2038034302154625,-2.2297719935251106,-2.0120070056088943,-0.5346373833557612,0.7735045764483446,-2.155945839211596,-2.0253342949458752,-2.1113267868413734,0.9535397664147266,1.5441666559065501,-2.0139586954307203,-2.115272636592101,-1.8625240966417982,-1.0163818592816372,0.8825208592792192,-2.103209322112668,-2.208520380202391,-1.9718780848558113,-0.46795757659537857,1.0268380397542634,0.12135045091416764,-0.08976291852197471,-0.5989950381091413,-0.026987968095290065,0.768390115088786
2019-11-03,-1.6734918856071406,-1.7553920363489945,-1.5238150288215182,-0.8805757190476323,0.7313324073945083,-1.7128095775941674,-1.8582050049271306,-1.6041211779185451,-0.8359241962392739,0.5021346511452527,-1.53211392026111,-1.6103374740086212,-1.412088899068791,-0.9240537143269784,0.8733606187441935,-1.6259567054505184,-1.7660550838284474,-1.4957777976160713,-0.9906210206274657,0.6325336411379707,-0.46104822987029065,-0.47429882175523436,-0.41753441076392594,-0.43530063088246335,-0.6104751193699107
2019-11-10,-1.4853052917194507,-1.592032906532276,-1.3473370784520604,-1.1121806181148266,0.014574085870977745,-1.530247870954389,-1.6326994324051716,-1.4473524227639367,-0.8193756299822199,-0.27672993340470703,-1.4110778028475588,-1.4680532206708599,-1.3573293863564173,-0.6807362972385492,-0.1913092795638256,-1.4516253390466152,-1.5380608407217433,-1.3878791663599563,-0.67986851690303,-0.1910814765355202,-0.5752685096160121,-0.5895858999552216,0.022844827199214986,-0.5986129645201085,-0.11745001656621078
2019-11-17,-1.4787501416619975,-1.5322012788050559,-1.4566442988432065,-0.6849871555001904,0.016964972517325407,-1.5049903274201912,-1.5980939776646594,-1.394654083889083,-1.1739302080792446,0.20506105874773456,-1.4102945026854192,-1.5031021323972706,-1.3400664371653856,-1.0685904752851192,0.37171811098719926,-1.4548200792814416,-1.537997921063656,-1.3490973758509024,-1.1511184240814643,0.11533804147357232,-0.652226047254474,-0.47216207125260534,-0.7055203423443874,-0.4013275469407927,0.6583327978750848
2019-11-24,-1.4178069379549834,-1.4106657398652522,-1.363160557075281,-0.6418533352291487,-0.28847992472540246,-1.4362352307554653,-1.4965141347602908,-1.3707380012982362,-0.9196965262577055,-0.16045307668321426,-1.3716333310704234,-1.4301634849479017,-1.346888861298691,-0.7573630172582221,0.6738848201243495,-1.3791591499942115,-1.4743649329975732,-1.2988690536890366,-1.1916281980198327,0.42100672575748826,-0.5562560232743895,-0.4654570845159863,-0.3196841117095769,-0.4335783823614726,-0.7199869208504834
2019-12-01,-1.2634989962489769,-1.1522781918875045,-1.263363181629869,0.11733688175051746,1.3374957872579811,-1.1816444976765015,-1.075941060627657,-1.2236269671594509,0.744072701837257,1.8354795237276624,-1.1903826914440354,-1.0286568111615526,-1.17597818400749,0.44899808340690617,1.6658015665506964,-1.1812316910619398,-1.1272490940248903,-1.2157743762716244,0.4145477874379615,1.4333195895471849,2.2190478939187925,1.4049194749546459,1.653796619449101,1.2358937966654893,0.9580775279644019
2019-12-08,-0.6084269140522729,-0.5348202748808834,-0.7707907222217983,0.6661455777060684,1.8631575574216288,-0.5353567691087302,-0.6372853105969251,-0.47194880178453347,-0.9852457414011401,0.6612189719508786,-0.5263883639621024,-0.5861407307810509,-0.6713802232274588,0.20980668789918108,1.353578962862881,-0.5117763630343952,-0.5171167415461513,-0.4269422403524322,-0.5836738405873136,0.38141015236535014,-0.3439008735256325,-0.44076180091618217,0.07152311565483978,-0.4604412363358212,-1.105835444720275
2019-12-15,-0.47830058697160177,-0.6056316759241696,-0.3554164252110063,-1.066669310900343,0.11062633423871433,-0.48793274593831465,-0.5343757481429068,-0.45483172068570205,-0.48913198791727364,0.5999011761134644,-0.4666132124343438,-0.5272185213982179,-0.3556728781682382,-0.8295681111339405,0.29065350191714395,-0.42517646488771627,-0.41169636487285133,-0.3484661030217014,-0.41681549116815647,0.9995656415734107,0.5398126547896134,0.8032015859838304,-0.630370150527537,0.8859918089415785,-2.7349852662131715
2019-12-22,-0.28508168438125725,-0.38097501332697253,-0.12293902408938287,-0.9134860865940962,0.05107499504440792,-0.26105338172247655,-0.3333882605467286,-0.14204150149015454,-0.8932648319994406,0.5395442127421791,-0.16960386325339485,-0.21794089518722656,-0.0683917883766972,-0.5796050231575975,0.1255496938079564,-0.19834477553638177,-0.33421409814687075,-0.14298255596363227,-0.9258498492977841,0.10506437487145916,-0.45442848554310494,-0.49333674810470707,-0.6285074353987807,-0.4326825685452076,-0.4820693488007271
2019-12-29,0.03907107513555012,-0.06258037505929674,0.1910240087716384,-0.6690492612918703,0.5951318504312089,0.015787676679522605,-0.06839297288275628,0.08424069226123382,-0.6705974792117304,0.6332772704463482,0.19399900648201787,0.13540543922094317,0.21272649466112561,-0.27721589956410575,0.8411503532667344,0.10201634158490641,-0.053150730847733835,0.23284679075178624,-1.2517459178176453,0.3558887606729485,-0.6390355968006025,-0.6082702627147571,-0.6618606682840575,-0.5462304334964897,-0.4159624219586039
