Date,CSWCStock_Open_average,CSWCStock_Open_max,CSWCStock_Open_min,CSWCStock_Open_volatility,CSWCStock_Open_change,CSWCStock_High_average,CSWCStock_High_max,CSWCStock_High_min,CSWCStock_High_volatility,CSWCStock_High_change,CSWCStock_Low_average,CSWCStock_Low_max,CSWCStock_Low_min,CSWCStock_Low_volatility,CSWCStock_Low_change,CSWCStock_Close_average,CSWCStock_Close_max,CSWCStock_Close_min,CSWCStock_Close_volatility,CSWCStock_Close_change,CSWCStock_Volume_average,CSWCStock_Volume_max,CSWCStock_Volume_min,CSWCStock_Volume_volatility,CSWCStock_Volume_change
2019-06-23,-1.0804628718306508,-0.7531189916448922,-1.4627970104259007,1.3858182664133758,-1.5760312356334203,-1.2827034868344331,-1.1985122265914951,-1.2983327197234162,0.21656201239930006,-1.044551759652657,-1.0876853136913849,-0.8715474070463477,-1.2576472205913602,0.8405461163429364,-1.2377340040035847,-1.3811564273461372,-1.1958658943602305,-1.45497660187657,0.3603429894813774,-0.9959057523204597,-0.425417377649218,-0.0757984245873721,0.12762052017384032,-0.13841274449245625,0.523788585324265
2019-06-30,-1.9069543301579066,-1.8765526116104478,-1.6623678888851476,-0.25088216002545444,-0.3886599493177333,-1.7567637962026177,-1.7057307173736003,-1.5319593124884412,-0.33413759517664204,-0.7273073128279052,-1.8100149040500677,-1.6838327353830838,-1.7078790282614829,0.06103088452471752,-0.8587444695194086,-1.69755760937078,-1.6815205319980158,-1.4899293319536677,-0.5284412551167251,0.06668891446002574,0.6637155692208458,-0.024111251696822173,2.0550850151906634,-0.8329730189760706,0.03396973031251961
2019-07-07,-1.7051022119550387,-1.8578627937034915,-1.3878122640268553,-1.0093267989280645,-0.19074897441968752,-1.858352986975517,-2.0703223906532364,-1.5385443281271953,-1.3967122952260698,0.04250806499245777,-1.5309413365194708,-1.7305467222172097,-1.3415922977240573,-1.1656016641391878,0.502114978552893,-1.6374210993481404,-1.7521201857619662,-1.3192629806288967,-1.152550069916964,0.08632846606519506,1.24364822098511,0.8105446947553245,1.354106211892681,0.42511227938791396,1.0072919437426229
2019-07-14,-0.877557133070945,-0.7519642608301818,-1.1829433531061415,1.1544674933011192,1.4691466267686715,-0.7370951788922956,-0.7972258692764652,-1.0462308382864054,0.5438361548034755,1.0098187241512901,-0.6681828882474597,-0.6785350864215851,-0.8095772064309315,0.3373456437147808,1.0958900779058425,-0.7314593763040443,-0.6489910980395666,-0.6344418611871908,-0.07080467450704876,0.2853587356103796,-0.7491453865425469,-0.2947382614528479,-1.4951750184998607,0.27974560975956375,-0.9245760379046453
2019-07-21,-1.72024152287076,-1.3061319752513445,-1.7055098192762637,1.3854967588294753,-1.7886021282558717,-1.686227386669098,-1.4390014590538323,-1.7126873654734889,0.7164825531537904,-1.2074899735752822,-1.6250127081589858,-1.327227888896814,-1.4708286627087088,0.43135718582453586,-1.0710141232475003,-1.8408870762716971,-1.643378291802103,-1.694271776983494,0.12099181112052775,-0.8622698960196935,-0.8169875528080361,0.14328195759387255,-1.1856264701515475,0.7135581272507965,0.3768368664725304
2019-07-28,-1.2191030469741648,-1.0802628520876685,-1.389907430496238,1.1674149948787627,1.6807409295254596,-0.8658599870726049,-0.45211539800448725,-1.4808726883841614,2.3779947528865546,2.50146614170722,-1.124029003090027,-0.8559472172861774,-1.2603510608310822,1.313300149072334,1.8173602073131523,-0.8930047243836708,-0.5780160289213871,-1.1644254793283093,1.6583197342317764,2.3012690153964916,-0.09300728183597581,0.4625884806301082,-0.10010232467961445,0.6041969023291986,1.7512437913428334
2019-08-04,0.40091730835901856,1.229742118579082,0.13741227061080077,2.1710839836770197,2.2537230760069122,1.028491332153338,1.186614474692258,0.5736628796938058,1.2263107270111877,1.4730971437586713,0.5548391301446919,1.1682200893943064,0.08147989199303511,2.6458167064503098,2.278727399171874,0.8150266273207762,1.2935876916493012,0.029323462666177837,2.7472274846142497,2.639355557295803,2.230833966621068,2.5666954963197153,1.2173865337786334,2.585283311532861,-2.358440668392563
2019-08-11,1.7446569824609297,2.028248070142573,1.6665624967445851,0.6681107526978461,-0.1301493021808023,1.8246181419992376,1.95519393370654,1.6599940085305958,0.6323053906719833,0.09743419785998275,1.6506010070211887,1.721554657183714,1.7631831752351748,-0.035745566178602056,-0.29609647344588425,1.7465383602198687,2.2034060652702814,1.7079282202964632,1.5796289591891197,-0.5564220420245533,0.31171581973157336,0.8740228488360148,-0.5946451484070455,1.235636192869098,-1.0660026891840453
2019-08-18,1.4427337447534392,1.181266050650246,1.515365789835528,-1.0419226176647345,-0.11327070399962436,1.4231560048858463,1.2431332461401012,1.5730318393394607,-0.9590600119071431,-0.13063794743511187,1.4855309924398696,1.2245181125551505,1.6021397822782801,-1.0863554008671545,-0.35786613448806376,1.3097446768167145,1.0328339065449141,1.4607824955669773,-0.7385660923674982,-0.4065915875364144,-0.0840591642558476,-0.4832101307312896,-0.37273394802733933,-0.4101797189161859,-0.46364313303939736
2019-08-25,0.40682377743933135,0.7296468899691031,-0.5828233392774457,2.6054265903442126,-2.4181490176757685,0.39261716700978255,0.8966919926620652,-0.30729085724251143,2.4255897609667816,-2.4299375746597542,0.15204445064727018,0.7622266983200768,-0.43404687658566155,2.6182131717720436,-2.202585542718739,0.08575843226045508,0.5288212449481418,-0.684614081944129,2.3532446642785065,-1.9048926477532746,1.5907157507371736,2.646294380577293,0.2422477767803609,2.884602159355908,1.7758109884185258
2019-09-01,-0.13559160904038023,-0.22023410567474788,-0.2743430052088823,0.1551016982081457,0.8322807062046899,-0.06410538573962109,-0.1435368878660093,0.1366916443469129,-0.5656153662574044,-0.0277096176404235,-0.13207145166415082,-0.12716033335873267,-0.07747993838580552,-0.10544792546851751,0.480461871396126,-0.05385995851486453,-0.33120535449975047,0.24785215028503052,-1.1088385654373767,0.06908292324358359,2.0507689385598145,1.0628341570955024,1.6999070168394061,0.6230539096648133,-1.3559661251842448
2019-09-08,-0.12295960308156731,-0.3349174709636654,-0.08594401454235584,-0.47459584453998516,-0.2555670578030362,-0.25743873595397376,-0.3429915357954236,-0.0452551304047764,-0.5824997083092005,-0.1575622200056493,-0.10051301049492284,-0.1941293507702451,-0.09136666774932793,-0.22189748561468944,-0.25474025061257377,-0.0706460859910787,-0.218284225111588,-0.04753798828089275,-0.3424892853697868,-0.4600726926886319,-0.06084951615857048,-0.6073747923613655,0.8441371696723413,-0.9694897310901024,0.04419591765970351
2019-09-15,-0.0337115683814556,0.03600106109954493,0.01464307777124745,0.04113999944828852,1.0614283618724476,0.0034819011112863655,0.3282628638223441,-0.04620047459197397,0.7347185395700399,1.3136648932584207,0.20274106259905172,0.3359843010289889,0.2537891089893855,0.1703614033272488,1.1428375686689989,0.2148144779226867,0.3970087583500478,0.137427713297713,0.5291276330959549,1.4788691385336061,-0.8007473134680797,-0.6234469859775393,-0.6794593398831437,-0.473362452608504,0.9928859989109269
2019-09-22,0.8659611165431349,1.0496219212775504,0.7439244488782956,0.5086049563900065,-0.43580493361208245,0.7446889108795022,0.7346015467922635,0.5822831705768723,0.29507464346641604,-0.2581783743291197,0.6916253286308192,0.7224914524215015,0.7161674037989456,-0.023046511125408696,0.023533097805367033,0.7741577865102566,0.6245634602477284,0.7501384840335565,-0.14836977280383437,0.13452043702815894,-0.44218740165087556,-0.7460693871368803,-0.05896738605045597,-0.8163946377973383,-0.010092535246272617
2019-09-29,0.012155982480882512,0.7996223766700118,-0.46241953232058086,2.311195654281584,-2.051064018049606,-0.1019779197112056,0.5535626974073844,-0.309308630404224,1.6047571932672493,-1.7462200470435847,-0.36704191296420685,-0.06772445860471056,-0.5959930084414319,1.1452954086821172,-1.0053417466837353,-0.37907425146640794,0.004040558098308964,-0.6482456081478001,1.102054775341118,-1.051566348155213,-0.1719515847544534,-0.19039732430703063,-0.9188331850610084,0.10125982228640461,-0.8819757787882098
2019-10-06,-0.11865146122878802,0.058098636129939686,-0.09309412709513475,0.2735531336190109,1.2717582331264299,-0.26494123774294753,-0.10290102509683173,-0.19604265863223724,0.15241745597386513,1.1856035855808962,-0.06566280181088097,0.1813302064948456,-0.12948320713827793,0.6546375374394128,1.4437025965275379,-0.009685676540728095,-0.042646540810998945,0.106993429759089,-0.24869642417077897,1.0035094177282455,-1.4060813978435658,-1.375542339709401,-0.8776272860875453,-1.2252072684457564,0.5082493170243952
2019-10-13,0.8263870331395268,0.4995764574332082,0.929681355960417,-0.7363070832956093,0.6826124373228116,0.9009886749921184,0.6260624844050656,0.8394623687430504,-0.29824534562572774,0.6835179260810429,1.0802654872734312,0.8272798426862814,1.0348201371405745,-0.41463451905297855,0.839044534910231,1.0258568122637577,0.7037687613436823,1.2667683881005949,-0.8133985992934397,0.5129902704929568,-1.239895931536062,-1.0694995597108499,-0.9989238910879435,-0.8535637683927096,0.20121602659264326
2019-10-20,1.4167291902336838,1.1444373737972537,1.5052644887363937,-0.6616643861169076,-0.006711947012830238,1.3658825657120444,1.052208518645274,1.4385789361736305,-0.6871268188099153,-0.37526765965812503,1.5760772444579303,1.2761069710706432,1.785498800072907,-1.2471485551664443,-0.06664896690187816,1.4930433407810597,1.2443761241324258,1.6620115963368765,-0.6122903546394812,-0.14813790829221316,-1.1074998201865422,-1.1300688262829406,-0.982061160474407,-0.945498991192907,-0.05507204640754121
2019-10-27,1.0368319392329048,0.7149080860397925,1.179996663431566,-0.919522670570438,0.2704970392333792,0.9472737787878732,0.8041306602612054,1.1651405850607246,-0.7208248884115248,-0.0021881702973013785,1.0955674908159854,0.8137136460135983,1.1922848737019733,-0.970071902981539,0.18308871476361516,1.1081402557054598,0.8545114998533306,1.2101656282690838,-0.5996079834063471,0.15707805783317833,-0.870306154150778,-0.6929307293977122,-1.1893002138075481,-0.3833955330135322,0.5449599114725279
2019-11-03,-0.4918500423135964,0.5023892473171157,-0.9883668052436893,2.4041441996923196,-2.0859142623945193,-0.25937834302841517,0.6593061520904224,-0.9310106901414996,2.6230294363590985,-2.2708576107211473,-0.8635841329155787,0.6906466176981466,-1.1955920166044396,3.0598772676639325,-2.2961724618376547,-0.6797360421425469,0.7833996052258447,-1.2605087373653967,2.961678816946817,-2.3916078630474153,1.9476195721000498,2.3596099409045075,1.4969749008497109,2.2425281282156853,0.30230391787521155
2019-11-10,-0.9664980504587287,-1.1277184490039824,-0.6555520750116346,-0.7435208960995158,0.04203376518509127,-1.1112406908578392,-1.3553240430316684,-0.7516812700497152,-1.0296635419558757,-0.10995831333908875,-0.9459830817515075,-1.209634808565016,-0.7177975239439868,-0.6904062824430696,-0.1917997465196013,-1.0398409008130982,-1.1662400768566792,-0.9197064890512873,-0.3921799670714984,-0.1675643465699881,-0.828128864649916,-0.932224621952788,-0.5183899561979805,-0.9123260190350146,0.18535946329056052
2019-11-17,-1.0765780012260717,-1.420260949849027,-0.7876608714406252,-0.9886732151338072,0.033469967489790156,-1.170398127050951,-1.0675738593904995,-0.8768810274593135,-0.3302106784868917,0.6990372348735161,-1.0276061693497998,-1.3526886326738252,-0.7204974369971415,-0.8966609098458671,0.38422344920935203,-1.0878389367505528,-1.2080354617683822,-0.8897742262733601,-0.48400965082590647,0.7140089122959289,-0.8597067431987686,-0.6514056545308542,-0.8258950103649295,-0.5280683735989379,-0.04911576802536726
2019-11-24,0.35102160468873367,0.47891744269504666,-0.2597151823183873,1.0986323963096567,1.5448711228681702,0.28505125421725425,0.24924995864178887,-0.344700300428511,0.9294385811492035,1.4312087457196108,0.4000610686674573,0.5405015609038064,-0.16792069675003105,1.0036259262794303,1.4872046864411699,0.4798550667825913,0.4194894730034895,-0.07462778571489873,0.6838272150556381,1.4676714201383685,1.5096737477718156,1.3037807466369298,1.422708238899287,1.152562354384667,0.18885754740971636
2019-12-01,0.8333797752745592,0.43196955315899055,1.162789377364144,-1.1669100732921198,-0.0839450195078528,0.5411544467872748,0.18365941026635563,0.8333350576949133,-1.043403883135697,-0.11109765604343634,0.8910926177512097,0.4495240734137919,1.0651305068052987,-1.029363592093155,-0.04079629876708611,0.779177739915305,0.3371336657534815,1.0812212294244237,-1.0983138816810054,0.005002435989585307,1.2341835735365931,0.2713515906798053,1.775689157079578,-0.18759101549587937,0.48906862782880395
2019-12-08,-0.8437057040844947,-1.0269829937605108,-0.3633902159473897,-0.789966479270887,0.1408570343349498,-1.1892521707504689,-1.479317602110181,-0.8027657564433388,-0.7540798400069207,0.082709202051349,-0.7474953971043227,-1.199113958378363,-0.43916048719271183,-0.8093759135054265,0.1374307915903779,-0.9903137695395327,-1.3167011953434928,-0.5681362842520539,-0.8139513563049137,0.22315516296208396,2.3421340332500935,1.2214674552747236,3.2234399677216397,0.1311828061736413,0.02193699629812994
2019-12-15,-0.9771106044969753,-1.0004242868063777,-0.8313512253743381,-0.10191180994538164,-0.2356825458512502,-1.0124714331339209,-0.8946979344360672,-1.0717646731593666,0.31550092430187804,-0.9430967255215049,-1.000109837948264,-1.1374922513227192,-1.069815377585309,0.16390473495550753,-0.9656605785459975,-1.014090586226262,-1.0693884818539334,-1.154019089205094,0.23925705924288634,-0.9873486203186668,3.2558995845297884,2.2219743998407666,3.630441309928991,0.2393475522604453,-0.03355332604648042
2019-12-22,-1.5828079088329519,-1.7871849150135057,-1.1877601972530525,-0.7041549212960551,0.4674348751937611,-1.6297352027456324,-2.03477755855454,-1.160247569943372,-1.2612431813519946,0.16318769313219972,-1.4275452112430047,-1.9266892262829047,-0.9465207624027023,-1.106961103929317,0.23454000106216158,-1.518429927269009,-1.7418953411017608,-1.0772660250139714,-0.7824794566220992,0.07523949318848049,0.6581652674110988,0.5183662941707541,0.33897677867074283,0.4744513938325935,-0.26569219581021775
2019-12-29,-1.6919311579916423,-1.8930288907959931,-1.2530245158154651,-0.8411165475121828,-0.009794756323958629,-1.7702062216907704,-1.9739183185440976,-1.3788080449944142,-0.990472253812265,0.18667086650517906,-1.590013715779701,-1.912512370822531,-1.1622968619481213,-0.9307037321719739,-0.05178942711204977,-1.7351629183932944,-1.9688520142995363,-1.2684147201040292,-0.7853575735702786,-0.11650639335736875,0.7798488514583093,0.4992132391253973,1.0938099857096186,-0.2257208940768315,-0.01984410863883814
