Date,DEStock_Open_average,DEStock_Open_max,DEStock_Open_min,DEStock_Open_volatility,DEStock_Open_change,DEStock_High_average,DEStock_High_max,DEStock_High_min,DEStock_High_volatility,DEStock_High_change,DEStock_Low_average,DEStock_Low_max,DEStock_Low_min,DEStock_Low_volatility,DEStock_Low_change,DEStock_Close_average,DEStock_Close_max,DEStock_Close_min,DEStock_Close_volatility,DEStock_Close_change,DEStock_Volume_average,DEStock_Volume_max,DEStock_Volume_min,DEStock_Volume_volatility,DEStock_Volume_change
2019-06-16,0.21450358195683367,0.4583466239542236,-0.09969076865940094,1.9407748825524729,1.9427275578940437,0.2780882515889707,0.4384754187451368,-0.10374874061531715,1.867964435550501,1.9030849904646068,0.2690981951195964,0.44996486512118666,-0.04792655577563502,1.5945263913187684,1.8598404538593938,0.3375710749719586,0.4980166801014568,-0.00884609607438898,1.6193684156513632,1.8288626631747664,0.06303242946190858,-0.20443737212599417,0.32713885657523545,-0.35034399893493046,0.1483059224392182
2019-06-23,0.9751529374486346,0.8766003057588425,1.0879151669884535,-0.9611747468869876,-0.04038358323733719,0.9562622615888897,0.8279411285445324,1.012407482329268,-0.7334190205487857,-0.31134363713981006,1.032655087479713,0.8509637848276465,1.0964677372844664,-1.1086683115920162,0.05828969488318872,0.9788721632415757,0.7645402695202503,1.071952592068756,-1.1160628132460992,-0.24013898568050707,1.321891761927626,1.7782043867729944,0.9888243954961942,1.7943641360597555,1.7115475691568964
2019-06-30,0.9464762412231059,0.9363307860562152,0.9219834395609846,-0.152538797242563,-0.8618360339883481,0.8379082053398943,0.8558775084184626,0.8450479272598632,-0.0036473342620287645,-0.9709563121206949,0.7763018305658393,0.6395036786520742,0.8451282217664214,-0.9195190958480505,-0.2118250013607903,0.8176192645572179,0.5902229382787662,0.8871508531054805,-1.0739994816224574,-0.35619093130302937,-0.7213504601917838,-0.30709457336076457,-1.126380078675623,0.06975760669740638,-0.8757198727587806
2019-07-07,0.5097697554399443,0.35900051650355513,0.5997995022802819,-0.9649016157342238,-0.08891435514395797,0.5483332613545592,0.47522436440415367,0.5321345266230987,-0.2549090468859532,0.22459622836695806,0.5628041676353355,0.4262178241350313,0.6046423049007053,-0.7697277246233224,0.12956487082054327,0.6036899896174853,0.6035458181476527,0.5945588063894159,-0.10158879782742254,0.3355674092081871,-0.2548984422604727,-0.3731245202497681,-0.1553814396742577,-0.40195511133861345,0.35597762302484165
2019-07-14,0.8337042027296195,0.7831746678756373,0.8116786794010709,-0.29154589040994466,-0.45770516600539407,0.8425913245424638,0.7426679030994185,0.8103388007486326,-0.31877173886714055,-0.2010637443585827,0.8531850244562631,0.774666568738643,0.8715719997276208,-0.6125475543419401,-0.23084693271786516,0.8055688921955519,0.6787071236806371,0.8290166313219596,-0.6703785321836052,-0.05369903336223579,-0.27703231562745007,-0.11167194573008506,-0.20615218205381908,-0.05840220429497241,0.19414916967378823
2019-07-21,0.92934573572849,0.7821619825554744,1.0233374874402008,-1.214296709945805,0.296735625875012,1.0288096019078612,1.0547868686104442,1.0312908406441252,-0.038443436492413934,0.9095084557439522,0.9822915601763068,0.9201216022672638,1.0465700041425545,-0.8620205208789536,0.4717937118599516,1.0453850542512344,1.0906219504126107,0.979257428211164,0.16875331395836965,0.9899791891660283,-0.4586968840352782,-0.4204712515409898,-0.8755311534155807,-0.18045439124581608,0.317177171922192
2019-07-28,0.9451772109901282,1.051988172028959,0.4372619233768629,1.9480960030426404,-1.8870223145054996,0.8993122129824002,0.9946139337982927,0.3143914475663395,2.4529817132934353,-2.1298925863175855,0.7657018085989424,1.0778224177502378,0.3258118726687181,2.143437135299541,-2.050625648532245,0.7387230439572529,0.995892470848432,0.33008593915695356,2.087021652204643,-2.104941123178793,-0.09234992017186618,-0.35733214449010964,-0.020285118999880326,-0.43935760257002826,0.21260389759467901
2019-08-04,-0.5307478921421225,-0.5646250683853333,-0.4555602047254953,-0.2744204032623027,-0.03537167337394427,-0.4990610045955146,-0.577451681018222,-0.5169564184965151,-0.21798143628531724,0.13453401784354269,-0.6161433987631776,-0.5424547356731748,-0.5397618738795773,0.1481337570555602,1.0290179029887556,-0.5216008507725327,-0.5420582696685786,-0.40663388665131833,-0.3916360482211209,0.6153360907139581,0.15538112735488332,0.22416884821762717,0.44654030273046763,0.10473845899968497,-1.2240409359005262
2019-08-11,-1.09771548754235,-0.6008473100547681,-1.0208324495260728,1.6157789446935846,-1.5954571755738183,-0.9959317583320081,-0.7071461522194281,-1.1208070040497713,1.5414245168176994,-0.5586854274623776,-1.1841649918523087,-1.1347126107375773,-1.0556177083861493,0.047132385460068364,-0.4990510360895397,-1.1465695063414234,-1.0522556485014454,-1.0848547535547834,0.23236497923076974,0.325621242806702,1.542061792518633,0.4809541707613545,1.6862064057878587,-0.11120974410494026,-0.38639924437915124
2019-08-18,-0.41117935224756685,-0.39202289231732634,-0.35467434454482033,-0.03529232213542485,0.3677824634800614,-0.41373651147989476,-0.46394091813635546,-0.28014039124198803,-0.6436946400741715,0.2095972829732299,-0.43512100892593447,-0.3965206041253918,-0.523755594195522,0.5472298414848414,-0.39838548205498736,-0.45253017379165383,-0.3948375482946237,-0.6445338313335665,0.9068845260231728,-0.962307385908335,-0.06138510937914675,-0.04567577073543256,0.10598580770241668,-0.1028223722396207,0.37587471000941797
2019-08-25,-0.33435810442599095,-0.08046708629545517,-0.3789223021420332,1.0276788478157353,1.4493658367905027,-0.3109122239739121,-0.19536572954465498,-0.3121089846058204,0.4253216172219592,1.2304674717546455,-0.33144590853377937,-0.2149443930837841,-0.3035300564733662,0.3706101032074932,1.1520593692668162,-0.3458551182255851,-0.24336387437149887,-0.3072335916356751,0.2500032164363385,0.6714046764704167,-0.721512919051435,-0.7479050571369226,-0.5462217339439651,-0.7054816429854867,-0.3974771667139374
2019-09-01,-0.20791105083836645,-0.1605082204078791,-0.14368980741711113,-0.01862939258230973,0.6857567155701081,-0.22430047102998246,-0.20739972933338954,-0.2512391796946895,0.17380610456733853,0.8224067975325745,-0.17234564363513932,-0.05176378937422908,-0.08551569115597783,0.1292422500967774,1.0512199724259295,-0.205590332769495,-0.18152727657408818,-0.18491903594861184,0.03776633566906997,0.9747900656023364,-0.6980103461363929,-0.6139864642433476,-0.8680861428231513,-0.40400836146124686,-0.7977529024412536
2019-09-08,0.6178346648918631,0.7130753433311477,0.41796880509089035,0.7927923698007657,1.3586381900808346,0.7173171846924963,0.7636561483656197,0.5403497562001428,0.7188167384286389,1.3118194877999705,0.6660747639412539,0.729699809314279,0.5830665991899977,0.2660651198071252,1.013278560742208,0.8056086168688869,0.7732574674635796,0.586426331544258,0.4983088510938609,1.1015170436918287,0.18810113519637753,-0.21036531133758382,0.30456275896190343,-0.3849150884365872,-0.15759739762102423
2019-09-15,0.9262731551942618,0.7505298314834195,1.0775798746115524,-1.1939067821839002,0.12110948298564832,0.9343547342105357,0.7812913986324103,1.1144738517087396,-1.1949884488734566,0.1480637922650742,0.974235148982082,0.801635700055219,1.1313383886977328,-1.3233454444025095,-0.07913173368538899,0.9489882405808374,0.7828040628841175,1.152899382446218,-1.340590424053374,-0.23879407054437576,-0.9081078146243006,-0.10884053506860115,-1.1828756298765266,0.3474752226962597,0.8636851949401291
2019-09-22,0.9700310658305671,0.8539910766728809,0.9927633088172165,-0.6533374371909292,0.5272865088127285,0.9675737713868957,0.8025453467528982,1.2103496166704304,-1.4897319748565245,0.0930378539589284,1.0256622662884676,0.8863934355332578,1.0857294248343903,-0.9678223657058407,0.23720672389425385,1.012848367976555,0.843286256739902,1.1794242722548718,-1.2795340731117668,-0.005638711929007171,0.08399770757958182,0.03528158197584884,-0.2229736904104334,0.1334758465990183,-0.18899740454771805
2019-09-29,0.9259435432701845,1.0715479699869328,0.930716859367856,0.330959804836067,-0.5138409093878911,0.9599071578557239,1.0082017180339053,0.9982816615754364,0.03257822745351986,-0.5130612212703562,0.8586120619755139,0.9637972382953484,0.8074551101919082,0.3519077424951272,-0.7730997420474711,0.9372072365684682,0.9793110897976487,0.9163205336889313,0.16064392112100856,-0.554608888516286,-0.2668053792546363,-0.21109024500144394,-0.5398539071916837,0.048434250319087456,-0.6318236997074211
2019-10-06,1.016098765204267,1.080666692404092,0.984508504848973,0.07046942957544101,0.24133228605564366,1.0942360892945255,1.2954780216534916,1.077429091239456,0.6749810599138268,0.7182368991850991,1.0602002954604266,1.218505417008062,0.977191048399835,0.5227039423419986,0.3655953924064488,1.0257539456423594,1.171847216931325,1.0313469920095373,0.31762263399716667,0.5860838719892336,0.9209893719140588,1.8964121259242321,-0.5020573470373969,2.368456437857808,2.330530858076852
2019-10-13,1.4602180163740173,1.3195476698019588,1.501584495808758,-0.993698801867752,0.06932836183439745,1.5084385910884979,1.3754812159491667,1.547243686709062,-0.760700908050766,0.4125104179078653,1.486597915606688,1.4012921314138171,1.4768380861418104,-0.6016585039525186,0.3096946680208373,1.4843783642443327,1.4786480672234301,1.410450944870378,-0.058352694801313755,0.6781704337831038,-0.5358228080049242,-0.8427492411640713,-0.48214209783072676,-0.7867550927255516,-0.29868894046572464
2019-10-20,1.6814318732369413,1.644164532813007,1.7218025670577324,-0.8070818831847503,-0.5348229850617623,1.6832547161030365,1.559072659834103,1.7781283868694606,-1.052168539721848,-0.5622058004489903,1.6812278090413406,1.5980654186999161,1.6701334057092652,-0.6252047592358666,-0.5841487985957056,1.6193968127928025,1.5159505194170741,1.6427389901197038,-0.7159345863389521,-0.5027524392917904,-0.3128877101935184,-0.299460237782893,-0.25422620109404365,-0.2482680497655389,0.08773162766451943
2019-10-27,1.5262829279780574,1.638119695345728,1.5446088316403792,-0.5648079358158677,0.21876349398746903,1.48630617498508,1.429784353890985,1.6138834480979718,-1.1686011120328679,-0.028410570540874203,1.4768893621693155,1.5572893883543475,1.4319115624255514,-0.19801039633039322,0.15596277440131237,1.5141197284597205,1.5058204439311547,1.5954733080502563,-0.8172319044525841,0.2667931435484948,0.06020565005381025,0.15264678670745463,0.10734784269789996,0.13427240382500982,0.7406420515823954
2019-11-03,1.787418062434217,1.83277685912306,1.8953320210201636,-1.2028130503377679,0.1907233898949283,1.7586848163346898,1.6797804406307526,1.8348787387455991,-1.3471032345588105,-0.2173693781205908,1.7844495541132972,1.7459759009782645,1.744150126075094,-0.6666314535505188,-0.23287760510354832,1.7314103139706423,1.6698380092309024,1.6618660203104443,-0.6108957469968389,-0.39707583875030206,-0.5444514961076334,-0.8218825012972119,-0.21607088515064019,-0.8656369256409264,-0.6008921519022885
2019-11-10,1.3819692470704308,1.67990729600655,1.2726386493717976,0.5740465745016887,-0.32322422915928833,1.4272255954065778,1.5830365502185657,1.3750846428750778,-0.02930546923465602,-1.1451506492885994,1.342514870464034,1.3971584714411112,1.346110640025609,-0.34307743430537413,-0.6657222798455387,1.3662342321891432,1.5601812688318615,1.3600135915788372,0.22487467056262167,-1.349383038598401,-0.9546562531294766,-1.108606918114151,-0.15933859026951602,-1.1236720902470274,-0.13192181513565002
2019-11-17,1.0957672526029427,1.142992959949544,1.1280541169063907,-0.48827349559257954,0.44517347344627867,1.0816556033555356,1.0570497091933455,1.0332870453221605,-0.4235770356262953,0.3296020301555559,1.0325454190501815,1.0666436407638586,0.9629233063715542,0.006548332898347504,0.3725151747447082,1.0757279952064018,1.02262568918778,1.0349414849878575,-0.4196974141536521,-0.08960730082507308,-0.9292038420845512,-0.7852831178708246,-0.4621065637671627,-0.6511470129035423,-0.5124085680616837
2019-11-24,0.8069668807566374,1.1034136664971281,0.6114910184275094,1.2084254627990016,-1.5289761246029632,0.8513130734176088,1.1084225412240016,0.5554535787780799,1.434687606080101,-1.718190716927894,0.8675870454937016,1.1692079560210078,0.6373128222756065,1.6735273286642292,-1.6211289758614345,0.8067601807557554,1.0011260242297477,0.5739795889005171,1.3585813086344622,-1.8085458198151103,2.7764104199058712,3.4856615205796015,0.047376039299849286,3.572220290813373,-0.578602243796393
2019-12-01,0.0012114546022193953,-0.08230146209691794,0.08601869557989689,-0.5341178901743893,0.3591566937095803,-0.035120195101865356,-0.17404650552936476,0.0270387240104582,-0.6054633865054123,-0.02274470611237606,0.03150626500698299,-0.13596112836767218,0.1238029699038076,-0.9284384270810707,-0.1274198034199249,-0.045675020844652185,-0.25787798259118927,0.10246064487034794,-1.2755654051785468,-0.09402574368390114,-0.24878336501941814,-0.14636210456267199,-0.45018784547317403,-0.04333908881028537,-1.2378295767939773
2019-12-08,0.4500473908362532,0.6682254317260309,0.30471839287960295,1.0001077913377663,1.5204854659612006,0.5623341056331383,0.8335721632121247,0.42202659397021336,1.0644139294419985,1.5970399061651777,0.4636192222483096,0.5401091061581587,0.43508892338259,0.2654082151054645,1.1365300767510689,0.5858879130686996,0.664700014920752,0.538731687324467,0.30069437640383945,0.8664884040097396,-0.5503832624284108,-0.5728730929281958,-0.4760465939534279,-0.4785787653076609,-0.17080407314035823
2019-12-15,0.8586842749141412,0.8181333348974671,0.9574503944865751,-0.8976446816298018,0.0479362792994227,0.8137493091548619,0.809477995647209,0.9016695024274548,-0.6548975320628766,0.10351784190302231,0.8437005743947366,0.7465573579181503,0.9663225012234061,-1.3134836622696286,-0.11640884991209048,0.8056662835851629,0.7227260694981783,0.9313639086547555,-1.1869973570209924,0.19383440146844313,-0.4823341007341344,-0.27055018426774546,-0.4441997443943433,-0.17545077683071852,0.7753368095888489
2019-12-22,0.924780647212372,0.771774840428172,1.089251158708339,-1.5383653280596232,-0.34169518018669176,0.8301315993223938,0.650920360399824,0.9649966049161806,-1.379610145709533,-0.2428259247339247,0.9273072616877651,0.7708658275595844,1.0849659565109142,-1.6581431564527287,-0.0027975395351387544,0.8962078968971431,0.7672122520417232,1.0181373946901089,-1.381013406389219,-0.027302838594414743,-2.173891920438138,-1.3081844284065918,-2.632672469669658,-0.6489631083034413,-0.532063191451751
2019-12-29,0.7962616797462777,0.6077171194143154,0.9701355864834197,-1.460505294311881,-0.5465834604889988,0.786466214025348,0.7084058942195676,0.8735370702801197,-0.7683918354109237,-0.1911155333642005,0.8319266756233533,0.6554127146927828,0.9451581519310244,-1.3314492360974868,-0.2725379762189932,0.8461956646063861,0.8422827541339383,0.8425527534891647,-0.348030265274709,0.14151879416568428,-1.3000204387742698,-0.8954153340267894,-1.6445326083815346,-0.5927292933615534,0.001489201990980917
