Date,CVS_stock_Open_average,CVS_stock_Open_max,CVS_stock_Open_min,CVS_stock_Open_volatility,CVS_stock_Open_change,CVS_stock_High_average,CVS_stock_High_max,CVS_stock_High_min,CVS_stock_High_volatility,CVS_stock_High_change,CVS_stock_Low_average,CVS_stock_Low_max,CVS_stock_Low_min,CVS_stock_Low_volatility,CVS_stock_Low_change,CVS_stock_Close_average,CVS_stock_Close_max,CVS_stock_Close_min,CVS_stock_Close_volatility,CVS_stock_Close_change,CVS_stock_Volume_average,CVS_stock_Volume_max,CVS_stock_Volume_min,CVS_stock_Volume_volatility,CVS_stock_Volume_change
2019-04-28,-0.3476743172397317,-0.33240410408229876,-0.5782413699267515,0.4565458691405307,1.3240013943558597,-0.33418864370571,-0.30187245169441207,-0.4605257502966117,0.2252240400940545,1.1279370599768332,-0.39248358791049603,-0.346447790248046,-0.5809575535596043,0.43800821975983134,1.2910587472194717,-0.3065202351928185,-0.26273301876194755,-0.4328897362018063,0.2935907335066522,1.1135469352481318,0.10078740993279997,0.6207797803171592,-0.367510339972738,0.9099500007138304,-0.05778937809433794
2019-05-05,-0.2566718977931873,-0.37463363810161315,-0.039601759007481016,-0.854224367999476,0.07588901766132519,-0.2655003616559865,-0.3892728594414781,-0.0721196922572939,-0.8716325800474336,-0.014907064638750444,-0.2648459859659729,-0.37738787178637817,-0.12051570895480641,-0.7768479765074839,-0.1409973894763159,-0.21808304023590297,-0.2820040091297585,-0.042775518911165024,-0.7437693109097804,-0.2146018093710563,-1.035060843299084,-1.0825374652728126,-0.809895765532211,-1.0217976671563869,-0.7428952126481052
2019-05-12,-0.7555167624546614,-0.6573323287860523,-0.7554317106924039,-0.3470441503926376,-0.28134761913278694,-0.7646573686239911,-0.6980110973095096,-0.6555957663975727,-0.5931468760945279,0.03839254973505841,-0.770903137067705,-0.6772752538142138,-0.7061672466153162,-0.5127425432781617,-0.17353585791665466,-0.7840375362837934,-0.7075114731061186,-0.718053879113217,-0.5911836555534185,0.09645403106191443,-0.8625369264187108,-0.9869554538719407,-1.192387286841767,-0.7765651170342129,-1.113543635975029
2019-05-19,-0.8334213038009705,-1.040423015954742,-0.3823072141332392,-1.143302384980092,0.27526546570728405,-0.8995914737684079,-1.0176844000098735,-0.587584396709618,-0.9792522416133652,0.1629554330585841,-0.7391179476618899,-0.9753781031376221,-0.4010916690393572,-1.2652644409479374,0.16606994802287275,-0.7675600827270805,-0.9135972838451626,-0.4939812681010217,-1.227795738512359,0.3805275638398976,-1.4198108135355059,-1.3475052851450444,-1.685455474901793,-0.8698193949701871,-0.8023978177882936
2019-05-26,-1.2565283908520304,-1.239366627345329,-0.7203572939782082,-0.8391775318476462,-0.14724068758014916,-1.28486497518984,-1.3144772606223587,-0.846361461784821,-0.9167960883450339,0.014847409154212565,-1.0973837324592859,-1.2852264251703973,-0.5211607244901443,-1.0785616677046734,-0.15154328892197064,-1.1765557619947666,-1.464835258362802,-0.7038792602418695,-1.5378708619072714,0.023647857360632445,-0.9234165799440086,-0.7537057733646192,-1.1051746964282674,-0.37075898999519985,-1.1784998508787399
2019-06-02,-0.20569330555678936,-0.025224884566576823,-0.5246405103445276,0.4848327601258498,0.8399742254207675,0.055920520792499435,0.22378532739003676,-0.0948457847201611,0.48784573504610057,0.6590451404281668,-0.15846257229400568,-0.0148987761127047,-0.17917824344870548,0.18119702936894225,0.7515642196887844,-0.2054857950085947,-0.20976670984168966,-0.09798056947894562,-0.2689925349271,0.4728991346463481,-0.5574812618612884,-0.6004485332539912,-0.6635001147667279,-0.44107513897893696,-0.17252260239560802
2019-06-09,0.1322247628141673,-0.1526408745198281,0.6186004289288313,-0.9215681096572127,0.21620240868360727,0.1582122906110186,0.1902536561789954,0.16564477840546477,0.09745999215300231,-0.4147993815891846,0.29872924711841,0.10614804215862375,0.30513944670922355,-0.241503355996865,-0.11223741077574038,0.1970410571151689,0.13869891647463847,0.3219209261689768,-0.2549402188590537,-0.46940221073312965,-1.3878693692043478,-1.0146917413565029,-1.787819590664909,-0.4073588058020392,-1.0467798097634287
2019-06-16,0.6067698408871999,0.16588801403800396,0.901245233969186,-0.582015410941391,-0.13970266797417866,0.47753929762353964,0.23299793193559498,0.5080609577649478,-0.15808600785144697,-0.2272772995550336,0.7401094292853437,0.5933511313321478,1.008789348954879,-0.06914668062655568,-0.3831819877784126,0.46926376378345974,0.20518269906414113,0.645289870769833,-0.4268225579990229,-0.4745527304616933,-0.7545027092021044,-0.3434323905072926,-1.3631981592238573,0.3247073028151574,2.723866906509464
2019-06-23,0.04789000506474404,0.18495300578357915,0.29016879463913525,-0.0318067625199346,0.6771538832879662,0.026032196542864684,0.1854185631044628,0.19939513601248002,0.09750607287265955,1.2393773152489425,0.20922379678889377,0.36421974204873525,0.33958501801617436,0.19286350317001597,1.1072288507673764,0.1275445175029545,0.12734749816761445,0.07189098270022029,0.1398196254203163,1.1786869333858185,-0.8533917895567178,-0.8900820219645567,-0.5646074556746564,-0.8774041536895267,0.25659060205300527
2019-06-30,1.0371056442466895,0.4653534824532863,1.7313127052470183,-1.107656151779634,0.01731800138804551,1.148219141087884,0.7663037654961532,1.4466859977756896,-0.41951858753108884,0.15729692736016374,1.4065477574094407,0.9419029789662775,1.8157961670050535,-0.5199399324129543,0.28314670299664896,1.1205320085446704,0.7019234327843139,1.6358218141259575,-0.9228911063740077,0.5613868446127906,-1.4827537351102063,-0.9878412195142601,-1.403954929944683,-0.4784076583540329,-0.934318146677064
2019-07-07,1.895835604786177,2.477577045620101,1.519286877713785,2.032633045004828,1.296039885466495,1.7949530190128016,2.4631927631767483,1.512236117074158,2.649976712365277,1.8610158241340815,1.9171736290012458,2.1938368163467454,1.8869194053172036,1.5749872171820178,1.4662849525045984,1.7032751880216197,1.946925936844058,1.3818742269020925,1.910098317310296,1.4926106179869574,0.35877013665564583,2.1291952113663037,-0.8773055362344379,2.6578654904754573,1.4177324382220498
2019-07-14,1.786547298656718,1.2984598162411303,1.9047586159503962,-0.013248920672527436,-0.8965738722135109,1.5963630418891037,1.0283174846704717,2.0785394562143855,-0.44018114497433564,-0.856413074536208,1.8115387736674602,1.5072942621503325,2.0374775430616174,0.05341297320001923,-0.9589662447993847,1.6771074337199046,1.3342212949495709,1.90247692890338,-0.024744142331492396,-1.252519886708905,-1.26377006132289,-0.8596142572309298,-0.8500966258964997,-0.653572938916042,0.03382493429958171
2019-07-21,0.7367066347073796,0.2972175456092665,1.1796847421432086,-0.7988560471833341,-0.5096601442903566,0.6803085171031441,0.2105189820104553,1.222768246111805,-0.9098414639224008,-0.2484202396964735,0.8132730713671112,0.3403625813179608,1.3391464296650886,-1.2187190390545513,-0.14442800700992695,0.8312899706380211,0.5195608222724878,1.2536256463538153,-0.7846774669504134,-0.047323729351089465,-1.1099539943823928,-0.8539882210427231,-0.8746405753304375,-0.6623186117716853,-0.11307384532769726
2019-07-28,0.8170832391106706,0.6332600357161572,1.0235739835519304,-0.2832261069692917,-0.030779271184536598,0.9477825906051567,0.5412290143786255,1.0307846842321773,-0.32255776742485803,-0.4968888861847705,0.9232564949962502,0.5156213820413462,1.1629677684020434,-1.0426315968254285,-0.378330645564487,0.9706523271016536,0.7517785180297046,1.0498520586025817,-0.2639657573776927,-0.3871464948918808,-0.4735345243168235,0.018545297557641987,-0.6669955016978917,0.19253760941057246,0.6761955273206215
2019-08-04,1.3033697407747968,1.647836978037554,0.4514755192345428,1.9720130341228843,2.17386445035002,1.5156100089366213,1.6509413052465403,0.19624430823102218,2.1696242084195423,2.1247942702751033,1.2694565400887887,1.9493711745592246,-0.3570486703622407,2.874656978024289,2.402554201829795,1.5364858987551144,1.9955243466193602,0.10256866788271181,2.8458829683840117,2.6358722743973955,2.045082753325662,1.6043102970935907,0.7098260523867096,1.4763517142865499,-0.6220154066440636
2019-08-11,2.1103006393672095,1.5062992541292481,2.411786604285323,-0.7061203292437134,-0.21957618909118995,2.125041360215077,1.710489553706017,2.4586034673349153,-0.22212972821612578,0.5491324019178067,2.2098816189591544,1.7992975343717863,2.4145060360298314,-0.2564650547593446,-0.03240689572849704,2.2076388457665512,1.9250588218956157,2.4789390549316113,0.06607593974039958,0.5939849910217637,0.22003456250167475,-0.28975812586537747,-0.13261257012575045,-0.2728362638600664,1.2006902105015207
2019-08-18,2.3588268997907664,2.1042560670604775,2.38454535337728,-0.20856425383780763,-0.023334689070806002,2.3412868232840327,1.9896591223341553,2.4614870665706823,-0.508342345247477,0.01572344428406235,2.39451388465235,2.1956299066435263,2.404899557186017,-0.046791237611124595,-0.7309755751581111,2.3128455796997804,2.0415800304838254,2.3426569124504932,0.0844283013608418,-0.928849502431774,0.158929688512386,-0.40601591334662407,0.6861396828535689,-0.5325761715004954,-0.20947831210325946
2019-08-25,1.5791780199213281,1.4723338754468864,1.3933692873422159,0.3102275873742142,-0.5608739013330799,1.5190349222429171,1.3203729997984233,1.391371412495211,-0.08078232503398121,-0.30538059843138454,1.5519400859790278,1.4276069943683456,1.4847364576144586,-0.04529615289488375,-0.4116922887197421,1.5033464496502116,1.3962397492332057,1.5500686746847576,-0.06751037229768017,-0.19170224065284447,-0.7119429402351453,-0.6885240941475778,-0.6149237623002861,-0.6017411403317737,0.3016931144511327
2019-09-01,1.7365169847820365,1.7188198989530112,1.615436382449552,0.6231981736154992,1.1421969696793703,1.7040792229478416,1.684135251111002,1.5459471352923175,0.46203540460374626,0.9649500136249725,1.7733935329846582,1.7887439379932468,1.5760303752974656,0.6842699094552909,1.017756020115199,1.761507490167297,1.6994147966893458,1.738017852311516,0.182056764259283,0.561985215744025,-0.6663602578606145,-0.6093536825601851,0.0839085606761109,-0.635104052574015,0.32359413083895183
2019-09-08,1.8850932349268539,1.8636112197560757,1.868051228733684,0.4062712762808668,0.5464803605902919,1.9161723345813737,1.8364608879908197,1.995775106836071,-0.3465098470124481,0.02481317835662262,1.8878118895730862,1.7750421510206174,1.9917749010750874,-0.48939232221135404,-0.0687506205596095,1.9182167078072632,1.7252260297481816,2.0789623116964364,-1.0807811736362778,-0.16686241860806647,0.055923757384658004,-0.26495690352106466,0.9366513964725521,-0.3868547176826248,-1.009403264126606
2019-09-15,1.4977862435126068,1.3793512690839203,1.6827917442851577,-0.700535995967877,0.0011109746479210697,1.4807340852268858,1.4033731464482233,1.555589784281595,-0.5063293173048489,-0.07505636715208482,1.592298467703017,1.5565078743786451,1.6612181011667542,-0.3724767325563165,-0.030452752446704947,1.5257389701161557,1.5040810210398954,1.6033959255632466,-0.591672154771003,0.04566887931600356,-0.8758576134909858,-0.16267662427109653,-1.1469924880789282,-0.01503091797329635,1.895034376815698
2019-09-22,1.1510438040921762,1.1355085158182834,1.1234869307203694,0.07084843181988129,-1.6508830993968608,1.1479009064853134,1.127600637084549,1.0855135603885369,-0.040695014797826,-1.6282990973398235,1.0924010278750331,1.1137886897773557,0.9850325815644654,0.25720927734788496,-1.3197667780193385,1.0381234460817805,1.0595259546414206,0.976289649221184,-0.019303349899576015,-1.0947806350226685,-0.5714433965721915,-0.6280407343249877,-0.4068228918485005,-0.6001600203858912,-0.9448507723166715
2019-09-29,0.729749227071411,0.7919252682290767,0.749839945094358,0.018471558024632396,-0.9181943463335046,0.7718263111914246,0.7681423771386106,0.7455851473638062,-0.10910252648419812,-1.0654034147054012,0.675343962714064,0.5889895568029703,0.688448593274711,-0.3341124775864623,-0.7129834365176889,0.7745814267634619,0.8416850981392555,0.7396049739865216,-0.014135537658771138,-0.750253605334397,-0.809708375956866,-0.7360436682659767,-0.8399600981643267,-0.6673328544156097,-0.8488509217698171
2019-10-06,0.5055739797827041,0.5682330717716169,0.5440631958216912,0.10106274541009162,0.1670961259039961,0.5575515244271082,0.6850116038647169,0.5005792605577107,0.49634427124513525,0.42772957035874604,0.5696313595702361,0.7876781195196442,0.5083208351068519,0.6222230525659135,0.3865867512575055,0.5239443368946426,0.6770763529550139,0.3798021026978016,0.638197878447369,0.33890502354609275,-0.6870643206119695,-0.6683910337998451,-1.041869576342238,-0.5466730254008071,0.5001137710446352
2019-10-13,1.2890853557239152,1.4494508195499978,1.0205025260483271,1.4396529705515464,1.6394107756965481,1.3584126269821177,1.4035250694484902,0.9579226330961301,1.2471413839793724,1.5588581573097067,1.3683833369953253,1.4716936936108664,1.0694580738444057,0.9894958782892678,1.5040695144273282,1.456301158033623,1.5988384670026567,1.044266875534841,1.2358274630426431,1.39778578625725,-0.3635551002718194,-0.34409814400852,-2.058903765425673,0.12234421742220702,0.8389602272518754
2019-10-20,1.4598202341109843,1.3924200962948172,1.426202630971992,-0.09405634432324543,-1.4432951326311598,1.4640138470085187,1.3758509364806757,1.4697196533398507,-0.6125130654911223,-1.1273209588501438,1.420499884041757,1.3296687361344621,1.4399875856598743,-0.5261549856363619,-1.077391156535112,1.3977394629718403,1.4550648349013267,1.4020076036413285,-0.272127855177833,-0.7299465726578896,-0.8035244971818295,-0.7057349651627589,-0.4063272469977109,-0.6930394728742877,-0.8424542141049436
2019-10-27,1.474198466044296,1.3822172426388282,1.502593043891656,-0.6951476548243513,0.35118679519735657,1.5369074805045508,1.5356395652606298,1.433763400191792,-0.4859030168346949,0.14675001643528474,1.4797593993691698,1.5892984709846285,1.405755824531182,-0.2995311233339095,0.317047827798881,1.563762473646662,1.6080989423058494,1.5094062244007975,-0.5915667146370517,0.30092557932955877,-0.23537892677298158,-0.3665409553790028,0.9623546883661172,-0.6552942341473734,-0.24519272690266924
2019-11-03,2.3157519759155445,2.4124409755986287,2.188354462790631,2.0325337367972636,1.6830651270641737,2.315158161218638,2.533848602706653,2.08301101622952,2.588166026891481,2.092877036053344,2.2912461843241827,2.4496703313947146,2.046648010890865,2.44446112791432,1.9662528355966937,2.30744846661329,2.5205734919274194,1.9082006922863992,2.6355753462259783,2.1659975956993605,2.8567519247517867,3.1067576558331558,2.5517991458567093,2.9644296050641135,-0.1131183835015814
2019-11-10,2.2882104916066637,2.1714072197387453,2.4101581968184744,-0.45001961664656626,0.2803150797113661,2.2980262601061097,2.1819575147406165,2.431753031955726,-0.10469619628852045,0.40697616560821875,2.2998148109318377,2.158190807401168,2.3972820904441035,-0.12925260233643013,0.3328496566257353,2.296926857024178,2.2171048904963153,2.422077094992079,0.3726477437172583,0.9646439877374441,-0.7152232868352073,-0.15395967069849906,-0.8632651315128415,0.18414475850805503,1.134305376362021
2019-11-17,2.162546565634588,2.0086111731642906,2.201714092285273,-1.1899902121120147,0.12966305343169574,2.0961310935366724,1.9141896994766343,2.208066300464304,-1.3758691756985368,-0.19913073627725103,2.1337952356943397,2.0103584696320986,2.254236944655704,-1.0853607549632631,0.007999118466375972,2.105892396179901,1.8929842939110122,2.27838909307751,-1.2523550041625726,-0.479552166890505,-0.2596916203152711,-0.19732943312585968,-0.5440668900557003,-0.01968566794258847,-1.2615891013528406
2019-11-24,1.805970036137592,1.8461235020925078,1.8312764330585563,-0.0819503224998837,-0.8867587499301842,1.8003615583203358,1.769132964854222,1.7988917787101186,-0.3388675114828216,-1.273948110403943,1.767414458931187,1.701206253756956,1.8277551087984323,-0.9188098107228418,-1.1427825281218134,1.746286971187918,1.7324880534046685,1.805500448788756,-0.29061733741588114,-1.2553520817398642,0.3610376631805259,0.16433524424546472,-0.4292945345111857,0.4041581085841978,-1.4159243161705124
2019-12-01,1.4150750576008961,1.2959318801395772,1.4669685448709644,-1.259086192878161,-0.4347927298376622,1.372076401347718,1.3007942445185612,1.4038847697650436,-0.7204505132139319,-0.4112770621487417,1.415514379969542,1.3419321563858937,1.3936096991099414,-0.495670822059845,-0.4291434783493386,1.3843607599285892,1.2903607538813853,1.4254698773668892,-0.6658554842663807,-0.5340423137957429,-0.7555656944974692,-0.705179867434255,-0.08794622981413121,-0.8787157053647796,-0.029072949562204915
2019-12-08,1.0749340363162676,1.0684893061160274,1.0412271385996668,-0.016157963981175187,-0.6942264096696779,1.0536849998803475,1.0418830039008826,1.0345728865973265,-0.15439911323697733,-0.7417591953273597,1.04435980679241,1.1216272214884488,1.0390442190637728,0.25209692388302735,-1.0590545868183041,1.000157067364738,1.0139771816638474,1.0167475699238964,-0.18506337069245632,-1.0843811495622255,-0.22177786190772034,0.3698578005539381,-0.6884633703439558,0.7573069560913803,-0.3339654759256055
2019-12-15,0.9080751213529784,0.9114082769981817,0.8729787523908166,0.0009032655898659979,0.15643684221616472,0.8705105683957242,0.8153449930692541,0.864028841852232,-0.4985247529706501,-0.21564233746146833,0.8899046334536076,0.8371761664893237,0.8931416186164695,-0.5651421067905783,-0.19022932341006846,0.8679297094875669,0.8032658632139317,0.8876503959127718,-0.6283333296028916,-0.2038169895591125,0.13132547668810454,-0.15788100859931622,0.42158065548183443,-0.3789134627178567,1.288704857476739
2019-12-22,0.8530999747037825,0.7285774654552032,0.9952821524780537,-1.734902331820269,-0.37751342341934674,0.7950687972393105,0.6819519158192537,0.8984176810633607,-1.3167907045764384,-0.47301613640119466,0.8899066889353694,0.7555185615204648,0.9813536331687415,-1.430789693464205,-0.5256045561977346,0.8251649089855206,0.669654011588594,0.9301005225419822,-1.3685476198485826,-0.3574398073646603,-1.574852399816281,-1.1502041304868729,-1.959555097204231,-0.5302835349445285,-0.11603779163278757
2019-12-29,0.616528041308499,0.6045272819582487,0.6418051834118751,-0.44056048902451,-0.9689020267599717,0.6115243879514384,0.51864374362593,0.6794925261750092,-0.9300317088747134,-0.5862450275708604,0.6234716022930259,0.49665909344404846,0.6887451152020565,-1.1100398121193356,-0.6877943244116034,0.6127868860003839,0.5125190332448941,0.6666563731834734,-0.8272228408216755,-0.48210219973095564,-0.8755312943871325,-0.8472320447763366,-0.6374043903573314,-0.8228264738135058,0.3476838324857391
