Date,CTRNStock_Open_average,CTRNStock_Open_max,CTRNStock_Open_min,CTRNStock_Open_volatility,CTRNStock_Open_change,CTRNStock_High_average,CTRNStock_High_max,CTRNStock_High_min,CTRNStock_High_volatility,CTRNStock_High_change,CTRNStock_Low_average,CTRNStock_Low_max,CTRNStock_Low_min,CTRNStock_Low_volatility,CTRNStock_Low_change,CTRNStock_Close_average,CTRNStock_Close_max,CTRNStock_Close_min,CTRNStock_Close_volatility,CTRNStock_Close_change,CTRNStock_Volume_average,CTRNStock_Volume_max,CTRNStock_Volume_min,CTRNStock_Volume_volatility,CTRNStock_Volume_change
2019-06-09,-1.8707221538889278,-1.9138839410480613,-1.7424661329085454,-0.15998497951735802,1.1415622421067126,-1.8725829289852178,-1.9585211133368223,-1.7830068979559337,-0.5272348892560532,1.0036754968725274,-1.7744883244912204,-1.8354546905882885,-1.584282861459931,-0.37507774666017607,0.9929445091822768,-1.8202699031338538,-1.8657904611178648,-1.7051679507970345,-0.3682518907874778,0.8317239491872941,0.3643485467443043,-0.10313851786043596,0.5939264765512716,-0.2500244214660959,-0.7415881019207086
2019-06-16,-1.4900623120188106,-1.5388887095837365,-1.4563804112747756,-0.0049497331401506745,-0.17220106154401435,-1.4983366443150261,-1.568336230838725,-1.4319043697622142,-0.5637910669194099,-0.10478801434959335,-1.4699962335974377,-1.5150266276292719,-1.3470306546030404,-0.29109468475784744,-0.2370684409568465,-1.4903542690263065,-1.5101292993934332,-1.4350500958585932,-0.18194047243635258,-0.20547848492251858,0.9808395607945112,0.48735364757682387,0.9679665080868219,0.2684958245774357,0.15996517057159754
2019-06-23,-1.4265553111812446,-1.525686854203874,-1.3527928062468384,-0.4450725660699581,0.19781895316184164,-1.4218367713961857,-1.5168135548082655,-1.3344049957705058,-0.9194741674019625,0.07003244839142993,-1.41026979872254,-1.5011839850958326,-1.2481338102981119,-0.6506395142632057,0.2598963104681737,-1.4446051553791734,-1.5193156256189138,-1.345130446005917,-0.7144850043585147,0.058379131077823776,0.8661813399936678,0.28337014644951386,1.2066454002304619,0.0012049489043496802,0.16143511836483626
2019-06-30,-1.3306994453867984,-1.3803705074670967,-1.2858635341466955,-0.2443517099050604,0.22948810533584119,-1.3326064558431145,-1.366940697837914,-1.2879103500967626,-0.5436002992521636,0.6925431007596768,-1.3381925276244508,-1.3222597211542741,-1.2309598626179594,-0.238926891863401,0.755589852827176,-1.303611584722032,-1.2378800215703891,-1.2895524387495731,0.1373858293918584,0.9229258181659615,-0.17341186049505644,-0.12760744115878678,-0.5578414526416395,0.0023526095957385447,-1.732061642511476
2019-07-07,-0.9746518565652676,-1.0836276805021148,-0.8273100523318009,-0.9321215533973937,0.5038517745360793,-0.9620538552880575,-0.9957795964818063,-0.8789653664962427,-0.6689279975631931,0.8558210383975046,-0.9207850653170776,-1.0357848732459687,-0.7533018205060873,-0.8602158664261643,0.4354090140940708,-0.920312417682735,-0.9282663131330967,-0.7616991459641245,-0.6624676037475699,0.6528526663006086,-0.6788328093158718,-0.6244197664667968,-0.06319857316201219,-0.625765286130797,-0.5455135048906036
2019-07-14,-0.7107474017233392,-0.7425166878752922,-0.6198075758338256,-0.4194337032534436,0.26928635499901815,-0.7566531852985617,-0.7835960932804786,-0.7267804168477044,-0.3562273438210636,0.24557103018976684,-0.7048120635069559,-0.7867465945068455,-0.6206608682819441,-0.4827508403573499,0.3402949497668353,-0.7189666311611895,-0.7500239428762818,-0.6022072198243141,-0.5780463199434749,-0.2481716015489018,-0.30646351801865857,-0.36015657751391306,0.4771786944615021,-0.47485012155465933,-0.5121599687566295
2019-07-21,-0.9144710340935606,-0.845113563215048,-0.9055436775922979,0.24378228016014697,-0.7215342494561121,-0.9574638527339638,-0.9654893077180423,-0.9526331786220394,-0.18752936915669802,-0.4894660471032962,-0.9593853888130671,-1.007064613093952,-0.8486892735562246,-0.45378155194065173,-0.15153753617784044,-0.9821394250418689,-0.9823470213281832,-0.914577328300563,-0.3476417645770247,0.06576532209068049,-1.2305615310446467,-0.8619485218576006,-0.9747672238218523,-0.652554644074447,-0.5661029569202037
2019-07-28,-0.8644292050820397,-0.8719795380677239,-0.7762994470700033,-0.2901545323512205,0.5507203932800963,-0.8260152056219486,-0.8456251724132758,-0.8012340802860515,-0.27137917972031045,0.13049641753044033,-0.8080359433700932,-0.8770811322111741,-0.6745818613123203,-0.518896915422739,0.26502859224899156,-0.8024520630778993,-0.8284158665729752,-0.6770407857614621,-0.5498836211917261,0.2823337285233929,-0.5155924331601657,-0.17355702010308105,-0.9782360203742407,0.04836334873280122,0.33560066159631846
2019-08-04,-0.6859485536129548,-0.7742672113918609,-0.5557167231941721,-0.6563944697730361,0.5075909822128772,-0.728302353083563,-0.8132129721191054,-0.6674603881965081,-0.6249677851872852,0.6817545568983532,-0.7012753139805717,-0.7663836693899384,-0.5742478695011816,-0.47812254255081194,0.5249064304511476,-0.6576636828616461,-0.7754951258726555,-0.5328266197411133,-0.8396844323530921,0.1651668969932621,0.051611058206524264,-0.2816115948972204,0.5302294832843737,-0.4096134867666158,-0.13787510947343326
2019-08-11,-0.5424863469586888,-0.5999496002381774,-0.4541014721267175,-0.4229123536672309,0.35984048044143574,-0.44208720581610933,-0.21089986700698787,-0.478563601778027,1.0113462319336979,-0.31845181923502003,-0.5246211769066105,-0.499270003421539,-0.42234759207328565,-0.17812408447971342,0.07923549955523654,-0.47768096493729306,-0.4647910184611307,-0.4411324344491538,-0.09189250970739876,-0.3159258071001466,0.14893920180209497,0.3553480604356822,0.2441989952622106,0.30718882597067615,1.5445329216536527
2019-08-18,-0.1582455072385749,0.3283114969369699,-0.43034383482917343,1.899783475792087,1.4093660645553858,-0.22601750769667017,0.22687665829867296,-0.49368828914310314,2.197974921234941,1.558173758188999,-0.2978251630155602,0.01213793283423827,-0.45957871110971626,1.089902359852314,0.9320730544699015,-0.3029031262695599,0.15911129146461006,-0.5370232120735942,1.9569473710234215,0.8112947851208183,0.6680213111122322,0.3894313559901353,0.5696894649195139,0.2682085074825623,-0.9532933454761144
2019-08-25,0.4422883403013622,0.665667209046056,0.26132810055261285,0.9063333020604484,1.2231259518226665,0.6156195593811088,0.5153467211048331,0.5558483969797025,-0.09063478327086014,-0.25165103077431256,0.37958740927444673,0.4352806083739529,0.3486527916944642,0.12973667314445309,0.7054490867535209,0.5140606485560955,0.6876829197499286,0.46489151016672475,0.5559447935619948,-1.1971523341998158,-0.07329687015432089,-0.3980979526578102,0.27010935974857103,-0.46521423687944385,-1.058198592696477
2019-09-01,0.4842102016059125,0.30585951598613104,0.6259873940764686,-0.6168796142053601,0.4460448551317617,0.45348000738138555,0.2806933574998822,0.5584042847423949,-0.6540448288923114,0.591795446405977,0.5175061850586192,0.41263046135093046,0.5254251889438777,-0.2386579937659903,0.7570736902189515,0.43220462470514937,0.22554389615259746,0.6004991553487876,-0.8426993680277874,0.32156461555314075,-0.6897765367315206,-0.6152929367836909,-0.5708084630348369,-0.495203196483283,-1.0855635307425227
2019-09-08,1.5452553661044564,1.7750697003567162,0.957145356719587,1.7988335108441937,2.265673115161431,1.654689805535504,1.719739816544398,1.2011180091965843,1.6355016656679144,2.2610836529132237,1.5296386168175833,1.7467796163478682,1.0266205897473062,1.3711369915105576,2.2256053260320994,1.712242752184994,1.7468671631619535,1.280914884508763,1.3264956434829671,1.8197736629423846,0.31283405476002624,-0.1959354678601139,0.2788569827279513,-0.2598507120189401,-1.2431202055247426
2019-09-15,1.6012217503359831,1.4255407935077695,1.8674430466294754,-0.2937406547679411,-0.5702213573678321,1.4908186029744033,1.3406003174607022,1.7441437941816589,-0.4755251966877534,-0.4628299917685221,1.6087439812786124,1.3952519244781265,1.7445658770122188,-0.4348283060933634,-0.12791931903562556,1.4908073704110136,1.2215097171792129,1.73513728787398,-0.8183257292619455,-0.1334077078529699,0.31433492952002906,0.4832515733510344,-0.5077568069516869,0.597991244124476,1.9959624835512952
2019-09-22,1.7763307167579332,1.3816554213548682,1.9912619626293895,-0.4766175350060949,0.5505578136840786,1.7382310061965436,1.4565022441795263,1.970544397523855,-0.6449139482623448,0.5112242184686968,1.8531895325283554,1.6645092640486914,1.9969067668691762,-0.2958282990148326,0.5839809384021605,1.8152330323129395,1.530274744583428,2.0256726174184907,-0.6504226708032794,0.33045551898397224,-0.2504372595120774,-0.3866854570048994,-0.3741984299890822,-0.30309292004351324,-0.7633251011413786
2019-09-29,1.5164833905819866,1.3790628534474838,1.5649385258677087,0.2013692927843655,-0.9652223862214189,1.40048769918391,1.4043115823872108,1.391908466876622,0.48457840395780755,-1.201814585392692,1.48413580910863,1.5108390445595947,1.512823194125952,0.27381901968734956,-1.105243278000266,1.34461590975897,1.2872037333215784,1.439896454279805,-0.07735787460106952,-0.9464479007958294,-0.4734711666430088,-0.41131018381711326,-0.5481433895279867,-0.29758802360601894,0.1065502639350041
2019-10-06,1.2008608138410386,1.1622196006669232,1.3121142495556264,0.12979760785282388,0.8560345808861737,1.2431807129571348,1.4104614255587689,1.1551580376185044,1.1669558256316162,1.370275530985877,1.3042455904551213,1.467307189021938,1.3159722708282677,1.0218130501931824,1.3146515106659495,1.3009423863953147,1.343690748344466,1.2238686853099694,0.6261408908097618,1.3925542285374934,-0.4564558515499549,0.12439941558935468,-0.422657535477889,0.36080315835969706,0.087997833794992
2019-10-13,1.3368346191420826,1.0978348382436591,1.521243175282623,-0.5940383568306065,-0.525504059843771,1.2786344158526242,1.159653715961755,1.4955506224016855,-0.46775640022080084,0.3421606941457379,1.4292092707207884,1.2279326637733183,1.6061584230971009,-0.6031964095038579,-0.08887504559395629,1.3219115650762885,1.1748809043109931,1.4824181970926584,-0.6861464678891956,0.40651668513542555,-0.9720512516793923,-1.0144744180363976,-1.6143214343621184,-0.5478870340589426,0.4136498567264178
2019-10-20,1.2489598039046166,1.014308105561384,1.3381236856271466,-0.45981738997826493,-0.8804304612208564,1.2287937710670511,1.0389825579682137,1.3726903908806873,-0.6069258613198101,-0.6447468919772962,1.2545224435175701,1.117122029981792,1.4279449810015852,-0.5485415058721829,-0.5115524712362126,1.2287357764350841,1.093478332393328,1.3433187660086172,-0.6254030788574263,0.12724568574863027,-0.9453763887251745,-1.1407680509895437,-0.15651585080102598,-1.232850182337994,-0.5954240407763884
2019-10-27,1.0574325496112842,0.9297653176800542,1.2502441684076602,-0.5194987089215464,-0.6191214996702816,0.9458908514534875,0.7919602199266883,1.0878629820216608,-0.6129627900447051,-0.24405626601984884,1.0948905274897343,0.9935779783725577,1.2105234422881943,-0.3531157975412979,-0.5590512957389709,0.9995721095487804,0.8182446830697795,1.136820744502681,-0.8706761658692401,-0.34419273232762304,-1.6068732946247983,-1.3861508100043365,-1.0891753841424985,-1.1848934537293676,-0.1345724507773044
2019-11-03,1.252501278575354,1.163644704689535,1.2961079797085058,-0.048431339435551425,0.39031452988516685,1.2390123031000178,1.112955815024649,1.1187753778124931,0.20949087503308775,0.788106084577037,1.3537289518736475,1.2814575154662784,1.3657609483684212,0.11287512980310292,0.2996446473942454,1.3172661700486228,1.2190516777435565,1.2517933265409473,-0.06387450825208993,0.6186701204042026,-1.5694095410477442,-1.3381194395924096,-1.7237773002001695,-0.8558008372489021,0.23902128106898635
2019-11-10,1.1725218268273692,0.9935158956432447,1.248496055128847,-0.4271496415112948,0.023758136673632024,1.1282538496918002,0.957235900282234,1.303589323535069,-0.8549504104957559,-0.09336976250375996,1.1730529504250407,1.0696927853409068,1.2293955760688176,-0.24189040199376013,0.30650194466275454,1.1326396053770644,1.0264337012384173,1.2205347219739502,-0.5933574255184737,0.30251709057587683,-1.1525902750451702,-0.9999375985381409,-0.40554723602968706,-0.9788121865452346,-0.10155071903052473
2019-11-17,0.8580794383815981,0.8374656387261368,1.0043680339159102,-0.25503806434557313,-0.6498374604214987,0.8037749772068464,0.7493264930131831,0.9246696055571977,-0.4378948797399171,-0.08086848201500464,0.8538667361207554,0.7223270223737488,0.9703987103649201,-0.5588330913482048,-0.25702051197895864,0.8349684049043304,0.9488850661790086,0.8940641386034492,0.15187384682233482,0.8077703008886011,-0.4968576926607495,-0.4678271372046901,-0.18694450126575113,-0.46533965978678127,-0.029144641387882458
2019-11-24,1.7130538579199657,1.778534133712447,1.4118066596466863,1.0990670598196488,1.5590963516911458,1.9423122649273117,2.041010771008583,1.7033616802017069,1.0959514736189466,1.1486211506738757,1.6848599191525218,1.822371822853419,1.4106210217111852,1.6590283230625875,1.8602486088637584,1.8688228231908952,1.8883179221397546,1.8255039589373239,0.17598261115567942,1.033990823612774,2.2232576786644627,3.2433065950407407,-0.5429615493203598,3.4554640064962796,-1.1720066947384842
2019-12-01,2.0136874671360956,1.8931893599097147,2.123840161696771,-0.486637507461409,0.19647575340017695,1.9640201072156762,1.8606938371645096,2.0591476285480637,-0.6037842744371612,0.24052297193660047,1.9975020436825808,1.8439185707878831,2.0284188463355126,-0.20785592062108338,0.394141438588004,1.928386877421227,1.868882712598461,2.0287938776189365,-0.6830911153230862,-0.4851128136062787,1.423175011116292,0.4206573114398924,2.7258826778757763,-0.274952429973651,-0.13111999238815436
2019-12-08,1.9694548799560494,1.9602379894793027,1.9441074613446037,0.1973105455994045,0.838837660681934,1.9561629026228062,1.898018404850644,2.0501447535726127,-0.685531513546359,0.04156797276968317,1.9406996372035832,1.899854579950586,2.0368829284562264,-0.252077492572093,0.385654906062819,2.027788540577481,2.027417456122892,2.0556299060555117,-0.38830061794762594,0.5150827247731316,-0.16429431940359507,-0.37925711173874427,0.5705341681489468,-0.5349350637076608,-0.7856039457422513
2019-12-15,2.015872279957332,1.828805744880853,2.0994566128890746,-0.8669863296543704,-0.46243243845684373,1.952673135556421,1.9036393493481611,2.00911839511981,-0.7817106346616288,-0.19181844892674985,2.0566825164604876,1.9511269889749676,2.111971105375172,-0.6929245966807179,-0.18381369706332823,1.9435822509715233,1.9118137963051336,1.9393770425832098,-0.5475829000517842,0.14642129167705448,0.035676517021013585,0.2742723162200347,0.1878929992966922,0.23433132826742847,0.9928156035845302
2019-12-22,2.0198852085432155,2.0951306860500196,1.983000116583889,0.008717570224585977,0.6885657520971081,2.0026567024143627,2.147173138499605,1.8847398930047272,0.2687117821828441,0.9969418885750987,2.0381821289917754,2.168471317664988,1.8661842036760632,1.0739994994630722,1.3004781881676237,2.0318538524465652,2.115015256665769,1.9283557446307293,0.0320361192510018,0.8647928145431872,-0.8603335249158677,-0.684009062283553,-0.8304811543647613,-0.5040811915670378,0.20187196182515732
2019-12-29,2.0796017251250873,2.0700337606482377,2.055126946974437,-0.5650457710383583,-0.6734044444579226,2.0137519381788986,1.9919037435604334,1.983683409561396,-0.509277455783585,-1.1532627585138702,2.041609180273373,2.0165717395430263,2.0642092253744484,-0.4444289318617193,-1.209943603658469,1.9857889375821713,2.034028781811762,1.969163237275697,-0.4701235381504746,-1.2121966969043156,-0.26841538218848326,-0.4820121032542953,0.6162774685635134,-0.6463589141963612,0.2943645190150228
