Date,YUMAStock_Open_average,YUMAStock_Open_max,YUMAStock_Open_min,YUMAStock_Open_volatility,YUMAStock_Open_change,YUMAStock_High_average,YUMAStock_High_max,YUMAStock_High_min,YUMAStock_High_volatility,YUMAStock_High_change,YUMAStock_Low_average,YUMAStock_Low_max,YUMAStock_Low_min,YUMAStock_Low_volatility,YUMAStock_Low_change,YUMAStock_Close_average,YUMAStock_Close_max,YUMAStock_Close_min,YUMAStock_Close_volatility,YUMAStock_Close_change,YUMAStock_Volume_average,YUMAStock_Volume_max,YUMAStock_Volume_min,YUMAStock_Volume_volatility,YUMAStock_Volume_change
2019-04-21,2.821701829393131,2.7261533120214616,2.823577597148555,2.4582410441237044,2.957914041203611,3.0055324321573513,2.9613881077563655,2.689498542893865,3.005681098843317,3.209979271590517,2.9913092357894495,3.007598310274495,2.77900094696672,2.9575564820195663,3.1299203697197466,3.0402849917544863,3.155015685542677,2.7915995988761475,3.2361122015784094,3.192435061606779,2.8859028490325507,2.6756410327104687,3.084368592525242,2.4832802598338493,2.2951770946593584
2019-04-28,2.2372550444758645,2.0258367032869207,2.916131042925887,1.0074451020226836,-1.7665155762661435,1.826316576830448,1.4977403230295538,2.3925894405476997,0.8444770511743825,-0.8810120015972829,2.212701348780421,2.1737142638232023,2.931338404377468,1.2766812140206487,-1.7836907265014437,1.8291160240228346,1.4338005541661425,2.5319476560712877,0.6560918388357267,-1.2375509686708277,0.6016851739892045,0.44830838021839564,0.5708010422958656,0.3987477518313294,1.3235359017814978
2019-05-05,1.5412096240024549,1.048750182062714,2.25100460286421,-0.5197192284131427,-0.19500654510411775,1.1850410758589098,0.7511239109908852,1.8671959840585162,-0.18217116145201578,-0.08201378935433819,1.6954597704452636,1.1808119571685076,2.097070578295755,-0.060472248711714825,-0.20097265498883551,1.32901572578215,0.7926268892991827,1.9977877225852374,-0.23519114555302875,-0.29581209424687205,-0.25372555522962814,-0.2505191028727042,-0.16845495791921022,-0.2703014988615215,-0.565482691996128
2019-05-12,1.2043359790690291,0.9654725615797526,1.6731326972924483,-0.2853505176436375,-0.2088196990570187,0.9132886375276259,0.4890893702462706,1.4336295569679223,-0.3615464029832921,-0.3378435355305116,1.3458400667538712,0.9346771764452527,1.7313476398677061,-0.3570332871776316,-0.26266525919328776,1.0368617234790392,0.644088531653273,1.5612356584949492,-0.2591661117998136,-0.10474024297655093,-0.35361014565265075,-0.3585257798802829,-0.26013496006941417,-0.3805023979403711,0.12911346001978097
2019-05-19,0.4716722123539026,0.5936568628096529,0.40910985003691275,0.5205601762162414,-1.0400333473481822,0.4029313598779543,0.21653304167897772,0.6865658212895258,-0.2086849459759279,-0.7589225869058357,0.4245362327087348,0.5284302583283029,0.35877347901019413,0.533288126222096,-0.7177446654808627,0.32613594617672426,0.21886191915469524,0.46085254326231034,-0.034253782491809735,-0.8002377992756521,0.1626197979773657,0.0750482678937794,-0.1122209236097167,0.13230639106057568,0.9092812758307639
2019-05-26,0.12075218313944373,-0.04521822227042284,0.45179574027749886,-0.570531218057174,-0.2956806589933858,0.07483293105534469,-0.0015697326386876834,0.28140568052376513,-0.22050057693046107,-0.1959835252030704,0.1590122381695541,-0.038098146849733505,0.427703341503525,-0.5636462186203872,0.12683716466219552,0.06245817710549379,-0.12382398092499189,0.39455658647965,-0.4891195225909047,-0.09046825990976937,-0.5838549430324546,-0.6642982663909065,-0.3992960250564951,-0.7291341572270813,-0.3035104188181389
2019-06-02,0.25857230467526904,0.06168005096188319,0.5013285319481416,-0.45703937627203245,0.032355595011790465,0.22541012837076038,0.1364069562825619,0.4032851321960257,-0.10577994025207187,-0.9108450697556969,0.32890923833058566,0.11059921698578165,0.5946846097608404,-0.49646619918399876,-0.04659202532205319,0.1565397331752208,-0.025150246583841712,0.456382071624967,-0.3809248482978524,-0.4201415602384265,-0.3563525860053857,-0.29847273437764266,-0.5439921189513848,-0.21060185412321772,-1.251316414976965
2019-06-09,0.006019421944262784,-0.2329741699814612,0.3805640188289653,-0.7339490687302479,-0.08077913776757882,-0.19100406143425105,-0.3712678761300934,0.15076608455813922,-0.629299736066351,-0.02592250594357635,0.10051969699553641,-0.16286585419165905,0.41795932645091544,-0.7215341339139668,-0.11148410004156686,-0.13700910268294145,-0.3208857533767056,0.15235514705878225,-0.5473443926164802,0.05299066757110197,-0.6399407671220948,-0.5895073674905137,-0.5173259632428602,-0.5954345863322124,-0.13405626587450986
2019-06-16,-0.2560298180306588,-0.43531494524818776,0.08905147766418106,-0.664380671652503,-0.09378369803779084,-0.3532819815100123,-0.5144394377637767,-0.0781595759599097,-0.6302390342094306,-0.18607974817577372,-0.09647541266066781,-0.2911548808689596,0.09783952952453019,-0.5370692017074274,-0.24172416163374086,-0.2804226944475426,-0.42666976058997347,-0.13825639063356843,-0.46526821910292904,-0.37278055089776024,-0.6764923293144752,-0.7109217661193269,-0.6674795244508028,-0.7044615627834268,0.32067613556461033
2019-06-23,-0.8026216607147263,-0.777202068998283,-0.6158377716228898,-0.3708760019972727,-0.11302707721860532,-0.8239510961870612,-0.8345846067688281,-0.9139258503486455,-0.5163264263486751,0.06848962313228722,-0.761412918603691,-0.6649095073805026,-0.7748049029263794,-0.15741076442790397,-0.012578656541561366,-0.7862752405228456,-0.6346104459938046,-0.918288093316634,-0.23644193957402773,0.21986801961431912,-0.5369110253544221,-0.6793023061772366,-0.16818416076637105,-0.8245456028555334,-0.20894691023733605
2019-06-30,-0.42579914377730255,-0.4723312835686337,-0.14719053070052113,-0.3788325781223855,0.002327766350210383,-0.5050363217522417,-0.5169637956228575,-0.36076902521329113,-0.43706788102488886,-0.1791455091994707,-0.5099230960129297,-0.5101182835796576,-0.24915931120353066,-0.4035874278552913,-0.11687472780001723,-0.47192759673453644,-0.5356801727760935,-0.17499889224886192,-0.5354222243195229,-0.17573336150167496,0.825520789641934,1.8292700452799058,-0.19770891404305532,2.1853991603566985,0.10943085219335302
2019-07-07,-0.7530218554614989,-0.5557248561853667,-0.6768723256246946,-0.1340308090579934,-0.05970135403131556,-0.5275739360222158,-0.2656135653073717,-0.7875602818168436,0.037911661624349266,0.2440456518940573,-0.8009998313387505,-0.8600673352796568,-0.5337429066770734,-0.6656902125231552,0.07179604471329858,-0.5545083920657276,-0.12455296186118256,-0.7491702122329723,0.223437032651539,0.21317769177695475,2.354774347068915,2.750880460512709,0.605085341425661,2.860513004331772,2.19553659190163
2019-07-14,-1.0373257163658451,-1.0533099497140548,-0.9221668116583647,-0.5653737001852497,-0.24267144140872574,-1.039973674729957,-0.9385335003931888,-1.121618152387457,-0.6361609910132353,-0.2737237212777742,-0.9511025260152687,-0.8706840676826433,-0.8005007337401381,-0.48084801959422663,-0.26775087599446046,-0.9682534194118446,-0.8125525444427335,-1.013494079180886,-0.47736566723770624,-0.346037066689382,-0.34457813537788534,-0.487406673511912,-0.028765675648976374,-0.5170610944591152,-0.19513440701736903
2019-07-21,-1.7497127019395626,-1.209467386133529,-1.9737009249358148,0.8902472837322737,-1.1533191633805842,-1.757013790277792,-1.383885517152893,-2.1444303911629503,0.39937484762691106,-1.5663249281982827,-1.9392540034974002,-1.306390387506555,-2.089396468711116,0.8236342497762938,-1.2730732484371694,-1.9592398819281291,-1.519451788574847,-2.079001042022897,0.40469811041582543,-1.4582517231777121,1.1887267848785996,1.5041473919978166,1.9091082850469983,1.458858392645685,-1.3588322342580188
2019-07-28,-2.0517283490980924,-2.2027112760773804,-1.8400305268386812,-0.7791320431150826,0.0943742926208856,-2.058378951747635,-2.129087544779792,-1.9690356459953318,-0.8895128902119717,0.8909652048206399,-1.9917083631941508,-2.20143823238926,-1.874382632257544,-0.8425253987577827,0.2873349684958427,-2.0129302587099858,-2.1797774019585985,-1.915702937641699,-0.9542634387113221,0.7837584491575937,-0.5329950472055979,-0.48730030878484215,-1.0227240429607725,-0.4512573033895494,0.32928291486094485
2019-08-04,-1.8131103183111,-1.7939614062230886,-1.7118943282436303,-0.46330761676921633,-0.08484734311735675,-1.8300975456513078,-1.905596293219265,-1.7150292574661863,-1.1523646365584657,0.4068680580557339,-1.7845683854470664,-1.9334187549509565,-1.6537161294649994,-0.9104010598036036,0.3113359746269163,-1.8035414276461785,-1.9010840335298365,-1.6789912858560503,-1.09895549370371,0.6465612134807468,-0.3820577848653577,-0.3257373310393311,-0.36588777320253524,-0.32032725264316597,1.0214047097662589
2019-08-11,-1.6476702520502013,-1.7301165864362562,-1.5505608466428296,-0.8964015091112477,0.39054577005623614,-1.650579334225167,-1.648016881142976,-1.5311748761945894,-1.1495768098169883,0.09805401474546709,-1.5817302263749233,-1.6407843494063052,-1.5060149566088608,-0.7227937477994327,-0.029679628395747462,-1.6217587992121434,-1.657918824797607,-1.5788651488790626,-0.8342728857939613,0.027266313262387824,-0.7238179465345671,-0.6518432477863867,-1.0609524281455782,-0.6202329051990209,-0.27547189340343786
2019-08-18,0.06637892849280932,0.7202242387801747,-0.4877659329924729,2.515330029587415,-2.6080243054142014,0.7486279226925414,2.3465856651522388,-0.48327259339235934,3.187193651175652,-3.162040647527828,-0.21533971105574287,0.18693769967792107,-0.4775404216781526,1.8193608375145576,-2.058820204185714,-0.1775095986619359,0.2579121525410604,-0.5419950248729158,1.75311904440765,-2.3830684213440025,3.2477080280920836,3.2907825948123053,1.928431111410542,3.293966029456785,-3.3261117229457606
2019-08-25,-0.6085606338699526,-0.6898873524229505,-0.4932490961523025,-0.49383125460097055,0.4828488192133178,-0.6196170957602366,-0.5729389391996955,-0.5454798722908408,-0.31029205482523187,0.05237223027089183,-0.6005735300392145,-0.6442271283048533,-0.4642837265225072,-0.5400998785542016,0.6309687584880652,-0.5551844296873205,-0.5970824278556052,-0.5039014706211042,-0.38704398995713707,-0.2715023336928456,-0.14217436674043157,-0.22192358043310292,-0.4259703301516923,-0.21889824183616172,0.11112457985760732
2019-09-01,-0.6349653768732982,-0.7066459320225265,-0.5184842195357486,-0.4908740444200402,0.7618468494433507,-0.6985159169932877,-0.7154176047135145,-0.5235324905858265,-0.5076674344846127,0.46162959809068793,-0.569237013296935,-0.7124532273891063,-0.4383138191471142,-0.7809292869141969,0.8534601936829482,-0.5923857641817558,-0.7649081908685076,-0.3928656914728348,-0.9857881881539804,0.556694530875736,-0.31122594981658913,-0.3423479053133371,1.2143258610321492,-0.3584892625588881,0.2824446052503723
2019-09-08,0.21595105410266108,0.6630016433924837,-0.2703420903341408,1.6156394219528016,2.2264064747874226,0.8409419517291196,1.3507189749899222,-0.37160283586176507,1.7037368350097855,1.3575572702280332,0.26264806012741937,0.693002169830817,-0.2915547407793689,1.9728801635853248,2.373645146189233,0.4602057685020185,0.8986955427406988,-0.40192175625876486,2.1176876075529045,2.6270797680898728,2.0711179451811903,1.9005695884049476,1.1223427500962453,1.9014105653524327,0.3534872254626633
2019-09-15,2.688148985542811,2.7508932325570425,2.706668223548274,1.988608648242915,-1.911821561672465,2.493212324908523,1.848379053516566,2.6029994216729895,0.5079957138363087,-0.9325968557669545,2.600599889067534,2.484871216484417,2.460160983502615,1.3569002912924508,-1.2817475556694526,2.5318639640701304,2.2815833317757477,2.416860581864137,1.0768484163583347,-1.4958391005474652,1.160138661724828,0.9397935401901797,3.0674944639052786,0.8801123508997553,-1.263630134138174
2019-09-22,1.1561226444094062,1.025272829921886,1.010619880697974,0.7648865361788155,-0.9763985442195758,0.9316748206207878,0.5685870288841065,1.0069336471023753,-0.024473334447669682,-0.39879321660794176,1.2725864158558657,1.4463236684508418,1.36284141078198,1.029306886525699,-1.2513280250847958,1.2018951926065962,1.3240176503980785,1.2231977916167132,0.9923027827907744,-1.2798298066252787,-0.5711513067863243,-0.5715310906085715,0.0926358248270766,-0.5796496731166744,0.3627132805702439
2019-09-29,0.40638701741079686,0.18951789010461018,0.40195506916701923,-0.27048767682879793,0.23487869463088246,0.38433294858876516,0.12480993410868121,0.7257785519265412,-0.4069799452172472,0.3325090235247127,0.522353533855197,0.44494526952491026,0.5850346336112209,-0.06307908056214413,0.09999517047676156,0.5438972384555829,0.4849725995292851,0.7596335233469769,-0.15396740156701866,0.10621125154036087,-0.49924154789748626,-0.48785890506993823,-0.35236218028527494,-0.4849924132516425,0.39053107501082684
2019-10-06,0.21329662117342674,0.03286846166082414,0.23808028555653749,-0.36626005877925294,-0.11077081206183023,0.14138251977476185,-0.11104302230160197,0.37654327024720224,-0.4451714364476629,0.60297056204926,0.27894968428426137,0.147781503870001,0.44998173881765363,-0.6070467694726273,-0.05965811695990668,0.270559109353286,0.1584257361496064,0.3987273022193628,-0.33476597654542845,0.10807164696702858,-0.5420739581119474,-0.5155805273751769,-0.44893330588663005,-0.51097341245847,0.4531600640832497
2019-10-13,0.8470579870486825,0.7248826110528436,0.7719745559273901,0.4674733105610794,1.2787894140741147,0.9943361217523842,0.866336107908544,1.2127759032398915,0.20492436006290682,-0.5689762518351376,0.9713246466253856,0.817217701916792,1.0371607851894966,-0.036617003310488595,1.0679319040899882,1.1335527067431475,1.3016966281425812,1.3498809328906927,0.7984392247800363,-0.9046115594342566,0.4499170520055601,0.4676493236633787,0.09635599251483563,0.4703847477712498,-0.7844416959925342
2019-10-20,0.5295427943504367,0.3779864837110652,0.6810554743681562,-0.31062395030689144,-0.3078063838867018,0.35081382000105904,-0.042580092935798085,0.6494100385389785,-0.6007013663772035,0.1747687545028039,0.6148562267472173,0.43235263980341854,0.8798112848697157,-0.8474905233065541,-0.027419883996922634,0.5036728472818033,0.23895620171292728,0.827322773975184,-0.9518958424252487,0.2937146363397555,-0.5538107169710229,-0.5873885907382919,-0.2140710284033788,-0.588867716878188,0.46112374409459134
2019-10-27,0.21272584072055614,-0.030781071920629,0.4569517459845734,-0.9663043188838063,0.3028609076931898,0.08221575745201803,-0.2989951475870861,0.3873959412293884,-0.6986583914728017,0.4750413456060578,0.3819362750298014,0.2314348987108761,0.5930205299178838,-0.7406864725288901,0.2054679092113145,0.3072778088160587,0.12602029308324156,0.5358249288826303,-0.6718813678295724,0.5685150224695533,-0.556717092188609,-0.5813698374447432,0.12968955956478018,-0.5897523304411839,0.4870416178674831
2019-11-03,0.30868349227751885,0.19678259089718186,0.49220793373346056,-0.4134898684492542,-0.25236369112987334,0.1269311236563883,-0.09570490622862916,0.42594588195554184,-0.4355007083130166,0.04157272471316236,0.4334626504969607,0.33188345766728694,0.6537579720821372,-0.5901378793997426,-0.12639070399007796,0.3125318796552614,0.10200431910546337,0.5114144606049422,-0.6610957247920342,0.1802825268169589,-0.6191730517159751,-0.5606022678030896,-0.5921054144896168,-0.5530462962867915,0.3769066360758689
2019-11-10,0.04921821179889342,-0.24338069330096712,0.3882740961509729,-1.1813996241407247,0.45664889475060627,-0.11791105855446424,-0.5311218185552985,0.2857542228602544,-0.767935269022203,0.5647077872567688,0.27343731665481313,0.037198456453737525,0.608164086693429,-1.108549353220854,0.3378268304472001,0.14004966056534796,-0.19271771545410454,0.46920669389959174,-1.0580439286237275,0.4548777242241851,-0.6931590454583121,-0.6398285711215345,-0.7584334065821102,-0.6295057658251634,0.5027957862048277
2019-11-17,0.12067273462638961,0.0021608756189967337,0.2842994462363155,-0.48684352089429306,0.48724874372207966,0.03538244295820048,-0.26131431821436246,0.3217607826275104,-0.6688188307096598,0.10871854055162872,0.22492112563741792,0.07823630100489155,0.42838550099830064,-0.6440344964848914,0.26533802088105296,0.15926170571115864,-0.12125756545141814,0.45707278719713584,-0.8716480189346093,0.22879860469055774,-0.5637811890881043,-0.5592155770989532,-0.36315231864987696,-0.5574272938079318,0.38985005519997046
2019-11-24,-0.08033729205473211,-0.3447141795541367,0.23327303824274553,-1.1232570002160813,0.13769665604906733,-0.28766776032606994,-0.5576689971082597,-0.01582521649680557,-0.7148574292545764,0.11935059298741221,0.09048173562392117,-0.08237255060560365,0.3770074485304065,-0.8197230338170757,-0.07806361245885408,-0.09786046268399148,-0.3390521421343026,0.18088612539844232,-0.7888586618702832,0.10062883992741772,-0.6247509063539746,-0.5684274228879973,-0.8491455596766975,-0.552769963811269,0.3901643933830902
2019-12-01,-0.400491798935065,-0.5241346843442518,-0.03769266499439758,-0.9778601834925912,0.07989835044419763,-0.6512929672430993,-0.8395614631303483,-0.2822498260471749,-0.7759114224402159,0.21759250994160792,-0.32699697609606304,-0.5418724902956796,-0.017353064856804108,-0.8916186877455657,0.05854137582121376,-0.4931249912928224,-0.7334355750538029,-0.189123005415383,-0.8286795219874431,0.2132325438285595,-0.5702129070379925,-0.5477903664681578,-0.7390209539466241,-0.5350950055962526,0.3877589626845903
2019-12-08,-0.22519190643234668,-0.25906396845304824,-0.26848528053456944,-0.20503403514791319,0.8369064386491577,-0.12655957295145387,-0.1640728032230936,-0.1743695203428865,-0.13835865565058306,0.7782491465719985,-0.17718693960279558,-0.05769820500083877,-0.17169587286958893,0.09597665880768055,0.8891338964887049,-0.195012576993301,-0.1997958774539926,-0.01033383606755009,-0.3378453060285297,0.5059263125098382,-0.272284370494691,-0.34234300082288044,-0.05184906563494931,-0.35312017512288707,0.40936660932940844
2019-12-15,-0.4748261264201923,-0.5222626427239436,0.1931593447193002,-0.8017091654799167,-0.07471888838076514,-0.663909450140775,-0.7657309454682562,-0.4232305432935429,-0.8651126239960824,0.298190972656508,-0.23843208031668292,-0.43881039663289034,0.1677575307346847,-0.8029572604786391,0.0995962014253002,-0.44037844072104626,-0.6292977572552602,-0.05035121244582506,-0.8364876500417825,0.440451118960781,-0.518496288897441,-0.4134924782542248,-0.9524302236295973,-0.3942852099437367,0.2841258389837383
2019-12-22,-0.5463836875887902,-0.8842196825265511,0.12369390062627317,-1.0749065791294627,0.26562023208043906,-0.7866236141669506,-0.8495259616313732,-0.4990720529709394,-0.9419769476895723,0.4075102818586231,-0.17424942387024936,-0.5888670026112416,0.3116726647083144,-1.1368945946832871,0.02695864682411506,-0.5324560066520198,-0.5987039468320673,-0.18191216899521026,-0.7144968276787226,0.21511510244267773,-0.545434493952329,-0.4243692631626371,-1.095294062238579,-0.40325610258817357,0.280584261709192
2019-12-29,1.456138713700393,2.810397460638997,0.04268431957077273,2.8948461750062164,2.8305996541679774,0.8195294686325251,2.1044830500463405,-0.6007624025519493,2.6535032763085256,2.7430447910843108,0.46182808569849576,1.8803614946394176,0.11925794035086129,2.295135626489071,2.413532980702787,0.3254107375270144,1.3387980438662082,-0.3280449206821523,1.9937372301387084,2.4441200532487786,2.317203795856306,2.287223897077673,-0.904034321120664,2.311169297805405,2.4906177133173006
