Date,NLSN_Open_average,NLSN_Open_max,NLSN_Open_min,NLSN_Open_volatility,NLSN_Open_change,NLSN_High_average,NLSN_High_max,NLSN_High_min,NLSN_High_volatility,NLSN_High_change,NLSN_Low_average,NLSN_Low_max,NLSN_Low_min,NLSN_Low_volatility,NLSN_Low_change,NLSN_Close_average,NLSN_Close_max,NLSN_Close_min,NLSN_Close_volatility,NLSN_Close_change,NLSN_Volume_average,NLSN_Volume_max,NLSN_Volume_min,NLSN_Volume_volatility,NLSN_Volume_change
2019-04-28,-1.4141479192011877,-1.6778484187942198,-1.1272571621305085,0.010364733107862888,-0.7218444489216028,-1.5708141366565358,-1.6472823690767662,-1.1167566330859182,0.10676113543352132,-0.7730131325647471,-1.6905339287366914,-2.1693728060513826,-1.0008781892498408,-0.3929444016414727,-0.43496105138270547,-1.720649176256835,-1.8653482912119133,-1.170807645709971,0.027469155680792334,-0.453039575207401,-0.4005228534037599,-0.4293186414163501,0.06952799402242345,-0.4263707333399528,-0.2006327035086538
2019-05-05,-2.186867043353104,-2.5099073685830846,-1.5133524017120175,-0.6154549860712312,-0.07879948939238351,-2.220892841805158,-2.4734323054054745,-1.3628154991922605,-0.7550794632317146,0.10651221720153577,-2.102871069147953,-2.376155091219246,-1.4169960020632302,-0.4977439891721277,-0.28715040535436864,-2.0589493206346994,-2.347506371646483,-1.29475024570025,-0.6418044590562791,0.1502607360428419,-0.5570141795817292,-0.43453610260101794,-0.05836507949018118,-0.41533119226762594,0.44723672783429896
2019-05-12,-1.9619039588707807,-2.1826447368311164,-1.4842874437764069,-0.8417863482505002,-0.1740459626486454,-2.0707857717630893,-2.1750151928665855,-1.5337598693274055,-0.7485385552094432,-0.08793625844676295,-1.9773284255430632,-2.168296662686189,-1.623156804556333,-0.4809241183479231,0.354320378364892,-2.0218500460077276,-2.1526436659102304,-1.4761636707887913,-0.6908955519491429,-0.016520395274774904,-0.19004509568329261,-0.12952836377736107,0.8579909782499482,-0.23115963621907124,-1.0952522447891655
2019-05-19,-1.6654751297475983,-1.6954421753124695,-1.3098017013309902,-0.7097944728856538,0.15721354227538206,-1.6700963885740727,-1.7090712611274361,-1.4784123794378152,-0.407258383302091,-0.45221778057251805,-1.6281215926853079,-1.6203611703176777,-1.4338513289104016,-0.21426177652723571,-0.17575770411218491,-1.701411108663202,-1.6494611340925511,-1.609758361768161,0.05587045059118692,-0.4225768596774184,-0.3505174622834551,-0.23376809342393232,-0.610011714380846,-0.15216920926575053,-0.9355813857850354
2019-05-26,-1.9488220140473003,-1.8824339058806863,-1.8321321513344753,-0.3765096743133241,-0.4456687980891089,-1.9487641926442794,-1.9813021117312482,-1.6615878143442315,-0.7982183425791283,-0.036844740230751856,-1.9362916099049556,-2.016701475628639,-1.6682878166258759,-0.7797469060466946,-0.17811691610382974,-1.9622761354074332,-2.05908310495995,-1.6755949831891568,-0.7620683887464985,0.357752260627077,0.379412173321517,-0.21160204200394392,1.9318393279276136,-0.4766435758123702,-0.45731961879650074
2019-06-02,-1.5085407026483189,-1.6275009098870357,-1.2269158462540037,-1.0643086935670354,0.15645605311452895,-1.6028916393704273,-1.6541508343329443,-1.3522055981181993,-0.8650775491759989,0.08228028845033435,-1.5065802046991277,-1.6389280642357977,-1.2541320539310385,-0.9900555798481335,0.11619185053021115,-1.5281662458504985,-1.5836204115660646,-1.2809491883582784,-0.7385899738067625,0.06709593617874003,-0.4645750672837795,-0.6131343554956066,-0.015730786035903426,-0.5900292045275357,-0.42376262998587744
2019-06-09,-1.2738349228684072,-1.21550836472261,-1.1574586088130192,-0.44053468843579646,0.43169586367684554,-1.317516068676017,-1.3004136051890867,-1.23488545545645,-0.5075721864774033,0.45472736312602224,-1.2554426481298098,-1.1933752254088505,-1.138800143626386,-0.39584764667257694,0.6748104456795392,-1.2537961020270738,-1.205498131948992,-1.1854492652002517,-0.27138109022228485,0.7443417121304321,-1.0556208816937573,-0.797216509281334,-1.819048006453986,-0.5008676425710189,0.10188645889256168
2019-06-16,-0.7007039894446088,-0.7036243351302477,-0.6483424152167282,-0.3596395502370081,0.4561774565519982,-0.711754547647543,-0.7823421903890083,-0.5119761703857686,-0.7657316902690741,0.3410371007839408,-0.6915620567700903,-0.8136384625494437,-0.5725137807711683,-0.6709013205852062,0.34827659192768784,-0.7018759481263195,-0.8167832423267813,-0.42610312926251986,-0.8305642779455442,0.10287714763158343,-0.4040158545692689,-0.18097712564964927,-0.4389554773658173,-0.10774531904295409,0.8184405082577623
2019-06-23,-1.2270532648179755,-0.8508576805553929,-1.271723470357008,0.7014310443281784,-0.9938697817582093,-1.2605244598550223,-0.9075671600789685,-1.3945899380850195,0.8106160908255641,-0.8621648739631677,-1.3297838519573806,-1.3353366379206952,-1.2562222775407368,-0.8168661730851374,-0.1231968522472844,-1.3191814953063434,-1.2597927119001053,-1.3249516217657806,-0.21058847197410283,0.2576516518857161,-0.611974068428383,-0.6256599472172578,-1.1019167992569343,-0.3026108068002061,0.41630971673359385
2019-06-30,-0.8978279682179034,-0.9833192038124877,-0.8909650933842067,-0.6538070442034686,0.7438429235529972,-0.8394116112810543,-0.9663377057380265,-0.7360944608446359,-1.2773978376387047,0.4675981358434948,-0.8404752335701977,-0.8324121311260421,-0.8033476644570472,-0.6975406161529961,0.8258802484417075,-0.8215750557690341,-0.8466499243546953,-0.8896090987322491,0.015708501838330932,1.3617023537020687,-1.4336440693809216,-0.7777985868942187,-1.0688067020715142,-0.2810508066830846,-0.894325364978401
2019-07-07,-0.7583944180536939,-0.8366784688966306,-0.7601012354930029,-0.42100102460201955,0.6296508168927138,-0.855148546800635,-0.9212581386618529,-0.931525097616153,-0.27242342693235744,0.7667374561525676,-0.7903128629713848,-0.7740098825822441,-0.7728548921393151,-0.4343060613180901,0.5120856806138453,-0.7774147760977733,-0.8257200697927832,-0.7626879326647579,-0.4026290725613087,0.0984286603120413,-1.435715697999628,-1.368978993481952,-0.9489730278192924,-1.0448792691078057,0.3359911501684855
2019-07-14,-0.1688487250405534,-0.14416417581859786,-0.27338274661304357,0.38414889471503944,1.5001810130643187,0.0905524479764464,0.5500439897580791,0.05133571113625363,1.4476837069670878,-1.2909619185051402,-0.17934572552767758,-0.16803852815187556,-0.3065238790020911,0.4538317239155834,1.4011834723559569,-0.026792806746508153,-0.17999376605639986,0.1612555133826876,-1.184483685515275,0.31889925851047485,1.2201250528740775,2.560873308879483,0.13437580642700825,2.8426383405567033,-2.349217701641174
2019-07-21,0.4232241120328354,0.1857228002924899,0.8020759282517628,-1.316064216042299,0.4675936778832064,0.2247494559539668,-0.004314828944611446,0.48442671469699017,-0.9083607044867917,0.6300226418455411,0.4838911985569854,0.31219186147890426,0.7343769702993087,-1.1617283137351184,0.044437130292429614,0.3785808180741999,0.2571917560491551,0.5975001547537883,-0.7664637540612249,0.10572789815842847,-1.5499527479915887,-0.9661453540755545,-1.262156323258449,-0.5394856590018418,0.8274510384391467
2019-07-28,0.27077454207014773,0.7094110474047041,0.024293031784055473,1.1187719708843546,-1.0662508442309535,0.18667642653479502,0.5496497192055653,-0.22816974355108677,1.287638038781907,-0.9735812278109187,-0.12064055832162328,0.2731533207942525,-0.14543002226733123,1.0732288083895827,-1.7648224273230766,-0.19256220534856947,0.12019354157340348,-0.29922665938423043,0.9744880255403137,-1.9016844948247085,0.9161478314827161,1.1784795885868196,0.658885117269515,1.1006316525642514,0.5045621406106603
2019-08-04,-1.8577537472052728,-1.7206061571397773,-1.964824883220547,1.0332464813924584,-0.604005732066865,-1.8713159511439341,-1.6377924109751547,-1.8877322898006899,0.1854562220439276,-0.27553930803850846,-2.0607210556638353,-1.8824859503692029,-2.3052489418749174,0.5745133615041041,0.13110103120559982,-1.9420609511305982,-1.8611341992254582,-1.7215897617187086,-0.3179295707251392,-0.3889163626834829,-0.7526445449190332,-0.8253900803246461,-1.1146825178063005,-0.4798859759925911,-0.5215231396216358
2019-08-11,-2.432179753107501,-2.3599178056547574,-2.4589904016945145,1.3428571428571408,-1.7261872619675342,-2.4139660968092866,-2.1648793140453186,-2.597447588934809,1.2900489367631294,-1.732728387634756,-2.432296141026879,-2.2856517726275087,-2.5299010846013896,1.1000785054908675,-1.652470102029349,-2.466555404924409,-2.3036563859492216,-2.5981541061578577,1.5993161160675238,-1.5538180775303159,0.07226920595880157,0.06709865720591211,0.4176552730652849,-0.10464526053931862,0.7281151030831351
2019-08-18,-2.1442475879943355,-2.4176021577077123,-1.818670728737189,-1.3237505299929793,0.3830561033292317,-2.074313352001892,-2.179245374939009,-1.8467607141780833,-0.756803866705402,0.2653656302825012,-2.0166871191170803,-2.106293768765428,-2.028420091272816,0.41491942168492224,-0.9877893915679183,-2.044039646559967,-2.221377979302122,-2.0588843761588973,0.7678785835464642,-1.3734419515964373,-0.12798110862491485,-0.3619123391019958,-0.371710636858888,-0.26871255323439774,-0.21504470255112307
2019-08-25,-1.7663048114889852,-1.6445709965085007,-1.7385794372291494,0.49017456796049785,1.4967313078298117,-1.7297959867714625,-1.5766054033486252,-1.6901978453637807,0.463508502067954,1.963573096573329,-1.6557248358314167,-1.5959616079806067,-1.557351630026046,0.40568188240624,0.961625481171721,-1.6456663489269958,-1.637827416245868,-1.4931971879001562,0.33698171876017824,1.0858985754135593,-0.8272249879899622,-0.9254548936948482,0.33837075511417136,-1.1810719625416115,0.21275818777550373
2019-09-01,-1.288055158996331,-1.3798845795636863,-1.1651922622811879,-0.7031463126705418,0.7819515664118061,-1.2177450824815617,-1.1170140778772457,-1.130722218700925,0.1311488639760221,1.4769616225322937,-1.1514739214109102,-1.0704050763010706,-1.1175400861718605,0.8007629949278318,1.1191467972667646,-1.1855252868819992,-1.1480089959488398,-1.1120958029604597,0.5514614586694114,1.2995290047420287,-0.09676642293425683,-0.0008455675368507247,-0.45528907399729945,0.12859546686773324,0.6664142045112829
2019-09-08,-0.06690394670417138,0.25676129269935616,-0.5023981914369001,2.025503801818331,1.6498580066125557,0.10161529300215669,0.10650839651576377,-0.317246621541946,1.2463969991264419,1.7925277397957364,0.03237018945094799,0.22523616812543346,-0.3013827948900766,2.4163190048779537,1.715841391944228,0.1722961123862134,0.34067592521482043,-0.15350366139811147,1.9407859739168225,1.3948742405146766,-0.6756212132118163,-0.8406339752571603,0.4745129163154931,-1.0826107895782557,0.3239241052113433
2019-09-15,0.4338297632048493,0.22054728726058415,0.6095525581340142,-0.9673005436408201,0.2637749393317366,0.46868860048794914,0.44247491660885596,0.5582501181117291,-0.3332589022226758,0.3492357111808889,0.5050896626801362,0.39835338313312657,0.6757691263209674,-1.3213136550880271,-0.29087268170139163,0.44417380347995505,0.32442286373842705,0.5012484508069885,-0.9171297123299234,-0.5289804556704936,-0.19010264966483734,-0.12303861260035576,0.5505194117397261,-0.2792616349126397,1.1337263145919907
2019-09-22,-0.045312658793125474,-0.06258987406634815,-0.29024599814010654,0.5964183356068926,-1.3912273852313142,-0.11663103557128364,-0.1522662251283017,-0.3897170448398603,0.7404496505148102,-1.2362073487960437,-0.12041481436524491,0.14287610688526495,-0.4599622045427683,2.0998115333107497,-1.9231782769242032,-0.238515784149151,0.01610147714718413,-0.550649408281413,1.9751616802167133,-1.8909801139918985,0.08513801040497386,-0.5582454263401605,0.6984142286007635,-0.7994690332663137,0.6716351208505573
2019-09-29,-1.002096735825128,-0.9435832530344412,-1.1456543184925745,0.6737083169471287,-0.49510989265220684,-0.8889441433517071,-0.8998096244376486,-0.9068020955846019,-0.018226734263091963,0.1575749209512354,-1.0450969291552283,-0.975272016744672,-1.1987699011460426,1.1266991991604907,-0.3004188031888298,-0.9094312383936507,-0.846540972128783,-1.006043684320272,0.9627743937571183,0.3889687185463683,1.2401750355773675,0.44370239435413766,1.6029293825013933,0.05220673026058955,-0.7580394303184449
2019-10-06,-1.012997661445733,-0.8454900357099204,-1.0508617151994364,0.6997603554539912,-0.977378647315001,-1.0454456313871734,-0.8767943885710785,-0.9657267448241204,0.2784353729105715,-0.4562858550336051,-1.0329285110311037,-0.8787321737381784,-0.8707544179428859,0.23894669296512738,-0.4884041860828496,-1.1102264166648228,-1.0509915139190245,-0.9318748297450187,0.039430456952873186,-0.14241734687966887,-1.2565264054884788,-0.7752422684085144,-0.788263489589278,-0.6541305164708447,0.24035366281577972
2019-10-13,-0.9017723816345059,-1.164986702155844,-0.6239141486645969,-1.2599317933499519,-0.004282712931664872,-0.9183962530583076,-1.1083882311187654,-0.6702516379163714,-1.4337763555490963,0.49302107115406285,-0.7745716175368855,-1.043000547982855,-0.46970756472047637,-1.59673433822756,0.26461017716263996,-0.8172399789202388,-0.95794782974291,-0.5334673499691178,-1.2238216275661815,0.7265440228265045,-1.2182846265991254,-0.8799492638476026,-1.5872998730736847,-0.298304885818181,1.1242550325111695
2019-10-20,-0.21982424150855462,-0.3367317720887875,-0.04998922452669797,-0.6467809732606978,0.4172158476939932,-0.2579119056235342,-0.4085473865722755,0.004377061659830557,-1.262867313968661,0.19840280765141863,-0.3282620787422491,-0.4934882241978292,-0.24492524626855494,-0.6767699024553734,-0.3097243023793288,-0.27024535935276034,-0.337986828615778,-0.3812201385455495,0.11558225465249991,-0.30532135683338857,-0.5630878117953768,-0.9058348463494744,0.09554557176071608,-1.1384136631968342,0.4045393728644974
2019-10-27,-0.8932609893331701,-0.9825038299907874,-0.9980424913024545,-0.19546342078980358,-0.500660779937899,-0.8881719094886757,-0.9381627535634569,-1.0599926763215446,0.07393447298360173,-0.7354485611106658,-0.9087967304708484,-0.8116085336949372,-0.9200645660183705,0.14669649337449173,-0.6114520759109952,-0.8510277968079684,-0.763961312696531,-0.7929364843808805,0.04672045611342582,-0.5709756618707548,-0.19198988748790718,-0.38582493538425777,-0.6607109487971287,-0.05300144890691495,0.3067024963021042
2019-11-03,-1.060809553820839,-0.8210924898379408,-1.693565734033089,1.3993720328558263,-0.7482527988750735,-0.827282426728744,-0.7361904891465383,-1.1335948726725265,0.767663550957638,-0.7236078347009682,-1.4037387335114946,-0.7183652820719242,-2.3794669078460116,2.7990897026199435,-1.0217412294404704,-0.8708278650776702,-0.7219793521663632,-0.9817447522268612,0.5420445429987091,-0.42264487562851955,3.1893614788416285,3.295331903962918,0.8091186466472521,3.303161760368371,2.2056915733207747
2019-11-10,-0.7603381136411433,-0.9650399317487999,-0.423815662950689,-0.9195489791224926,0.4975472777479813,-0.6376403456553623,-0.7788145993971558,-0.33246107375598666,-1.2202789195007193,0.03310251878849495,-0.583993356985309,-0.8815547736616072,-0.13395525555193222,-0.8183812465143209,0.6345621306875417,-0.6189364178123609,-0.8880357464628446,-0.24573564130678616,-1.5473494112528043,0.3447746818768474,0.10502952018861206,-0.1994021159615962,0.8708121442192918,-0.2636239311078604,-1.4697210190312324
2019-11-17,-1.0211528397148233,-0.9537098527696029,-1.0338490358049557,0.14321262378892768,-1.225598143346516,-1.147011609174509,-0.9691968088134395,-1.320603570019813,0.7832342025649915,-1.4204778023904434,-1.0072629424049895,-0.9749277486891436,-0.7068251851624322,-0.08109087940382276,-0.9576115076025584,-1.2159858478897814,-1.14091357200348,-1.3064908988552115,0.19210921948198617,-1.0661173558704795,0.027285548518357638,-0.18313494034288844,0.4682825604092879,-0.21880190105872574,-0.3115575834447143
2019-11-24,-1.2985189376507602,-1.3994543035185851,-0.9051956600389214,-1.021868736531222,0.26762052077622084,-1.2454251716485716,-1.332496555377873,-1.1565884270513327,-0.7427161776028351,-0.5928460186299715,-1.2183620779896531,-1.5558477129335455,-0.6809974356238617,-0.9596971663702726,0.058495538057411985,-1.3277538770447015,-1.3823573298974312,-1.2508953290749654,-0.5842156218000142,-0.6368981898774583,-0.07498296809355408,-0.06403108767901088,0.036089188447902314,-0.0677073426860496,-0.9888020494027188
2019-12-01,-1.4053164259159205,-1.3621959269049015,-1.2385742616983286,-0.43929907558272063,0.7944852846533532,-1.3826972037420848,-1.2343738359909466,-1.3266969940216764,0.029908033997421295,1.1516109836944899,-1.2416160366830198,-1.2522525197140724,-0.8754645822492467,-0.36263818891228555,1.096223579073912,-1.2867759932964047,-1.1631229392188802,-1.1709742791947095,-0.21867700355071137,1.4966283943023595,-0.05498194421553418,-0.255470409826917,0.4279055983288669,-0.2886168715134877,0.006321872014724106
2019-12-08,-0.8860349544564822,-0.9958400937251265,-0.7072181558791025,-0.5884120347237086,0.24604725897164856,-0.9699610065662301,-1.1324130303860585,-0.8977582711433133,-0.7991458696808441,0.6036672879899004,-0.8185166435417285,-0.9961263822216845,-0.45081792849166846,-0.5844422197200636,0.5028221040288946,-0.9525752355545027,-1.2117577763807652,-0.8522241239626797,-1.0246492205517455,0.422363205391547,0.11491073764275801,-0.2566439363815192,1.5813517950036278,-0.38165418481335056,-0.5793872694775414
2019-12-15,-0.7767203142208586,-0.9208876399487286,-0.45076166953631774,-0.9346605420378241,0.6747639441245974,-0.713622479964663,-0.3157114445314468,-0.7824366236561212,0.9574281045321883,1.5461974593104912,-0.7232952884375514,-0.8880887171935048,-0.45177630550330733,-0.41730397202595265,0.7603088114508418,-0.607394004834053,-0.09392980673923369,-0.731209068314021,0.9289238614593106,1.6568405139217424,0.8910380089058322,0.6681567681321217,1.384570173346154,0.5655131718315131,2.450546749687391
2019-12-22,0.015454214361514848,0.22587112842017504,0.22565199146860895,0.025629794354615192,-0.694719638650262,-0.31973834544368424,-0.26013163317860755,-0.10074244009278348,-0.23677766358786356,-0.5341339154697331,-0.14016772874564634,-0.623349376271805,0.3128715652209863,-0.7334464504339444,0.17891426760631407,-0.3323250664981379,-0.8963634309847428,0.2182855044913352,-1.6300049299523993,0.1864006476004149,0.04335168347066277,0.10207616915603523,-0.9271910458595167,0.1851818529929288,-1.5494583357573244
2019-12-29,-0.4147420097772989,-0.46537780709852944,-0.22798086872691745,-0.31236384116809357,-0.26889581568694176,-0.39396557919046316,-0.9048367716078558,-0.057662047583402945,-1.2042258879305863,-0.026406457444343896,-0.2560320155442708,-0.6745436740707104,0.22394978482655917,-0.6554771923189607,0.025830294939576014,-0.3081336765628143,-0.732142733585027,0.1890793451178615,-1.2573149076646652,0.12273583936161377,0.1613279680439562,-0.31742778025560264,1.836952054547055,-0.5004341093951092,-0.13088321932218794
