Date,BELFB_Open_average,BELFB_Open_max,BELFB_Open_min,BELFB_Open_volatility,BELFB_Open_change,BELFB_High_average,BELFB_High_max,BELFB_High_min,BELFB_High_volatility,BELFB_High_change,BELFB_Low_average,BELFB_Low_max,BELFB_Low_min,BELFB_Low_volatility,BELFB_Low_change,BELFB_Close_average,BELFB_Close_max,BELFB_Close_min,BELFB_Close_volatility,BELFB_Close_change,BELFB_Volume_average,BELFB_Volume_max,BELFB_Volume_min,BELFB_Volume_volatility,BELFB_Volume_change
2019-05-05,-2.04462905635047,-2.0601518491679185,-1.6501999732057087,0.04910505200275078,-0.8679389175408495,-2.0813933915586276,-1.6901255476511918,-2.0425602554820412,1.7170697376976962,-1.847425176811315,-2.1101010939313816,-2.2725971573115795,-1.519064228565344,-0.3681401197860807,-1.2324621847899935,-2.223395044754845,-2.104264488082088,-2.0646961744839682,1.1506281853749967,-1.56438895907076,1.2843663654493997,0.5951598544816289,-0.4212721042006224,0.6630931330394285,0.36807983580460846
2019-05-12,-2.3939960631070667,-2.555890347756387,-2.1424813871191652,-0.7439766350506711,-0.7020087860690124,-2.3814739333682478,-2.528228990356175,-2.1284394570899874,-0.7287470822157734,-0.33040881682250467,-2.3180337513981866,-2.447304161493393,-1.8613018251897473,-1.0739528897946726,-0.24926496431187542,-2.373525078465555,-2.5444248650334114,-2.088266120561909,-0.9906502074247973,0.1415260954221978,0.20361579731517707,0.2513366740494034,-0.08805317223225148,0.26864782441623974,-0.2513870090181931
2019-05-19,-2.193817991023114,-2.17273918759104,-2.244684728488064,0.5616320437506616,-1.6528810921754478,-2.195316421652338,-2.1075675351655763,-2.1850823805769,0.9246900021275727,-1.059783998651953,-2.244815543414316,-2.1490436722145416,-2.2307264306759684,0.6234993232347857,-1.6793502815210135,-2.1960133112404727,-2.1826051420067873,-2.2957463895530115,1.2345735085858613,-0.4450679199495165,0.3026571178306314,0.2691107860670812,0.641683443843801,0.20702677983336912,0.9023643492520361
2019-05-26,-1.9826327095749416,-1.9792527422737554,-1.927397058583531,0.09989786430133266,-1.080390444792518,-1.9360426197149916,-2.0542749731227747,-1.8828705542275137,-0.4187451952293476,0.2854177716637815,-2.0128523569294186,-1.960880731070282,-1.8997399365106993,0.08186441988821978,-1.3726142326079724,-1.9982549828610263,-1.9637647834999918,-1.899374580543556,0.4607894143130873,-1.094389273496542,-0.7356019630017658,-0.9782885733034657,1.246691672682871,-1.1317044673831804,-0.18103165833158832
2019-06-02,-1.6565302984365438,-1.5033441526234625,-1.6438825850480017,0.9349170893365439,1.171998741048797,-1.5277007808409284,-1.426444162192169,-1.6873533789670412,1.719842438050429,1.2083163536534098,-1.6686339988749597,-1.654004465841933,-1.695451333461349,0.7121891253618948,1.6689371627014282,-1.5594053209489118,-1.3951412044992941,-1.5738066959582333,1.6974950335015466,1.4662979646354757,0.29918331380120333,-0.024693917147823517,-1.1127568053745394,0.08933995268810178,-0.7109300148348857
2019-06-09,-1.364878559745505,-1.491970948437266,-1.2529623977725581,-0.9103140080382154,0.5553931418490358,-1.3570598259394129,-1.3942307756246939,-1.2267962062245736,-0.44746795092030284,-0.3531651562878205,-1.3460884317893729,-1.3987928223701318,-1.2189448601647679,-1.0217245164167088,-0.2689546446317532,-1.356710219056591,-1.4836808497525178,-1.2727601311517225,-0.4943182861747973,-0.28102074711217073,-0.5937380720285053,-1.0277821360779056,-0.20937619608970504,-1.0408498843024023,-0.9206187846829423
2019-06-16,-1.388041859462318,-1.448347031077334,-1.2526912759744115,-1.025094934511557,-0.13511637921618921,-1.310379872423757,-1.1697116864886052,-1.2363029486279633,0.6507455892598177,1.6853699866090615,-1.4086559724378294,-1.4579606726523653,-1.3917549709006118,-0.5681591418437987,1.5360598124277327,-1.3522124956844128,-1.348985814491197,-1.3040935244238059,0.35379419676850854,2.209467092575988,2.6565410955317392,2.460293496738593,2.7640501363114294,2.281490186225261,1.5592675247551266
2019-06-23,-1.153672136795055,-1.1924070206978028,-1.0564508341035808,-0.7859546918772736,0.19627922200748682,-1.2385754809302116,-1.3566357179566897,-1.115624071724922,-0.818945659828351,0.327823054761682,-1.1314354251738599,-1.1802631726719865,-1.0329674449745752,-1.2279850391136364,0.08472078308823046,-1.1462152246244333,-1.2823052031761788,-1.0570719770065227,-0.7738623100270179,0.4792987980067571,1.0784499545751947,0.14046228681380848,1.9648370320188986,-0.29636879941234634,0.04590388770872873
2019-06-30,-1.0084362895427013,-1.0407393304948493,-0.9324430988178342,-0.77750668753636,-0.14534086888141842,-1.129306727520815,-1.1644491151148215,-1.049153752069667,-0.43334880631183265,-0.3478598039337874,-1.032147593229783,-1.1213945133658603,-0.9631451367687075,-1.2795142979847933,0.1562810997126685,-1.054910934448869,-1.1650557312809682,-0.9463720514648304,-0.8586580002932134,-0.1795073115074101,0.3310831968591944,0.9599933194627965,-0.7433155114052044,1.2139721842978455,-2.3862605190650235
2019-07-07,-1.0798589446577278,-1.1535442581516842,-1.0433367183785252,-0.8004596309894406,-0.07634074314349536,-1.1573407324449667,-1.2034529923424144,-1.0993386134708034,-0.49020037873384187,-0.035012628282212126,-1.0297721620641798,-1.0761405814869034,-0.980667577069968,-0.897854002577771,0.15267544827344998,-1.0801560966712946,-1.1890845221565645,-0.9732881305978062,-0.9148552876997299,-0.11837696127371673,-0.8571180714635005,-0.9658018650983972,0.3558550166699894,-1.111359273325551,-0.5031124609244659
2019-07-14,-1.1898047184590872,-1.2623258590423532,-1.1410244848120261,-0.9710775966351398,0.26300888421104696,-1.2331500005588325,-1.3320766539219777,-1.1457461449085946,-1.3631804000051895,0.3911848424338803,-1.115198616683258,-1.1908440092281143,-1.0663191391857552,-1.063741311495142,0.1350076987149482,-1.1425503278300368,-1.2694202125387803,-1.0485614839910888,-1.2197547376699995,0.5076863426585368,-0.2076475691650277,-0.7353996431589024,1.0983756827714437,-0.9887551549850829,0.11242735127768042
2019-07-21,-1.014421424778484,-0.8162507185792729,-1.0897161821483698,0.5254000974549551,1.954903009800968,-0.9887100297088043,-0.8922813245519935,-1.0850260866247163,0.2988382968971,1.436675301957564,-0.8888546612763061,-0.7272754082323745,-0.9218532565484073,0.5423888866326632,1.7034574257470942,-0.8699643917842,-0.6897692641669346,-1.0046530117109684,0.6665538792227076,1.8437024012036622,2.52735407474216,3.0244405311915146,-0.1412507421063429,3.038032329457546,0.015526579123179618
2019-07-28,-0.9318653111117381,-0.6094809324092031,-1.6607080999621695,2.5748886249672687,-2.4058905789248035,-1.000412409341096,-0.5623650586372195,-1.8486564828410517,2.554442100056442,-2.334747980351335,-1.2937103505118062,-0.48413159644618875,-2.3347264021777256,3.1606963129023167,-2.947369098401936,-1.310313399022259,-0.6424962535424587,-2.2936699695296685,2.939117741746325,-2.7434937932900354,1.9987729187507806,0.9357250567063435,1.8618481857435514,0.7707728537336087,2.3366741505610613
2019-08-04,-2.578438422823602,-2.629303863637124,-2.4097914642676916,-0.7424249450162685,0.790761369998747,-2.5659299848229447,-2.6301692714138536,-2.2825220183770374,-0.9028381764652715,0.10874719217724663,-2.5033793295625446,-2.6131671836413894,-1.9671011794370927,-0.43396198115462425,0.2329688327607211,-2.5204547578881855,-2.6208770300421094,-2.061257489800907,-0.5778063658843692,0.1042670838836754,0.3719291654222129,-0.1427540581220496,0.5636868732437833,-0.19790302636615573,-0.1869298891235101
2019-08-11,-2.045046138994091,-1.9944402735368232,-1.9994137835116623,-0.4032031714902271,1.0983346888711274,-2.010908255289734,-2.0219601833590284,-1.9566303486450438,-0.6602639445636992,0.6552807399437414,-2.0474810603028,-2.0399824953582955,-1.7911864776052322,-0.1937858714181501,0.6969221600613654,-1.9633902150328386,-1.9884193549837537,-1.7590816001954617,-0.45334722053076537,0.5887767414964145,0.6381801703351839,0.01901136063663403,1.7192926579192451,-0.16606200501883073,-0.9859849447729451
2019-08-18,-1.5466164130950146,-1.528249282624877,-1.5926500695276613,-0.013536797103766242,-0.36994010469275423,-1.5621635377850847,-1.4769219369599975,-1.6063153701413306,0.037940977340468966,-0.6745604882094384,-1.5857400090711746,-1.5812166488690895,-1.5103453740285393,0.10852755723541077,-0.49265735107451863,-1.6310343990925829,-1.5419116115131044,-1.5969447240796122,0.16071200732130567,-0.6424707489543791,0.9758721531341337,0.06846087106764714,1.5858958154532796,-0.12301224414478909,0.421164113951628
2019-08-25,-1.650694755964388,-1.5107228522097584,-1.6424056180229574,0.3705230154184209,0.9123706182289388,-1.530660221240451,-1.4124857923342706,-1.5233920403681074,-0.008098937098140344,0.4933119025871518,-1.6886208944074934,-1.6619412476681266,-1.5736552015715428,0.08088373637385417,0.34509930362666724,-1.6125491127767622,-1.5286946721273489,-1.537608208278176,0.07923838813148604,0.27673167885380306,0.8838342268597901,-0.012414839598224947,1.9734793607649557,-0.3142568037693686,-0.5769848905669803
2019-09-01,-1.1632497383702727,-1.1093742448308295,-1.0519777872372316,-0.13488290285255927,0.9920693944054426,-1.0915602303326892,-0.9006938220855347,-1.0949836079381976,0.500198941836534,1.1990850625637426,-1.1029109227157599,-1.0348651387314598,-0.962877795686906,0.03471646736713066,0.924155697367813,-1.0973600569854196,-1.0499946822841886,-0.9695269097686523,-0.06336782133409888,0.8711607630695466,0.1768729168715292,-0.35406234567009665,1.329292826776414,-0.5500054529759728,0.4576964048479548
2019-09-08,-0.357590211889264,-0.0495021914957934,-0.5507430184362724,1.5443381443587125,1.7501628362945234,-0.2574814756035996,-0.004430859239476228,-0.5920303405566683,1.4443918987676745,1.7247421541628367,-0.37949619321570965,-0.013486018043729672,-0.44520147190140064,0.792310302059028,1.3068622658153317,-0.13261681416963517,0.11966793053138268,-0.41882575481411244,1.0314569817599788,1.4685406380780757,1.241614282815379,0.0822599039337139,1.917078130587974,-0.2557193843936138,-1.0914392403505702
2019-09-15,0.2620954078946094,0.14290826687972272,0.38716338844243553,-0.7075086184245685,-0.39098490476388265,0.24099214303189734,0.03325001468977333,0.4618569505911426,-0.9429618703787267,0.15698420149119346,0.26334023739666124,0.08996230317457309,0.43747403883503266,-0.6156465604237408,-0.021500636345403716,0.3069544422260057,0.14495054094088353,0.4738286656802961,-0.6098012516279124,0.17275192670740452,0.9496898165260526,0.36521203191215074,0.5529605838079165,0.254874237421214,1.1315247065643312
2019-09-22,0.7110464082452869,0.8797755583616661,0.6992406467195705,0.5712457540812701,1.0562398980531382,0.7733072753782206,0.740529155980352,0.6166658038625445,0.3340532952453323,0.9813383056702079,0.7253988490521792,0.6915728727040651,0.6937896683558483,-0.06362331171657155,0.6290524359832889,0.8124265982190952,0.871068434145305,0.7276274529648399,0.22103922395185008,0.579358506636315,1.4525378515234315,0.3935349729793581,2.117799945617337,-0.11265025728832588,-0.10260457354284583
2019-09-29,0.4573652091535392,0.6608209182714304,0.4909123457723646,0.5624780321057725,-1.1909927767022674,0.44870834422952527,0.511402817334313,0.557231735964922,-0.001376401155204724,-0.8328036502677331,0.29770885479081477,0.44639702840434775,0.22805740581719255,0.3309156518329446,-0.8533966063834187,0.34794692266531146,0.28265506593817386,0.5408352304558535,-0.4013105033341504,-0.23010049964936763,-0.7042403312426323,-0.667283171290698,-0.10319072992938802,-0.6259284076515882,-0.506419485380606
2019-10-06,0.09115486362059741,0.02521002470307821,0.14716357261740223,-0.27103988148357355,0.4089346380327097,0.25147601992491936,0.260616596471147,0.36841529566080683,-0.12992854387117025,-0.22070706218043473,0.15054697990812232,0.0198314468450578,0.4346687268116422,-0.57083386322189,0.44980676326305846,0.21342142886182888,0.20684609314491353,0.2996288117898771,-0.11338846790817315,0.09821174051918827,-0.371544755563835,-0.3972888495334278,-0.287489669905435,-0.31829011869140883,0.8254238100247793
2019-10-13,0.07969336884871074,0.20877118233306033,0.09636041817607405,0.3496032675202911,-0.8321195113095987,0.06515066700086428,-0.0007125029309533005,0.24651791477809565,-0.4169648894897916,-0.4188288420617048,-0.045412039826483876,-0.19827014346640592,0.2898669316385457,-0.651473257816965,0.31941601902884276,-0.006788963695791382,-0.05874395083137319,0.16729591298241853,-0.3313681696144162,0.25519229025059414,0.7175815827105558,-0.24137563063798892,0.7537500233995672,-0.3725629467407689,-1.1294961681571087
2019-10-20,0.48555820650303977,0.1587060717738006,0.8034765301360874,-1.1585770428973576,0.21222258396355678,0.43038620607512645,0.1605930325834144,0.7146383835675365,-0.761874125877802,0.3872328850824735,0.5894787791784108,0.2105279413712868,1.0163866913455937,-0.8411719899654777,0.08086586215883598,0.5549239401271578,0.24198997929460217,0.9439472304972925,-0.8138893866638147,0.2821350061571809,-1.3785245588204809,-1.4666927452370695,-0.7036894966303189,-1.2992832130664322,-0.616856909192358
2019-10-27,1.0464091036271053,0.8058485911713256,1.1493068807490612,-0.765203065327452,0.10498155277579124,0.9507920838948841,0.67331563730562,1.2046263567510853,-1.149651461250337,-0.12830604759524106,0.9114165509132967,0.7363668144666582,0.9342025246479657,-0.5588257084583268,-0.41034729195898206,0.9982220235594553,0.8108504777683267,1.1295643901038652,-0.8230708421602548,-0.712365911600247,-0.7075341924318875,0.4648566569486907,-0.7764140836806075,1.0776500643710374,1.4064807712174197
2019-11-03,1.353385656055618,1.2875065003883337,1.0800304447527698,0.8111612229577211,1.0872329050496334,1.4693187427292842,1.4960295264286083,1.257473353940712,0.5587908991016279,0.6436673322738938,1.4662337910612773,1.5119296213451714,1.1998580322029677,0.7379021677222688,0.8971303435461794,1.4453774176686318,1.333319250044032,1.1847040037755807,0.33815542152254774,0.8291517989483463,0.02165763023795397,-0.19197775517883225,0.8597185968514262,-0.725318179930538,-0.9193214196425229
2019-11-10,1.554160168622038,1.3124090169336615,1.6425538408772595,-1.0329571925944998,-0.7438809680322878,1.4987068783036384,1.4320252658578105,1.5185883277679548,-0.47903417939360854,-0.8225742294910365,1.6134568484547518,1.5524792659699143,1.6511970223928132,-0.5196603536344031,-0.5639032934897229,1.4366318159689593,1.4482666152873243,1.4628086672021423,-0.29203480298279433,-0.8715412006864649,-0.6709229875879965,-0.6661060638625336,-1.057313819442688,-0.20167140103886838,0.0571371445647248
2019-11-17,0.9857661614369807,0.8606316716682595,1.0838535843276131,-0.754454130461548,-0.007355157187481451,0.9544383789794572,0.7670720516228177,1.1366144378874716,-1.0758423557213848,-0.07386608726699917,1.0417919391837915,0.8684818766332139,1.136303444786722,-0.8900879013703731,0.008614716397579245,0.9601485157490086,0.8442213230601353,1.0190729450032716,-0.6382442963728487,-0.16729057473014183,-1.0575512009717787,-1.1394650788881517,-0.8571601178029681,-0.9517245248662968,-0.36532954545767227
2019-11-24,1.1436196009279582,1.083305466256493,1.1189932530189461,-0.22576015443787187,0.17542161075558685,1.1737824109824782,1.0996022767318152,1.2830479060542075,-0.7706177617485539,-0.47073147826361555,1.2813545429742625,1.1263679155718818,1.2785398044045366,-0.5671996918065277,0.1458430239493709,1.2583737027023314,1.0952755717035505,1.5058544091124781,-1.2077240373124771,-0.4870960261600734,-0.8242848961401792,-1.2543181092495592,-0.098332429435402,-1.4899103446949373,0.11094419189174012
2019-12-01,1.3689882716294708,1.5235881854186009,1.2731400436801867,0.12271680445102451,0.44247869244903115,1.4496532349626428,1.7033405068791254,1.228851975576798,0.4657500154837097,0.8030577993712623,1.3362634865675134,1.6410464557022413,1.1821835361422361,0.7443440306473189,0.785796016279378,1.5018071179117403,1.6805221144775213,1.2020335863233647,0.566716379778192,1.0423932630169193,2.127272749425445,2.307227922140725,2.2759466887180686,1.8979501242589396,0.1509589696037804
2019-12-08,2.174222440366882,2.2035925951564654,2.0179616256955395,0.8312927657462075,1.1772019335313801,2.210865314891951,2.178132258300949,2.137914583659133,0.6390680340897071,1.0193545699571083,2.135593497749764,2.1307308256576727,2.0562013124408662,0.9668426415833999,0.9867138988007371,2.233600195774563,2.2001622985915024,2.2122010924488413,0.2561795976885311,0.9297733551606636,1.3821272306886905,0.37918660101635576,2.0495031457970003,-0.9508813152696304,-0.7511710589123892
2019-12-15,2.2335426920619934,2.2135478331173015,2.288996953559665,-0.20634415302267917,0.6248357907932172,2.2401305509644427,2.1988038069422315,2.3805446027036186,-0.7608662481210602,0.1587796085392795,2.17632740401794,2.1048852774553044,2.3174616634384426,-0.391936262515605,-0.20313967913208497,2.162457975338576,2.148675632933912,2.21878964975396,-0.31347314488518097,-0.30701563435982904,2.090821998770264,2.871782053342709,0.17858513720166003,3.082604722268714,2.934338034585606
2019-12-22,1.7226935420788745,1.5886373486589904,1.828193215745985,-1.3066460107803788,-0.3016258683949272,1.6922100749247446,1.5571760207852772,1.8224971506162562,-1.548204439191389,-0.3272595255948129,1.731990756582316,1.5650969709589622,1.8558563793834006,-1.2382671924492077,-0.22481915323865487,1.6879537167631402,1.5961875081721184,1.8450241943169128,-1.7195551079440266,-0.5768996102073982,-0.7748758343197979,-0.5567912339633236,-0.6738048734541333,-0.41464313596065855,-0.5735597044154401
2019-12-29,1.4346968915596106,1.4410788481395034,1.5116226750950288,-0.6157698531988777,-0.9086469022182376,1.3790023515039804,1.402864484846877,1.323020863005738,0.19677102130519403,-1.0113385956738599,1.3513785093479518,1.3106017544218311,1.221015858505917,0.677999785724367,-2.028094889363012,1.3292733180085994,1.3292701664413462,1.2459499156958227,0.17525719838656234,-1.6187677572104917,0.3247090208378393,0.39177402499505076,-0.21905193176165916,0.4866492273145226,0.2523720731346424
