Date,PMStock_Open_average,PMStock_Open_max,PMStock_Open_min,PMStock_Open_volatility,PMStock_Open_change,PMStock_High_average,PMStock_High_max,PMStock_High_min,PMStock_High_volatility,PMStock_High_change,PMStock_Low_average,PMStock_Low_max,PMStock_Low_min,PMStock_Low_volatility,PMStock_Low_change,PMStock_Close_average,PMStock_Close_max,PMStock_Close_min,PMStock_Close_volatility,PMStock_Close_change,PMStock_Volume_average,PMStock_Volume_max,PMStock_Volume_min,PMStock_Volume_volatility,PMStock_Volume_change
2019-06-16,-1.6394980319791759,-1.6986115000979483,-1.6613145652376484,0.20780130904938696,0.14768170047267337,-1.5994566128091838,-1.6675399799827202,-1.530145557521502,-0.1371748461697124,0.06590973138512411,-1.6589996864016259,-1.6984564425229705,-1.5827766193732147,-0.43589712945216813,-0.2240487634472112,-1.5454871517302267,-1.531176255729623,-1.4526578216087684,0.3396341379968261,0.32623240237358586,2.285656115019276,3.0197398545727094,1.1523128043847835,3.11791224467615,3.1096781047517297
2019-06-23,-1.481260351639211,-1.5944443214079311,-1.418299723898995,-0.48901032565498825,-0.14942424498222193,-1.519987987805779,-1.602921133709672,-1.419568421385431,-0.6402041110604492,-0.5229075837983098,-1.4476299661913088,-1.5735944504482544,-1.2724805736766927,-1.1954120725041932,0.06402376766713914,-1.4881095475609172,-1.582466325031713,-1.35512004218097,-0.47012281123056954,0.17123882476829658,0.9369612259700304,0.47811505584188346,0.11829135707946262,0.508183842181842,0.14786513557819553
2019-06-30,-1.1611344354631916,-1.15995929843725,-1.1826681585829344,0.20779681247395201,1.0799867577076792,-1.1890441074584048,-1.205980831951168,-1.2178450797114884,-0.023116404784690694,0.7505117891688632,-1.1612961169106335,-1.092325471864773,-1.0925219110131101,-0.06769770070293457,0.5425595416876337,-1.0737602939225974,-1.0654943696863592,-1.1854374055022354,0.7350181986984196,1.0138130563758352,-0.8338794516416852,-0.7991267787693415,-0.41169409683801034,-0.7983609785479446,-0.5560205198192817
2019-07-07,-0.8765311299619972,-0.7998043891351684,-0.8710394533547352,0.4174456374044364,0.9694270876985663,-0.8464171002091417,-0.7876743128249387,-0.8528165889738553,0.25523772266229305,0.7563139352655407,-0.7601255414397775,-0.5748826327072405,-0.7712901521012145,0.8419203792881016,1.3426444770117787,-0.7927321818473454,-0.6914055471968218,-0.7892019264618594,0.659910469358872,1.205043579353577,-0.7241216044194144,-0.7208197529906629,-0.6191903930329168,-0.6563320805610213,-0.022631701861636464
2019-07-14,-0.03595474610443957,0.8383855237273042,-0.3620757852444249,3.383028206085485,2.8999626430908534,0.1391419184085442,1.0159147306915588,-0.44231212596944636,3.6098488008757266,3.0971098086545097,0.029204384904427488,0.9005515363967488,-0.26730046387335515,3.3181320973583937,2.9386859791091853,0.09953101782805755,0.9341025853416327,-0.36779941004587624,3.4704507300382432,2.8626943869796677,1.131225444619207,1.7690874893814073,-0.8686687559202271,2.1758766867690813,0.2972149009044423
2019-07-21,0.7604798721410454,0.9595429044619009,0.6301582093393092,0.976914187381356,-1.364424122217062,0.6717157393884232,0.7828842297902658,0.6852070122766912,0.3558439988028106,-1.1445239110067646,0.6449658542765443,0.6726354519623824,0.6989697426404627,0.0378621365817443,-0.6665243811763379,0.5897814864467078,0.5173351623207223,0.5788724610480952,-0.19995181544980908,-0.5813866983290276,-0.48560479638659537,-0.49715502677078766,-0.32903885481425676,-0.46755483554494764,-0.9576793426973454
2019-07-28,0.3966782070711619,0.37127803369682233,0.06379596583893135,0.8323155127401296,-1.3944930308158818,0.43862328731654177,0.3875706853508791,0.34226647075208577,0.17314026115168293,-1.0035254831783154,0.22245155287599416,0.49285624926058585,0.07282415883299945,1.1668691834065543,-1.464429942136419,0.32680572777870953,0.5494705912102708,0.05407265534668536,1.2188175437224085,-1.1362987432357414,0.5059398444274206,-0.017222068460635714,0.4582845261249843,-0.13875556413559853,0.23215093530493217
2019-08-04,-0.3610853239078644,-0.21512643457356362,-0.4582745300802585,0.52265241901312,-0.32076323691965514,-0.3493763130575844,-0.2987876551136302,-0.32335683549090116,-0.021064619831950463,-0.3061007082862429,-0.4637724504146637,-0.39899067139224903,-0.5106612694914985,0.1315995680812823,1.0330370064547258,-0.3828391493569377,-0.42669232792882184,-0.41565105219139237,-0.04208437667398835,0.8072122334620225,0.24292823922961776,-0.011930157277750087,-0.5892758588080895,0.14020816953929624,-1.3834452012975902
2019-08-11,0.13634532194454405,0.16847622135650422,-0.01377489913558406,0.42256919370733015,1.023036410599044,0.20387382420858474,0.20855728531705364,0.16624111431079786,0.13529745961422404,0.9191266360680788,0.2808041794817244,0.4178851673077387,0.24645547357859574,0.49000485833468943,1.1647196078162927,0.33685765261129486,0.28425371962706264,0.2705445004617601,0.05348343985268529,0.8231231169690659,-0.5153090374188816,-0.0548485844143452,-1.8694098213088954,0.3303925054462697,0.07885651669275218
2019-08-18,0.3947764176599962,0.49045744364000576,0.3353066763161629,0.40950758278000504,-1.0985749666528999,0.31366419585802596,0.41254307985534094,0.32021864176286,0.2744802314943916,-1.1019625339986705,0.2352434088307737,0.5156539173070903,0.0051147727737975565,1.1429640246024246,-1.4840157546077424,0.16443312057939277,0.3748677253037767,-0.018358150256366765,0.8044696925230309,-1.5806344646988864,-0.8632883410342435,-0.7146901650824818,-0.317971146369538,-0.7222547660163227,0.08822231835861578
2019-08-25,-1.9932642077789888,-0.7983581405485142,-2.446561388333263,2.99048135862119,-2.5141766098506713,-1.9158292531190633,-0.78511666950352,-2.376711205453328,2.695905297247373,-2.5269322970935457,-2.415923806108546,-1.6348087120469352,-2.7941107891215218,2.4362018286559675,-1.4917153731851052,-2.288328901032115,-1.6028392792549182,-2.424577007941906,1.8946256295120842,-1.9305670829476145,3.9584368247139956,3.9081602294873234,3.8440102430583427,3.8522279433455386,-0.9724598031623667
2019-09-01,-2.256084836970969,-2.3821892321035554,-2.058569890785662,-0.7461236268324252,0.27954394754922457,-2.2863001087755306,-2.4135953022936945,-2.1077247655187605,-0.9343716136172131,0.29733145832568514,-2.1317152937148673,-2.275309696565512,-1.946107793333667,-0.892750516888914,0.38129140599727096,-2.1390045859987445,-2.340931970093118,-1.993246500876071,-0.9559323408322666,0.04816157987641961,0.05833811444385331,-0.2164163571382018,0.5654863433738081,-0.3665560099073281,0.32949389871182094
2019-09-08,-1.658937403020959,-1.6792624367395341,-1.6422763223758492,-0.23620958522669688,0.5975394818494127,-1.6562478484391314,-1.6730989731774502,-1.69445911203547,-0.2655168837780972,0.5067456705764033,-1.534044999226143,-1.5611360829690042,-1.4471850356728295,-0.45776439053913787,0.26606865774374067,-1.550267748331141,-1.6105887597660757,-1.5183887490374552,-0.43780260871691945,-0.1307981724513811,0.5961531224667416,0.2259659413601922,1.1903119018339032,0.02043259096402188,1.2535640995559474
2019-09-15,-1.8249626049016165,-1.7954778966045586,-1.7448133380939657,-0.36682124203514416,-0.12351805035690591,-1.8424447176449288,-1.8168155407159552,-1.7270348195870704,-0.6278119663587757,0.11556355890900395,-1.716029150702781,-1.7696724492912332,-1.5752348289299822,-0.8825023262639166,-0.19391017998542318,-1.8172415647442726,-1.857502700730881,-1.722931755706358,-0.7855495055262198,-0.483506277805116,1.1667320629401794,0.7973496465194024,2.0373245711951666,0.47807726095815184,1.241480607407257
2019-09-22,-1.2784143595390307,-0.9585780402547958,-1.5785363365686298,1.3127458687157125,1.3985296065646247,-1.2378632524016415,-0.83946026878026,-1.5833643465213623,1.4079339001487035,0.90070589649031,-1.2011735120783025,-1.0149197095041667,-1.4818205399758189,0.9554994819556555,1.3725232645894487,-1.2315689737879687,-1.1673121043467272,-1.4640939540446194,0.49536945520034525,0.9676989610665221,0.8735391716360237,1.1816800101647875,0.07196100433929374,1.3702973954803563,-1.1133152452227575
2019-09-29,-0.6493933233974312,-0.6935492623545964,-0.6086586483580289,-0.24997217880459008,0.5050083711989978,-0.5638826481281336,-0.6645788474173512,-0.5876316153274735,-0.2545857749381952,0.7182092891740015,-0.5328386197807424,-0.6906179228936149,-0.45960076721640863,-0.6927977525203789,0.42757873610097574,-0.45995191105727595,-0.48828656480790394,-0.42248077090447944,-0.2885126953116641,0.7301097414627065,-0.21498514914318387,-0.2916264522945411,-0.3013837695861779,-0.27595519693859744,-0.4698025033043797
2019-10-06,-0.2966634753903707,-0.48612443020117696,-0.18632525670593103,-0.702536396181234,0.21240259829951838,-0.3883267979368995,-0.5385919377030516,-0.24786817409206288,-0.6595679785586019,0.09293379773063407,-0.25789025249847863,-0.4491786763080506,-0.16253507913393786,-0.7421207616272455,-0.05530542104009242,-0.3343026200796672,-0.4867561753378667,-0.2424460238108863,-0.7368495486315003,0.1659610552946348,-0.38726593938554965,-0.460880491425526,-0.1882993790687961,-0.49725089053971716,-0.057614085495073256
2019-10-13,-0.011476493578414805,-0.050040948539470345,-0.10602153093898206,0.10608750698616069,0.9516244816682193,0.029228843271367187,0.18733623922412662,-0.06956716691722227,0.5196379557207355,1.1205995022540853,0.0468184105206692,0.1421136658021378,-0.12430776077477669,0.6141792737446335,1.1619252508654587,0.107795757558241,0.08993620586538516,0.15945648067180665,-0.13642075114345864,0.6780223403768518,0.04015136495347301,-0.176854926767372,-0.04475286289150499,-0.19665571763336384,0.8394868100480596
2019-10-20,0.5308035226438867,0.27111545531137066,0.668681169125529,-0.7841941208098053,0.13241750869761224,0.5376272362965752,0.19381811842851557,0.7847974185420041,-1.0824184165851747,-0.0475918911636836,0.6652188837974827,0.3673807038657527,0.7962866399205418,-0.846462157142258,-0.08976414297528497,0.6420490763177371,0.36475227506421054,0.8722587624696867,-1.119158514019056,-0.1758454961616193,-0.7164229125049068,-0.6685484954900529,-0.4295631485587654,-0.6883424767078775,-0.6120480673223164
2019-10-27,0.6191250714971123,0.25882419056994005,0.881478640735756,-1.2772303865322896,-0.09150729135206143,0.5719584867365928,0.3441579328423569,0.7541410130495777,-0.7465303783277997,0.08081506141974894,0.682401861266136,0.45393118990633663,0.7738051173370558,-0.63234740528454,-0.1207647059785829,0.6486140504434553,0.5270297681233356,0.815353147950573,-0.5869108186400728,0.06539063967099959,-0.7130628817813929,-0.6340651192568375,-0.4469443748204542,-0.6441012843319606,-0.14308473725555534
2019-11-03,0.8965922850498773,0.7062883739944212,0.9414954814277823,-0.4667234819856223,-0.1865817291572557,0.9063218889481748,0.6541135218282644,1.027804724993392,-0.6817663944329334,-0.21152148333822432,0.9326594088365325,0.7378605991321577,0.9718052386503238,-0.4262071646436673,-0.41890507503077035,0.9158986757850778,0.7310978245631924,0.9726329998204751,-0.4531031612421167,-0.1857068938706501,-0.4014139911111806,-0.5029217930865477,0.10715714563938936,-0.60799570677572,0.11611011349765386
2019-11-10,0.95224041068221,0.7122881162986896,1.1191202709496841,-0.9041596728036099,0.10541983292616829,0.9081736402438214,0.6064786214255566,1.0277956795137018,-0.8294014458898791,0.0843320230022322,1.0445012302516068,0.7868542062917533,1.1794348547879352,-0.8894338610922022,-0.03386355672295557,1.009819180127966,0.7840073736043723,1.1768204898723622,-0.9105949932544742,0.14028910892338825,-0.7182130752151188,-0.5544742958671308,-0.7300999254546832,-0.489366896508366,0.36537396776946246
2019-11-17,0.8831517726856888,0.7199530210938506,0.9878369720751538,-0.6371215972869939,-0.4049018527285126,0.9180526840223113,0.707150375196774,0.9914346036510572,-0.5883206496998679,-0.41175663107080707,0.9092983360018753,0.8081463411603854,0.93267100984515,-0.25159913819445934,-0.8922405166042675,0.7845894040201256,0.7290942564153308,0.8288425802412048,-0.16416414658408382,-1.0057623449534263,-0.4647271979564555,-0.4432958383492671,-0.5121500914009981,-0.40634947039242075,0.28399371055848555
2019-11-24,0.5238205326001909,0.20177172595149334,0.7360041084460748,-1.1947153691748653,-0.05428458441727189,0.4788983583939318,0.20309031650072595,0.6312399228729577,-0.8761536532307515,0.03251748529290863,0.5581758030445055,0.32660395970513256,0.7268344334671104,-0.9844368555438405,0.13204625214742283,0.5398933180034357,0.32846699350565667,0.7616725022977836,-1.0995558566399153,0.07586142519839835,-0.31946941892954245,-0.1955931693934273,-0.6914072562786522,-0.07621637804708235,-2.0012375383248635
2019-12-01,0.572088045167581,0.3855794477967178,0.6903383935428233,-0.8261287783262509,0.37607312857014213,0.49143054576694667,0.3847408504785423,0.5508924669568098,-0.4918842399903869,0.3623814276724403,0.594748373418686,0.4826464896426562,0.6877484188978187,-0.6579073352860125,0.362922518019118,0.5947788497348561,0.48212671667141155,0.7083492095830417,-0.8484315515269955,0.27777252746471126,-0.40343259948626287,-0.47371199959941496,-0.19014310757976388,-0.514774862568456,-0.3564807116487587
2019-12-08,0.9429890946940855,0.8756997816830908,1.0003240543013532,-0.5614939955051568,0.17536299390169072,0.9121462175284625,0.7998301510469361,0.9111737169138078,-0.4803977506446849,0.3368606462465965,1.0191489129375297,0.8403772800190322,1.0725193394901946,-0.7823082047385508,0.04957690560408609,0.9792630797974801,0.8829038245883026,1.064964697883363,-0.7373227195024811,0.42172009250246983,-0.47885809070229285,-0.3747804871991857,-0.4767839904816117,-0.33584261313530217,0.6026681393012223
2019-12-15,1.3072252053738536,1.355901696510288,1.2403778307526165,-0.18293417507183987,0.6021839551900289,1.3027152536029762,1.267724325008727,1.2926311401877528,-0.45037781871334137,0.14754148399987155,1.3074865772634914,1.2013159923010501,1.2936111071916403,-0.5750009135545144,-0.18309075568904817,1.3089565976547546,1.2203789948619292,1.3545383567053466,-0.8560523950120189,-0.5359109764933134,0.10610208531331507,-0.008630489231419193,0.7806469387052946,-0.18431003553521805,1.0893612906480643
2019-12-22,1.259741608716525,1.135009221166916,1.3089990672536094,-0.8797651275068957,0.1290160394694528,1.2085270962070938,1.0706960465920234,1.244681750654265,-0.7986541648050949,-0.0038394062822437996,1.2983567425092064,1.1634178502802275,1.3715431152524165,-0.9897799347568894,0.03623350717146926,1.2669165982900048,1.151342272265958,1.3772655455436147,-1.2586814412777894,0.089257389656152,-0.9818166559865154,-0.615518632217047,-1.630073368732651,-0.3390046285056502,-0.9156127014253659
2019-12-29,1.1389361736624495,1.1285879145494189,1.130175784971753,-0.480399995490886,-0.5286621036609618,1.118281146144682,1.0797317792788006,1.1357990207962358,-0.5501787216051125,-0.3618815922106825,1.1124172316117513,1.0794390948724029,1.1638105504406329,-0.6583578254024685,-0.32632183316598234,1.0528690601132424,0.9983202372719888,1.1237990789477235,-0.888910892324634,-0.2935794412523081,-0.6299676073270202,-0.4963389090990718,-0.8853381365213557,-0.37910422919787296,0.1594717499711651
