Date,BXBLY_Open_average,BXBLY_Open_max,BXBLY_Open_min,BXBLY_Open_volatility,BXBLY_Open_change,BXBLY_High_average,BXBLY_High_max,BXBLY_High_min,BXBLY_High_volatility,BXBLY_High_change,BXBLY_Low_average,BXBLY_Low_max,BXBLY_Low_min,BXBLY_Low_volatility,BXBLY_Low_change,BXBLY_Close_average,BXBLY_Close_max,BXBLY_Close_min,BXBLY_Close_volatility,BXBLY_Close_change,BXBLY_Volume_average,BXBLY_Volume_max,BXBLY_Volume_min,BXBLY_Volume_volatility,BXBLY_Volume_change
2019-04-28,1.1190238070853857,0.762002379155614,1.2775547021144413,-0.8453295755291416,-0.5498400943658645,0.8967909141513936,0.6410816064629763,1.058029428099162,-0.7977051508935347,-0.5502352763017084,1.1044818626309012,0.8562534109876698,1.1729314107747852,-0.40477071013362814,-0.7198243603567305,0.9703250575354213,0.8899805546935967,1.0875023600337228,-0.22949327623474602,-0.6553669001296283,-0.29367449109340094,-0.4203641225414986,-0.919547366595077,-0.24306968984219035,0.6884455762906143
2019-05-05,0.9949855534509288,0.5726389269249699,0.6706457686489659,-0.4209042205594072,-0.16393413940375337,0.7427162127107139,0.696689510853407,0.2787121479626248,0.5086805483248311,-0.05476133879677301,0.7540687267327585,0.47599288238209975,0.6979331035520876,-0.4243708966013125,0.46410904161752015,0.6790003671753986,0.7565516178822532,0.2782934438350289,0.7837411982683916,0.9656616391546281,2.8025279956101956,2.986069001629474,1.3185177574453533,2.968029243171977,3.200380673921155
2019-05-12,1.2277020904035643,0.4678393150739427,0.6414283381115463,-0.3106767230803722,0.8963100922732791,1.7220054241875753,1.895038750340312,1.5495148698257604,-0.3134577660141217,-0.053735601769181685,1.5155805039960193,1.0397524251811618,0.9869083825832116,-0.09696817994716117,0.8600175197891325,1.594364059739767,1.3005746119625494,1.2840494683964694,-0.19212911771963198,0.23994247020608384,0.8030096314586607,0.6118122081705835,0.225772668517874,0.6313038365058152,-1.1617403742355132
2019-05-19,0.8649243150564424,0.20001523719817071,0.661922366347146,-0.483775090004289,-1.4869110635908136,0.5221480096709741,-0.0819022254856908,0.9799375499349111,-1.4986796602282728,-1.183095615716926,0.783054666620744,0.21588176371296736,1.0090091909944567,-1.016157397297228,-1.4212281210649618,0.6493964109052903,0.515761429555127,0.6160110519874796,-0.03635522455754933,-2.0033233705409947,-0.7008501510128179,-0.7119505983743908,-0.5733074650969487,-0.7149637074337044,0.06465604574153466
2019-05-26,-0.945156744708999,-1.3835117147630924,0.08378696473375052,-1.308424109207262,-0.7249453266851185,-1.216182301981168,-1.7327275848345676,-0.7867420131152383,-1.3933540643276638,-0.37592458816973734,-0.8383171843686774,-1.5800389158598702,0.10463542921062104,-2.0270965742096965,-0.39609093180340277,-1.2839702826764499,-1.4695352072812424,-0.8305461997942133,-1.4430689307172822,-0.05077821540219498,1.3326205451129134,1.951395199921707,2.281608993887525,1.912524283044773,-0.04992225053248054
2019-06-02,2.8008096499042288,2.8613787214362554,2.0299584629888616,1.680155262431425,2.1508324528433125,2.7421024811977137,2.601048457205094,2.2546669171328,1.6088842367760077,2.1171194397969177,2.7804674090998116,2.743938248688695,2.3421029744230304,1.792657191845518,1.9491990249824147,2.79036203265025,2.595259679006958,2.5222366600010973,1.5238786355189315,1.5605162654282994,-0.4992944884479655,-0.5464034514260651,-0.18267554572586636,-0.5701069525058738,-0.35503298593438404
2019-06-09,2.6161114422419764,2.50518488195212,2.7587960668998566,0.8595946785995352,-1.015192874266593,2.5363034160164863,2.4915101109605002,2.687298709064528,0.5077407351644426,-1.5905026445420773,2.603156637826567,2.5089168412854916,2.833518324486708,0.659531223865959,-1.0721241775381072,2.542756519741809,2.5668768746069146,2.736493631115165,0.6605286344459971,-1.6865045491482071,-0.33893084986066496,-0.5732746853407024,0.9915851612447326,-0.6891667020424163,0.023275492388426165
2019-06-16,1.7249897106264926,1.629715560867595,2.072028435065569,0.022415102466194704,-0.5357868778324583,1.7617324876812457,1.6192189203016891,1.996633712040812,-0.8913960941495885,-1.048526448460319,1.6396882494008371,1.7041438851974438,1.925422621873338,0.5840542090373756,-0.7267616760114244,1.737194549083047,1.6849473754545334,1.9050807848891123,-0.21389654351513893,-1.1438413538976029,2.7645421367539416,2.0654317898521355,1.9197609613031825,2.057273180819078,-0.27512658468654655
2019-06-23,1.7045460005643853,1.5023928664330264,2.019123910272796,-0.9399348920457313,0.431315243331616,1.537759452339197,1.4092192669775263,1.5749025884005932,-0.5783688318629904,0.26121237201316777,1.5702305808433947,1.5085819250642072,1.8022552539361272,-0.031841404932279285,-0.08341710023803338,1.4750185764969115,1.4023410271727166,1.4143968661538733,0.38273431679223446,-0.08072970035992554,-0.40880670435241495,-0.28955082160255025,-0.5699218981384422,-0.26593592290411455,-0.06773546783137153
2019-06-30,0.1826708692490061,0.7668237203110697,-0.09914532439634838,1.9860646911420587,-0.38061618747289827,0.3232969107893382,0.7590104002099386,0.024855606704410064,2.03544737133606,-1.7332542231337817,0.22316030117130486,0.8413697907464182,0.018146107899995382,2.096520156120165,-0.9590171948365627,0.36269390449562017,0.7882535782852262,0.0,2.36801545967683,-1.611984785502464,-0.7124876775607614,-0.8061512147802781,-0.8176464983554897,-0.7984628412900102,-0.09522327199079622
2019-07-07,-0.42691577821033855,-0.7172725667532441,-0.017318172417967927,-1.467394718561066,0.3214589450238702,-0.4972509398364622,-0.7158178600025265,-0.3602402520092023,-1.0470667374139768,0.28400777702089264,-0.3700541383500831,-0.6372384771904509,0.07311131280233175,-1.5600261887480238,0.06000465082424955,-0.4990592040061624,-0.5901788023724464,-0.33870341267494714,-0.8658453739182309,-0.2555258464381243,-0.22745160871690331,-0.3627870850608174,0.2023452175191792,-0.4005037513734007,0.2625796225188485
2019-07-14,0.02036407368255915,0.010185974283648182,-0.13571426038247028,0.25270523181893906,1.040931071632812,0.21926566063289527,0.3201718675870065,0.0496011772152413,0.719710387175855,0.91740682575035,0.10099447548055322,0.036742466655719855,-0.02376573169279952,0.12077383462896618,0.7184065974359504,0.23698388412074,0.36933355885360225,0.03683975457918327,0.966731583883895,0.683591059843458,-0.6623545591307594,-0.7299833641551069,-0.8483298096649291,-0.7145267865589495,-0.2963949795415196
2019-07-21,1.1784561851814794,1.5154093265154989,1.0579476921591209,1.430658458798256,0.5923632935233117,1.1175430964746025,1.4405292900778708,0.6340694460426411,2.060509424835025,1.7573105964078592,1.1225737467619339,1.0002548233492117,0.9897239777262979,0.5774035636463957,1.0300358293504353,1.0265833661348405,0.9783579847706646,0.7252156274868887,1.0134545450019032,1.598110521278732,-0.7355029395429707,-0.7577084072474816,-0.7329207399582106,-0.7527160227792646,-0.31073421352254915
2019-07-28,1.2269736609156543,0.8930644276312584,1.400895013775657,-0.5949393004399064,-0.5246000906262817,1.1806787384377615,1.0180447500396073,1.0731061078127513,0.24725744364383304,-0.8943532694050883,1.1227663927053877,1.0676955606264,0.9217009268409979,0.8710160743357944,-1.421237899854304,0.9711256410007524,0.8942996823170871,0.8200274449970465,0.5519847444370988,-1.0585882072634076,-0.7102764491331588,-0.6986644328586002,-1.0095467801971478,-0.6706237311664377,-0.06706630875995513
2019-08-04,0.14495167156989625,0.49667893439636285,-0.1219754089837255,1.154404434828152,-0.7342945890598096,0.2384219856773666,0.44642106851569047,-0.05058550971992961,1.0556828558496303,0.7909107346931945,-0.036284796415750435,0.3226723452777841,0.004488839329793203,0.6807053462524069,-0.04471322685868631,0.20175517240691326,0.1730756634228181,0.020626004071733775,0.43036098718822874,0.7880597222680972,-0.3151202348926667,-0.10125974230817884,-0.7786613395721622,-0.04585767301317986,-1.7001129765115066
2019-08-11,-0.8288044316556874,-0.6736425818786803,-0.7460962671858805,-0.10811818370885634,0.5193245128928818,-0.5250794111096467,-0.05505699820345925,-0.7313243239963332,1.1013090877016734,-1.0998792358296652,-0.7932932754429656,-0.8390719402952658,-0.7115189036374248,-0.7036543726873373,0.08585776460291403,-0.5181385980478131,-0.11809319784824224,-0.6238308525703301,1.04339903303287,-0.8598272947719787,-0.1787099409409948,-0.052638201335380996,-0.6457907998179468,-0.0032252131455210945,-1.988258044707439
2019-08-18,-2.4878649557416206,0.1392094390401534,-2.8341841471597187,3.08173608957531,-3.0917965861354912,-2.5652176604141053,-0.04229239480472644,-2.8782831648902576,3.141653208417985,-3.025022938966044,-2.597325932018869,-0.5304401464522801,-2.977222387601481,3.0801096044726,-3.0305037468524274,-2.6222409312920134,-0.6306424947043917,-2.9273573877310692,3.189988832761233,-2.9935260461134305,0.025840568632638363,-0.15683127740367636,1.7509423251542113,-0.33552823684690275,1.4253409604903453
2019-08-25,-2.663242448947342,-3.0403977270192093,-2.441152252883442,-0.08980657995330073,0.6816940614856624,-2.5497081215950854,-3.052412645007626,-2.186000029253567,-0.3003027266128802,0.27144489003685135,-2.6529476881198257,-3.045057983700085,-2.4520597384237606,-0.17935957416357093,0.6915385264821483,-2.587332927012619,-3.124487980790855,-2.2514084777160526,-0.6862856295342972,0.5044781391138466,1.6175439495429884,1.103063625528069,3.1215827425891076,0.3105838717915,0.8443930902846231
2019-09-01,-1.5942977369973796,-1.7542860356719294,-1.3881140491921657,-0.25701591004623503,0.7835633317279249,-1.7706754031592289,-2.0015151126009596,-1.6075897496579392,-0.1889496435522782,0.869049011360588,-1.661641225369475,-1.9972237840861649,-1.4659594188504295,-0.7832880056373528,0.4281789766258888,-1.7840758005933501,-2.060372598445547,-1.5841742021247138,-0.7134277918243745,0.4837101540457307,3.2036521059547405,3.236162341096416,2.7119105987313454,3.2392167714309728,3.254251230149183
2019-09-08,-1.4177117138343387,-1.712783512843622,-1.3294264662263628,-0.4982522523016788,0.4789990907884266,-1.5340246239035336,-1.785240919487977,-1.470068081196801,-0.32003815179980727,0.5140426487556972,-1.3783453425275103,-1.5433609782332631,-1.311060750163125,-0.3960552168800632,0.5523670988306473,-1.4612452648061924,-1.579356191656249,-1.395155544848149,-0.35164104715926775,0.49070655020213394,-0.1622569224291028,-0.03933308640229494,0.13599807684609327,-0.05940652363087764,-1.002319922666618
2019-09-15,-1.170233668637801,-1.324233029183515,-1.1235890465787803,-0.3088740913955334,-0.10812827749298251,-1.2112990962577972,-1.4244878533475074,-1.1063647619045969,-0.5546769404803025,-0.020346374670017476,-1.1265636927446703,-1.2064594452708468,-1.1018666214430826,-0.20536196430818401,-0.09021830218794837,-1.1563268356942706,-1.2610602434964315,-1.1163264480836685,-0.37784035964317886,-0.10670867950435028,-0.11678252503688646,-0.04200897281529427,0.21456714592856602,-0.07198730563945223,-0.8189033063452341
2019-09-22,-1.0131004842856588,-0.9966608214275889,-0.9260013263011689,-0.1535267760926883,0.582646749890731,-1.0843565372539994,-1.1151266613436726,-1.011675294550661,-0.26015893165273446,0.650539614390561,-1.0631351701482967,-1.2092429599982888,-0.9256885571422405,-0.6697695365503853,0.3149752980799496,-1.1119766290484068,-1.2077330611774248,-0.9887773379040096,-0.6194644239696507,0.4875448217980205,-0.22449545704168442,-0.24694231939508055,-0.4531301445219876,-0.2178646997544545,-0.2396387646956842
2019-09-29,-1.1546968550319825,-1.0151108916943834,-1.1748832032307486,0.3323877860201232,-0.7820575500705785,-1.1949335215611148,-1.1136559299295368,-1.1551057472330617,0.011044482947520633,-0.6600485167722856,-1.1834618250850668,-1.120631373988043,-1.1631386475358956,0.029126977973594648,-0.43276993428888716,-1.184173540737757,-1.1227690390110951,-1.1693875202634578,-0.06763327772885859,-0.464372515608026,-0.04516640792278377,0.29541788834420446,-0.33834386461795257,0.3644079288561018,1.1765162833615221
2019-10-06,-0.8788831058557987,-0.9497753099566266,-0.9445986314107255,-0.0383895850887384,0.6060122159499842,-0.89204786252564,-0.9777682850128551,-1.0437745118451907,0.03549236879348976,0.8800729002476992,-0.889722744058187,-0.7894524747847241,-0.9330327137313944,0.24001940317921358,0.8117936017467333,-0.9029742083480218,-0.8232035733508535,-1.0208355288913116,0.2867956421082718,1.096888090727141,-0.27693059046883484,-0.3573175003765355,-0.14533383252972776,-0.3748486857180352,-0.3103100463950392
2019-10-13,-0.049448759924387,0.18938468923933482,-0.1211831098774638,0.6100332709795978,1.2709445636724044,-0.05734635497903091,0.21842725307977792,-0.13454686835911847,0.6901713059614571,1.277650761732116,0.0218451880500212,0.36160219218929834,-0.11114760443390566,0.9755911915755403,1.5740818546535973,-0.0021908226270307266,0.33627986466370424,-0.11538337356030567,0.9149804922896039,1.420922980335078,-0.39557089329396616,-0.46542625953887085,-0.3944838707617626,-0.4641121731007185,-0.16191802375099226
2019-10-20,0.7836449578890433,0.5528313839520265,0.8711172806119557,-0.5354607371076249,0.11554288161544479,0.6744878550448512,0.45989391129966767,0.8057030786276262,-0.5368397438414044,0.11279997450068013,0.6850035271146031,0.3610680285787609,0.8879351879303397,-0.8787161756771016,0.10032675711341871,0.628060385676028,0.35112600581742626,0.8209617614519487,-0.7420762609535051,0.16834339872542178,-0.34948143185431363,-0.3459738309577361,-0.5367150678305798,-0.3166342062964607,0.021885301085058
2019-10-27,0.6707728981204788,0.27998353633408946,0.7574022190229752,-0.6565827666287796,0.16747590186219177,0.6518665226361381,0.303681958824903,0.8142521477855181,-0.6744088863624026,0.18540991032271253,0.732269583845084,0.4980451998994466,0.7905166122109961,-0.38485542739482576,0.35679892723634865,0.7097769534075345,0.43408247929116434,0.8506214494766257,-0.5298195555619112,0.26162909315511285,-0.3961164756459706,-0.4601395445071767,-0.5559787584524907,-0.4395710445161829,-0.03196636004516663
2019-11-03,1.0101487617347804,0.5386597509668097,1.139484627423643,-0.7070652839642356,0.04969910939587825,0.9770278850789407,0.45183291477518156,1.1521248497330467,-0.7756185364855535,-0.08031783925267358,1.047913814323744,0.6191064236759083,1.176960388729339,-0.6890696517791148,0.03165066608296392,0.9986213082470801,0.5983380263458397,1.0950899861236794,-0.5122006434984001,-0.07147247863316428,-0.40929893176698545,-0.45355525905952543,-0.35877604823273934,-0.4551748699822792,-0.2544898707958293
2019-11-10,1.339071927937373,0.8334226399443049,1.3697833878509806,-0.5138327961271086,-0.06690126633129859,1.3869698367051566,0.8351036562644071,1.4375796977323594,-0.5399920293069181,-0.0024987321572369457,1.3665355337346203,0.9758531591330123,1.4142518577892038,-0.4230751135153308,0.16954990077653864,1.3943747581984935,0.9732112362972727,1.4282990127868527,-0.3508215619133803,0.20674006137132298,-0.34128266534558194,-0.25205110324302793,-0.587615267516014,-0.20975466573997342,-0.24811156971845225
2019-11-17,1.40090465424856,1.4570499040388687,1.2144984255943791,0.4437299038554344,-0.8963374584524456,1.3528175013943715,1.4205225493940485,1.116269437754139,0.6797325544149558,-0.8219769440034835,1.3282317502344325,1.2964738064307553,1.2065220782357065,0.05006110140256438,-0.18009001128046398,1.2799795746417129,1.2542440645674169,1.1531133203941106,0.26209266109463536,-0.16941300665809514,0.6679122119872677,1.1163224294368979,-0.39038286563130065,1.2415909912684453,-0.16119700267561765
2019-11-24,1.2415099193782064,1.0563798516016323,1.2375416687193361,-0.8487899805716052,0.348378416908281,1.319450133752016,1.0234577444034458,1.4744592545789816,-1.5524151175430654,-0.3145776484536253,1.289722236918762,1.1602691003327679,1.2707173665731761,-0.4659414600319186,-0.03908407487428812,1.35275567401685,1.1224414777026468,1.451302520492298,-1.0889302367680775,-0.45652811893118755,-0.4085175002723003,-0.4811538099021944,-0.5276430182077092,-0.4707406106271147,-0.21769941195039952
2019-12-01,1.0267915340889706,1.0871182874999334,1.0376401101464179,-0.1639042721103799,0.3055096077070863,1.023057523547684,1.039560166285736,1.0384818754498333,-0.3313542698307388,0.19841442698763823,1.051090940414969,1.0187651355183196,1.0424561515796262,-0.3258476469953644,0.37317472938521656,1.0685341924162066,0.9867777874018114,1.0992893656204028,-0.6146782587005943,0.09380870606689334,-0.5120929945917012,-0.425267399711848,-0.12528435149523096,-0.42196021500787234,-0.0688096039195529
2019-12-08,0.6747536328932745,0.6372926625881687,0.7740575616455337,-0.7153999344994104,0.20942190848579367,0.681193480403404,0.5862828969116569,0.7105953976357299,-0.5568052981759501,-0.05146877319179704,0.7229042250137285,0.6085189191746492,0.7666293397348494,-0.6166202070012031,-0.250257119598836,0.731522943971273,0.6294668280279383,0.7670394745302194,-0.5949305463267783,-0.23396480732085595,-0.6333869848601795,-0.6248471341901011,-0.6653393376393817,-0.6012714175620848,-0.28614464674136497
2019-12-15,0.7166856220142721,0.5508812347976867,0.7543941683032833,-0.9072356438882355,-0.8934050906088472,0.7600956770413447,0.6261559011493747,0.7974246498455122,-0.7616199561735864,-0.7831022114754816,0.7838203102992568,0.6816876547647077,0.6816238323223451,-0.2221878657840647,-1.2420698429515997,0.7379487848909628,0.700049336350968,0.6599152572149639,-0.16300977816313678,-1.1140065461314193,-0.6129383284852362,-0.5607115496142229,-0.4318056198602453,-0.5538316172858242,-0.147465458697531
2019-12-22,0.23236227274759244,0.1757642899663789,0.3482372143095833,-0.5757992663374821,0.5151016802510857,0.6375598730856025,0.5425030857780102,0.6526331493256595,-0.5623793260363905,-0.6143483155124525,0.3125207718217931,0.31289106880683853,0.38422230308854044,-0.3300176812152417,0.3481684256399466,0.5544955252148049,0.37893237337253616,0.640083044099755,-0.8429250968621104,-0.3802413255858396,-0.5787920076366212,-0.5750177050644825,-0.8230691300544069,-0.5592107055722331,-0.26917765758164747
2019-12-29,-0.5463869389944821,-0.7505827544650927,-0.38710815521614717,-0.5347761394843937,-1.0438829969437555,-0.32854689541862475,-0.4195033973908819,-0.18508281626591472,-0.25744957981481675,-1.057516530131133,-0.5597807452847277,-0.9765237734639325,-0.3521051689067671,-0.7207752748923175,-0.42792646289468456,-0.32041547663121284,-0.5310254344078177,-0.21494210697155297,-0.30208741178079457,-1.0109497165258197,-0.4969305736070825,-0.40988881833862106,-2.021930160531862,-0.34950424954730236,1.0801411217838954
