Date,ATRO_Open_average,ATRO_Open_max,ATRO_Open_min,ATRO_Open_volatility,ATRO_Open_change,ATRO_High_average,ATRO_High_max,ATRO_High_min,ATRO_High_volatility,ATRO_High_change,ATRO_Low_average,ATRO_Low_max,ATRO_Low_min,ATRO_Low_volatility,ATRO_Low_change,ATRO_Close_average,ATRO_Close_max,ATRO_Close_min,ATRO_Close_volatility,ATRO_Close_change,ATRO_Volume_average,ATRO_Volume_max,ATRO_Volume_min,ATRO_Volume_volatility,ATRO_Volume_change
2019-04-28,0.3395072865194513,0.22231766436414738,0.5473662828584597,-0.6333306481056472,-0.2892780811717495,0.25863576468698607,0.12892597133255781,0.5111590308695046,-0.58155301308966,-0.1798678915025763,0.4788322922072068,0.010597672361110597,0.770661202430392,-1.0809413308759033,-0.01432374698090954,0.28522971984449896,-0.10199128291065103,0.570135641797075,-1.0390347330936571,-0.05531854356579689,-0.29544060320755416,-0.3868968593328701,-0.4376089839685821,-0.36405572209824294,-0.9429399927542356
2019-05-05,2.2719286340297757,2.700955422525931,0.5790683822769688,2.9134692857835476,2.6713659811103083,2.471746159064492,2.6183204076502045,0.6976067643101715,2.8507736193138986,2.6121006298344773,2.4315338768416352,2.7153187939455496,0.6934716982079274,2.8679803259117973,2.556484679346222,2.493463007461452,2.6842918613218503,0.5388657208257327,2.9862678645252743,2.6792344416209333,2.310596648707063,1.1624744887063692,1.1644750112964588,1.128930698030324,1.7790345542585697
2019-05-12,2.609415798774375,2.4058331565851474,2.7555280527208152,0.2066490799238198,0.6504398606000437,2.566995927459278,2.4220167940585893,2.8603754772043684,0.13237514422257232,0.5056662229832725,2.6929476111236363,2.468167602929863,2.9127054912531225,0.2205044010829469,0.5023839147057406,2.5845514843513366,2.427407159482968,2.959058381619018,-0.03997237760602064,0.37825570777538053,0.3439326524603877,-0.2245938503371208,1.586263868061812,-0.6068994741850795,-1.1290604667719952
2019-05-19,2.1801048164889796,2.0487160412659993,2.3881645494237587,-0.45441272201503774,-0.35049985823219104,2.067454685153471,1.9739961245717708,2.3029434232880237,-0.36547882005987203,-0.6838339543215316,2.146841614543298,2.019358535301437,2.3342685911623398,-0.18011843307428166,-0.6778631441186863,2.062571155261674,2.026477368003938,2.2968362361109818,-0.11663675254349405,-0.8873512815841779,0.2665270860677169,-0.012353623145246516,0.658923216626954,-0.1596914807655628,0.05547446360713103
2019-05-26,1.5397420794003707,1.4608623955461901,1.661039596968093,-0.37108808158660056,-0.5808744030857587,1.5053682851334327,1.4357511822714413,1.6630235959196191,-0.4059068126441591,-0.3908589305890941,1.5468776186792146,1.4338033078665136,1.715491757685992,-0.48053997160354806,-0.43932768136977335,1.4911726507991174,1.4578444282449186,1.670998301077309,-0.29498658993940885,-0.5476967493099132,0.5162466676918949,0.7927253443716293,0.9090889051804385,0.7144700677058091,-0.08651671553134511
2019-06-02,1.5839403550055686,1.6026550179894254,1.5725364238245803,0.2623998152359211,0.38428275927853944,1.579594784429932,1.61389230232759,1.5795754283708867,0.36093052309574974,0.13559337658413437,1.5668935761400988,1.542398646530771,1.5884177228311365,0.12595289877955199,0.22673954130220014,1.530849396141933,1.5485780545155157,1.5085875879597683,0.3934518647275659,0.0502992355730176,0.6824766923140183,0.2579782475030111,1.5404983702422912,-0.08148626842818307,0.08360389819026626
2019-06-09,1.2585625410083252,1.3372965662060405,0.9743383796229955,1.202477838276319,-1.325891787082643,1.209379956667372,1.3313801742177276,0.8883093746854964,1.4684439610061828,-1.6089159614084518,1.1033823186553402,1.329237383061018,0.6978601322389822,1.7935564903153383,-1.9216530305840573,1.1273798820604746,1.368782559968004,0.7974249727550823,1.7119165889776626,-1.8502085710242717,1.5236460718766447,1.3332553536525864,1.310522370966385,1.1579948276583556,0.7369406202679467
2019-06-16,0.4616693322556463,0.33982277942124905,0.6308569059724597,-0.6607434296518402,-0.1757231071427604,0.4703879512267239,0.48900427362035975,0.6488801954839195,-0.2734414384668456,0.22363280426021792,0.42807664418627717,0.34923180323218195,0.5061218268132034,-0.25421206387120127,0.04613903909833097,0.4815002529208703,0.504510808600895,0.6694973598508362,-0.20896286683531262,0.32826517126414556,1.6778016642369846,1.9974593663001934,1.8540178290065916,1.8445953688069023,1.0403405229415277
2019-06-23,0.7763158696507301,0.685759325655557,0.8795418620363404,-0.3047216365729898,0.33957677398744257,0.8091840918588443,0.6770296391402302,1.0227679999718235,-0.6426855719507709,-0.009965332235282849,0.7746939861993852,0.6032219456789863,0.9544193287497944,-0.5660195775990862,0.1755260700826377,0.7608891620699383,0.6852171392709772,0.8638197406366286,-0.14175207820734562,0.1967134405402072,1.7453448328162107,2.315825779952159,0.46911996100543907,2.5313449321584325,1.684482541362459
2019-06-30,0.6774757404479612,0.660856565719376,0.822170887717715,-0.29357639582908385,-0.7666529220915741,0.5750984045683148,0.5457543169207287,0.7310587382669662,-0.3232937094611346,-0.7142654311201309,0.5928734830947063,0.4756358126699348,0.667505564986371,-0.30014972095365444,-0.6508257280113737,0.5574337571848871,0.39981467950040783,0.6521041816187958,-0.41255101356332863,-0.6162901292334688,-0.3688860425265886,-0.5343692177736791,0.3364354487516781,-0.6726983979746702,-0.018100192837178012
2019-07-07,0.07383645728843999,0.05125858037930787,0.07964340541097632,-0.062004797912704086,-0.47130755238382455,0.046187712297556645,0.0142464605793095,0.1965282697920987,-0.4042008565661755,-0.48575370253576905,0.05196690297126136,0.03587385503156157,0.2274235473651596,-0.3751794582504215,-0.5050089798144983,0.00028129226976342063,-0.04068501551264177,0.13310856543327096,-0.34851609596005234,-0.46367666403571633,-0.2516472248349208,-0.4570532367189828,0.4675083709358192,-0.592880899648568,-1.6112253372186434
2019-07-14,-0.3159192437139937,-0.3999588760221869,-0.09682713287953024,-0.6230701360749542,-0.5206890334409158,-0.3706758365998215,-0.4641228818823853,-0.1611199246297117,-0.6044712586512937,-0.47700144879979384,-0.28815858613566997,-0.435881746341432,-0.08903045248313847,-0.6293312403025996,-0.37284770954232044,-0.4107907829780242,-0.4745995339602478,-0.1540356618491611,-0.6015413329551436,-0.4632298739385591,-0.5625128483746822,-0.6934188133600807,-0.3180942356567546,-0.6896797382950111,-0.10016043825593487
2019-07-21,-0.6507198030200568,-0.8233382556509603,-0.3097557288697504,-0.8110052734834714,-0.09631164227819228,-0.7038890533294194,-0.865970306157079,-0.4054760550736184,-0.7132322949832313,-0.2526464642186197,-0.5951998031208352,-0.7667438136622488,-0.32017243147507324,-0.6512503457920399,-0.08700566438433172,-0.7046601497046834,-0.8255113362451203,-0.4352387729547822,-0.6018830261156799,-0.3388434503146234,0.1813341923859163,0.32571788869271023,0.33479753809784896,0.2923452874527854,-0.6331954273669422
2019-07-28,-1.890924669925649,-1.6194324371047113,-2.2568248191753146,1.8224332562683048,-1.9898283210305927,-1.9557698628669735,-1.5990181876577079,-2.2924175072458652,1.8576666964958795,-1.9296325907482497,-2.1563557604962007,-1.6843627519748035,-2.69315189448624,2.478578838274476,-2.4636722646239155,-2.2381681406997482,-1.6333270842517509,-2.6761916833280104,2.486718527939154,-2.460358454451727,0.7066319135331404,1.939299606509545,-1.13008706443743,2.0535081090151595,3.080154796334722
2019-08-04,-2.8826732753432394,-2.880417441503207,-2.6227898771901694,-0.43459071071924765,-0.044950641873290904,-2.883721984404229,-2.9109370470439866,-2.648919199429105,-0.4271564583453814,-0.18709862536472402,-2.8606527574862555,-2.9031789343952896,-2.315227384368542,-0.37720741274872766,0.25611737860781386,-2.825698296459374,-2.858362506839878,-2.3531936092423402,-0.07765498483758658,0.04997462897800086,1.2763871004087743,0.3443612510156281,2.6925109782553016,-0.09328874099520684,-1.4408954311614062
2019-08-11,-2.2086209878817225,-2.2351898549029108,-2.0830813803328807,-0.6299151375654388,0.8154887489798238,-2.201666359442694,-2.181671766875964,-2.0541440086002876,-0.44732003075216936,0.19648410321026674,-2.150444091108123,-2.181390997739772,-1.8209119639740519,-0.5951256517407202,0.5604406883309841,-2.1464281629556887,-2.20789770660236,-1.8188353041843757,-0.6037263781471338,0.30415020404367166,0.48706511076496034,0.053784011275596226,1.215416501459095,-0.16777051058964465,-1.0439660130895627
2019-08-18,-1.6360751504228255,-1.6130107037364925,-1.63382886930745,-0.049686645523183366,1.2215512787944007,-1.6232471855032506,-1.615538460637132,-1.5861096144702258,-0.2178417611780662,1.0942883220164796,-1.6091501384131952,-1.6180694423493824,-1.4563285298918667,-0.34614207498623384,0.7810619289070323,-1.5853893939202988,-1.6437274157740704,-1.4105940966036206,-0.5262851686712693,0.6972945404247036,0.5475480460413796,-0.4174882350941529,1.8723328993005817,-0.7990201583652471,0.07128402322420795
2019-08-25,-1.3331498886948805,-1.3304762812654065,-1.304856603888885,-0.2903767509523942,0.52183336490407,-1.3339718083161198,-1.3225657629820118,-1.2568608372045462,-0.4464288315004746,0.906755441958317,-1.3308782877756231,-1.3357065443894929,-1.1798662647534588,-0.46765009410831465,0.6460748416089583,-1.3307153519335673,-1.3506587695400691,-1.1751689402727072,-0.5328603256493991,0.5964147914606184,-0.007199387282030939,-0.49765317781789215,0.8648230880104639,-0.6575977615744519,-0.06407772108957352
2019-09-01,-1.1169904315609274,-1.1226978388472935,-1.056154742808991,-0.4501292218085865,0.4991312231211594,-1.1145989122421667,-1.1206192263634989,-1.036333626286806,-0.5077297569848692,0.43027729319084473,-1.095946301583985,-1.1268482609437103,-0.9558606839341538,-0.5469153109788448,0.5032785248944043,-1.1041807442950113,-1.119770650781839,-0.928913102516985,-0.6009660008218312,0.39702644712341245,-1.0993861788325103,-0.9163420404900093,-0.3042016579316186,-0.8212609819896111,-0.5546078062795124
2019-09-08,-0.7298599761396183,-0.5600823508604088,-0.8664272490155712,1.3369153539292526,1.7997621658044314,-0.6698070794846706,-0.4925310299852771,-0.8094172358164288,1.336077584893267,1.90650762498427,-0.6977832093061421,-0.5430828597453465,-0.7604392618631947,0.5990238664888093,1.3052235845122908,-0.6103494422039218,-0.5373487698350018,-0.669905853907165,0.3691837961741749,1.2053864083145003,-0.6662316549475046,-0.5721991691051642,0.19325419882277614,-0.5901701813807555,-0.1438492000741494
2019-09-15,-0.261850840298108,-0.27631756677553015,-0.21842336927639205,-0.22926091399654192,0.19740600892223062,-0.2592566714882033,-0.2346155140302405,-0.2511341471596414,0.08429211026477233,0.24503769243763063,-0.28007944114722483,-0.2391058670695898,-0.19787985301817887,-0.09284543928250741,0.16375536294682078,-0.27785562469154257,-0.26738339669820593,-0.20322554827619782,-0.15441598505654353,0.08949080504757242,1.5860498059016253,2.2073549115216116,-0.6741193896210325,2.2098282037598604,0.20364144421754768
2019-09-22,-0.48525277442524917,-0.4498479423328565,-0.4278898830892098,-0.0914597576642725,-0.5917336186772983,-0.5245489523244339,-0.47557862099030346,-0.49167985664419367,0.05773751885830703,-0.5024039577545694,-0.5033416883742811,-0.5295869521099663,-0.39351446209712965,-0.3247488707716589,-0.023610178841998078,-0.5231878814927626,-0.5400493623630541,-0.39024096219915616,-0.3438621274650146,0.08343355794455865,-0.6461543280212088,-0.3463184034821315,-0.38652794582634015,-0.26839301642416996,0.5027462780850641
2019-09-29,-0.5147408572358372,-0.5335617802851285,-0.45512660723862014,-0.30371355364201896,-0.05328450312175194,-0.5246963260704722,-0.5242174888145352,-0.4975850818762876,-0.11921562468703902,-0.04317123486042161,-0.522789672060405,-0.5034641497530823,-0.41544386183810633,-0.21251878733105478,0.31387078109760586,-0.5090700100372976,-0.5476548552911944,-0.3872266945748574,-0.35880380544625395,0.3073934952206494,-1.1850561341792334,-0.6038732292611899,-0.6436719712229644,-0.4699005137126166,0.3550643276853256
2019-10-06,-0.3672804061834892,-0.4568166325031955,-0.2260409389403277,-0.692625104607436,0.23686512466868687,-0.39071809760847337,-0.4323000131767281,-0.27425088233957196,-0.4953511240942477,0.4371187180012858,-0.3065667235975155,-0.3498758748539244,-0.16754658133674877,-0.35404901912119396,0.4507255805424558,-0.35446208258554573,-0.3998454703368727,-0.21175918482293868,-0.36805725868992106,0.5580744074213749,-1.7970608421929264,-1.0233226173181267,-1.6901550783642498,-0.6760254725197319,-0.3919717957554912
2019-10-13,0.0011814033663601771,-0.036958124136772616,0.12993728904415036,-0.3748779892598279,0.04444143485546263,0.01613944461805887,-0.008898041869999025,0.16810372302795487,-0.37714124703406765,0.19582808438444707,0.038001075945887634,0.04312031798192747,0.24112155627572573,-0.24299210042592914,0.04441320224155172,-0.001732691271950864,-0.05363822798839253,0.12672888535716664,-0.23935025712168492,-0.07461795238490351,-1.2463088553850694,-0.9481701323937,-1.2082236572223104,-0.6942246971566586,0.011858973806879858
2019-10-20,0.07909039027041928,0.011689856933252757,0.3513588951147215,-0.4065241473851815,0.5361675196377255,0.036807809779478465,-0.08085866248266083,0.2643663046472996,-0.4626262786232164,0.6185111787727348,0.1432873700852513,0.004282418877687771,0.47873657662817465,-0.2633317026605443,0.44793942576375173,0.15972945975471758,0.030280471892097233,0.8008625348020153,-0.4161941892926443,0.3221906820334776,-0.6387265160981543,-0.5028502547580785,-0.7104011517038265,-0.35543168286659854,-0.5474195418933694
2019-10-27,0.5169101605233316,1.0736899759645324,0.3264566287787938,1.5467085550412867,1.0050439917976457,0.6709349821237417,0.936599154069568,0.46391987223734515,1.2429585847095692,1.0929492052521146,0.6255438757295829,1.1806756774460383,0.4680460324560293,1.785721969755196,1.2372191669953965,0.7098263283674946,1.0580968040991217,0.3627110401453709,1.707953726362653,1.375911720964177,1.0972163811235962,0.2655585653302483,0.653719541494546,0.11896374006311997,-0.9826174397684444
2019-11-03,1.188041363201904,1.0496562202144175,0.9036242445398345,0.5465228733492842,0.42237165209992167,1.572185255557468,1.5595463032447505,1.7431443391903254,0.3080092297208851,-1.5705428337689162,1.2986760555234014,0.9349480359325614,1.231807599693814,-0.07918765402340314,0.34101667728989027,1.4183954885906547,1.0903319878834927,1.7771087057024755,-1.0435147968507914,-0.6626116999618293,-0.5084429547811532,-0.0923427848626205,-1.0163951615388818,0.12967667781730768,-1.8481233204149485
2019-11-10,0.9687857885637047,0.6498795382335135,1.0099471747131057,-0.5218308171644213,-0.9396974844852021,0.7413399744075859,0.45635107228858995,1.067934305044889,-0.9584664924257028,-0.7995726214309271,0.9411318252209523,0.72412924701579,1.2662931467232836,-0.7072849003665983,-1.462689940387386,0.7721599276792719,0.6863939728776208,0.8916890577281642,-0.20685012621093418,-1.2574482429816636,-1.1989259220264865,-0.8447052577127243,-1.1386305849185818,-0.613841286720717,-0.25582008297416464
2019-11-17,0.2800981775673363,-0.0012426099203149655,0.21813508076199134,-0.31050957376372024,-1.2012982397231011,0.06456862819688364,-0.19904554061852608,0.2642151476936761,-0.7616882968097024,-0.8164594810722007,0.267606076340579,0.13217470498225858,0.3848044991758614,-0.3364772582773133,-1.3933207687727533,0.14742013255536965,0.20046953633745862,0.015899796179219088,0.34897261207123403,-0.9104800560269285,-0.7230706343874329,-0.6376781731993392,-0.3967329001317269,-0.5886184693122043,0.2229907271595408
2019-11-24,-0.06351435237048646,-0.5301848163858779,0.2696581229826722,-0.9849485884213887,-0.6345506480134281,-0.2995426537970223,-0.6369076085572676,-0.09164664276148532,-0.8758764464257399,-0.5511795406476585,-0.056696993327273945,-0.2042998679659617,-0.12528465182146153,-0.14148543872205407,-1.118183233802456,-0.32726551951385957,-0.42191251137037905,-0.4435901809130249,-0.0358541228219375,-1.0823323648163177,-1.0486681017370971,-0.650664460876283,-1.5836316471757472,-0.4098322261649825,0.5101668491551131
2019-12-01,-0.9705182857132866,-0.8685252286911659,-0.7033898393782847,-0.18332258325012604,0.6676634322598016,-0.8951417227152596,-0.8638696835427985,-0.7789807966891263,-0.22325728321780178,0.6453428449762358,-0.7429434042192157,-0.922254728226387,-0.3728021912704646,-0.6600399142760947,0.29895439974923993,-0.784707203567669,-0.6118435497272099,-0.4876555797168917,-0.15282248977080423,0.5651042316491689,-0.12212457608484399,-0.29054952227492525,0.4452215251817889,-0.38131889259817825,0.799696866692094
2019-12-08,-0.7081779933106461,-1.1844016459005433,-0.32017467749198647,-1.3921618411744474,-0.652391008837734,-0.6651301386820361,-0.656714324813913,-0.1664595772866974,-1.081360870071813,0.06531628613351481,-0.512923120778031,-0.9401854506874411,-0.29186378632871707,-1.1822031125255343,-0.7790080345051126,-0.6159921404583764,-0.9869034071565296,-0.2394211756182652,-1.2513334656091992,-0.23250816323824208,-0.1663018920939717,-0.1872954109853341,0.1454136654984307,-0.2201228727885135,1.0063144773920432
2019-12-15,-1.4575829961951812,-1.4362991162772045,-1.8181171658591797,-0.24052692041319298,-0.4420328308956078,-1.4417586829808906,-1.6149156576417683,-1.0722287055805804,-1.4014590128434523,-0.11415699775342053,-1.648568712991041,-1.7313151233483768,-1.1676027692973134,-1.1720867715562862,-0.4529546823176936,-1.4673320739291833,-1.6099049141969386,-1.1650578535465137,-0.6339255309168302,-0.1443693970502073,2.159531313782101,2.945000394209629,0.9547658625880732,3.094840293115106,-0.5890106998037253
2019-12-22,-1.521107638359938,-1.631605199371677,-0.9737547816111543,-1.3652454087759407,-0.5645457183544568,-1.5280183337793298,-1.5875272489413046,-1.181883034962452,-1.3989338956827333,-0.24124024611725764,-1.5468910389600024,-1.796835395208938,-1.007175382632843,-1.6317699999400839,-0.26571904193380536,-1.580867256792991,-1.9409771404640355,-0.882534944151859,-1.7802453079284837,0.04710501049301176,-0.5101752947565746,-0.4143292373781372,-1.127882600834253,-0.21075931011382665,0.3293832437116194
2019-12-29,-1.778123488362019,-1.772626083441316,-1.7785706083436135,-1.0255902339520733,-0.6567077019741618,-1.4597143786186781,-1.4375904255216458,-1.1854369741853952,-1.276132033640219,0.2458672793968461,-1.6841593886035908,-1.6573449390985437,-1.4811289994368448,-1.1352970382631873,-0.3199617779688219,-1.515067760100214,-1.467366076583791,-1.1603417232314903,-0.837494116068292,0.7193653542178376,-0.37747526071904186,-0.4927611740149001,0.2751628931100416,-0.613278601229016,0.2179565603381874
