Date,AKZOYStock_Open_average,AKZOYStock_Open_max,AKZOYStock_Open_min,AKZOYStock_Open_volatility,AKZOYStock_Open_change,AKZOYStock_High_average,AKZOYStock_High_max,AKZOYStock_High_min,AKZOYStock_High_volatility,AKZOYStock_High_change,AKZOYStock_Low_average,AKZOYStock_Low_max,AKZOYStock_Low_min,AKZOYStock_Low_volatility,AKZOYStock_Low_change,AKZOYStock_Close_average,AKZOYStock_Close_max,AKZOYStock_Close_min,AKZOYStock_Close_volatility,AKZOYStock_Close_change,AKZOYStock_Volume_average,AKZOYStock_Volume_max,AKZOYStock_Volume_min,AKZOYStock_Volume_volatility,AKZOYStock_Volume_change
2019-06-16,1.1349253661580696,1.029050929104823,1.2429349532680787,-0.271822291244158,0.41061124457418935,1.076615825279668,0.928169669568403,1.0686134409950974,-0.3422779855642315,0.44139666765048763,1.170379091102486,0.9405792902700449,1.2643740267313401,-0.5695464059509093,0.5500969579362203,1.1438626991727394,0.9943771055573251,1.1767482982635291,-0.37087674778138074,0.6576946164489592,-0.8297823781890468,-0.8114205204729671,-0.4087416289913753,-0.7780438950507984,-0.43386199798312997
2019-06-23,1.4593431233454783,1.1554114994108131,1.678026968375293,-0.8543891024968847,-0.036123378508882587,1.391247998168686,1.1969850077645163,1.5483705491034994,-0.8269203969475846,0.0498926460125191,1.4882069001727896,1.3274218768716488,1.7109759699138307,-0.7802203093562099,0.13097719160669766,1.4054085707346586,1.2487647261048145,1.614593837114783,-0.8164648521492383,0.09891837129652728,-0.7170257378990019,-0.7900605730286047,0.24135460946866133,-0.7901473683640761,-0.46895587174065945
2019-06-30,1.5046704412789753,1.3213572724911704,1.6604587698220454,-0.8574240384213454,-0.391258129461027,1.4910723287721224,1.3995851311580698,1.6056964641626912,-0.9153611655736558,-0.3100491903646167,1.5813636233195387,1.4314516538805846,1.7754334857353877,-0.9582411330817875,-0.1505636051704144,1.5565178722790196,1.4650807025399084,1.7909443299885814,-1.107667403808132,0.015303040030017938,-0.8891167882948621,-0.7730354276052764,-0.9223621001161489,-0.7120738128259315,-0.09428716618507145
2019-07-07,1.076091767634359,1.1183005634483996,1.0831826421692008,-0.14367364262537669,0.4892471958788345,1.0907086354568798,1.0474574142013942,1.0945370726785728,-0.41762225076198384,0.3064882503958007,1.1147517572543952,1.122480520941299,1.1924843112440213,-0.5081612886667142,0.49993396971548065,1.12720814272199,1.0822931062334193,1.180865106904953,-0.6417906837709525,0.5501356747448194,-0.39837164356745974,-0.4111254390143039,-0.14046420908584079,-0.40723844270807763,-0.570483124365919
2019-07-14,1.1735795194959548,1.1155175932168533,1.1596221672942129,-0.34227380882055924,-0.7301945123320971,1.1894059193122302,1.0676701802837285,1.2245297532280626,-0.7750751712778137,-0.6386188223234418,1.2031750416069875,1.1131840315241937,1.2568798663864444,-0.7615563508295082,-0.6257344733382239,1.2206990812506677,1.0882475971629126,1.2286534654200132,-0.8186405183556518,-0.5986262421207468,-0.8100912604071299,-0.6183321896169749,-0.6605236065571465,-0.5861965431755859,-0.23569963335926533
2019-07-21,1.3798066862175553,1.5637985180487426,1.0186008966591165,1.3592688282466872,1.5305347114372216,1.387109659938104,1.5851955139057412,0.9923159698357453,1.4283940837565827,1.5107924399051589,1.4207554979955106,1.6481711425918086,1.06126479639544,1.4849035551529892,1.5545377681865993,1.4329747077977677,1.6635739763810844,1.077118082185692,1.4696148741545312,1.5297993344156338,-1.009088233165543,-0.832867628972412,-0.6975980955868406,-0.8051432749630133,-0.22414559749299548
2019-07-28,1.360342649239721,1.6015628353589317,1.125757747677433,1.3607818682640347,-1.7827571965190334,1.3747859915576315,1.6222746353901625,1.1100835833427891,1.370697719337432,-1.7422052066634734,1.2963385387020125,1.6407024043482132,1.0936223495296413,1.5655905958321732,-1.773247426304606,1.3234013960561521,1.695147336756542,1.128111771780633,1.596299258355048,-1.776094729773539,-0.8481747196066026,-0.7174192086234518,-1.0905845753138008,-0.664597181476303,0.007580566401240609
2019-08-04,0.5007597572200263,0.36763160250466265,0.5221566258393235,-0.449286596669004,0.09114184878433688,0.5381285801054263,0.3420037729558901,0.7106700258427757,-1.0821969663493716,0.1259714410777361,0.47671960393909735,0.31952170380400596,0.5769822233682997,-0.7894117166179911,0.1956187010862886,0.5391065966856137,0.30591709183978255,0.7329729236386278,-1.310708399817952,0.021240702955428122,-0.37468675287226216,-0.4882015508461934,0.280752761663065,-0.5114532335913173,-0.20048124502476705
2019-08-11,0.1654990259169697,0.32110230979820004,0.07641606385797847,0.7113509076171656,-1.3878379825904295,0.19073659389608535,0.32741372265654356,0.02133119101997854,0.8361292066158501,-1.1500982724806679,0.17873807204230432,0.258337268475686,0.049042692057108525,0.6113299116440796,-1.1677199034597374,0.1826700890268823,0.25982820099501724,0.0741639006983103,0.5245237359408026,-1.03943709153135,-0.4457371703206362,-0.5011369817528647,0.000502729790866154,-0.5103473470045109,0.25577663291858516
2019-08-18,0.12669946989644973,-0.07490563545881332,0.25209595172042987,-0.9786116123836731,-0.24589166857159298,0.06664756766619342,-0.16258656462767151,0.21283817041033876,-1.0377259811020219,-0.20943734292276678,0.10348931617291794,-0.10344399937772474,0.25383754124944335,-1.0675003020762655,-0.20280916257209222,0.05840335641322589,-0.1438126294249184,0.20259090799961732,-1.0122714783950921,-0.22411928746794024,-0.8237934333854848,-0.7167108881161259,-0.9124155817855086,-0.6731081407015401,-0.1106908772960089
2019-08-25,-0.07212140594080048,-0.2361300747910001,0.04302115922501709,-0.8199451791423137,-0.21112336590378067,-0.10591280336054329,-0.27037043199305405,0.07361884435680634,-0.920372451416579,-0.28765667298949893,-0.07873062652438899,-0.21766487585658448,0.09760418030263658,-0.9124397924553329,-0.3905295899150978,-0.10219326845473828,-0.2767236291730812,0.05822247026587896,-0.9440725546461266,-0.22477763284469088,-0.6788173563535611,-0.5730470984578855,-0.7274317510718679,-0.538114352166461,-0.09112806654400439
2019-09-01,0.020588032464294054,-0.17060457711384688,0.19799710424535347,-1.1253240505764155,0.37670960268799614,-0.012108548701102796,-0.21855503630437378,0.1713804274113532,-1.0795403189563573,0.27235138680985677,0.03415528616340739,-0.17556493835122816,0.2364534678108407,-1.2091835794689145,0.27786283971076975,0.0003667201204402178,-0.222020043384683,0.19084586151557628,-1.1797738260362296,0.1753670785271471,1.1415495839356846,1.407303265401833,1.2024764855532857,1.3612082344998775,-0.16329298204429146
2019-09-08,-0.0024074479395008,0.10124143536347843,0.07113817163052057,0.10393116021897442,0.6315490141177899,0.014184685107129998,0.0684589064538621,0.08505733866979247,-0.05406161904255541,0.6219012036161932,0.027282291245582346,0.11112099579319662,0.09205437172193878,0.062098689731467184,0.652584590498517,0.0451046948285935,0.08194022015742278,0.14417840444024893,-0.20563685256048211,0.6147925161656211,1.1726777042744172,1.1629492553059888,0.4432845420278252,1.160969822898356,-2.0035088679453
2019-09-15,-0.3659267260164868,-0.5662157971836451,-0.33328893914269825,-0.7234892219182918,-0.3941464597914144,-0.34645714590068344,-0.5890388931020085,-0.18387795765041035,-1.0918655213576387,-0.3346919811559298,-0.3634062632776121,-0.539993079581103,-0.2747021145889402,-0.7910352748338841,-0.36435841882938835,-0.32344457179844704,-0.5054396895678177,-0.22188060483957,-0.7923241426838583,-0.4425755704524023,1.5736444937984284,0.917987302680757,1.7396057931722284,0.8255889802330337,-0.5829082195771128
2019-09-22,-0.6613302705401848,-0.8823240091630501,-0.4225323445225231,-1.2221463973020985,0.20358769824701226,-0.7206945809147632,-0.8304025179008702,-0.5298588666271217,-0.6900000648210916,0.339851051161791,-0.6542448283194274,-0.8543893126463188,-0.4209287054830967,-1.1245994515294575,0.17296947923745168,-0.6977287065958518,-0.8668017972768458,-0.47337143978040586,-0.983094552642384,0.18706529691138665,0.6247476386429276,0.23127921690922112,2.0254089897770764,0.116438944797312,-0.9345028345896669
2019-09-29,-0.757942922074045,-0.9425947557179603,-0.7260299033037246,-0.5335559806939664,-0.2555050912332165,-0.787014550409422,-0.9619989492954331,-0.6706439581055007,-0.6878775263442795,-0.3445041708156882,-0.7749303132199082,-0.8969366985741617,-0.6924170983895679,-0.5443178520371083,-0.41729330037792994,-0.7527484133156216,-0.9351612925983833,-0.6224323818139039,-0.7985540514853242,-0.27881901075066945,-0.7127862057783934,-0.7117134524597993,0.31315897496344697,-0.7626381793182797,0.6455108492792508
2019-10-06,-0.4921268677784257,-0.36800665582315367,-0.35054188303073247,-0.042848167252439784,0.7569422801796148,-0.4516028572904167,-0.26310068027921546,-0.49809639318001664,0.47529996717850637,0.8236445888692766,-0.4445976139022079,-0.2897371960698629,-0.5282029907772924,0.49154468347135394,0.7653594947926629,-0.45566908511166027,-0.2268361451794607,-0.5952342373203846,0.744742243923191,0.8436162963424636,-0.18460244856864574,-0.0214636446339107,-0.7473851768537587,0.04342439816787573,0.0465927560969384
2019-10-13,0.6230249193924466,0.6180430463333235,0.49229937264215884,0.3475899517244747,0.7071162743239436,0.6744974675499726,0.5713107753154586,0.4201651561865234,0.37002706024943915,0.8897121571988379,0.6948873657915724,0.5431351912126567,0.5488468142118598,0.10399795655145441,0.7024361655976662,0.7272689712200295,0.6708047932162038,0.4432600320541933,0.5548797695626784,0.9551443209369056,-0.8350293929184667,-0.5971536729664005,-1.0906541019099476,-0.5323958061818687,0.4821825474241388
2019-10-20,0.3825605002740189,0.23938891205833962,0.009904542326365296,0.547867579783334,-0.27942183722999203,0.32301317153905057,0.2313311750519712,0.025505263844713896,0.4531520454555561,-0.33936381790526887,0.28547541664068066,0.11502834065113282,0.05538313073700452,0.1591953566647319,-0.23088186569681182,0.32678071614200327,0.2355179260792413,-0.05840030299384127,0.6008019095640408,-0.11945917874867933,-0.6511778949114604,-0.627513104470706,-0.5522544738276928,-0.6174461913992414,0.13066041669655473
2019-10-27,0.3465545760586297,0.32429639661040927,0.6384564199150893,-0.46207207975739195,0.6725516346842718,0.6071402318842544,0.5984645187487176,0.8861508995463825,-0.2671459612050416,0.6552529209232453,0.48220466395585526,0.46273391060312663,0.7390673644463149,-0.30377106460161185,0.6444799517904584,0.6940427624603364,0.6684435254068382,0.7625991304983052,0.15111619419448655,0.8288976699255316,-0.6100504027806315,-0.6613213778352277,-0.4987587956360639,-0.6595293079534408,0.4279400381176392
2019-11-03,1.3593794527353145,1.4757892975607507,1.2462560685785495,1.1837683493527265,1.4622924192208229,1.4147412617538697,1.4258580610212492,1.4324091283041853,0.5996541336902937,1.139716639101434,1.4428414297855472,1.4818793156402212,1.2808939911641934,1.0945440997618072,1.387248751400046,1.4855313873876177,1.4585187903468455,1.386562809429296,0.8535293095347564,1.226324050260447,-0.3377866064482726,-0.4940173598368875,0.2935438977930391,-0.5542790198948073,0.2913171752617628
2019-11-10,1.9455617059519705,1.7859563428225056,2.194098669199128,0.0015713708655333395,0.8257219910561078,1.909840971390901,1.7517152195786194,2.1269091247728165,-0.06060344052438704,0.7374806797208064,1.9708440668128722,1.7057553269376917,2.171685281109084,-0.222439575671884,0.6387178994280697,1.9433664685424445,1.7915234517471652,2.0935887912489166,0.29658264943332874,0.8638485961052972,-0.4007925210746673,-0.3165445994623089,-0.9429916942524827,-0.24785215765170984,1.203075141537444
2019-11-17,1.978081948223575,1.8514792347911868,2.1741150827983993,0.223718116917407,-0.9804551792728349,1.9179602625359102,1.7914007078671474,2.004762788145633,0.3498488278955542,-1.0397344570067204,1.9489916823367497,1.7820058286062692,2.0904902467999307,0.13762409342834186,-1.1582298404984428,1.894805342472218,1.704422823568569,2.1083240391198106,0.005580174962958857,-1.1819837122786911,-0.5299257760597909,-0.6369311030451466,0.2604855263084483,-0.702360258138058,0.5175513586102535
2019-11-24,1.5528072647131472,1.2462983246405062,1.9176378222222437,-1.3283714422698418,-0.4907166658451172,1.5351252319848052,1.2237201216540896,1.904069696672215,-1.2806414114563431,-0.39488690695265427,1.5873657662100868,1.2507882781663322,1.9092185300519802,-1.216765181890578,-0.39431427888942894,1.5555205592633092,1.2452923906295033,1.8493928243223432,-0.9286378121542249,-0.6237402170557402,-0.49411568934951466,-0.5398387127007597,-1.047801444188101,-0.47615399075118797,0.008001078589052798
2019-12-01,1.5776431361725287,1.6315290197685657,1.4137980813526692,1.3474920417714986,0.9764954400810567,1.5520060033343743,1.6241446478806958,1.4546428622836087,1.0575991514824623,1.0835687709350639,1.538428248529893,1.707445136730761,1.3831008091054022,1.531979574623371,1.4293920607788968,1.5482657406627565,1.623705111546719,1.550597958182251,0.947783518903807,1.165791407258809,-0.29344280918503646,-0.43528345877017327,0.8510465741517759,-0.5444764034981479,0.4468728741726765
2019-12-08,1.9719594240662295,1.9839757497896318,2.069970356113495,0.6209301085234754,0.5789125913748325,1.9921590637044018,2.0414890033960678,2.0613701344431514,0.7549263839764221,0.7135404979442392,2.0154971174317176,2.058013290333099,2.1006747492794897,0.7748217255676889,0.6755803736407084,2.0034081235140415,2.0454418416576763,2.056711733690135,0.9829242182579572,0.8278340044177077,-0.5933879610279723,-0.5307061192888245,-0.9746048540782288,-0.46888817721724296,0.2232806951260079
2019-12-15,2.034592878753649,2.1319102861855592,2.0671433693234365,1.379584240449036,-1.6358026987059207,2.0308599007785237,2.095291767632614,2.0436156068480438,1.1395818928063133,-1.3760391046313578,1.9985598928071595,2.0089774815958417,1.9958696746197637,1.0010018381047736,-1.105714348819444,1.9765124360708466,1.9074229498209034,1.9658553931753884,0.7370200377102241,-0.9250397447741189,-0.49594593925391356,-0.26654339430771795,-0.7356653380244891,-0.21169841793107477,0.4480409394622898
2019-12-22,2.0135506422325435,1.8149714668980157,2.078756405666753,-0.5342556808217007,0.6404195762420328,2.032507610562438,1.8627159810712022,2.081680627307542,-0.3861593364330082,0.3733837027884394,2.016156739161456,1.8664946567962382,2.1026273731689464,-0.3919889178039757,0.5950899418321142,2.0390087783210333,1.8822576472244161,2.1619369557091686,-0.6547453842268374,0.20394140474846179,-0.6696076725491367,-0.5843364576409518,-1.1858385532762041,-0.5039906215575246,0.5390100065550913
2019-12-29,1.7289369620504804,1.5718598992005002,1.8080896630277645,-0.6987610179778954,-1.0991000877470924,1.7463695010952311,1.679297355166251,1.796241274944928,0.05517751816989161,-1.0712562991001953,1.737389069245113,1.6263167751465997,1.8218528500816271,-0.42136939273457197,-1.0032277813507429,1.700184358487723,1.5922949205133776,1.7793666435822602,-0.442357502712425,-0.9805562537594713,-0.6983242789874603,-0.5963085079686893,-0.8125386350194439,-0.554545146120801,0.5528581651478457
