Date,ATNI_Open_average,ATNI_Open_max,ATNI_Open_min,ATNI_Open_volatility,ATNI_Open_change,ATNI_High_average,ATNI_High_max,ATNI_High_min,ATNI_High_volatility,ATNI_High_change,ATNI_Low_average,ATNI_Low_max,ATNI_Low_min,ATNI_Low_volatility,ATNI_Low_change,ATNI_Close_average,ATNI_Close_max,ATNI_Close_min,ATNI_Close_volatility,ATNI_Close_change,ATNI_Volume_average,ATNI_Volume_max,ATNI_Volume_min,ATNI_Volume_volatility,ATNI_Volume_change
2019-04-28,-0.008522061950144636,-0.12505066347448085,0.09440309002425806,-0.35725390481966224,0.35684649686550085,0.014668070832221953,-0.010084885077900806,0.12237041610432296,-0.20323709999204775,0.5322032631627397,0.07589107608410847,-0.010488502014298426,0.16584392026863773,-0.2218819006923333,0.4492432718820816,0.09906050401662374,0.061923676744793446,0.08992123353233693,-0.014164784794150894,0.46024739048033486,-0.4948322287370705,-0.09507607184372059,-1.0657972890714986,0.11784611243050461,-0.12277987299801303
2019-05-05,0.29051207279604957,0.21021453950859223,0.37636724145188866,-0.08159606355953752,-0.07361967642941028,0.2711485773306746,0.11971444915965408,0.44878495249263256,-0.31787207668400136,-0.13045853409272817,0.29718667448626945,0.06848196975600443,0.4001897681873966,-0.2894283882720796,0.11088827547813526,0.2929719049820116,0.1014416487845245,0.48969946405159653,-0.31238266660960634,0.09530297123377159,-0.849138496224317,-0.910363712809081,-0.5289826551483103,-0.9131749412027552,-0.2839346128213579
2019-05-12,0.589498107121635,0.373229298126694,0.8668764100966765,0.046051351101675755,-0.13265350028211184,0.5646995609912736,0.3309906866544897,0.9661209700217226,-0.11603697574693562,-0.021157445869984862,0.8017947595570092,0.3416434252132378,1.2910007598670785,-0.2176164292728578,-0.04525326015693704,0.7176548337452451,0.28324348179822295,1.2742757667710143,-0.22067591181238255,-0.11111904658341318,-1.0708866639713936,-0.9813079908480954,-1.4413880086397113,-0.8223753785460249,0.23777265484353577
2019-05-19,0.7536493836127383,0.6239705978971453,0.7299911513738748,0.15635085603959512,-1.092891653926333,0.7945906959682287,0.5566053261481253,1.0111522741998615,-1.3440996317636773,-0.7393431632857077,0.661806905838391,0.5552065906783773,0.6473597369702306,-0.4474101338938331,-0.7306651744010834,0.728766242761866,0.5651336727645424,0.45137805409076626,0.7290795839314401,-0.5856741553738559,-0.4019924128202063,-0.6574995376661654,0.5831480645041248,-0.9476008483326036,-0.20299631601163368
2019-05-26,0.6872613203952493,0.8649871342973972,0.32553363016184533,1.9090257753609654,-1.6337051331559682,0.688202817994409,0.9056269760600826,0.1104567609506492,2.2436092100226603,-2.2476861154707,0.649138382845051,0.8290010526746041,0.11541974210350707,2.8084110502723716,-2.236597185056867,0.5777440263268051,0.8599882136254765,0.36346115643881605,1.9654167278343821,-2.258915195772396,-0.45120494543717016,-0.2740424129402772,-0.8739943383553975,-0.017827602285099012,-0.8010049931387451
2019-06-02,0.6707558212291828,0.9448042341198448,0.4970243654436664,1.602129711238769,1.9065003865644279,0.7404134496945308,0.892857188825057,0.47329965219202635,1.2164648750071285,1.559118738024316,0.8539729737917425,1.3287361600516703,0.4204248999168524,2.488215900603774,2.023495588273707,0.8109801980885583,0.8621971736397749,0.3839270300845257,1.649385937268763,1.6165388850917768,-0.5166075892080751,-0.5971129660161518,0.1331627892607576,-0.661004608674963,1.5482073692101246
2019-06-09,1.5715567303562927,1.5361225754627315,1.8648831882882997,0.005771289007721567,-0.3514961398881161,1.5514522576385192,1.6787829654166382,1.5146732110167942,1.1495171467366614,-0.5405326454727932,1.2561779296820923,1.2737365608671873,0.6221654022420826,1.7144590179628953,-1.4063719654631792,1.166162539574344,1.4337743226486348,0.29301777854416594,2.5147983935368794,-1.8141384491271995,1.139736072118617,0.12098460340625405,1.568408935050919,-0.5058348958654714,-0.8600762948358235
2019-06-16,-0.2957229283195173,-0.3380493384449208,-0.034098665540787436,-0.8334718620265249,-0.027215880939269018,-0.2517183146630289,-0.4558905296701132,0.030066919966284033,-1.0101401472955285,-0.6606827090856981,-0.34261903238937,-0.21119417286922795,-0.2231054231620728,-0.0736060278079004,-0.29174601165587505,-0.4681124957536283,-0.7176682503363239,-0.13079538506242094,-1.0442436398906951,-0.2960791275693771,1.7834110836898862,1.7528827432013119,1.1627847959437336,1.526652141462113,1.3416674704351754
2019-06-23,-1.7560371694401413,-1.546605601427018,-1.957437286646325,0.9616905869495588,-0.05915325725309914,-1.5701839328850085,-1.178822757545406,-1.919360842741264,0.7099436920971083,-0.1509283764238249,-2.05006108947537,-1.6245669372228502,-2.307001905921693,0.5488000319906117,0.5003487525452751,-1.9930079756760726,-1.6441309205872467,-2.2266146710742656,0.3111586277002418,0.5473558139348971,1.8379699496634085,2.661303555347737,1.3208069943916796,2.6611603797147083,-0.20769718300307147
2019-06-30,-0.7311546846899115,-0.7363619147859669,-0.45930575684441877,-0.6059578713718347,1.0284365087127272,-0.645892381454996,-0.7799786812165226,-0.620842008822142,-0.45659961486803635,0.5699749067346981,-0.5690861316877766,-0.7897422953765669,-0.21129179564974807,-0.8827483365767896,0.3163840771919789,-0.6137716649476981,-0.8204990652561944,-0.02515237509672754,-1.1664160274198647,0.01564969500834592,0.4635990118621401,0.6790281446850235,-0.3382860907121954,0.8158133247262229,2.7385031310315804
2019-07-07,-1.0933557969002663,-1.3812332610296192,-0.6805997593013872,-1.5221390251278468,-0.28788359439907546,-1.1202955967315775,-1.1592843897889547,-0.6363548297052732,-1.0947149639810725,-0.5414746402723609,-1.151706002749716,-1.421729416499831,-0.7797747111034512,-1.154548607290666,0.016439134987701044,-1.3287674243484293,-1.505614721800814,-0.7825389278703083,-1.3392109499003522,-0.03587114885193838,0.36399194258030426,0.0006435291730629083,0.8082790246873154,-0.17146894022177386,-0.6680081040258851
2019-07-14,-1.0930183332284982,-1.3702553520312784,-0.6763011325989388,-1.5219416188017327,-0.1257628697796819,-1.3785625023112218,-1.5098677598322527,-0.9735168707360701,-1.2702420435731556,-0.007717467423603769,-1.055752741254603,-1.2297564726804822,-1.2305011871554623,-0.290422034091769,-0.5974518954304101,-1.2991993757962843,-1.3073976478360063,-1.4231683165734708,-0.3314438063048297,-0.5577914727980161,1.0988737048638435,-0.028484726632146455,2.2659261201824528,-0.6843316851178889,-0.7208220788303817
2019-07-21,-1.739798153534958,-1.413142215831277,-2.441407580454021,2.3350253644405266,0.5508734531132088,-0.7248474651742227,0.6824874391265132,-1.326868199993654,2.377167170780972,2.3355334782325974,-1.9240794760462199,-1.2829565972152164,-2.8464043604119236,2.809772321180659,0.006307646031985664,-1.3575701433274203,-1.3640171443798008,-1.199337562228521,-0.7949205689105044,-0.22405002476276428,1.5762677431761967,0.5793138489843985,1.4383134791655128,0.15474529427454606,0.4798710758848692
2019-07-28,-1.8095657398016194,-1.5844923615148943,-1.4949100255570527,0.2519569850559681,-1.064174631724349,-2.0476439712627976,-1.592315467594646,-2.2780272693035672,1.052946628995419,-1.0991635721845332,-1.963750338255971,-1.8725722649837016,-1.639761804112999,0.5065747175174212,-1.2455484038816227,-2.0062125182692907,-1.532657557197943,-2.3237697701300086,1.047531945596108,-1.5015458029788002,2.111767722147364,1.21088497499701,1.7927411429472577,0.7328223470374471,-0.10246784593162976
2019-08-04,-1.9150955178987437,-1.7068005822640273,-1.5010770486303056,-0.06562248458719003,0.5788567854765397,-1.8434212612847385,-1.3293436596003851,-1.739975940850154,0.7836647165542068,-0.1658363504396987,-1.8161629429694892,-1.9349992884318385,-1.243528527694166,-0.5453250047850942,0.46578132770782515,-1.8259148966189518,-1.7065422791297093,-1.7229990262171577,-0.3797789072681417,0.31838567578482163,0.2889518545131313,-0.14454175977252262,0.6692319997533247,-0.41406766036599446,-1.5715733851998204
2019-08-11,-1.5721405325137994,-1.6943055616455922,-1.2250343689850032,-0.8617288858381232,0.24021609443872652,-1.7327357534550434,-1.6528647363329518,-1.5528887935565667,-0.02772421245473913,-0.5368326185002573,-1.5323588828477683,-1.6402635826548668,-1.1076595920495724,-0.5924169572992479,0.10545802474893307,-1.6463059649660075,-1.4063858760892252,-1.6060827390462595,-0.011498401460385645,-0.2020560278515977,-0.016005837954388175,-0.21172583731424077,0.13472877350728862,-0.2703419681826397,-0.9354211424200659
2019-08-18,-1.4208545124516487,-1.5023603487656956,-1.2796642464631647,-0.4897407370896908,-1.1545411003762462,-1.4685694962879792,-1.1988035668449297,-1.3805835922099101,0.41374569004769995,0.993829217729234,-1.393199140457497,-1.4800468485117981,-1.2352202726283872,-0.31512860743778554,-0.48237404027208375,-1.4095929054006375,-0.9922408091596205,-1.6436647083942368,1.1105569977624212,1.3952085059076182,0.4733893793541735,1.6610817304060161,-0.6913847464276139,1.8726035077020866,2.768658853925033
2019-08-25,-0.041771687766719544,-0.011235565079824783,0.013634985945569425,-0.060941447452977575,0.2558511345918221,-0.16247792507379294,-0.40162220909148244,-0.13586826214738978,-0.46437015271349397,0.3162568093248245,-0.07663804695365915,-0.15751816286868336,0.1557063980558185,-0.506303330328562,0.8178859332384825,-0.16635718574037042,-0.3386932186356904,0.04613856341313127,-0.706452483648663,0.47134300656061584,0.12354133942771817,-0.19782583883858965,0.836909678739618,-0.41404764442270003,-1.2378603778005794
2019-09-01,0.18956010854423794,0.07723085310527145,0.11839378573422804,-0.12106866464651847,1.3345038040344082,0.08480295389644146,-0.14733637564753635,0.08750429148146323,-0.4064138957811992,0.668855414235312,0.3422047128183058,0.17937270861711052,0.3746368741033601,-0.3520322524973122,1.5071438505726356,0.24422568299438827,0.06247385848613443,0.4258923252697162,-0.6206631896257936,1.1059789591178966,-0.21692597329696636,0.08985074798481578,-1.1585268184221438,0.3959905726537286,-1.4707329909063946
2019-09-08,1.4446614533740252,1.7203261142671482,1.1403023724059214,0.8941130800121859,2.082993471304348,1.5072304084077617,1.507111772517636,1.4398851072244272,-0.3196846354782543,0.5533225684321575,1.5066844213747752,1.570368979757988,0.9708842389616317,0.4695726734432277,1.975000825842501,1.679501354358787,2.168749834960314,1.4744867247884565,0.4445300743135514,0.9048116092138245,-1.0025477086089913,-1.0623127061245574,-0.5784936112925435,-0.8197300220984534,-0.15226743290547265
2019-09-15,1.3907429657297838,1.1306814407863652,1.575676069296684,-1.1218213226040497,-0.5641641483098359,1.1291531280077702,0.6467647980458748,1.366653031665592,-1.3380729421320336,-0.11530834201552387,1.4317940305580008,1.2129891580660472,1.5641338992408502,-0.9948920252606546,-0.05878388831339564,1.3296108703806664,1.1882024634900492,1.4628949950806411,-1.3319311986161677,-0.14209938499162722,-0.7482549529832432,0.3229473995087081,-0.9102970806514252,0.5574852202828947,0.17495336720260493
2019-09-22,1.053481008046723,0.9614682379665933,1.0990111202369441,-0.5352354643176436,-0.7438015698598777,0.9196857816951595,0.8027054985418485,0.8029378700960033,-0.25394540865611503,-0.6903920298448702,0.9974819576088246,1.0472812904295528,1.1155575460225173,-0.524509865214821,-0.12169321539269085,0.9059351501709143,1.0583319738662063,0.8085126686727467,0.0036433517629236934,-0.2661342666508623,-1.4176085396783225,-1.5083642561361825,-0.741764567469872,-1.1463325181050523,-0.3127599266207743
2019-09-29,-0.34720867766596525,0.24688280788958158,-0.43496827545023553,1.2463556611478617,-1.8462119195953837,-0.5977955790196285,-0.5203300844692446,-0.47949191168257355,0.0881423063069096,-1.1804519792610353,-0.46740118840670875,-0.2547025015577348,-0.24478365462169566,0.0776033055544687,-1.4223614466646057,-0.5674823312886492,-0.7417156394707958,-0.3350861575801011,-0.5973871533429791,-0.5057094348080767,-1.3323881876975485,-0.609885962672122,-1.5054692734765445,-0.04195724020353073,0.6279120392580959
2019-10-06,-0.25676537953340717,-0.5368562811620823,-0.2372407860152356,-0.4759904610099646,0.7765858058727929,-0.19314710256186754,-0.5130069950917716,-0.039231984450259806,-0.6488218942852721,-0.8154130987465898,-0.24624821904922709,-0.3315677354506647,-0.17974757032154018,-0.1359776478095668,0.6756081775506023,-0.30200099908785105,-0.6448246737107884,-0.09258499890960198,-1.042286958563907,-0.22406494002003519,-0.9493210199871397,-0.5841938040410086,-0.31486155093905754,-0.4476915378798012,-0.7721176558719699
2019-10-13,-0.08329367639501772,-0.1632110405941327,0.06593703913782925,-0.4296182848568926,0.9140991532286205,-0.21758694916962631,-0.800822272880422,0.17646851049265286,-1.406308770313037,0.020783812695603365,0.01229213961117029,-0.1914651228140812,0.2552630437065628,-0.6458841584373476,0.5575313649474191,0.027850404753379073,-0.34832189514250717,0.237724863583401,-1.1706896069248782,0.45945670888939305,-0.4706485068332067,-0.43586348768067384,-0.7098888409437886,-0.18617600444752355,0.31925099063320334
2019-10-20,1.0571321476955746,1.5891031103852298,0.0860829312925359,2.6945669238678587,1.69322563295572,1.4061882441702682,2.345897950084317,0.15910107974716392,2.7249932651645157,2.135587583893862,0.9673589702293482,1.5045074290433187,0.41161876541440295,2.3641525618970713,2.017541248684769,1.099686737622755,1.6800865419924476,0.14509850479549094,2.3372953082540406,2.37482279301715,-0.43301870790926755,-0.17310528161657787,-1.229511314957097,0.2674336633823739,0.7524977968514517
2019-10-27,1.1874142173802313,1.1086742842658328,1.2325825106222104,0.03352883320916671,-1.3770960141887707,0.9862193967426264,0.8962304852742532,1.1084192696561375,-0.1982577698607527,-1.164553595174016,0.9357080584014239,1.227534208542607,0.5664509602968185,1.5606892095801383,-1.239603503358768,0.9795140667606552,1.1874770663436227,0.9111194309334971,0.508716086241992,-1.3010624791637666,-0.9253641939220868,-0.7998821335080488,-0.31208290254569326,-0.6696404265473512,-0.2942801651387024
2019-11-03,0.41032528228342274,0.3923299450884833,0.2407176741661267,0.32655981214010604,-1.1736273752465594,0.19639186968571723,0.2121659473879907,0.024575454268238067,0.24861667970927762,-1.3114937049508457,0.4702425220734458,0.6222628388491833,0.600602595513891,0.16745707478486194,-1.3325831899097806,0.270180000904299,0.43376294730556564,0.30841235838277065,0.211180231372824,-1.2832786985364086,-1.2776281570946069,-1.0606059031411967,-0.2515584393973845,-0.9684761272379628,0.0911506603585316
2019-11-10,-0.9098419113949325,-0.8285253685135819,-0.9007473579264943,-0.010146560099682834,-1.0267732224862192,-1.142682693483469,-1.0309270261817247,-1.070484427804155,-0.12749182311561286,-0.9369294232526362,-0.9349650269353909,-0.6845719217905194,-0.7771210800494788,0.06982366374362498,-1.1301909091718434,-1.062281024039503,-0.824769890346874,-0.9143500049201673,0.07485321943444584,-1.0814359342631918,-1.013797118884405,-1.0151011499717106,-0.8439984087340016,-0.8215665958056457,0.03463711616053669
2019-11-17,-1.7891609816633987,-1.8885134566316824,-1.4804038258409038,-0.8917541087766319,-0.23855585664668275,-1.6992950823662902,-1.6473417818490623,-1.654771082214321,-0.510554066556951,0.12870935068602551,-1.7076377592480665,-1.812864101817584,-1.5825564808679538,-0.7651369728958908,-0.11400562607487408,-1.6506061796524645,-1.4943493901801985,-1.7112668139056846,-0.19383050810281308,0.19069047978164017,-0.3869121684283866,-0.8493233428743582,0.6829799479296971,-1.0487666008511227,0.1938682004472206
2019-11-24,-1.2076801572349396,-1.2677616482088423,-0.8632242166217265,-0.8581250942087811,0.2662722675306659,-1.2880715068368804,-1.3222281265026006,-1.1246564872984464,-0.6837714725177748,0.4571314708224284,-1.1521307324945949,-1.3613524743389567,-0.9228093477956614,-1.0737901231152556,0.17295557864198438,-1.1540683719892497,-1.1068689979017519,-1.033809595491391,-0.48133404461540985,0.2711343957286145,-1.0903149244824983,-0.6519478057386162,-1.902047357678261,-0.14486750518208932,-0.21717149551052164
2019-12-01,-0.901413835332042,-0.9420736229618729,-0.9636629373439983,-0.20523907682533182,0.788746264556268,-0.922962556555732,-1.0996254771401681,-0.5682187040345756,-0.9925838459454819,0.11034982413802498,-0.8231012180869967,-0.8706484357931487,-0.7117126377391426,-0.5306465625740476,0.02018687495927134,-0.7987732030742852,-0.8864739537519303,-0.5681038293830233,-0.7798185249103374,-0.15328209152541555,1.3258216610035265,0.3662289701352864,1.290727382064118,-0.05314448658655538,-1.2972704852720895
2019-12-08,-0.5590489480546585,-0.3919192599068763,-0.312319443902812,-0.19096256600401218,0.9552199237065029,-0.42596687314423193,0.2900235652762225,-0.6500738441953777,0.953699981229765,1.7153487399859568,-0.3978857145335228,-0.04473537085219788,-0.25649494031538866,0.3080022857098505,1.1145110995713117,-0.2957086600048611,0.282046813539354,-0.42257901344778936,0.9527004128789557,1.4942875563720883,-0.6794929966736626,-0.006247765252499536,-0.5017228094553622,0.14826430980653438,1.6403119440478717
2019-12-15,1.007613603533531,0.7460305048077768,1.261867606933031,-0.41365322339351074,-0.2525653913204633,0.7742072548337992,0.3319253509850857,0.909880099166477,-0.2777783118992684,-0.44455660204700076,1.0457904138589273,0.5836297861762074,0.9811394146877772,-0.24259967763948265,-0.8649556484312544,0.9435911279976497,0.682884590646907,0.6057811722882066,0.4636320471008782,-1.0763819944746633,3.258434037159281,3.3071751342439755,0.738443217416109,3.3008148825556014,-0.12726176373720746
2019-12-22,-0.42326971494229687,-0.5466945863343035,-0.1619959897489463,-0.6921886493102603,-0.6091241530226323,-0.5997162493545279,-0.777500556869138,-0.3678289488402515,-0.7520833002110423,-0.036798281410746196,-0.41222099967523906,-0.4663759937312431,-0.07787812185799298,-0.7640252683356478,-0.5177463641107161,-0.47045091756659296,-0.5373381992476083,-0.15881669196182638,-0.6737018261096209,-0.30739546020778064,0.9345315880539251,0.9706132685414197,-1.5153698118686971,1.06453972407346,3.0551098315666674
2019-12-29,-0.6561315563413317,-0.8950583002054578,-0.06804734209101133,-1.3542635768644324,-0.11931908200889517,-0.5881070108249705,-0.7581496152474644,-0.19477490676382045,-0.8455698545216992,-0.14443369615347823,-0.5576902255269802,-0.7951295751007754,-0.23396418003568134,-1.1573564762574378,0.09189402522686127,-0.5585948367143743,-0.7688368181411674,-0.36945489058988595,-0.8341622415722547,0.28728408981184483,1.121516102906889,0.20286052850338238,2.297494214696251,0.01754687783459646,-1.345288665692165
