Date,PPG_Open_average,PPG_Open_max,PPG_Open_min,PPG_Open_volatility,PPG_Open_change,PPG_High_average,PPG_High_max,PPG_High_min,PPG_High_volatility,PPG_High_change,PPG_Low_average,PPG_Low_max,PPG_Low_min,PPG_Low_volatility,PPG_Low_change,PPG_Close_average,PPG_Close_max,PPG_Close_min,PPG_Close_volatility,PPG_Close_change,PPG_Volume_average,PPG_Volume_max,PPG_Volume_min,PPG_Volume_volatility,PPG_Volume_change
2019-04-28,1.2741294508168919,1.1831467797058697,1.1124332876390224,0.21489265571735758,-0.5333649577400045,1.22360803920209,0.9968230931090835,1.261718730827902,-0.8989997733946015,-0.38883331663772086,1.2238180917567894,1.1732382256611964,1.168801581088282,-0.26439603067383144,-0.3683604195177537,1.2446289410507803,1.1564714477717513,1.1442771848700166,-0.34493676568010395,-0.12227973054154928,-0.9601805134092424,-0.8407588903308216,-0.9883667262711395,-0.7158458651321495,-0.4148122147937463
2019-05-05,0.3941350928623179,0.5629978074948028,0.3410916035227688,0.6322031871744057,-1.4149582737317483,0.3178556166573872,0.5109234712310652,0.2078921008377878,0.6887653607797138,-1.5478616866685997,0.3051356798664877,0.5693490368400428,-0.04507076553438028,1.449099974305989,-1.7845205404009339,0.3598063035490247,0.6832567090669216,0.2605739263429633,0.6816084379638309,-1.5648142278092287,-0.4327138689888061,-0.30159492690557793,-0.8159834967846648,-0.1285417729314312,0.3679042863308688
2019-05-12,-0.5036531004667947,-0.5827772038755037,-0.42150049052338967,-0.43958262814483623,0.41166110821108226,-0.4197213351965713,-0.38334853564375754,-0.28350672007486977,-0.2125724448549161,0.11041564019871225,-0.39864328959431405,-0.4495371304780174,-0.2598015809469327,-0.33381301189599244,0.3993308960518064,-0.4306960887761092,-0.5345262232726701,-0.1518095413034701,-0.6006031724440685,0.059904372448087065,-0.10018172494609166,0.05246350423737966,-0.4588358170493073,0.1924045418147701,0.34722093509075486
2019-05-19,-1.4414621396205767,-1.1809519921525202,-1.3969337672463622,0.6187050175404293,-1.0670571555937933,-1.5268559218171642,-1.287568417267427,-1.4850320965122914,0.5836321408836047,-1.2466613639923936,-1.6187839229082124,-1.7433777666752985,-1.3162394605133299,-0.8117659880696616,-0.2952104217604281,-1.6032604796879946,-1.6911309935619308,-1.380713096960362,-0.2709354154699197,-0.050229709312472705,0.6639767405991716,0.3468627932235397,0.6382150618492481,0.22148234454417778,-1.2043202538556441
2019-05-26,-1.5948743588980998,-1.8349973415549368,-1.55286107906304,-0.9745534557783927,-0.478897779773041,-1.6259694677548395,-1.8217947957912564,-1.6142778320387983,-0.4523117735260076,-0.6565940685879078,-1.5094381803860242,-1.5297242007099514,-1.4849239669406753,0.06310641280856517,-0.8871384963356604,-1.6459462286976403,-1.753590284920582,-1.6210058801872025,0.06364095974514872,-0.9764630972869032,-0.40928364186018196,-0.36613305727812134,-1.2646034025918063,-0.04744707327886429,-0.4225910052561735
2019-06-02,-0.5756472250744673,-0.13898503981305188,-1.6242624982364153,2.8113063867539787,2.3274473081673626,-0.4020146227295288,-0.08501836810774234,-1.1251067378082686,2.2103949016629394,1.965106440697969,-0.5601898729960995,0.005142413858339419,-1.350459569371248,2.550789431612376,2.213050320152322,-0.2527968784486401,-0.012646011469487368,-0.7781976232927548,1.6763139748967502,1.7494749472822293,1.8023689767148552,0.9549610054092894,2.5422270012573045,0.019130845076747897,0.04896000256068602
2019-06-09,0.8531572297085613,0.7635010233100374,0.7467249601788438,-0.11864456291967122,0.4554685473625833,0.8183717533683512,0.6681871412779758,0.6336903751338278,-0.0537020430488419,0.43119856591302325,0.8599289229236452,0.7468103060465403,0.7521270303037896,-0.2263563387573412,0.44341006551111833,0.8940177271307015,0.7167933057127415,0.7471436405885985,-0.3168530990388453,0.4294179656242111,-0.7054358441643829,-0.2547210595720781,-0.9315984772510694,0.10987328574247668,-0.9025124846777244
2019-06-16,0.6988828623265821,0.5989962759799297,0.8547295501337342,-0.7070178953319894,-0.6179225652780211,0.6166638894215759,0.5085121579855201,0.7976114058207617,-0.7596766023088869,-0.46347123978782767,0.5522637013353707,0.25619382380199973,0.8151790916551568,-1.1181900299778997,-0.3543202127133869,0.5124955900182171,0.38224701432867114,0.693958725805058,-0.8611084705052319,-0.014457122229695814,0.26283632864082257,0.6558089678756102,0.4068511142830257,0.614863154402148,1.1878630678200888
2019-06-23,0.6689620087794853,0.5042315413903317,0.9083269012185303,-0.9509772349772909,-0.09846012523142444,0.6302224404740971,0.42403567738562126,0.8581306135545237,-1.0214855838644548,-0.2941715639598607,0.7330535601043021,0.5049877538130488,0.8974619731901383,-0.8795474266338782,-0.2572324328642803,0.6603822672298754,0.531064804892116,0.7768184125177522,-0.7715023259440796,-0.35981732643049064,-0.5045046789745381,0.37706049562751404,-0.5880917693675425,0.7277748260891328,0.8930212102248413
2019-06-30,1.053962845065118,0.9322651860437905,1.172513084738748,-0.8194753898411569,0.01677958862806141,1.0389316730576967,0.8396963650490803,1.1766477206265427,-0.9916754691510979,-0.24302963377139064,1.0823716422628313,0.9320898638482333,1.1862966109785487,-0.8094105303362035,-0.16380096766119973,1.1300009000183624,1.0143323860296893,1.250286598656739,-0.984149431255423,-0.5009534419123317,-1.3553607763562587,-1.3057235569593748,-1.298339237430096,-1.0349549486918799,-0.39041133903905173
2019-07-07,0.5342761621992541,0.49167948630540736,0.608276980203563,-0.4238913841359735,-0.4391452068541961,0.5205973217096953,0.4459755382582376,0.5928246549435321,-0.4772619183096007,-0.07906836877588012,0.5131128270295665,0.46540156120284654,0.588896221334278,-0.40595712583827875,0.15290521431867046,0.4799583907942381,0.42482628669861805,0.5985497010647688,-0.6482286838440239,0.035263355280119695,-0.47411763585609823,-0.6251970893480973,-0.5763135691146887,-0.5158360815872638,-0.4154003616786001
2019-07-14,0.7928406884213703,0.729146834307549,0.5271126443839782,0.1406832188002396,0.29424248812499565,0.9384278670629113,0.8613502798452769,1.0305866666164025,-0.8580199909580641,0.3621950270287117,0.8566089305826293,0.8488678750026429,0.6977039798263599,-0.04205078611236654,0.10674199330590138,0.8210854921445938,0.7166432965264301,0.884203567438228,-0.7998766248413554,-0.20474201379293247,1.0615421393750293,0.624576838984171,0.7786803903244751,0.28452252576526277,1.1393948101770908
2019-07-21,0.9689386727129878,0.8822293516309133,1.0585597028655187,-0.7688675441771603,0.09791690680650317,0.9846144258600973,0.9455615380347987,1.016327733513043,-0.7143751178090877,-0.02042613036901007,0.9846948881551945,0.8784206520301063,1.0271152694856067,-0.6802316584000558,-0.02073859054089769,0.9645246744311591,0.9827947089278615,0.9196062032469187,-0.23764674715486692,0.2744468477046329,0.7703390515378947,0.5830552845359347,0.7393069949040808,0.24972555745262218,-0.039418572118348816
2019-07-28,0.8160965857051873,0.9128898579702214,0.6257942440432518,0.2269983582174247,-0.7043234489336271,0.8443788410866647,0.924241694606968,0.43497677893063363,0.7882608211370202,-1.125146640305287,0.6144236391520866,0.8094127180251584,0.11889563898361957,1.0146421606211418,-1.4699139410554365,0.6733270640272131,0.9323873958212751,0.28974096188549353,1.4347548207228316,-1.5451119799708386,-0.6857522158368804,-1.101975091525182,-0.23049408518805978,-1.5551310282313746,-0.30412742539582455
2019-08-04,-0.371605315546602,-0.061966046121221585,-0.5978443527035221,1.1313828077752945,0.615520388647805,-0.26156092296177397,0.1338393320574935,-0.5311438079912029,1.4792441088314254,1.064806476901472,-0.46406314770807283,0.048242574316697075,-0.5432025467782804,1.0939294892376112,1.247641688520023,-0.259652487154601,0.30096878546348327,-0.4498779083590379,1.7242131666869394,1.394749835538253,0.4006836263250356,0.7426413577797988,0.5501351119985477,0.6644327061382754,-0.16545728518633293
2019-08-11,-0.7225063993674312,-0.28582333248057296,-0.7650925728815999,1.0949177316987775,-1.665589116158876,-0.6151414542020366,-0.3655540857454292,-0.6553802620370726,0.8392015832053236,-1.235915233245754,-0.7456733821763532,-0.6138375349128538,-0.6166892159863413,0.25035561402103335,-1.0272022432521475,-0.798020619703273,-0.6629061873343206,-0.7247693686130946,0.3792070845767232,-0.8106344661804756,-0.6263304810639335,-0.9569692922746023,-0.1159563356770594,-1.368048701056923,-0.6187996667209397
2019-08-18,-0.9842171190086728,-1.1892815148020186,-0.7155576934793715,-0.3469053153176791,-0.720163545324507,-1.135584421730673,-1.1995002073417176,-0.9540283918047961,0.04167218831146788,-0.9398959640438183,-1.140447912857453,-1.1204170254019206,-1.2643888726388908,0.941389184223868,-1.4116453034990923,-1.2774039991028594,-1.222864594223435,-1.4259677484329178,1.117191059079906,-1.61021429357825,-0.9611332822537144,-0.8304530760917112,-0.8264389571299672,-0.5520783043754224,0.12743664429059606
2019-08-25,-1.8066909131918705,-1.9330152352498164,-1.3726727930749723,0.3400139177677429,0.9083532107588272,-1.873825599499854,-2.0565577834495894,-1.55124795826368,0.37167744145761855,1.0617953719279833,-1.677329568532497,-1.826644196103258,-1.2638876486503559,0.3588779235833565,0.8834778121616842,-1.77423920026272,-1.8755732604560966,-1.441345939337065,0.2865451588073165,0.9672261871966352,-0.3382856880100595,0.2422222093087925,-0.8632888796278181,1.0953728422239926,-0.8788518686618023
2019-09-01,-0.8745427285813322,-0.7921654489329548,-0.9733059918669807,0.9359807712286994,1.5125680073376113,-0.7884648286375538,-0.3030152271652663,-1.007858890740772,1.6816352015488547,1.9067622662517492,-0.7187108850248383,-0.5496084048625335,-0.8515530904334667,1.003596396019868,1.3356945466155226,-0.6086491149494061,-0.13155429966837487,-0.7132476364027337,1.3448550059796298,1.5900639798340694,-0.5538505842942736,-1.100993191124524,0.24414911452518723,-1.4779915185000074,0.1006207000287672
2019-09-08,0.7838704895252794,0.8827769271760794,0.7630907445777032,-0.3025260042695532,0.8096136380827766,0.7539337141788872,1.0939731635269527,0.6411664550178569,0.33580629563501535,1.0445971839157233,0.8541914332138566,1.2801744549261678,0.663654335088464,0.4313351186782464,0.9811738505064022,0.9298892512949274,1.0722439552509442,0.8385252286459212,-0.10358474498871224,0.7553370682553225,-0.6486340962337643,-0.7761583650876387,0.15114522926298163,-1.0157477866236562,-0.8949894297966321
2019-09-15,0.9770609190069569,1.4200209810621984,0.5555895643637345,1.2535919939155529,0.7423664972142007,1.0701989153885545,1.297479774034067,0.7680191614668905,0.5272107526274266,0.7573649967681607,0.8819556522278069,1.2549670576917935,0.5936755154538117,0.7145876336257845,0.919899816122267,0.9899308381021378,1.2962043735799795,0.5237254833235233,1.1285617197625684,0.975292049843208,0.6144601091535512,-0.048665001675357415,1.246211382565423,-0.6998116625114602,0.29575638616914246
2019-09-22,0.6802219168381344,0.6040367566136075,0.818577757264533,-0.8018236486300921,-0.7179186205827753,0.6629087187737434,0.6017028616984244,0.7221337845364877,-0.5954780842246793,-0.35112071629809744,0.7141132014004684,0.7650038078199274,0.8180597945315519,-0.5836271423489896,-0.5938330762093808,0.6168424689352037,0.4989373744388957,0.7266684433752181,-0.7611581423383003,-0.26732981258548333,-0.34233752233567344,-0.5405653205901962,-0.6601898386380217,-0.28225697504010155,0.45936877442033197
2019-09-29,0.43566999666828266,0.7862236524902754,0.2591764102725722,0.9441665414566689,-1.2657298911697503,0.4453742741205843,0.8900324665002758,0.12380567024925529,1.3995290399345817,-0.9130605002369743,0.3100580622047231,0.6183159897756678,0.019521742210592653,1.1480711513046205,-0.861463631147191,0.3831969012604072,0.5696655301170083,0.35301876226733153,0.2969952893987904,-0.7662234631003693,-0.7796978009444784,-0.7753549966791772,-0.7507510124394475,-0.5024956209859186,0.2952983632297332
2019-10-06,0.11931558172549898,0.25469583707701027,0.13228391538202955,0.20786658688289134,0.36427837929069423,0.20669209306629685,0.7198982933581318,0.24435783881411055,0.8535954245158657,0.7168612520818854,0.2224872491248038,0.4451887954520109,0.15092591808179492,0.554732584220399,0.2470795885433434,0.1849545424278563,0.7130481204245114,-0.14311246051530696,1.6778904929928058,0.765382781628873,-0.03718108240240122,-0.0010758866898930486,-0.5040171133256108,0.2728457342528773,0.6049844104013415
2019-10-13,1.26707052647504,1.720493654633921,1.25349052367976,0.8812543975060262,1.187055354222765,1.416656517314611,1.8686280575194458,1.2637564401670465,1.5208384317091708,1.2483987714305536,1.3906074566631847,1.8677404151152426,1.335381312517328,1.125974303351694,1.1884045058994768,1.3858164395923658,1.812946922513611,1.1641588039820312,1.5664610458993085,1.4832558451440312,2.135182884310133,2.5729826233088846,1.6840967476209538,2.420386324360249,2.980123656141116
2019-10-20,2.142540720484629,1.8445120556821324,2.125972701486531,-1.4252480690873985,-0.6384921332389181,2.059611628754528,1.7516537415303348,2.2015662091297448,-1.654747829371328,-0.6697449727901831,2.1264969958288606,1.8187428331739637,2.2101653515332447,-2.137988839685032,-0.594190223058453,2.0432074055944143,1.698783903827825,2.192755691423573,-1.6646931146254627,-0.5048787176352041,1.2128061783247475,0.3262431528454616,1.4501409010541895,-0.24293261820476536,-1.0674193195206536
2019-10-27,1.7432886430753027,1.6310348374920485,1.7932949060834662,-1.2387563490051536,0.3275931268920187,1.7347199119995718,1.5202919435146487,1.7883419755713241,-1.3836197254885825,0.1389547525659809,1.7876134065448617,1.6449375384277773,1.830195834164202,-1.6177881549621211,0.13257617358372636,1.750553768674925,1.5438675031135831,1.7545436404875843,-1.1300417347957257,-0.0058169486916643505,0.1721290624741677,-0.31206849846099516,0.4648244126554639,-0.5723733285446688,-0.5329329168357606
2019-11-03,1.9101135866802876,1.9185074041903452,1.78105610925286,0.024399416730345423,0.8980602647197699,1.8933730922203575,1.8155568094576018,1.8786043133294261,-0.9346509150642383,0.1896027836023801,1.9299464398184645,1.895209698113018,1.7975829171419817,-0.5012878220122936,0.37111824455828646,1.9162668696989804,1.7976613906357504,1.9219640542021386,-1.2085193842330422,-0.19319397747714384,0.49836109407509555,0.06671262340869177,0.058281631054599596,0.051341097177456885,-1.1553042766164465
2019-11-10,1.6455592291192358,1.5968969827268509,1.6863477356962522,-0.9477091094128607,0.3187662283509941,1.6430819120833549,1.5395142388232677,1.668015311958914,-1.2602627345896953,-0.13596430482343227,1.6807979968481528,1.5622883653935467,1.6815149322734633,-1.6078025968263352,-0.0716770763286977,1.6415761344967625,1.5497656321551865,1.6711373119301811,-1.3310902134186988,-0.41570676991971445,-1.1555382192901655,-1.035552091920582,-0.5307945001061835,-0.9775672682162352,-0.3535418690898814
2019-11-17,1.2050425262097848,1.2428840529098966,1.1550443695125612,-0.0725123578174059,-1.489186977852468,1.1099457461342126,1.1933650852224926,1.004666624326432,0.1445491668718877,-1.9113291934411418,1.1469457048330047,1.2051874508063731,1.1326774071128445,-0.4202850573734594,-1.5289336181933335,1.0690406049244,1.159010934608827,1.006888243624352,-0.07575770567275217,-1.7727524069319271,-0.15481287616506523,-0.2812365622186143,-0.23583021969086826,-0.23035051027985945,-0.426877744099498
2019-11-24,1.134106218634046,1.1725519244628062,1.0552920163332096,0.10692048400166886,0.6310159604299242,1.1629003075059385,1.0947561065896723,1.1780305019998705,-1.027398120219443,-0.03797120296703544,1.1654766552391715,1.1287118219211718,1.0432350309783573,-0.3946460146011891,0.5220553417707338,1.217450495577065,1.194995794586115,1.1990839679099319,-0.7965526642695563,-0.1759175027346505,1.245042558250243,1.5085566097127088,-1.9623185737609166,2.26117265710805,-2.244200530059059
2019-12-01,1.192511865587324,1.5132836718983635,0.9863521568335859,1.8898021174258044,0.8600133582192998,1.2472631650697124,1.6264216744121687,1.0660655029241377,1.2651495483814976,1.105260874637119,1.2269045387196469,1.5888973622383675,0.9891259311276857,1.6262327969945427,0.9617221343837759,1.2116046224629624,1.4965206492944083,1.074877271735138,0.5639109088218596,0.9187058652288698,1.3505033929883394,0.8496659859841266,1.180320764783751,0.4294920994334576,0.09837156187598041
2019-12-08,1.4615187258094657,1.382331553962206,1.631776202470955,-1.3441722899835002,0.15032892066478448,1.4928189641610745,1.4462682259132247,1.5678018762163168,-1.080315854894296,-0.07793619656590851,1.4714412865796134,1.4152081603226554,1.5952584742450289,-1.3052726131421586,-0.08864515262391143,1.4508185883407188,1.443616226339018,1.4661507245938534,-0.9336036686258831,-0.43467919809662803,-0.8130337769046506,-0.7709271078915867,0.16665178183639615,-0.873198051187721,-0.13003708356418375
2019-12-15,1.2771008999583504,1.1829482115489023,1.3291991628496043,-0.9198471082678203,-0.3980362854577817,1.2211863293309593,1.2290078839924476,1.2826324211247202,-0.8021794696007012,-0.627078003754914,1.1921155233117928,1.1932010560880857,1.1885416805133173,-0.522778958769941,-0.49049024952371695,1.1857943607201002,1.1489096787788513,1.1672136000394795,-0.7336694551572275,-0.6108842995791417,0.17649618277355314,0.44027523346185293,0.6454302447551802,0.21905641700578307,0.875855404084713
2019-12-22,1.136773804995531,1.0868650907767599,1.240440148887932,-1.1403638889719627,0.146009484372438,1.0777455500924253,1.023463746982047,1.1544228452249095,-1.109189009052829,-0.06568367521505795,1.140088553136571,1.0504548233660713,1.1798734150847292,-1.0889919132463315,0.0474314475536764,1.128229105283256,1.060395695921245,1.172584337818651,-1.1441131940100138,-0.22775842829067489,-1.7253195507875714,-0.7690109054532986,-1.8893180160181242,0.03753315406543644,-0.5216731558569464
2019-12-29,0.9029329811632274,0.9609500218106722,0.7341943268723392,0.49398224009619585,-1.701946019455401,0.8649982737359616,0.9463747869683,0.6786869855105204,0.2873901647653179,-1.4105347452628096,0.871715383922346,0.9099059233427146,0.7458127788897972,0.10769817259244899,-1.6120358388097331,0.7908675924124409,0.9548436677569796,0.5655561931211842,0.4151211931185501,-1.4180029465498805,-0.6785855506826874,-0.1389712162937135,-1.3211218276329524,0.5066047064790031,1.258197488947032
