Date,GLStock_Open_average,GLStock_Open_max,GLStock_Open_min,GLStock_Open_volatility,GLStock_Open_change,GLStock_High_average,GLStock_High_max,GLStock_High_min,GLStock_High_volatility,GLStock_High_change,GLStock_Low_average,GLStock_Low_max,GLStock_Low_min,GLStock_Low_volatility,GLStock_Low_change,GLStock_Close_average,GLStock_Close_max,GLStock_Close_min,GLStock_Close_volatility,GLStock_Close_change,GLStock_Volume_average,GLStock_Volume_max,GLStock_Volume_min,GLStock_Volume_volatility,GLStock_Volume_change
2019-06-16,1.5195851399169653,1.3790996918201337,1.529237145100924,-0.7999294582176584,0.1642389517006918,1.3952415311141777,1.0729504990054106,1.4756982203445201,-1.1761036272460437,-0.025997400064105006,1.3826316677687773,1.2406308443485867,1.500106370935692,-1.0785692213051399,-0.20575754915538952,1.3194570833174526,1.3066262971267604,1.3613381564187694,-0.3325830522406612,-0.25887068726720275,0.01495888626704265,2.159076068572608,-1.0624729644893791,2.619819776565013,2.418019412806284
2019-06-23,1.1399809953300621,1.0793247351283857,1.19806721777081,-0.614617449730988,0.46847245215513056,1.0904273607276282,0.9970122247816372,1.1598852318296544,-0.46602330566543293,0.03955143068894765,1.2213178550652353,1.3221011101571052,1.24194933042121,0.03131564850738292,0.37231681100782793,1.117428830575051,1.207345490223316,1.067802171366336,0.4123652498886574,0.5477939921391419,0.20708588420751498,1.3131097226651574,-0.0012413641637671214,1.3387778039982101,1.198868979693637
2019-06-30,1.857172714983127,1.8380707000508463,1.7701375344788792,-0.135190629851502,0.9153867204056629,1.8218285596914638,1.582636473151838,1.8928740894941918,-1.014884655563705,0.1995662162084477,1.8620974747213301,1.8072289228463776,1.861384635341936,-0.41683270726807115,0.46423540807177854,1.9137862230041498,1.8087457090141592,1.8816643638759372,-0.30120861732091175,0.2673052636460906,-1.1113966420379349,-0.8846384960645912,-1.2604294709039803,-0.490317190589577,-0.46079171846355177
2019-07-07,1.7404259348199116,1.6679379616302246,1.6183107668023762,-0.236474125639579,0.2068589628867499,1.6683548768974445,1.514457405505193,1.7285134279577599,-0.9429681557475805,0.17378726529728564,1.7467770092452288,1.6870396307669322,1.708227338542715,-0.4277236108695869,0.14984874881400959,1.7214919564632396,1.667366850210531,1.7369357745356742,-0.4072557432282584,0.5937213794850764,0.12383124655503983,-0.39796715527223314,1.5428437454700572,-0.9617450297657372,-0.270395660649655
2019-07-14,1.7201434259756072,1.6534683920626851,1.6756780174259276,-0.6784980848371966,-0.40703635578313224,1.6072329808272674,1.440401017953194,1.6335975786025227,-1.0964548907195322,-0.2513080403192195,1.6720006318365996,1.628751814962382,1.6730038386239374,-0.7087863000283832,-0.7235425942549376,1.5943909122447488,1.561033326226548,1.5794858251756025,-0.4391516893424327,-1.0679855769609081,-0.9140858531818874,-0.6709394025971649,-0.01939672992296478,-0.681091468266229,-0.3551605754918725
2019-07-21,1.4534250897918086,1.4999748111693385,1.4739110421046289,-0.37744714099015547,0.7041463774591011,1.4542200333849733,1.562784500449809,1.3460570530690468,0.37415031275229393,0.7114168687679461,1.4341916283584468,1.4713273405870129,1.357571811439882,-0.0683418340203981,0.35612858287776966,1.461192379046706,1.6220991314965179,1.3941329965724574,0.5948658442305823,0.9835139310224885,0.5272388025866395,0.12447045665756244,0.17875833412339828,0.06421699745123688,0.5610826735561013
2019-07-28,1.2234112871760094,1.58632013137769,0.6145997177140513,2.726606600573544,-2.62614284801983,1.1296416522077077,1.4126838581217878,0.3735780782787349,2.4662073121295056,-2.5000508527231933,0.9326725420403893,1.320911471227144,0.28146472815415263,2.6972916187647646,-2.6933213348840472,0.8968020009159925,1.1797491260751578,0.2890631858688464,2.5951356887422574,-2.5409265470643243,0.9416508646176038,0.419549122592925,0.21090832310647073,0.345739260872696,0.03105273470522731
2019-08-04,-0.5241632783523066,0.08157703810922137,-0.7096908978692482,2.0103032728161376,1.300093084617432,-0.4747464657335191,-0.14626537527088593,-0.5396762798590913,0.8866182737394,1.2224519154141962,-0.8368485175333803,-0.5032816273317431,-1.0113607187772677,1.3700803806357955,1.3725026776562606,-0.5049795476138703,-0.24646415703995112,-0.8896243212953715,1.775352343529572,1.7041264430835124,0.4736854866180085,-0.07842099176354697,-0.8986173688676031,0.17108790819410868,-1.2328830821538035
2019-08-11,-0.6487769419184808,-0.735317840576297,-0.7306666340363576,0.035480555816583964,-0.7235583519401115,-0.4114653068873313,-0.21662161148174358,-0.8184615173063902,1.1160691962532132,-0.9277044297948122,-0.6805570429541511,-0.5424872526030171,-0.7134639905504648,0.4496090705784814,-0.7073805141972664,-0.6704107113982936,-0.2748514299416764,-0.9774741183628899,1.5907213824027733,-0.35978568343003603,-0.34279887285973276,-0.1884395349224126,-0.17846028825290816,-0.13354496797032822,0.43538172961282673
2019-08-18,-0.18237279887364988,-0.29682181639886696,-0.06200412720153057,-0.4335038459286727,-0.30021114699239515,-0.3625861192098429,-0.6267001037885401,-0.30721581053403973,-0.4442720638797166,-0.07983979970252492,-0.4687087029508438,-0.44433304372210286,-0.5287181239836362,0.22168573259045288,-1.1711765799216356,-0.5326099000810341,-0.47296285670112476,-0.5815423246374058,0.30403485300069294,-1.1378682166329341,-1.6159275439470355,-1.151639133903769,-0.9038066673105452,-0.8895249539582106,0.1651612072301579
2019-08-25,-0.5909482202423035,-0.23332380624567906,-0.7862357244633101,0.978527016204207,1.0902410142448107,-0.551167264882179,-0.3333574352628583,-0.5320915555813746,0.35591776974979,0.9435929343160526,-0.5292298426862094,-0.009059279227071783,-0.5073580586951691,0.9401021594426017,1.2412111758760103,-0.4481621053668809,-0.04848003398083786,-0.4771629303173931,0.8492185796524685,1.0321482390914107,-0.6399005600310599,0.17225710393116667,-0.9872730150670338,0.4518005054132579,0.996611695968364
2019-09-01,0.5132903231066571,0.7619738443154126,0.3649357550717116,0.6637268287147603,1.3472857778838065,0.6385849881909812,1.088877788201172,0.13260678242221857,1.4732570200200124,1.7386362438156278,0.5460234308454561,0.8864273679017667,0.05008796352937501,1.4179908331630464,1.6928259257813802,0.7089927783109948,1.148853447324664,0.30202043668886336,1.5227742730427642,1.7481596700312616,0.09797527461888526,0.042987994900771334,0.7937069474994218,-0.21952312107783445,-0.6451847906857618
2019-09-08,2.306377080522886,2.4121163901179568,2.018224115679176,1.0653393486940208,1.4290505517291126,2.5170297797288024,2.604422827876689,2.1913531725716355,0.9054098810070174,1.2715119425758206,2.312198635893328,2.4591918247133098,1.984092926938702,0.9352005571183318,1.2999131135974356,2.529029265946242,2.4512267749115866,2.2894289298968795,0.22952883417697661,0.9384451929651915,1.8061174525850838,0.23197957265473962,2.578326337232701,-0.8315219707047248,-0.18175092396293746
2019-09-15,2.0881422691752403,2.102656627204965,2.1011813069878467,0.21660056653050677,0.18170745637136315,2.1624398102428732,2.127335655372574,2.1746250345889937,-0.10303650242346514,0.3269953626567542,2.0353885116316004,1.9314907084809985,2.077758083085584,-0.48861758455181087,0.157674233079649,2.0520986604758487,1.9236486619328192,2.106407727860135,-0.8524885080110676,0.19501979965523414,-0.36841800233248645,0.9964714604415973,-1.041723298231239,1.326818974381012,1.2698539058481588
2019-09-22,2.0475682447696832,2.062816760219473,1.940266263478198,0.5656292210907583,1.0854870239443954,2.1380991659225446,2.074599981042901,2.169554165127962,-0.40365646562765956,0.4341611673971109,2.085357684547333,2.0932715403083684,1.9614752634435622,0.08745260506765318,0.7669322316683012,2.102480944511401,2.038289034337846,2.139676558455656,-0.8720266201253649,0.1361454739510507,-2.0977502029801145,-1.2025796648765612,-1.1817267988013878,-0.6360792789710425,-0.5500571381171295
2019-09-29,1.4427139259100776,1.7346233972766933,1.1291214055200371,1.8402849140535968,-1.8263317326030934,1.4625898192973457,1.743887171910779,1.0363682686503892,1.7680614206415661,-1.3489151926239555,1.305533032627764,1.7863950791075,0.8303957576746726,2.2553748456670486,-1.564549571045544,1.3458204459208283,1.6542218927703072,1.1589617575993547,1.1352623029451006,-0.9291216959430715,-0.5221671697424165,-0.6213063470768454,-1.1344305241124362,-0.10621445260895514,-1.1880483079487902
2019-10-06,1.0912527995654284,1.09325245512048,1.1920174122365543,-0.07227749128957779,0.10414679737927769,1.0951269098812448,1.160139813806574,1.0853375838086703,0.24098445130345447,0.17410406729008845,1.1677482418787815,1.1557635811896962,1.2190357003332173,-0.11048235119998984,-0.016044208838195143,1.0147524661237317,1.0131415937360466,1.009678472524476,-0.22822427473327478,-0.06151260420231593,-0.9685514947260555,-0.9427942164701253,0.2491239072916713,-0.9867259883464936,-0.0651040756973006
2019-10-13,1.3457735236169983,1.192742669921379,1.446323541421943,-0.5891259506683163,0.0072492267321032705,1.3186511274015615,1.243979488156721,1.3465094780984428,-0.25477472592127964,0.07926592981091382,1.380216021785598,1.2355511183749583,1.4675809783250577,-0.6582170634435611,0.06955200903972272,1.3078913320620922,1.220386565328101,1.403646343057139,-1.022635176946357,-0.017204877961476073,-1.1109317445426545,-0.7832861635952663,-1.0176475165170535,-0.3506683717240441,0.17876956347056902
2019-10-20,1.566317808893411,1.445276466989642,1.772979010185467,-0.8267092795711003,0.043238782110390124,1.6068157519189854,1.623611971799398,1.622130686899812,0.06792691153197701,0.2898266975589629,1.60143505739495,1.501717563084835,1.7232808803669186,-0.691592143792619,-0.1149568015028704,1.5945490982385357,1.503885929236384,1.6647373274417714,-1.175910684600672,0.08274601521967354,-0.2184074650937097,-0.1980300933743589,-0.05792055982474311,-0.16696902133779815,0.0763310678691479
2019-10-27,1.685379418360146,1.5332430818043044,1.8397907787130654,-1.0426995398127719,0.1521675459572519,1.720576035290729,1.6145945961186223,1.8320654782513683,-0.7291613576377741,0.11107119352318603,1.725991540201001,1.703395891350911,1.80982647964746,-0.5782458422260944,0.20918123619228915,1.7746393692915425,1.7907678759239105,1.7360585330567972,-0.7844429448167483,0.3670069752306429,-1.0896105838505163,-0.5176266780811271,-0.7427080900087325,-0.194464830258875,-0.36191670890016714
2019-11-03,1.8085489590172936,1.6963212122818525,1.9023021760612588,-1.0539697824127559,-0.11842183341699655,1.8239454661044605,1.719833243254007,1.8592365056279834,-0.787424565640201,-0.15907403379857105,1.7928849080579432,1.7892050847182723,1.7797539296622669,-0.41011823589244334,0.2585153111142157,1.7945777688504612,1.7864734099401443,1.7590236059160091,-1.0270188888284046,0.1706561414641406,-0.27863723163004733,0.16292960761891978,-0.0791271418919081,0.20754843284480193,-1.2280370249647607
2019-11-10,1.744817041776732,1.8179012543637734,1.7549263844137124,-0.29420049869386194,0.6620267084682557,1.776554857248646,1.7986071060284792,1.7606580406668708,-0.33101085482531023,0.5444474156624554,1.7223303099739757,1.6764205018732954,1.7290235245967935,-0.7261351324572375,0.33135061989742703,1.7726438568188025,1.8529846706100832,1.694091437609562,-0.5693807497010753,-0.06718708159908787,0.3839031801290179,1.9765929766395562,-0.25181484022892214,2.041449119053661,1.8787972975830018
2019-11-17,1.6532428488922257,1.6557684312329668,1.6249608821734598,-0.40843606273304334,0.5977201019158332,1.6521610950113301,1.613043623308804,1.6198623576403988,-0.5586651121278385,0.4117974942478667,1.641585595497548,1.6372256782709287,1.6045522503221987,-0.46446651597058275,0.5522426411395703,1.6848271381123656,1.7831427615424464,1.620655171894005,-0.4732353745340272,0.41362179142363287,0.2845284624542853,0.18925307075339498,0.09120740844090681,0.12482675370762003,-0.8038140426171662
2019-11-24,1.876233917729535,1.9159269081075618,1.825316616485598,-0.24055145390653604,0.6581142892133245,1.8886134094983982,1.909662080911839,1.799281863681497,-0.19667285674721022,0.5001372793566473,1.8838849657237375,1.932218229656793,1.8059702111033364,-0.14888351245701625,0.717774299965458,1.9007695234814472,1.970434713960891,1.767717182338593,-0.30473992190560434,0.39557282214072836,1.9204780632223133,3.3214287997864895,-0.7108564299767131,3.3873470443962934,-0.8304487771851279
2019-12-01,1.635674622421288,1.7024990686692414,1.5639520072693067,0.11331958087754233,-0.4731044528118343,1.6170257185555765,1.6753697236419045,1.5291475537562278,0.09689985015323017,-0.43733373797013797,1.6174055670216487,1.7049459764188337,1.5101755101180008,0.3783817160292491,-0.09934848836284924,1.591768156252636,1.7327202562039576,1.4531322392380608,0.425438671037636,0.05644899170861252,0.43761154122537754,0.4358479861928014,0.5786101382544396,0.22389473314730512,-1.5605170518438463
2019-12-08,1.874175363781319,1.9583376507446006,1.8604248488116037,-0.12447173315172175,0.7439173086951957,1.872584187728193,1.9523058710904964,1.8099228241884187,0.1228747285135742,0.7893145220360456,1.8287605536027922,1.8306711065028998,1.8214842024738938,-0.6828879422336142,0.3448706171095534,1.8633123145765171,1.9910388889350303,1.7639893009189902,0.2769949018376269,0.5382678196021015,0.6523003996229614,0.7414138692346215,0.8131998509848611,0.4449002402918755,0.11860533624428311
2019-12-15,1.8314520028203696,1.7339588870701599,1.8934424210801744,-1.7402496683654947,-0.676351539889806,1.8215474240619984,1.782991996334747,1.8320849062513476,-1.0206116967354075,-0.4375017318493252,1.8151867886743598,1.7445734752987716,1.8505934028185995,-1.455092906809386,-0.6242872032286735,1.7879939788912114,1.7606830795989465,1.8000729468098842,-1.2132776311079363,-0.4288384580807737,1.8490913672205997,1.7756588870851313,1.4033409584756227,1.319610261914566,1.637717423554117
2019-12-22,1.6648893124631856,1.5935378221988745,1.7209087344703522,-1.5195754725244075,-0.9304055048720395,1.5999754690071948,1.5397835878218937,1.6670109757208045,-1.5566170091562461,-1.1349784232603986,1.6068618246377546,1.5305851114022992,1.6816633439402549,-1.6625318963975035,-0.5836296856560933,1.5699745480656164,1.5128117424850145,1.6273688247292877,-1.5896900460093268,-0.6873820923037568,-1.69382409966047,-0.9947580641535729,-1.5572634182994645,-0.472837042389372,-0.8995177747448937
2019-12-29,1.3519180862988802,1.3419942926744028,1.3441308731436268,-0.6593277363704662,-1.3850300933653297,1.3219228621477952,1.3008027348507094,1.2919962521616168,-0.413263379588924,-1.806563814532943,1.3130663285070976,1.3260200823800883,1.279267308886578,-0.4113175088873947,-1.4093589111336682,1.3115553801451876,1.293902173701008,1.284536553597336,-0.5478284758159797,-1.4445412437856453,1.0770834089844823,0.9093805620313152,0.2142015201734376,0.8631364250249005,0.1126125910023487
