Date,CIKStock_Open_average,CIKStock_Open_max,CIKStock_Open_min,CIKStock_Open_volatility,CIKStock_Open_change,CIKStock_High_average,CIKStock_High_max,CIKStock_High_min,CIKStock_High_volatility,CIKStock_High_change,CIKStock_Low_average,CIKStock_Low_max,CIKStock_Low_min,CIKStock_Low_volatility,CIKStock_Low_change,CIKStock_Close_average,CIKStock_Close_max,CIKStock_Close_min,CIKStock_Close_volatility,CIKStock_Close_change,CIKStock_Volume_average,CIKStock_Volume_max,CIKStock_Volume_min,CIKStock_Volume_volatility,CIKStock_Volume_change
2019-06-16,0.4243486561334856,0.49500183452915436,0.19587135827388805,0.6815327736280862,0.45267153187855463,0.4469896218269475,0.5564904890193274,0.38484290776406954,0.4472892634160587,0.44184498522399107,0.3125217886391901,0.38786580501244367,0.34054237345971455,0.027916434540860364,0.048129465068181526,0.37163612366320176,0.4374453205316958,0.43199220966564067,-0.1677602916983253,0.05066977358884735,-0.7990679267624843,-0.5803979998666946,-0.8342782451326408,-0.33082871949462483,0.14384542877809947
2019-06-23,0.651452375545945,0.42119374883226884,0.73296061464465,-0.7958224257542182,-0.7382546446306483,0.5098846065631056,0.25934833037012384,0.7500774008959185,-1.1237791085531814,-0.4764358828242099,0.49784746730095036,0.5282418220313824,0.4643211879660118,-1.1128491090672439e-14,-0.8873077316077124,0.5464996599557623,0.3587517851351697,0.5557844614708031,-0.5875161856493384,-0.2723705713522032,0.072778274511033,-0.07338442335085285,-0.5098832585172777,0.17696328212248374,1.2892933548284748
2019-06-30,1.1004761455320962,1.4812787652056703,0.6573419441847884,1.49324320889092,1.7473821796062092,1.2024435682517174,1.372840374862855,0.9252754134888346,0.9166864732236665,1.2042293006643803,1.1860409924106907,1.571623364550179,0.7949527149452876,1.5004375729381327,1.4569374814940392,1.3449223647980935,1.5862501653971817,0.9066219986527312,0.7427091403491743,1.0830918923000723,1.1030965414828848,1.7874773954671996,2.0565465335560003,1.4476520712957994,2.193877469922393
2019-07-07,1.733074772557216,1.6465683145900356,1.7760386977541534,-0.3407121776953637,0.10091465318861924,1.7358335425324853,1.5665363844552351,1.841276286277615,-0.6009443036592498,-0.49097617040906594,1.7505817984115644,1.528569710407773,1.6057301524267815,-0.5511869978500812,0.2906737931142912,1.7789646431821262,1.7428335992335258,1.745541870895891,-0.5156500315906857,-0.5858480720809952,-0.21274647821409862,-0.2542890453016634,0.16942383718438908,-0.38061174834561623,-0.36143741044173816
2019-07-14,1.1755195974227142,1.026136279947568,1.1420320871742564,-0.3707557242632224,-0.9687962079562107,1.2195421136106983,0.9329014162444464,1.4052211007641373,-1.1123862642203017,-0.47386227381535695,1.0932826381913356,1.150520179077464,1.0215036677091496,-0.08138042174966713,-0.8853378907787359,1.1067872351685686,1.321489029835617,1.1285770909396344,-0.093090850782599,-0.844452690702328,-0.7141358281439777,-0.7150934182777234,-0.12104269298820951,-0.8464041676460523,0.01968873506192311
2019-07-21,1.0145379226211213,0.935946002480759,1.032154815119763,-0.4021220308060302,-0.40717521783665916,1.0506044021887082,0.8489143461607843,1.0295649926339303,-0.6417150134696614,-0.72614313780097,0.8654186277716697,0.6628284334235681,0.9266914600593305,-0.8722960930404771,-0.30223526241349397,0.9246933741432776,0.790640188008091,1.022224772748261,-0.773323819205587,-0.26323270273735766,0.6665437852976002,0.6596794352284289,0.17346889022633644,0.7536809703888546,1.2241021651129755
2019-07-28,1.069116279030945,1.565697432681104,0.7118563420030632,1.442430670418539,0.9492974090509504,1.1590658682703547,1.5711759591280932,0.6978972620806575,1.308738477423758,0.6746873938154723,1.1995633173382576,1.4529481349678004,0.8451008797650597,0.9601938962204905,0.5852233515317021,1.2616089062271338,1.6103220966322132,0.7178955085657213,1.1968158375097497,0.8758028416721653,0.46129077530092955,0.0715439135412009,1.164897444966391,-0.372168964990826,-0.4600982617930377
2019-08-04,0.873047469851217,0.6938366488967935,1.1002209908243734,-0.9222097728905472,-0.3973996322109069,0.8478487339847527,0.6202505492151127,0.8707531679432721,-0.6303354033327389,-0.40811939134408753,0.5369142897746915,0.5993645507891591,0.13730754798731018,0.8717992097132796,1.1037639462417255,0.8746164508293384,0.9501335705524157,0.7707069835762821,0.034244395817489524,-0.007359687745151298,-0.5746675639242406,-1.0021955960664195,-0.7417447090919467,-0.9716218594350106,-0.4583701586368939
2019-08-11,0.4561203324835667,0.6274156094861154,0.34954583514921594,0.43375316631808375,-0.8722960930404645,0.7269940291170136,1.0940901054361463,0.5692854099173704,0.774181001559701,-1.388267621931665,0.4785742512380496,0.7876604776530068,0.3536647818412054,0.7870165295554984,-1.605517765836592,0.777870920972307,1.1088828734661142,0.39809939506444075,1.0645003256543228,-1.7982193501548849,1.155106126860397,1.1843693695612807,0.9114846131276811,1.1426920402311576,0.4140975746024269
2019-08-18,0.43259474044998636,0.33298300918679213,0.5617152137482079,-0.5301427588332115,0.4696978962525568,0.4201173831925956,0.20198402415109776,0.30652250154930516,-0.251661147842371,0.7494593325198151,0.5579211154329101,0.25342228463393096,0.7766211552117898,-1.2827060710923326,-0.22953567140704392,0.5588452639902022,0.5173162233220755,0.6001934339956784,-0.33642496011665934,0.07353313327770325,-0.9459476689845516,-0.6854019806733165,-0.64828558192177,-0.6074650563331848,-0.027390610680190032
2019-08-25,0.2710128736845543,0.05333208581375889,0.10847974194286454,-0.1286488346161123,-1.053215654125514,0.2431249531434517,0.1736626907505695,0.06401843996644652,0.18426426334327806,-1.0272103293322905,0.1969180244044554,0.2400424917710454,0.1248118247514145,0.2036285772630604,-0.9915698016645875,0.13954752781936208,-0.02722716964852711,0.37154831628303464,-0.8004593878637504,-0.6797688172151607,0.34099431808304936,-0.13804335905135548,1.070715479072526,-0.6722477580480333,0.9656014983609922
2019-09-01,0.3296812693820523,0.2603652762761096,0.09644856443408248,0.30708077994929456,1.1652823668735186,0.5145211290947083,0.39271708021329516,0.16082855604375942,0.3747641724502727,1.077221246666438,0.5988145012689243,0.6844847309489543,0.3394541360951891,0.6804383806721104,1.0274023338281586,0.5631977937204772,0.44897082661305127,0.34758569785787125,0.038096804213185585,0.8352781930218525,-0.6788712855727921,-0.6413718868716627,-0.48457366193583895,-0.59983331571406,-0.22209548217423397
2019-09-08,0.9852362767329383,0.7437581131625289,0.9853504002920722,-0.8095766016845471,0.41348729147125135,1.271865030738391,0.9287780623416879,1.404480359547015,-1.3933344567074912,0.23877638039632362,1.255249433888632,1.1020511795455443,1.1272884372596195,-0.4719375540168884,0.30363480173887336,1.1811511861276907,1.20423147435345,1.2359549696761234,-0.6477900136930711,8.508002637823077e-15,-0.7440377547087172,-0.602308688293496,-0.5464916653695099,-0.5244671048370764,0.17891617513347147
2019-09-15,0.9490567653324263,0.7670134527183142,0.9853504002920722,-0.7700607966733972,-0.528664661402806,0.9622841049879535,1.436086018215178,0.9180802350285676,0.6703322575525981,-1.1782107632192638,0.9045338859321573,0.8742098448637594,0.9303758238226693,-0.47193755401686294,-0.6836625400769831,0.9695979870365439,1.1730863937676532,0.9297756974467328,0.11053800033329872,-0.8731240914167671,2.1920001729298413,3.6138102361241886,0.5652877522526278,3.81740487056335,-3.3927676025405544
2019-09-22,0.7172743207811098,0.5114952972873276,0.9291980733011241,-1.1876150251039952,-0.10796500228218024,0.6822006525456648,0.3532952281706831,0.8789722975588051,-1.2918700102253229,-0.24715277824930137,0.7901087685859481,0.3790273838107801,1.088511626970125,-1.9382534748029112,-0.21914670077666074,0.6348562195530195,0.3732547616533383,0.8788949392784453,-1.3850776047730096,-0.3516285890154709,0.037135814666114486,-0.5290355409853118,1.6871081177311433,-0.9316233438000212,0.062412424022375124
2019-09-29,0.3978130323745669,0.4684703069109413,0.4090545990319844,-0.028880182985418328,-0.4570937627049667,0.2483851355079593,0.3107322088977279,0.345807368404396,-0.19904777952963482,-0.5776835823790221,0.2892729479865275,0.31306980651351696,0.39074105418879107,-0.34477364874487965,-1.0142156088580057,0.17175959904133103,0.3055183358032242,0.17710013284699574,0.15719727306463926,-0.8925956490392805,1.0788336720403333,1.8961825644469306,-1.0673975356057517,2.1561637227226504,-1.8633102648571775
2019-10-06,0.07075244249798582,-0.1433972474030435,0.33036864233284,-1.09651436379101,0.19907835036190502,0.021100375034864748,-0.06304677150727397,0.043993982072660635,-0.19904777952965724,0.5554225404585701,0.28009641430818893,-0.006861388060543259,0.31950482521134205,-0.8111551723974233,0.14339724740304172,0.11411222157215768,-0.3109144051367848,0.3324456756602214,-1.2688813225041142,0.24520722313683577,-0.8419168631079041,-0.4727180194935263,-0.30448096095521177,-0.4299618260377379,0.21425221497468327
2019-10-13,0.31872240210848424,0.35396743409937914,0.511600130841994,-0.41526976724994735,0.7460955673649737,0.4631202548111124,0.8186874383342994,0.47599740047723627,0.40549579134399566,0.19147467239770496,0.408765428512278,0.4668524053517984,0.4764358828242094,-0.1666505589381496,0.04787077217046931,0.4697612953444747,0.4813141185201267,0.49162281666671026,-0.17899584651951864,-0.44987048165616583,1.268810495570251,-0.03222209646478301,2.358489235346121,-0.49617791368290487,-0.2672644786375016
2019-10-20,1.0596987505153432,0.7356216694105104,1.3939805659268674,-0.9537161360096157,-0.21020477280886665,0.8184279954445494,0.4008081606309782,1.292989953799107,-1.2145905304897842,-0.008718146619919195,1.0629206211898723,0.4294752778964107,1.3059450684919764,-1.2708943010480467,-0.5152940425723466,0.7703849248747267,0.4144074320440049,1.3311726880418542,-1.301718037260033,-0.00954879970336788,-1.057602444082517,-0.8265213065684661,-0.354235947018141,-0.7726399848629949,0.19824928108103143
2019-10-27,0.6694518408572291,0.14339724740304383,0.8436668183031826,-0.9537161360096157,0.490477803220694,0.43526807402712453,-0.18426426334327006,0.7741810015596756,-1.1510838887895176,0.3609259737514528,0.8287731474640325,0.34756821238196667,1.216438860898552,-1.2026795731398012,0.1901556455911059,0.8492728797550665,0.3307420470549576,1.289022213343957,-1.2286831523751562,0.029108240483702263,-1.0920092211483075,-0.6498042005713862,-1.264960192070252,-0.4092908912560124,0.26035460928602777
2019-11-03,1.1935661327590275,0.6571287406727584,1.3386936798886637,-0.8624833627499214,0.15860415979131334,1.2555315539637133,0.7958224257542335,1.219605767819669,-0.495659143188697,0.38242006831547193,1.0407007631496148,0.25392841118916637,1.157839511544999,-1.1026650929304171,-0.1383603152142849,1.0784235163783433,1.2556951435797052,0.7396071520426695,0.6466523053234212,1.119249329401243,-0.1488659262670654,-0.23193764585495352,0.007319821495864008,-0.2366108557203343,0.5457374828290528
2019-11-10,3.0307210001118965,2.834730973754817,2.4596747752497743,-0.26049403612587785,0.4482528595084816,3.186180362177893,2.716931211929358,2.6499352460809678,-0.5397236580267677,0.67805786506015,2.8795621494576125,2.944980858331648,2.6166257365606556,-0.48211089429845083,0.15860415979129774,2.9807244046344312,2.8642748188507503,2.54411476020766,0.5841764595756375,-0.36545410901420533,-0.5799462786596583,-0.590192921044807,0.007065226963517978,-0.5986688414639119,0.5765632784881644
2019-11-17,1.7360958432581979,1.4406518340689871,1.7457161145144005,-0.8786160741969021,-0.9464729534928086,1.5798775105780907,1.4352824956411454,1.5321489797755212,-0.4672815090987036,-0.29831217706600704,1.418673819797607,1.5813376414741616,1.1299919116657833,0.21085864469378982,0.6444494817160963,1.3652171926223735,0.8155934266863791,1.3421633747589026,-0.6034879482843469,-0.28163950522553105,0.23388151662048837,-0.3093805574775,-0.22326996161688867,-0.27082565087178906,0.28985539256440496
2019-11-24,2.0923384488011996,2.5310004549095515,1.599278683560894,1.275783044887501,0.28805698584563055,2.2639321421253715,2.079633695068064,1.7569302267072953,0.14581762504382448,0.7868317182670381,2.1725967349417257,2.2203739892209806,1.80337765411601,0.17921470372361079,0.2760191648745881,2.4309730407242687,2.2481504217040404,2.0509101716410885,0.6353975859290967,1.0722599921365819,-0.027621034209330448,-0.5046722161513599,1.5005619390281049,-0.7773226269373401,0.04477975135642406
2019-12-01,2.2644058029931826,1.7612611437054249,2.076070113000516,-0.8576035628236046,0.2168633278595106,2.0925756713900867,1.7846665802844532,2.1215404798560455,-1.1503390420122932,-0.3507563081431457,2.2494098873286794,1.8841929408736455,2.149795716253436,-1.028417052429875,0.22168656642288662,2.1943380800111543,1.9020831353382224,2.3474335499091867,-0.6284130639603237,-0.7485588624349746,-1.078496357396556,-0.811815769644546,-0.18716467351452562,-0.7696886769701369,0.13009729147485433
2019-12-08,1.9117397830652227,1.5462663410019155,2.051153497348794,-1.41581971117282,-0.24100807322426263,1.9588917857787926,1.874716208620901,1.813116574607191,-0.502260708484249,0.3548071360124543,2.0146094545256052,1.9572034031470202,2.071892513913703,-0.9983593098055579,-0.18137991798235195,1.8374823151767865,1.3652321032162058,1.967670127814929,-1.2339378994609338,0.06069396181905248,1.142070205900508,0.29727682427290203,1.7424096903028283,-0.05126859886468884,0.5592606852890014
2019-12-15,2.6158945291995424,2.8779091381122774,1.766013458863958,2.629379463606632,2.4253439532840777,2.6666502680983224,2.909281856845435,2.2401879632137254,1.573105795344648,1.121957700363726,2.536937700476554,2.645412476593149,1.7773566158181104,1.4975389647083088,1.6950560366975616,2.680123410670315,2.7940611467381675,2.54783055212516,0.8021657624028031,0.5675087652149329,0.2295249823237602,-0.24211448206361696,0.003956293857737312,-0.24138104536070212,0.7785459167559889
2019-12-22,2.6212808762701334,2.4629496354576523,2.710049582713396,-0.7416198487095631,-1.0033046114426731,2.4054457031635295,2.4712325780469655,2.2459261191227653,0.803435793409178,-0.7675815247304186,2.4384533708136997,2.508422007301965,2.2024319998085997,0.942713995557169,-1.5808666231296051,2.365390317159973,2.5383351160337924,1.9175185710588856,2.331293357109792,-1.4309123612591879,-0.570438667793577,-0.36034591506281216,-0.5803100184242473,-0.24398545998429544,-0.3481728480809744
2019-12-29,1.4442447443227502,1.2984704164574323,1.7094663070282068,-1.280979738680145,-0.3193954020000783,1.3623277206257502,1.1891980123701658,1.5591702497106463,-1.1424905044881437,0.285592071376405,1.5033945480790911,1.3379168172952751,1.7032870157768962,-0.9240918493270137,-0.15214364172568226,1.3956226606970048,1.1116837265898118,1.4822933609009192,-0.5265784938750719,-0.34177924005636634,0.9327445107788978,1.1823923836205155,-0.16094576659776402,1.1962392825029864,0.07217172925173664
