Date,ACUR_Open_average,ACUR_Open_max,ACUR_Open_min,ACUR_Open_volatility,ACUR_Open_change,ACUR_High_average,ACUR_High_max,ACUR_High_min,ACUR_High_volatility,ACUR_High_change,ACUR_Low_average,ACUR_Low_max,ACUR_Low_min,ACUR_Low_volatility,ACUR_Low_change,ACUR_Close_average,ACUR_Close_max,ACUR_Close_min,ACUR_Close_volatility,ACUR_Close_change,ACUR_Volume_average,ACUR_Volume_max,ACUR_Volume_min,ACUR_Volume_volatility,ACUR_Volume_change
2019-04-28,-0.13382354555148376,0.6073219660967236,0.146291542936544,0.6002180837471266,1.4550402868105157,-1.012830538811719,0.05255873257585905,-0.540341832119866,0.3927994044714727,1.222155235511001,-0.4571165284150115,-0.9829787448086542,0.6338771830272959,-1.31584659935127,0.18692676157344282,-0.4274825957877018,0.4055636455784207,-0.05987577574826342,0.39536441318727106,1.4548104830482231,-0.3181285462209592,-0.3005752859487689,-0.6332408868823871,-0.2678269649677515,0.9106023600854564
2019-05-05,1.9863825130728723,1.703541771829672,2.245349409215347,0.15082256521461812,-0.470994800348047,1.7286166674847399,1.352627088601881,1.4574632798014377,0.1749516482386359,-1.3363032647975017,1.7474484607882539,1.3364050238383955,0.9957949029305131,0.7810985158588306,-0.6881866890927062,1.772362577974778,1.6312633790231608,1.664011276546601,0.14045193833790742,-1.476957347225575,2.44802281253571,2.7507447261162157,-0.5220409514594013,2.7819024634774863,-2.7860087318215183
2019-05-12,-0.4303095133164944,-0.05349423235661982,-0.10347042916737184,0.028078053164167952,-1.0818236601968858,-0.8308970349440489,-0.5075726400342389,-0.6247201482030893,-0.01339933726372916,-0.2828951053087211,-0.855262962263818,-0.511698613904778,-2.0580614411274087,0.8673277932499708,1.8225317983385065,-0.6785009829786548,-0.4078158447557904,-0.16610313637480173,-0.2767809757244713,0.8625726901594063,-0.7369658400559363,-0.6206974565760878,-0.40626374538896415,-0.6044992514828713,0.360974596671693
2019-05-19,-0.5008671324694923,-0.05349423235661982,-1.3369770598955262,1.3381369166735833,1.6540682553458161,0.9175865443793146,0.1745950985569318,1.3648676907598707,-0.9779841478074159,-0.5651344436054307,-0.44851802205987995,0.5916794325535959,-1.7682958599126568,1.792000704941359,2.3766039173172384,1.2781039697098926,0.5608198719893988,1.4865387000399557,-0.8234689103114645,-0.7356500452236353,-0.4609533435767792,-0.47446247327248947,-0.2773500981126146,-0.46588450303697626,0.10737619781194954
2019-05-26,-2.1628476847228324,-2.326061562254778,-1.6115342910987682,-2.0178357806781544,-0.0693863002326516,1.6622318787867683,0.9442975223135539,1.9309940631276699,-1.2483667811317996,-0.2932502254321725,-2.0217994775908337,-1.9554856421022297,-1.1965314349522285,-1.3350291997290584,-0.19780362044834116,1.8135405911103701,1.0012703477114737,2.0100761446855384,-1.0816300304422746,-0.43635357824417764,0.09154196584623826,-0.34871294045602663,3.1203038354462542,-0.5505091890451869,0.39292261933432326
2019-06-02,-0.3363410710340842,-0.6942352329131153,0.039431800406053576,-1.0398109034606544,0.4537949098250978,-0.027862085465452484,1.2551458265730135,-0.543542782674758,2.096882332549513,-1.7233679146922878,-0.46239617356289764,-0.25670975231842036,-0.9974618643721266,0.39633204339789946,1.2171428266217268,-1.2761412423051033,-1.1307189507663342,-1.6393464925763888,0.8849070430982305,1.2382796056041618,-0.6599260275205072,-0.5581021726401499,-0.3646446051229755,-0.5274955395513566,0.21869159463101365
2019-06-09,-0.9672476408271657,-0.9793694549700708,-1.4919620811036058,-0.1376542338573825,-0.966608243718551,-1.1825959912698878,-0.4617323905969684,-1.7939943026025795,1.7416553571295967,-0.9857372324068955,-0.8317617499565158,-0.7610197339743648,-1.0570533499663453,-0.09125365832640478,-1.107312240299317,-1.393715877924534,-1.492113912537145,-1.4572813426954274,0.11676765291955467,-1.0702765535748098,0.8039092289976418,0.27820217700123534,-0.3646446051229755,0.29843290324006366,-0.5452987134425712
2019-06-16,-0.6875962654421426,-0.5115863934755952,-0.9146541795151351,0.1189890032892174,-1.0639504145240288,-1.0649494009839597,-1.1226255425777945,-1.272423515478989,0.4283373288752759,-0.7834133707408237,-0.9243297837461243,-0.14937331125784226,-1.2734783766305517,0.7535481552667698,-1.4767282163975646,-1.205640634343207,-0.7929168366557773,-1.2294363761619098,0.8164292357878458,-1.3604162434269256,-0.3094301329051894,-0.27514070408981883,-0.3646446051229755,-0.2477230779215993,0.32713554956257673
2019-06-23,-1.290773852256104,-0.8353465024661292,-1.0727174667581933,-0.19560289808052614,-0.8646873077892208,-1.8541938065638897,-1.7224344562365914,-1.317122346511835,-0.3022636463752405,-0.555889217139216,-1.1958480176374338,-0.5532152534137141,-0.6385324164009658,-0.09334070869305726,-1.0158459029100881,-1.3722960211710349,-1.140864553827676,-1.0625652381229198,0.028773162551614606,-0.8921353573215284,-0.7330773341837457,-0.6031163244218762,-0.3646446051229755,-0.5728340050983802,0.3357806575120826
2019-06-30,1.2571812991414364,1.2682519359714528,-0.2589586851487177,1.9834837712564062,1.8767695215104538,1.1614132502518895,0.9383158282442979,0.7273988434002903,0.17899264461652067,1.303970497829742,1.4884267539107048,1.6702144855500398,0.27789494212007027,1.6014505298236017,1.2787845694476425,1.1725970995418336,1.2057454273305699,0.8616322289932319,0.5091562953637007,0.22951089657301735,1.4400915169963617,0.9461535840466506,1.041260366468624,0.8722779239026367,0.9088870513398289
2019-07-07,1.1466942560166804,1.161478823933444,1.1183656975561374,0.6480179338326598,-0.20001765170522687,0.33838281681570903,0.7781207058513737,0.2013378124439209,0.7039250226535985,0.18061233622404788,1.117841955514619,0.6671751360158116,1.683820996306456,-0.5501285609818399,-0.3768936571892461,0.1483875727725717,0.1122601647444244,0.3611483835645895,-0.5543606940563555,-0.2046159267110406,-0.5197029618375234,-0.4154473997045398,-0.3790393431468298,-0.38988768739453283,0.42411528518945574
2019-07-14,-0.2337711373984052,-0.5189187648863933,-0.6789372532499092,-0.11586361253812336,-0.006305226587333629,-0.5624438966328953,-1.1245721816248748,-0.12244000569679436,-1.2146498187757708,0.584179700760549,-0.23974238772963152,-0.2531404053050342,-0.5745713568752926,0.1580875372808338,-0.1741005869505882,-0.45556455175663785,-0.5776277837817455,-1.03522895788988,1.2250343749700063,0.19085097992468755,0.8424852479196838,0.848421654451987,-0.3790393431468298,0.8697588154583997,1.4968354347548616
2019-07-21,0.47507094921029164,0.2732851534612153,-0.5887710806624181,1.0019122343418059,-0.9829989217776036,0.4491577126816971,0.18742280160916805,0.18367167485875474,-0.0339238326749079,1.1224497285122332,0.5999421122979307,0.6902506248835344,-0.11863616358609738,0.8138185984673779,-1.104256106473437,0.5258572645347508,0.6130221188082039,0.351294511533519,0.37912066407076844,0.8127101889828952,0.1696525740633351,0.02765065917789967,-0.3790393431468298,0.051998716880817725,0.18065924700851924
2019-07-28,1.35535848727768,0.8766777714397913,1.8749221540099976,-0.894252987158888,0.031086461219115537,0.9471181760730408,0.7435556599472078,0.9774839863144478,-0.5252432819620568,1.3965374927604157,1.7550064866570472,1.0966152263625804,2.3784835640121744,-1.2088024349779498,-0.08614763951211205,0.9053911203031704,0.5760681333812362,0.9435501808463211,-1.2365786284605873,0.6810716875835696,0.19571998904979948,-0.1810708014544219,2.4899198264756457,-0.4184221224481511,-0.13450468835214544
2019-08-04,1.4134997107310026,0.8466805085811335,1.8749221540099976,-0.9818590363118258,0.2799974746303371,0.985330879011803,0.5686276310039918,1.2998090143380245,-1.2543235046043382,0.5900535810327904,1.6260261737948134,0.8496447210374907,1.952298214087435,-1.3053783532170646,0.07125560933204776,1.1062788891733977,1.0215421478893505,1.1337353174293703,-0.9629500128629337,0.5661367415852643,-0.013219345894682096,-0.09036343661568651,-0.12115869951081455,-0.06857484949532648,0.655942981426824
2019-08-11,1.3045014621447233,1.2120443310243931,1.5584724132010206,-0.2645612199613801,-0.4238682166243034,0.8287142875012217,0.9485047275993879,0.6861177023810354,0.07650045262901771,0.961781858191275,1.2622611541044282,0.7402936700296128,1.5772340150425497,-1.1132962753964737,-0.2564391421968377,0.5225163430173917,0.296090783406894,0.7985537731711823,-1.3767384472840274,-0.1332660279381328,-0.6022639905023192,-0.457833942094855,-0.5164598942281265,-0.3619287361540444,-0.12788285055377038
2019-08-18,0.9907038000687262,1.115583657485579,1.3028418740660495,-0.10099292590499506,1.1298373564027155,0.5464669339198995,0.6877073496654825,0.6861177023810354,-0.21180410217773674,1.1360304433295356,1.0303426836801375,0.44954389025967467,1.321146509503866,-1.2346561125456075,0.14649324885694898,0.6196420446656725,0.8753549003355297,0.7985537731711823,-0.389967980018032,0.03689641517824366,-0.9370912023816661,-0.8152642040060607,-0.5164598942281265,-0.7191602765020103,0.030264490324331417
2019-08-25,1.2530822794842194,0.7439253291323643,1.498663016004136,-1.3579183564182078,0.319554069955896,1.0258595661456609,0.6211031420318524,1.2428980700033083,-1.1377325173730166,-0.15486722451851298,1.4817519916974649,1.264893537761859,1.4751707568156711,-0.9770801892861805,0.39172791548031055,1.27937912418255,1.1722465613137423,1.2877882449346922,-1.0257898164736423,-0.28021446180040865,-0.9557977562571319,-0.8990730007945177,-0.3994575098000302,-0.8572457618685935,-0.3937218092587043
2019-09-01,2.313741961413449,2.8823047970789553,1.5950607641983179,2.74997080078635,0.9876174343264441,2.412131380195859,2.923143589969886,1.4471245344232435,2.8837003159050254,1.9608501300276018,1.9796980699813658,2.14051480966672,1.5566145286656796,0.01732828102262448,1.2913927761745156,2.1934914207696434,2.464193861099969,1.4504716144004846,2.1862908680001842,2.374638641639315,1.8266653723525068,2.4418599469346276,-0.3994575098000302,2.482174544671609,0.44722338110678966
2019-09-08,1.4373324567968608,1.0901498643014882,1.36522075211565,0.20831455019046577,0.6326665970433311,1.26123952160058,1.028640396912433,1.295745377883051,0.37004002582414064,0.338563318441635,1.7041104923946844,2.190251980498563,1.328749618577857,0.8496819667508602,0.8658609509245245,1.4547137547673528,1.6800766923594905,1.268989416285366,1.089554160125029,0.5978918626445032,-0.8569857097708453,-0.7310759021879647,-0.3994575098000302,-0.6909674065198457,-0.5169464302131859
2019-09-15,1.7458732378023794,1.3919537596376792,1.1848866133166778,0.946650407266146,1.968632569607031,1.7700813859199005,1.3625463268184639,2.246650000018261,-0.2832217740357601,-0.029772901829741013,1.6015842819769026,1.743709347288895,1.17394897070494,0.8185668524754764,0.9664790323473234,1.86345527858265,1.6813235759978882,2.1243284387084445,-0.834944115578841,-0.36651031162719266,-0.34946495813962547,-0.3739039392375866,-0.3994575098000302,-0.33273690923581145,0.09207742281391425
2019-09-22,1.5736902555906696,1.203867180647865,1.5051998348741285,0.27332913873753667,-0.64112171261104,1.4823975769537627,1.1928272392349657,1.2953433498534006,0.5852933402090313,-2.284758348384461,1.735097760991443,1.6460510763168623,1.4822873610947918,0.23167684714202016,-0.6377179554962353,1.4591512418005375,1.3185367793653837,1.2127166057329255,0.37057648132454196,-1.8909798271225777,-0.515761389729753,-0.45863067321551276,-0.3994575098000302,-0.41564049104338213,-0.7778208495809374
2019-09-29,1.740504471891276,1.1440995464063226,1.9663859994653816,-0.5050951201399514,0.18921461976657145,1.5178644202654072,1.1416681038118097,1.87782732198041,-0.33265939144006046,0.055981108980935515,1.8025073216384202,1.6413004131721969,1.6998298991552818,0.09033953588008996,0.6120155970337242,1.4757839198938243,1.4106480136149286,1.4865187139677818,-0.0063836705178518735,0.2839437253634287,-0.7831763490096627,-0.605953913100244,-0.313987204675639,-0.5674400823374883,-0.41991932195909565
2019-10-06,1.124338920188782,1.291216277940428,0.7580820217541681,1.2916238826031026,-1.9055628860861935,1.2782878270242903,1.3082865814545268,1.4056709241173808,0.5747728297531592,-1.284286886849273,0.8599642737759101,1.364594632493079,0.8196609812160319,1.3452737301940152,-2.3679834672293936,0.8698618625423317,1.1973428683948408,0.7872418242470456,1.0966047262870995,-1.7058588604689422,1.7463865346431287,2.320170519187996,-0.313987204675639,2.3228606736146906,-0.09098134031632035
2019-10-13,0.5076035699533892,0.1904688453432658,0.6523052980024211,-0.3565832804732484,-0.5563386672500714,0.6990363900367593,0.26834536409347315,1.2235747706802993,-1.0090219380197194,-0.4307384038790355,0.4666853026746327,0.42998224104125926,0.7290196703519354,-0.31635798128528203,0.6746485471970808,0.7075229731166484,0.7398852511857682,0.5261290959062974,0.7087943994512194,0.568007922246052,-0.25490880750791683,-0.19736054251529994,0.12081290108052342,-0.20546928072014609,-1.1410247145690484
2019-10-20,0.6490226059634175,0.06825379113591923,1.2679031333882558,-0.8700329642974961,-0.41229783751623744,0.6644361035935632,0.16655284967724177,1.0758915692140594,-0.9041608520410694,-0.614393564853495,0.9117934516979697,0.4994332746795692,1.426629053394511,-0.8875687200721367,0.11761325729147061,0.6680614968431801,0.44774735437091795,1.0935987845788917,-0.7942913962700486,0.32247425641833444,-0.2583117461444875,-0.407003805200346,0.02036191642910871,-0.40523694762851986,0.45317374544840966
2019-10-27,0.6638927195666325,0.4201397264802584,0.40189681865100724,0.2509303075682316,0.21009721971944245,0.8269759570658969,0.3781287464062697,1.1006689376957453,-0.6489962529210879,0.23782927879450333,0.9817756195409962,1.0809544881056783,0.45865163863161296,1.433776125115169,0.6798759042229567,1.0938079689577305,0.8942475967167979,1.3560557896970826,-0.43942249952454565,0.5680079222460505,-0.38527763610664256,-0.3023927545668682,-0.5235067822115966,-0.2933358390798207,-0.5685467530383229
2019-11-03,2.0414441103165455,2.027382516936308,0.26651963842904774,2.2011432996839337,1.2571304559752154,2.501295583183288,2.702829528729351,2.2239686836781805,2.051474307264776,-0.661823393979292,1.6883300853944312,2.0106735036624737,0.3474234225903092,2.5465587571708035,1.6865461875162697,1.9633836484157605,1.9646884328312753,1.6945982695056645,1.3142126916949335,-0.07491180403533236,0.7897376981876272,0.9278545466929514,-0.40501046011596703,0.9312298901510138,-0.5153350088034065
2019-11-10,1.702100538407698,1.0382062262791483,2.4303198299467046,-0.5284169881163638,-0.3770877211626273,1.7051521705792356,1.793297059611755,1.792963716084928,1.153628855060122,-0.19963858130320133,1.7637114901527517,1.1779142936284694,2.2351318187870457,-0.28918348171530217,-1.178555665773444,1.5346601477944968,1.7118261951913227,1.7258636583753548,0.5539674465523083,-0.6178808974088974,-0.253888419587252,-0.28810885233730554,1.4387611289810927,-0.30764870132512195,1.9256449085453036
2019-11-17,0.7331822604497242,0.06242004066359546,1.1431778886873083,-0.6997590027334017,-0.8681704970093179,0.9907177767717443,0.8964631461744954,0.7795602745395166,0.7147168245123672,0.40687088262556215,1.1892886423801299,0.7415497622520356,1.4947696120340008,-0.41201527019274425,-0.31280158937480124,1.1267738834408596,0.8729761106889516,1.559711404243837,-1.1364761431385613,0.30403981309271205,-0.16745991514489939,-0.08130938960716952,-0.5204820621637027,-0.07348373391793335,-2.428889986556787
2019-11-24,1.391436502343822,0.9429108279841653,1.802295856275302,-0.5559662273845387,-0.2942393249929393,0.6399291941168721,0.19833807647195825,0.7708029230326946,-0.429792582821041,-1.0480125720896025,0.900446501035313,1.0819426472375355,-0.4033770107807274,1.3998048269084737,-0.05045186925400138,1.4616144860190514,1.5086560207397433,1.1787691753798184,0.5343414108952266,-1.0666759945083757,0.8753237957342287,0.276557240986586,-0.5204820621637027,0.2830826221214444,-1.668309983526307
2019-12-01,-0.3047373988916365,0.06287636103930748,-0.1163784079413384,0.1579962530073745,0.44263127774278,-0.3331690595208117,-0.19833807647195825,-0.7152102215217566,0.3730421664443896,1.388632688273125,-0.8601786827403258,-0.5156192093870987,-0.47175791215268176,-0.12775444566281985,-0.9207349456237108,-0.7925595278368983,-0.7358772666696465,-1.0177280408766463,0.474471353956691,-0.8544054711895475,1.8285710337049292,1.7943412344296226,-0.5204820621637027,1.7944296233464523,1.5336526952263587
2019-12-08,-1.311079681962097,-1.3667151413088179,-0.5942363880345137,-0.850741104167811,-0.7457312096145801,-1.104612438648559,-1.0667634994319537,-0.850687884259931,-1.0987770194451092,-0.08343129601252505,-1.2676457809648833,-1.6840150661394886,-0.5443435295788345,-1.2814442026973714,-0.11318159643820108,-1.4049957535669555,-1.3464862065361127,-1.1101619831313758,-0.7937170773805498,0.8983479971799011,0.41298414407464856,-0.25975734526419,2.4312749177433672,-0.31053051446193614,-1.5155551372456526
2019-12-15,-1.7749685892888838,-1.540806917771878,-1.835716713929536,-0.0537746961161209,-0.6703111502146474,-1.4676564842468984,-1.1321819570059861,-1.585890330685201,-0.49444965875029945,-1.145116558523778,-1.8739460959048329,-1.380975796318656,-2.0948749220834677,0.22501357345392353,-0.9962444419583191,-1.7893741457685353,-1.3666304115171966,-1.6964773144453829,0.5072967761775863,-1.2986023959174808,2.443633879666504,2.1299475086987405,2.9376301543961114,2.0568626532336194,0.11898559246615725
2019-12-22,-1.9262965530896445,-1.6590518739920233,-1.9038998766113415,-0.039270660586888655,-1.4568822350537345,-1.6028192605362273,-1.2658699102221551,-1.9172506461123195,-0.26886882648388905,-0.2742827547363315,-1.973030140691963,-1.903853338428823,-2.115852287558166,-0.23930014954623713,-1.1111414770176984,-1.740486645551515,-1.6519556102283877,-1.7611706374203158,0.05033670414105429,-0.5346555061142338,0.059225114135505345,-0.05603488711472077,-0.5518811461606083,-0.03636954106003507,-1.7492830776412454
2019-12-29,-1.258057129812369,-1.2782433981086794,-1.3766393141329556,-0.15515119956216977,1.5699555267017604,-1.225380154321211,-1.119692581652666,-1.2316823940867343,-0.7751733604613855,0.9841910611127183,-1.4128458222035565,-1.3474447730018504,-1.6811518125851204,0.08656335809913229,1.4996962144560622,-1.401957605950556,-1.556970697074092,-1.439183618867126,-0.6824315979204612,1.2006666224027644,0.1940047440318189,-0.1439561220126689,-0.13325620127149237,-0.1409034880833851,-1.2959272176489047
