Date,NETE_Open_average,NETE_Open_max,NETE_Open_min,NETE_Open_volatility,NETE_Open_change,NETE_High_average,NETE_High_max,NETE_High_min,NETE_High_volatility,NETE_High_change,NETE_Low_average,NETE_Low_max,NETE_Low_min,NETE_Low_volatility,NETE_Low_change,NETE_Close_average,NETE_Close_max,NETE_Close_min,NETE_Close_volatility,NETE_Close_change,NETE_Volume_average,NETE_Volume_max,NETE_Volume_min,NETE_Volume_volatility,NETE_Volume_change
2019-04-21,-2.090716856892256,-1.7450631178606966,-2.2005527823906137,-0.8415698443395713,-0.41550867922814594,-1.947690407053542,-1.6820355147669501,-2.1366408177878706,-0.12609761564634037,-0.09447160164380282,-2.4930417038731627,-2.554468170028865,-2.223554865408075,0.07981810373476063,-0.5881034133550357,-2.233452573792474,-1.6725724653608012,-2.39414805536003,0.18713910615883228,-0.6421691710552252,-0.4450989119318349,-0.6180823723271422,-1.282369721514066,-0.5227065182379265,0.424023187110095
2019-04-28,-2.0613301324117894,-1.7453798147793582,-2.2256088091475075,-0.5511675029176687,0.32078125249493666,-1.7576379601287915,-1.5875953754437104,-1.5969533729178877,-0.7394478399639001,-0.340298877101687,-2.1421246499964046,-2.364720054412463,-1.7038484459116736,-1.5176439892466846,0.43323949992147326,-2.0556694639470594,-1.7859911064496994,-2.1333597323529045,-0.06443326610984172,-0.24243760023577793,-0.8015444014027249,-0.6556283844011763,-1.163800578388784,-0.572288148378533,0.016633326489883905
2019-05-05,-2.2905546307071867,-1.735269110554646,-2.528643033732931,1.4622092550890133,-2.04222291952408,-2.1127984941786906,-1.6252107831923046,-2.3118101656106873,1.0579033660171762,0.9747730048217028,-2.469525598920824,-2.0457848793535214,-2.4929898218649518,1.9006501467940502,-2.0805534530292666,-2.457931803785268,-2.1308291595274778,-2.441975438135037,1.1887870614862033,-0.41601935500392434,-0.3798218648146735,-0.021146843017349193,-0.559523408870476,0.0460485023546597,1.221687446506325
2019-05-12,-2.0384366438715262,-1.892883170333849,-2.190267020344671,1.3166805757733115,-1.3130702180853795,-2.149668741375913,-1.9295402167752065,-2.3444768438790184,1.074369542333131,-1.321093486122691,-2.4700819879187543,-2.1021150412070853,-2.877280680822106,3.1072693118752697,-2.5211404225573424,-2.3132149100267787,-1.9174412411981205,-2.59941463531314,2.949672379217678,-2.7827154987967884,-0.03992926229067154,0.4189479405376923,-0.44414480888801194,0.5084418230752751,0.28603607450305885
2019-05-19,-2.576229303318357,-2.684488397337809,-2.4956129891920296,-0.06880862645811378,-1.1498606770091946e-15,-2.5960664647245197,-2.7187436088880226,-2.447188269453459,-1.1282362546645102,0.035079046880680274,-2.389901569876797,-2.736465381805768,-1.9036144194762776,-0.6685521439619861,0.1949669963713613,-2.519835397622649,-2.70692175090296,-2.2340578906443374,-0.6755389368276097,0.7325544653006665,-1.1836480770431272,-1.0334543780425818,-0.8977073462492122,-0.9602118388852301,-0.07045375878675326
2019-05-26,-2.191556919684273,-2.1976345350426465,-2.1887249209568567,0.8060374864521436,-0.6176667162122063,-2.171539423437113,-2.13369458548896,-2.1231293801509787,-0.3626703755278205,-0.5415650665835728,-2.0636866171763635,-2.081614353338216,-1.8364605268324887,0.10756607780767849,-0.39674000838681805,-2.0814533161031803,-2.019959682194768,-1.9948650777207493,0.6717072688664878,-0.5085851646002979,-0.7531273878013278,-0.6931338911019083,-0.7892002646058704,-0.6115123580567688,0.292224713828097
2019-06-02,-1.7858377265097893,-1.9067944090822877,-1.6639420632774253,-1.4160585906363068,0.5636060941390781,-1.7638300329071166,-1.7816055878900445,-1.6989309315842498,-0.9599190306531159,1.3820619836014756,-1.7243694541058174,-1.8680923179964253,-1.5334568194917277,-0.48020090481544725,0.683443578506863,-1.771137808984763,-1.9169880369541037,-1.6365989695091578,-0.9698080463436426,0.32411717422133474,-0.801260904746692,-0.8421994938073165,-0.602071646605238,-0.805867024423679,0.38492792372444823
2019-06-09,-1.5410553080060057,-1.6239422488288338,-1.4669301953059675,-1.3112000290629429,0.6764538484985254,-1.5265559898794583,-1.5623057423316509,-1.4752691104560245,-1.3863377736747489,0.052073707685567815,-1.4723839945317287,-1.5763598666600047,-1.3681592019225275,-0.3635776678419066,0.28872174246030186,-1.481666980581225,-1.5282589409037055,-1.3832308710571515,-0.6945350200888957,0.08913581144765055,-0.9775808801351665,-0.8101644449803344,-0.9096231395937103,-0.7288449507969127,0.30762164539561865
2019-06-16,-1.2558058892449613,-1.1427079747728504,-1.3325012622382528,1.2481737577416316,2.2601575157342273,-0.8796888648060286,-0.05242727717577346,-1.2717669949771087,3.0737418127262868,2.11766363802777,-1.18969853136675,-1.1996456881291304,-1.1163664838133347,-0.09917207185353252,1.4373257141534161,-1.0461430734833848,-0.9939876250956762,-1.069261578697842,0.3623813536875753,1.890200351418914,2.2088655231448358,2.7615805730144625,-0.4727311465921989,2.845651579452547,1.372118160899898
2019-06-23,-0.5890001536921019,-0.4561938614831487,-0.690349020670805,1.4357448796019259,1.6950214883420498,-0.44677870201109715,-0.3348859558394232,-0.5387935728641557,0.4775206147989089,1.1058015448256564,-0.6104911484256271,-0.6535511290010447,-0.5069061801927653,-0.38421476304261765,0.9690826457277185,-0.5211894748445524,-0.4536323453697408,-0.5940323942876918,0.6315627958999463,1.384055663803959,1.5242866350400806,1.42653731791832,1.5054441545098607,1.3277689051641026,0.32888041715083915
2019-06-30,-0.4945536756224577,-0.5937955484156651,-0.4444344724952924,-0.8484781938477266,0.476979880261415,-0.5592838606909409,-0.7123090904885185,-0.41249373246736015,-0.7246588177966533,-0.28016095637857724,-0.46362274606340514,-0.539215669901668,-0.41826922756306056,-0.30560952598014623,-0.2216707887052346,-0.49565035327649765,-0.5311202046991984,-0.4200998981695807,-0.5413395393428122,-0.23166729598214994,-0.7955469681946993,-0.7309236750277395,-0.6668748254057005,-0.7083610119826255,-0.3278485127610819
2019-07-07,-0.5500891239314701,-0.6755637540123685,-0.4483191521204927,-1.1307153188029557,-0.015826456986003892,-0.7206949590358139,-0.9163753734469704,-0.601890554906576,-0.7196500137939978,-0.19384806251339895,-0.5272433797454579,-0.5833490654854833,-0.61831643690237,0.0807410022315827,-0.4344799174866752,-0.6191037461404492,-0.6403520850771451,-0.7503682587650513,0.3381760282799624,-0.8440699021476372,-0.7379047881293541,-0.6279103277792039,-0.7429619903064267,-0.5977566243809437,-0.3977853282317369
2019-07-14,-1.031467498937894,-0.9433949038411249,-1.0681339062356145,0.39703875150876855,-1.0046500159687046,-1.1974638363389989,-1.2346438542686518,-1.1534094625804845,-0.364360718008443,-0.5676690049534809,-1.1435970104837965,-1.0451843748051053,-1.0797223437821557,0.021601223960026797,-0.5204184737568799,-1.1594224638430153,-1.0602157394929659,-1.2246448392214755,0.37524816061669963,-0.8346279431464185,-0.6076452410698512,-0.5856360287740503,-0.2654101531315872,-0.5887704933811967,-0.3871207531906042
2019-07-21,-1.1526014992726166,-1.1773108806590888,-1.0977459037888178,-0.6976910680994254,0.7619767585750756,-1.1517458895159929,-1.1468089690289387,-1.0963554769698145,-0.3734225321051431,-0.46433738629356325,-1.117810223679514,-1.1952765387733961,-0.9529040831754666,-0.6410628815200221,0.6402177982026639,-1.2079325696068826,-1.2097983755147286,-1.1116833611357297,-0.6448817068830648,0.5711059056442376,-0.4322698831763167,-0.2134796511560158,-0.5807975167111191,-0.18662402231692765,-1.7067639362392186
2019-07-28,-1.2465442580142376,-1.3187024944958086,-1.1984480537297948,-1.1205638775474878,-0.06268484494883585,-1.320886639494397,-1.3223814732325312,-1.287389294415227,-0.6334588536322343,-0.08820045825549122,-1.1658257567315111,-1.1849155167363459,-1.043844201755358,-0.7535273571058807,0.4123402833253192,-1.209084374807491,-1.200264599048745,-1.1415189161808479,-0.765941183460813,-0.03439426259835419,-0.6427348468944297,-0.6576170471232311,-0.0213147634330512,-0.67599204926205,-0.32934283769832945
2019-08-04,-1.33857497004257,-1.3462303861542833,-1.3536378132060727,-0.6757464183039472,0.1647079759638511,-1.3123548458351773,-1.0640027381963364,-1.4172541549629718,-0.11732557201735769,0.6676282024240029,-1.5261832575911891,-1.2840031454027732,-1.8186748888969921,-0.14825569798847246,0.6695113649193356,-1.2442338970839513,-1.2363653956685254,-1.3361310415351892,-0.681188318582289,0.7403348147104213,-0.47763587070899477,-0.4750985761701763,-0.41810402979183736,-0.46596717266070453,-0.13309864428865656
2019-08-11,-1.700284466499725,-1.1851635387238428,-2.0206905736681082,1.7883356650721005,-1.6968459350826248,-1.56492284114143,-1.0598352337324581,-2.109983947575269,0.7991346847868476,-2.0295403993172596,-1.852458161381653,-1.3373367179281985,-2.15254355292119,2.611501452555523,-2.2269316858445123,-1.8275254659779987,-1.2324128184937875,-2.122251607021995,2.1404402538804614,-1.8422037661454207,-0.2538088856096874,-0.4090598328583684,0.4491689711850655,-0.44542996994217676,0.615361962152025
2019-08-18,-0.11999867038221047,2.214954311716028,-1.848586197467149,3.1756046855709057,2.9330861965397537,0.8811877125840275,2.100156087085727,-1.782543731528759,2.881364479286389,2.863693457768472,-0.7567699257437762,1.062983609688257,-1.7804122702341665,3.0671338731459707,2.833927774805146,0.5943036240423532,2.37939014255316,-1.6614995387957183,3.209870870442626,2.7327293930929906,3.326105088215997,3.326500611901954,0.26107795044995163,3.3265902900825615,3.149107635010204
2019-08-25,2.195557784205209,1.756686303884382,1.8610858870667029,0.05368056214386631,-0.7822576343842755,2.313198604860389,2.123803771790722,1.9149160357523751,0.9494381873591219,-1.9490961199436494,1.9568139131432971,1.8435324752717843,1.825009228786936,-0.5215142413020529,-0.17946493027994545,1.978785649565886,1.51901652154732,2.0114138585395556,-0.275751384794555,0.006739749225757126,0.5551912372026435,0.35053523820232807,3.1918546430445813,0.3311400251635779,-3.304433641372991
2019-09-01,2.285184480810533,2.3848786867886465,1.5611801691496077,1.5525324070585307,0.8916893524260061,2.306162364749916,1.7518870108000513,2.192154710783346,0.1703179780317764,-0.7943529163346207,2.2699275929833598,2.4023617582642363,1.7177615537305853,0.9472626610949032,1.2757141884775243,2.359124007205871,2.275611255630963,2.2419348568815884,0.3507996396056429,-1.0806658560110223,-0.0025998971514103646,-0.10225941601295482,2.521662775532108,-0.12610391967468085,-0.8322793555153859
2019-09-08,1.6334099732168246,1.203372696483669,1.9299023795800418,-0.5460851569943201,-0.5422451771546172,1.39373157668676,0.8682719485860547,1.620223550756874,-0.6275068449692404,0.2503921760298824,1.7568128119618263,1.730258846480048,1.8417019563430927,-0.40617210865776426,-0.35578091324120414,1.646380992132167,1.39988948692886,1.6219281940284156,-0.19118587802928128,0.5846618479179364,-0.30610778688644974,-0.33220110275949644,0.5725699676655897,-0.33765458014368216,0.33775021960451723
2019-09-15,1.6173764137805864,1.3755135486923125,1.6648076980053959,-0.1365212892485798,-0.49706743543513315,1.3402313150196388,1.073889367941313,1.3064870034556733,-0.08180076604818903,-0.5957822918639598,1.6368658678218755,1.7085593818768563,1.5856799402520572,0.10631209679069081,-0.8583922113042954,1.5125203778498972,1.3896666053885824,1.360465268771723,0.17107978455365977,-0.887547372997031,-0.3520621219928524,-0.35039606848939364,0.27346987071652257,-0.35292041062623136,0.30530996991727577
2019-09-22,0.7688740939974942,0.6194277622365844,0.7232460881532995,-0.034130322312145314,-0.9367664781906936,0.5372109673890629,0.34583965350448576,0.524064882462207,-0.15894814789777212,-0.4427592145454564,0.6724613769337179,0.6891703420201976,0.6389791280181052,0.056151875228818274,-0.6004950722908527,0.5402075751221711,0.32060178144330875,0.4968492155957564,-0.24095179548090404,-0.47429237830383547,-0.37778847889679046,-0.3459902059871075,-0.5012494047629018,-0.3412845130624599,0.2763072357230316
2019-09-29,0.04815820365381791,-0.10080376559499789,0.15195649885229975,-0.3473695815939553,-0.24736104540597256,0.006793030318688802,-0.10308708232816376,0.11373784748057138,-0.29425413101253606,-0.17235812781392584,0.10819794525468679,-0.0426696140693311,0.2878471483969546,-0.7121425598766336,0.12308828299057717,0.038671186795658695,-0.19565952937942077,0.17601320055826394,-0.580679306606916,0.3964580478207029,-0.3572991237485114,-0.34197679819774035,-0.6046168051054331,-0.3362904977913262,0.22916134529344037
2019-10-06,0.028088311313420884,0.02988507493490056,0.12561737238456827,-0.12340351046845904,-0.3406405515230781,-0.06378227290126978,-0.25083455329837107,0.05910231183957031,-0.442952785916693,0.14847539623176384,0.1016613358541408,-0.02670147865689737,0.23488732070069995,-0.5581804231036029,-0.11280908607807599,-0.007059597264986509,-0.11975639997217113,0.07897130673855315,-0.31034717012458024,-0.14883171031860234,-0.3949770638927845,-0.3615862545135133,-0.5290476904829974,-0.35663331523327085,0.3523482245730837
2019-10-13,-0.09479252803962507,-0.31679078906138813,0.17422877335004294,-0.6850263802646933,-0.07589114521334515,-0.27587149146387235,-0.5040495191990991,0.010906694253586988,-0.7253563829697832,0.2980181030101773,0.006274622605443164,-0.16188055485897376,0.12205330121475721,-0.5745170533693389,-0.30405720428812555,-0.031763305066339384,-0.23408637165077564,0.17227353923933714,-0.608641144440915,0.0985169493010934,-0.3957481109953045,-0.3618370663891366,-0.6188487383238807,-0.35603454004155166,0.358615052899741
2019-10-20,-0.1423674246840158,-0.0672233430894555,-0.2426463650294808,0.22099214897380887,0.32268942087361085,-0.2545251513224194,-0.13185681539244123,-0.13169343527733568,-0.01511368575707931,0.8174301771679718,-0.19547856492251584,-0.2564857884627492,-0.14146740255077575,-0.19943058912764283,-0.2993658358757241,-0.2871586532925336,-0.44625380645490165,-0.28667762724250406,-0.24366932352934256,-0.2850643204067789,-0.381623745447833,-0.3522428471998235,-0.6415295645736464,-0.34622866313861983,0.3925562403600726
2019-10-27,-0.5148781227576137,-0.8085404028665055,-0.22267841380838307,-0.7751086919732463,-0.11297080486054306,-0.6077280355828294,-0.7179362891386398,-0.2873952833300177,-0.5722807816842683,0.47983403486481435,-0.35488214969668,-0.6059054873541767,-0.12885667145943303,-0.8370997604154806,0.005194652683237016,-0.4608574019626066,-0.5701135390519748,-0.2556175630288559,-0.4332720895388974,0.5644892271831093,-0.3933041721957816,-0.3559051605016747,-0.5551593330406979,-0.35069646368314217,0.3680534715812699
2019-11-03,-0.26846828575402926,-0.5482654357902935,0.00915641118868136,-0.6476741647305139,0.0972135610813392,-0.31809775055309475,-0.5134176427596102,-0.06264363408655889,-0.5309253333026849,-0.11746818206321219,-0.18265312532754738,-0.16653488453581855,-0.08274485991333133,-0.11178565431073115,0.05369307837595734,-0.18739362760871436,-0.3367785298377306,-0.09553880081409864,-0.29569953223080486,-0.24176567799541526,-0.38372443803575207,-0.3530718792541585,-0.6081229378792014,-0.3473639778282169,0.2798028717537272
2019-11-10,-0.6672203458640962,-0.7564784167040757,-0.614509867799026,-0.10974484149851486,-1.0158725773082118,-0.9333662764257888,-1.023344573422835,-0.7829575144711983,-0.2664143916572595,-0.5212372365081416,-0.7076159029140201,-0.4474426121475878,-0.9769340831863724,0.9849241482547499,-1.4773222940035045,-0.9123292887835466,-0.7937195139373456,-1.0783242867977356,0.4306722202049333,-1.3920404943699733,-0.37931657314961553,-0.3504622511848782,-0.45126338269859767,-0.34622807941737616,0.3560088021292899
2019-11-17,-1.6964186300053095,-1.5090466423621123,-1.8446027276806536,0.009205453637435357,0.9559174840646835,-1.4733897919230892,-1.351647891957976,-1.5217394499515229,-0.3752533808272025,1.025308800982478,-1.6456153055904879,-1.5760566016823538,-1.7230048575530064,0.08563322013251795,1.2313745843889514,-1.586317194759375,-1.3995049827607133,-1.640964164467403,0.42179428357678345,1.322211735740762,-0.3941223461333523,-0.38662099998801575,-0.3753790717960657,-0.38272070060945246,0.33870595915270424
2019-11-24,-1.2784929574054436,-1.34972564568519,-1.0738483833721704,-0.9750560753856905,0.03383195674528488,-1.1776316015386896,-1.2064301821026278,-1.0887655093483182,-0.9856542207481072,0.09023492507642239,-1.1798070626282444,-1.256751818486443,-1.0687887052915568,-0.7984521954408278,0.04186398526079133,-1.2036081760164719,-1.2855943618266767,-1.0703148845117298,-1.1779623930574825,-0.11705496768195937,-0.4440807008246276,-0.4009456804222374,-0.5739233521349371,-0.3755099209115264,0.352748336659585
2019-12-01,-1.4425583076781447,-1.4559561608294171,-1.5767647723902467,0.3083021121887037,-1.0849252240258518,-1.4583947143794114,-1.4621797705749968,-1.645608888802757,0.5844549447112382,-1.0465441302702534,-1.4597895821040017,-1.3660345052175182,-1.5466926195907456,0.5603025027465584,-1.0014699012410395,-1.5245474874175542,-1.3976547269968618,-1.514819667660813,0.1883748833618313,-0.8670628502337027,-0.20545414057993333,-0.3405625703227423,0.13591704860627907,-0.4921340586055424,0.22382239823965158
2019-12-08,-1.5853792812264098,-1.6158906932768742,-1.4082341225002595,-1.1514344107007006,0.3232774780650563,-1.6618794718269891,-1.7641146701827242,-1.524783814906721,-1.7335748000901579,0.6292921620263983,-1.5983349175689674,-1.6615279422432259,-1.4350925950288884,-1.0031588089418755,0.8329094234803158,-1.5840956620575335,-1.6789033285697306,-1.3597299832454008,-1.4715238671564572,0.5363379629763732,-0.3123814007590936,-0.8856772121190599,0.6019100671282922,-1.161377823604179,0.30287992338267583
2019-12-15,-1.2747628247233336,-1.0080416340256786,-1.3463945166766604,0.571940904761977,1.3654602998539744,-1.2932611684044706,-1.2666593968272457,-1.375949318986952,-0.1939074181049764,0.9729585448411844,-1.3852772584268016,-1.4064061953119424,-1.3179051960392818,-0.42599563923276046,0.81284784741637,-1.32185754040022,-1.2120847624927533,-1.1921180003452332,-0.18368390295703382,0.5871697031693726,0.6107700741925722,1.4066927329569796,0.7294272427663248,1.263266667529529,0.24222503621347832
2019-12-22,-1.3585759356464793,-1.4322416130422024,-1.1231096015759268,-1.0321387033105685,0.31468432586830447,-1.3293782122324869,-1.4494615398666661,-1.039909889529195,-1.6861056678830304,0.3184116262966804,-1.342023280481946,-1.3892147538364885,-1.2184099107289363,-0.54723589714879,-0.1640759574041644,-1.2944353510880116,-1.3465150276942774,-1.0859734814358273,-0.8233828674153536,0.2945466735327733,-0.4260364169533615,-0.578232512756519,0.4655346132089949,-0.6588326572997676,0.6173766365868424
2019-12-29,-1.4795450910989105,-1.4890515344234754,-1.3391790823939387,-0.8321674212831749,-0.22773861070374174,-1.448456326805017,-1.4433673275073302,-1.283314547007223,-1.130767934401411,-0.31014400311975054,-1.6083220668459435,-1.5965815673584793,-1.558744835907577,-0.4572093666997733,0.8813790787383884,-1.5078503166393113,-1.6152412226944834,-1.314198601286936,-1.2585986837548093,0.39668028661911714,1.6447132781666913,1.1309951137967416,1.3232010453493377,0.8652258642546916,-2.013770276654105
