Date,MICRStock_Open_average,MICRStock_Open_max,MICRStock_Open_min,MICRStock_Open_volatility,MICRStock_Open_change,MICRStock_High_average,MICRStock_High_max,MICRStock_High_min,MICRStock_High_volatility,MICRStock_High_change,MICRStock_Low_average,MICRStock_Low_max,MICRStock_Low_min,MICRStock_Low_volatility,MICRStock_Low_change,MICRStock_Close_average,MICRStock_Close_max,MICRStock_Close_min,MICRStock_Close_volatility,MICRStock_Close_change,MICRStock_Volume_average,MICRStock_Volume_max,MICRStock_Volume_min,MICRStock_Volume_volatility,MICRStock_Volume_change
2019-06-09,0.4814704189429687,0.675515905461236,0.04852027082430857,1.3083947564104383,-0.7169895119240287,0.42769553277085837,0.3158419823068456,0.4151622778434062,0.1166226869388288,-0.9543079156080153,-0.039675018983228796,-0.2231178549574637,0.29441120192793896,-0.9339609320169883,-0.5218442728169994,0.016160073574143084,-0.20484097198261364,0.20046442687656368,-0.6683995867607869,-0.3615236454382483,1.0073442459908424,1.100152571376774,-0.49725371232250193,1.1878630153687904,-2.672749857275112
2019-06-16,-0.28969432527823574,-0.32678823156731324,-0.42978273690392604,-0.013969841357504119,-0.9414569896339384,-0.47108670696042554,-0.43076896480761584,-0.693356499341893,0.003958698655449577,-1.2423938431952963,-0.37418927517361866,-0.476267704470694,-0.3732000208482692,-0.3653779426070875,-0.7936839944938965,-0.5769991285090671,-0.6395594660735552,-0.5733679643807654,-0.3956062729942233,-0.8613799140124297,-0.5884872545615244,-0.5858072492569887,-0.18503144481243336,-0.6043596275717047,-0.058148341140339954
2019-06-23,-1.2576436609163724,-1.2817864600846713,-1.377377997569229,-0.4982109188052609,-0.03843262413060095,-1.2420096819101476,-1.0346479024490136,-1.50492571364965,-0.1313710531217311,0.18553379741526604,-1.6034247097538121,-1.6308477909480203,-1.6147731945630996,-0.748826824561471,0.4775733805554244,-1.5477840657005972,-1.4921223570641258,-1.3221327425009057,-1.0333243221368937,0.016685930355527134,0.4680353543313598,0.35765113314557745,0.9055584065425849,0.31852344353965006,-1.2640510837628738
2019-06-30,-0.7462959691984722,-0.6811030129758656,-0.9590853301946263,0.08504600304368481,1.2891783749584849,-0.5407279028314864,-0.5956554120656482,-0.378017057232592,-0.690554259010447,0.37151138998661315,-0.6641142795449537,-0.5071782682474085,-0.7176769753613782,0.13585246753090266,0.8800299938620891,-0.47607130799856134,-0.48660680552566576,-0.39772260181089575,-0.3839970809945803,0.4533482303796877,1.1102347573373497,1.233070943963198,0.9608848035772223,1.2368000964635621,-2.3891806828448585
2019-07-07,-0.7624274756878312,-0.6811030129758656,-0.7399252116286528,-0.27352341323853974,-0.8895360022200083,-0.6181267373726527,-0.5307294166669261,-0.9307142128741579,0.13459577309189705,-1.2347440840928579,-0.707446294849054,-0.47824700343861204,-0.7176769753613782,0.20682428937883554,-1.1424891230895762,-0.5720674670287785,-0.4084523159857926,-0.9527910762495947,0.5456312292038213,-1.325441189073114,0.3176224532264696,0.26814587292107167,1.7954261812990582,0.15999138610113078,0.2457751413024094
2019-07-14,-1.1107301925411974,-1.0228559458586997,-0.914433128506589,-0.7601050822367851,-0.3577981619523703,-0.9481758856701726,-0.856061768596012,-0.8492462964757935,-0.606005427648903,0.5600966982705082,-1.0789881417225384,-1.2499326701833815,-0.936646258485456,-1.125259375483756,-0.2821362915155755,-0.9492292618125371,-0.9367876413421438,-0.8543401388032679,-0.6082705956026577,0.6308706974467791,-0.4283704146226651,-0.34015766888766025,-0.3085636555415316,-0.33680157372450653,0.8597694032454976
2019-07-21,-1.4871718596169945,-0.9442305797403238,-1.7713920776797205,1.2511519382590106,-1.5707031842081711,-1.3865692831051217,-0.8646368228891391,-1.6443446002593067,0.44235225467013833,-1.900958137237119,-1.5286395151200152,-1.4553861444055838,-1.5704596330561704,-0.15190271507750958,-0.4143735224993331,-1.4597211681405038,-1.4282396615091983,-1.5253749307424391,-0.48485450454322143,-0.2658832061106489,-0.4749841397015525,-0.5340714164813869,0.08327732167658179,-0.5672451773848679,0.06498754122285914
2019-07-28,-1.4902681846146193,-1.4913146659023988,-1.9453243171328507,1.0167626529392646,1.9660484948184553,-1.2144198252543528,-0.9581095220323986,-1.1683043625516443,-0.42052116608702467,1.2233264106248016,-1.4756845995615075,-1.447130894673253,-1.8655804730067027,0.5918533172522071,1.4376523518489277,-1.2677541320474606,-0.9434260896489697,-1.3434796985281399,0.025479561592097907,1.2671750174285188,0.08633680292741627,0.3592950369614854,1.0525303190219075,0.306022808950517,1.5606606907837455
2019-08-04,-1.5558704298509942,-1.1120066825753598,-1.5343215544360065,0.9297130711911293,-0.8297697488596615,-1.3967859381685122,-0.8673530754775498,-1.309355689338371,-0.150150410585899,-1.0675603352919754,-1.6434611593666615,-1.3201058594860984,-1.6239780806178747,0.3138963433057502,-0.5980582581899658,-1.4934984614323248,-0.9162048266978837,-1.6180944448110492,0.3780198971774115,-1.3577147633008346,-0.3996733379738852,-0.3854822075775045,-0.5821315913294995,-0.3658997745497159,-0.17402034881788686
2019-08-11,-1.6404669427182277,-1.649461676111846,-1.3098541618217772,-0.4321055376090309,1.1226296602218975,-1.5857017772265782,-1.7379103406309937,-1.503911839086991,-0.8320611185897768,1.0061182897833267,-1.7084894293223292,-1.866924960351025,-1.364098595569736,-1.195725940997745,-0.13298026935051385,-1.6973814635819515,-1.5458549052372654,-1.7266494858276904,0.16252513605356145,-0.4723204815939652,-0.7321341801468532,-0.517192706833782,-1.1043553063412253,-0.43526376570597364,0.608104160024267
2019-08-18,-1.8610148850185946,-1.769786141963563,-2.06493700960053,1.047720166056922,-0.12920125468211366,-1.9067945761743896,-1.8598693539683377,-1.7861143776991943,-0.38471913607490277,-0.19772182628568105,-2.0205293022843525,-1.7653162045189854,-2.043941490972768,0.9082488225165228,1.1813495835843761,-2.112276442554753,-2.003898240992751,-2.448968311550273,0.8088764957604487,1.1988683399519713,-0.6022077174308864,-0.5831833094817699,-0.3011783503907826,-0.5792573947014366,0.3361669655725792
2019-08-25,-0.4213859833614789,2.70382459232551,-1.0222958808980036,3.6986921202046457,0.011079480037041222,0.12564467811389346,3.346382808590999,-1.2978471457178555,4.087747768440076,0.7549895694764627,-1.276593676628129,-1.2874764575267403,-1.475679841404389,0.7296256613502576,0.705003909426388,-0.702589652134462,0.24651673442936775,-1.1511047746997956,2.5053349951363346,0.6398007862937057,4.239525898701156,4.245392397643016,2.6808923814151533,4.245599435211041,1.5633804494510668
2019-09-01,-2.194365674484326,-1.4875198785851482,-1.935934851126223,0.43555763641224027,-1.6322503378839985,-2.1208350386411294,-1.3129724442291393,-1.9800853614489122,-0.010542109361425677,-1.1461358111754094,-2.071549971017139,-2.046083098316365,-1.8451673569006306,-0.17666986973422852,-1.054309706491215,-1.9988937646627742,-2.2712700060760165,-1.7109159313392233,-1.2740346303767252,-0.2753788542241607,-0.05606536937004829,-0.15361529995558643,3.2560652564126737,-0.17526907167958336,-0.31368113110012863
2019-09-08,-1.8717158819519002,-1.5396108758606188,-1.7089337596619103,0.09998907481924499,1.5192064607051203,-1.8407208812339184,-1.3558352461409706,-1.535216440224721,-0.3983532661704731,1.1429700949997788,-1.7636656487324036,-1.6864626102263947,-1.6227731543045676,0.11158394021885089,-0.3474331645718492,-1.742466685273344,-1.9540149170692345,-1.5115466042732297,-1.1481540031489268,-0.47887034806151957,-0.22421984457861646,-0.21394766962753464,-0.479094199412625,-0.21132466864006433,1.2912371928963304
2019-09-15,-1.920417043320154,-1.5305035099747144,-1.6904363528726558,-0.012116001680272914,-0.6939604458681584,-2.041850988447196,-1.3505279505471277,-1.8995801727530233,-0.14679422614109672,-1.0462788268223602,-2.0934046748989803,-2.1858081860949845,-1.830028178950144,-1.3120923245502139,0.05839898016799657,-2.1587802983176836,-2.1869104404691613,-2.0438070665987906,-0.865579619897123,-0.28200022904172595,0.002515715157614983,-0.1535161872595471,1.5813814956619687,-0.16493541848028792,1.621801218845238
2019-09-22,-1.1693090851493635,-0.5882867304413308,-1.2824496628994262,0.7533536201771972,1.3051139105748466,-0.8138678169872767,-0.17867547536429434,-1.4208839964043853,0.870487606810811,1.2083161170216465,-1.2071079277121364,-1.2080602751718772,-1.5208496487309668,0.7857373097591752,1.578546885597711,-1.0110235001418686,-0.279636302124618,-1.3444895208146594,2.0121067045661722,0.9172310744522048,-0.049977765958206376,-0.0840954008606801,-0.3884300311488592,-0.08157596516997428,-0.6185174241642364
2019-09-29,-1.1253654732749743,-1.1218460462381272,-1.027074909694763,-0.31353856929139795,-0.23642028888485458,-1.1414328825362972,-1.0332841261117964,-1.1795924041946961,-0.2953440094536671,-0.5357108198891225,-1.1398220090274793,-1.313088405584534,-0.9919931839496536,-1.097242000239234,-0.30905209446023735,-1.197114761686734,-0.9352942442685067,-1.3536846339742534,0.74143068433308,-0.09290280634232925,-0.2414414695756438,-0.24740006079080207,0.7754428222924941,-0.25327044621577044,0.136750272255239
2019-10-06,-1.054929530002061,-1.2957658577175073,-0.78442180269233,-0.9602837248770754,0.6377057378111576,-0.9939287061912464,-0.8526306773061427,-1.1163393594045457,-0.15016049564164644,1.3885098668971922,-0.9451073542992318,-0.8718660690863879,-1.1379006666536697,0.6284443751844817,1.3659374104529796,-0.9015961862207769,-0.9023110413063381,-1.121438545536664,0.35012214994162066,1.6792283579337743,-0.27031304633319575,-0.25011380680568057,0.050788256187531855,-0.25099357031406827,0.19531308869051117
2019-10-13,-0.9046907317151692,-1.030002485546361,-0.7156932712566828,-0.6905575660302076,-0.25099384016699783,-0.6901963341461206,-0.7996378921613484,-0.28222444423737186,-0.7448530796540819,0.5294495628570964,-0.7324325846592797,-0.7898522655887833,-0.5488512438477738,-0.8610213919314071,-0.5699370989346244,-0.47179224114331836,-0.633282284987835,-0.5064283712434361,-0.35028913834370196,0.2701152583329186,-0.2842637728836983,-0.2640909680743549,-0.9669933457712033,-0.25799613631170115,0.30907402548345986
2019-10-20,-0.5672556442179232,-0.6202737121568774,-0.2837120522848881,-0.5798301071111331,0.8078627831647924,-0.433719729991579,-0.6614463110126216,-0.07399461842391583,-0.7309612387903408,0.4149815833993493,-0.23890760071677228,-0.2396273439749012,-0.12498484568236337,-0.3958604780827661,0.6877741580602905,-0.21500856900738147,-0.4570959514771691,0.04137177421876977,-1.0369497315969127,0.13070244140575743,-0.3259485547508701,-0.27804333411910453,-0.693113936367941,-0.27380908739131055,-0.1687248816971704
2019-10-27,-0.30246533761330385,-0.5487992624527271,-0.19107828791978865,-0.524208604155886,-0.206628428982405,-0.4149875916333103,-0.5858034540545332,-0.13850538618542355,-0.5677992693677152,-0.2884322909443561,-0.06652586931130507,-0.12306850953243571,-0.012615690130158399,-0.3507110619790213,0.24764186971069677,-0.2764316305162039,-0.4905458798173455,-0.14587605617484295,-0.6879297879064595,0.3672514870098392,-0.28145964525716755,-0.2671963504600144,-0.9966512138745244,-0.2607911245236785,-0.48943172603672797
2019-11-03,-0.3043858184247779,-0.42930013341898854,-0.8823521391683985,0.25443091916348115,-0.3669305845843949,-0.4501229901463168,-0.4833159455776993,-0.3394639411300909,-0.33816703049356195,-0.5161757254716213,-0.6645264627816375,0.16303042504784782,-0.8986892985721251,2.3713501510621855,-2.2103649763429254,-0.4971382166196445,-0.2982993171886946,-0.3966390850380214,0.09279626237349356,-1.5822353275123224,-0.2504229712385809,-0.23977033021135888,-0.9416974272321721,-0.23362725378894372,0.3889101327886398
2019-11-10,-0.7553390665760689,-0.5758924707065737,-0.9260905720816196,0.09405018668980715,1.5865869568424296,-0.5890614341939705,-0.517087320932421,-0.7195926562978997,-0.1650890797624895,1.2439105176854066,-0.834951056483889,-0.4480405717477177,-0.748303612166615,0.6018015594232915,1.2044201234684035,-0.3035264558931688,-0.33216572982181336,-0.3366331679414392,-0.07993416985286687,0.9512111567766414,-0.13416682923745551,-0.16358643851315235,-0.5379210062300771,-0.16011055041055308,-0.5273889017652629
2019-11-17,-0.023186081598211134,-0.4108294054917755,-0.20345729072816274,-0.341364464770653,0.1699681385810207,-0.2641543730727855,-0.45708117716306607,0.09690240211556565,-0.5391912401094534,0.2420246682585921,0.11019356051719324,0.06642920730484599,-0.011932266250328892,0.16011614974540753,-0.7800598380073154,-0.3685774953597213,-0.4435807494381622,-0.16172342862605232,-0.5355598387269257,-1.0254220840696904,-0.32012172325924904,-0.27064594276150294,-0.8250616243980333,-0.265280600158018,-0.24332427525753572
2019-11-24,0.28577101502604146,-0.29395499807673336,1.063359136858901,-1.0404856606867001,0.35883399674497557,0.04267145236179228,-0.16942493119458543,0.2180707895735655,-0.267339302289145,0.9186996204017288,0.4706350761523885,0.6175263791761962,0.1294456945955107,0.7880226193352617,0.5585704864342554,0.47368187756668445,0.32596822851704244,0.4924220262843105,-0.1246532266280339,1.1316025365093605,-0.2576552920108249,-0.2391232528402644,-0.4873547469154647,-0.23619873202104713,0.1709693589965914
2019-12-01,0.47285844219784134,-0.04038249319007376,1.0836329429422062,-0.6303354033327371,-0.104635853211565,0.49763335957210275,-0.1727200160281199,1.1802560881615953,-0.5901633522750399,-0.26903513602698814,0.9745852083423694,0.720115648018196,1.3664639726051973,-0.8447577598039914,-0.27352392949648147,0.8056818401909993,0.331278365642679,1.1143346019935976,-0.7251302472615649,-0.705699655310607,-0.2973115006034611,-0.2703100705967502,0.1579240738078065,-0.2720727409699534,-0.3132640327978047
2019-12-08,1.868932239270157,0.5709913558055577,2.293804364268769,-0.7500029353001155,0.25559892920452043,1.9031593755172003,0.9829713675992475,1.9521183897248213,0.2872476493374091,-2.106348260113735,1.9189794751030358,1.988507268456819,1.8360205743021452,0.6081974923565263,-0.015977290136805163,1.5401422654870016,1.134118184781276,1.1143346019935976,0.4534700239396246,-0.7249909534708582,-0.20066619068505637,-0.19992877597604788,0.1547726917036424,-0.20149208228321044,-2.2278343213778724
2019-12-15,2.495052021452856,1.964825470568122,2.3279842974058544,0.785254774873884,1.0430697937683215,2.511289102654192,1.3898938915189727,2.2742551396253696,0.5717102468047449,2.2820007630091417,2.0361181665947665,2.510219366251129,1.7458069149035687,2.0061871839874343,-0.4003358457794122,2.1178807677358327,1.9144770588409792,1.6584040495431474,1.149862257941799,-0.49181780227669625,0.3877995772661175,0.0672112438375509,0.7539512844300574,0.06193719660577166,3.8111596422767233
2019-12-22,0.9580404147909085,0.28109427949936033,1.0942627338208553,-0.44418230122904745,0.4573557826535112,0.5082247142750385,0.055854765223921764,0.8272211165339364,-0.29318683315329075,0.23874558626386067,1.3970784560499496,0.9184709770830803,1.6172996066534173,-0.7869992567051355,0.08689858428017279,0.9623487204480182,0.41745695201496086,1.437943214096632,-0.9191972185044903,-0.27285210416275874,-0.31304062898676854,-0.27317835781154975,-0.5250157628120464,-0.27007133243513487,-0.5017405606832532
2019-12-29,1.1161390169166332,0.40050181752464253,1.3421804888728226,-0.5115880804609875,-0.8968373092081101,0.7122646165237767,0.14902762953851192,1.1412655711558433,-0.340529731639099,-0.8586801632943136,1.2739630779987448,1.1367653357331526,1.5291631310843434,-0.299917658450291,-0.8981897408392594,0.9955307013746794,0.7078799378480439,1.3565021826192587,-0.4690591187574131,-1.1740946922365414,-0.24817524414586134,-0.25502793935738544,1.672220156074605,-0.26837574804618514,-0.4559809334437474
