Date,SRT_Open_average,SRT_Open_max,SRT_Open_min,SRT_Open_volatility,SRT_Open_change,SRT_High_average,SRT_High_max,SRT_High_min,SRT_High_volatility,SRT_High_change,SRT_Low_average,SRT_Low_max,SRT_Low_min,SRT_Low_volatility,SRT_Low_change,SRT_Close_average,SRT_Close_max,SRT_Close_min,SRT_Close_volatility,SRT_Close_change,SRT_Volume_average,SRT_Volume_max,SRT_Volume_min,SRT_Volume_volatility,SRT_Volume_change
2019-04-28,-2.065243214685428,-2.192352773444637,-1.7167215037942116,-0.28750536197294047,-0.39266165798054053,-2.181025098114498,-2.144424964961095,-2.212713528479198,0.3052267613751311,-0.9606923400777925,-2.0052647745436456,-2.2094719727553125,-1.7777637805745934,-0.2369282407999818,-0.4923738522911553,-2.119848574376892,-2.1466805623127985,-2.1378427845214314,-0.1779852735445381,-0.8201059464378929,-0.7813315451323064,-0.4788492417902092,-0.3925595437394704,-0.3945990256865104,0.4377053006109808
2019-05-05,-1.4383761370499268,0.12077865143989802,-1.778386790025657,2.7009042404782595,1.7865067659552756,-1.0427113407977824,0.08342457521598712,-1.978824733144506,3.021585897053493,2.1319833087970452,-1.553836749571223,-1.2256831350832063,-1.731996086799592,1.6641167361344968,1.8784686410977007,-1.432611916029726,-0.794831199776483,-1.9951083881126315,2.6574778683865867,2.2816961113970597,1.775473745879501,2.065054711842529,1.882782050154958,1.7794564327466642,0.015605131105967254
2019-05-12,0.5923258647813374,1.1362441882568115,0.2204437037555078,0.9158319787530149,1.659445804865279,0.9581077747024912,1.598529541039003,0.5222947961947678,1.2592602386613638,1.7840110153675093,0.7533213733639327,1.1163663298067612,0.45127182671810767,1.0159698038909826,1.4434223460474362,1.0172018338209707,1.5599521232118518,0.7803349584353144,1.2857959831452561,1.3951817999709506,-0.42209230929684816,-0.6154096164373295,-0.2872900297155593,-0.5801147138958697,0.3246030170325681
2019-05-19,1.830095416043059,1.6228742605810067,1.7172293733630952,-0.7822346398415763,0.34644190125016183,1.9310281928883295,1.8490494403324542,1.86876854403043,-0.3277439471247452,0.5074691923835961,1.9025905368885505,1.7766346025413748,1.8623440429295208,-0.9838384277739312,0.4173794982929695,1.9147107111647474,1.8925315357567243,1.9405673132301524,-0.4011970742144836,0.4628866317720447,1.0723425959893709,-0.11995630392944559,2.2053042348930942,-0.6205874869578158,0.02267381372621395
2019-05-26,1.5829193389131817,1.8380931931991495,1.1001513518779171,0.7615953533353651,-1.3335330583278648,1.4601851413992626,1.7164696388697338,0.93575919973292,1.253506130732398,-1.816949862541154,1.399045248543874,1.8221730467694413,0.9318822554601732,1.7209547840296102,-1.5510518424001647,1.3004599075886916,1.6618965085091042,0.759733931255865,1.9110782426987483,-1.8878200435830497,0.8330604910832228,0.29005999181092335,1.8629478854516797,-0.1893788891671932,-0.5819267401313266
2019-06-02,0.35717594303545913,0.13902418399888639,0.5398470506886535,-0.6828849969668191,0.26657485818415394,0.3704817628636386,0.2418910239489986,0.4820717136471203,-0.37429859913644153,0.3153065481546928,0.48028150012246057,0.35731790420783954,0.681840259310267,-0.7572804422737193,0.5681876563190239,0.38160630058077866,0.15580279767272842,0.47630128122656573,-0.6101876398623068,0.39971447153916834,0.03039591943573973,-0.2672994764220472,0.7710830352488286,-0.4570100305429391,0.33838095420232855
2019-06-09,0.5629982009590974,0.6151076951962726,0.6726891613051107,-0.25785000832119026,0.6006677798393991,0.6302949783648576,0.4641691336897831,0.6071380437180826,-0.2270097380223626,0.4418390452800004,0.6666918999864444,0.5242708992172531,0.9164951800682196,-0.9609728467342027,0.38347354855636406,0.6387687688876896,0.5287803962423284,0.8137603045290486,-0.5324055341227901,0.1975015641824343,1.4050313518254203,0.32951921201444245,1.490601034031958,-0.08022267032098296,-0.6254697129332673
2019-06-16,0.5398293172553806,0.4117003127305479,0.4845401267639785,-0.23256953850436748,-0.587145992638461,0.40852737064576516,0.24170092238268803,0.3212915617895507,-0.12748105755188446,-0.7129518373859912,0.4773966847119792,0.46406224845761407,0.3450616805405553,0.18964837826717967,-0.6518633237934948,0.3420336251839805,0.3155921702256635,0.23078243802076057,0.19334413151262053,-0.7515307824147386,-1.3359792068842486,-1.2092228057740646,-0.3065843206816904,-1.1302181431336131,-0.03838228260919798
2019-06-23,0.18270246816279329,0.7522858280148441,0.08887579968448989,0.9058020825651297,1.4186341882437865,0.38687088970383754,0.7328013023517684,0.10447935539535315,1.0194675575072818,1.5053446822928012,0.2784552754743258,0.7604206041544336,0.21995923971594725,1.1355825208414763,1.4219969486678739,0.4028978867003788,0.8223179876452325,0.1631606102900422,1.3765186097552544,1.5149761526080001,3.228239031842184,3.3012043380654474,0.21655296338204677,3.303908523330316,2.03314929343239
2019-06-30,0.8766910844065595,0.7972795615582321,0.7007895356079379,0.03387120282940511,-0.9473552557538772,0.6997551213704527,0.5665984599429729,0.7343708937318206,-0.21546167727632964,-0.9012708260748367,0.6684629331002541,0.6504978070522761,0.7611447610345292,-0.2971972558405969,-0.655679941042171,0.6219166447083557,0.5441680066426403,0.6322119761606111,-0.07284211200009685,-0.8908001107585295,-0.19561417537526973,-0.2129433046420102,-0.38677990125188316,-0.20142959388072754,0.4923490928856739
2019-07-07,-0.5924506064016127,-0.284801846071797,-0.5094401641075005,0.4402719836955046,-1.1608425625195682,-0.7766028956904184,-0.45511859245162356,-0.7167858908489286,0.41800536331903937,-1.2388185018565032,-0.8065539470864865,-0.9417458907215621,-0.5585724206935385,-0.8097128314774615,-0.3970198964642902,-0.8606328691690889,-0.9066720806733362,-0.663603397708963,-0.6379340173275194,-0.47103574266672527,0.016243569784450174,-0.14000899090634863,0.54083661324928,-0.1563561449107815,-2.194827140225815
2019-07-14,-1.298760306382767,-1.4768827454855473,-1.1638941412265102,-0.2385708812961522,-0.7104593095723348,-1.419614409689074,-1.423112391078894,-1.3759404919495732,-0.019845028340572068,-0.9280223395083097,-1.3947413584265818,-1.2055584666409418,-1.5296016625034328,1.1157503787759988,-1.2455709401793442,-1.4307884951584784,-1.2831619428125982,-1.4303357670922405,0.2714885184576412,-1.0135194538962051,-0.010389305851793746,-0.1782140419796878,0.552202399198373,-0.19516728767145072,1.2674370633627954
2019-07-21,-1.5515330315380282,-1.6929112769173527,-1.3665528365987734,-0.4347525189350558,0.7296452498808235,-1.4232181232620378,-1.6040761031307196,-1.3157594023837602,-0.5202242521193742,0.6693902562573986,-1.4714627011352182,-1.5716883167017224,-1.2810087568928885,-0.6401422781182576,0.49900232888071194,-1.3903199948778227,-1.4385294876895638,-1.215646195232984,-0.6629398379757633,0.30340945707840594,-0.41772767375752934,-0.3484330397067804,-0.8581144335601303,-0.3231404807543685,0.00333837727544035
2019-07-28,-1.314061314487705,-1.7387208208191767,-0.9666479696397262,-1.3495900592654426,0.04532127416534729,-1.4016299305901057,-1.6325894076310337,-1.0219598367566332,-1.2304365073054684,-0.34292024783611585,-1.2300564862126326,-1.4805407433946023,-0.9886487290002178,-1.2020305985324482,-0.26175199943979915,-1.2812368628876853,-1.4789778812295296,-0.9818862026264198,-1.330771644250496,-0.22111409832778803,-0.5707915301628121,-0.3828550028847416,-0.9008213454517479,-0.3586157372686651,0.059054211437642716
2019-08-04,-1.148010329631784,-1.2003076182458143,-1.040743662000172,-0.6912471892474251,0.4546393262565776,-1.1376023663627424,-1.0496018537046854,-1.0323278993798681,-0.30757306443531995,0.2724307894449073,-1.1365453921869273,-1.305139435340638,-0.9283007583479417,-1.1541111101485455,0.13362529479901455,-1.0736872129848751,-1.0052334754210217,-0.9461270594468952,-0.5062194540443111,0.06414870927739899,-0.19821654597505664,-0.2778997346939927,-0.22657846908317877,-0.2719766209586408,0.3243300346906289
2019-08-11,-1.344295473366214,-1.2936514714990202,-1.3529039823172695,-0.14095414785800367,-0.49676700202830515,-1.4113528271241154,-1.3012435426774163,-1.370658882674957,-0.021925816064304732,-0.38845683026546635,-1.3882163691890332,-1.2141840620083335,-1.403954363273705,0.31562964083512063,-0.2906711633618266,-1.3898383861710637,-1.3207898710051542,-1.3648140292480355,-0.3375054932981756,-0.13523946293700526,-0.22411835761856938,-0.27286052293899093,1.208591244908464,-0.30302973620363993,-1.1185548547961344
2019-08-18,-1.3789495137661711,-1.33641497330215,-1.4787870981388984,-0.09952886082573924,-0.5212582514475588,-1.4104801359735784,-1.4359217931625152,-1.4861104229062725,-0.36151504183055777,0.19451352663271188,-1.3975751662749365,-1.3579742769692953,-1.377129114734274,-0.3405308924622234,-0.1341188792627368,-1.4051001235295495,-1.376440709046088,-1.4873517783623185,-0.39704655708032605,0.25808628178640153,-0.40420795272773563,-0.20663187240817096,-1.2627075582663676,-0.1737139760053359,-0.010755781925836143
2019-08-25,-1.1612155057469145,-1.2208418732664355,-1.0734022766327973,-0.8482296916746302,-0.11891524180366841,-1.2722591048010676,-1.3832520311935845,-1.0469635568550317,-1.5338931201479606,-0.19957206448633727,-1.1658129786241418,-1.291751048370632,-1.0536500292081659,-0.9107918210756286,-0.09547953212968323,-1.2553677001364576,-1.3749634940580548,-1.2014014826000265,-1.0996004295753785,-0.20570186551538602,-0.7398805724749059,-0.4663963526002896,-1.7606105230308733,-0.4191234618070599,-0.30651339314355786
2019-09-01,-1.1972778165537628,-1.1113941172266304,-1.2487910223794272,0.007973254720974167,0.8650254330696022,-1.2010142117955158,-1.1266352115034104,-1.276848501694905,0.16362284164620486,1.0244412442668078,-1.1291260694261094,-0.9942562666419507,-1.1745899845843175,0.38424406296485397,1.3409427754356362,-1.1044112937052482,-1.0045979443778617,-1.2638990709442708,0.4561200211926513,1.278590051680004,-0.5637989213976222,-0.41231375911782114,-1.2792392434063702,-0.3762635096651204,-0.4041627593029926
2019-09-08,-0.18302574983349396,-0.19075228128244995,-0.4350547853200791,0.638617387668208,1.0348839355904365,-0.08095313224333284,-0.2592684702835774,0.11500523890500505,-1.2257449438818235,-0.10277914188469739,-0.17422358744501393,-0.22639096181872848,-0.26521560448916826,0.03624072615603943,0.824603517271331,-0.05860240217914933,-0.16900463290718756,0.0842008030815675,-0.8070977202902123,-0.009694198484032772,-0.41489289074517566,-0.2973580667130816,-0.775246657094287,-0.27873642063222975,-1.1358233100969182
2019-09-15,-0.4424914668759367,-0.4796985743668985,-0.22386434309977846,-0.9333895426037471,-0.4071293011629679,-0.5338676418491348,-0.6248847749888166,-0.336298915332654,-1.0544026734779506,-0.33687360168517955,-0.5012594422093293,-0.5911039942111586,-0.4096452587455412,-0.6266701486697884,0.3576682123913678,-0.5289961013486985,-0.6987542358138319,-0.3946429069556212,-1.1226494297653988,-0.20332827678399934,-0.5031632527139952,-0.36127544886294305,-0.8251631139310772,-0.3412281948409626,-0.4756869480981711
2019-09-22,-0.5856968055480105,-0.8173366935083239,-0.38514854856833636,-1.452826468384646,0.10545517942434228,-0.6579893295949284,-0.84832724710639,-0.4127171662131915,-1.4142202983111538,0.261812235321869,-0.43981761024622423,-0.6798515642417405,-0.14926006794415025,-1.2828347317339126,0.2856199712466078,-0.5853967957708418,-0.7451142940016132,-0.33571807937539333,-1.4051415566004917,0.23084434798960698,-1.2784217254774244,-0.9230200288479999,-1.3879143083905445,-0.6522813399311279,-0.5306584786983968
2019-09-29,-0.9825857947550908,-0.9704078875275557,-0.8696788976538626,-0.6238689799670906,-0.0683760202764605,-0.9748244048463811,-0.9671249647915978,-0.6859022655307314,-0.836763885506424,0.12000477829455027,-0.8499963179767999,-1.0690913219030596,-0.5348153740006406,-0.7202009239033088,0.2889088714080061,-0.9160871727187796,-0.9232311459957279,-0.7577848155112278,-0.3773891720851493,0.6677470994458614,-0.43346119372661895,-0.5735030812396467,-0.1399915093664854,-0.6601712368963413,0.5143411604254701
2019-10-06,0.21854790974591293,0.23677876006423418,0.17367075677550226,0.11140413727113507,1.064795060970656,0.15179788728942167,0.10712226332409513,0.17055616184658368,-0.08609002066944649,1.0347561698055605,0.49000814281091404,0.1758778707943754,0.5899192298474352,-0.40230180343271377,0.6067574924058903,0.373860770318909,0.44448401562360357,0.5087608744014716,-0.08506106957646153,0.45441783244365647,-1.1936206516292849,-1.1963169496522839,-1.2853971642002389,-0.9989061126826823,-0.42990352046791425
2019-10-13,0.5263668243894407,0.1274361108968052,0.8923092749356158,-1.0926091623578187,0.03500816901939033,0.20799499768109164,-0.2353987013907095,0.5754904764869457,-1.2984816055844302,-0.4400123205174635,0.8269993689164578,0.4860424104722092,1.2549255356501765,-1.2729404098880293,-0.21620969452723127,0.46068619039779596,0.1783511848270842,0.7256829816311908,-1.142431708490487,-0.8271499815303682,-1.29341240031689,-0.9947985969056697,-1.1917978139432386,-0.7338854462466219,0.25985527144309983
2019-10-20,-0.08431746603008482,-0.3182651978615213,-0.31375272264847526,0.022173230619362178,-0.9564040783358421,-0.31301845549094404,-0.5353204489930123,-0.21463642763705265,-0.4982347016807759,-0.7792445574050151,0.00020333845387584623,0.12233214278534862,0.08658318909372983,0.016182522926964805,-1.0302931752348483,-0.2063197958847221,-0.1543375193701433,-0.18810870914255146,0.10024944879430822,-0.8055068782609905,-0.9724518664926783,-1.0869020886285652,-0.9269937844819344,-0.9789009201343702,-0.25229932871829425
2019-10-27,-0.3891964812516426,-0.6441390077482436,0.0,-0.9727785343659072,0.5539643782872714,-0.4761444456813984,-0.883442090410211,-0.08331793229691425,-1.2273953287394788,0.22277601510747458,-0.18906811933789316,-0.647056815184955,0.1256567797906026,-0.9179832183067891,-0.05436438862502892,-0.2701830760882785,-0.68146627563638,0.10037581165382797,-1.4183896589709661,-0.4035948835767174,-1.0468570339877363,-1.10727194974501,-0.7667045142240124,-1.0888615790560496,0.46642012144047373
2019-11-03,1.1873388346197191,2.0397643591805075,0.5131504731727768,2.12900286667564,1.8179792332929179,1.8688054055526897,2.5327827726676877,0.12630320247830437,2.711191251246739,2.540188557034685,1.4657840866184724,2.2643793764547366,0.4867709890765875,2.137327094046101,2.026903438895716,1.749406457055034,2.277092110280062,0.1920194695908,2.6192778946136936,2.556263116921047,1.366167521770784,1.7426838932774764,-1.0931105803775725,2.2363583575847508,1.899724973917631
2019-11-10,2.4495225135547303,1.946271887371797,2.6300552453964343,-0.9615523994101651,-0.04168178548823058,2.3027585784982967,2.315759257368948,2.3986322093499544,0.6146169312534968,1.192368437053422,2.4608802506251983,2.1464107985804235,2.56417727882015,-0.626613655130581,0.1594986624851756,2.4172322955027377,2.532767684487094,2.338078814567569,1.2567210936341267,1.3513791150106773,1.6025218430673283,0.21015020608606363,2.837341015743127,-0.704708821323582,0.5995227916273544
2019-11-17,2.733622565304615,2.615035263136926,2.692595676459206,-0.14518980542468754,0.566207453269458,2.5850816727817625,2.1870318649182794,2.6828513612294267,-0.8346736204173762,-0.086707006028795,2.711169493454932,2.6166592507584387,2.6534704460155356,-0.017694063716780443,0.30948068724606126,2.6141298071147645,2.207614825641196,2.7095562589330653,-0.9761694420293328,-0.427457968160672,-0.3214079824559829,-0.26081576333556244,-0.8510446015251363,0.08529528339456302,-0.3192711371640075
2019-11-24,2.03806180473496,1.9557657761141136,2.1415707210553525,-0.8972198985354329,-0.02544469542736605,1.9518713252385256,1.713689881964056,2.00482796621932,-0.9006037191330079,-0.4311535133880022,2.081557350038584,1.9690127097895416,2.167393892213232,-0.9744553758684523,-0.5693101862421137,1.97359137022786,1.749054269891132,2.0268702185973213,-0.9864554699779846,-0.36549520349881615,-0.49460288840824856,-0.5591194430515848,-0.9981644253496874,-0.11827813573691173,0.3633102480094174
2019-12-01,1.7845232937224949,1.8418773241708275,1.800630820581345,-0.03162304550627455,0.5759593314915538,1.8138271376363972,1.7024519432923375,1.6863561956514077,-0.048861922225638364,0.5130789585305374,1.7954981934325458,1.781950952672366,1.8088715618983087,-0.3121198630028169,0.20982557469938865,1.7772578252814712,1.7096119210566967,1.7534936344819503,-0.3047344432702126,-0.03907820535639043,0.34333035017459285,-0.10502699501614302,0.881686296338602,-0.49492072666917775,0.21596063064011306
2019-12-08,1.5255178976617068,1.4439536573671854,1.6046867869365098,-0.9695415959880576,-0.6043872192831113,1.4512765985034748,1.4167901895888722,1.4646749167686604,-0.25369733170536546,-0.4931659257338397,1.5132458641791775,1.4897025748012545,1.5542451203288352,-0.5011432319350625,-0.8701437436616911,1.4528832111814536,1.3519477429017388,1.471453596362396,-0.6167554666115367,-0.46893846427669483,-0.6103310973253155,-0.5342287531714496,-0.31066899131977826,-0.3723436142405787,0.7653408665052966
2019-12-15,1.2029328268820125,1.1700378406163328,1.1922262982656326,-0.3528330555706034,-1.092378977211867,1.1465025624593852,1.0907697767385216,1.1204185740548098,-0.2046702687445919,-0.48730233570885906,1.1880023764121181,1.2296975631174651,1.1559611414506266,0.1980949880497612,-1.297223529884171,1.1718569900213591,1.1243784874455822,1.1283457292354335,-0.25764395365147286,-0.4885574373693711,0.047060347562873195,0.4147846629276673,-0.07525043278754484,0.4307695429565682,-0.4154227173383993
2019-12-22,1.067325819784382,0.9920811611747331,1.1449532451323585,-1.0759366397842554,-0.5657894917245418,0.9735978854451818,0.8992458851906588,1.0412077693400459,-0.6136497229661744,-0.5256958530677446,1.0714892234956208,1.0046190551248744,1.1277150673840468,-0.7988173564342101,-0.5523494136143237,1.0084690376749819,0.9414526990015742,1.0346250405371198,-0.6247550070097322,-0.6564948574254792,-1.12835706498881,-0.8974357621691211,-0.8811723036724086,-0.47895600926658966,0.16516760148798693
2019-12-29,1.0150989648453272,1.1075737322219066,1.000918061906542,0.05815873728563964,-0.3018940630695979,0.9991283739309,0.9598033401135941,0.9690225984883017,-0.26747927047628567,0.07205415102908996,0.8717077699844711,0.7891737818899163,0.925728981635378,-0.8393288363628973,-0.23677673007737718,0.9089788462270758,0.9210072013395689,0.9048749998741427,-0.2704868990363927,-0.23068768726540959,-0.6212626459125734,-0.8613933887709151,0.1320254675541328,-0.8943031918307754,-0.22172704334285329
