Date,GLREStock_Open_average,GLREStock_Open_max,GLREStock_Open_min,GLREStock_Open_volatility,GLREStock_Open_change,GLREStock_High_average,GLREStock_High_max,GLREStock_High_min,GLREStock_High_volatility,GLREStock_High_change,GLREStock_Low_average,GLREStock_Low_max,GLREStock_Low_min,GLREStock_Low_volatility,GLREStock_Low_change,GLREStock_Close_average,GLREStock_Close_max,GLREStock_Close_min,GLREStock_Close_volatility,GLREStock_Close_change,GLREStock_Volume_average,GLREStock_Volume_max,GLREStock_Volume_min,GLREStock_Volume_volatility,GLREStock_Volume_change
2019-06-09,-2.895265002104949,-2.708988424482423,-2.7132301642705032,-0.05558264921995818,-0.8223821299667334,-2.8613623745406698,-2.6776271048242015,-2.6977878745312864,-0.1665655500852734,-0.4435749376144979,-2.889439656411096,-2.8828582058229353,-2.8625809083256923,0.2658117194043962,-0.4969191360575977,-2.8856712957948067,-2.705660247048513,-2.6219652686697983,-0.35304151827940816,-0.18334376159896762,0.7720093268469937,-0.22062933463407272,3.5402148793789747,-0.8298462115030227,-0.535257210521149
2019-06-16,-2.549109238989859,-2.5702509040367914,-2.331490601584999,-0.8185100879166473,0.09763311985025212,-2.5110653461292163,-2.4711450675350366,-2.318604854902501,-0.7692795877766836,-0.07584143873502916,-2.4048439657906133,-2.5120907242131016,-2.1725647178354714,-0.8458513676373479,0.2948254718596028,-2.460715198365072,-2.4278562740416585,-2.2569402250020785,-0.729447912665932,0.23112008241455786,1.5030317514083162,1.0937605231947218,1.4858071815184195,0.8022102290879061,-0.28608921285600564
2019-06-23,-2.3057186340132154,-2.3001405957674446,-2.201208432061384,-0.721618704804474,0.1557165517677727,-2.2472654095672846,-2.2159187270943708,-2.185551886777602,-0.5828806087259533,0.08428078341601314,-2.206299481828871,-2.242858263259903,-2.0841993427935517,-0.6685472341130306,0.17509743884793613,-2.238852573606351,-2.22078953059742,-2.1242384073449823,-0.7386079291807892,0.19146416318692416,0.8978468116918848,0.7306386669071897,1.6534093994194872,0.39905829493937006,0.8517550883396101
2019-06-30,-1.9055869581395692,-1.9221633876041204,-1.838785208238723,-0.7423572488140732,0.6305820839787503,-1.9160303302429322,-1.9391162805174265,-1.8131146657455186,-0.8975065080480041,0.4154157123337261,-1.8747639026972878,-1.9463656353868435,-1.748311900306449,-0.9353167088458256,0.5201964333001505,-1.8559173701984468,-1.8819172919954246,-1.7569937624403675,-0.8762909948625635,0.46161087188228295,0.6666779593622156,0.6782315747252509,-0.5514093485922351,0.7812745892355365,1.867384692027294
2019-07-07,-1.5850975892161874,-1.5544243720739657,-1.5134577960781743,-0.6595664775708695,0.7646243536969497,-1.5915056859778887,-1.5919384266168009,-1.5266633944487893,-0.7357468471920751,0.32803131307359645,-1.5632857390156507,-1.5682584708820693,-1.4867606075768256,-0.6384043841689068,0.22554617524501916,-1.5304150632895102,-1.4906330631167422,-1.4425336855798576,-0.6906382498493958,0.2451930515219122,0.21856215736800982,-0.021551735421022112,0.21103714929434572,-0.06237058149286838,-1.1491349693630117
2019-07-14,-1.4415642840897924,-1.457243408014399,-1.412365436886483,-0.6376952135692735,0.150079952446551,-1.416954201561217,-1.3882956596761753,-1.3933384183249797,-0.5509561282421087,0.08681083912484538,-1.3846128604556567,-1.3496010466995396,-1.3107579506720597,-0.4282081464245748,0.2093648853623192,-1.3918065204466534,-1.3450135791176694,-1.349824501391386,-0.5477075575841361,-0.07028562763626318,-0.5061989576753376,-0.46472486702249344,-0.7777713837073988,-0.3113806731110112,-1.2660045812144354
2019-07-21,-1.3484403450387665,-1.3731735979524113,-1.2254842627225542,-0.9683815457909337,0.6335296588438585,-1.358233102091548,-1.297921126223939,-1.3328897876359167,-0.42102042698711595,0.6409247661093558,-1.3474973234578007,-1.40524934670717,-1.2490447852883644,-0.8608584986407432,0.25761053527950006,-1.3167969833483602,-1.3061796722456633,-1.2431317752334878,-0.7254264429958022,0.3122995939906903,0.015244996405589366,-0.25844959303049797,0.06944881645344934,-0.270353517517829,0.06081261948109707
2019-07-28,-1.2752029794052726,-1.231990943427585,-1.2680475426696198,-0.3601067994964924,-0.4146529644231822,-1.24884565145702,-1.2155523523480767,-1.3376485145834136,-0.14776670905227457,-0.44292746646740355,-1.2338891580556104,-1.2451718027627783,-1.2478892068451317,-0.35602072543826835,-0.24140760179813062,-1.2660445990046456,-1.1766348242866274,-1.2726258619874684,-0.3147947493597922,-0.13545837426384066,-0.2913802116174533,-0.5695299562753647,0.1653099446053487,-0.5968062576079857,0.31998603013010496
2019-08-04,-0.5668691279518469,-0.2662949378114003,-1.2496258546522168,2.5558269888676772,3.0574000608198144,-0.314172506455078,0.2064042837578451,-1.2450650614097998,3.1188313865835857,2.37119515017195,-0.5832279403305082,-0.3366369934115659,-1.207431493536372,2.3811985148791193,2.6155923245564106,-0.38152114505049756,-0.08713703583516602,-1.2200198761563608,2.428093190305017,2.1488616174730715,0.9731511857758909,1.7352507163417314,0.16514369860117317,1.6989411494623778,-0.9081313461825586
2019-08-11,-0.12658017969741936,-0.2005218456722604,-0.026524030683534566,-0.49193457769071064,0.6881119522080333,-0.1240693138705586,-0.28462018101849357,0.015639865523725406,-0.6794373133810271,0.29032916002903025,-0.017265895451623874,-0.10812210869525699,0.02354803135478986,-0.3717545482206166,0.5953392030379903,-0.07760394894155477,-0.222172718725464,-0.0030419076244217196,-0.530717030211247,0.37208606766295743,1.7963957518300808,2.7688488548683696,0.43721396259587497,2.730151376772992,-0.08047939138733681
2019-08-18,-0.005909096884333788,-0.05182038603968359,0.08431524299335463,-0.35141418388009443,-0.45280182737442004,-0.05458589530239438,-0.11820173550477762,-0.01236784066191115,-0.24390943889840883,-0.5017797156430903,-0.024352334384051842,-0.07111158449880195,-0.08641383035134272,0.027308309136159007,-0.5440235842924553,-0.10244629671274183,-0.1520322893576687,-0.15427124439853862,-0.05318601698918216,-0.6693283686162176,0.0974435994429834,0.3992609032377314,-0.8088274766005478,0.5159555139074665,0.27469715896037034
2019-08-25,-0.23507599632474277,-0.2691190855250829,-0.07966181776540816,-0.5322061733214066,0.27472485845095207,-0.22440296765560552,-0.2444257682648447,-0.10247029015422618,-0.34919408878261515,-0.03393799357658093,-0.19644678088940828,-0.30742088076859947,-0.13490448356981666,-0.49967212133944466,-0.16598055366769265,-0.25726224525758046,-0.32273881959340567,-0.1599063786813698,-0.44801864874330954,-0.34430325810536017,1.9533576095253913,1.5478761522050561,0.45697526305646813,1.490270858506355,2.667211195034246
2019-09-01,9.798440785871791e-05,0.10765527395391032,-0.08843844165343728,0.4821562879796808,1.4509110014858568,0.09591183159540718,0.16663074224896005,-0.06760043329475264,0.48911044484919286,1.1086724613589234,0.11676167469815321,0.19614415279169833,0.04149504074789254,0.4211180539668818,1.202083027664405,0.131283958074176,0.05743461362235271,0.06748367328745886,0.00926469552685541,0.8518902932521688,1.82738527977651,0.883235222378741,2.396399812431854,0.4978929977163045,1.2454498685314104
2019-09-08,0.9963973473257841,0.8525174940025333,0.7906940909389687,0.5415712968342435,1.2635707911665424,0.9639558623976386,0.679380262346995,1.1579978615419282,-0.6852153678104116,0.35908912129510817,1.057935272592789,0.9174837792391629,0.8823782911258276,0.4050252208653914,0.9388559516286868,1.1565639861026422,0.8117081035212277,1.3971678050319187,-0.7772836563640886,0.23027686844322454,-0.47926548706172944,-0.676580162803655,0.9926172844580385,-0.8462279979743894,-0.8404790233438391
2019-09-15,1.2934551362394875,0.9955293397977668,1.5764010572126357,-0.5709724107252467,-0.16229663911698647,1.2123804235572646,0.8541692394341711,1.4625461366630956,-0.7203376061715977,0.134297125112451,1.4154370761680923,1.0444939764299623,1.6956367211853487,-0.7867553851161284,0.28556458993990996,1.2906244819201433,0.9207168260842832,1.4719025076863184,-0.5145928905511717,0.3477014893428597,0.4967349664335155,1.5990437617879123,-0.6734834131197788,1.6910984135065754,3.156535340518555
2019-09-22,1.371829159235258,1.2662669308318815,1.583858639320542,-0.46418831555906465,-0.29007812005559586,1.290246983990301,1.1280293819081666,1.3575460312104237,-0.39549236480914685,-0.486780596071495,1.4250114144643333,1.2548130248189042,1.6106081125445892,-0.7206157969366924,-0.3870789586351387,1.3460700528988783,1.2561357966083821,1.4522072632640461,-0.320250156255193,-0.4853365946828689,-1.181512747528453,-1.004112523884506,-0.9499197922394388,-0.8569125130670562,-0.5059231782076655
2019-09-29,1.2173542957599879,1.0750744825045568,1.4769022019151445,-0.7461180579640002,-0.36084603516717767,1.1538783421497127,0.9620441242197839,1.246659803879675,-0.49213607346445454,-0.2721876353815291,1.2011102402235811,1.1660847370416836,1.263224739136866,-0.0844935497002816,-0.6162738373144574,1.1985297172260836,1.0609653984295735,1.3916498333018867,-0.6346138405747163,-0.2028776425766301,2.926166445664378,1.2266662581030663,-0.8484426286809784,1.3320306704737561,-2.5963524279599306
2019-10-06,1.0659295255586396,0.9029036801233484,1.2477914696318906,-0.7291332167610242,-0.22470494848848918,0.9913360897782665,0.8881542235028579,1.1244494592093568,-0.4258426085503947,-0.22462841005302586,1.0463637155820125,1.0810066481044636,1.1897733652000106,-0.17149602793167892,-0.6088190988171931,0.9408986110779282,0.9797523724708029,1.0719641174440042,-0.22179693085090998,-0.5823748496655168,-0.3907466970339104,-0.2615671670171331,-0.8565557487579072,-0.12294156722021256,-0.977576587307685
2019-10-13,0.887381752447014,0.8356305607887434,1.070072673489065,-0.5303200543087974,0.04379623878827846,0.8378383808715093,0.7198896904815462,0.9353941019039453,-0.4001519967633471,0.24228660533940055,0.9912660056989492,0.8544650991925093,1.168219767250292,-0.729624523011938,0.1900715848569012,0.9230427564113135,0.7780359128805637,1.0214721762262393,-0.5426364784127031,0.29517527566464763,-0.928701878326434,-0.26762250737373733,-1.1338720151283965,-0.07821242671248302,0.036488659828083754
2019-10-20,0.996623173022549,1.0402339614939995,0.8961970272600102,0.3567127377939232,-0.7953383397308948,0.9135149128430489,0.899860592529832,0.6774699005610741,0.3407296967909377,-1.2931233879346216,0.9276886237399209,0.9601621133957787,0.748000083376429,0.6002992543491569,-1.3207661720831092,0.8669281277453221,0.9717102902717912,0.662080110714758,0.6422606671170569,-1.4308938430596991,-1.2997934871613388,-1.1664624675466286,-1.3723526429520292,-0.9319213310715578,0.19339780103143847
2019-10-27,1.2015933889123438,1.2580686715868694,0.7032935355315397,1.4053939412799943,1.6368137719079168,1.3555854114366377,1.1953869066956773,1.4457180821945999,-0.5754140617845073,-0.0715779875606908,1.2039740388155324,1.2929571068522814,0.7504355440218126,1.5544269120934269,1.7174226139775337,1.4159139578491364,1.3114765119668974,1.435177797790575,-0.39329989334503346,0.1935170667825343,0.31097107138052166,1.6180977056380126,0.10677680490894008,1.6362068917143466,-2.2777223214113205
2019-11-03,1.448329045072441,1.4590006397587867,1.551460402880032,-0.1645232845779851,-0.5608261662001999,1.3968567055797356,1.4437250689881798,1.32037906843,0.08830297284378863,-0.9908929058582262,1.3286834590602277,1.2542014416389344,1.3875882881087456,-0.23704447241523405,-0.8148334179139664,1.359807817075,1.280300019948278,1.403058362672926,-0.46598650760117616,-0.31568465299635723,-1.0386461362256965,-1.1968685945087962,-0.3125747998955832,-1.1834289695234128,-0.09776260931661807
2019-11-10,0.9999709049041522,0.9084182681160979,1.1271231065077016,-0.5543157042195644,-0.7291175966811708,0.914083282742551,0.854154465512299,0.8502183605353489,-0.10162619303164852,-0.7396381941562462,1.0142667815299162,1.0091034854522154,1.0271176432610771,0.013943697057134673,-0.9434004375097412,0.9055588029489186,0.9122971123245004,0.8482284614476636,0.002585356590138164,-0.8093903788776433,-0.7306797693556838,-0.3491908966303358,-0.7070095678968239,-0.2705237577382322,0.051667401050207534
2019-11-17,0.5245055229738866,0.5314858516050796,0.5347694958688758,-0.041290472633055554,-0.5197641646957176,0.47380129040346797,0.3723542714172904,0.5917488058041941,-0.4725782970679642,-0.20586125583918105,0.42187830153746064,0.4163395167294465,0.5531519656932609,-0.36142558875597414,-0.5221173284922827,0.4617812267463829,0.3938940531139247,0.45209824842140256,-0.22701850799350362,-0.042220008641634665,0.33744242357043647,0.5359881553445855,0.09609493052767448,0.5391690484059561,0.2252498407767666
2019-11-24,0.5336695980041305,0.4194449709897645,0.7186795180228547,-0.7304772062253406,-0.08780207685221521,0.6082172144493903,0.4716211894372063,0.6803999481882089,-0.49041546165000927,-0.016375562999356545,0.6516550710864302,0.4889833364442742,0.8795404357592503,-1.0145144833190405,0.06662271180091967,0.574779021992277,0.5069157459690661,0.6454024548987654,-0.4602773233499018,-0.03987272081400773,-1.2313420754554816,-1.2954552725030721,-1.3034793531614526,-1.1808974753329893,-0.026226648119738582
2019-12-01,0.3173879410730957,0.31090849798832887,0.4193335196025,-0.29024546066996465,-0.6481792442079948,0.27002733025835024,0.17734144077164601,0.409663332768442,-0.4413559958277128,0.08317606944313317,0.3217941117757299,0.2494313714502674,0.5151975194187332,-0.656730033619215,-0.27334368324747127,0.22964972828239172,0.28994205349836205,0.2798353798026517,-0.08103465677217332,-0.35015462068929065,0.2334933472781441,-0.43496507715616645,1.7019398083920194,-0.6816155368300235,-0.0622439873541364
2019-12-08,0.06467390993604316,-0.12029675920255745,0.29956767440481874,-0.7836631161683512,-0.21207862145027684,0.06073304919996129,-0.09979594789989955,0.21429781358423167,-0.42967612357400453,0.19447213538743724,0.1577118858197647,0.06058750818262932,0.4112444198298593,-0.7673098044455128,0.15628894080224126,0.058554019431512234,-0.08445163589977604,0.19707504928511085,-0.5060517674238874,0.2780959921437941,-0.25954836011916027,-0.6198672964980136,0.08736619949266487,-0.6500109230401522,-0.38628558610154384
2019-12-15,0.11384473593831371,-0.11031358144429641,0.42867280282415027,-0.8283874858213875,-0.249307988902406,0.02555107753895813,-0.14768700551432604,0.13393868734651404,-0.2724107492605809,0.09978099673382007,0.009906140828064585,-0.0810532494276923,0.22866705551482172,-0.5129478127512045,-0.11415341812376943,0.06946347251082075,0.03461924818525408,0.224185062527592,-0.3346464669022255,0.37425371448444256,1.0990241110265013,0.416335130776439,2.8516270958562044,-0.11638355382866646,0.4128619989641075
2019-12-22,-0.1102798286680041,-0.2916692916444498,0.15485946766969944,-0.776956999586467,-0.5000613299528521,-0.276762719638316,-0.23890715525157633,-0.10605516413463474,-0.21713222235566226,-0.5384535281914647,-0.10380216975216831,-0.2578311397923274,0.13951170686213218,-0.7193231967709708,-0.4677182504259837,-0.22364677160862773,-0.20926398299261031,-0.05357700223159688,-0.3942667719543522,-0.5482614652049271,-0.9397522425311687,-1.152951089763926,-0.864465669048259,-1.0392250177568045,0.06857679115524262
2019-12-29,-0.6830370215309862,-0.649164781821949,-0.6122491342159304,0.011229055550967449,-0.5771844180888741,-0.7692949582873466,-1.0059585130885282,-0.653594690978383,-0.3483759052521103,-0.25421023816027927,-0.787091401692081,-0.8068305905419533,-0.6647272375258569,-0.16064622517512095,-0.7111448596812157,-0.6739325193424385,-0.7669227037633611,-0.4623206191073571,-0.5191397800686199,-0.01698482406878221,-0.47280212037544794,-0.7668161916655144,0.479369045998376,-0.9014698332568115,0.10856977352597405
