Date,NEMStock_Open_average,NEMStock_Open_max,NEMStock_Open_min,NEMStock_Open_volatility,NEMStock_Open_change,NEMStock_High_average,NEMStock_High_max,NEMStock_High_min,NEMStock_High_volatility,NEMStock_High_change,NEMStock_Low_average,NEMStock_Low_max,NEMStock_Low_min,NEMStock_Low_volatility,NEMStock_Low_change,NEMStock_Close_average,NEMStock_Close_max,NEMStock_Close_min,NEMStock_Close_volatility,NEMStock_Close_change,NEMStock_Volume_average,NEMStock_Volume_max,NEMStock_Volume_min,NEMStock_Volume_volatility,NEMStock_Volume_change
2019-06-16,1.5988518334289057,1.6801318680123707,1.5115102382552832,1.0150712218023514,1.2592855647314762,1.6033727735619239,1.7959933285040033,1.5254904601108574,1.4225135383656484,1.1148103930713336,1.6375426270289692,1.6844698040619843,1.636143074366699,0.8246183398411867,1.1253471121207255,1.5803374170959101,1.594223049106544,1.5881452142910093,0.6131413567854616,0.9478698366256495,0.19894265527942298,-0.0023134859366203625,-0.1909041034742435,0.025595654177989903,0.9568001241302528
2019-06-23,1.9306626733873302,1.8803087722347114,2.0596608729294044,-0.036993035652008746,0.09788869134097351,1.9201958112181123,1.669801138731719,2.1177074673140086,-0.9277075791451769,-0.179292903823804,1.965285488165981,1.7046416571359244,2.1153016177023156,-0.652526530781468,0.16769447405522042,1.9916574079355325,1.7539968768453575,2.181494891426946,-1.1748631198011688,-0.08529903060475147,-0.2984813538355898,-0.3943838095702984,-0.3689421130409748,-0.37376505750825295,-0.458018822980767
2019-06-30,1.704533557481813,1.6142539976063945,1.8368906038228616,-0.46448801466560363,0.031573052195602344,1.6912086338200916,1.5361389152755538,1.7662521028271163,-0.4962809476457647,0.1887071705426279,1.7171140306091797,1.6230890435089609,1.8138459204316182,-0.18500284980481688,-0.10248225371574589,1.7683144511687412,1.6396896135291745,1.8494042507299846,-0.6690272388365518,0.2733390780534014,-0.9301103150923251,-0.6816203625952479,-1.4519573837655713,-0.540180919232987,-0.23971284115183106
2019-07-07,1.7812701104855682,1.7340574924854157,1.744197059227831,0.33293181182868575,0.6376663172568238,1.73965572769554,1.6468381715883382,1.7961800491875697,-0.5934233477523142,0.5718245170966891,1.818131834904788,1.759183054813021,1.8496620842829612,0.06274465758316304,0.872087672545597,1.7742162129170882,1.7173547458805503,1.76491591403116,-0.10803874612273115,0.8556412054471102,-1.0690108295652963,-0.7323302765654959,-1.6401313880785602,-0.5590577662370085,0.008593967864751702
2019-07-14,1.6730601664212985,1.5718828374088667,1.7768360433836368,-1.1024120135190167,-0.3829541273607383,1.6930141410753818,1.6422767237998672,1.749408586265264,-0.6486915727042339,0.04889704120750062,1.6619775549474547,1.5009317074460204,1.7895158982440378,-1.2022862227719382,-0.22638042340536493,1.635483474434556,1.630210655942688,1.6775741812576572,-0.24088270494787334,-0.13715010233835295,-0.7901530994139944,-0.5668704108091606,-1.4153884418067382,-0.4076962834116853,0.3443236263448529
2019-07-21,1.4662949733303965,1.5321493325884703,1.3372797246898676,1.5003805980214189,-1.6014208803162593,1.4984120444753086,1.5546053442206407,1.23986449727913,1.831721865133499,-1.9177282431307114,1.371793020473758,1.5091855936355276,1.0821410783633905,2.192284929148354,-2.205064284089508,1.3622221418779552,1.5034733390137431,1.0661421356760274,2.4614060567753926,-2.3583067802547273,-0.4081086688200793,-0.30395777277593705,-0.3873794688349001,-0.27359149884741923,0.401849438705142
2019-07-28,0.743549857157757,0.7743588690339014,0.5621693402241972,1.4357742674716327,-0.810896088001139,0.7626104134419787,0.6917407574207753,0.8461792837440893,-0.7521982592189485,-0.7086651478940283,0.6913268322823988,0.7446033898523814,0.5835424330111539,0.9115620334843914,-0.5910510833214834,0.7359365786706045,0.7160235968948836,0.7348416905339571,0.052580057998716075,-0.7859084147335018,-0.4629975166925747,-0.32451796909300995,-1.194156559677523,-0.1782825960388999,-0.37547546105865415
2019-08-04,1.0825268127067647,1.1312884297770753,0.9301998247881115,1.4819754719552816,1.1892111747702434,1.1269566211459825,1.2228323539120742,1.0157379168610075,1.2771944869367913,0.9806989815826405,1.1114121884803978,1.1364865808784712,0.9744454648964146,1.073016493156595,1.272524174863532,1.0919031035761992,1.132369764599961,0.9496729300147074,1.2146111735711533,1.2174900425508919,-0.1373598538833379,-0.042773678713673664,-0.3651464808022763,0.006689747709317088,-0.6679181568600774
2019-08-11,1.043535270789316,1.0736958461581334,1.0246713988929863,0.6438051403873225,-1.2279428871005797,1.036446991125585,0.9875908250034469,1.111107280272177,-0.5299029034221628,-0.9060122266297026,0.9343520593317366,0.8198394664556741,0.9791290104401439,-0.4270055242720843,-0.14475655147370584,0.9048614773431333,0.8255732919363847,0.9589318091494874,-0.47341257945584425,0.010077776718530473,-0.32596732341083545,-0.23974520988165465,-0.2441847661147432,-0.2228157478657314,-0.08873781301365907
2019-08-18,0.9081826383526156,0.8505819129816787,1.025781449330175,-0.8027911189927472,0.6896484518442276,0.9245641940453317,0.9847695269537822,0.9879140527176588,0.12164560865040791,0.919832251713066,0.9836192323588041,0.8784218528774698,1.0912118185803394,-0.7097025280615246,0.42624019291474896,0.9533331413147325,0.9805259015891242,1.041581102961881,-0.08167925490486513,0.8268287641203033,-0.597290222653089,-0.3366904860914464,-1.1810973882548794,-0.19126695634740523,0.8720237134695046
2019-08-25,1.3346149982418614,1.352812433796236,1.3679520368771405,0.34125235928565145,0.25810733028226446,1.3252015865359286,1.3010971560489917,1.2901365641295761,0.26635996340646195,0.109738584316157,1.320004613133056,1.3277526133888995,1.383610609175318,0.0995143542691151,0.15641536738757209,1.308322225850737,1.3142154890657194,1.3241343250688427,0.28294210325048835,0.19170947808685176,-0.4907883713190293,-0.4111256502560419,-0.53508449318489,-0.3646966634811935,0.13784125670110015
2019-09-01,1.1988047890585969,1.1697263443195642,1.204573962001874,0.1311270144356023,-0.7533389502763321,1.175715069588936,1.132639866333965,1.0844292145484773,0.4959404087181511,-1.4853951320398266,1.122334117801182,1.1475925102761422,1.0867930800335044,0.7109506135450719,-1.5219781984009977,1.0894821883136576,1.223744047737957,0.9826791664049761,1.857288800733369,-1.6988823078296709,-0.6730853356521471,-0.6086983887288061,-0.9167434965969304,-0.05249619889791367,-0.17112016338039412
2019-09-08,0.7206511922271154,0.7921018836786287,0.6351683959770242,1.2993552711194463,-0.7487896226332498,0.7595502991425169,0.7993776982168599,0.718073195097239,0.6569013664479219,-0.9707610693237854,0.647801568910948,0.6139551950935506,0.6875466303962267,-0.1474244422349712,0.09173524039707127,0.6144214425370228,0.5121148805556051,0.7226733509544138,-0.9564206646023015,0.2179374734549223,-0.11910413264709453,-0.6758048060124592,0.4031508124829457,-1.0249828090516637,0.15224280777736438
2019-09-15,0.7676964663369508,0.6622659744609982,0.8137194502651621,-0.656616128480933,0.18754377340213615,0.7758009465420346,0.7239198745753787,0.821734244197268,-0.4116958318701452,0.3392497997267428,0.7429278078687257,0.7338564497818729,0.7736237463996322,0.037888225915767654,0.7580031934692625,0.7808667086045653,0.7584736806711084,0.7765322965304332,0.1667255136481159,0.8471304916894823,-0.30285769900347626,-0.37511509963981415,-1.2635569334427539,0.29380234826361573,-0.4301195473542955
2019-09-22,0.801400149350323,0.7696106032466346,0.7778621230440337,0.20908455809893156,-1.4208621920189723,0.7744619587147432,0.8065525804810023,0.6272164792420883,1.0259647161243453,-1.5187693995224443,0.8201694061482955,0.7509572341071733,0.7839974558064206,-0.024741102778531913,-1.4410995242808995,0.7923324158514427,0.8387427261108233,0.6867061163530047,0.9467699112990161,-1.4900736375069479,-0.7067376931491243,-0.57982510927946,-0.030664358732215187,-0.664127271906567,0.718478839938258
2019-09-29,0.1334723087378862,0.0007934873222796144,0.2823307127088929,-1.3361926425115016,0.0005337157781480118,0.17298545061637785,0.05861591216277393,0.3462795859252774,-1.2225513804770802,-0.09254124514403292,0.192445845488486,0.08239009719697718,0.3945364749152907,-1.2466958421157395,-0.18875053314293547,0.14826850093173372,0.03639639924250672,0.2891173207255235,-1.0022737597813565,0.03524736770249014,-0.8757525883004671,-1.04701386034008,-0.544231709671152,-0.9425520604153966,-0.986452213741368
2019-10-06,0.3255929779768938,0.18426158146994748,0.3726810514144476,-0.7518645713696243,0.21478260582729378,0.23619731614518577,0.06813759932051891,0.35931112544591837,-1.0445019537677502,-0.05930171386396172,0.3140214351163216,0.2361331337646546,0.3554219130307055,-0.45118187643219254,-0.49789695747356283,0.2862652870136045,0.1935277137584641,0.21579040072142736,-0.07422716933827467,-0.7607698223761428,-1.1480905500129182,-0.6350295058204305,-0.8793629428119327,-0.2403419337195848,1.0948090748387342
2019-10-13,-0.24125501293146945,-0.37459122527250394,0.03681895127730303,-1.1357446530954476,0.5140452431861425,-0.2535272235407689,-0.3282656134420829,-0.10488436591327023,-0.5314202572226073,0.26617769598873525,-0.1150991521808421,-0.24053256009082227,0.07515749229882931,-0.7087599767965138,0.28863174567634287,-0.14181363417678766,-0.28868556010450297,0.12824867863367917,-0.9896543841459225,0.17867813326706536,-1.540405939106273,-1.6921855878831105,-0.881787499020197,-1.5866686838253659,-0.1319034506907336
2019-10-20,0.20244161298834035,0.4971641930654061,0.19812623848618072,0.7601368689256253,0.9265097052440393,0.11872791314010613,0.29100628429702213,0.16672876126276756,0.3042508059670031,1.0061335639227795,0.18480511828002488,0.3813274935861686,0.2989339555736167,0.17497212562389503,0.9959655781932719,0.04383782114492623,0.13949026424971447,0.075333074373876,0.15813430456265842,0.9170227518047719,-1.2861949224135123,-1.3294738619592057,-0.777621885425213,-1.3573739655995014,-0.09320106047030684
2019-10-27,0.42292604767374703,0.5237018660850499,0.530649505624322,-0.06878812707047721,0.8069658210917829,0.42228409796809546,0.26872591422578535,0.6297479254910338,-0.5172134457970768,0.775068984973323,0.6811267259086412,0.6726972712081131,0.8031146827602732,-0.27796743954782643,0.5384639574915999,0.7153550138398876,0.5640860599533725,1.1719974238581095,-0.706734951188877,0.5014687951468169,-1.1653932275610608,-1.1083150201190362,-0.8991790593745643,-1.0211455755640473,0.3260646479756394
2019-11-03,-1.0627318523891862,0.2597119002606298,-1.9299001781448484,3.059632760884731,-2.9920596681216627,-1.2716663169512785,-0.1120584063920003,-2.397265174660576,2.762568621024081,-2.5491492965791713,-1.4617810983474184,-0.03016390360914835,-1.8034124741866495,2.411987786674314,-2.37720100869844,-1.5381359800307683,-0.44931979898477004,-1.8718194264856747,1.5966301435516619,-1.8755512171505528,0.6991481664047302,0.8973256564860167,0.7795420185835863,0.7431421695677588,0.3285226776695729
2019-11-10,-1.8583049819209823,-1.972518649101556,-1.483609226027196,-0.5930626864926626,0.7379917500986537,-1.9008321346787442,-2.054340245016056,-1.8316317351714833,-0.6145510633927818,0.6916448788447659,-1.5694269862956276,-1.7442818434149605,-1.2554900964038742,-0.5467496828446089,0.5889420875591463,-1.7283486490172466,-1.774543213199864,-1.5350929663289226,-0.7586088209073394,0.6767209109693573,-1.7432737962806235,-1.6171339864368108,-1.5886886036605883,-1.2964198499590445,-0.7841828548905
2019-11-17,-0.5778816775476465,-0.9316659587859637,-0.3922309188673754,-0.7448729637702626,0.68826610091194,-0.660292302548444,-0.9579361435518042,-0.40620409599055934,-0.8970328871914731,0.2544084664766421,-0.3933040810529784,-0.837939163751796,-0.1500514243390578,-0.9023359947649309,0.2961525003182883,-0.4607752972475769,-0.8070965807217219,0.2126194990477954,-1.4951992463576216,-0.005258806281842894,-1.3928587843976077,-1.2657489392262917,-1.3399701486895834,-0.9889455697075489,-0.7712544245601632
2019-11-24,-0.7300015050192771,-1.0851603646343695,-0.049857674412355224,-1.4330648238513188,0.28007718467775633,-0.7937693430069984,-1.0788906745449778,-0.2885353841554049,-1.2485841414823327,0.3773543450887234,-0.4103711440492417,-0.7435816098353497,0.0790037481738642,-1.0708485153449694,0.34980928460370886,-0.5507847482353423,-0.8134983936577805,-0.14401297991919002,-1.045784602779636,0.5156289423936122,-0.5965589898142436,0.5329764475711826,-1.7974112092515915,1.4367570928636761,-1.3765948547908662
2019-12-01,0.4914038025920235,0.20926551763327086,0.49034789842863113,-0.3904536878342122,0.9454853809718231,0.7476810015699958,0.6302299828306421,0.8366691384682611,-0.12012761832088005,0.8756457609383097,0.9608727692417945,0.7212363681371476,0.8500454288188494,-0.17949230691809437,0.8901030760589025,1.0161321695241405,0.8648338087891441,1.131440832352659,-0.0740250866104072,0.807095360077405,0.5470813786875206,0.12861920249931652,1.2230018532288336,-0.42004506516038204,-0.26114904698301505
2019-12-08,1.8912684037475556,1.827800447679049,1.8447135331006492,-0.028089074272210062,0.49773884051928124,1.7654826194493691,1.7252146508746047,1.77499188997926,0.33307662851242453,1.0123770152248517,2.0333533707481695,1.955730080561376,1.984595450423187,-0.0891049932569156,0.8207773049818771,2.0732882462338695,1.9430271957097762,2.0149092811264864,0.581694354780431,1.1714083082997306,0.02259347552998065,-0.49697571459081363,0.5540389813268541,-0.8047947422992379,-0.34255323854034786
2019-12-15,2.122317312840182,1.8514756146614308,2.191432615306739,-0.540156780321561,-0.5447020198191737,1.9246387255894244,1.6044264169489562,2.3291782008975974,-1.1880462239038763,-0.3427293199020106,2.2054892383758182,1.8320810759120771,2.444764028809613,-1.2734595060559568,-0.22874614485454745,2.024069233112245,1.495399398880573,2.4006809896636745,-1.2298992755084373,-0.33667059079475314,0.8089990463211323,0.9892772748646894,0.6731309724363058,0.8276502769716395,1.7722821008223637
2019-12-22,2.419049655673529,2.338747498669017,2.1987761599775353,0.5132752699898355,1.301941002031665,2.4813795302687076,2.460676380027397,2.4550099136483774,0.13584530724837182,0.9996402140937695,2.6326423887978034,2.693881910647168,2.343453127803341,1.1704500926864465,1.3600346102021772,2.627464028192962,2.43170911528866,2.7502278509843405,-0.4204673568261244,0.6343124995827046,-0.6839915006127371,-0.3614908546481558,-0.43689433169581704,-0.17701838652660698,-1.3991903857919794
2019-12-29,2.6973925565209753,2.6034641191081884,2.7113777905234007,-0.07410541911910849,0.6448534393126493,2.7010892395869757,2.5174268084692444,2.8840684884873133,-1.493440398185164,-0.017012670978300153,2.6430853678187822,2.4966096727750213,2.833884333048327,-1.1866503256782506,-0.2957429236822479,2.574669406702111,2.499288478274243,2.6745532524702575,-0.4571093922793738,-1.0495627413951722,0.2476124210648685,0.1461877747187903,0.9291921823751593,-0.3276428273448199,0.9311203022572729
