Date,ETFC_Open_average,ETFC_Open_max,ETFC_Open_min,ETFC_Open_volatility,ETFC_Open_change,ETFC_High_average,ETFC_High_max,ETFC_High_min,ETFC_High_volatility,ETFC_High_change,ETFC_Low_average,ETFC_Low_max,ETFC_Low_min,ETFC_Low_volatility,ETFC_Low_change,ETFC_Close_average,ETFC_Close_max,ETFC_Close_min,ETFC_Close_volatility,ETFC_Close_change,ETFC_Volume_average,ETFC_Volume_max,ETFC_Volume_min,ETFC_Volume_volatility,ETFC_Volume_change
2019-04-28,1.4544042541152435,1.3857909003719233,1.3996025791592779,-0.1365574611513823,-0.8671456891736086,1.4912537782388704,1.3064046140426948,1.5617223675299003,-0.7033020675739403,-0.7169934958994725,1.475926161712684,1.3456768711783973,1.3293467452213137,-0.33487329047018227,-0.7394176589154899,1.3851794403716984,1.0243884786288489,1.354183283234909,-1.0038721812254847,-0.1344850239047904,-1.2725972165496369,-1.0061527938819526,-1.6039182804719951,-0.42258095931452166,0.06964068651585077
2019-05-05,0.5998072327630203,0.2615366892350355,0.5953801840814186,-0.47804665473706603,-0.6937187057885463,0.5897644658645146,0.28151606950594166,0.2429869305539513,-0.016323775088807852,-1.0373413043221376,0.507611725539475,0.4608635556498844,0.08375762476900465,0.4071053579822469,-1.1146472327963943,0.5352422574185618,0.47054107852049576,-0.21849060325891398,0.883560802350912,-1.288740574003465,0.2903525415845635,0.1232006422948998,0.7939039228593092,-0.24971854206230623,1.8781046440617668
2019-05-12,-0.6878564839881902,-1.2375669465881138,-0.16731965596246257,-1.1825395136506316,-0.08496412672855433,-0.4773823541052522,-1.0540549996295356,-0.14591329048924165,-1.0855800722622286,-0.3052871899897645,-0.48483450435875103,-1.0799882770548879,-0.046831936440522574,-1.0457023551272302,-0.11136085749369111,-0.4201354861566175,-1.071086183057933,-0.1724636205564858,-0.8086263950402077,-0.10645953362717543,-0.24418128436573278,-0.04065541721706386,-0.2625911819245717,0.08180828752740404,-1.408113660003955
2019-05-19,-0.731866617518572,-0.7767489831207615,-0.6711510050424971,-0.03025599648925429,-0.7711823336911815,-0.8882788607324489,-0.9741209141118198,-0.7783465900173557,-0.014328863924410965,-0.9097276333945643,-0.7465032073618654,-0.6491365890278656,-0.7768207748008056,0.4538375855951784,-0.8098297592214738,-0.9012660356726387,-1.0071039754267108,-0.8327314243349987,0.3082739993917533,-0.7875830740679145,-0.1665265794610588,-0.02423020276633773,-0.7686132875157431,0.29499894586789166,-1.0906653738847742
2019-05-26,-1.777523226995878,-1.7087689556001961,-1.5999408799911143,0.11074471183832243,-0.7130036236984484,-1.7224014657641837,-1.9669664965952047,-1.5290487539915905,-0.33755172892398,-0.41227816112284565,-1.7954233639102706,-2.1804887473926238,-1.48576434775133,-0.6506968791688736,-0.36240793319793746,-1.7762908600328404,-2.2732691757088546,-1.494081008260102,-0.4915130916236458,-0.3133005760982418,0.9549436710866366,1.3037156500786988,0.5682208786554723,1.3186064444772432,0.8012032440098374
2019-06-02,-1.1409804277589186,-1.397226191310025,-1.0448157414419577,-0.41773824597801934,0.6573489056185875,-1.0927204516209241,-1.3101809690426545,-0.7790338435542298,-0.8029961145715051,0.47999720309689126,-1.0503967032556156,-1.3470606616484049,-0.8606038974751937,-0.6161557223934797,0.6658926532578322,-0.9992407826060458,-1.46699264365515,-0.7438860087451536,-0.8981979995024488,0.09092667755651093,-0.220775994867565,-0.5764543397119978,0.2904541463775678,-0.7901329163826525,-0.7112345937092711
2019-06-09,-1.1130165297430648,-1.0323460378528824,-0.9612389005559303,-0.02876388377733459,-0.5913642298074515,-1.1915873936961543,-1.1188053693927769,-0.9992815445649345,-0.12409457526598755,-0.5873948437511649,-1.2197865770630634,-1.1457326282313767,-1.1380935071730274,0.1530705044263094,-0.6008338460019004,-1.259246699148066,-1.2952279337866306,-1.0540117404845148,-0.1442475391063708,-0.6202234384508267,-1.077186888421534,-1.0675317703864584,-0.7173651056132169,-1.0215570269014762,0.7357474007165075
2019-06-16,-1.1648300239759128,-1.2246902537178437,-1.0891305544573353,-0.4445711410428656,0.5520020205319366,-1.1485165412990137,-1.4060955244396416,-0.9710251229555849,-1.4928096142621825,-0.21695223426972757,-1.3821350043854244,-1.5679393038155047,-1.2702445892574343,-1.1617023406142475,-0.2950474805235149,-1.2664041957464154,-1.295267399977667,-1.3184839138001805,0.35031418781359613,-0.9583356609266204,0.6398098372793786,0.2582041404170982,0.8572413546301637,-0.005938675540944651,-0.7626915242236029
2019-06-23,-1.5481297653642767,-1.5582324291340037,-1.4405376437512083,-0.5903891016193457,0.809369553154058,-1.4830125699739514,-1.4047234794556398,-1.4606643234120493,-0.2667649104720136,1.1613874622569327,-1.5137222677977509,-1.3328555816065593,-1.6283693435217357,1.0250143353043748,1.5486324090820875,-1.4560261720363301,-1.384549263295032,-1.3690586341571165,0.12256445750621837,1.3123350925732078,1.3345938882199484,1.4796105481292152,1.4686498687320908,1.282266808268655,1.3300269113121101
2019-06-30,-0.9802023281198421,-1.1991464664577738,-0.779861341447697,-1.614446629628825,0.3732763512823619,-0.960589584674124,-0.9173784700787443,-0.8592276865221656,-0.5572495596509759,0.251792802934904,-0.9049547895895336,-1.027612935729275,-0.7971404744984784,-1.0239001202340854,-0.024097554477394575,-0.927383984750683,-0.9892259178050732,-0.8323989278516338,-0.5575935015492592,-0.03802048407556786,-1.534767912679394,-0.884536914063487,-2.1019524255893267,-0.16526091827019554,1.1117402702829462
2019-07-07,-1.017334252472458,-0.9588976370043419,-1.0455332529924461,0.017000942472501744,0.9697991595697721,-1.0509390262898533,-1.1372608859070648,-0.9436008914242702,-1.184620897533185,0.7355528318667244,-0.979743369955699,-1.0584362510561802,-0.9272652566878579,-0.7160828245339828,0.6949668654716635,-0.9183232702698493,-1.0122278384954548,-0.9430895689726706,-0.24922965672378383,0.7524429471734303,0.6859471341902063,-0.1801244646435036,1.5953110801681063,-1.073790950395197,-0.2074412651868031
2019-07-14,-0.334074196127017,-0.20252323480669196,-0.3915461104361519,0.6737678479967195,1.2800264277228923,-0.1417106159657625,0.10571470557822005,-0.33513670095654857,1.6741563136282902,1.2177474928093943,-0.24840169075092636,-0.10037646405772616,-0.19741524900199725,0.32211454304572,0.9713849800780229,-0.15538696566133764,-0.04094808987813938,-0.2939505149097937,0.883783921736139,1.4361363331756543,2.2997741492216126,2.238412374276166,1.4985380685968097,2.100167892036099,-0.0038640309286621334
2019-07-21,1.1384365014041757,1.15675100096384,1.0472689281888738,0.7030353302165846,1.1230009581204148,1.1095741513478021,0.9557657965347606,1.0926052701072717,-0.2436737492368319,1.0472207836204908,1.0960194824683813,1.0535093419627943,1.1313892138590549,-0.02489421527736279,1.1525060070514623,1.231967279543888,1.2314744179898862,1.3532624821920949,-0.4759640472412806,0.7080335680006461,-0.11933741976855537,0.2128773007287358,-1.096323596460415,0.918886114875047,-2.0789388322674385
2019-07-28,0.6358752416184658,1.0461672271122062,-0.5831532824448239,2.745789060718188,-2.0119994253072115,0.49129242285057717,0.9294837080391546,-0.6634177691043938,2.670727614943763,-2.1017142852073434,0.1792611006815006,0.9896698321974207,-1.7262614277831012,3.064953838413837,-2.625344134679442,0.10606881272011608,0.9838262022728843,-1.5915564192489184,3.0553380814371405,-2.679115157872235,0.1843525337134016,0.4616942784891893,0.2682390972503501,0.4231386694016841,1.805855548682491
2019-08-04,-2.2244076565275903,-2.134626924272172,-2.407356549392819,0.2444610782389492,-0.890474814040914,-2.2479076572983883,-2.004239340972202,-2.4497892726077293,0.935796257358267,-1.2529947944861521,-2.2837657274579932,-2.070727534458574,-2.156932297454043,0.33153444655054715,-0.7622588318011403,-2.1350692515978116,-1.7926734599913123,-2.137152213389951,0.8954522007180361,-1.0998604545015607,0.7368406820591544,0.7715784059656191,0.039064578265090855,0.934867655551708,-0.6441118526486813
2019-08-11,-2.2917243435144377,-2.17811475984707,-2.261146332530566,-0.37807589807654945,0.8118460843455975,-2.1751492461622512,-2.158785782155732,-2.121050047493002,-0.26007388289731553,0.0208849412774108,-2.2376724864502937,-2.148334295901264,-2.0240937412898785,-0.2618802861931509,0.6569108789677164,-2.236148261439443,-2.231516152098954,-2.005668329545601,-0.1598702837235739,0.28887026533802973,0.1983912029372662,-0.19038494745892562,0.3684853462087432,-0.4296493359592872,1.2868492572360355
2019-08-18,-1.6980616214920197,-1.7726031798079105,-1.7414370057697437,-0.6412375136089647,-0.3358961299088881,-1.7936663712858512,-1.9075132517911668,-1.8788601450380833,-0.23202883110917596,-0.443615901501287,-1.7043392522949479,-1.7714698968626597,-1.6463198459603807,-0.3008191063296013,-0.20267306630032764,-1.7965800939028247,-1.903389606167335,-1.6583921270682798,-0.3877474247068302,-0.019417845137211037,0.4999700853857805,0.4571030150447996,0.5189876043549368,0.29075784610408256,0.22657475692400963
2019-08-25,-1.5810583928351452,-1.3800846721237143,-1.7635138714727676,1.022781057068995,0.8532158977220419,-1.540091579770275,-1.4575021056944266,-1.5701731689794056,0.3050498850395458,1.3453313354057537,-1.5386727966543812,-1.342136631788787,-1.5610468691237926,0.4406097587219112,1.137197292331535,-1.509701327611438,-1.454682155887903,-1.5072965072033824,0.18125813699617702,1.347505889132267,0.13420739083671746,-0.34989065828499366,0.9494865319349729,-0.9327495634096094,-0.5602500789322289
2019-09-01,-0.8186778406035269,-0.8462148577355381,-0.7937919521450203,-0.28998996660075965,0.5540602170128516,-0.8182577625259668,-0.7061782109804225,-0.978567647509398,0.8441236115005403,1.4984828242471706,-0.7533536291378672,-0.8295693629796363,-0.8501345008093444,0.01845634252036121,0.9046978861587653,-0.7497405569057332,-0.6123016240187661,-0.85836676752153,0.5436040625526413,1.4041786797356175,0.2128754999550186,0.12028341035563647,0.636506150541162,-0.22088833743692074,1.144980865927699
2019-09-08,0.07303090174445691,0.06670398174588292,0.17582375700681868,-0.3225451497059598,0.31614949285277416,0.10801115270610089,0.11351552362174297,0.1734825005389463,-0.18279860714269722,0.8111197074526624,0.08441499675616582,0.06859130562728902,0.10909498583515606,-0.07737807607039314,0.4015446963419071,0.22772301114949117,0.21477955619825292,0.31864572784187306,-0.2220862043530208,0.8481166305785955,0.06454876344587933,-0.5346164890983444,0.6863415773294675,-1.012576499080558,-0.015274169637018614
2019-09-15,0.3205542272323296,0.2663057636076196,0.46961827066051326,-0.5699442149208204,-0.833522239224553,0.26192676395719894,0.050763984655346026,0.45375239678113005,-1.217953592958562,-0.39338315761527753,0.3291594829194782,0.08762351539233885,0.5338314270353015,-0.8634233610584809,-0.32974132305712783,0.2862732259042489,0.040681815052321206,0.5890469482516141,-1.1010007135214146,-0.09640535935274105,-0.3373600872028854,-0.2605821224823098,0.11219162598065302,-0.36007308693661183,0.1350924120660558
2019-09-22,-0.17250268070794433,-0.016173480079388087,-0.35588649966836267,0.9857496234387866,-0.912772781328012,-0.21602697093383713,-0.1573690784642823,-0.2478097183056965,0.26889264790517287,-0.7537317641441452,-0.3648764689333721,-0.34303632073304924,-0.485458032044199,0.2689383121259621,-0.27309850884698106,-0.31112514858792467,-0.37299913272222024,-0.4138740896281405,0.09351450914073157,-0.025576910097505175,0.749408837361746,2.221681698329402,-0.8808382829889024,2.5229203841122527,-0.6175995534986825
2019-09-29,-2.180390476796786,-2.162732791302695,-2.2073286245666806,-0.3648317324930056,0.44904315797750954,-2.163158082311799,-2.144281316975678,-2.1671095461021443,-0.07012208671454279,0.5272049329900191,-2.2379369175506976,-2.1390016445681512,-2.205460976266222,0.08349206668384243,0.7319941778499149,-2.1596124425122545,-2.1173291265350382,-2.112257882723622,-0.04762016541701838,0.36810740061410613,3.2878801740465606,3.274821015035771,3.1650741971951586,3.2182460657973766,-3.2317956655292295
2019-10-06,-1.2801294042827196,-1.1513190295357933,-1.4585734474920913,1.2136005030572896,1.4051184525836713,-1.3071818591451994,-1.1876709320070642,-1.5036782852903667,1.4266750607114325,1.3531896075975458,-1.2367220870214621,-1.1273090256230203,-1.425630724072643,0.853078838719022,1.1414808209782696,-1.2612457821892171,-1.2269277053183691,-1.3863039606789636,0.46608010089244567,1.0934247389530762,0.3638541360273354,-0.03350160607156959,0.6746495816443289,-0.23222958339779015,0.08133110148537158
2019-10-13,-0.6404437899410683,-0.6267151412427577,-0.6509009710725343,0.019529545600115623,0.7624730688255661,-0.6592109373873115,-0.6634730663064143,-0.6431860623052437,-0.03323097372969468,0.5538130741241404,-0.6714829304351236,-0.6643863677401944,-0.6402512564680914,-0.08825861755775001,0.4567807807587168,-0.7118546242263342,-0.6890499281376502,-0.6293168446356121,-0.1821147008744941,0.45740215940028245,0.7842545397700836,0.8476363963317993,1.0006474186927221,0.7786103815128755,0.1298470369921878
2019-10-20,-0.30342134622978834,-0.43084437555447247,-0.1681868031259335,-0.9724974659892863,0.10460060595679675,-0.3281881827602833,-0.3724135163330534,-0.16348502287863143,-0.7581946251162252,0.38640202060294204,-0.24810373131388377,-0.43140575137175785,-0.026431998287941592,-0.9172580140379338,0.2134637353790868,-0.2690686841014578,-0.3053484315048061,-0.04350334218741643,-0.6376239343576046,0.540918606066363,-0.2565945805319571,-0.3196854521143111,-0.2788234167375987,-0.3233254022530039,-0.0032662905586212138
2019-10-27,0.30364706501572053,0.3140756515182343,0.4074181525338896,-0.47793137318334916,0.6674540197659996,0.2595749508078344,0.2870006946009985,0.31068371184332766,-0.2149414963893563,0.6936058584186616,0.3287389514931965,0.3849710744607725,0.3874511107104822,-0.1954815136004163,0.36461243180634373,0.3560989449592689,0.39590244740487235,0.4729134168041171,-0.4299680643409908,0.5621888875714538,-0.525747649120135,-0.5281840162794168,-0.6484368958381532,-0.48289262059662363,0.5153808804653982
2019-11-03,0.7772437516833858,0.6229682169760962,0.8693124062967321,-1.2052467104548497,-0.939979498022786,0.7223656233484884,0.579058166122993,0.8272788675420789,-1.307528288241315,-0.8753866055668628,0.816101906761519,0.6775970808483942,0.9341690990975661,-1.337265524119265,-0.9724163448950186,0.7569190659927928,0.5012493444706467,0.9444119617625991,-1.904475049117021,-1.0002434963734887,-0.7604304138246221,-0.6340104740063262,-1.0095466290638784,-0.51402529290862,0.055342880381113596
2019-11-10,0.73481946296672,0.8735296133048778,0.6668259123198272,0.5903277990475527,0.8065244352200559,0.7887590837768029,0.8993211552271063,0.7292539779759478,0.2910777394801737,0.5398667660208737,0.8031613337154021,1.0443101934471162,0.7829488110813665,0.49117706558944985,0.5727772493879043,0.8806143855697508,1.0275268558284179,0.6933168702205108,0.8202933085865669,0.33529579342320814,-0.4443701164663436,-0.44732684382165033,-0.4123310803155559,-0.44656071322806573,0.48641191043137777
2019-11-17,0.6417091129932901,0.9529508650286708,0.3507034610149501,1.9447671097213688,-2.2427664462257155,0.780449253958199,1.1079214099768093,0.3500541947173089,2.190786148888501,-1.774517911668041,0.5079363256616286,0.9130353661438524,0.2726762124152431,1.815304050321729,-2.1861618099281053,0.6706073706198008,1.122573989505667,0.23134868389204039,2.263969901265022,-1.7623964292414462,2.3307826907706644,2.479657576000516,0.685852967948636,2.669660056683147,1.7398219278784344
2019-11-24,0.7616528624648161,0.5729569873191899,0.9150870012901724,-1.261570967300663,0.19405022584734577,0.7358258383139391,0.6972029320699422,0.7961346137183807,-0.4987048805314557,0.4588062857686835,0.8356223074548118,0.7148679830524427,0.9639810131120714,-1.0896984788769548,0.15622797900926738,0.7752838332829435,0.537231237315364,0.9418139241405057,-1.20384701895756,-0.28806491661346795,-0.2575364170203746,-0.3612933493088777,-0.8791930901495543,-0.25112775205046084,0.05406580724307984
2019-12-01,0.9927150048120703,0.9897009958808959,0.8421495135781302,0.3682956803983119,0.8870518009376389,0.9485396955981351,0.986831215340593,0.8406686658655718,0.2761638739774686,0.47973237978913985,1.0477390939544275,1.131266273274585,0.904675425367261,0.4033162731686805,0.7347593834418881,1.0047096938049922,0.919513735172492,0.9502916175695326,-0.331906418292256,0.3389190252101377,-0.281984135973817,-0.40050209538504683,-0.3387261646904818,-0.39178505360762866,-0.13312620181745735
2019-12-08,1.0771709410124344,0.9729043141223788,1.146808882402711,-0.7927980919365959,-0.1422072273933155,1.069108224268933,0.872795517946725,1.1983699898562032,-1.3264172306354884,-0.1753283651065425,1.092137014574207,0.9784523357884054,1.2237195170604158,-1.20704342913528,-0.23934571022761075,1.02762339864937,0.990904857650631,1.0915869373187952,-0.5963950140437971,-0.362602121656385,-0.5584427814662791,-0.54357493066475,-0.23769261846942316,-0.5719311090084815,0.2633253038181723
2019-12-15,1.1337818224943799,0.950170077864043,1.2592055331168417,-1.2901777934843623,-0.10262344425344276,1.0580460183390326,0.8593467480119463,1.21065247365961,-1.4213264692246474,-0.4410732499543563,1.1786835551746941,1.0080211769253093,1.3249846447698606,-1.4884462701595982,-0.4692291354812097,1.0957796124985157,0.9231616998671349,1.279453067913383,-1.3356204111990428,-0.7059918722937747,-0.5176622992787459,-0.47337266674477085,-0.29760376725778775,-0.4815872175496045,0.26047961720560814
2019-12-22,1.0268289236397175,0.8499067057126996,1.1605612336032547,-1.400829539918725,-0.4084887310256139,0.9480127104184252,0.7693802582306974,1.0938277520454098,-1.333987726819349,-0.6687882364403049,1.0276090218224108,0.9407152999930395,1.060303752600319,-0.8749482711254094,-0.7307628222686193,0.967151666424415,0.8377170996236595,1.0482440581920967,-0.9500121925854386,-1.101290021592111,-0.9815546713160068,-0.7187634084277295,-1.388606776633536,-0.5555886524262554,0.34160967915494084
2019-12-29,0.8576179413024393,0.7302652341714537,0.9246048558393568,-0.9228185871617254,-0.1551604739053061,0.8390252881446603,0.7479415949954933,0.9266025471966027,-0.8579659422922344,-0.6491348272599506,0.8887288043961317,0.765498179134459,0.9424676657342084,-0.921809087013934,-0.6378594456561446,0.9052178098625675,0.8594015863275188,0.9761858373999599,-0.6756816521898555,-0.6146485936997853,-0.7048582585016872,-0.5772070214532614,-0.7419949909254576,-0.5241259158511667,-0.017042099498775037
