Date,FLDM_Open_average,FLDM_Open_max,FLDM_Open_min,FLDM_Open_volatility,FLDM_Open_change,FLDM_High_average,FLDM_High_max,FLDM_High_min,FLDM_High_volatility,FLDM_High_change,FLDM_Low_average,FLDM_Low_max,FLDM_Low_min,FLDM_Low_volatility,FLDM_Low_change,FLDM_Close_average,FLDM_Close_max,FLDM_Close_min,FLDM_Close_volatility,FLDM_Close_change,FLDM_Volume_average,FLDM_Volume_max,FLDM_Volume_min,FLDM_Volume_volatility,FLDM_Volume_change
2019-05-05,-0.5203046039010405,-0.5307034008660558,-0.4006183652329113,-0.4180021418133618,0.5282916048803546,-0.5562862968226261,-0.6170536640364499,-0.4027104571553998,-0.6660379644647426,0.3191462524332555,-0.5603922439880068,-0.5434632383484266,-0.40520156572997984,-0.378873201815462,-0.08280839593127162,-0.5037371399108186,-0.47589543199831297,-0.4203433970938564,-0.17588452216599934,-0.09554094378315588,-0.2625531691831397,-0.3378430680905785,-0.6528599598162179,-0.13514044158692062,-0.7305124654439493
2019-05-12,-0.7027010634971788,-0.8133134037943079,-0.5400164144093693,-0.7006481139107985,-0.005493475260165668,-0.6352496782724434,-0.8250952145850279,-0.34934149108066453,-1.10045356062317,0.15422342660687913,-0.6113769665070506,-0.6087334973543216,-0.5325140587801247,-0.20053103312851628,-0.17861270090704084,-0.5790128670070218,-0.7696158109218466,-0.43172083449344323,-0.7262959135837349,0.08125729065064305,-0.599527902902062,-0.5756008955515854,-0.4763853878952731,-0.5133835307568543,-0.4048483726651336
2019-05-19,-0.719271963092923,-0.9136704289171947,-0.38095912634061035,-1.0213947640544225,-0.03550043314116164,-0.636759638845988,-0.7823770976451158,-0.4155105766667504,-0.7670126985089207,0.13883446847624759,-0.646432297786637,-0.8615490731360198,-0.3689587794809422,-0.8449321978109657,0.2262797484903174,-0.7678372799859385,-0.9382214306001548,-0.45376913427727467,-0.889386276792404,0.214002815363523,0.4377198480377309,0.21961642903308884,-0.12855164592706375,0.30417549904197994,0.22925236367336224
2019-05-26,-0.1993906639952493,-0.12351193115116635,-0.23651866570905342,0.14127171685323195,0.9440518873344832,-0.0906319818296786,0.03848855988611063,0.08352410975458602,-0.05141430331601206,0.9591156620867723,0.04301418713543254,0.18363799045909063,-0.005908537670836299,0.27154972993606924,1.0325570094998637,0.1233128842303148,0.21872988603949345,0.20287775704632874,0.03770363852203204,0.7142311654682298,0.6368920126895671,0.6442316489347311,-0.2931317178138781,0.8466873096525235,-0.5650441609650557
2019-06-02,0.6987954931439195,0.8469301119477423,0.2930184085479786,0.8097432813998784,-0.8248587593164424,0.7371605465487293,0.6739643252313228,0.5200656499321044,0.3353561223412732,-0.6367993136824992,0.6289848124609968,0.7998308304999123,0.5451746850553578,0.3023309993704017,-0.5310819505220288,0.5198497698542557,0.9883987067631766,0.200652356049363,1.0599619990806306,-0.7183883223585695,0.6263277863904119,0.8917558064202703,1.055889850571205,0.7048350116314778,-1.7138194501726147
2019-06-09,-0.9098201468732638,-0.6052523008124124,-0.8483782081425166,0.2768413282308898,-0.49004276223256055,-0.8951143522935182,-0.8073906347603154,-0.8782224838725284,-0.08756520022128449,-0.15970000589178093,-1.0551757254739933,-1.1978654396244155,-0.8937517400378818,-0.4607269448620876,0.579330642113167,-1.0449854900629547,-1.0393101115940773,-0.8959803787728766,-0.31376210116107156,0.9949497711387929,1.088405521045252,0.43690448741167476,2.0076025559134414,-0.29262126582815784,-0.42921309416864906
2019-06-16,-0.5003038060345448,-0.5417291409159403,-0.274090798825521,-0.4707129492889206,-0.2084750025553719,-0.7065536823007053,-0.7046761254384125,-0.43972426163047945,-0.5730619818390829,0.06900467009184952,-0.5616288067719608,-0.5776364871324821,-0.42186452127966323,-0.23922220189871665,-0.04849686742759349,-0.6488111017328513,-0.6802912509610056,-0.4738901372123776,-0.3594585805875039,-0.02977397300203612,1.1860589028409454,0.4484614994024993,1.3170633302552597,0.009060133946853807,1.8895835892943917
2019-06-23,-0.8201748359362895,-0.9235464705646316,-0.3670395293475698,-0.9209124928531779,0.31286609975294744,-1.035022610824111,-1.1605145754388095,-0.7048323360618827,-1.0011468986114098,0.34337337336260026,-0.8817294180812026,-1.1357394666175822,-0.7600359555963083,-0.6736144267141521,0.15517546296885965,-0.9166715594958831,-0.9889406245851917,-0.5002099621853356,-0.8412422710180348,0.19296460287407502,2.601439785719874,3.1522688682649216,0.8857940156388611,3.1864913272591027,1.2826497354578936
2019-06-30,-1.2157046857969083,-1.2219093328154027,-1.0096701845241942,-0.7381593360710533,-0.43392297445790706,-1.3880936967750257,-1.243620955337941,-1.3340093391942391,-0.3398057903309566,-0.5379278223499823,-1.2956918526259182,-1.077065329760829,-1.165151934359599,-0.058453457945273825,-0.7606453675590101,-1.4283625952297356,-1.2430612544001403,-1.4156748170044873,-0.06775021320759342,-0.7579207382672998,-0.41056639701089764,-0.45324976745900014,0.452641597770868,-0.5251562091667363,-0.12532298534627967
2019-07-07,-1.7817056660588517,-1.7168423336310026,-1.7889723645748412,-0.7765160799717619,0.33212737127187447,-1.7855303516995038,-1.6807134279092217,-1.9002915590572336,-0.5791763716970986,-0.33201672732898485,-1.7699844962705769,-1.6502249754716356,-1.702139561422805,-0.4171491569291999,-0.11826235880994893,-1.741516034570582,-1.59531677404575,-1.5800504636153232,-0.6298052457859847,-0.1955542364854294,-0.28620554139315835,-0.2574276234423039,-0.3598666843583429,-0.22518301187911946,1.036094687781536
2019-07-14,-1.3828570153476036,-1.331823427729021,-1.5443737596650453,-0.5755214020001522,0.6932660992540646,-1.344356966875562,-1.1799743248553274,-1.5875078004265621,0.018428903794471995,1.0408862786705884,-1.2747163292901198,-1.195885754569379,-1.2826395699211919,-0.36937918291971045,0.8534592436425191,-1.2405016153376778,-1.180009911518555,-1.4457496152001728,-0.173996954330184,0.9483254380295487,-0.7341299557791726,-0.5110445714354526,-0.5252596599792287,-0.47241049659024636,-0.5765454670879786
2019-07-21,-0.5986210240741316,-0.6611840449477722,-0.37990842163532085,-0.6734709426969714,0.6104822800473799,-0.725776224199851,-0.8139467963913501,-0.6935797659658935,-0.5778636752091512,0.7080866265109796,-0.7358548820702452,-0.8154983796425315,-0.7315167326557134,-0.46796942371137124,-0.11404145209794338,-0.5663163194748423,-0.5929274220163547,-0.36335181147730894,-0.54995312020481,0.7136540454581377,-0.986153120874667,-0.42546558831303777,-1.3697362015281074,-0.2947765334386549,1.655432027228735
2019-07-28,-1.7467168677047997,-0.3992947747006303,-3.026756864237219,3.153150020445039,-2.997262803720587,-1.7223950908005998,-0.399439457877065,-2.9361672894799837,3.2435366444175684,-3.1000012949776505,-2.2908363990610012,-0.3817347571058279,-3.0858266269469423,3.2877836747869242,-3.1579898188471835,-2.18744439453686,-0.28128128435539546,-3.086974681848595,3.238907571493426,-3.17056092907546,1.816041943469534,1.740829912856706,-0.8083475649330655,1.8271654464110738,2.538374832075526
2019-08-04,-2.960232593280131,-2.9973151881422475,-2.466650613108607,-0.7765290650864746,0.26319614650380774,-2.928450781917611,-2.9870401408699307,-2.3859964374429388,-0.6215647254216816,0.14583624526373262,-2.8603513676918135,-3.0272007836803834,-2.2000699473481458,-0.4961821472966685,0.18136426222649454,-2.8940544475264205,-2.9792749632476796,-2.2399594870794886,-0.38091592375529426,0.09091920094855181,0.05597588192460497,-0.3112763907893338,-0.035972445557529806,-0.3097083575952386,-1.2274717790992233
2019-08-11,-2.206258789945998,-2.1578699538207484,-2.019942399371881,-0.4012489442149878,-0.127932691769812,-2.192355101857227,-2.1333322432371626,-2.0015551252128447,-0.12398162119984743,-0.28110471981015916,-2.1630125042768786,-2.1637990755649223,-1.8501745091567434,-0.24127486674439239,-0.14871682704271608,-2.194681278901928,-2.176814328152237,-1.8343601519543569,-0.3348002274973396,-0.0811256064347139,-0.47219282087994635,-0.5045973165811085,0.08068911591525663,-0.5119957122351717,-0.45360047273514953
2019-08-18,-1.887911584417259,-1.845975666740457,-1.8274587257131916,-0.2360587376441244,-0.24982166846063134,-1.90159363526043,-1.8745667315073087,-1.8064106176447359,-0.12199300028796888,-0.25434402218286445,-1.8850562142728027,-1.922780748836694,-1.7650741582647749,-0.1851119465307585,-0.17572110167806432,-1.896691282977411,-1.904536802902046,-1.750387738474886,-0.21860487596590067,-0.16210740872972493,-0.7035656867647926,-0.4928530510917681,-0.24470010485943192,-0.4724352798223864,0.20978605571917014
2019-08-25,-1.697986770925354,-1.7317177167577826,-1.6020917075684662,-0.6681316025391957,0.43567490384343144,-1.6759125420447756,-1.7199714096987717,-1.5488834619729788,-0.5755211272620213,0.5517397436493422,-1.6717555879857227,-1.742842758371839,-1.4892851871750956,-0.6034067697632488,0.49870864056621217,-1.6542339391560144,-1.6626987315849848,-1.5091227895084602,-0.365578474979739,0.6103582080730441,0.6129045256649682,-0.038372820547631976,2.313157544461468,-0.2984464431969868,0.06774146007070152
2019-09-01,-1.3697261745478624,-1.3992236777225862,-1.310647941566182,-0.5030637579438345,0.41009928888753633,-1.361136492000904,-1.4045021693753652,-1.255370804178007,-0.5498067256487313,0.27281387450869704,-1.3610144595450377,-1.391523092097581,-1.235669966303254,-0.43928334467623,0.3925634976850403,-1.3542825719489084,-1.4123122810494295,-1.2208498943413548,-0.474550896458844,0.36526952826029047,0.4214902274642672,0.12812503965640087,0.729979444862886,0.04420661599808007,-1.245964660549856
2019-09-08,-1.178719538718592,-1.196627689649278,-1.1115324914379787,-0.4827907674435848,0.2659675385968339,-1.1715403239689988,-1.210631097926285,-1.0964520442158998,-0.4941577750054781,0.34472115548494825,-1.1454962143421217,-1.2001765196404295,-1.0312596950516233,-0.5418205333478749,0.4454638987473085,-1.1465087747083686,-1.196132204012832,-1.025358587569347,-0.49770589118734904,0.33391679473400604,-0.7254874623842383,-0.5715246149628945,0.15451257727183962,-0.5885502620334221,-0.05298760102152146
2019-09-15,-0.9641411175864049,-0.9692111342370896,-0.895997692279128,-0.43265241264882753,0.32707930199223023,-0.9791918458737744,-0.9803075163704488,-0.9206490603154447,-0.3588401900553479,0.36054653656292857,-0.9428094291025101,-0.9673361034391325,-0.8523503734726783,-0.43036981159760535,0.3968506641485337,-0.9522497429485933,-0.9616003793684146,-0.8748920211264597,-0.3292804561930213,0.18787085320127642,-0.056271293675584234,-0.1288923736022937,-0.5383817620635799,-0.07245907690879026,-1.6135775115894948
2019-09-22,-1.0260270754553211,-0.9362922718618051,-1.0425608358267862,0.01391451205924389,-0.26620080871540586,-1.0522800031276116,-0.9707835575263055,-1.0738420222228684,0.0014205200509066936,-0.21485586994673905,-1.0473013924280474,-1.0367663661361373,-0.9934253721680483,-0.36202929434940007,0.1657387748237877,-1.0565354901456572,-1.0353207857890205,-1.0014440018217983,-0.3071313656214448,0.0507564915204573,-0.20317916419182314,-0.2158798808867092,-0.4256429049520432,-0.14181872587201724,-0.6508277208483321
2019-09-29,-1.0203714954251886,-1.0157729317400945,-1.0279775088262828,-0.3145788471108709,0.38922043070657214,-1.024388176711115,-1.0506536195027816,-1.0062221612974986,-0.45997807705353605,0.38867195120124026,-1.001183494654928,-0.9909151514137992,-0.9673483289324623,-0.357656387808764,0.523140425978081,-0.9922086109306179,-1.0029498052428558,-0.9470463066863984,-0.3913897432320131,0.4647013609515516,-1.2608086542525727,-0.6876734478625703,-1.0597272999258893,-0.4976602755748565,-0.5137913043498529
2019-10-06,-0.9458448905495902,-0.898850350580792,-0.9500226022747508,-0.2537659434784132,0.0628390553498895,-0.9649879788423088,-0.9416585829740155,-0.9713229393481008,-0.33314857057918207,0.11052621621541694,-0.9562212587492799,-0.9238109195233208,-0.926108269811048,-0.3548733673073809,0.1992684887593042,-0.9599585415728693,-0.9469998867635574,-0.9127437393771654,-0.41659260835162004,0.17303382779545112,-1.3622413608460633,-0.877874479666377,-1.1875022585901844,-0.6671636971423124,-0.011117603184303111
2019-10-13,-0.8244945431377507,-0.7222825631712094,-0.8992230688469481,-0.015321911293722465,0.8312610933564667,-0.8100349548782049,-0.7284736903657029,-0.9147785605101023,-0.011948302513347138,0.8509345316815927,-0.817423110509034,-0.7201159559504071,-0.8883114289064838,-0.11365225488929198,0.7382968457932467,-0.7917245675100067,-0.6916725649134352,-0.8442794729257818,-0.09788217950528699,0.7261066672706074,-0.872555461609309,-0.41112626810700015,-1.2159970043445592,-0.1748409631031169,0.6135987804132536
2019-10-20,-0.6275173054106179,-0.6241124227922645,-0.7372757684494818,-0.3791676136460116,0.18790687571131073,-0.6521719333605325,-0.6406272248637186,-0.7713800066423143,-0.38529959476102815,0.2425659598112613,-0.6449570691161959,-0.5720539110045495,-0.7838479469246037,-0.31843458132533176,0.21279195273005416,-0.6400505414999501,-0.5973524025624386,-0.739089007019873,-0.39499222616051666,0.19550605992951597,-0.9094661179339667,-0.7656557310819115,-0.6406041473734407,-0.6526073011294045,0.11441228169005847
2019-10-27,-0.6198308293970924,-0.5628024286163084,-0.6269863745536993,0.38920340432841494,1.5078935954399673,-0.5528905364910381,-0.5166385735852335,-0.5970553062017211,0.2854279930750899,1.446122126106383,-0.5381148097794847,-0.3736414688540251,-0.5618365694457408,0.6855015184601884,1.4559217861748306,-0.46237136240848564,-0.4580890643179316,-0.5421625726829622,0.2638003219724564,1.1878197472882257,-0.8131785852776002,-0.8728449010292573,-0.5554942159954908,-0.8406127407143622,0.7362055609563896
2019-11-03,-2.1771232669205083,-0.4221139940321802,-2.511131005080026,3.198526357982833,-2.95495170699701,-2.1983061829412733,-0.4384512139862214,-2.534720131337038,3.1474129995108915,-2.896176358207574,-2.3364400181103107,-0.32511149564090713,-2.5622824170151226,3.195663497294102,-2.954540940647374,-2.358191694018723,-0.3490354175582963,-2.566023189943435,3.227863354643786,-2.943794533768248,3.1314643755869462,3.2652459047191655,1.2954651754382431,3.289523358811998,1.4728418966563797
2019-11-10,-2.3110321612742615,-2.830783961289641,-1.9734897107357874,-0.6402437080044355,0.4727322464337364,-2.2962860864603836,-2.7817599345935076,-1.9808612195942517,-0.5425860097245089,0.42474774703494783,-2.241488132576102,-2.843920829132276,-2.020449325650038,-0.545489189148886,0.3227770550595935,-2.2393605996643946,-2.8148822026221465,-2.035915956821889,-0.5503282767902,0.17924164603492657,-0.19271445037662516,-0.2893515467316235,0.4121532376988213,-0.34191125700923675,-0.6500076736878261
2019-11-17,-1.872204852162404,-2.0692225316441024,-1.666043117412623,-0.3098971196308352,0.561150920342279,-1.8202563531710794,-1.9662458158731095,-1.645045762133593,-0.09031537325102698,0.7524679490713899,-1.7912567942460027,-2.0247984273825366,-1.7182045364354697,-0.0627847604354394,0.5047885737466099,-1.7677813430765728,-1.9878664516031705,-1.6524886544903215,-0.2098977646181646,0.5593813419181419,0.4071888083267799,0.09006490930642265,0.5107769315982869,0.04417830168233364,1.5071806404681214
2019-11-24,-1.4272404126991283,-1.5924892123116157,-1.2707757157404664,-0.4457164741213828,0.04221557317812608,-1.4268060455952507,-1.667667232645022,-1.2537049187968474,-0.5472388878275355,0.07282332990283685,-1.4119464676567257,-1.7034157742715539,-1.244863723201607,-0.6559532296481559,0.14330342950065605,-1.4228435553202619,-1.7038318980964393,-1.2777731322404706,-0.6167108925325098,0.24683389920879514,-0.4264499336400335,-0.28132967143152326,-0.6839788121795234,-0.24227447855866913,-1.010333422782855
2019-12-01,-1.23540987181728,-1.387832005813106,-1.1081963031784843,-0.5194470549599707,0.30468631076386826,-1.1829737028472365,-1.333886595621337,-1.0784423187290881,-0.4297138191595262,0.4901809974673946,-1.1802594798391328,-1.3775798016048748,-1.0794443883660898,-0.5146025036369709,0.31266127163392593,-1.171590655929619,-1.2692127946250953,-1.134142883163326,-0.21589388280976024,0.5624765766388135,-0.36378968754840135,-0.37229735721476187,-0.2741331069175645,-0.37102056236438546,0.7196530032343351
2019-12-08,-0.7403034508271573,-0.7961502324557085,-0.7538197358704795,-0.1332482023147864,0.7382413573309305,-0.6983194758383761,-0.8102087248516929,-0.6398542625357229,-0.33414568012639245,0.5458588905454776,-0.6833755149542705,-0.7569062445543293,-0.7264603695141982,-0.09019032424642479,0.6721731967110031,-0.6531087701126854,-0.7834605009356342,-0.6182952492258604,-0.31682291346168173,0.46421252885561165,0.4569804890311247,0.17677801950968247,2.2893064017388456,-0.029825564041498387,0.4039837373760512
2019-12-15,-0.40731785277902777,-0.5432434365422242,-0.35388063250588775,-0.37463541136558287,0.3747582606984895,-0.4082879754000111,-0.5313688895837874,-0.2973458890046215,-0.41318776046599426,0.4518556210541135,-0.3879457788443648,-0.5420722003865053,-0.32283968406745245,-0.3915807255759796,0.3874578746671923,-0.35669693694759014,-0.4851101182096548,-0.37171036615431347,-0.21369726064820826,0.49023051026124764,0.05390078900393854,-0.04092714686646442,0.3556248532949838,-0.07676243974287153,-0.5942305586713247
2019-12-22,-0.07078334683384803,-0.2088740770569744,0.07493146653696645,-0.420115596609147,0.09540028390621612,-0.08730732734946117,-0.29928459734397894,0.026552108413695045,-0.47541756121709594,-0.08731032832889973,-0.08054874422331379,-0.3201134128695302,0.05627966992974699,-0.5607815330957014,-0.03545478475073245,-0.08019527750058097,-0.21730844960596057,0.04996943383548168,-0.39063917534966525,-0.18463723646899882,-0.5854124273430207,-0.509939355502472,-0.8139331009474449,-0.4588833020545016,0.4401130035737842
2019-12-29,0.024456439763284318,-0.21377525035244946,0.19497097650789832,-0.5599088641864085,0.1482559749261262,-0.010835722230678614,-0.2843519105469914,0.17438281679789913,-0.621291886589404,0.05794724489082084,0.0237162760982928,-0.2463288336815899,0.15971590401422098,-0.5578137505450635,0.049366753203819405,0.01891368713127352,-0.23232258613520668,0.10117532517825786,-0.4619982755623038,-0.10169983860938644,-0.49548008492138734,-0.4355454440965965,-0.3195292402442487,-0.4283821545118906,0.450814826946529
