Date,CET_Open_average,CET_Open_max,CET_Open_min,CET_Open_volatility,CET_Open_change,CET_High_average,CET_High_max,CET_High_min,CET_High_volatility,CET_High_change,CET_Low_average,CET_Low_max,CET_Low_min,CET_Low_volatility,CET_Low_change,CET_Close_average,CET_Close_max,CET_Close_min,CET_Close_volatility,CET_Close_change,CET_Volume_average,CET_Volume_max,CET_Volume_min,CET_Volume_volatility,CET_Volume_change
2019-05-05,1.0042768529123614,1.0843644885254435,0.8907130250509601,0.7377909360978293,-1.3190710380568755,1.0652315656448617,1.0588876172777693,1.0666031392338502,-0.3130665033786243,-1.3124251455491818,0.9062288497317756,0.9455423004910434,0.7812710051921644,0.31785214233066206,-1.3153958577286147,0.9671011337210663,0.9880865752856248,0.6821827471406458,1.1359610225083694,-1.5450607048692389,-0.15464462423683742,-0.4619087800173343,0.8300115652573179,-0.5810258148908287,0.3236825730530618
2019-05-12,0.7206526461877132,0.8435030606073157,0.733113820403684,0.2506798464596384,-0.7025796405929008,0.7066531623028859,0.8111160946980361,0.596633753633273,0.49194628141106755,-0.8366308737546172,0.7033335932178854,0.7470097895339266,0.5808401299697294,0.239313953470698,-0.9994432045883045,0.6780910124287687,0.6629459003297808,0.6587961264943654,-0.2692678438955339,-0.7659247920252608,-0.1715299907135074,-0.15957488009047005,0.024837359642687854,-0.16610485816010861,0.2920199169191999
2019-05-19,0.08597130073361565,0.1411657144616752,-0.09782057402312232,1.0374989939715822,-1.4066015215692025,0.1072505248512517,0.19948455255129285,0.09829094748134824,0.4658260284427409,-1.327868654131758,0.10428331903179296,0.1410470765983783,0.06928477262383584,0.29383434183636886,-1.1059967040892182,0.14985299356305704,0.2513457103465319,0.14967592866565282,0.3907487406063122,-1.0783269300249585,0.3053903965733135,-0.05626941449161624,1.2159276107476262,-0.1437507166040752,0.2803638753574455
2019-05-26,-0.5337678081352333,-0.5136595438025605,-0.5988151532672388,0.3618622231124926,-1.328874623189279,-0.5903646098112274,-0.5972479076102548,-0.492239901736236,-0.402739174330255,-0.9765859661743925,-0.5122878946201754,-0.6183207829897845,-0.4058833515906306,-0.6599357730823182,-0.7294073816985996,-0.5586746130486824,-0.640978215619152,-0.5013966399601512,-0.3734597672273405,-0.9481171863014941,-0.16021259731132678,-0.18299930580938967,-1.118169549325809,-0.10283610179197057,0.5726039154583901
2019-06-02,-0.30509392190319085,-0.27641126540978456,-0.47700894980883385,0.828320179587616,1.2049727937842605,-0.01877059546175948,0.5822753193037348,-0.22868140183775182,2.2564700412169056,1.8251046761874938,-0.13663189448189272,-0.013891800751478143,-0.3358575104758395,1.3178216593243521,1.2169977855227059,0.057511327813208196,0.4968516612653508,-0.0864213009479872,1.733335765051595,1.6270681695079598,0.15624565590512032,-0.09621661633747823,0.8378956700041185,-0.15749493210591511,-1.0744462393901548
2019-06-09,0.7466716203896102,0.6200291958703579,0.7578095998662998,-0.5675139299402989,-0.04575727607729807,0.811664862708111,0.6062965029157974,1.0082382396738936,-1.085983968279993,-0.26093828853471074,0.7393531269828973,0.6546890562317694,0.8885456170955243,-1.2494960541805176,-0.13315799450105154,0.6621349331830624,0.5212054819470655,0.8088607804943363,-1.0954459522049869,-0.35877325619797196,-0.18563621507315461,-0.3609385002200022,-0.059615823857421466,-0.3547575932908026,-0.2923261437333345
2019-06-16,1.368030068802551,1.1392939495339087,1.157044339759105,-0.6887630608202825,0.771461914553516,1.4940952419177016,1.416365326216875,1.550727951853358,-0.8541433694269432,0.38295979036748906,1.390809151694708,1.5227799348650553,1.2829541958917632,0.08705896187308794,0.7623326799782872,1.434668716691281,1.3768619917583194,1.4620831919882857,-0.9921985353403546,0.2476198328282102,1.3648229971383201,1.6383630396020739,0.6266084707058877,1.5279545035191902,0.4042926580010418
2019-06-23,1.7961739875430098,1.9789632919231206,1.5608946018776961,1.3498550572499874,0.5769318419475887,1.6888638455832934,2.0261387038551324,1.4995676792279449,1.013292461722355,0.8357147191075164,1.681652416541019,2.1416822556746955,1.157076067207567,2.6374982809666485,1.9754178726740534,1.6300599721637845,2.149516448904398,1.042682601238519,2.2213670896369706,1.8930778309012053,0.8781003199633689,0.2651346475602547,0.773213801849572,0.05525838812609567,-1.5583511275253046
2019-06-30,1.862779637255415,1.7388760041200866,1.942382838286803,-1.484204995382438,-0.5300833331289603,1.918754505161598,1.807263394269527,1.7996402149789248,-0.19757938750793322,-0.8900446707917251,2.0274735503576777,1.85085062471123,2.0666227165406093,-0.42160753190173555,-0.6755072471972254,2.03588253069102,1.8664761201257205,1.957346512548855,-0.15849984249083335,-0.6506597452724284,-0.6842370803954337,-1.005865894183747,-0.07106697723673189,-1.0370007233627871,0.5407340182115857
2019-07-07,1.5445255798550606,1.566045172378525,1.4831624062257216,-0.1938740599150253,1.35068697851721,1.484263399874231,1.445460342136661,1.5435228897533486,-0.571795243597082,0.9120306578004411,1.644543070671033,1.5201058071203333,1.6321140829140446,-0.335444294123148,0.791627048567526,1.5615951440296603,1.4026789674504638,1.6500264542013112,-0.7367257309636954,0.6078181012321303,-0.9322778348512403,-0.9284376377560619,-0.6636843656175894,-0.7762290906390947,-1.1341425253701378
2019-07-14,1.3112896357277621,1.2462020499617579,1.3552189387014024,-1.3019891398231564,0.21834500743266008,1.3041093405136257,1.2653911096242858,1.3141052397241106,-0.5093584627131245,0.3734786143096871,1.3192878554750154,1.1234195335915422,1.3521994817092282,-0.8707805999144997,0.05095517360201406,1.3177097422185897,1.208324263366766,1.4004221669375034,-0.7634262658751884,0.03849032019734321,0.6059272720673085,0.2621686123373288,-1.2444546403586634,0.6597368745025659,1.102844502782177
2019-07-21,1.743297372946239,1.8850141310878703,1.6306991769207002,1.0333707305935824,1.540577818714338,1.7840357610967064,1.8373458936024212,1.7478011208468622,-0.022759113872279208,1.0077500441693874,1.6958827296430938,1.6313294654457962,1.7286077541032034,-0.6626848026648773,0.34649518049368105,1.7652850416868573,1.7206938525853488,1.806687285633951,-0.7422646547619957,0.0985705219872226,-1.2927894419734298,-0.7865670511402078,-0.528081814425315,-0.6521494447871132,1.1421137516279287
2019-07-28,0.9934351175966981,1.096796929693415,0.7374643742349104,1.8486072078291678,-1.7285569953626956,0.9641499820928204,1.1759620416951904,0.519529647245454,2.1764912721920924,-1.9104578176123754,0.9414467353856385,1.1394637236484426,0.38385180068234825,2.2851928201593017,-1.9235430809377787,0.9186188662082492,1.239017202356594,0.30252453273403956,2.291885994397966,-2.04278746203203,0.22308078515162852,1.0152794370956704,-0.6940717191785029,1.2060447104874183,-1.8762046215934336
2019-08-04,0.11463051535447713,0.002011623889826782,0.16293739272835414,-0.8463945222442405,0.43536092951762023,0.1516156164499008,0.12603537884266713,0.2794443235058116,-0.5096846650070107,0.2212164042201787,0.20326834239372607,0.14781774344132,0.27639363410640233,-0.37411123214749314,0.328336676023222,0.2419878826640532,0.22070573238692184,0.3243609240340066,-0.2538579713240486,0.18114512950059491,-1.7766097916759747,-1.3343751209581127,-0.6896822929418833,-1.255168652029502,0.4572255627005951
2019-08-11,0.03538361544750546,0.10504595435157112,-0.21839335374369548,1.4945712402712306,-0.14707523173706274,0.10077133445164217,0.3175891932055146,0.04419746905159582,0.853308241795929,0.4426663304548208,0.00588634487494149,0.19292375945919774,-0.20217149022974318,1.0740358603979991,0.14839834683089623,0.07324583657165486,0.30533480579694233,-0.06648899865116446,0.859069477282793,0.5887405704603527,-1.3638689844110865,-1.473760775934531,-0.23049106139284917,-1.5086503307817842,-0.3468202235622711
2019-08-18,0.24919926575659995,0.2785687126003773,0.038355110694115735,0.993055116560412,-1.0240677751806213,0.1235400046814115,0.09395486794312605,-0.13890593613080793,0.6499195711300874,-1.138707665042383,0.15369085113982503,0.2858218675556339,0.0045379594871936164,0.6935428717328491,-0.8954116424510309,0.016469784785315883,0.06057531870320331,-0.19629862631708644,0.5444952731660803,-0.9298588381663492,-1.3602116948668774,-1.3572396538141869,-1.0692049641296963,-1.2337398895401175,0.20155122462325029
2019-08-25,0.058445660700982935,0.276531530468322,0.020317128648344476,0.8306478903470842,0.9698533285634471,0.0720685970923831,0.05173953560344515,0.06487670136042997,-0.0366805603620248,0.7773393171567734,-0.09463089895820709,0.12846333279425035,-0.108074488993225,0.46195175011966233,1.080690880430388,-0.06765976880138344,0.10006039809940694,-0.3524279007593991,0.7421623978165253,1.2120289241397468,-1.1274985007822982,-1.1346458010625027,-1.4315390677905904,-0.9785091600896528,-0.31966470957402604
2019-09-01,0.94761430377716,1.0452116263640305,0.5821119003185206,1.2340759042356957,1.2430436067944766,1.2009301558795151,1.5236870042430568,0.5152902213616575,1.964840700419567,1.834828411417246,1.0789860490004959,1.3287804698830645,0.7101506830278361,0.9149833676049131,1.2342313395559203,1.2439646731808018,1.592477211794029,0.4345599366827494,1.5293705772261745,1.6025227921561336,-1.2721976130360502,-1.1085808937249835,-0.6582438982167839,-1.0909062992800442,-0.024271419452939143
2019-09-08,2.2807568647328207,2.2549219968290104,1.9809174177818976,1.3033821727617703,-0.6155775616680685,2.1998837942938065,2.1849239743965376,2.4223293785314044,-0.29362732978668027,-0.4892103840765034,2.1083040873052714,2.148973643609927,2.0164214811923813,-0.2981078957677801,0.1166005390539409,2.0689925893330807,1.8043087895034513,2.0106682373025144,-0.6241313250385353,0.1622540889528796,-0.3876694333693866,-0.3102374070132867,0.13524002963415035,-0.35652182234047464,0.5734032714425702
2019-09-15,1.6384154619776705,1.2696215405534699,1.9823000240670083,-1.7985525148471213,-0.3473982341724685,1.4687229716363435,1.15768229630028,1.679475748940172,-1.3304825500593855,-0.28840803438169244,1.6346093877026977,1.4325155657011153,1.831853048768413,-1.4612051013553895,-0.5460612692360933,1.46601055315323,1.235634900758681,1.6600276348081249,-1.189579662080368,-0.4184269116097075,0.00430507907718559,-0.26612085497333754,1.091026714602989,-0.4862297956038653,0.46923677000528397
2019-09-22,1.1879982085664027,1.1451525247470635,1.38934860065912,-0.7943135916288533,-0.7507652184163394,1.1361069401057824,1.0616866279408228,1.3353663585406657,-0.8710818444302459,-0.6219647091270684,1.1283599421666126,0.8490960597919212,1.2084802187059946,-1.1453714806981727,0.24935035820829754,1.1144879255930884,0.9183870234424352,1.128728651305991,-0.7271252407545853,0.27135787341141787,-0.2733182290093844,-0.4161022602530659,-1.1616603502784806,-0.22974381287411108,-0.362614624848085
2019-09-29,0.29241529978766173,0.5765270562151452,0.13881438033224608,0.9982457247849182,-0.614459974236609,0.4330366027778068,0.4647763775923417,0.24162460792495205,0.36511592972947826,-0.3328408067573237,0.25543638632927707,0.5417558661938542,0.2840631321559383,0.2516754228196243,0.011014418187831299,0.36606430028057474,0.29855883253685916,0.3958257429731648,-0.2896746630662226,0.016893032708843868,1.392088224218666,0.9399065818649275,-1.3981058466423233,1.1366005414768259,-0.15210009164484398
2019-10-06,0.5339956830021656,0.7002337071009098,0.6453192337421441,0.013887409992398672,0.8674783922514574,0.6902937624778183,1.0477959368612433,0.5555804966759419,0.8553168874228143,0.595208877352818,0.5634265843282416,0.554422654606038,0.6513227124262374,-0.4940492712684036,0.6406238015188035,0.7057301152403455,1.3617075132193979,0.5043638163217594,0.9396993140671822,0.5468069588532075,-0.5865455670245534,-0.7351567049689629,0.5329293545218013,-0.7984397559213453,-0.15457081394382366
2019-10-13,1.1132266736674508,0.8450211490887086,1.2336889031554084,-1.3549360310921088,-0.07467616364651027,1.232613913860462,1.133198944422808,1.262001464582367,-0.6736273918110605,0.31673760309532356,1.2473132942549403,1.336282996281327,1.323921858048638,-0.7952351729779308,0.2802262126908699,1.4051122273830359,1.3566955809314807,1.3459144657911069,-0.5597760776281774,0.05925398517979008,-0.9356301026867999,-0.8123738361100719,-1.1999243978411032,-0.6235064835277003,0.5392518993291101
2019-10-20,1.6749751329208111,1.5327806921369571,1.613767154282967,-0.8842107991313158,0.061348747240096826,1.6784963639308403,1.4245358244487223,1.6672052174678695,-1.2247943501503142,-0.0031897236979326,1.7117106568041656,1.7317447319667425,1.6207908789408283,-0.7999150515377345,0.10342253209547533,1.6817788681503998,1.6003624960736393,1.7230071866948995,-1.0257629784062061,0.01675180536606035,0.7224676954164179,0.8890813329245796,0.5064483237141333,0.8209519213932187,0.449306032977336
2019-10-27,1.4289384453655065,1.3380373853980208,1.4624510745110018,-1.048251106195462,0.7507732725950407,1.5142972704914157,1.4841032787889235,1.4462028428442513,-0.5006575882635539,0.18514327187110777,1.5394371505897626,1.6341556933480241,1.519781657581993,-0.709529805286658,0.3360691809714147,1.599787979021215,1.5863350414443866,1.524677163325842,-0.625643382107069,-0.28270851857233315,2.984439777928315,2.8733972820037685,-0.41126472647218815,2.8821041394523896,3.0634115476480654
2019-11-03,2.0508564856213787,2.0819170288145203,1.7437798986433541,0.22867561096707173,1.2381934535407555,2.050831415121258,2.1178515204769,1.9437512751825312,-0.43585206898256285,0.16883066437821345,2.054595977562772,2.202207134510392,1.764822914504566,0.4689368187700272,0.6550715582133898,2.0266319371760453,2.0617456928810647,1.8986619490861412,-0.7305622436730242,-0.05594560307847339,1.1874581094360082,1.7984728033481336,-0.3130996167969745,1.8033447221371457,-0.039200103237445064
2019-11-10,1.4348685988042618,1.6855602226108417,0.9133522420856685,2.006221239751973,-2.306957028555959,1.429153996488157,1.7850241907489175,0.6717555215202502,2.5382022010701863,-2.3800837641964345,1.3932234249158455,1.7030279282653138,0.8822956112869176,2.22975922552427,-2.5559848775098537,1.2968081394200472,1.6962946085658863,0.7784319999795064,1.8713657285466812,-2.3977172540964298,0.6789542628402367,1.51441716580342,0.19123290660873343,1.4897020666375616,-2.3571793125127667
2019-11-17,0.16615439032167884,-0.11684278076016302,0.4497240665053075,-1.2781532215907283,-0.1766707529290839,0.2246806072589986,0.08694695222497578,0.37816280545367986,-0.5667725197669982,0.0652016702536578,0.28947636273443017,0.08633585850465646,0.5062982373192504,-1.0062409945035407,-0.44061824151679907,0.3567402019967639,0.2347736089316811,0.5328418449484368,-0.687691942260068,-0.2078704184694594,-0.3314895814982664,-0.3315137602393328,-0.271462266229341,-0.3042749687927792,0.1742789454369109
2019-11-24,0.921899397542433,1.2145772162936834,1.1612151367789987,0.16933331689125256,1.142181115946847,0.9030198546691137,1.007753937615493,0.9477133389058916,0.12539226621751456,1.02502309283653,0.8253738555195808,0.5276772164263382,1.0965055992666508,-1.0878144397565583,-0.04217910821414075,0.8654048712950232,0.6574249567770772,1.0613063947768095,-0.8486819944221312,-0.104764658629137,0.8425108517058233,0.4604587618083682,0.5698825796936511,0.404425438125136,1.083953502139917
2019-12-01,0.256960033310095,0.10431180256899923,0.4175524864574298,-0.5298407260717681,0.04427893553390433,0.23567618620557168,-0.07194600290147243,0.5800245072469612,-1.0163845796200415,0.1071652299468481,0.14210619678300027,0.0470381402562576,0.30080900248038817,-0.4526809254647875,0.39932524083265336,0.12653821663706966,-0.013080047593740578,0.1393513827078049,-0.2810638438466711,0.023182708242934016,-0.7993754505602305,-0.8158769351691334,1.1128191346801217,-0.902304259380124,-0.01738981199620237
2019-12-08,0.8876998668412762,1.0404631853732873,0.8570229773957861,0.6269963398039841,0.9398291536822923,0.874423741015808,0.8517631419217688,0.6433058516969447,0.5082579713567618,1.0111082483452,0.8487642753468543,1.0613489725120129,0.46087783450889225,1.4029326073465862,1.5760255812785648,0.8396385276428427,0.951084338327094,0.34576602883006324,1.146928802695951,1.627797055792172,-0.2275162917373528,-0.2515149581779556,0.6535943011146679,-0.30793490512624333,-0.32411692163195793
2019-12-15,1.537892130616828,1.555289198525812,1.6351475962957687,0.17179119124024117,1.0338431182646264,1.6465572676656646,1.4207232944312103,1.8807577259415014,-0.8240822958624037,0.2657778895055957,1.5603116119354496,1.4461631688689995,1.726954790118575,-0.14641792857915376,0.32094891359633393,1.6687829797840164,1.550150026580162,1.7822850142167304,-0.5332890260082949,0.17040565727342777,0.6025978820809427,0.48656294194699534,1.6179665288494134,0.34016987460006015,1.2122407374966948
2019-12-22,1.4820160057571268,1.5051991657161836,1.6857929874767867,-0.2776566449130896,0.690876063831255,1.5952338838388198,1.638226594839901,1.4783054504873125,0.34434055378529804,0.7408614056935381,1.4828168905775263,1.3279646987409703,1.748107421146317,-0.8476827444055239,-0.24263339178604992,1.5960988335524628,1.7741421953406133,1.6116536489995956,0.282071397414053,0.2226682845388522,-0.8699772814603977,-1.0538239530795361,0.7289276952442364,-1.0973997567478657,0.26931154468894236
2019-12-29,1.566428804707783,1.5108138883574818,1.7640789622277977,-0.25802873286884853,-0.24907700815780953,1.4362827184422189,1.422196881216607,1.5896026490004211,-0.3113870803987621,-0.23990550116777085,1.4208714720345712,1.3123303265648694,1.5697991136892389,-0.4034135752726443,-0.5477780930060965,1.3286156096687467,1.313136420368884,1.454873714467747,-0.49517111646682044,-0.28730741408127963,1.1294730121227106,0.17892868214037616,2.6061356505657947,-0.12676596792778505,-1.2199680571580085
