Date,REV_Open_average,REV_Open_max,REV_Open_min,REV_Open_volatility,REV_Open_change,REV_High_average,REV_High_max,REV_High_min,REV_High_volatility,REV_High_change,REV_Low_average,REV_Low_max,REV_Low_min,REV_Low_volatility,REV_Low_change,REV_Close_average,REV_Close_max,REV_Close_min,REV_Close_volatility,REV_Close_change,REV_Volume_average,REV_Volume_max,REV_Volume_min,REV_Volume_volatility,REV_Volume_change
2019-05-05,0.34215727924681144,0.14696559249020308,0.30907992034402143,-0.29885227523627167,0.10301464069821145,0.4165237821009678,0.4000398030957558,0.3632978707540071,0.017900524749337222,0.23308806383403155,0.35698944561270096,0.31136314318816594,0.3903804439556869,-0.36007028288060405,-0.03416996182721845,0.38821000888505275,0.40964515224016607,0.4340953295398448,-0.1824173765055416,0.04509861048623984,-0.39078302859639036,-0.4021551288342164,-0.5856656458068236,-0.3456219937550721,0.42343078690654284
2019-05-12,0.18939541559249162,0.05983394987405427,0.3395942414690659,-0.43510907792912945,-0.3443562513830664,0.17464943948346168,0.0357187621470012,0.2840375491898289,-0.40140807872295237,-0.06405404396411926,0.27854613758158797,0.06467006764728421,0.48224824699787155,-1.3162329750831225,-0.27115985269487186,0.18569248765682167,0.17257192650268147,0.3856651281808419,-0.6658897042281827,0.3227184623560433,-0.4394001844759641,-0.477272093800877,-0.29488347496105544,-0.49090310204221504,0.1827770420342746
2019-05-19,0.314808703116249,0.26908387141547657,0.2713556330958299,-0.027950646246777965,-0.6175229559123413,0.29757808298947946,0.20997585052170584,0.2899670667426814,-0.10393906144638781,-0.2887774866045,0.3124875229855179,0.3147894640647436,0.2557942650252076,0.06936219839071794,-1.0717211937899993,0.2308319793885047,0.11766717311383079,0.27166384741408106,-0.37559584179758143,-0.5504373198530337,-0.5406429985465703,-0.46181762725863806,-0.4246121138258471,-0.44891681286940055,0.24918761284697968
2019-05-26,0.3510771132103273,-0.1540024174154931,0.5463429781235423,-0.5700342743411482,-0.08764842538009779,0.31417948146851926,-0.02064145920851833,0.5499670979319615,-0.4595364978255843,-0.3367954448344922,0.3936040302514358,0.4887067836645415,0.5401771649431574,-0.23531454193282061,-0.7888716448626147,0.39951081176806874,0.2013701434297054,0.5503042180375789,-0.5686961097110792,-0.694476778793815,-0.21216860840351526,-0.2362580322102341,-0.3654898293378456,-0.20548613660505097,0.3720081908102644
2019-06-02,1.4293378488308188,1.4046100230128689,0.9314133054113628,0.3121401086459039,0.8659173615572742,1.5422086913959288,1.4237333402730277,1.6314768610424526,-0.3788581727629475,0.575038351002048,1.4060251719848995,1.448903291196659,1.1750974916665364,0.0019475797073700868,0.7964493157042882,1.6676828989488781,1.5387967383754053,1.6868538714096264,-0.6645950994414945,0.27251093446955094,-0.18949461950028812,-0.08080196849996348,-0.5214623857883139,0.04857325227542403,1.3095417911344507
2019-06-09,1.840472869421055,1.7819106380109662,1.6505739617679052,-0.6588546525553622,-0.6182448911917422,1.7277200023813468,1.4672878908873275,1.5375598565317559,-0.5256781259194664,-0.8313266774702187,1.8184804659671354,1.8464513358075196,1.646036364948962,-0.8963498065569726,-0.5728845652389596,1.7005524375783654,1.4187010672997122,1.4985419146956678,-0.9630544103535381,-0.5791326382824871,-0.5090714085534632,-0.565591164922118,-0.21576116534474285,-0.6430331203490643,0.12158647171493632
2019-06-16,0.9823666153672592,1.0579054055125605,0.7960461262111033,0.409505271049163,-1.0301746919457946,0.6934990325233896,0.7956679833417131,0.38582297438607593,0.9743079459364388,-1.3737266106752248,0.8831319407828756,1.1728690648924291,0.3878462037754144,1.3522029456523852,-1.4004286846379888,0.60371747766339,0.8209767384516193,0.09056924276117387,1.242285790851817,-1.6087396246235077,0.35096494318794746,0.7365724280488183,-0.011869289236995857,0.85793850862011,0.6701963667334452
2019-06-23,-1.4235390697695547,-1.0714551406746415,-1.4368892102071171,0.9740037700548058,-1.1324183356881399,-1.6202656637708754,-1.267720219488535,-1.6457665314016752,1.080590370684362,-1.078602278493139,-1.5897040818882315,-1.6075538332267136,-1.458814343005236,0.2155335647082457,-0.7418101474906301,-1.7213200623962157,-1.7111561796894172,-1.3660600540244379,-0.4301239127248647,-0.8277359495011963,2.2669654229655722,2.2166314728237677,1.5455999832741,1.9520166561534602,-2.07995421433076
2019-06-30,-1.8534682035398897,-2.1738700690066715,-1.7295512076976258,-1.30526878788048,0.1997236136783988,-1.8472324448670852,-2.080024778356145,-1.600309786698782,-1.3894192973478736,0.3379110553627138,-1.7261949498211864,-2.0023664158221472,-1.6043383974877945,-0.7421584525215732,0.49777249736594115,-1.7672060510626242,-1.9957947436904966,-1.520270779534159,-1.1090429821006944,0.26013815553772207,-1.2534394065824095,-1.0915851118778184,-1.5456895426221722,-0.6863503781207084,-0.529458695953077
2019-07-07,-1.0949056896235057,-1.2133308125938986,-1.14113397567356,-0.33453337661903093,0.8500845239580576,-1.0534459568397028,-1.2621583349062409,-1.1254507509562208,-0.5004799760485901,0.8420293017246882,-0.9712363944175567,-1.2285216451084002,-1.0013593376471241,-0.4996415457095074,0.8135676441377403,-0.901523131743912,-1.0641423390950462,-0.8293168772769314,-0.6056821502864064,0.5540919028411851,-1.3797949938350742,-0.9710606143182343,-1.5657647716928706,-0.48030135312572,-0.9565763466375223
2019-07-14,-0.734346357095027,-0.8713344985327349,-0.6884634546979806,-0.5844384117639039,-0.3389215975551161,-0.787654833584274,-0.7997123083150047,-0.8211283466549337,0.05634433957219719,-1.0325495644079439,-0.7107293064949839,-0.8494569727037026,-0.7504787393135779,-0.19967385217842104,-0.5678689274881986,-0.8225628913386529,-0.7935081987353899,-0.8719301735360456,0.17806010159330454,-1.1499307660199753,-1.5805802814629393,-1.2304809452848013,-1.8588001582225342,-0.8130243255882966,-0.8179974077549551
2019-07-21,-1.0818279344823503,-1.0203354850408108,-1.051484889552687,-0.19088093085611887,1.1201008677065962,-1.0178146226365106,-1.1112603254808704,-0.9133255742057463,-1.082353831468609,0.8594089487725349,-0.9714227334737464,-0.9368441492626417,-0.9544268438257765,0.011340196532412736,1.1390825602069123,-0.9223227112217393,-0.946330192593793,-0.9384048525858755,-0.23537648557912347,0.8610113340447347,-1.4774565936943576,-1.3544353818956298,-1.2867016911722955,-1.23533878784761,0.2355450796051645
2019-07-28,-1.1793982227643,-0.9899422545628486,-1.7372637443261145,2.2657783583514814,-1.6508629754614306,-1.1969201176741626,-0.8443199243046005,-1.7504428176474018,2.6163149051022816,-2.054868766259302,-1.3335290347650515,-0.9729954459609041,-1.875784082758441,2.63973345726777,-2.0187261906554794,-1.373747284588318,-0.893283197253762,-1.792279219003435,2.640043573063887,-2.0694850826123403,0.44538121492840194,1.5687779710840186,-0.9428585179195776,2.1208684495862467,1.761492004173907
2019-08-04,-1.86704442133676,-1.7485388400856132,-1.8921432543628482,0.8044416141366025,-0.2312541022493776,-1.8198928512366446,-1.7498450458643013,-1.765058684988596,0.48997112607729615,-0.3622787736119565,-1.8981855270315566,-1.8811739276314023,-1.800089126899195,0.38066220842932263,-0.5030706039593175,-1.8376756130152945,-1.7299224544661296,-1.8768276491048714,1.1017439344061377,-0.9985334803211116,0.4908941242520788,0.6511020420970015,0.7950473167081917,0.4798842638126711,0.22574671842035884
2019-08-11,-2.0925089864508246,-1.9697471821775847,-2.1481141933078236,1.4095193410297664,0.8385394611880796,-1.947679205912393,-2.002640151771758,-2.0568376577251506,0.8603784816383372,0.7389678960470577,-2.224274020663988,-2.1312286055732077,-2.2339981751476317,1.3271577641882568,1.312554047660196,-2.031007944702011,-1.9707031630809868,-2.021908289267603,1.1091974973811007,1.6358921886870987,2.7527842755915715,2.6487518462485506,2.7027339461052717,2.417337316226621,-1.9797571818512747
2019-08-18,-1.3892385068065207,-1.6466135357823097,-1.1688297499648974,-1.4897441488390009,0.030444083490787248,-1.507642079213502,-1.654116093688176,-1.2596704608592146,-1.2145850726367795,0.10809118238152972,-1.352226380788408,-1.5618960194079519,-1.1324537201408673,-1.2695983348467423,0.3428349223954607,-1.3958050472393277,-1.6205104794060368,-1.172597829636248,-1.0932885122318703,0.07387499602736501,-0.008052441744331687,-0.3563272173948519,0.5545635548624864,-0.7000478615197244,-0.6908267774868138
2019-08-25,-1.154072527213075,-1.309635864266994,-0.9672935732515808,-1.2467156910577042,0.39638988796816704,-1.2230778248227,-1.2788937309836974,-1.0079615464836829,-0.9834854206497397,0.6630840959263166,-1.0877910792391572,-1.2511207782486378,-0.9575013243720497,-0.9763165550999278,0.5996332523749618,-1.1831429893381686,-1.3682547246373338,-0.9909212671560846,-1.1155230995569176,0.3732215748037818,-0.45769647960679155,-0.6423744252376157,-0.1852815828661768,-0.7657910721834424,-0.0666112453314784
2019-09-01,-0.9516406843683102,-0.9089935048375094,-0.8087121029879312,-0.32613273657323405,1.2244023904741919,-0.979335153732202,-0.9613817059044835,-0.843435367610643,-0.4854657589513089,1.1873787352467153,-0.8752137215060796,-0.8678021983888791,-0.7515506692263471,-0.352073954381582,0.9527099322521385,-0.8845195858117909,-0.8867181391767561,-0.7815376977970124,-0.30857359769051157,0.9394674655117601,0.2770241874888737,0.6484314016167351,0.2069812562542226,0.7620436962203491,-0.27786617709947525
2019-09-08,0.21580718654604703,0.2711330564689645,-0.3453941319895623,1.5883891624352033,1.954381761376225,0.3744679333631148,0.26249688515367164,0.26764217271956736,0.04173180647488079,1.2870026098839544,0.2949837277167789,0.38074536076267174,-0.2695064374115031,1.6648208226798407,1.7130844011475175,0.48579840730159835,0.31234584007901484,0.409643076172871,-0.19204203917236903,0.9480516503600172,0.4851779591214597,0.24852694410237816,0.875288019675418,-0.04243370009317807,-0.16810639863016355
2019-09-15,1.0805811427416483,1.0798439293982045,1.262855881302138,-0.38356723171695556,0.7189420133414954,1.2599020512907193,1.592875142668438,1.256828679807175,1.1916174820769379,1.6241454933990318,1.0957217238351722,1.261501518409427,1.0835304859995496,0.4374724402508077,0.9988264845764557,1.2858084482831986,1.6990116365448917,1.0137355021226067,1.7105722794588258,1.7034633650892994,0.31189342263877506,-0.01529138946859862,-0.03531519335018024,-0.00529024516078482,0.48302087768009677
2019-09-22,1.919379930209446,1.9692770654892477,1.9080217684857872,0.15899035869100978,0.42786820602389203,2.020751566076963,1.8199163141855934,2.057373928810739,-0.46751759226049805,0.4363996253299624,1.7549576427465476,1.8220830937380224,1.76853598356134,0.2797387316520502,0.2623618921254698,1.9151115001633983,1.8055119109349547,1.8959552879218498,0.16590857360148642,0.6362862658079319,0.4284859204037889,0.27945908440934497,0.029001783381609324,0.3578993583046065,-2.0967850246028275
2019-09-29,1.7706924367162626,1.8421863441825792,1.7933598881227588,0.25333675071415274,0.3578939581314163,1.7354650675380072,1.7777262938656604,1.723249373651497,0.5246220245818112,0.7805996912169718,1.7290559367965868,1.8254668388631787,1.7458262350138272,0.5570203063398457,0.4677979396505489,1.7696395662941213,1.7518503498636402,1.8596012813463405,0.021570865071872718,0.6629347766568732,-0.5561638920973394,-0.770758604096822,-0.0380913412356516,-0.9837757992250421,0.6748978656130363
2019-10-06,2.0083955841248127,1.9149608991368143,1.9236231325589224,0.1026258721054593,0.6338016917793139,1.960002710733466,1.8194964047790103,1.9993997052337567,-0.6729096877019997,0.30573769871883283,1.9849635084573816,1.8315573245511552,1.9545706207325002,-0.23584938560752838,0.5383952869155515,1.9545903561860474,1.7857451574681737,2.0628090870971727,-1.0370089266432412,0.07337494124871641,-0.6919396540813413,-0.44305374851383167,-0.8409504799866218,-0.22878939021951877,0.19608967225992968
2019-10-13,1.6607156780171308,1.57798261287195,1.6865387278445871,-0.48700207745166146,-0.4648563642929054,1.6119076083505965,1.523311447454923,1.7040129239840827,-1.006804014560522,0.14447756314132496,1.6365437165456487,1.5560380061887238,1.7631573763136523,-0.9289507479961984,0.12362122552661493,1.6016706690146065,1.5055462319300452,1.6056296495988223,-0.5316231879883629,0.2987125933106222,-0.7091813740033823,-0.767760511536046,-0.5770436227038908,-0.7529442440384397,0.6755550908238738
2019-10-20,1.5869364503014949,1.5505743508422738,1.6443313194089937,-0.6179177442654946,0.42001229533769424,1.5517728188800455,1.4687715612762797,1.5202245868413207,-0.518514677892796,0.25069992086114773,1.639707456046368,1.580181031775656,1.665620539104581,-0.579255621413704,0.2033921281520571,1.5843309802342254,1.4969550204848374,1.631000310715621,-0.91514529694948,-0.029826734563684267,-0.9620641946699556,-0.8853760855775789,-0.9788953922394558,-0.7387912131602308,0.715422163133937
2019-10-27,1.2576383564393185,1.2825805542786517,1.2024592762123867,0.5193715032982278,-2.0561722530892736,1.1961148948007603,1.1589551577552928,1.1270728727873736,0.1108725975942117,-1.793036026330364,1.2015127911851966,1.1904289521693063,1.0704111762830975,0.7776739276260307,-2.2842134165834977,1.1457004186816424,1.1496458002895509,1.0260880219215187,0.5984647126900176,-1.7857341611091129,-0.8956432397580123,-0.6513071152126214,-1.0405486371683994,-0.44417733470349785,-0.20109246391579108
2019-11-03,0.47953252778752864,0.6113828346089113,0.16747738339385262,2.1378640459243594,-2.39890161008838,0.5143724858242321,0.5527371956704085,0.31929410695972776,1.5357843982200505,-2.1452946414599414,0.3979806643881435,0.5468211223173656,0.12126822252961783,2.034808554489104,-2.1725761941944963,0.39110681427343696,0.5401973947364513,0.014765066617485159,2.2263855404792054,-2.031624064618291,-0.5909234955763718,-0.41764466957258467,-0.9169245128397293,-0.16882534704320534,0.9033594223564456
2019-11-10,0.2200659617873226,0.395367264765728,0.1812458083709466,0.9999339476203897,1.2270572290154622,0.3481384432068674,0.4248016276143365,0.23969994925556928,1.1726386853205466,1.1769864194209094,0.2271290890052427,0.29814274911510497,0.27026382002601673,0.18371774240391447,0.7726042148488127,0.30213317704692244,0.3813327714218478,0.19046839567316634,0.7812503237755278,0.9872217767875617,-0.12582628658300113,-0.34306617976666887,0.43242585210650414,-0.6030938055075723,1.2675942947764474
2019-11-17,0.2636411050060043,0.2136520900447706,0.21824147611631173,0.012607156592623216,-0.6751800586557386,0.307338031078096,0.26974449332946765,0.34425305801690465,-0.4079509911201782,-0.44680214929048023,0.21766860912905084,0.16564645429536032,0.28019148588842446,-0.47099528066473195,-0.5741166035713968,0.2605887035793586,0.26843865569166536,0.23386527131278145,0.13762862006259374,-0.6200850644508025,0.07410911895271313,1.3062443232164334,-0.8740628350779102,1.783525785585163,-0.1741363866336206
2019-11-24,0.448130566496604,0.36820735611422767,0.5877803610420517,-0.9284418631241211,0.3339402721884727,0.40720670094358036,0.3155429430447131,0.5054584354986773,-1.0118123186468873,-0.16649945588495735,0.525477925597004,0.45972137891526904,0.6622941160365945,-0.9188248879717166,-0.1356983939880924,0.46412969332908066,0.319715511063293,0.6683997656864441,-1.1769413337771009,-0.3428432607937348,-1.5290641260613287,-1.2670862354223933,-1.4631609631084534,-0.8727931245605178,0.12546590599205187
2019-12-01,-0.03207880947791719,0.06884537133668546,0.011412585750252946,0.16108002996573914,-0.031746763404610974,0.027893821888790624,0.1526946860527622,-0.06356150805826162,0.7255417236281553,-0.09198702027166666,0.0024214151601827734,0.2014689208881452,0.16567270173262397,0.0010777645592090768,0.39295240167019524,-0.05001104534756057,0.1287130063680601,-0.03276216698361026,0.34250907482924803,0.4212626029724319,-0.9421106853641843,-1.0762352262770911,-1.2867789897243347,-0.6522877839369114,-0.17572883580436666
2019-12-08,-0.307988634929804,0.09600492056820796,-0.28821887800679236,0.9533182869656261,-1.4987233158238398,-0.547211198876344,-0.2783726907365035,-0.405448030861747,0.551391044258584,-1.5035897770409508,-0.3897365495997604,-0.5615700868764445,-0.22061405646137755,-0.7065029998997117,-0.8603582001689604,-0.6304732003835064,-0.9282312917979691,-0.417668080857431,-0.43221285739480886,-0.8105509717982805,-0.48375420163697835,-0.42253452348368875,-0.2843731314525804,-0.3617686457814234,0.4547472118400973
2019-12-15,-1.088518508773465,-1.654971092636038,-0.5370198867075509,-1.7484459400828796,-0.1348069138363054,-1.4767969533719862,-1.8746124026601914,-1.089385278855493,-1.359950198202837,-0.35848656913372556,-1.0004959944467102,-1.4954549947887408,-0.7269126789985372,-1.2773601566461392,-0.6333200633323279,-1.2529759023487046,-1.6823075043974858,-0.8464424012766988,-0.851037564959529,-0.6523558476183513,-0.8473517363792425,-1.0093568370218156,-0.2777927955342533,-0.9916595479967665,0.22594843619775767
2019-12-22,-1.3653465167404022,-1.7202977679874494,-0.9155608222017088,-1.2951437750777752,0.13676062294877964,-1.5625325944019688,-1.8119428262721242,-1.2220596527065961,-1.1838360126026282,-0.2520310248009857,-1.364941753714426,-1.7078420972957786,-1.0368046456056392,-1.2501490910884234,-0.2067237234411238,-1.4463554677809838,-1.8256687112242416,-0.8835918961066692,-1.2756197695332168,-0.12444408117978527,-1.5299726761934138,-0.9375249604593311,-1.8550177806056685,-0.19875120440358923,1.532719435241128
2019-12-29,-1.4480352259686906,-1.685313626148378,-1.2193080647368981,-0.9399726498175717,-0.27877724120368397,-1.5719505356253194,-1.7545005949234147,-1.3348877059465152,-1.1950472831619434,-0.2649654778649561,-1.3616122562265387,-1.5675728552369588,-1.0373390825501507,-1.2294157295188013,-0.26885637735042867,-1.5462450850845963,-1.7491448354814174,-1.087589121232697,-1.0912814683254095,-0.1153511410602291,-0.5853756224980949,-0.6259215515798267,0.10399218196061709,-0.7154605583971823,-1.3446568163230739
