Date,ELGX_Open_average,ELGX_Open_max,ELGX_Open_min,ELGX_Open_volatility,ELGX_Open_change,ELGX_High_average,ELGX_High_max,ELGX_High_min,ELGX_High_volatility,ELGX_High_change,ELGX_Low_average,ELGX_Low_max,ELGX_Low_min,ELGX_Low_volatility,ELGX_Low_change,ELGX_Close_average,ELGX_Close_max,ELGX_Close_min,ELGX_Close_volatility,ELGX_Close_change,ELGX_Volume_average,ELGX_Volume_max,ELGX_Volume_min,ELGX_Volume_volatility,ELGX_Volume_change
2019-04-28,0.27821603829662395,0.1151526660650876,0.5981253674919272,-0.5635112542070007,0.11318660970338806,0.12463950274052338,-0.10925959405219472,0.4377616949319462,-1.033089636302457,0.32572034167480596,0.3616811479940492,0.10137277209605398,0.606916719321764,-0.6095075577356296,0.13152509014936342,0.350220058608065,-0.10082425383475853,0.58718303485031,-0.9751632517269565,0.2724115830250041,1.9670088270488075,1.6650634622730671,1.0866324730300743,1.538199694460834,1.645748791026296
2019-05-05,0.322938491203424,0.18163241134184455,0.4941380558949381,-0.5766292750490775,0.39968744048265725,0.34925808082969423,0.08619534114028564,0.4311938493211859,-1.11167072632662,0.5431615822002177,0.5185040032226046,0.492574301454637,0.6531675816555884,-0.31088345649900234,0.6553381849295683,0.5551783576214678,0.37318736463307167,0.6227685229830221,-0.7081518687133922,0.4375253807249769,0.7020260381873329,-0.1629588401594294,1.9326999660327255,-0.7329830644399541,-0.3788227952459292
2019-05-12,0.7859771433541525,0.6224342125632552,1.0372050222499805,-0.7007383820820453,0.5346434752827235,0.7634078489984332,0.6556300156702177,0.762414787560998,-0.5846344763433361,0.31646431556464094,0.8365959569477693,0.6732920325971851,1.0348728326009053,-0.7285194712962023,-0.3152988806779031,0.8707481775124869,0.7422646247257146,1.0003494855119417,-0.7997673325067731,0.1332005749213401,1.6755739893003012,1.0734169468288788,1.1811999889078593,0.7916170855086342,-0.16077498583895636
2019-05-19,0.6897243262598342,0.3100523650098497,0.9210447778679576,-1.099991558030848,-0.4830736032788508,0.48110143562452,0.37534663549356,0.5963016527727659,-0.7581074354325217,-0.8637331090557643,0.7308581005999129,0.5292536671364186,0.9306035629307347,-0.869518199973645,-0.45873433925000723,0.6170890839723104,0.401962184850709,0.7784803574108036,-0.9338579744245924,-0.5811627155983146,-0.6419172352582361,-0.8399660656838595,0.00422166617546697,-0.854213391982738,-0.7559219910742204
2019-05-26,0.8858062078384652,0.8056922787190552,0.799835375236095,-0.08305751360430638,0.7888782742430093,0.8926344217824401,0.8899911352467322,0.5143414144144758,0.6660962359621695,1.6539972372125844,0.8652108821835343,0.8837508415878631,0.9587306599411274,-0.07517431437817669,0.2144089835391612,0.8881642947081115,0.9858659813992793,0.732208675392584,0.39664102049152883,0.4571777175973865,0.8462645072307936,-0.03759346365571776,1.7712716698182285,-0.4975556612880609,0.1220764367744938
2019-06-02,0.9602436894961098,1.00950201564748,0.9880598018296814,0.03814030147152827,0.7490957953780667,1.0358034025748488,1.8470283861584402,0.7185180449304482,2.5888072691730226,2.1965256205627277,0.9799219543268296,1.2310944240217827,1.032781634941824,0.4122415496996602,1.0459647659698161,1.1694339044140236,1.9338065550022197,0.9871652584421076,2.2973840032238466,2.1767434316261607,0.7792838895087831,0.5784560229023057,1.0627488725241536,0.2365837085928699,-0.5430145331961885
2019-06-09,1.9695787480168812,1.9939692924672787,2.001060840758665,0.27824333745609797,-0.6157413517352144,1.9376269935685335,1.6233299313854441,2.134130428591618,-0.8206236937949984,-0.17148131656106577,1.8862517232277478,1.7615119642919626,1.9258290701467697,-0.5776819719862785,0.22656094473988586,1.8922052826438647,1.5612685169011846,2.0035872532422743,-0.5834877686294159,0.25846402370448435,-0.5332154081360767,-0.5587539731852875,-0.4727994867078661,-0.39232485819718244,-0.7714840535583851
2019-06-16,1.9674019853819722,1.827026507559118,2.040470350720431,-1.1102501936484066,0.33002978415522527,1.9952428839802239,1.8361784105500725,1.9991190397105896,-0.40006037031735403,0.3864443498529957,1.9482850794203495,1.926900692771012,1.8098343885416337,0.49040509406369637,0.5386127798405662,1.9792538503527621,1.6863491382209088,2.0376862311365103,-1.0343083745741897,-0.13829231948258053,1.7574560086432849,0.6213206485102761,1.0569668271611412,0.26611031336179747,0.7515539542926402
2019-06-23,1.3062172015446962,1.443587109478558,1.0589894758996927,1.6429189795549124,-1.4897479627854604,1.248167939072586,1.3400850949295218,0.9544673279375653,1.1942866771778549,-1.0112123849385786,1.1202469985854717,1.4505833059812592,0.7141503547390107,2.6301333555227417,-1.6748500770970949,1.1626755684099648,1.4114897498017192,0.9974438695563598,1.2375136887218237,-1.6501669357412698,1.3582303631267965,2.472343674886613,0.740454286308922,2.497848477254264,-0.6163102320023978
2019-06-30,1.0313179926536182,0.8603063886588512,1.1226426926030402,-1.1335514881237134,0.43225164114766074,0.950016759779984,0.8160068171237536,1.1307561264763886,-0.8168698414023134,-0.38901988232363643,0.9976545826259301,0.9495062959295151,1.0714739679863057,-0.16217128258321503,-0.3175146951669954,0.9925725882532984,0.7873401923916286,0.8792324592987355,-0.17946294595628867,-1.1237218227571941,-0.21149914480893803,0.7909507643708757,-1.5282460272784826,1.197609149948451,1.8454709752957967
2019-07-07,0.08507754164252608,0.10630317430968543,-0.12545300889139735,1.0447668544705624,-1.3008510414021792,-0.02989030364950965,-0.09133718060689504,-0.1942698033176745,0.2758025727180697,-1.4362176215165423,-0.21460326033143395,0.05363011016496306,-0.5898455340014994,1.854212055866003,-1.9880744473732785,-0.16058808650763268,0.043162688770411635,-0.43511162813543197,1.2200706676971105,-1.6683381939738824,-0.902442185156375,-0.047937474312838235,-1.1691816578642864,0.23670299780811127,-0.6172303340299565
2019-07-14,-0.5795798143007146,-0.568182366266214,-0.6537399508876305,0.24948783104694736,0.738822735603307,-0.5489550112412022,-0.7839047258139856,-0.39729537385338387,-1.0476200072737492,-0.019088449865865862,-0.5238916523360756,-0.6939193313152386,-0.5835348513583096,-0.4596270008252709,1.018485672595171,-0.5163333586916835,-0.6811320251238724,-0.5306305238574784,-0.3640606859589512,0.4264755523167495,-0.5060497854501919,0.49840654441711185,-1.3087096886632068,0.848373948588303,-2.1276350166967704
2019-07-21,-0.67658657212994,-0.812283140299851,-0.5842295904834304,-0.8655784229010984,-0.2674987116691166,-0.7930733760329711,-0.9224037867728518,-0.5258503057721978,-1.0228049917023823,-0.18806860940666484,-0.6823488589743862,-0.8820611402034104,-0.5750729635014108,-0.8828073838695611,-0.6787571366897093,-0.7312383140621742,-0.8316985634809366,-0.5771334513722517,-0.6189091170976403,-0.07863692363757428,-0.872172212950859,-0.300023049737934,-0.5483664878757155,-0.14400445829750982,-0.1952512623283627
2019-07-28,-0.5630987616566909,-0.5789461073035207,-0.5302247418031348,-0.2114858317978574,0.18233994333112857,-0.5085017068909095,-0.5464371559474229,-0.31781860102877024,-0.5569439840838218,-0.5831204211659505,-0.6378311192801912,-0.6265004567294411,-0.6036113834062935,-0.18382231266648938,0.06612398298566165,-0.5033336122341557,-0.66119867590505,-0.4108401946881656,-0.5256013512360241,-0.6730514858862546,-0.972591733561635,-1.014735347491989,-0.34838862938431425,-0.904723360245289,0.10656519472589812
2019-08-04,-1.2842200090208291,-1.2529430680449325,-1.3719332298624047,0.37825843880071175,-1.2580613229782325,-1.246216978651522,-1.1883295339130502,-1.2669402569493557,-0.12000211116682324,-0.25955952914579156,-1.6899421750926695,-1.6305096817870326,-1.7783680058203166,0.06135734882525081,0.05364035135548429,-1.5215373996633506,-1.5853034690305943,-1.4541721556611882,-0.42880548436610366,0.053407760444371774,0.3528140469335774,0.42347587568512585,0.24293928502670736,0.3652397299169297,0.39169586535085843
2019-08-11,-1.3829302374541668,-1.2478565832407522,-1.4450997763111957,0.864558810174338,-0.7861955090886564,-1.3608598061074684,-0.9574540027418889,-1.5791754783165717,1.1584647773114838,-1.561876267376604,-1.3891374606110418,-1.170773630260611,-1.3793566531284867,0.444185201060893,-1.194825326768096,-1.4371357687096136,-0.8204115986023734,-1.4561312083337845,1.3373949407799233,-1.5538768671718655,-0.30316778143004575,-0.46677105649283157,-0.11847609912875605,-0.4409385052798762,-1.108449593152911
2019-08-18,-2.0829909109281006,-1.887252495807781,-2.0191033507894556,1.3502022218922118,-1.4253052193866262,-2.122129068771533,-1.9931567654399804,-2.1457899098279674,0.5408570091075174,-1.2030146670974602,-2.1566025946441365,-2.0558494694275504,-2.2217990777979497,0.8491523929162088,-1.4911819291115809,-2.2200209640351747,-2.1767497461431313,-2.1676653641059827,0.26475371817513565,-0.6917862672533664,0.34102182448472457,-0.020869852345030308,0.8190869613802535,-0.2605843318620248,1.1642695030392907
2019-08-25,-1.9765634385397373,-2.1488134570154647,-1.847216918302397,-1.5661434197987547,0.05519800407625725,-1.9171720701295778,-1.9176410226627734,-1.820370683192977,-0.2576398630799603,-0.6014354783727973,-1.7890235113303403,-1.9548840227809208,-1.6186184523977625,-1.5476178310901663,-0.04098918204408462,-1.882640979366132,-2.0307176536304867,-1.7165415286192105,-1.126627707201947,0.18160069139146823,-0.7620486982925642,-1.2183396676100129,-0.32995799230709155,-1.1761857730446803,0.339860146053315
2019-09-01,-1.7844017413722526,-1.7492982510577737,-1.7653943682315645,0.12937049848400775,-0.7748288943983107,-1.8210459725475132,-1.8797545647434255,-1.8168480918521495,-0.0381451256703715,-0.5779239320687412,-1.731743036935974,-1.7484433570270732,-1.7582423570498922,-0.25057489362001706,-0.6742151326077627,-1.8272892815866209,-1.8134302786565115,-1.8530836689742334,0.3142590741643328,-0.7267061042563423,-0.8664223659207034,-1.0774181971932089,-0.520674000914693,-1.0087908734162034,0.05265847797983664
2019-09-08,-1.823998570480339,-1.9041517526331515,-1.8419459415274815,-0.49826155607293887,-0.2946624904546472,-1.8384780985985663,-1.9027010309365007,-1.8632788956588955,-0.14292724737290155,-0.27951472493097507,-1.7960907410426081,-1.756842096987207,-1.8277549134076507,-0.05934945526495444,-0.12395177636263685,-1.7699075507884774,-1.7939908739090287,-1.7378783597578575,-0.35256590679252686,-0.06281301130515868,-1.2549091681092597,-1.0536101154465607,-1.658638134244797,-0.6889144389156864,-0.7781652742868537
2019-09-15,-1.8267767471514826,-1.7667314948096084,-1.9083423543924007,1.067609113231696,-0.6369753556433768,-1.8352900397964218,-1.8288028909349183,-1.8360232038717565,0.047931610372706934,-0.30490927410234264,-1.8050007097034395,-1.730094229144871,-1.8272164269494515,0.11886837097318172,-0.22345580847110094,-1.804261493758453,-1.7629007980438152,-1.8691300885506208,0.3354408739192783,0.10509138652992221,-0.6103005993432823,-0.8020273780713413,-0.5382663488048972,-0.7411875848754348,0.043921024951809134
2019-09-22,-1.7049556687704774,-1.7285408899395067,-1.6250449864652694,-0.7711170776384262,-0.23218941830217546,-1.712899198210679,-1.7700126332893076,-1.6356752586498915,-0.8555584611979525,0.5613048564083322,-1.6825794276253077,-1.7932023423079324,-1.6289656373363623,-1.4159836447860348,0.45236726221691653,-1.649857769467462,-1.7271092669598098,-1.570041178750663,-1.274964981982747,0.8069629352489094,-1.9779542398464278,-1.4094507253098387,-1.4971285461672497,-1.0200460238986093,-0.19965217613096942
2019-09-29,-1.6679408275853298,-1.5498175771593108,-1.7417425326178464,1.8356930352806005,-1.1815041019760226,-1.6314770632772408,-1.529700977761301,-1.6673165209646361,1.236733469954131,-1.1975923010643585,-1.6744230096481074,-1.5792767266884244,-1.6743772817394809,0.33288758979119676,-0.3678435703543687,-1.666385433631458,-1.5924368068420167,-1.7052690080215953,0.4756647803235221,-0.22117864728510012,-0.8823298635319333,0.147394458859521,-1.3473594347018492,0.6626617629921262,-0.1343400274457993
2019-10-06,-1.4672588476017516,-1.5310485968160854,-1.4510249276342455,-0.38377932688346483,1.3935627668268589,-1.4341465799964985,-1.484284455342856,-1.4350682230933942,-0.07906349620358645,1.7411160679430535,-1.4285951372169297,-1.4691277403362477,-1.4264416846278951,-0.419396926067056,1.5702019260011622,-1.4076197379615873,-1.398241371524604,-1.4297534661722002,0.2965214506434177,1.3946741354784835,-1.598420361582685,-1.5219213248964787,-0.8978765783057697,-1.3822537630320304,-0.0795510036658828
2019-10-13,-1.2067553793177501,-1.2508198375071509,-1.1431689086174468,-0.777077767323785,1.7385342413123734,-1.1718369438462037,-1.141251393415347,-1.179950028196428,0.47543204428726943,1.9930667450031703,-1.1207144205422075,-1.14308358531042,-1.0960146746081805,-0.5419920098656987,1.683188992275854,-1.1264217626374324,-1.1209282569625356,-1.1223350384905073,0.03205908853887118,1.81406938721726,-1.4288302157410278,-1.0144306485738048,-1.4152714054582254,-0.604214422877393,-0.8454118694661464
2019-10-20,-1.0068943427396206,-1.0113536606866866,-1.0479939238779878,0.3279191860113212,0.04075016570814794,-0.9819734819699749,-1.0441175337760276,-0.9427731307977816,-1.025202479499244,0.34838825908145776,-1.1262063940839748,-1.0333980505495977,-1.3326815255380575,2.061885589697649,-1.8154492692876354,-1.074672679868076,-1.0738144467951418,-1.2228460623242385,1.0920808116210359,-1.18452917594417,0.11288154331140669,2.0366852289343287,-1.0848808315114915,2.5355296324059275,2.5512968431535814
2019-10-27,-1.5268011760885245,-1.403095057571301,-1.6224701817636002,1.83127283789523,-0.4908994896259779,-1.5011110460353319,-1.3511835732199762,-1.6478295148318969,2.0967730823675668,-0.5775708113945441,-1.5613073303683762,-1.450681528711232,-1.5963602726734034,1.119206867161974,0.07631187004730819,-1.5747303595198567,-1.474676059363509,-1.6247066762491573,1.124838048689039,0.02550172781653092,0.613667058821152,0.12519339722127654,0.9499442224728126,-0.2130548566234224,-0.3598963399474915
2019-11-03,-1.267566132811223,-1.3222935596169911,-1.2164232264365138,-0.5124114461520295,1.7570910304453546,-1.2515815314551788,-1.2826247623675062,-1.2118434966048215,-0.6167411026982106,1.5766930034993913,-1.2249725662431188,-1.2281643494246826,-1.1800233889132286,-0.1397865936298098,1.7779566392941946,-1.1919212572030828,-1.1553383012376803,-1.1822969507522334,0.15499400200633515,1.582276815801444,-0.20195039125273445,-0.7696658189262022,0.0006342525924639068,-0.7862241172877065,0.05741035388909546
2019-11-10,-1.028613130624563,-1.1380168631262593,-0.9234272510970926,-1.0343570087915184,0.08871352390943452,-1.1096332067013628,-1.2067236967354322,-1.0205127187440677,-1.0452908083992114,0.15234763357809578,-1.0123358738815469,-1.132936219532117,-0.9234758167829344,-0.8827238152139416,-0.025615857010830023,-1.0558066329520683,-1.1537261666964826,-0.9005227297127865,-1.2118617863284826,-0.17726542647406338,-1.382647563526969,-1.2202551519494675,-0.5707246698033372,-1.069687082859381,-0.2633023833201747
2019-11-17,-0.896613510068604,-1.0208573279801818,-0.8053555448806348,-0.7909739609880336,1.0464473629061966,-0.9013081059594514,-0.9336537157285892,-0.7860257608727961,-0.6254072988376257,0.5643953768602067,-0.7953958517763766,-1.0041110786570666,-0.7514530284406454,-0.8966295224663215,1.0270404057579372,-0.8414474220180689,-0.9944080121943544,-0.642273618836112,-1.4612783074679345,0.4786262178494666,-0.988710582888079,-0.7989925371356297,-0.770365755404364,-0.585545282848635,-0.6578266496436718
2019-11-24,-1.0378045544335432,-1.0497805192826641,-1.0460900218669593,0.05064510757003519,-0.8266583621917891,-1.0971908276801663,-1.1624512566532392,-1.081318378342499,-0.18762218965128696,-0.7073755389981262,-1.0554625091947618,-1.132746592488403,-1.0180138089524562,-0.45965157008734975,-0.5480592858821975,-1.160746605053436,-1.22384012093652,-1.0909088019692126,-0.5820369088140085,-0.5458935682696809,-1.2867208501213219,-1.0617915056485159,-0.23668394084543118,-0.9976664780606607,0.09929373783302281
2019-12-01,-1.4210763463040177,-1.546935901503296,-1.3446895492927273,-0.8125904260137374,0.1826936393476291,-1.4844850331196875,-1.674810250725295,-1.3899421921073885,-1.0996176237143624,-0.048878354680635214,-1.4839778687794092,-1.536030484021408,-1.4134593196530234,-0.5302099131369513,-0.02437573540132057,-1.4656353908456767,-1.5053666833814399,-1.4144492809124694,-0.2754282124885855,0.059859596412181096,0.0464245135765665,-0.33998052468710405,0.20227521634145912,-0.37706936268288205,-0.24751236686462993
2019-12-08,-1.6814270267605587,-1.7701091131031212,-1.5410817412082345,-1.2880722309488801,0.36896480776187573,-1.7030585724064682,-1.8001254533941,-1.5485978321122256,-1.2072947912601748,0.06282048097154085,-1.6521235515109007,-1.8092181233627787,-1.4608877703339105,-1.4461312592335356,0.09328339553288124,-1.647310292608053,-1.7513098640229687,-1.5201934243580775,-1.0920208090515358,0.17987166495506193,-0.35977176927775895,-0.07068651514042101,-0.3940378645330166,0.009051954728944725,-0.3656621235547926
2019-12-15,-1.758103895883213,-1.658869926112436,-1.721073809221687,-0.12152128419915835,-0.77790883223017,-1.8160938818669887,-1.7214810668418714,-1.806294375439982,0.021228535975618208,-0.671970213160957,-1.853110173370337,-1.8037497651198084,-1.8887532465178816,0.07850446586135632,-0.3212024203225968,-1.816695196877981,-1.796040567264595,-1.753727041017011,-0.35460052013905735,-0.6162712581038023,1.5785127649645632,0.7458928111133722,1.6405050053765955,0.39342340583762614,0.8583179347314577
2019-12-22,-1.6810627425449909,-1.7489038524447211,-1.5568118203360097,-1.3859871602626337,0.3265973701614708,-1.6333241491854646,-1.6697495969839429,-1.5482523218056987,-1.0763748433959488,-0.0899760614573992,-1.5801617435139987,-1.672372059496933,-1.4846216215651395,-1.2646032748510014,-3.144620462991835e-16,-1.6099963053195205,-1.6540263514433857,-1.576704668829182,-1.013712589914262,-0.34455647480457846,0.5283961236194672,-0.27220526303830833,1.648548163662923,-0.6677015598690568,-0.051028764951238974
2019-12-29,-1.4980417206368901,-1.4243474257176312,-1.5224127800719685,-0.051418432702817485,1.148705972517582,-1.3521320069018188,-1.2365693438392469,-1.4522702993475805,0.5766152637507037,1.5664104454790397,-1.4662631309568688,-1.370482332004784,-1.4381320066557939,-0.30208905041577055,0.9968362124150001,-1.2775498216037535,-1.1900299749970782,-1.456184645167717,0.7428440003153451,1.6497599571197088,2.601732803300691,1.0298229788929738,2.8065863208888677,-0.2226539044326778,0.05256191428607603
