Date,ACCOStock_Open_average,ACCOStock_Open_max,ACCOStock_Open_min,ACCOStock_Open_volatility,ACCOStock_Open_change,ACCOStock_High_average,ACCOStock_High_max,ACCOStock_High_min,ACCOStock_High_volatility,ACCOStock_High_change,ACCOStock_Low_average,ACCOStock_Low_max,ACCOStock_Low_min,ACCOStock_Low_volatility,ACCOStock_Low_change,ACCOStock_Close_average,ACCOStock_Close_max,ACCOStock_Close_min,ACCOStock_Close_volatility,ACCOStock_Close_change,ACCOStock_Volume_average,ACCOStock_Volume_max,ACCOStock_Volume_min,ACCOStock_Volume_volatility,ACCOStock_Volume_change
2019-06-09,-1.504731724608217,-1.6638709710132011,-1.2284356436233743,-0.8130193686473244,0.2825077203647836,-1.6412911566890445,-1.7535289934241607,-1.3844673201229318,-0.6714683440804879,0.10946282303520743,-1.5121349827398427,-1.595267978611844,-1.2018974952554897,-0.7690617552606802,0.21221827378063787,-1.5547930267567656,-1.6669249899226388,-1.323671121330945,-0.7847621046314753,0.04242745447559507,0.014448505113951442,-0.5330179700603326,0.9383613472375352,-0.9573027869522297,-0.4188411638426473
2019-06-16,-1.264287346241651,-1.2714658789865219,-1.1400510753099506,-0.25120364115706206,0.6136511831364174,-1.3298145878453327,-1.2608239267211072,-1.3465800291580439,0.6223965492556098,0.7252879578412579,-1.300744166243994,-1.2947328140914443,-1.1650477392377976,-0.28858484743325113,0.32264272738073274,-1.3036250472436397,-1.311214903364341,-1.2514657656321988,-0.13914817516837696,0.14981543814337864,2.004947987852199,2.1123887489996145,1.4280687870932185,1.8800868558760513,1.2423700853480513
2019-06-23,-1.6461091951771174,-1.5503302577961322,-1.582844668703639,0.13338705633607933,0.3211972593931513,-1.6421301004368283,-1.4649679172710885,-1.6917334047630053,1.2841009933345522,1.194547680895525,-1.6226799811423704,-1.4070003555348651,-1.5611365954356453,0.4165417135040334,1.082305648897115,-1.5706218098756135,-1.284531883151216,-1.5881437533443594,1.0244210089765116,1.5316829041872393,1.0310978400485717,0.23035348192590147,1.1764051806366809,-0.18796004359049265,-0.26218913902613045
2019-06-30,-0.9826308279461932,-0.9813004439185666,-0.9343767376330588,-0.08966212169843774,-0.7777804798009078,-1.0050076617336334,-1.1421370902773196,-0.8175653050144716,-0.7374636141641732,-0.21864300506270468,-1.0303064816700491,-1.1873084428316623,-0.8576529338012387,-0.9725723157721003,-0.11272771545832194,-0.9844904226396519,-1.1595946910010493,-0.792004046788299,-0.9570477431171004,0.38380138361548743,-1.039091045233433,-0.9997227376988759,-0.5319800818648783,-0.9224511799532569,-0.24374540578244736
2019-07-07,-0.9956835835108231,-1.048683549239903,-1.0466165245072139,-0.038074387655743384,-0.7707639943499084,-1.0643493971039897,-1.21220740848117,-0.9107345898849992,-0.7929476275319313,-0.18416021550535944,-1.036809849834191,-0.9887232629148538,-1.0355460379280816,0.12386900510931174,-0.6183103395075206,-1.0146147437300725,-1.1024255220144443,-1.0026433328376825,-0.27849047432957647,-0.13453228614695736,-0.40290828505577175,-0.5377025577160204,-0.5148584297571362,-0.43972135421455527,0.12350038548933394
2019-07-14,-0.933205926686168,-0.9772454034648146,-0.8386028466666047,-0.5635891384474384,0.5663075627920158,-0.9428544186571107,-1.0638706640288116,-0.8032889398703961,-0.7514050103946462,0.8899257075030012,-0.9231086278455726,-0.8540774730654156,-0.9965046559471878,0.3321239059300477,1.3109290441835262,-0.8581204867209931,-0.9439870145061141,-0.7637911880114834,-0.6159184601094556,0.5424783826890546,-0.04909010424516289,0.12239688524340685,-0.11725060643818518,0.1840215113389812,-0.9193489725213285
2019-07-21,-0.4047418695334285,-0.24372038796960727,-0.38095019460329255,0.35911802005654736,0.8819676590754232,-0.36460421004633725,-0.41443435593106714,-0.4561994113693468,0.16912978619031413,1.1260471766598177,-0.36645849689776416,-0.44820954910870575,-0.3756000999375067,-0.20715778163793366,0.8871750505485099,-0.3028993754603225,-0.21334186152716894,-0.3782102870954352,0.3540318707715778,0.9755436398534061,-0.4241936618939663,-0.8146709849806935,0.44167887107662623,-1.0853963408543459,0.24897125749439364
2019-07-28,1.3780515286525534,2.3698750185525954,0.19329598055664707,3.7054265947511484,3.33780889005801,1.6567438851460754,2.5515631407183066,0.18396849783920183,3.780408225369114,3.2631934662462245,1.359388029486244,2.3808875682160284,0.27610868156566654,3.607721810852655,2.9178352282347566,1.7094278735631305,2.3523958996501073,0.3589694513865493,3.4814415440714086,3.0809477594644212,2.7723331376366778,3.399921944005055,1.0012589008838273,3.52727493193151,1.052162928533759
2019-08-04,2.181860142563624,1.8712843360742473,2.5302884264173215,-0.5617818242671371,-0.030988207419795438,2.0851419729767,1.768863515567189,2.380977415309362,-0.6130634873639983,-0.2468513168589018,2.053430236458257,1.794845098585242,2.2843277357694793,-0.38119190393557467,-0.2752725763533919,2.100719311121645,1.8158591215635624,2.40634920028891,-0.394739442299963,-0.6469937188242197,0.99577943821707,0.11945805887432398,2.1170241495198834,-0.40801621969531965,0.8108255946982436
2019-08-11,1.74698125787426,1.5072512875647637,1.965213110648609,-0.5430195874191948,0.22926959389801946,1.7669141830644555,1.5891946483447337,1.8859009527848754,-0.2856342424087413,0.32276654273497335,1.870238929270417,1.6569204105396589,1.947767070591139,-0.22254470927281378,0.4824198056441226,1.8266999096215075,1.5906231003767943,2.111284613585925,-0.5982380246610253,0.12184973574509994,0.382165167879423,0.5060136883999765,0.38941882441519093,0.4572409954617811,-2.171542575725119
2019-08-18,1.9006814978441557,1.702313669654936,2.0288810118402125,-0.4150338876494413,0.0248465340500006,1.8705292669835027,1.6783718161762462,1.9133650778066638,-0.23348887415254177,0.09010161604883456,1.965359247220942,1.7415814253719364,2.1257916852690992,-0.5377484277873507,-0.18723685264985418,1.8418908953089812,1.7559614843080313,2.0427045686212675,-0.2375602353793734,-0.2704214633740145,0.2985436228878645,-0.18006795370352066,0.5808229999105506,-0.3446078810240665,0.8146344446488998
2019-08-25,1.3439862661851225,1.460055596321494,1.2049821211960816,0.7800203937586069,-0.9374771341758125,1.317246139796825,1.2740014125568075,1.4659516427463317,-0.24204303139980363,-0.7279656081949873,1.2780584368595458,1.168414124085811,1.2720222006258135,-0.05206451362115934,-0.3862032852398568,1.1830861585191426,1.013255756931843,1.2323520583202963,-0.27308851765076664,-0.32497847909283195,-0.15246834879723442,-0.4850817647286832,0.6076947028893278,-0.6701330084789551,-0.22027474097735847
2019-09-01,1.119743636620558,0.974267081666554,1.266441476998023,-0.42379821776587845,0.14098579626607372,1.0645435149760394,0.9320826238602488,1.1934901024803184,-0.4387190656954055,0.18330886678913594,1.1600634923786906,0.9926183637196714,1.2542739792197515,-0.4388294719497612,0.3051142432128925,1.0822588501834158,0.9430044065511289,1.1444064316682179,-0.2600778115856995,0.5213933883560687,-0.5701326864491917,-0.5852764328382448,-0.14459551745012436,-0.5892399970816877,-0.2540213383352166
2019-09-08,1.6693998236801568,1.7499843615661825,1.426866458485508,1.1350943653787,1.5507329567383557,1.6947388969729373,1.673228006386396,1.466458412613084,0.715091852179383,1.3572298998747532,1.7022036961675868,1.72012267165976,1.5226951703676994,0.7760097815856257,1.2875337268043228,1.7943701392052245,1.704501368762195,1.686699025249957,0.3734748834513663,0.9334779612940461,-0.2603402408528151,-0.33064550441855867,0.07001037126802018,-0.3595652242318291,-0.282256064601388
2019-09-15,1.4719680584122197,1.4259093612130163,1.640936609846685,-0.195683956245425,-0.9031239217387775,1.351815239805722,1.3001067782767985,1.4871966409892454,-0.2658302630220267,-0.8377634605921946,1.452926269574201,1.3652808270048857,1.546699020400257,-0.2662347818903058,-0.7917138674566088,1.365815706827787,1.2965510963392208,1.5284366440102215,-0.4301548087461959,-0.6819221345956363,0.4955731884487183,0.9860809512482284,-0.011439016105627385,1.0262837583097157,3.2040653448067387
2019-09-22,1.3317668813784256,1.1779018501776646,1.4239314114771369,-0.40374926862374155,0.27143098799641907,1.3580686965606497,1.2175386803426425,1.4671158583270163,-0.5053757855331631,0.16645880294433252,1.4074971577137239,1.3179558753366434,1.5152076166994026,-0.40839970877843185,0.24718135446655828,1.3822849461915303,1.298842085893638,1.4449847279647068,-0.2638933483359901,0.02155034182828072,-1.0386338011316971,-0.6205315464866566,-1.7758209585370779,-0.3218908501795926,-0.7790903439622983
2019-09-29,1.1261395742914426,1.119900497174965,1.0986609909624456,0.24759889990447484,-1.205504395961574,1.1053147838654864,1.1640208775489838,1.0634023515575106,0.35070735928480756,-1.0514533844942289,1.0997093476836166,1.1500728498029837,1.0566840697350877,0.3991463898755008,-1.2106374039750571,1.0990827133162933,1.1246362132501457,1.1322207531052597,0.10614965917817083,-0.8410088814133989,-0.8232868255612172,-0.593708619907968,-1.1891582903711713,-0.39604914606376357,-0.2763206531991746
2019-10-06,0.9490049762833545,0.8835850293154246,1.0134819345113724,-0.2313560778443999,0.1957302246482057,0.897513265435762,0.8756135356285432,0.952828909109946,-0.1375967412396641,0.2538822021257475,1.0197708291175003,0.9829330705297826,1.0446149357704864,-0.0988484872100386,0.32226884942249234,0.9498138435957388,0.9038725074833179,1.0428321275954715,-0.3398972832210155,0.07333168821012,-1.0839355556630812,-0.7043900913212666,-1.0901465037532223,-0.5325715818226484,-0.32901086655580164
2019-10-13,0.9043598436232122,0.768969288659233,0.9679526142458945,-0.4331778410891106,-0.15739956517671955,0.8582051508030415,0.7332382212660987,0.9614137472801288,-0.5046584562521531,-0.10926426907096905,0.9702500781938468,0.889976838725072,1.0472629796774167,-0.3788285578722346,-0.06226614158562983,0.9143053181539912,0.8561922408905004,1.005755991574017,-0.37911747909194465,-0.04881010858948606,-1.2668532468669005,-0.7145416025209841,-1.7870546613754712,-0.3968094136092627,0.2842738507331797
2019-10-20,1.1192269525652325,1.0239320001433032,1.209713099300251,-0.38442812813671856,0.05971725491643875,1.1427537840344353,1.0777793615634474,1.1892068750721032,-0.20718933911657483,0.27887485950726154,1.1634953154017085,1.0732432719188427,1.2308221751136177,-0.39289470482414235,0.04083836447067753,1.1518163033209348,1.0727101420627199,1.2106804753749127,-0.3687376033665757,-0.13580244734797695,0.36069213969752173,-0.1449476001967753,1.1897011933265202,-0.4086324988042903,-0.5547671949902365
2019-10-27,0.6455687165618483,0.8922737942074396,0.18418589594274937,1.7132110199069304,-1.7860272717825383,0.6509214818624355,0.9722987540265171,0.3454773033968194,1.4795191982072673,-2.3287406354319677,0.5041394490784733,1.007122240485826,0.09638304675487241,2.2112703109858143,-2.43495309637379,0.5114692641592048,0.9374439323550309,0.1241683535810363,2.0054891521833134,-2.26952583318284,1.9167752800019129,0.9816744138805744,2.6052593246607887,0.3715328383614535,0.21255291091388173
2019-11-03,0.34884794763814836,0.22276355799191785,0.43435126571987764,-0.45648551005350796,-0.04822141315126496,0.33082811332808476,0.19887439446436989,0.42016293982513014,-0.45573271518765285,-0.45370459967998433,0.3830806766178129,0.16426409559634272,0.5500875048027346,-0.8555272882326503,-0.2553462075917462,0.3274187727472704,0.19768221595438273,0.5082831006201626,-0.7118847714851566,-0.4756845497221766,-0.3837333121058511,0.05277767328988469,-0.4848838974308786,0.19205576462471335,-1.4623831537312446
2019-11-10,0.20118008109165483,0.05616687416742683,0.35424562858055164,-0.5875196767544631,0.25970915405382716,0.16672959170975948,-0.008875622151020106,0.35095712718660144,-0.6735520983010369,0.07723154598939351,0.29199440671165233,0.08646749334704289,0.42526319716246014,-0.6730824251169172,-0.0506649164290579,0.21714170580465794,0.024858402510838703,0.41889225758759546,-0.8012361837525495,-0.19414310548198538,-0.676136156533796,-0.07305240564739549,-0.9187057641360754,0.17752204419798825,0.33376267181702557
2019-11-17,0.17769041745840142,0.02402383879421083,0.2598320988737696,-0.42705104901391366,-0.4399092273660015,0.14670938774536754,-0.019776021392827782,0.18776634104665382,-0.35919380531341233,-0.480551841711795,0.2100384397968511,0.07802995389444686,0.1996293892991057,-0.2316126233783711,-0.746503930348158,0.09263907079912703,0.05606092250626172,0.054144475585290536,0.001371809975246762,-0.859608432160144,-0.31574140068871515,-0.29541622858186045,-0.5393961103589313,-0.1684678577572339,-0.08815132772195257
2019-11-24,-0.2781350266320559,-0.4431670817311513,-0.014282763112941495,-0.6402847494289329,-0.2483561179712558,-0.23284416452231016,-0.33975252130729267,-0.04374431159140002,-0.442588444521203,-0.6403532428825776,-0.1771644114643336,-0.4443258998896837,0.05010644014077545,-0.7502997454637363,-0.4168608526708829,-0.228198320531159,-0.34865728101041893,0.014240501667201573,-0.5592161933901345,-0.569746652860266,-1.0825615353332243,-0.6148128479380564,-1.9464861105665408,-0.06253773844541032,-1.1915124834789115
2019-12-01,-0.9118653539977042,-1.0526307338211287,-0.6381235666716624,-0.3652268391410231,-0.13744881582503862,-0.8886815126585543,-0.6521237824519963,-0.7133659594185614,0.15417631112423238,0.3947375202946844,-0.8504614030576771,-0.7504235697072894,-0.7425732597955179,0.08262631208513707,0.259894785191521,-0.9179872956496385,-0.7609572200942468,-0.7482169133040514,0.14541401778048474,0.4651639582104292,0.02650285284323382,-0.08253775853738421,0.36414799267991,-0.2031033702502328,-0.39097367440647607
2019-12-08,-0.49214872931975523,-0.6002702843999823,-0.05564126457639239,-0.3769564739600763,0.33098947955605534,-0.6801550003735176,-0.7803957881746795,-0.3212218721101263,-0.24952594679103526,0.4360247949923694,-0.4171246570992719,-0.6889639179788841,-0.03766748770456833,-0.4603907106322433,0.11559116399925226,-0.31134401184963884,-0.34773373473957647,-0.20690298561814074,-0.04252610923260027,0.5533856122017652,-0.3795416754050824,-0.5519799993210389,0.07001117380536531,-0.6228309328144236,0.7695833888413999
2019-12-15,0.41542127450484967,-0.0018194358329214923,0.8367964994773887,-0.8431458058354084,-0.16757314394790526,0.1691384329549198,-0.35522756302421593,0.5645216731308146,-1.0448608770084138,-0.1455298384543071,0.5433249281662188,0.049063940938602606,0.8911465590182633,-0.8575121241238243,-0.1573644437589899,0.4113232180682688,0.08268352174076674,0.8221068133867765,-0.8989852085108696,0.18639479752210697,-0.18041208833578484,0.2878398373012038,-0.1471463199153754,0.4574464670286575,1.173957928870313
2019-12-22,0.15628448897829644,-0.04921126962872576,0.5050871228141964,-0.5664047609071843,-0.5726725636147548,-0.2559640181203885,-0.3220273691353489,0.0022385494299905426,-0.4145965770282758,-0.7005245737122552,-0.031003304219882073,-0.2923650031954766,0.18325641586601404,-0.4971858038971581,-0.6245881890881393,-0.24861900201062914,-0.4698980126278584,0.0037116440913038174,-0.5664844982575675,-0.6740124538193775,-1.9431054500631568,-1.7907326132266161,-1.5543715994711311,-1.3761514514959368,0.04647602873253388
2019-12-29,-1.0204296515076468,-1.005361793024506,-1.2355524404478124,0.16592541800397728,-0.8727797229366702,-1.2001921482754039,-1.326316119817677,-1.5494358415544285,2.6681822075116956e-16,-0.8766449185821714,-1.143728368122967,-0.9356717027824659,-1.202880812582021,0.25798264578528657,-0.9558545494459361,-1.146794903926063,-1.040130892432538,-1.1746924878402045,0.19695189277021283,-1.0785462059510167,-0.9162598447508044,-0.8561832407051084,-0.6766930606897021,-0.6995524464222657,0.41020761266895994
