Date,GBCIStock_Open_average,GBCIStock_Open_max,GBCIStock_Open_min,GBCIStock_Open_volatility,GBCIStock_Open_change,GBCIStock_High_average,GBCIStock_High_max,GBCIStock_High_min,GBCIStock_High_volatility,GBCIStock_High_change,GBCIStock_Low_average,GBCIStock_Low_max,GBCIStock_Low_min,GBCIStock_Low_volatility,GBCIStock_Low_change,GBCIStock_Close_average,GBCIStock_Close_max,GBCIStock_Close_min,GBCIStock_Close_volatility,GBCIStock_Close_change,GBCIStock_Volume_average,GBCIStock_Volume_max,GBCIStock_Volume_min,GBCIStock_Volume_volatility,GBCIStock_Volume_change
2019-04-28,0.29856609348487867,0.014777764813033778,0.4383767076595675,-0.7009620935536087,-0.045263211668726634,0.4340855981611982,0.30209083540203024,0.5389546140769881,-0.4812225917098281,0.1718380290535303,0.4508125972286004,0.20557504363995383,0.5428909742240885,-0.6684665221251891,0.004192605014816212,0.3616332254759299,0.473166369092704,0.2843486724240026,0.11153356681945073,0.4472531465231506,0.6553136538294317,1.503395771780109,-0.47068420332313576,1.6384772301103525,-1.1303499705466473
2019-05-05,0.357872813330469,0.10055877597406665,0.6308279322115227,-0.8972569433011742,-0.29559501938665467,0.4369257929753688,0.3450689294682456,0.5134283703322814,-0.3714237245513921,-0.3871909564083292,0.5154908614089858,0.30623710425596845,0.4746002825203677,-0.4118840865233015,-0.49951127676404966,0.5232434134755432,0.4719845034579412,0.6090429999067473,-0.4749656809149299,-0.37468316091815146,-1.003303222778921,-1.1857388764292225,-1.0244220381504625,-0.9560629055363673,-0.28876048719936764
2019-05-12,-0.4143276813740177,-0.4978802129528447,-0.06233502267786672,-0.6288485987230636,-0.4021873768209497,-0.3500597243932715,-0.5556955777566752,-0.18568899770079164,-0.5549165135415813,-0.03868188205431833,-0.4167340078236515,-0.6144603070656726,-0.08942610647486716,-0.6924111666892513,0.2799365773322386,-0.44101326493235,-0.528787804820964,-0.23336721725588697,-0.3072597723693942,0.10821295997323234,-1.171874043479379,-1.1911317628534088,-1.7748580641748335,-0.7379658115707524,-0.2501186127793202
2019-05-19,-0.9223286940234658,-1.1324119450280772,-0.6416228067929977,-0.5087597310794436,-0.3223329377106288,-0.992891331801982,-1.0069227401846976,-0.9321654327269612,-0.005173289153650964,0.018128198515420614,-0.8640063118838109,-0.9472989059067839,-0.7682800631833796,0.11399488265850706,-0.2817114819599359,-0.9009416972983204,-1.2149811253545653,-0.689165245424408,-0.4182877321204894,0.08857021874674201,0.2875470137291082,0.17271580691827176,0.580499964990101,-0.00703991356871575,0.12616109616106916
2019-05-26,-1.2341665001197994,-1.3883605241727297,-0.8633841245043276,-0.3265550250139687,-0.4848502244224709,-1.275347446623536,-1.2877193240424398,-1.0319170020506234,-0.09235783414062267,-0.5845650655145591,-1.25389378557468,-1.5185208236594083,-0.7981204002967105,-0.4826290799993945,-0.31489610945473157,-1.2691018793589532,-1.4853475646772587,-0.7895325715210385,-0.731262407312465,-0.2126563511720125,-0.24556470545633594,0.13939907793356496,0.228504978280432,0.07621287299222344,0.8823240988791932
2019-06-02,-1.0676737074188916,-1.5703467641959898,-0.8210014514299891,-0.5383657220117951,0.5299808662295835,-1.141472564561104,-1.375948940927273,-0.7828688105306373,-0.586658824501505,0.07669244119095764,-1.0007937918313154,-1.1997983397610121,-0.6520072275623336,-0.29595530430395184,0.4174930699613653,-0.957087463916266,-1.1790446574451816,-0.582791216510998,-0.6840242133366287,0.08515941463427537,-0.40465056479208095,-0.7326383179569227,-0.06835234761993833,-0.7998309243523488,-0.6683363856913495
2019-06-09,-0.7252321199483852,-0.9984808491675277,-0.2859851172481165,-0.8528404752933495,-0.12591085519404396,-0.8810747629287229,-1.0934366194412073,-0.54985977434496,-0.7148395784432913,-0.48518163377402485,-0.6805814885475362,-1.0711606259105564,-0.2889317564780142,-0.8536362312901151,-0.07891645938765629,-0.822677132970497,-1.0587393914086527,-0.31074425371857045,-1.070448382162551,-0.4801500303733485,-1.5041764658949845,-1.4203112466427048,-1.2801698931896517,-1.2500224933147728,-0.29039371228845096
2019-06-16,-1.0248995944159225,-1.1674241929173208,-0.9730535326481343,0.07930004539641339,-0.3717075819684753,-0.9676314688739517,-0.9265777551074794,-0.6847492806903877,-0.30290875517361937,-0.25240930613549173,-0.9925923272757169,-1.1027315030535452,-0.8167089123738153,-0.33368525412905875,0.3987006447928966,-1.1343841868562723,-1.0833003379212514,-1.1440177659851622,0.06890334161659127,0.2924713562003106,1.167669563857513,1.8574240042311574,1.0980767007819532,1.8636769454983684,2.344322323657705
2019-06-23,-1.255492663382557,-1.1167899653483975,-1.1575619095432068,0.3613812012906114,1.0251865135773743,-1.147189748657334,-0.7992998343079908,-1.23154332092895,1.5191883462837983,1.2351244063106352,-1.0880015662934888,-0.9376029639182227,-1.2977574247646182,1.251466111589852,0.9366060682606412,-1.177503731782093,-0.8909645630751291,-1.1814841246677688,0.6065825530712138,1.2152508156642048,2.4323259286531282,1.4727689972472027,2.606882829917916,0.7300103281995775,1.1127770422458683
2019-06-30,-0.2686448340117538,-0.3581909148380151,-0.12812473522378948,-1.0318241118815457,0.041427499464381574,-0.3758562429171473,-0.48325955054006986,-0.30706042981985077,-0.4341882780099313,0.017479684969803098,-0.18485575029066845,-0.16827646428628393,-0.2027168193075328,0.18176448991573374,0.5038111613981826,-0.2657279312773597,-0.31354876829947903,-0.19379156225269187,-0.49182289879542174,0.15233901889045923,-1.353873732197963,-0.9926235539757022,-1.4695063607494905,-0.5949401247906577,-0.8096312189595828
2019-07-07,-0.6031307665308702,-0.6507568029190668,-0.6067092729271825,0.05753025230729566,0.4111539410277476,-0.6848024040303208,-0.7349719132859487,-0.45775376597545003,-0.6677780581157784,-0.24566802979711796,-0.5039508869750373,-0.616971469500666,-0.2597757309829248,-0.9952282219912165,0.36268439833736693,-0.6582789671583777,-0.8744342940910739,-0.6019041616881731,-1.231693517119342,-0.21437697897731522,-0.6488546457903546,-0.5883253717054289,-0.3258101756247933,-0.6238950944722704,0.32984944000392047
2019-07-14,-1.4335955787290053,-0.92085217546731,-1.5197519481850223,2.6507882387252355,-2.066966835783173,-1.3236844686911042,-1.136193784590316,-1.368843489859582,1.2484388801798412,-0.3759329765128481,-1.370802121107738,-1.5125182946082596,-1.1687209539549257,-1.168432362953433,-0.7570549348320157,-1.4468059512721239,-1.5437268799593484,-1.3590275703271972,-1.4503074357536638,-0.4295268677920631,0.24114319693915176,0.9309714932079572,-0.09475399227583893,1.2487880843471617,1.475720019563212
2019-07-21,-0.8484904351814767,-0.49571606911008864,-1.0370848176332919,1.9682266622722657,2.1443981219017387,-0.7065003087546573,-0.20065054954958897,-1.1576526989594838,2.5321143542066933,2.6844957523662583,-0.9362023129972294,-0.29348831676157444,-1.5601690786000364,2.7846713634880422,2.6033694205798015,-0.5273905559883465,-0.06457273281482064,-1.1819023841191192,2.5763887818594227,2.502453976021105,1.0230209333736722,-0.05192739444962727,1.4542717237043532,-0.7901102107194691,-0.4258415211218925
2019-07-28,0.880459493363296,1.2725661465711084,0.8017370327900135,0.6352750781594206,0.16889353803431706,1.0832249144003319,1.475324099723707,0.5914520827298538,1.5200010555725243,-0.24517143561197957,0.7459694229789045,1.2527884553717559,0.23840004020209365,1.5068908962195267,-1.2041415362349948,0.7834756736151105,1.0195549881415786,0.2835687967595054,1.4959213593441796,-1.3141983328070905,2.205717582245794,2.045372775605748,0.833721699814227,2.2394220314607747,-0.969009035059695
2019-08-04,-1.550076408204272,-2.0068260784998837,-1.45872778532541,-0.7829606539368736,0.1769652339473623,-1.5657896889516967,-1.6309442791477187,-1.5265187969382754,-0.08567713786593861,0.6645785227351628,-1.620799139415775,-1.4700585486326598,-1.4529182208012172,0.08011385374286889,0.85746919074724,-1.4521768103850594,-1.2074788942334016,-1.1979254024720376,-0.322072348208172,0.7148931762672242,0.73565191130761,0.3964365386185538,1.2059417748632493,-0.08433924446491306,-1.6765578616602212
2019-08-11,-1.1064602626804783,-1.5735402656195918,-0.6451195642047128,-1.598816512480046,0.23747526428155838,-0.8614659030245565,-0.7805202450369225,-0.584703555513268,-0.3244428422615327,0.5565552288103981,-0.7879377089468258,-1.0995416014368973,-0.4573558229093648,-0.7876715627041666,0.008826254199114866,-0.8608905504368317,-0.7991335217382907,-0.6614075168432445,-0.3696573987228678,0.15318200516132785,0.05819419101408917,-0.11261895233169936,0.45955312196715026,-0.35463942786399777,-0.14599431957449174
2019-08-18,0.7690568469779657,0.29329971343197736,1.093706693257145,-1.324142141704814,-0.4016167119150003,0.41753287523042204,0.02205834451213556,0.7733299063885181,-0.9336604221805023,-0.5810166246587816,0.4183077082740492,0.355443377885968,-0.19692501617499666,0.608125609938043,-1.5694658650991289,0.18554244755270616,0.39220490083489173,-0.6137406367450314,1.0964024045485854,-1.9156401844138073,-0.19342397524443894,-0.5054232145334374,0.04965669364078748,-0.6455396407873994,-0.19229759716082032
2019-08-25,-1.0362983615770784,-0.7417745837619639,-1.6454582729826153,1.6524817955366082,0.6370122727617691,-1.1146537200648745,-1.1276114101822112,-1.1926472134434296,0.0346186096524472,0.29937570920875883,-1.1542650899739426,-0.865369317988789,-1.2006850928155477,0.3494794280037149,0.27583906447283957,-1.2055617223111483,-0.9547210135323666,-1.6157403165783664,0.5837982183983734,0.305387820806216,0.25098175138715406,-0.022544556159307925,0.10691067635664629,-0.07677963352797484,-0.3416845936846242
2019-09-01,-0.5963573982039806,-1.130471258895928,-0.16592670473891027,-1.299356462125611,0.037547766093288984,-0.7742088637660031,-0.9437794074767291,-0.5495845532501146,-0.6135907705404797,-0.3615607843612861,-0.7590799750855207,-0.7034368041721814,-0.5925369488538811,-0.1615607851091088,0.5077889921087543,-1.0385583151080007,-1.0559603888267073,-0.6242943913315531,-0.735056606187357,0.1015005878151641,-0.16156647454787265,-0.50031944420127,0.19590470479896896,-0.6978681728996975,-0.9509462314876294
2019-09-08,0.8281816126558695,1.3294811359631813,0.4000327040103823,1.2976334138269952,1.8995397456040886,0.8757120479783735,1.1395259439721441,0.725847662565556,0.7614506069212881,1.4667904775292597,0.9034274158091661,1.2796599841248757,0.7191234301166735,0.8687739696962539,1.2441023046518134,1.178898630654544,1.2110022224612935,1.2118726504566486,0.4258508509050256,0.9834274231844234,0.36490958714709465,-0.05051471962621182,1.377707033978711,-0.7080778074438158,-0.987887216315197
2019-09-15,1.4706988568927981,0.8333244522364637,1.631142819614506,-1.2924440574278524,-0.3461360530524196,1.4381659924437526,1.0205880539179382,1.7310621469695535,-1.0856908231835298,-0.9195316038345781,1.631289587730997,1.110227606298133,2.0263482072527284,-1.2722793149663725,-0.7046160823446275,1.4454243225345142,0.9698302609889635,1.8992995157964532,-1.1129204788912952,-0.8908584168814284,0.8412095228367997,1.2158769447496347,1.016683631809772,0.9352217445226706,1.8436147363069013
2019-09-22,0.6566187487959461,0.31777751260003817,0.6018813506259494,-0.4704481272435621,-0.3203900392285149,0.6435288536452756,0.27383102533080816,0.95182907252731,-1.073627911714705,-0.5984980268634289,0.6499280681289749,0.2965757353920757,0.9139264777658537,-0.8598872069916615,-0.44200902678626525,0.5696362874296871,0.3630493844187143,0.8715752450001435,-0.6628437722108749,-0.5991307861495799,-0.10985354088846078,-0.5883139267374806,0.4908698801379712,-0.902595701361351,-0.010153571731816547
2019-09-29,0.3298525014251079,1.0903367684357457,0.0929688011284078,1.2702524208004577,-1.1764897970400925,0.06618155029232804,0.6083624525471008,-0.18718238773383647,1.171438125038223,-0.8756000541715733,-0.010496762051795604,0.26237769121474896,0.09303502155470396,0.20802743321754705,-1.0661311816922867,0.02120005500169341,0.03555685361133052,0.3154924307129319,-0.36204608502688357,-0.42055121542806484,-0.011964090963375357,0.18722552160954867,-0.03439058343660891,0.20823219442846638,-0.41245352239511424
2019-10-06,-0.04270065492724238,-0.2530242914023891,0.15527974544590264,-0.52461899763523,0.3193648748608874,-0.14381738352364537,-0.1491752279496742,0.04640443931687279,-0.29964613490118264,0.20419386179623625,0.18330406865583385,0.1515539010626733,0.3746488754152883,-0.294931456083012,0.3369859531325597,-0.04564840190532609,-0.19072683801320306,0.1081546491951182,-0.4294707507732642,-0.21284786155488833,-1.4010333234695032,-1.0558631796653082,-1.3718037585201446,-0.6235073866002443,-0.23887247166761166
2019-10-13,0.4271221137398335,0.22192989310428174,0.3915807659588713,-0.21825142568950756,0.157771785689101,0.903342095256839,1.6458250481105403,0.5525592795005883,1.7421018209312649,1.9275814040323875,0.803236513146693,0.2518541444649196,0.9558304356612867,-1.0090836171967723,0.09291533352163721,1.186229931952466,1.858646011637253,1.1037193674342303,1.4118674093154606,1.5038419996536574,-0.7249448080324369,0.5726870485676367,-1.8973011324939344,1.23519676735238,2.166147100469746
2019-10-20,2.2615076842609283,1.9992272167236995,2.161456872441821,-0.29374911803621456,-0.14296822388306835,2.1762996007412916,1.5927989449280926,2.4237802300512232,-1.4322274299529585,-0.5221648944942411,2.27156127990318,2.0010441661780916,2.324518335715885,-1.134401676646735,0.36981065322551254,2.2374339104130625,1.8438449113516693,2.386096286992246,-0.9776564334728456,0.12349195181679971,-0.4444310497315083,0.7943854678020473,-1.16967977026792,1.1929327174918012,-1.8634205144052949
2019-10-27,2.1709211054931257,2.042378606339978,2.0585788271353223,-0.21312414655805303,0.0638704739858254,2.1790927238271087,2.104843569485427,2.093922917529053,-0.327838061959328,-0.19845670544084523,2.1400324640444572,2.1583812469837946,1.968134431632409,-0.29702856266403516,-0.35443931826367153,2.189004086453989,2.0573411950075444,1.976541689832609,0.2822268953024948,0.11022486456740724,-0.19089591590358096,-0.6213886786031546,0.8983999571567816,-0.9923552463087777,-0.05650199271550743
2019-11-03,2.184448262895313,2.149470491518775,2.1089311234588672,-0.12978195437514708,0.3150972118175569,2.0551332347716644,2.002837219924647,1.9406126148080207,-0.16840517185455334,0.24290068280494145,2.140649749604254,2.21284010338984,2.0747533463517547,-0.26544432461493467,0.6365475504405639,2.078333982863953,1.9347949200721142,2.1309675971068898,-1.0236693876734568,0.35478682134629713,-1.111627025761282,-1.2448444628928625,-0.4553295156360115,-0.9918844556625165,-0.16840396305350078
2019-11-10,1.7267901319686452,1.5762969466080663,1.7260211120067492,-0.9385155375118801,-0.22211119003955498,1.6566118699506922,1.5173050832175257,1.6479489467200843,-0.7751714991915991,-0.7616070125884696,1.7826419817076569,1.743815138558973,1.774545002880981,-1.049671034533085,-0.6348768616698256,1.643773150797108,1.5520405389838603,1.642347077473952,-0.8231254246753594,-0.8688073133745314,-1.986646474095853,-1.4756333412928972,-1.5373479051540182,-0.8069703279998036,0.53216543286421
2019-11-17,1.2220257410995856,1.0946500858184114,1.2689789519591121,-1.016115201516392,0.03471399224061285,1.1390493059845483,0.9906100246737235,1.1390088023641898,-0.8004286510299824,0.096310245778053,1.2442885420198244,1.148345941900274,1.3164071399891721,-1.3811919802132246,-0.01639623358375092,1.178062133247377,1.070281082079673,1.2855522462486542,-1.2094830070661295,-0.10725723242541563,-1.5948763718451173,-1.0593876650732106,-1.2309292192367505,-0.519010068483336,-0.07222060149092513
2019-11-24,1.2140418236226547,1.0768663211753011,1.205061945574269,-0.8001326711101479,0.23785804763112686,1.2361623519567386,1.0891316211660256,1.299990309960509,-1.0767207154105423,-0.47330183539251214,1.2783848121110453,1.2069682053148683,1.2925183098394573,-1.0507734870636496,0.0814415115448753,1.228151591975404,1.1106128572305156,1.3070916557413446,-1.1249666177826376,-0.4629419445823467,-1.798637476655727,-1.3487512648798494,-1.9867427511367142,-0.34063775603305646,-0.7042900309572434
2019-12-01,0.8086501414684928,1.0109324141162424,0.6143721099872386,0.8562007389180262,-0.6297177331156061,0.8236260599771579,0.9300564806278301,0.5212903589848009,0.6334360253677376,-0.34337500058882836,0.7678098505983183,0.9730668359776249,0.5122855848126745,1.323963286449943,0.3828404846345027,0.7058697607910993,0.8644098643287826,0.5125790787944772,0.8771129736778829,0.4263958419065012,0.06149761002249773,-0.04129964319156068,0.3100817758296048,-0.24240042454564611,0.12762217482140195
2019-12-08,1.0325609140513488,1.3432459204190201,0.9819865872428574,1.0473428654090515,2.28780570951717,1.0943793938088389,1.4779127974430963,0.9130739341778353,1.053732066198889,1.387182405008854,0.9497059258768401,1.2246468737892622,0.39479478862677,2.4744632928736623,2.521960238731777,1.1405964194611524,1.4336004854837818,1.0773312751926634,1.0115239802048548,0.9599487490697731,-0.5017636615406922,-0.2644438031864663,-0.6686391811920916,0.0751814447952284,-0.37584837952957356
2019-12-15,1.7337282342890457,1.7849046021685617,1.5320476097850717,0.8270609854947243,1.6842869647136494,1.7529667417074886,1.7782130070036732,1.656717339588843,-0.15692076918388348,0.6053230644748839,1.7591126848352803,1.8473756547504467,1.6816370712961464,0.6823781857331471,1.1329275316385559,1.7495844936709042,1.7402825111402278,1.656661447655129,0.0352177279008975,0.8350487174604068,2.9496455916616435,3.2142555401287902,1.0794297750910347,3.2146737885403125,3.0954223309118607
2019-12-22,1.5587837126093227,1.5151535298432912,1.5848195075851028,-0.6418398179958191,-1.1437652608651168,1.4851647133882344,1.4575199901366298,1.5245800736906419,-0.8927906401518918,-0.8364156783506608,1.4823279447845823,1.4288952094547258,1.5520698413719438,-0.5584389327920508,-0.8218964349732171,1.4913803338861518,1.4460091632440504,1.5385781751620822,-0.8213779987628982,-1.201013596620541,-0.35109561859829075,-0.1339158024470324,-0.7804697670529989,-0.025966227330137644,-0.6578789489517182
2019-12-29,1.1357874437459223,1.0786202133729157,1.084505713541967,0.03713001623897293,-1.576146279485704,1.124825160147548,1.0253176322598574,1.1777619038565053,-0.8758042403065032,-0.7123205807262628,1.1563551588429124,1.0623553305596596,1.2097981991253903,-0.5321316842860768,-1.228622661074384,1.1437369051903485,1.0717463585080078,1.2577383345576991,-1.1347602769484197,-0.4318124076744241,0.1333140172281813,-0.3263501227961195,0.5643183144541954,-0.4257127515857182,-0.1266252428953309
