Date,ASGN_Open_average,ASGN_Open_max,ASGN_Open_min,ASGN_Open_volatility,ASGN_Open_change,ASGN_High_average,ASGN_High_max,ASGN_High_min,ASGN_High_volatility,ASGN_High_change,ASGN_Low_average,ASGN_Low_max,ASGN_Low_min,ASGN_Low_volatility,ASGN_Low_change,ASGN_Close_average,ASGN_Close_max,ASGN_Close_min,ASGN_Close_volatility,ASGN_Close_change,ASGN_Volume_average,ASGN_Volume_max,ASGN_Volume_min,ASGN_Volume_volatility,ASGN_Volume_change
2019-04-28,-0.7647356879564726,-0.5991600384685024,-0.6013116640170527,0.18276346057465082,-0.8277814460973694,-0.9197085038810239,-0.8534161016481714,-0.8857242386459946,0.2764030695505827,-0.722592544193718,-0.9766532950753334,-0.8843150622954736,-0.6249632662447618,-0.07678806168891966,-0.6356041370336923,-1.03230779349493,-1.009846797174379,-0.711962473788033,-0.2987833524912216,-0.3872976670448379,-0.5534617739604872,-0.4940858587692636,-0.41740750183370084,-0.4456358175380317,0.23599559107679707
2019-05-05,-1.8836628754843732,-2.005015455701657,-1.71052063213229,0.21187169858674293,-0.8945299143242393,-1.9062533436031601,-1.8338650608370763,-1.8643826179286793,0.9596766290591282,-1.2317033310974947,-1.910821730468845,-1.8194306225625823,-1.6536557500417743,0.6597771599493074,-1.2001790678503228,-1.8412895154101785,-1.5095459758599905,-1.6437059368562115,0.9678813557403023,-1.3314339264311412,-0.9318288788958751,-0.8053868079374845,-1.3904789570841667,-0.6013926340330257,-0.14754864872192144
2019-05-12,-2.356756627498075,-2.5584223815595846,-2.0121367812513804,-1.0743368912135043,-0.09102579151487651,-2.3612819901244735,-2.6500394535767775,-1.9654529432138057,-1.4438588169337663,0.12170925728040077,-2.2819046749227967,-2.559973865174624,-1.87739285041903,-1.2362802306629268,0.03222124518830252,-2.327734482650645,-2.5879805299760315,-2.1103180372527772,-1.0778209820508344,-0.06066373156911153,-0.1379645050744434,-0.32762432470316827,1.1463997626787992,-0.5146069459523409,-0.0009873541769374228
2019-05-19,-2.0800637432610203,-2.112137173297828,-2.020287247683966,-0.5496993090162686,-0.03380546033788092,-2.0892011685582745,-2.119768973400437,-2.0169351512632954,-0.5657275968792563,-0.09568456254115226,-2.0511822203810226,-2.109775286256575,-1.9417377286917832,-0.6588700778021044,-0.15880552385171548,-2.0832354291018715,-2.057433133166664,-2.0371827108708827,-0.12095283250919782,-0.23030093335851629,-0.460951360319467,0.08674675478726036,-0.43958413436152854,0.15695816544481847,0.3624176659843231
2019-05-26,-2.158329581016554,-2.1069090573476004,-2.186404440378343,0.028115652813084435,-0.6902998935797557,-2.135526404032994,-2.151432415717576,-2.172654342874086,-0.24385795136397975,-0.5412029000139384,-2.2455843091367864,-2.277616289033648,-2.154983829207628,-1.1386265756962384,0.24530149414169491,-2.183415191693723,-2.2131471890457393,-2.147066354181129,-0.6043502505412149,0.10364892739817912,2.8365235386128167,2.521499720501446,1.986779637833968,2.3425283867669386,-2.9661374419855053
2019-06-02,-1.4077074602077544,-1.3232808567092875,-1.7666930925442499,1.8358020973180382,1.8091586271199382,-1.3183311528319526,-1.3069708678965668,-1.5803336655428133,1.142837422855086,1.544001704109113,-1.3408940586385862,-1.2231955925229197,-1.6826545926909704,1.6180462687130879,1.6954690308140485,-1.2422036338271458,-1.2899279950635902,-1.4651563338401719,0.745129862792087,1.5118191047730636,1.543985672023373,0.9281960772839674,0.582489887611742,0.8895715358316012,-1.1678325284606899
2019-06-09,-0.7472217898907213,-0.7236704393012071,-0.6184566820133794,-0.2607241618899872,0.4171108806784943,-0.7603691957659227,-0.7000260227479081,-0.6640043986693462,-0.12342723775494908,0.08529265095687266,-0.7206107441414191,-0.8566566614269648,-0.5564226074160161,-1.1617193891627868,0.14611106201718446,-0.7431735100680336,-0.8203421629600016,-0.5899403234157619,-1.0946929533628385,-0.3056468842631738,-0.342585226093901,-0.4474186066732286,0.6780701432243962,-0.5652101125020031,0.6155410813100602
2019-06-16,-0.5958122012249621,-0.6334551803952548,-0.46098589968339443,-0.5554625574517715,0.2602873760061229,-0.6413038662154709,-0.6641547852463171,-0.5235516924000582,-0.6558223278277727,0.25634580625571074,-0.569176247693592,-0.6583967375492549,-0.4629523889159364,-0.7601516372038771,-0.048265053076349436,-0.6157182991838688,-0.7354567209305619,-0.5514546194768942,-0.8946164408730882,0.48712998663508805,-0.5449986674463205,-0.12830616944632242,-1.4029275912041042,0.08390715469077634,0.9661254773432333
2019-06-23,-0.531225801939676,-0.4532745551393635,-0.4066588703049868,-0.11744372630441419,0.7632034342855173,-0.4641260127015787,-0.2006398527026451,-0.42976222165287975,1.0076827282161849,1.5422912305955838,-0.48275582296727476,-0.3338513190126032,-0.44570795372189254,0.36415897685717913,0.9007403372390843,-0.4133867627000914,-0.12434666875438305,-0.44428349775101955,1.3017455710716683,1.795196229272232,0.9484382478466384,1.2033477875243472,0.7963213999405402,1.1477723811390736,1.8673129295521613
2019-06-30,0.0573708778671493,0.1104195971370031,0.12936784634374832,-0.08502347479996956,-0.7197140592352984,-0.013883750850215386,0.014368515337810844,0.04831748812276609,-0.14313310124119077,-0.7309219564286057,0.02677140162170249,-0.03844852596245618,0.12085525960431442,-0.5334411583164054,-0.5051190655879985,-0.04877574744385615,-0.13722304714605546,0.0972240855553658,-0.8920197433022933,-0.4148695369136411,-0.09239327145770698,-0.06038002180765167,-0.530741800731561,0.01229425065240512,-0.8149194282953123
2019-07-07,-0.12262283320092843,-0.300408124668041,0.060722141080850424,-1.1753237268640322,0.030717661418299215,-0.1562228221757747,-0.3436531143243862,0.030229977399648472,-1.3561522453221206,0.25530671669237703,-0.06276960154992979,-0.17851418862267712,0.09370653982602041,-0.8226917940146672,-0.03842464093487268,-0.08381276833519605,-0.26215646032168927,0.0942629961202914,-1.1859841072256272,0.18503437703371553,-0.3405528407871037,-0.543935201678314,0.8448532084739896,-0.6996949722114046,-0.17049556040170216
2019-07-14,0.21026602219333299,0.24430864084004802,0.41692906449170053,-0.4347828278678939,0.8354748975865743,0.2541960911892381,0.26598519760855005,0.3345800220714042,-0.10199432203997695,0.9601651518807024,0.315016344799442,0.3572397962389674,0.4956875418217693,-0.19286259003710202,0.8946279630951001,0.29523934924139716,0.21735607964668613,0.436329586128067,-0.4782782411186598,0.690881178718133,-0.4175408426830262,-0.7973094945200221,0.8926088500769628,-0.9612237544882157,-0.1363422588017926
2019-07-21,1.2534729160360338,1.4831504306887136,1.0754306043061839,1.008571175179203,0.8047812850248242,1.4576273130792665,1.3551818406708296,1.261120784702728,0.4930210935404248,1.0441812630282923,1.2633641953613348,1.191708897523003,1.2189045986908424,-0.039112667534478625,0.8640599906805763,1.4561204947722661,1.5235550207809154,1.1178547261790832,1.3395627702334418,1.285732854051374,0.9587589633360135,0.6499318389494725,1.2134839558832051,0.49336765547177386,0.5180047338793577
2019-07-28,1.5272997857309352,1.375565782120287,1.1845653025142164,0.34753860427991834,-1.1319458472943598,1.4850084625409048,1.3885920846966195,1.0813067480152279,1.1006570823704145,-1.2497057452764395,1.4033613488361236,1.3722450089781353,1.0061902302794141,0.960840532098216,-1.4277621979465882,1.3777353073236542,1.2552594469598695,1.2099285802233597,0.41363440846876787,-1.217341061155265,-0.2816722076102355,-0.5324772368001153,0.2495642112195471,-0.614601323657188,0.015483868257717448
2019-08-04,0.7114121728669047,0.8807291733135649,0.7083795070521925,0.3503937026343819,1.0313207743081132,0.7694575007542215,0.8207713525446574,0.7730020807176782,0.2615027098911186,0.7979566911196484,0.6875613189187038,0.6644990576603621,0.7269933082261152,-0.1927184965452403,0.46839266723836953,0.7965423455187216,0.9747879226039815,0.7925977572852078,0.662586196028921,0.3809310055758872,-0.37465473864533877,-0.7434841385267843,1.3394227891576216,-0.9804338259032056,0.01896151543099075
2019-08-11,0.6406289970511796,0.3793853170894824,0.8154721747803604,-1.2949553746171196,-0.31941136440370554,0.7434684039382338,0.8771964165480445,0.7520070052989215,0.5549959089416623,0.12829483558069993,0.6553175005898558,0.5337298475368513,0.7599268510506964,-0.6601517103561052,-0.12940997992188513,0.7257720559422657,0.7276826771244251,0.7086296760952357,0.18251316835280737,0.12124118388460071,-0.7866942935186652,-0.7841768081922855,-0.5491197778295238,-0.7276784933151814,0.4319035122316514
2019-08-18,1.2870100660683403,1.1429002892216427,1.2961905340326998,-0.8283806427732194,-0.36043788800691223,1.1693819501489888,0.9709696855353416,1.3658002152051987,-1.3244207341075405,-0.3134686135435223,1.2056189209473678,1.1397715456634872,0.9931311439086199,0.3227029217574023,-1.0639037498686696,1.100021131336631,1.0041082669299155,0.9469180686072667,0.38267716913160377,-1.186073340071504,-1.173819478081274,-0.9447089124467396,-1.1021973732778725,-0.8159448281620081,0.41091299837903034
2019-08-25,0.7724347929082442,0.7661336292902812,0.5386540900185367,0.26976460611404235,0.21072273407416037,0.7239763039615744,0.64379102222674,0.886144542208164,-0.7328582327382147,0.35481475584413513,0.8440435501640893,0.9931278974685853,0.770355098255107,0.23841188473950162,0.5274652945218553,0.758033641065789,0.7252563851632303,0.811198251098092,-0.030660771456582928,0.4421342318199567,-1.2559533825051175,-1.2377197000225961,-1.0679007846128306,-1.0665913213973546,-0.20849697358279337
2019-09-01,1.3525032368608805,1.49170245755262,1.2361066690918538,1.2271325803335313,1.32369712924271,1.3752412139665602,1.4729017093797294,1.2162252660798107,0.9287580734593528,1.0679284452422064,1.3849140965685631,1.4534837698077583,1.1991803580980667,1.40331313719157,1.4569767027059501,1.3907507042937035,1.4268098122145165,1.04377590839052,1.425072088370382,1.1530712829821483,-0.6138121751510835,-0.7305783471264167,0.05159147565293808,-0.7651553224975925,-0.2725077763609499
2019-09-08,1.9502797281059003,1.8493781291391187,2.0948093967030066,0.1978863493249536,0.9282786072653302,1.9221979787493793,1.9044703250674053,2.174854831094065,-0.3290216734901609,0.46477518370785104,1.9714158621347728,2.0434109951182866,2.250172698591626,0.4719079735504468,0.8472634698754399,2.0648166148397604,1.846124214888723,2.39066231890104,-0.2750066935536525,0.31340794191815535,0.3616722957880468,-0.3030606451182605,1.7469351944221616,-0.7374676606767648,-0.44004218190304295
2019-09-15,1.7014103308806259,1.4867846048635922,1.7913098461629755,-0.39048717853647913,-1.070846747799834,1.634115715768636,1.6301312066124158,1.6666173083586335,-0.038907058742591365,-1.430130628705276,1.7388523426503464,1.6902074973232664,1.852768089176441,0.1075320821972134,-1.2825675460451391,1.5873070976127888,1.6353929594924954,1.6654494382632246,0.4388831109363108,-1.6286469108868658,-0.00985927399256384,0.5240723454510151,-0.8464338839101369,0.7173944004960157,0.7388870763673363
2019-09-22,0.5627730608012677,0.4999172879583535,0.6124906336282141,-0.10260814823810262,0.24769514438467874,0.5857277359529202,0.28510284672301517,0.8039629111781393,-1.1757320927694719,0.11106933504991344,0.40296544202907486,0.5265835315146701,0.5798706093286528,0.1555852937599794,-0.36535180389974425,0.38395313582381607,0.3162523738681133,0.5462991903142164,-0.26127356424497183,-0.4998679617879972,-0.1385617435795222,0.0316965086342607,0.1608508929875497,-0.01850794100323069,-0.36753163741759026
2019-09-29,-0.667190473902641,0.19513430850460678,-1.1620720010039172,2.342484532670425,-1.8051285900633143,-0.7406713426987207,0.005011226526244547,-1.2269198878329504,2.2211057881852927,-1.9507381835223845,-0.9428157874879776,-0.2844130513396849,-1.4385067551428858,2.3802123479577335,-1.5636321332708463,-0.9101973124248337,-0.12288530606745682,-1.0523109632768657,1.6531841385522836,-1.5995465629888548,-0.3372639860223943,-0.5196271752933379,-0.04908816612969549,-0.5372637917752621,-0.95283928018768
2019-10-06,-1.494494186027922,-1.8202628423731633,-1.2420915985483003,-1.1990186800120348,-0.08735776101848793,-1.6253386156556555,-1.694189592653704,-1.3274912266712575,-0.3709286800135139,0.22440528812418312,-1.4707513964222736,-1.6011534497937931,-1.2558082081814688,-0.9589393349316787,0.1825181502929278,-1.64195735519795,-1.856220766553777,-1.51431059955513,-1.1846977555181792,0.09474846257382068,-1.2750034989540269,-0.7558837728921086,-1.9851686467098313,-0.037497544311562735,0.7226731382767336
2019-10-13,-0.9486090594801936,-1.0698146585125223,-0.9432034000858197,-0.31740112357292577,0.7995960184473103,-0.8854568219291808,-0.9802880527038842,-0.8580105084412492,0.0036169160590008914,0.9360265928896256,-0.6938187851022908,-0.711430439477747,-0.7342533430198006,0.0008905251470957249,1.0139904947821612,-0.7302590902141742,-0.9569464483403163,-0.7368172082967724,-0.6737474915974122,0.8893449178424238,-0.2301976451124534,-0.1382854200841742,-1.0596398104798657,0.2921387120820709,1.4571296244367675
2019-10-20,-0.10830965269478536,-0.10873865088520167,0.008017635747656857,-0.22038820952705623,0.20569522991105457,0.24204417006660134,1.0341219509913147,-0.08973733902475735,1.7792262043933411,0.39134283655483487,-0.10966953607455159,0.10244674424541797,-0.10596289769611623,0.48645748018201534,0.544921521926576,0.017997262245472285,0.31065429899168706,-0.30941997309222846,1.492435438396927,0.9699330288013046,1.727312880990689,2.7784342232206622,0.3729900218918384,2.737256587944799,0.06374285902332971
2019-10-27,1.1516916328587696,0.818224243823606,1.4098639958087795,-1.1601597869741294,-0.21344584348399498,1.134299376734774,0.7567278793262184,1.304627767938895,-1.1547196784824956,-0.12588095520431436,1.3208029143275526,0.9590649834583693,1.47404038716658,-1.3319090070848498,-0.31160437412516706,1.26637878486447,0.8567887795358443,1.4218585083850828,-1.384018082059617,-0.004032827463286283,-0.6684842639654918,-0.7680469095500593,-0.07636929655358965,-0.765844977789432,-0.5618445915225325
2019-11-03,1.7528107945586269,1.767693547140556,1.6164653779091525,0.39818088543244484,0.6749483104554994,1.772348497445376,1.7637071580614225,1.6444168076338745,-0.17247985107398486,0.2761150493616733,1.8280467576132429,1.682514573410202,1.6206021066926029,-0.03226330274662547,0.868666848641318,1.8050230822618556,1.560114559031473,1.9532414519933574,-1.4288344694184396,0.2531846624348027,-0.44045810064397733,-0.48297704415182824,-0.1475244320518339,-0.4613994755620011,-0.866144359505227
2019-11-10,1.3168748103454533,1.2058420434277366,1.3220312781638035,-0.39578250226440337,0.20276145669394507,1.2766229286499555,1.0413287285785935,1.3991633396904621,-1.0429184205309336,-0.23876025880343082,1.380681081425791,1.2732900226313695,1.492366188758606,-1.1656284839289903,-0.05314888334335423,1.3509371329729019,1.2069622268701856,1.541008070800014,-1.3590738008207448,0.07368366157602577,-0.5662743039623793,0.07803993290594635,-0.9151746355447926,0.3603351772917475,0.11306168476154242
2019-11-17,1.1244112432832536,0.9862401545676489,1.2735964147324956,-0.9217620634734868,-0.8332461497550587,0.9773163025438104,0.8195612549558121,1.0490190806474082,-0.8080354684209667,-0.6597154644978013,1.0779607256467494,1.0336460814833726,1.1582297665137227,-0.844941565010009,-0.8651467284052069,0.946758884620952,0.9095286770003422,0.9304222974831483,-0.43379239723275914,-1.0229528329149244,-0.21755768768266542,-0.27074093563443874,-0.37385935778115176,-0.16617071935380393,-1.3229726403715794
2019-11-24,0.9193570767397803,0.9115964961719935,0.8287364753083408,0.06237324264681096,0.6500310176957879,0.9589601364961443,0.7196356005245241,1.0354126655323679,-1.0255485884666387,0.17499925821788817,1.0423575779838186,0.9218693307472796,1.0408240156054664,-0.82295598761954,0.4456174285339721,1.0769516930112917,0.8933002735425617,1.1819854610793594,-1.2068838794283152,0.36022190822071753,-0.2685316069200688,0.4524118454397063,-0.36756137502738856,0.5732699182771942,1.8562783283063546
2019-12-01,1.0338946535346352,0.9793642845810023,1.0412877070197954,-0.34112510263665086,0.16875382291616067,1.0322111715264601,1.0673414717344827,1.0569794068073768,-0.5011689186272119,0.5691719175136049,1.0730850268885668,1.1355871053828392,1.1293210469805761,-0.531886265479343,0.5855162982908495,1.073769769017553,1.1750811786271127,1.2285425210396694,-0.8011098653716056,0.5687696971542354,-0.4459594379669992,-0.6115638333203824,-0.6579515999953864,-0.42081927471456776,0.057640299513785555
2019-12-08,1.2958013339036474,1.3037225475759804,1.4430855283609785,-0.7511746604558963,0.5546672926279689,1.3117613265447776,1.4596294105859418,1.2705173445360551,-0.23879927502717405,0.8713331307284033,1.3100689578405598,1.4044354834972255,1.4115514863276717,-0.7974654514574157,0.5782229767550224,1.3664348798675416,1.5340906560438945,1.370378312616819,-0.28421755369394824,0.9168589821558146,0.756968986204837,0.14676244908238403,1.0506633974428876,-0.09957104114512604,-0.645039675430478
2019-12-15,1.4235711664605897,1.4546246606913773,1.4154823625070008,-0.25631319737815633,-0.8689523173019584,1.4240165624164025,1.4713308437971282,1.397166624213385,-0.5443194009410143,-0.34631792686626733,1.3751621203465987,1.3977973361973957,1.3640271991553874,-0.6782269367010185,-0.03689591461706904,1.3379423117290834,1.4236474552625755,1.3168584507018675,-0.42553018347225635,0.3879255128188215,2.1232014866728526,2.604974679406046,0.31905558587208793,2.663866988432861,2.8176842846751007
2019-12-22,1.4531751775486639,1.4562720504930813,1.5095632096401026,-0.6516595147739572,0.4959695979916748,1.4664130979853447,1.4779768126104829,1.448267921482806,-0.77204472618919,0.29243500859407645,1.4455619997459832,1.5187509716031764,1.3950663578770686,-0.31133626577913703,0.7130269844887119,1.443727685498974,1.4044306938834454,1.4068336092808487,-0.8652567556819631,0.26452036035210075,-0.7225320279075943,-0.6844048598028049,-0.11541732066920163,-0.6982943448931199,-0.08193948773265247
2019-12-29,1.3221392423417155,1.268466621146616,1.2342891480843288,0.2081965519788422,-1.8631015718867752,1.3907062698835084,1.4601514145593912,1.3044097635832748,-0.08568204143373342,-1.7018870801438084,1.3075013377133882,1.3050164615698296,1.3610294842068178,-1.0804508214173174,-1.4296870654260099,1.3133848306290148,1.302555022600893,1.3296639415767908,-0.8964628029847943,-1.4018266601593272,0.28484163326466994,-0.46746705331654803,1.8554974816516285,-0.7790016024314511,-0.151845735011162
