Date,UNHStock_Open_average,UNHStock_Open_max,UNHStock_Open_min,UNHStock_Open_volatility,UNHStock_Open_change,UNHStock_High_average,UNHStock_High_max,UNHStock_High_min,UNHStock_High_volatility,UNHStock_High_change,UNHStock_Low_average,UNHStock_Low_max,UNHStock_Low_min,UNHStock_Low_volatility,UNHStock_Low_change,UNHStock_Close_average,UNHStock_Close_max,UNHStock_Close_min,UNHStock_Close_volatility,UNHStock_Close_change,UNHStock_Volume_average,UNHStock_Volume_max,UNHStock_Volume_min,UNHStock_Volume_volatility,UNHStock_Volume_change
2019-06-16,0.1511195353921656,0.08409372226364092,0.37685292705769297,-0.6705646515858257,0.4722661747476524,0.19890059356555073,0.11027888857196953,0.21529791095591605,-0.28260412971274573,0.9815567545414683,0.26298385605709357,0.05538485265145387,0.5370668684555848,-0.947771749628641,0.2802796883219652,0.23140614260290276,0.19895966526891848,0.36123696097522956,-0.31945122186744046,0.7763463741274772,-0.37411710372197804,-0.22913411044498444,-0.7242456586506646,0.01919049311537132,1.0524577345691961
2019-06-23,0.25478763010713873,0.15718425178376194,0.35826041016466975,-0.43037732785232247,-0.33594767511929513,0.17634562575578172,0.1315614017936364,0.31997848657916733,-0.4354722956134191,-0.5479690929377415,0.20310463648182164,0.18259011398545405,0.14927974862991303,0.038013562528641125,-0.7956102984439443,0.14954031596358705,0.061709047832736744,0.2745513616150443,-0.3720836117298021,-0.48455725215539003,-0.37468888873969003,-0.1761994408482578,-0.257041733491318,-0.11941509482466449,0.8692553245811966
2019-06-30,0.002811266964704955,-0.28516560282025033,0.30793242885180666,-1.0270472585567125,0.06621699397210604,0.0028743037622079508,-0.15628471475799938,0.14500726782160597,-0.625075838536833,0.6061959110232861,0.1253744251364478,-0.0514168683683902,0.3078960473813342,-0.5904902836474395,0.5212252908504438,0.10812983373657875,-0.08506675927327029,0.28321583888748175,-0.5908757990634224,0.6584559560379347,-0.5716383722902552,-0.6520444407740958,-0.5746037354180472,-0.6108164621622867,-0.3885916137617267
2019-07-07,0.9860021476094725,1.614287060095175,0.773672074689127,1.2393456622327192,1.6806526027866995,1.1391037765252447,2.0065504180436453,0.6442407048631564,2.3391048525982607,2.217433620132809,1.050393175520444,1.788106020199057,0.9150529158999107,1.1930766668852402,1.668440471284253,1.374038338339988,2.1050390586323555,0.8806934475768854,1.65371769155839,1.8680032410404281,-0.2344126818724569,0.42586964473591465,-0.9073592358955053,0.9636954759187631,0.7842015050946526
2019-07-14,2.400512922778317,2.1654547475479182,2.2949452617328765,-0.880333066452173,-0.46525752421916367,2.4555773756093924,2.2484020765410073,2.433341024833317,-0.3777089549113601,-0.6505696802410326,2.1671148039661263,2.0608697942146517,1.923002405707524,-0.10198236556496076,-0.8267798791915939,2.2318351171033486,2.1256018180663316,1.8771313630654696,0.3031278351188155,-1.0106462441716424,-0.3787744024680564,-0.3590359846533574,-0.5040089077403923,-0.24126807523718655,0.37881906545876687
2019-07-21,0.9998714176287317,1.1374379813770474,0.9358382123617343,0.10373214191089644,-1.1592696780044411,0.9596368509714472,0.9929835807102513,1.129219066773047,-0.29291170893684804,-0.7146023945428451,0.8586413826163122,0.9605569711998454,0.8099350202448542,0.09637089430540255,-0.7878696369818874,0.9547010795768535,0.7774052075628526,0.9218494472487251,-0.2811404261276809,-0.2390398961357837,-0.4255631518745527,-0.501584754809594,-0.30437443405598796,-0.5233705423713593,-0.34665192325282546
2019-07-28,0.8510547886623904,0.9009853490320153,0.8824496799678131,-0.24264587089576947,-0.32116967335009006,0.8381463312990567,0.7659448217845499,0.9274598022926889,-0.3755140079772375,-0.4575643372686549,0.7968794211543108,0.7377276965928166,0.8375433598559395,-0.36284481075747954,-0.5285002993617739,0.7985755099573663,0.7202020852429295,0.9051698754462979,-0.36418695738334933,-0.331259564271126,-0.6789743813990965,-0.6999922574746485,-0.7733945329720198,-0.5757686497809515,0.05784917158168476
2019-08-04,0.2983926532804719,-0.006538049568702604,0.5780178638623591,-1.2143782932626377,0.0543219488220611,0.24729045872704208,0.03998373060051461,0.4491638564996919,-0.8189377605333632,0.11773651175950602,0.2679092768027648,0.15719062795251285,0.43760450750117363,-0.5647853524241361,0.5016866447738503,0.36397696259041934,0.07088934576083467,0.5054045115594175,-0.701216630096559,0.4222459178696335,-0.4264122871724434,-0.3109096829181534,-0.43213188939702907,-0.2140133624677321,-0.9601598427244377
2019-08-11,0.08335295336332756,-0.1648794871929838,0.14953905871451034,-0.6011577213457087,-0.09958172227510681,0.13894721889130054,0.029522845880587973,0.23172432442261548,-0.4065535945590976,-0.06832536538129952,0.1765640864742672,-0.06037118013045169,0.43787933071128987,-0.9181826336614659,0.2402155432293454,0.12012859857053622,0.12684141675586985,0.3007911007850429,-0.29343966029050556,0.28896323277552627,-0.6196598135003483,-0.729323592702736,-0.412801077046169,-0.7848710405840289,-0.04304654175885521
2019-08-18,-0.3371643421252366,-0.06679588869348684,-0.6788711049483976,1.2666192679280333,-1.7124108165773924,-0.5054358873196002,-0.19461058871649256,-0.8484384344763972,1.3049425615058514,-1.656803413338533,-0.3708659364651292,-0.06414700200132765,-0.5969668212842201,1.0136734583994298,-1.3282619593271405,-0.6617710899255508,-0.3618024412130304,-0.9288822247599912,0.9610707516336556,-1.3877610272558645,-0.40130638318572154,-0.4778566240515629,-0.34099056198557964,-0.4812794981482723,0.4481759670736703
2019-08-25,-1.4531059460857094,-1.5344072625784861,-1.5591743653032883,0.6069564746595273,0.2546032353285843,-1.4329582219019787,-1.5818282086548199,-1.3504382378697573,-0.41033156433395485,0.12059153212137014,-1.319669197929001,-1.1818095627471292,-1.3774516145356246,0.7817545033554423,0.29889411306636837,-1.4734869772236767,-1.4081558480386067,-1.7209550490301952,0.7830545044504101,0.32888884834472176,-0.24015965932641875,-0.3794547163152138,-0.2301023027511744,-0.42523498158356676,0.20899962350622692
2019-09-01,-1.4101384292577608,-1.616676881005741,-1.002269942530244,-1.3805332137463895,-0.17820396597664262,-1.573816215178651,-1.7108602462172895,-1.3179085902695344,-1.2051904790269812,-0.03773077823587863,-1.4718856440228054,-1.642440353046971,-1.13052376464205,-1.255694408066194,0.017785243642556854,-1.6470218567134935,-1.7795805041783348,-1.543376206687887,-0.7205076540575296,-0.3367901523839754,-0.04070933961800883,-0.6250926791997579,0.37867262857434403,-0.946234327798705,0.42260019675863825
2019-09-08,-1.335077879100479,-1.3349128893892075,-1.1799225529461732,-0.3294439141572048,0.6706173190035496,-1.325753680914612,-1.320969616983353,-1.3442540007013215,-0.3897090024226285,0.7441543515426766,-1.2852394171626573,-1.337575210795114,-0.9990633725035243,-0.9461906469282972,0.45920159081299255,-1.2950696520037928,-1.3527344543577384,-1.2020596410001583,-0.6052900622510928,0.35886580405863105,0.23283359259240471,-0.48309064979380634,0.4252030062519246,-0.6476165942820746,0.26640158119498886
2019-09-15,-1.2496175795084856,-1.3128393656333004,-0.9817031334795382,-0.7870140503372716,0.32250052632598286,-1.3388588987755594,-1.3450215280399702,-1.2024354315454078,-0.7615539743252637,-0.1574336776132272,-1.1494344668539471,-1.246611590373942,-0.946076422741419,-0.8921261128962465,-0.030711659842928143,-1.2329063837293692,-1.288769185885322,-1.1240967323165283,-0.6462604318430675,-0.3239523364905665,-0.6129729618728063,0.524949121720877,-0.6042441684551266,0.7049139310104816,1.3212038205742886
2019-09-22,-1.8983628485177377,-1.6783320844640537,-2.102005871681636,1.107254585008784,-1.5618458346633897,-1.99279476631107,-1.6939526113550967,-2.350407433017258,1.274929408276393,-1.6288001737325941,-2.0785234552320397,-1.5240775452346154,-2.3452140771081793,1.6655389513475525,-1.657333093368243,-2.118791304687512,-1.6843381917495797,-2.333548707996611,1.3796810802596937,-1.8033884439846064,2.597352178158768,2.567015828992131,1.2236392108300476,2.1336073228478165,0.4054893845957283
2019-09-29,-2.2987390508318586,-2.256145662760832,-2.1291567211424685,-0.39281219237349624,0.6664990042797395,-2.2507140739372766,-2.25482635565166,-2.16331611273966,-0.6904440554547667,0.3119756289434301,-2.267412120082385,-2.309874679614395,-2.082210110387675,-0.8221009654457222,0.40811711463499245,-2.1116058660374524,-2.1274089646684198,-1.9728726664978067,-0.597015509583437,0.3304544661643946,1.1578682352796805,-0.040852598063508556,2.003071793797834,-0.5585303818068781,-0.9058606689477094
2019-10-06,-1.6475129785318905,-1.5065059960708418,-1.5310351127939723,0.07664985787324041,1.1785172056547775,-1.5449869997738646,-1.3527700811683163,-1.4714281011090034,0.07184385999135655,0.9946233892338373,-1.5497689357837934,-1.5586715723620201,-1.4210941579106346,-0.5823589705246167,0.5162345529967417,-1.508856933556333,-1.5753014159350318,-1.3864848589803977,-0.7701935669231207,0.1155819394209502,1.3754411960927404,0.1507790318731716,1.9977901657422608,-0.429487892814889,0.6615899767661779
2019-10-13,-0.4508591578351716,0.040399309716986236,-1.1374803644330385,2.826201714005379,2.7044639159697246,-0.33899075401986656,0.032805814951941306,-1.224076203948546,2.7886592437276145,2.575620890613962,-0.3851304597719794,0.03563710917355793,-1.109216775627378,2.4629071178701487,2.4524578036096267,-0.23591928444424154,0.10425276180972266,-1.2118299430621686,2.8011019345739063,2.5285664929032956,2.916207476303945,2.893978947420383,2.221018941681475,2.5404109943719395,-0.08327816316762121
2019-10-20,0.4445539580391802,0.3381132873247554,0.5548336644959881,-0.5594894713673422,-0.1444539511182518,0.49873269432406064,0.43091233399347895,0.5410276528593532,-0.22473099065135685,-0.023612168502441057,0.497401659124742,0.4085720017758457,0.6556896458535973,-0.5179280963887205,0.027820740853419238,0.4907921883697189,0.41527858347184093,0.6239549573208257,-0.4283880348248613,0.0259282723918296,-0.3928117204476555,-0.09356320961410929,-0.43206279671298886,0.01691878515664253,-0.6634608119287949
2019-10-27,0.8098657750452858,0.7881054845643451,0.6772268208469954,0.2120524487293808,0.9448874234120072,0.8789990299450599,0.7564603165410507,0.7452529303772031,0.0712195191095436,0.7676368756796482,0.9141361000882479,0.799661672078149,0.8597028832266459,-0.08995364538616288,0.7826834547988119,0.9146732583261536,0.7911458609170859,0.8553504961876963,-0.0924143155206227,0.4417278942683036,-0.7668239848838031,-0.8334201228566748,0.050288047249259886,-0.9053419745138636,-0.4944420848487921
2019-11-03,0.9823913946651276,0.9427619491779661,0.9940383560270518,-0.19398147475763247,0.28878557179899256,0.9498610579394926,0.8802905420092657,0.9940159325207948,-0.21256951308814304,0.38648098440057665,1.039188835037853,0.9692380715772552,1.1557324487033755,-0.36289292037095167,0.5182674343504454,0.983400845847155,0.9260508774965613,1.0744510394573457,-0.2798133805803979,0.5076241527355784,-0.4473175596128466,-0.2495938732744871,-1.0806246550281058,0.021312465209578593,-0.9196183910868383
2019-11-10,1.0526411134236113,0.8604472283882129,1.2136247707310002,-0.9899667207759791,0.011352455625970048,1.2643968190797295,1.892262498271351,1.2117962470610215,1.8633138718837103,1.7837462816780703,1.1756757027393352,0.9484815302645779,1.3498944983556855,-0.9464465530960097,0.11764666894637758,1.2459846061513635,1.6550608052970157,1.2424231502884806,1.1761021582917137,1.3922661084063468,-0.18398764354707375,1.4602499657744659,-1.5507599512415715,1.8937613207742576,3.1209993288652873
2019-11-17,2.1053686332925996,2.0391556492517116,1.9981339608131177,-0.09990996440669399,0.714193820755824,2.1224363274902287,1.8005319434838332,2.2031318651530745,-0.8072026068530871,-0.312241448084054,2.150491889445778,2.018594348194474,2.1042537947674926,-0.29150486114635243,0.5567061774190423,2.1364719840501243,1.8614395246482718,2.2098049019131665,-0.8042566159103853,0.18688260947942353,0.1686364825806064,0.24220440805151522,-0.03557383322486558,0.256421887356389,-1.873391951444333
2019-11-24,2.1040710038070176,2.0546002904174014,2.138917939694963,-0.8380100769563635,-0.04465048977124874,2.0798822057742647,1.8810443965441788,2.1264552261271294,-0.9049811533838691,-0.3835914567279404,2.1481704235972763,2.0787739813331485,2.173841016259446,-0.7213442290533915,-0.0002527639700465517,2.1366100061716544,1.997327881434351,2.1943605335478087,-0.9185187728862741,-0.44837845848900265,-1.266229595792158,-0.7690593338914287,-1.8227586855552211,-0.2821996254966327,-1.1337357212859325
2019-12-01,1.960973129395036,1.9469240922027466,1.9065234018209694,-0.31897931760842485,0.017279564527299462,1.8775918474673219,1.736258687599575,1.818266478934886,-0.4453246311248749,-0.05637000972041642,1.9048625545291284,1.8441868721166736,1.8147269690954622,-0.2922926830430631,-0.02625300463337912,1.859402453403193,1.793692095460022,1.8254733801179812,-0.45889833985534895,-0.12753422232775113,-0.9852753539471316,-0.9800082083506009,-0.40299475755085246,-0.9422213523430526,-0.01636386000485635
2019-12-08,1.7333848706987829,1.8157998872654926,1.7144532084803736,0.004497319663114766,0.3478440534258219,1.7063969708203155,1.7543120532049126,1.6737370770861013,0.1647958749598529,0.5730610884666208,1.7325843951566218,1.8485213217006067,1.620265750735092,0.625264442199333,0.6968375942459335,1.7217057653023926,1.7396140548412478,1.6510806908021183,0.04024974804293732,0.6922848958222334,-0.9416480252923218,-0.8492389321827788,-0.37876193400572794,-0.8119786107469213,0.17783140042797743
2019-12-15,1.9937543485160052,2.110154890041648,1.9048938220377758,0.684386746767966,1.1226749469622157,2.0121126792962776,1.9919356486928832,1.9670481301402185,-0.02260924151332798,0.24380829339933816,1.972454288390628,1.9715777676189234,1.9227377169260216,-0.0534994664517863,0.4631768825598839,1.9365703445927995,1.8800595296338982,1.9321237679020133,-0.6214155217159679,-0.21270575938788697,0.4831219873462724,0.23609140372711265,0.3602096025061516,0.15205351901626094,0.5491966744050472
2019-12-22,1.7974295980445594,1.7151376727305727,1.8387919716632866,-1.0084276703460893,0.0177416509838345,1.7419593871827164,1.6109878531834614,1.8046111468478403,-1.115254863003381,-0.2230093138881402,1.815173420755102,1.7539749324631266,1.8534927084174697,-0.8442396822307214,0.028125755347995173,1.774990926206872,1.6855415346457394,1.8091172323524842,-1.0689522444545672,-0.15802918834790308,-2.144749355403233,-1.3547381753816692,-2.4536104657033864,-0.6833812341975657,-0.47689349648213125
2019-12-29,1.5064845517936043,1.513580177808635,1.4215762397801714,0.21180630357012994,-1.3520156625371738,1.4855060314065727,1.4314574696820672,1.464959577252469,-0.4326470900633195,-0.8314053977664025,1.4579607697317014,1.4931370573504958,1.3660878625493948,0.3912283152003172,-1.3701930738684087,1.471942602118995,1.4270888245046203,1.440209425575909,-0.5238299788728997,-0.730309123274409,-1.3189677104919522,-1.1015811637633242,-1.360295939152732,-0.7674054056692493,0.20514779437674333
