Date,FTKStock_Open_average,FTKStock_Open_max,FTKStock_Open_min,FTKStock_Open_volatility,FTKStock_Open_change,FTKStock_High_average,FTKStock_High_max,FTKStock_High_min,FTKStock_High_volatility,FTKStock_High_change,FTKStock_Low_average,FTKStock_Low_max,FTKStock_Low_min,FTKStock_Low_volatility,FTKStock_Low_change,FTKStock_Close_average,FTKStock_Close_max,FTKStock_Close_min,FTKStock_Close_volatility,FTKStock_Close_change,FTKStock_Volume_average,FTKStock_Volume_max,FTKStock_Volume_min,FTKStock_Volume_volatility,FTKStock_Volume_change
2019-06-09,1.919057345544491,1.9150190105548042,2.0385511579245112,0.34952954194579994,0.30363664197321355,1.971299068442239,2.0034222136423625,2.096973031918071,0.2567792657870653,-0.28083197114500685,1.9643422615881563,1.8515302204991557,2.0316095447014915,-0.44434304541992636,0.07056305100970212,1.8936361833015771,1.9312437653646433,1.8676799614035702,0.4845624488217806,0.01643574291191383,-0.17561348794147136,0.16386511294576586,-0.26877242164893794,0.3444729615927938,-1.7328722120608613
2019-06-16,1.721606050093225,1.4877400210544838,1.8943766093742374,-0.596671868579,-0.5790217427485664,1.6100824993694667,1.3612315358130476,1.7361233613134492,-0.997791511710482,-0.4347133247441823,1.601345129927177,1.548378616712983,1.3489799462114094,0.3143208559148893,-1.4092833759846177,1.5361513113357181,1.5079228497229922,1.2181112465859214,0.9968569854158541,-1.4843546798806904,-1.186700870340123,-0.8682125429695342,-0.943566417687074,-0.5916862133041257,0.7383669366310478
2019-06-23,-0.04080098299410617,0.1779412171158433,-0.004290828535325117,0.344729420832793,-1.231394485217266,-0.011115220535305465,0.09265644559437035,-0.10013367398684998,0.4883960361824318,-0.7418261326394977,-0.07991694628307759,0.25714625537224434,0.1347493373016739,0.20078453031667196,-0.9533005360045018,-0.1760088142094878,0.03578989894942328,-0.125240832238066,0.34748239301396294,-0.3782145617206215,-0.011342658869820119,-0.32196534772049834,-0.015636295032565573,-0.40111033401165674,0.896974817175826
2019-06-30,-0.06196002775750494,-0.24691588730234398,0.19321338247831077,-0.7027274370636175,-0.47406379139675114,-0.22215837986094603,-0.43658953944279993,-0.0712931276545808,-0.8387910720418937,-0.6197182270869837,-0.19752706792675326,-0.3917641387864556,0.2044605177385233,-0.9319667624538425,-0.30790544032473866,-0.26962087599252926,-0.2955610289586241,-0.19918221322445098,-0.2834632067832319,-0.7213067727088518,-0.8496618660584833,-0.8966185366317506,-0.9379668975758582,-0.664189894011683,-0.7764114049225289
2019-07-07,-0.8400224275035321,-1.0438134823866523,-0.3882561815849863,-1.0789430905563686,0.25178702038166173,-0.9121200297933498,-1.0792252814241765,-0.750274685155799,-0.7386199500648833,0.5667508487173304,-0.6620186413481586,-0.8044052146634457,-0.23051014319369392,-0.8249822459845155,0.5238476175872377,-0.8096431590044688,-1.0196533244497468,-0.6937119677863375,-0.9485827723301978,0.5016026687255412,-1.052523088920184,-1.1048354185879248,-0.9468109542556743,-1.0244618525134683,-0.5292237438532454
2019-07-14,-1.439282148384119,-0.9381614817249359,-1.6190760324527618,1.032537760306539,-1.249114966029049,-1.5123211371912386,-1.3199305318000722,-1.4426337646217842,0.4017882364173104,-1.1146009020392553,-1.595518119678477,-1.4188425237762379,-1.5070055938146607,0.3967224601880021,-0.7308542664840467,-1.648320294923004,-1.5775910906339292,-1.8232157523262196,0.062168567926884175,-0.2560139826403381,0.589533922243414,1.624460391469356,-0.32044281909795524,2.136252697946814,-0.7374940891782779
2019-07-21,-1.6559033962381908,-1.7223882925433174,-1.5506391849023458,-0.6694386813952033,0.2429615526396342,-1.5750317560081797,-1.4500028516592491,-1.4115744864790454,-0.12387778067185844,0.9009993068935105,-1.5713505643059889,-1.4963523375075045,-1.4145680485678505,-0.5119267188936746,0.5885331740793088,-1.417821945618512,-1.0246050872720094,-1.4695781571577928,0.7651384172003401,1.3667652215624106,0.09255138272357721,-0.6321566001507851,0.348741436158041,-0.9052512975141759,-0.060072989185829234
2019-07-28,-0.9846964595083805,-0.9624199617130743,-1.0613214746610171,0.08385793699489123,-1.1233816057025212,-0.9466283302144456,-1.0847348867548505,-1.185501695712181,0.39988164954295463,-0.8155564050378619,-1.11098663206308,-1.164093120318963,-1.2511281873813043,-0.0192759286973049,-0.8639437943789968,-1.1342970431676704,-0.997326368170275,-1.2202323288148624,0.2754498301921221,-0.7605324159794518,0.5267681470552417,-0.2709863196124987,0.9377496401146829,-0.7142318682676743,-0.43852063218722537
2019-08-04,-2.4193531924407,-1.9574590744004803,-3.2896411856667265,3.4781401816716895,-3.0002191182560383,-2.4389090878286956,-2.117097385781953,-3.264430627759564,3.8158969393687237,-3.0134089349244833,-2.800335148333706,-2.125414299494559,-3.463464645675465,3.743278919045254,-3.2406072930406284,-2.713083544252667,-1.893861322612127,-3.460471671089353,3.8031310903232973,-3.2651043621317877,1.996190192822711,3.5815306994049756,-0.18668031611613878,3.7832291170770347,0.9169239638583033
2019-08-11,-3.2579772361392383,-3.3006657939902744,-2.7760202899088706,-0.5524491201596213,0.14430533895326292,-3.2001163137248065,-3.3184894386415507,-2.6887767967494134,-0.7324540102253655,0.5309655104555051,-3.1690072969663285,-3.3878046645879785,-2.7563989925353094,-0.7571701469067987,0.5438405564413041,-3.1398121338796963,-3.3219703399252287,-2.684780482964977,-0.6087637944086017,0.7037568299331669,0.3079893964522064,-0.39745026030033886,1.694305338305485,-0.742851469689878,-0.19231231638928148
2019-08-18,-2.333824918913323,-2.398458069882631,-2.091043025369634,-0.6167570140867717,0.13610484010014562,-2.336511219086445,-2.4364683070743625,-2.084594759454968,-0.7274817600061699,-0.09216020687074909,-2.285872978869633,-2.3724284305990144,-2.078308123556516,-0.5178490232311884,-0.05593164595218047,-2.3023305243929073,-2.3963000129823873,-2.080729308165499,-0.4830901230506186,-0.20533450299884443,0.30686151694557434,0.41814274426291553,-0.40562882906258957,0.5068582985772916,1.8512903921821176
2019-08-25,-1.9570554606194204,-1.858944202151998,-1.8222888408603908,0.08445712779745274,1.0794735197938592,-1.9518405666878444,-1.933744883603518,-1.8024708273734515,-0.23531819189076628,0.9740337494158049,-1.9336617416925042,-1.9418163673346454,-1.812509800599605,-0.2164483788421433,0.4962366692215252,-1.9163118798733043,-1.8860100299356009,-1.7995149696065165,-0.002787085870952073,0.5670226208539113,-0.6466499634647082,-0.470432746051318,-0.11959786860173013,-0.45778810406254644,-0.3137590670378948
2019-09-01,-1.6930073928223663,-1.7525832987971321,-1.5646692804291278,-0.5791345906111046,0.3844563702308527,-1.716498360177655,-1.8009596815159647,-1.50957904111436,-1.0602841894252324,0.5322712015234197,-1.667588969232039,-1.7408016087262688,-1.5423337292351806,-0.6195971822897209,0.6447051509692369,-1.6729168608342824,-1.7720169091460676,-1.5615460110983757,-0.5602042600615535,0.8525735809961679,-1.4554818500970819,-0.9414939396060332,-1.6451004725112328,-0.6388910372247849,-0.509668093674388
2019-09-08,-1.0799161735990375,-0.8790214123977027,-1.1555977444178995,1.037479795845421,1.6412337613951553,-1.0278544449436275,-0.9328808552695249,-1.026357516417009,0.4032018723937886,1.4376377656030757,-1.057567971432797,-0.9277465461630146,-1.1034852248364562,0.6817417925476409,1.4367235229983135,-0.9947356576313403,-1.023333730478714,-1.0031319473734326,0.01679234302320682,1.0722007403726956,1.2377870769572032,0.3480430961111816,2.2186542690650746,-0.15615833821586964,-0.6023883647355472
2019-09-15,-0.8681353207316098,-0.7113230198536267,-0.9217082638506818,0.8296227563780243,-0.9455218490609516,-0.8922620334403975,-0.7970092468800434,-0.928833329052592,0.536749279179993,-1.0335327864170063,-0.9311880227808933,-0.7731818164623371,-0.9355083755851402,0.6414234676826964,-1.0649272889717736,-0.9961378684966261,-0.7814095446324185,-1.0017483710945005,0.7749686007011729,-1.1416705561282503,0.1138019991055216,-0.36675849472214445,1.5393285549321993,-0.7390785751829259,-0.4616496146065277
2019-09-22,-1.237609890196782,-1.3247717787150801,-1.124469513373238,-0.5578996236270329,-0.11419486076777277,-1.2222584737344242,-1.3062674708034279,-1.0963735901883858,-0.8398709646948092,0.11473888192656422,-1.2067915210544637,-1.2717849213352574,-1.0946582782724341,-0.516603802953344,-0.002037229024509204,-1.1983766514545764,-1.2850472681009255,-1.10653188962089,-0.5571871466032472,0.24324277911672065,-0.9292576595490729,-0.7769085031689918,-0.9173643013139571,-0.5692670441342416,0.014776339752682385
2019-09-29,-1.1012676973636828,-1.1612831783729622,-0.9560940672268666,-0.6469691356542561,-0.14886458551295761,-1.1099176604920433,-1.0763699650748593,-1.0368170042791158,-0.20109444478481298,-0.33762737659360725,-1.129762320415626,-1.1767561644633675,-1.0515055305757925,-0.389282870190998,-0.24975768665890977,-1.1193470087235806,-1.1728114395916622,-0.9706192601397504,-0.6974421800749346,-0.1301887100532525,-0.720342403054747,-0.5303224026292279,-0.08671804336073902,-0.5190749153218658,-0.2939355810429648
2019-10-06,-1.1813947144574926,-1.2403432532302099,-1.0764140228875885,-0.5457624991240172,-0.03198951619417494,-1.2114839027889346,-1.285425686311691,-1.100446670106899,-0.8237280605664554,0.2665966691588537,-1.1534765840654952,-1.2263871940026874,-1.1026197807857423,-0.40416365626103845,0.2040710939427753,-1.1682667490571161,-1.2198127236699272,-1.0779398077119144,-0.5422253555744673,0.31607409002729203,-1.1582494270733839,-0.3164642779626147,-1.2012033398901076,-0.03516047936120855,-0.04241379170021769
2019-10-13,-1.1062637159852733,-1.0929598989599365,-1.0473790229768054,-0.19221575053506637,-0.4602446911728074,-1.1394178010202929,-1.1436705314020736,-1.0820218317863757,-0.36016649350454766,-0.28401984125444946,-1.1395206481510143,-1.10850834946402,-1.0854132578490814,-0.10236507063803356,-0.4613938346280322,-1.16385495048495,-1.118161000696563,-1.1227273104089581,-0.09848005261658402,-0.5763848186094138,0.24163042099370188,0.06818132862550016,-1.3118055101930797,0.3926582136612726,1.7993040570257564
2019-10-20,-0.960695534293187,-0.9169882842040485,-0.9622697034129143,0.21065515850681085,1.0759247957028282,-0.9086951225567379,-0.9255291269483732,-0.8638153720414781,-0.30650847344473603,0.9618845247325782,-0.9255200498058754,-0.9453563375412081,-0.9375255893082225,0.003074545556081691,1.0625164315104008,-0.8626191063801619,-0.8991816828893112,-0.8371648385042717,-0.2805475371474458,0.9267050909030111,-1.4982799639658961,-0.9738712529645835,-1.2686326101763548,-0.6802401864945464,-0.34526521612433664
2019-10-27,-0.9101622630535011,-0.8496236389433027,-0.8441247996829517,0.033109424495243546,-0.6203566071847121,-0.9031564724889556,-0.8294516756415837,-0.8957801362278285,0.19068479438976482,-0.23695711112676746,-0.9271450396949572,-0.9546722123005627,-0.8550170513782147,-0.3694217996835137,-0.07601608608529795,-0.9385154492969864,-1.008578388784737,-0.8886901047740571,-0.4786808641686538,0.43974121714499226,-0.5235226510787887,-0.22480276389896028,-0.37378443846090775,-0.13749015662436667,-0.8460106632016494
2019-11-03,-0.6739317053571494,-0.7329985600698933,-0.6246337742913909,-0.3458073684043937,0.09834866881857776,-0.7150314247915838,-0.7298038854872233,-0.7169613424656416,-0.14843109408913077,-0.26686676857099173,-0.6722986799456548,-0.6751522910770533,-0.6432610128729276,-0.10781526908520422,-0.23291359919306762,-0.739987599249603,-0.7509946261484731,-0.7127795298464772,-0.16944186020359422,-0.3976753009447679,-1.2234967752086017,-0.5798821393760604,-1.0182254735467935,-0.33865837053270875,1.022421603764202
2019-11-10,-1.0630409193126145,-1.1233977941131261,-0.9660543806802875,-0.4913906113775832,-0.08914002511608712,-1.0239849244793917,-0.9782957471635528,-0.9608959230216741,-0.1865950067484298,0.10221688957969322,-1.0825969664399502,-1.1445257287234336,-1.0394093798485795,-0.328793215533518,0.09269444368721183,-1.0701013609265477,-1.151529901082802,-0.9198682952487193,-0.7370845954729943,0.4363627593701077,0.6990043999658426,0.6074204942672868,-0.49985227128644744,0.7320834338690654,-1.7615597646825811
2019-11-17,-1.3332984225533198,-1.2252588536647744,-1.268968161748802,-0.04274168199146048,-0.5069154101417246,-1.3627792889354235,-1.2555588694476418,-1.2828080981036725,-0.20360678567757498,-0.41222402803748276,-1.340474570483223,-1.3731182316322228,-1.230880395472477,-0.5876798218512169,0.0044140211279620305,-1.415653893437114,-1.4149533677656,-1.324055005635045,-0.5011138240648632,-0.03070798002960511,-0.8226438289987246,-0.6218337031376825,-0.11341194025144452,-0.5985428220042733,-0.5621873963364241
2019-11-24,-1.0978033969584966,-1.2420877526629797,-1.0683531472499375,-0.7969806717661284,0.7253421457652706,-1.1308843294614448,-1.2721588816861884,-0.9742022803781181,-1.1417930909438208,0.22419734167831432,-1.0585874065758627,-1.1236709197231152,-1.007753890165575,-0.5919693480890174,0.5399688090506785,-1.0415022779113492,-1.1563229748318178,-0.901355331538025,-0.9110454210854277,0.11334849787981578,-1.3696011310121328,-0.7938881040807352,-1.3937207808913519,-0.45701734661765314,-0.4867259985408392
2019-12-01,-1.1877026085740618,-1.2055127657193512,-1.142387312462941,-0.49124161873183775,0.08322876624781572,-1.1799348465738644,-1.1107721524016136,-1.2367780686732812,-0.13859194789585133,0.5555241559065165,-1.1586912273516572,-1.1431663585240468,-1.104175729727231,-0.42950403176646873,0.5763486041297792,-1.1820147514718666,-0.9837475362002032,-1.184394980961356,0.010913288039198074,0.9769848777692228,-0.12519824861160625,0.09610138213183489,-0.16703635885036675,0.14064513241466595,1.66996034540288
2019-12-08,-0.9335655608613729,-1.0582665814437322,-0.8552555002838622,-0.8438330587628456,0.2590496943764066,-1.000662250936297,-1.059889139005189,-0.9670364391328997,-0.6543676833321749,0.1991700491557851,-0.9255156555322414,-0.8349484784321722,-0.926602912053313,-0.19210223876952592,-0.17551724018426168,-0.9847120853755563,-0.9921263889738836,-0.9769791566537228,-0.44293788122363015,0.10534449647038097,-0.003130316435336227,0.17174408590162699,-0.8043515154385488,0.3851564487327396,0.8536224594380233
2019-12-15,-0.6033774063894367,-0.540415178140155,-0.6936088533403585,-0.22150286941806668,0.9752511772525564,-0.5457076478703713,-0.6174830603079223,-0.4648913621698503,-0.5498673012320501,0.678305182433821,-0.5168500756341307,-0.5322622777171151,-0.5702959294676814,-0.3060903839008243,0.7341214598781199,-0.4450559675133301,-0.49817403439162705,-0.31518003580851656,-0.46728739768813926,0.4317058776923459,0.6795798460175039,-0.24504512253806246,1.153082811003034,-0.5527951323667857,-0.5796504800223105
2019-12-22,0.09856059309770347,-0.13940440011233649,0.19455782478881667,-0.7050631714161851,0.5579029567153999,0.1831365211320729,-0.0977799624751403,0.5284665217763879,-1.426524685238793,0.01762729497386851,0.2651650090640375,0.019070620538854954,0.2916868882347898,-0.6760603923286351,0.7165311390451468,0.2599858965894964,-0.03572974679095079,0.5700282982065377,-1.3462402773551634,-0.12463106637145212,-0.5485671803174007,0.117604643046841,-0.9861915858173778,0.7020850253443572,-0.9732502200353165
2019-12-29,-0.02274418520265907,-0.32222984288261414,0.3540380545667501,-1.3891292736295113,-0.22626464324790543,0.06708851904831513,-0.10250986855474421,0.22328988049688056,-0.7616082487521582,0.18134236414870564,-0.010975180022638422,-0.22958472526968468,-0.015194166559846246,-0.7152191702817138,0.03918613922371396,0.08582405419423658,-0.045319433834397724,0.36868204429811363,-0.9204206272617531,0.5773892362973571,1.3716183957573402,1.5887780858017146,-0.3782864922963003,1.8307516222367217,-0.3519519098606486
