Date,ANTE_Open_average,ANTE_Open_max,ANTE_Open_min,ANTE_Open_volatility,ANTE_Open_change,ANTE_High_average,ANTE_High_max,ANTE_High_min,ANTE_High_volatility,ANTE_High_change,ANTE_Low_average,ANTE_Low_max,ANTE_Low_min,ANTE_Low_volatility,ANTE_Low_change,ANTE_Close_average,ANTE_Close_max,ANTE_Close_min,ANTE_Close_volatility,ANTE_Close_change,ANTE_Volume_average,ANTE_Volume_max,ANTE_Volume_min,ANTE_Volume_volatility,ANTE_Volume_change
2019-04-28,-1.534711503268203,-1.4776680291085993,-1.4189029774838797,-0.08822193973094174,0.2987272399810722,-1.4733517450067315,-1.38693972921509,-1.483772505655695,0.20869717973239535,0.6911260847624702,-1.4738570250631482,-1.4294340946510984,-1.8119128827023225,1.2255450703368018,-0.9303839261028061,-1.3896171769277585,-1.3757448243570516,-1.2553853783586209,-0.07843999835398754,0.34913505282201357,-0.1287185078211622,-0.45262652863399666,1.411564210442093,-0.5845246380231925,0.331125305781563
2019-05-05,-1.801490422992719,-1.9324832177496496,-1.6523055517559802,-1.1005171297876895,-0.1838559913742462,-1.7222895218058252,-1.8289673402167248,-1.5673599947232213,-0.9850506883369056,0.31461715428933423,-1.6207308558619418,-1.7783102225745127,-1.2574256258686183,-1.1593545866876966,0.14438743534863652,-1.6866082464479084,-1.803543929074227,-1.539126784432886,-0.8249579113843042,1.0328819886310452,-0.5538245045197331,-0.6883368004340294,-0.4024083900593293,-0.6657052279217611,0.08709744493846724
2019-05-12,-1.4297661387770533,-1.5996245647288727,-1.1869854892877345,-1.75403227409384,-0.009965924960923795,-1.3874640990510463,-1.469798557876539,-1.2646582846457288,-1.0428643079927054,0.15783838580867388,-1.169421589426481,-1.402197649921912,-0.7803572076588102,-1.586884143470019,0.10234424097618318,-1.3444160228967719,-1.481067321537705,-1.1111962654543637,-1.6033207298096543,0.6906176682704347,-0.8896684603723617,-0.7782579026790974,-0.3500091749587795,-0.7633181907040777,0.2538830682661271
2019-05-19,-1.3960929416051664,-1.3029896890887755,-1.5723586212159577,-0.22214636679731184,-1.0817270778194807,-1.374022389226482,-1.329798346700532,-1.378995047497313,-0.4602489946768672,-0.4406321603825492,-1.4170288773429656,-1.26091267628362,-1.3431466445396332,-0.14069321123408546,-0.799010891055861,-1.4386672642960434,-1.369265525057438,-1.5215591782929243,-0.21637377825948012,0.07349571746806606,-0.8476119700725351,-0.7153307878879096,-1.1773715700942795,-0.6280793365566079,0.1503412425884791
2019-05-26,-1.3907868459195016,-1.3051944372326922,-1.4262862128428735,-0.43276212477818626,-0.22670849309007315,-1.3898251546654585,-1.3366527272159878,-1.3069571338630235,-0.6634259333151832,-0.024366901254874243,-1.3764991174635406,-1.4581171918634497,-1.2226956201169787,-1.0370186574043545,-0.1345620016921081,-1.3309508552042886,-1.3652631328857732,-1.2757159541521892,-0.9211798288845154,0.2673550726110812,-1.002804493497504,-0.7566488799762017,-0.41940879712223944,-0.7369260531963391,0.3458653268043515
2019-06-02,-1.2741068659134447,-1.2041131545362107,-1.354414668654252,-0.04392732014460303,1.3021892394705763,-1.1773668868018343,-0.7701823079097138,-1.4292865343050396,1.2469870202620466,1.060735131685198,-1.3193985913312536,-1.3050848150476426,-1.1688011994559866,-0.7047770340724415,0.411095251260745,-1.2539119498002436,-1.2449583718055486,-1.2735713058804259,-0.6074947758752666,-0.03838131949614539,-0.15308740798684806,-0.3335942124307304,0.8854772465959188,-0.4566874751196088,0.985091747379023
2019-06-09,-1.2410728494846892,-1.1287016487533126,-1.3605626863184035,0.3975332945201019,-0.19369081531330304,-0.7853698270601721,-0.8281668523727894,-0.9266755361098606,0.022865371031950705,-1.025478727827582,-1.29983607454365,-1.112741959897598,-1.3244117033838447,0.22256116865445288,0.4661548372095465,-1.1671803892769734,-1.1517958969167195,-1.3290648211239635,-0.09148935548963334,1.0389655762797225,-0.47682078292685487,-0.311085171059624,-0.7606853658767276,-0.21138099724953316,-0.42116734054879157
2019-06-16,-1.2163423553552204,-1.323356517430126,-1.0971309831365674,-1.142765987512506,0.13918569905614886,-1.3931558196729121,-1.4141713518631562,-1.3709696906087956,-0.8115799976738929,0.20558426331728982,-1.3024196955196035,-1.2299774963636676,-1.4806575321612585,0.31389444901514824,-0.16684904071804918,-1.2090051448367847,-1.214609643522076,-1.1736022022129116,-0.9907752828347931,0.220969531322944,-0.710774513942819,-0.44039262912389016,-1.1318542077480565,-0.28516295788899326,0.7521328102046573
2019-06-23,-1.0609981234195631,-0.8614465836704637,-1.0794864408278557,0.19829040213447183,1.6534306890757144,-0.8342174544011227,-0.8620275669448395,-0.9910233470074699,-0.34165203562014645,0.6728789772330307,-1.130621912649903,-1.1181612581026972,-1.01373664882909,-0.7820300277144215,0.5707050871102914,-0.8449404242021179,-0.6561345267413456,-1.0579312283443683,0.40166565520329395,0.48523958023078806,-0.7080186314710399,-0.5089247989159624,-0.3595261020146565,-0.4656460371364538,0.18807364208945057
2019-06-30,-0.8155283722035205,-0.8223048055967127,-0.8482379184303126,-0.3421595691073222,-0.01611497691033515,-1.043975661612738,-1.0106808279012929,-1.2006239246949186,-0.3479939421173693,0.03799999841666646,-0.7526110449414688,-0.6592749210474717,-0.7163806177727451,-0.21996731919276508,0.44992127066584725,-0.9633136848295131,-0.7805093331447333,-0.9679720284827742,-0.19820584050204634,0.3649942285115493,-1.1748978397397998,-0.8074540727419536,-1.0680146508718509,-0.6656622512514359,-0.043581198589044315
2019-07-07,-1.15484387703733,-1.0005962894379787,-1.184683306571971,0.3647654960571409,0.9010212669339321,-1.2905002294742272,-1.2993693612040986,-1.1317257656209825,-0.6486691432191922,1.4691063206231727,-0.9808184713138928,-1.1377157145110115,-0.9456604592464859,-0.4877669906632318,0.32713852262021065,-0.9519268410877868,-0.9550777968510608,-0.6781447039688183,-0.9953294816935865,0.7628756495644321,-0.592669335255723,-0.28655855472235503,-0.866665727247557,-0.005977488718303877,1.6376947477113548
2019-07-14,-1.190115405730682,-1.3699956979708663,-0.9748137155911963,-1.0993718245518238,-0.4866040818721043,-1.3533639116224632,-1.390051832541416,-1.2753454528465549,-0.5582680569562166,-0.597688393810828,-1.2110501480761326,-1.1615722624736842,-1.4334145646710914,0.45515782683624134,-0.9259466365106721,-1.1566420827182564,-1.2793286711603464,-1.1193685591913096,-0.6454789287391864,-1.559590899494862,-0.47030874426101216,0.4075700413047194,-1.0109811313186239,1.0868491252578534,0.4562491679269254
2019-07-21,-1.7619706931474275,-1.7380700756240972,-1.9180204685234346,0.5083444496537463,-0.795746932118353,-1.7206725134405578,-1.4616683986815227,-1.82826367817202,0.5175038178938844,-1.5520153089969833,-2.152257590812322,-1.7262432774614564,-2.7606166689087464,2.763246191221015,-2.5898747781165405,-2.1102633042376877,-1.534600806390484,-2.8409260749933463,3.127703912031581,-3.1401499528083328,0.836956838417336,2.578974926541418,-0.7114973147060978,2.8007802880233905,-2.857522004677503
2019-07-28,-2.5841067909450537,-2.576259701800039,-2.5020334919009986,0.579202967433635,-1.1931330581851458,-2.405627992614035,-2.3748178249496656,-2.3445863253580503,-0.21151429840576105,-0.6886273379493782,-2.3484003112179983,-2.5636657756253616,-1.864580717127866,0.3057125258109275,-0.35351671786987887,-2.308693610205805,-2.5949345247026834,-1.4133735186028804,-0.715388653893543,0.06551217820804192,-0.03509587374066246,1.3461827020912742,-0.6947635479246111,1.4352890295161305,-1.8695103152473465
2019-08-04,-2.1740300691542007,-2.22704109407545,-2.2330373892842252,0.8573408885334742,-1.479874147277199,-2.290188882332744,-2.091333379262993,-2.4282120372776617,1.6209329202290061,-1.9713242713162618,-2.1805729353053516,-2.2255384321165086,-1.7571270735049849,0.15179048419141436,-0.9786806486608048,-2.434885884882893,-2.2290962450705223,-2.003682018040919,0.642997231715746,-1.0090000998355986,0.38543677526504017,0.16964746649260803,-0.6664726626144987,0.311958946358303,1.1140058206301178
2019-08-11,-2.0961849745646965,-2.2197750830914194,-1.8950896567330835,-2.2386123200596284,0.487275472744379,-2.141858920322323,-2.2789290843630963,-1.9774395100318352,-1.468526164091806,0.8177353388515793,-1.9362376939402683,-2.1757998502395632,-1.576878971415434,-1.0073892519971066,0.4439152740723687,-2.0262270831261313,-2.2568423113583327,-1.6226573056534632,-0.8447413231197021,0.40361780051377943,2.8536589437487083,2.5841312842254736,-0.011747719553968996,2.5466677586735016,2.541422180283023
2019-08-18,-1.7201036487817172,-1.7618271277775126,-1.6636266666120194,-1.193844831489084,-0.357927339679142,-1.7328510140741138,-1.7639725232621168,-1.685694923060042,-0.8103019423479427,0.15968367183162532,-1.6709006294103772,-1.7434137286201894,-1.4667914019755024,-0.48027421827866,-0.3477460954190442,-1.7023675618692993,-1.78064940671199,-1.4910116601045509,-0.407388967396258,0.142656788376333,2.0700561456678606,1.8208933218326382,0.6848358550566701,1.7309764503923106,1.4268939258250555
2019-08-25,-1.497748625689612,-1.5328543308028122,-1.4183109386582058,-1.3315579077406752,0.5793361291460793,-1.5048429586320582,-1.5678615155579056,-1.4844055948601986,-1.0113132292345997,0.5747355517220964,-1.4221793093510453,-1.493033751978864,-1.218918054937258,-0.7640726199887775,0.5690677296768111,-1.4712203487280326,-1.5690137942116114,-1.2886613516463556,-0.6169074700155217,0.08868519597182659,0.13078271094677563,0.7815479726275276,-0.6402727830769399,0.8693162860123785,-1.4366366090905456
2019-09-01,-1.3454038496121674,-1.36967807416589,-1.2623080791490218,-1.2684525942760627,0.01896480198755096,-1.3276003289091478,-1.387095897810861,-1.277465571896629,-1.1279487421780625,0.8704780059041617,-1.3002051621104553,-1.442470311406316,-1.079696304254785,-1.205149562930504,0.5036599491386222,-1.2995965912440144,-1.367920294113248,-1.1852791928774944,-0.5111798662554529,0.6056044705343105,0.5271591402690655,1.3779982120718057,0.13875546448893597,1.398209521017284,-1.7016440217881161
2019-09-08,-0.9820526522164019,-0.898893584967282,-0.9578721234960222,-0.1415653542503661,1.0789595753826173,-0.9501208180926645,-0.8816953609254056,-1.0195404462151496,0.4792123137683223,1.3622990467777716,-0.8913438496815362,-0.8371103285892526,-0.7680643962330106,-0.35008371178027897,1.2193455289874087,-0.900694332615476,-0.9188467835659188,-0.8406229321951545,-0.2520401518722161,0.8116235477407052,0.383442748671097,0.08334421114237259,-0.5943662621154904,0.12348043974946854,0.11931949172890711
2019-09-15,-0.8545259264991532,-0.8549345342614075,-0.8543458837074813,-0.5287513065513056,-0.6186499669529141,-0.877175942816025,-0.9226363692065398,-0.8145149587434453,-0.8783359909474747,0.03706936181708232,-0.8249345028767129,-0.9235205019033307,-0.7176475185776767,-0.6955861362696273,0.25895483403686226,-0.8961656892780328,-0.9010298099233666,-0.8090562886385981,-0.341746523568197,-0.049091716879442096,-0.4626091584055605,-0.9359214457098934,1.7813809161297722,-1.0727733088858662,-0.03365300587326422
2019-09-22,-0.8341656598702981,-0.8549313969714933,-0.7299830757202306,-1.0923855757589898,1.4598465630475055e-16,-0.812894518751897,-0.8567340237850878,-0.7278729059153503,-0.9068503858838136,0.42152524621526716,-0.7630270575286132,-0.8839075920059881,-0.6390374314037838,-0.8100231541753993,0.6669187622198872,-0.7914012455784851,-0.8704158847940798,-0.6546311042898331,-0.5621088059499898,0.1793046748279278,-0.3887306020051279,-0.8032078785256335,2.0367739355452583,-0.9720158975569045,0.2925038436780048
2019-09-29,-0.7451203523661634,-0.7409464899719153,-0.6598832080591956,-0.7808163475658896,-0.12937049848400423,-0.7639467984878207,-0.8034430413293288,-0.7232108919660094,-0.6412540485301367,0.03752602804988163,-0.6503936119177346,-0.7030115889871456,-0.4895995182609552,-0.6523033571762821,0.2226798633046602,-0.7155710395590642,-0.7544714217100352,-0.5817988152945043,-0.44112051697888593,0.20618466969919785,-0.5542480336547101,-0.8761305081015731,1.2220051048044664,-0.9733802090169783,0.2131049330861706
2019-10-06,-0.6341010425813457,-0.7271748401857872,-0.6041841985163549,-0.8305948502343113,0.9473194741757089,-0.6831239158237838,-0.7735230766683726,-0.5805912439558083,-1.0028127350230964,0.5008354224706336,-0.6047298313029721,-0.640871329906427,-0.4480840651144431,-0.6039674281731803,0.5219594707814704,-0.6437833987733483,-0.7371661180460444,-0.5404838575295927,-0.49548729236990785,0.2581518530280095,-1.1338351398084683,-1.1848703551415007,-0.8804590265266337,-1.094073268670382,0.20695951339278418
2019-10-13,-0.002713449559670484,0.024168318112936453,-0.4071952148075657,0.9653729388087369,1.7765413029194752,0.4608025548209959,0.45072636428116314,0.33794211402886637,0.5432408638231928,-0.7446210543135802,0.15168420881342867,0.09043342344775711,-0.11911263454614122,0.15984423841543235,1.3954945376582173,0.2103644376166521,0.28170721678516836,0.5136834935831334,0.011542901970236429,0.11352126808505526,2.956642956074855,3.1339552590290736,2.372541186595339,3.1157154634135487,-2.928550933135195
2019-10-20,1.5327368848150036,1.6033763217284955,0.9786542793133872,1.9394481584711936,1.0860992820573256,1.679689750725415,1.453879484621857,1.5709759011260385,0.7655965608516833,1.4165652467712728,1.5840517342674454,1.6121013298571554,1.5384069046243267,1.529732320263881,0.5547001962252291,1.615754348440769,1.7110433500001663,1.16562831687812,1.568514028337764,1.8362489254352405,-0.14020629448216368,-0.4482656888550164,1.6887718606440465,-0.5425915448306344,0.284293548777708
2019-10-27,2.174119997305753,1.8943310918026202,2.8922630322057383,0.06686209050741153,0.4906054536531168,1.7999304853998292,1.647723450355912,1.9361861803382254,0.8678673370221527,1.1980845957463082,2.505272942781031,2.003826886644876,2.9310000336109714,-0.014474271028479641,0.18928070824074472,2.252712853927022,1.7715784061176412,2.458436636824449,0.2510311323089462,1.1568459938575943,-0.804494801171911,-0.6698896937987314,-0.918438104366898,-0.6407169079820858,0.30615666579909434
2019-11-03,2.0400615768513837,1.894628409709309,2.129990502334783,0.747504696057275,-0.43000499715742124,1.6765561233652428,1.5273871298943031,2.0067001862719533,-0.05435412933185423,-0.294487387297949,1.8683588872703114,1.6266154033378908,1.846654945780031,0.529607314699871,-1.4748236827176626,1.7646228432317816,1.73996624555744,2.0092995017145947,0.601263982942747,-0.41304894540707376,-0.8126208212234376,-0.6379609738127574,-0.7767649504061807,-0.6157095315051965,0.2728847030487906
2019-11-10,1.2058693879195959,1.2980089783273654,1.310778355665293,0.8061360975357321,1.0117401706327098,1.149288116202601,1.0437083174111519,1.2718612508936842,0.09490724975767922,0.8793155726408242,1.3240590797800398,1.2888473085820138,1.429269661866024,0.44885852462292347,1.0285069237850535,1.3450546130590737,1.1326100078421761,1.5524510867686145,-0.5317945372643947,0.37322556503529375,-0.8787003720816152,-0.6579689529492364,-0.7847056301621754,-0.6368598551415191,0.30738135507188613
2019-11-17,0.3982394160297439,0.7067348488441876,0.4739370278864134,0.8717731103990546,-2.0187599370293943,0.4897002826865637,0.6455548342243297,0.44597776973015213,0.9472044455566268,-1.6641449215407365,0.4924940052756955,0.895122938115324,0.46761258153953794,1.3367488550492586,-2.0822328620055273,0.579222406693488,0.6424248169710873,0.6026000522119281,0.5251436464336329,-1.3807705123343352,-0.6771305741410558,-0.5182834271432826,-0.5060209261315193,-0.5072871136485589,0.3827487355217738
2019-11-24,0.1023452869762442,0.0,-0.2208630521496933,0.394771016975863,-1.4303601065972296,0.04214094883528674,-0.1656113888108379,0.3510086392647411,-1.2892130638657655,-0.08502930256047611,-0.2543837208560254,-0.06466050354513608,-0.6639781707186153,0.9862543915290835,-1.6616944404910825,-0.1755418918930401,-0.19743810021366984,-0.11971675600493993,-0.3454668136700229,-0.6328531514865716,-0.2441696726658183,-0.3645817968293129,0.9635666184890588,-0.4210224413785709,0.38308222922287677
2019-12-01,0.08474417103488362,-0.10193041886385139,0.34526120258906196,-0.8483535970255428,-0.27620746886015485,-0.2401319345451259,-0.26690033757252624,-0.23170360894957076,-0.23042861179276994,-0.3511434607623572,-0.6755748734720405,-0.43868595583173303,-0.6045658673964887,0.09892051220954251,-0.7735230766683733,-0.8190345598339871,-0.5958219321669037,-0.8591495970982618,0.41444955995611915,-0.9276944111705583,-0.5084691358561414,-0.4025064426749914,-0.49661601139375683,-0.38900076129769295,0.21328113455257622
2019-12-08,-0.7072646036590672,-0.5436289006072094,-0.8894991799933216,0.3437919693548964,-0.06208206983415773,-0.5150577147187636,-0.43212435606980537,-0.40997605412491955,-0.3569058594635383,-0.09110007525829963,-0.8466680604147432,-0.9853273823505674,-0.6944400872164732,-1.0346657917246758,0.34725941858281956,-0.7200437332143624,-0.5870825198482512,-0.8332433998390534,0.39023005061334487,0.9077374148018347,-0.18401658827836095,-0.21536376424118614,-0.20130014388583592,-0.21180574066400412,0.3270362944325151
2019-12-15,-0.7552998198676816,-0.7312490282267162,-0.969424501792805,0.09466737492152792,-2.491656024536722e-16,-0.8882406570643523,-0.7845348236277828,-1.382309875150725,0.9516619028617723,0.19651685580984377,-0.6743873468317393,-0.8206323261659814,-0.794292948195845,-0.4648884760734378,0.18914214645135305,-0.8050945527548513,-0.8386893140689302,-1.0161531545069757,0.08680623146431303,-0.36159015408236655,-0.19812351257558009,-0.1316525116423191,-0.44876116438179037,-0.11400463060534674,0.366171185668057
2019-12-22,-0.8012832725167677,-0.9519571628914827,-0.5470579185560581,-1.17713867971844,-0.5436309394627004,-0.804476790846882,-0.832955831160111,-0.6982683563993883,-0.7445807910499399,0.18314350079690142,-0.7016283387847693,-0.8746249375323052,-0.592587854295607,-0.9510131926554004,-0.29592511425100687,-0.7155864433766492,-0.8761257114884391,-0.5554149242580957,-1.3237950298307921,0.3615901540823662,0.30655270195934836,-0.034491337547525876,1.4228045036756918,-0.10908916079663361,0.5303576173802795
2019-12-29,-0.665961670488527,-0.8378513933354201,-0.26936270101111287,-1.341121144721653,-0.418039808574971,-0.966006803138714,-0.9937614471771004,-0.8879758029890493,-0.7445807910499399,-0.49710378787730597,-0.7235866402799896,-0.8218221935685925,-0.6052399986070065,-0.7958286941208575,0.8299656644281308,-0.6888083807966647,-0.8405668959414871,-0.4155260166386666,-1.474823682717665,0.012150928411964971,-0.6068770313743308,-0.4275724740951522,-0.8520494657882868,-0.3952534658940067,0.21174903784874755
