Date,BNSStock_Open_average,BNSStock_Open_max,BNSStock_Open_min,BNSStock_Open_volatility,BNSStock_Open_change,BNSStock_High_average,BNSStock_High_max,BNSStock_High_min,BNSStock_High_volatility,BNSStock_High_change,BNSStock_Low_average,BNSStock_Low_max,BNSStock_Low_min,BNSStock_Low_volatility,BNSStock_Low_change,BNSStock_Close_average,BNSStock_Close_max,BNSStock_Close_min,BNSStock_Close_volatility,BNSStock_Close_change,BNSStock_Volume_average,BNSStock_Volume_max,BNSStock_Volume_min,BNSStock_Volume_volatility,BNSStock_Volume_change
2019-06-16,-0.4500319678077526,-0.2779714744437771,-0.6024989366699374,0.8898905175117497,1.5550724341587088,-0.41590675613110095,-0.272788281866916,-0.6113236972384658,1.0279261959411676,1.5661594015018634,-0.3358492432557372,-0.22963315557314398,-0.47960337842945644,0.5872307734559966,1.318851043859866,-0.3766695384777688,-0.27896950721656927,-0.632446251214018,0.9003462984991047,1.497470271352247,-1.0291632010439489,-0.9866989841911444,-1.0914497351634955,-0.7511178091300081,0.7884190459366861
2019-06-23,0.2634027488471838,0.029281177490022632,0.5268075518752958,-1.2294718750227271,0.14447699561971006,0.22415241890929602,-0.05113928000459614,0.47880002876250305,-1.4269471785983476,0.0230811499764912,0.3131435328133834,0.002779574572803945,0.6336708109531117,-1.3865435198329297,0.05451663191355941,0.20700556706233303,-0.0479956999774945,0.48879372700123613,-1.2276207040222469,0.07863612981105132,-0.03760626361796393,0.5342868071926877,-0.2715964256307467,0.6759840326442365,1.1035911427546097
2019-06-30,0.25677920989101605,0.05542448817202933,0.5041396010564148,-0.9963273273150759,0.27061497917735544,0.21409646174189542,-0.03601368068917439,0.3348767791015803,-0.915685434548334,0.12057670397403465,0.25946367444570867,0.009233659027442663,0.5154651350489086,-1.0006171918361768,0.2914842053342248,0.2110762199808413,0.1082329788750971,0.3506475460095142,-0.49170851989414527,0.5306033915858047,0.2907431021486209,0.4049735700496691,-0.6255317432530411,0.6407370582535143,0.3068752278540833
2019-07-07,0.3914497446141517,0.10559738933777389,0.5956851615301952,-0.8922778532477487,-0.06101069853639057,0.312364157231447,0.15185645474187665,0.42706565304301564,-0.5408282093286364,-0.06938435838998187,0.3561173528043271,0.07552615914628864,0.4646965428795358,-0.6223316120990459,-0.41196273633957026,0.2757878769516628,-0.003627940307970801,0.320067457005914,-0.528557593701075,-0.46560032651589095,-0.7879464865209145,-0.9093778947733115,-0.6316837235254498,-0.8043614754565276,0.4110416139181389
2019-07-14,-0.42629393054279285,-0.4661999443892769,-0.33243665607664014,-0.15189344443158925,-0.44883513083438203,-0.49134224676586186,-0.5935896835363118,-0.23536643432196622,-0.6119858365476907,-0.3376826943448923,-0.4164402643066095,-0.7496679485821018,-0.12104645204094219,-1.0411170605940543,-0.07938947462729569,-0.5355814517341507,-0.8352970249408078,-0.23026636395226596,-1.0534264449536679,-0.10649914341964044,-0.7979036493681619,-0.8171840578112286,-0.6715359627547473,-0.732614683743606,0.014917959604810682
2019-07-21,-0.29128161156596194,-0.10775593147352264,-0.1867946467178734,0.21288652022782503,0.8502795072745556,-0.21006050012515637,0.0006062617597628408,-0.2704790838280496,0.5526772759934363,1.0217624925177184,-0.24062681796830465,-0.1614592067596849,-0.19426581848805233,0.09718284180631975,0.8746941546289877,-0.21483316305915082,-0.21261066675515256,-0.1977144954418082,0.0010436120212311956,0.7394000406515452,0.15612082416611078,0.3374096732053337,-1.0455734009917375,0.5972622379082411,-2.2356624575527175
2019-07-28,-0.11732221714150207,-0.17083731380185602,-0.27658860358624504,0.29193218454691894,-1.2560145405906888,-0.18456026034006867,-0.31310462933303446,-0.5019087677509843,0.4545026448860023,-1.2100447957857825,-0.2819498907704615,-0.05442474972288476,-0.608340015008691,1.022280169989002,-1.6090963990030231,-0.25853415795019646,-0.10834464679201858,-0.44728652486616616,0.6298179544420212,-1.2584240253987655,-0.40838687099169124,-0.760407964661434,0.16251034196056435,-0.8746430013798859,0.44230560672390273
2019-08-04,-1.71660209765447,-1.7009473406012625,-1.8085192466331976,1.396332658360346,0.4489086074813594,-1.5087669743885488,-1.5389761345147182,-1.2411660994694291,0.04293664760572474,0.9078176524929072,-1.7444122202448855,-1.6060664222332521,-1.7731435029486666,1.2370461412215454,0.60695790913074,-1.6048456223914467,-1.570555527793657,-1.443336436391179,0.19133321583581459,0.6596143768319518,0.8559946919293981,0.47693382538203377,0.8092001101889496,0.3605082842217019,-1.7609203486974623
2019-08-11,-1.9541153182032274,-1.9702670227453376,-1.7847415773335484,0.7981716578471663,-1.2394970339539284,-1.9562267558240365,-1.6871179542693566,-2.0420161746680825,1.924566441467553,-1.0904559723229366,-1.9156259437635696,-1.8492698516111028,-1.8982407405056343,1.2010548489212094,-1.1523187264380732,-2.0269389936969247,-1.6699653564147792,-2.0708232191413827,1.7850752753929853,-1.2156869958669265,0.6230423296327693,0.2740929252261303,0.19012033947181772,0.24884036437052534,1.2605110762585214
2019-08-18,-1.7737510551662141,-2.1402145500986713,-1.240518861926868,-1.554664138950097,0.07692459188193344,-1.813286303977281,-2.2009366671371082,-1.399136622924831,-1.178147828344642,0.26792380139875066,-1.7027274337913372,-1.9749808820958308,-1.36115106905719,-0.6729654706098934,-0.34638262551467763,-1.8190260380662004,-2.055379291212198,-1.5209388316375194,-0.7539114646026649,-0.529278507296384,-0.10090975006436084,-0.20761654508658167,0.13970323127737333,-0.24098796648986204,1.1234478849781333
2019-08-25,-1.0798973626128374,-0.29249460181281495,-1.2268284340846296,2.4409142652090243,2.286087648943165,-0.7701452017190765,-0.22705313137911964,-1.243901307524692,2.45769083295149,2.3431528659519683,-0.9083753123801163,-0.21385017883742052,-1.0931425750747061,2.1864055054829565,2.166457923982291,-0.8277022014130272,-0.3340510040360321,-1.1720709743165376,2.222098523584403,2.090568479166745,1.6695502129063946,0.08270495664467802,2.8325212528489057,-0.6134108786239103,0.5909118948733189
2019-09-01,0.44590879754279894,0.7149451997560465,0.09429358319081337,1.1335732955499174,1.489152818912381,0.6237205728220317,1.0840332987451105,0.10228224899068716,1.6490683451350383,1.7936858247123186,0.589206978474209,0.9450262780259042,0.11742455006492396,1.3990628039239608,1.63013835044224,0.6993680241344375,1.1404366490759592,0.17340167090285852,1.8095100371781534,1.814469331856833,1.1417501015553373,1.3230166767693725,0.7240559288606536,1.183725184170685,-2.184289713950744
2019-09-08,2.081868303307754,2.403025304649121,1.7600162044055914,0.9648990169330482,1.2943157604517515,2.251369995737812,2.511513960570074,1.8591530310648863,1.052437385024036,1.3535407902288383,2.125227513770469,2.487664497908485,1.8830635086368817,0.7783464990725558,1.177880971285422,2.2339513719905018,2.4087424272138103,2.012507836500569,0.5970628899454393,1.1078072786041868,1.2536747030310587,0.26779540250465994,1.6094914071738222,-0.1516537316747103,0.3356780034656872
2019-09-15,2.2882741221561855,2.0743116190152278,2.3289663274122168,-1.3586174957606627,-0.06606421781470903,2.325285381871536,2.1078953192932883,2.4081956709818515,-1.205721902413987,0.055732002701716715,2.2485077277681604,2.083529487798004,2.286924345163381,-1.1563557187766895,0.019707028490233373,2.2573088450405225,2.1114035087035288,2.4011450476585887,-1.3230299027784715,-0.1591753860554805,-0.3507136822010111,-0.5376321410292008,0.07628706459745248,-0.5698801025533626,0.7265847742245449
2019-09-22,2.2992915488202277,2.406530530752231,2.060509780515405,0.5409102134153654,0.982963905995905,2.290503959876281,2.3576855732218176,2.0738998831787767,0.46729329067305786,0.925198100943858,2.272275962624928,2.3719748363684743,2.051380345900339,0.4585396126408601,0.9047788228239048,2.3102670696740057,2.3934153347193527,2.1629424079402697,0.21230291602910842,0.8034304785840367,3.488723682208801,2.8239970118466835,2.596283006919291,2.414964808047058,3.1351776229458825
2019-09-29,1.569901736220261,1.7536482271585567,1.3849112051684795,0.9534830481084252,-1.7035310700974593,1.5002653935389887,1.723175057178214,1.2778471135009455,1.212635949363384,-1.4821333061835793,1.4127337751154547,1.7603050412103518,1.1944387390608555,1.5265906399915048,-1.691149126031362,1.4534757940421865,1.6774412873438314,1.3537728028094682,0.8205377384831265,-1.1860428920683588,0.890929120331585,1.4770455692661946,1.2162667184082103,1.3162425183481858,0.15342653182377608
2019-10-06,1.3612900936249777,1.4013945029851413,1.3552315731894948,0.0026618588382715633,0.5393761577258788,1.390688025325269,1.5960325603438823,1.361970702033976,0.7391734144420298,0.9445597402714587,1.4014632742260535,1.4926234624598835,1.3584860508504795,0.3701332591434527,0.6140687445793469,1.3812069349668383,1.5199167479404727,1.3643941754164213,0.38637116648944403,0.7891844331490726,-0.04726935523468073,0.2445205341166966,-0.6333421056786588,0.4522069455244089,0.38373099773729374
2019-10-13,1.7844140339508052,1.687555480528741,1.7426647043726697,-0.43784054560461644,0.2757967124877381,1.7766741489215967,1.5914321181679416,1.7436672534508584,-0.486250262135518,0.29518709771591034,1.7916940315732617,1.691151938608385,1.7251751780408908,-0.252559671596393,0.48144048774606996,1.7764003971748838,1.6731368801510211,1.758179495153173,-0.5271518878407307,0.3394934925106986,-0.8270299303336159,-0.8448469740039837,-0.3283710270157227,-0.8629836343357524,-0.4114184578162331
2019-10-20,1.7020201391885434,1.5621254716600768,1.7818812538931406,-1.0474622620084773,-0.7320238601717447,1.6308491880763978,1.4845235359973936,1.8002686038396418,-1.1145522068688019,-0.565348646196614,1.6441882878115108,1.4387569250944194,1.7926610969216301,-1.3757989607379955,-0.20244950579376264,1.641319564253158,1.4663682972803256,1.7823168098081688,-1.4589027330120232,-0.35817983584864,-0.13217549469904183,0.19717503940543887,-0.2750037851555467,0.29463088363940637,-1.3672262351127857
2019-10-27,1.4982669667810136,1.3588505798592057,1.5734490907968826,-1.133292449547349,-0.5647017770341928,1.484711242029916,1.3382249810494757,1.6192707338003505,-1.164626184568129,-0.504266544241287,1.4838115080868397,1.3290765446867465,1.570187315171875,-1.1213355002037302,-0.44408978903343926,1.483006474592414,1.3614406532275274,1.5318624698079084,-1.0511721648362724,-0.2590064477482703,-1.0027354374081894,-1.098097700236946,-0.6265913169625285,-1.1118120519756802,-0.15561690873584133
2019-11-03,1.4781336827290628,1.3732659348809435,1.5154691507067168,-0.9456521294617007,-0.36465862986322484,1.4647344746281372,1.3510069652703378,1.5249468114599067,-0.8974990381727077,-0.5984618880731617,1.5072163697772483,1.4078151788678586,1.5510951435325664,-0.888596596343794,-0.5086616800556922,1.4823725611472627,1.3561924257970452,1.5468008504724027,-1.2295885821627777,-0.49544424704779993,-0.054110687499315885,1.3732665755530935,-0.82457348831968,1.7658079998789735,-2.108420374730789
2019-11-10,1.201558747859715,1.1455003017034135,1.2186527958681799,-0.6811945231862692,-0.4643692395728435,1.1749961060223388,1.1305515106741941,1.218593475831228,-0.6353081759907223,-0.7025352701631098,1.2192879951065279,1.159271051616722,1.2600145575746329,-0.7660658552745968,-0.5711412265122425,1.1854506368621913,1.1647660288810222,1.2378064877891506,-0.7830871788106648,-0.6966576359531829,-0.2903517151228617,-0.22005356752979735,-1.1541554673380456,0.07517676877120613,-0.38463714371777347
2019-11-17,1.0587905169712266,1.0203821408934983,1.1353640856182363,-0.8963085831398353,-0.2696745450861099,1.021161412127927,0.9678830628663345,1.086021251084509,-0.7762330214746734,-0.7528719453290798,1.0222356829650718,1.0159206057127474,0.9967526787117547,-0.27890285664402087,-0.8210390089711834,0.9935716901131061,1.0133160350744332,0.9215839422967091,-0.009757367867663062,-1.142958763919782,0.01965951571067654,-0.09812113591275096,-0.5899816283193458,0.054880015439965235,0.8995902211643388
2019-11-24,0.6518023231029374,0.584855933139831,0.6582017262721954,-0.5776177144209692,-0.8467626240866846,0.646563201717452,0.630546317012471,0.6206522696432533,-0.17984613074677214,-0.9475157851475766,0.6133648722089411,0.5789216821086208,0.6614385733754345,-0.5726797995008961,-0.8528655568157901,0.5808413988540353,0.6097638914184731,0.5704760218170626,-0.08481448956559187,-1.0852100542891976,0.1397367874778028,-0.29268804043438984,-0.4337099860365429,-0.20574381383131854,-0.30949928359946516
2019-12-01,0.3978623591420296,0.46844131831939195,0.36368541472154786,0.26646908426540306,0.3093980918700463,0.386296511894721,0.45136815075714953,0.3050424703023452,0.4072601269666372,0.3517430369349499,0.3695792150415576,0.4638858849390282,0.30037809540239474,0.4917834226484297,0.44132122091016657,0.42195054012787403,0.4659730573797003,0.30979235923607723,0.47244757312651486,0.36225674084216836,0.22677109264170514,0.14198001579659933,0.8851557263907018,-0.10575135382232355,0.08624310218033913
2019-12-08,0.49749151056379715,0.3355763685462409,0.6074633916650919,-1.2995553898082877,-0.3413832670045054,0.4648766782100701,0.42300072065387734,0.589779023387498,-0.8150738625672185,-0.34516151598890926,0.4337926199774185,0.35926072012732013,0.4200435391209588,-0.43294199797244975,-0.8522525732391562,0.43148944409557455,0.36378837804692477,0.40365116513736204,-0.3627518296766382,-0.861016172317596,-0.1934691001320812,-0.1836910306222073,-0.23492552027429475,-0.13942456424185853,0.9027546427366416
2019-12-15,0.29316541621730047,0.28554106175265026,0.2892928431513957,-0.14497645880886084,-0.8506860171509782,0.2741635442036468,0.17259257456791685,0.34549615479032386,-0.7139440695311513,-0.7464119825891032,0.27654260547839915,0.19688429727989779,0.39279447938436346,-0.8939994397885017,-0.6860888113841329,0.24603632363242875,0.2340799536551888,0.31024338086479547,-0.44692663726145143,-0.5212951964043295,-0.5323624759150404,-0.9880949951867555,0.5261415919106704,-1.2535636730656166,0.018167308101834208
2019-12-22,0.04807447856729295,-0.10726976232063118,0.15836971828516003,-0.958679877859754,-0.19084752319071796,-0.04586884458544453,-0.1749233832147103,0.09582197326405414,-0.8464912373158666,-0.16080284186082824,0.0550846672140801,-0.052088603068915156,0.1681661083094947,-0.7965310956922584,0.0364174531909894,0.022810337958669494,-0.09409305423357639,0.1778193581154873,-1.0078427432177164,0.17076250726187475,-1.2469526542087617,-0.8999774473654318,-1.604482387430581,-0.5174675201132912,-0.22389493119752504
2019-12-29,0.17710742161934165,0.07624244481598465,0.2759326264123509,-0.6822893412819478,-0.11647578844937993,0.173692065277606,0.037771772466972775,0.2606314491951749,-0.6883394518202351,0.049989206744866316,0.22816975645736473,0.13319859993537858,0.29412815802985903,-0.5786892698590705,0.050860966554106435,0.24694697438670715,0.13343724221392186,0.2857971670579667,-0.5958118618453765,0.23296510422120592,-0.44034209404454405,-0.8806136130299994,0.5603282220707971,-1.1482582837933482,0.22271192709054238
