Date,IRET_Open_average,IRET_Open_max,IRET_Open_min,IRET_Open_volatility,IRET_Open_change,IRET_High_average,IRET_High_max,IRET_High_min,IRET_High_volatility,IRET_High_change,IRET_Low_average,IRET_Low_max,IRET_Low_min,IRET_Low_volatility,IRET_Low_change,IRET_Close_average,IRET_Close_max,IRET_Close_min,IRET_Close_volatility,IRET_Close_change,IRET_Volume_average,IRET_Volume_max,IRET_Volume_min,IRET_Volume_volatility,IRET_Volume_change
2019-05-05,0.2467064740269284,0.05255556967236632,0.26031905603050914,-0.288582573802128,-0.8239614084050981,0.49643316285449074,0.7063893495611573,0.37902450372013635,0.5934648572587805,-1.2067275381518754,0.5040409978369019,0.8062407228221665,0.5530146858072116,0.1326599748958775,-1.052141857863332,0.3650151258075063,0.3534757442574571,0.2178336525849828,0.137613632131833,-0.06274659628619617,-0.8951437214568343,-0.6550780724562209,-0.8356915053463149,-0.48489465644681823,-0.3190072657133914
2019-05-12,0.18166040985839238,-0.04573613047258204,0.33587644667053906,-0.5212764165442333,-0.25598534686288216,0.18492186350426,-0.33088183760985307,0.496684101763902,-1.1793746760383845,-0.442729521844283,0.36404570309883255,0.010470658737949378,0.5862801310918226,-1.0827580808167885,-0.054552689820484807,0.242644070163944,-0.23105695420236888,0.38319642535022935,-0.8808326141759422,-0.2518943884834436,-1.4782157206274225,-1.066313098879738,-0.7016111749140979,-0.849623202045574,-0.05842114961101908
2019-05-19,-0.26177753092445316,-0.4336995330732941,0.0602015918902696,-0.6564760399620742,0.09873775641455157,-0.3518821098565058,-0.3840760545501993,-0.10549198762627518,-0.43595601788044,0.3739710249873275,-0.0856887394345017,-0.5087740048420302,0.42571681048792726,-1.4026415570761106,-0.07930754612048091,-0.3253564857105086,-0.8597910543992471,0.005094478559707656,-1.1889275968953699,0.3252870284000413,-1.1584138893653064,-0.9872213606227397,-0.7935110898193387,-0.8408414653277854,-0.29995131737637454
2019-05-26,-0.9227714850458171,-1.017661164737988,-1.2915785814103127,0.4827152045758978,-1.2941629656217333,-1.0221756945383573,-0.772233185199108,-1.1262865825174198,0.48376246547977,-1.3701236228696354,-0.929703666171988,-0.35845810032701897,-0.760559977909104,0.8722437148012548,-1.878592921087768,-1.0328797644962564,-1.029081948043757,-0.9191354899446372,-0.09364916615383537,-1.4557905173175594,0.4357387235076753,0.22177812513156,1.1144231839339174,-0.038520667552421256,-0.818891931474804
2019-06-02,-0.5719897156087828,0.18847453064203598,-0.8905139492443244,1.4125392442480496,1.585453353213904,-0.7072428435144245,-0.44557017319205494,-1.3042718246215874,1.18815285121452,1.3267507252194002,-0.5319906905300952,0.1745890174224491,-0.6591363541160632,1.3486743384924933,1.349257251589954,-0.3341935943223962,0.09982908236930628,-0.5953078614595553,1.0183709987034866,1.6826692996161137,-0.024553006602809086,0.25337254669858894,0.3899655070337466,0.17791199151386555,-0.7529581982861859
2019-06-09,0.49812659560218914,-0.18753551012506553,0.8203359018986314,-1.3168910507951155,-0.1879539974578849,0.19184871882057816,-0.5914919750302485,0.6614277468947726,-1.385637244333469,-0.21201602182397133,0.601849479137742,0.510285867858703,0.5373224879648976,-0.3122240498777061,0.023006197530430338,0.3337097251399027,0.0655412515919691,0.6257414348734369,-0.7197322367331915,0.23566900526522544,-0.9913643082469243,-1.3917256801263256,-0.15082311535590692,-1.5459476642868,1.0412094310485793
2019-06-16,1.1675040201211442,1.183711193850653,1.0101251719710265,-0.055542568569928064,0.29565237327708194,1.138662126892512,0.7902854663043039,1.2068086958863378,-0.7213625361397841,-0.08247877147544933,1.1447157964361367,1.250358400435538,1.192377895960587,-0.40999077659446803,-0.48568464742115575,1.012688023598428,0.7495212469798727,0.7630160136261221,-0.10051033721687301,-1.1138975274288487,1.4292826014428637,2.2519902843454327,2.357778154628306,1.9117468208491406,2.245974756553525
2019-06-23,-1.2539118551304513,-0.5991390517533723,-1.4930058132105288,1.807041653125751,-1.538179085024493,-1.4594833813149881,-0.7863502066625077,-1.5194260796892134,1.573432579868986,-1.169848955411352,-1.5112603136249723,-0.8216585358838824,-1.854025322829516,2.146657555335808,-1.2329744925398642,-1.5712151393984166,-1.2439743949315376,-1.8089408938715126,1.7446075364154168,-0.7377376544893924,0.7794560243856948,0.5864746513820696,1.689256435453086,-0.0796636812267724,1.1768542085417981
2019-06-30,0.4928582715212392,0.4108959010588696,0.5291325753254171,-0.423870308578022,0.8699342941112934,0.613613079434426,0.3115176027372721,0.6545739804236798,-0.6565802968024272,0.5813357746537238,0.5458134180919436,0.6732851967016145,-0.21583829247382427,0.9565925378007678,1.3925435843421807,0.7769133681386386,0.7109562045640396,0.48792944982683084,0.10825740436051441,1.0319181941226283,-0.7349362595881633,-0.4073412269182376,-1.8189590822885036,0.5641148050164786,-0.6475444630545926
2019-07-07,1.8714017709709794,2.1076101240789735,1.5560710499810522,-0.27486831049686555,0.14291771413134388,1.8201741907188353,1.7830335121952494,1.3406631538399056,-0.005505726093890398,-0.8520882338275891,1.7783073799698943,2.034703139277672,1.5566407053536433,-0.13905799684695672,-0.3973525341496416,1.6958761340925208,1.7154057857685545,1.5080883802373426,-0.2508399199296553,-1.0707059514155444,-1.194491580233921,-1.1803396415208551,-0.7687269012645084,-1.1807497611163447,0.1335165723350426
2019-07-14,0.706298326403124,0.3179565614155884,0.8986892220294406,-1.0844405733578926,0.6094311618040739,0.5769870744911216,0.06173726633398163,0.8603253864481969,-1.2376209897769652,0.2725884669695183,0.6688057966921339,0.19076921848284334,0.844702418619819,-1.094885704113518,-0.2308246877683983,0.5410527477804321,0.4650799957727069,0.8879211072748685,-1.0128769949376872,-0.43132861963330044,-0.660756147524053,-0.288074886192754,-0.9858751006934552,0.18021757489347484,0.39383065934471573
2019-07-21,1.6010079171147,1.7579190104801916,1.2962001077213212,-0.06393576996011639,0.9547709036333334,1.5234602020539325,2.058843240202812,1.0974913680508191,0.8498769236501286,1.3264650274563625,1.755666299016899,2.1237509632575957,1.441894102833226,0.2216976369698069,1.023796745548807,1.7303161359379395,2.0685452711045578,1.6429528773712092,0.46581181595785065,1.209022960575835,0.6738152075684912,-0.19587398127829816,0.7792088009546251,-0.7250904609470917,0.6715722367211745
2019-07-28,2.690595263721768,2.8163398807908964,2.146568478180952,1.4441357057350421,1.4672550669103206,2.7641098162437614,2.814165083058794,2.471702728312594,0.764586940515489,1.025627207032826,2.5766652758334785,2.6359646931371237,2.2516206642027035,0.20596868945796445,0.6380892296155535,2.6685162464835552,2.6735399143111347,2.589280579651431,-0.24654418854500953,0.8149191689241038,2.20481371266081,2.333214032666847,0.30047756990534014,2.6158201317242544,-1.3484073861589743
2019-08-04,2.3621163180758415,2.8516995944240713,1.9120623517921866,2.962579699065829,2.3939976932225067,2.5367917145313115,2.8789882458136464,2.099656723226031,2.991340608544393,2.5669123221725494,2.197899285501823,2.653735489891955,1.6956458695292103,2.6178942078301684,2.3290275561648124,2.399475862691488,2.835213994110595,1.6611159991695017,3.1790914370191197,2.652408934781538,2.258934937283441,1.4378464460644687,2.6980003122115956,0.1536574458196077,-0.4878986081795084
2019-08-11,2.3768407482216314,1.8855535582153724,2.5299590449024243,-0.2407055190847029,-0.3671294552856572,2.2271406102038713,1.9804596064288789,2.5132917400778587,-0.07536040988429,0.0754804067832502,2.337177776851381,2.163957170796281,2.446996948593958,-0.07270158316652577,0.12913124024940487,2.238029968752218,1.999987019901556,2.3781059874171624,0.5451407484645983,0.17369222112088856,0.5816987488161748,0.3045341360085502,0.6687480565765422,-0.04754524920937368,0.30984931036047403
2019-08-18,2.246231258658353,2.023713876240327,2.360415359097408,-0.2632202173811901,-0.22642535782191323,2.1773678519548207,1.9978073532720078,2.2753264285160597,-0.01334523433302185,0.14888049493290775,2.2408458842640218,2.1146210031523514,2.3048505923230587,-0.5464959375514991,-0.24098194802951003,2.142155924441655,1.9301589682537985,2.374523195157522,-0.36200375990275585,-0.7962030057033369,1.447836727377956,2.016657787594526,0.9698972013071572,2.019669933303453,1.7893867869125286
2019-08-25,1.8879162122821318,1.6920922535150726,2.0240335867268904,-0.7879361298098992,-0.4988976985821356,1.6955359501174063,1.5270534541819407,1.8221955444372313,-0.5400360609568975,-0.6209543876003858,1.8687295612466652,1.7267244932642527,1.9137853784004464,-0.9176507666889615,-0.8035470452399034,1.758127473371253,1.5506997993957403,1.8566809658205916,-0.5087734729376289,-0.974536562354305,0.5572720941770182,0.34572474331619224,0.20382068673123196,0.3261079397535418,0.27587347839130116
2019-09-01,1.562272010296829,1.5478685839593318,1.4840077258053266,0.47776275798061646,0.9516865525633338,1.535749113132575,1.4591168248232653,1.5468047201309778,0.10079162005894297,0.5657147690872476,1.659289822706339,1.6796529673330372,1.5677874008204336,0.5406945241387499,0.9494340943909051,1.6348262309708066,1.5601644535437342,1.6586876865107807,0.014801880923022436,0.7165090305208437,0.6395123081151091,-0.24731446565982484,1.1646333998280283,-0.9602231385370565,-1.0224482819189675
2019-09-08,1.5092869575358034,1.3569105268843804,1.5831119474514064,-0.7502584840962984,-0.7621550321998234,1.4194091390853785,1.3091483449411625,1.5034303316876645,-0.5632045204740822,-0.8244609003468781,1.4684754436425818,1.4662667557008893,1.4032430700588907,0.3505118442628668,-1.0529412097026634,1.4530250192156533,1.347698620061365,1.5607869369086145,-0.6342483215802859,-0.7511325514163697,0.8611763092289254,0.4460515030054787,0.4834782227125821,0.2548216657402916,-0.21014095517192266
2019-09-15,1.3672481867991957,1.310187991860163,1.3885864020672316,-0.3538503281982216,-0.2163716833940661,1.323983942101007,1.223947517590019,1.3722433087539745,-0.5953401809994504,-0.01861928772650646,1.421755766667696,1.3327863891801142,1.4775933400884023,-0.9078055301003868,-0.060525460093710355,1.362117575484134,1.2322881895461137,1.4413259101957445,-0.8225737172237528,-0.0690834605176307,0.716006333757767,1.0263675873385467,0.6448297209967194,0.8800017906460944,1.7497212388365573
2019-09-22,1.23864040001792,1.243344458930363,1.200486854070259,0.1817937808902602,0.26882648718249685,1.2521074751134853,1.2251487184402083,1.2355895854791703,0.0035743000306108857,0.0809878823037607,1.2805788193469525,1.3299414024640486,1.2878346290448743,0.21471312147770968,-0.05037509686138089,1.2466482337163962,1.2417460914649683,1.2088576799483406,0.06575385760967677,0.47022085080878556,0.407885236518602,-0.056849755694240854,0.15074840574722972,-0.1596941592255222,-1.5523538172325688
2019-09-29,1.279863973606848,1.2557436892194975,1.317446314115081,-0.3028257064647725,-0.7197749643193673,1.2904637359516955,1.2179011206538513,1.3256686304327443,-0.5457182951555191,-1.0916703450180205,1.2700824739144747,1.2095579010394777,1.3391783506453185,-0.6949402695242799,-0.8018044480060346,1.2752029341516027,1.2511630329526042,1.3144355541512176,-0.34849473650186485,-0.7233555384520379,-0.5274015329119766,-0.2711317282546453,-1.014406483606854,0.2267185639300557,-1.6066073870698296
2019-10-06,1.2118457747746536,1.1277234063558514,1.2419272537557189,-0.6027967147801159,-0.4292824144687683,1.2106956486732,1.1600491486718147,1.23798559009089,-0.5290879522538208,-0.7643524115125319,1.2282812601152993,1.2133281851302076,1.2591407000117423,-0.3817631516204658,-0.2856151611389324,1.2034797303385893,1.1432262933477906,1.1997041552519203,-0.41507414596639597,-0.7130291712892485,-0.2551633331390945,-0.7308982918507303,0.350126253762545,-0.9692554122405694,-0.31971829392076717
2019-10-13,1.1972506419378348,1.3888569859084932,1.1687927885956217,0.34232594211668926,0.7469194192374345,1.240405375573055,1.5837980566778227,1.0487399790421688,1.4613615447691897,1.645664394171155,1.2123407706941733,1.419610602287078,1.1720967412369885,0.8317804806107504,1.0654723906584345,1.2878876221366489,1.632847785766949,1.1486673570127737,1.1526824985731654,1.5209627961362975,-1.3211909551120598,-0.9966908934833182,-0.9307152019689423,-0.6023825333003452,0.9495503391378751
2019-10-20,1.7671074153853643,1.762346559068709,1.7085195058985962,-0.6907548863459352,-0.6294071745690489,1.7451881609625148,1.6496121929920957,1.703901820506274,-0.6528236687523111,-0.8606736283241343,1.6917453439282097,1.6523277371074587,1.517759671412203,0.14973880484919688,-1.4439715917137412,1.690307887047699,1.6854044509377741,1.4062577235206168,0.4806277554130852,-1.5208995694100356,-0.2118173534283982,0.510054595406609,0.15914810392770903,0.4327862178527252,-1.4604220332894005
2019-10-27,1.0831674243586702,1.1405704561337309,1.067930160529359,-0.3947782863116554,-0.9088808299263798,1.0547475228715824,1.0382522015385087,1.0487945388589943,-0.43296957629396965,-0.7250652741581304,0.9976844390199971,0.9843172921040204,0.8388991525076284,0.22953268815791544,-1.4907326165996624,0.967159145218752,1.0196904894528296,0.7851793513337477,0.2931478719884222,-1.0751193453555077,0.3080540566545153,1.1353479408227356,-0.8339578919549093,1.5529573907999237,1.6184890354245967
2019-11-03,0.11716666201722294,0.26795726271684117,-0.2082843384220182,2.0197566617521026,-2.3678701246946865,0.10266718288182565,0.1571567661400103,0.034260573302347656,0.4400382089679589,-1.3643804608473213,-0.07692164634599519,0.2100185592991192,-0.19529949398415977,1.7302200683187083,-1.4783243458737025,-0.05024465750349983,0.16352860631338662,-0.026065220544395504,0.6139656073243445,-1.128580104119358,1.956836857382751,1.963727973880646,-0.2793884987575717,2.040387964978796,-0.5636807915512636
2019-11-10,0.12200104716994943,0.3615586814391008,-0.1783576238911779,1.6485073510518429,1.6114920779222877,0.30172114039384723,0.2633814913218457,-0.09060571803210724,1.0211319527349678,1.2352485538905504,0.24307767017804718,0.3876071359848462,0.16332291019381945,0.8455615356303954,1.3864757363274993,0.30265631743362764,0.19732723562747143,0.21937516788607864,0.07653472600695133,1.0294027268262493,3.0584410632170633,3.157726757105129,0.5130457756710001,3.1536216983425662,-0.6988828730583779
2019-11-17,0.4546147809328713,0.31368013383499155,0.4072097662202232,-0.3127275864938536,-0.7344853968004988,0.4328347171747557,0.25768695134087577,0.5005140246632338,-0.5840287249104742,-0.23308851402748157,0.39924365771173564,0.2728094784169509,0.5610156847869661,-0.812160164601867,-0.4509343448178577,0.453279954772977,0.24656914073262765,0.4935224606783064,-0.3594948025713102,0.017559533865788166,-0.04506737999038251,0.03071099904537754,-0.13274200478606088,0.04255860522144342,1.6873481666951162
2019-11-24,0.9956594472846154,1.0346397916393066,1.0219909802219318,-0.32059104673531474,0.4294199427960639,1.0456450896383576,1.0599343466136597,1.094837057198252,-0.03282160521875117,0.5286703912361159,0.9718629195289772,0.9423293693107929,1.0260367895500682,-0.3325032328551279,0.8344254479631544,1.159927186789282,1.0689586342827229,1.4744194385163625,-0.23473519989803718,0.7601733343733724,-0.3839563075568563,-0.5474430868369392,0.6282963751819929,-0.6056385223040307,-0.17692876525128054
2019-12-01,0.8288510442486609,1.0628115879934916,0.8573844950719574,0.35957482030335036,-1.2421639800581892,0.798181285859743,0.8840119183697887,0.8009531621562608,0.28910609962207556,-1.0850904260922034,0.8497871967575197,0.5227981351308526,1.0756505280770179,-1.4758190411038719,-0.055301795244810686,0.6013513609590141,0.22500256136995592,1.08901323474906,-1.3141627458723837,-0.0030678737541019333,-0.8550531460313268,-0.7058645559250998,-0.8743597540194548,-0.6514617582702303,-0.1582424389485872
2019-12-08,0.15371510252074616,0.3057287688097599,-0.4493794600403414,1.712380428476949,-1.4839759312687673,0.1108743865873437,0.3191056987197121,-0.31070795856079025,1.1984007708466067,-1.4836645608251282,-0.024061319970966576,0.5004225336315425,-0.4834088158198885,1.823939030065887,-1.7252042329185793,-0.022500014702141524,0.29498347236675904,-0.5361819993138447,1.2950232297917443,-1.101365314431433,0.4727915422862931,-0.2046210416299312,1.1413553790214908,-0.30121629816384576,0.876145739774224
2019-12-15,-0.7790629206469156,-0.8644200927724293,-0.55274240417337,-0.32198572876920484,-0.3622997574888217,-0.8976793575146748,-1.0472091958109715,-0.5758796759558579,-0.8055369273730216,-0.22249113687226207,-0.9415564340608733,-1.3925829139845307,-0.6149052408209554,-1.3167840063764298,0.3767455311446054,-0.988308711442285,-1.1615074343311584,-0.9165594616768654,-0.7009741599556313,0.12867475791624827,0.6746866520323186,-0.16475847450884876,2.6174520985203236,-0.48827203969278343,-0.04816977766231555
2019-12-22,-1.3156331343445375,-1.539168443048491,-0.9277608981494989,-0.8100468077760422,-0.45024839749566337,-1.4094732585933523,-1.3213527169381838,-1.1364083868472759,-0.3270697759103885,-0.40581269723976465,-1.1636977399091593,-1.5512180258732537,-0.8197938133623914,-1.3349396381275351,0.003976160829210428,-1.3825996285274913,-1.564872698690517,-1.0272330439114365,-1.3496253050141152,0.3302405779347312,-1.2569034737948601,-0.6563245810823614,-2.05332398096,-0.3510344694350967,0.1266699694104594
2019-12-29,-1.5496201107866054,-1.5828129644278779,-1.6891503982736442,1.0175051702386162,-1.2160021793679614,-1.6257361241491939,-1.5618892069936596,-1.733259756369649,0.516826580995362,-1.1365425883777014,-1.5894650097551584,-1.4558135392056561,-1.7138155086715672,0.4682571209486682,-1.032406740342534,-1.6330199122936262,-1.4083755981317554,-1.830295922777248,0.2563356430504315,-0.8532676838726138,-0.5250376038913498,-0.5812646578488359,0.2795188087607683,-0.6316843704910297,-0.2723358471104378
