Date,AMED_Open_average,AMED_Open_max,AMED_Open_min,AMED_Open_volatility,AMED_Open_change,AMED_High_average,AMED_High_max,AMED_High_min,AMED_High_volatility,AMED_High_change,AMED_Low_average,AMED_Low_max,AMED_Low_min,AMED_Low_volatility,AMED_Low_change,AMED_Close_average,AMED_Close_max,AMED_Close_min,AMED_Close_volatility,AMED_Close_change,AMED_Volume_average,AMED_Volume_max,AMED_Volume_min,AMED_Volume_volatility,AMED_Volume_change
2019-05-05,-1.6511635003201626,-1.9721230711260611,-1.244391342882552,-0.7197552566038476,-0.42202409022299897,-1.7302293606278127,-1.8322340348337454,-1.6714070759079358,0.028398327041788067,-0.7045086451536413,-1.3542882626698236,-1.4641916095552925,-1.092099952061982,-0.36500053826420925,-0.6897004167873018,-1.4281162772981144,-1.4852014960478455,-1.5504577966844488,0.3080647990035104,-0.9431056797198661,-0.4701508068147447,-0.43433252557859575,-0.33126494483478963,-0.42302301258154335,0.24990160849095053
2019-05-12,-2.2811233874234724,-2.2768605540100917,-1.9481014098523202,-0.7208174335053777,-0.3479986797393819,-2.2327461719719293,-2.331129238699834,-2.0960026583758022,-0.6315061543526085,-0.19660714212073171,-2.023557023901367,-2.066417300855304,-1.7109370897109502,-0.4502150937354997,-0.3297287280792759,-2.1374509314343673,-2.0849533708263728,-2.070276614590297,-0.3725147702601097,0.007889933415421468,-0.2523031596818431,-0.33372124590625146,-0.026131961993665007,-0.34188806339424366,0.7123525992190585
2019-05-19,-1.9521154962988994,-2.04024537605277,-1.6662599589397342,-0.9482794526082283,-0.04853359963778263,-1.8921784591571769,-1.9453912956198733,-1.6689167199486683,-0.7850756648573323,-0.1110513401234274,-1.7264081489623417,-1.8632399631292385,-1.4141625397398343,-0.8481174273842953,-0.2381151250944838,-1.7429860444740788,-1.792309807292387,-1.721001694912949,-0.4752777434485017,-0.08097195362550312,-0.5537975554461984,-0.5261047677450325,-0.6891604411548203,-0.4580915901329555,-0.07670016968505118
2019-05-26,-1.516066868275192,-1.5279815954038485,-1.2559290759938553,-0.8184973148813522,0.5322777259492377,-1.4679836296393676,-1.5411983746905025,-1.3393250666676333,-0.7995750880305944,0.6636576135623512,-1.3467125567596738,-1.396314682610845,-1.089918415150786,-0.6980769449850925,0.01177217738625317,-1.335359591804118,-1.3888508829581023,-1.3366597697095706,-0.46302809204833867,0.22610358220464297,0.03094122778763038,-0.20209116215044828,0.8461759866382149,-0.40153638814438797,0.6167998888720501
2019-06-02,-0.8018885141287709,-0.8785598858740163,-0.6888200504682739,-0.5519784550617831,0.7134442617549493,-0.7975902545491692,-0.6948053137104339,-0.7112464450982072,-0.15023039665030924,1.20613742627337,-0.5870733027450789,-0.5331037116820977,-0.545793281289269,-0.06275327541613308,0.9472965682530777,-0.6556335736236392,-0.5749750197081143,-0.5591568464278825,-0.17597125189495905,1.146170673095686,-0.3990884489027602,-0.4367446478674794,-0.31792389498454016,-0.42852855956451336,-0.6337151181426309
2019-06-09,-0.11987056822524857,-0.4230090224750681,0.21487049522565513,-0.997752620512049,0.21745403486047585,-0.2285424351607888,-0.377633246540557,0.06445137370999811,-0.9712839145109405,0.6787635253984172,0.04452897213642857,-0.05862512726896793,0.22930565049987112,-0.4611449788297277,0.6601513391710886,-0.05105379132683153,-0.2112616698664329,0.14830286724486608,-1.2264575350872897,0.655572055517557,-0.34978423082183535,-0.12289021136422931,-0.6976664757642947,0.0029196452614286537,-2.1527059242732483
2019-06-16,0.3815896593381602,0.1540950084398226,0.7572839090461171,-0.7222180679618769,0.49985899276501555,0.3391683019029478,0.031781668803635935,0.6046659712621306,-1.042571304420976,0.46000783521809785,0.4982055413171622,0.2979731803158998,0.7981143587944939,-0.6942030552256304,0.267437930780195,0.48312828251008566,0.3558486745674915,0.6660162549729283,-0.8834991182557385,0.38985391975233036,-0.399264796131272,-0.16335454083380227,-0.6410993215274425,-0.05623604558932987,1.0170458520480656
2019-06-23,0.44466963259521664,0.1558031279770421,0.6495995493683026,-0.5681536047502723,0.06501480913504395,0.34213631060297306,0.07188559541114517,0.42012779874546985,-0.6082183656361132,0.08726195740484592,0.4115171877889143,0.3348178611715929,0.5165363850834974,-0.21033264321242665,-0.7524002565423603,0.23215227163916968,0.14223652982427235,0.2567514360102277,-0.3196630971246279,-0.763550144674447,-0.04812760187642446,0.6873728776062142,-0.6285718357380609,0.8769228622652907,1.2353238873586905
2019-06-30,0.29338597922539206,0.1597826290081744,0.5578575471622143,-0.4056507816974494,0.6948037504874722,0.351475039542165,0.16040341717123127,0.44983523079035537,-0.46581904459997675,0.8818545676044967,0.5333992863516838,0.4306831610033856,0.4054070994425111,0.1136639602255204,0.9948299992861505,0.55224316787547,0.4365601828979154,0.6100429636459855,-0.4386255171746821,1.0433532511040609,-0.7624875699208906,-0.6656300861757587,-1.071185485689713,-0.5294686323823022,0.759981885245108
2019-07-07,0.9425351133076774,0.4851687543170225,1.4829958831757202,-0.7721730048156806,0.2864191468480466,0.9337254915951148,0.9402341674850682,1.0463195411526396,0.18641184597213595,0.9722657746636721,1.169747447008256,0.9176099612235118,1.5024425844413094,-0.277060589847604,0.7008428994746909,0.9501397044320912,0.809702135537952,0.9711890822753584,-0.2552705872632097,1.0025929894707422,-0.4440518217819082,-0.41478940940328796,-0.5346271205466749,-0.35580395728642966,1.4206951445674176
2019-07-14,1.4304703921155375,1.2317672046450538,1.651651151292426,-0.235055533579063,0.4439595432236915,1.4411740092430452,1.3390111989748381,1.428944438610368,0.21481044292803694,0.7717332789560455,1.6109023640042892,1.2275987327275055,1.882564575129947,-0.5388729074253106,0.21558085653678516,1.4351569694258468,1.2386203889587402,1.3336910924156151,-0.06428395134355419,0.6263388883025531,-0.22300046818180355,-0.38355630311855177,-0.21742252023533226,-0.3941358020322123,-0.33482745297695676
2019-07-21,1.8862765976827458,2.0476302908375046,1.7499707376545444,1.3607531336274439,1.6088117798637624,2.001719637617285,2.040766886796444,1.7586674903466948,1.764512177256491,1.7197712188093912,1.9747303854610705,2.074367735152968,1.7753280424751336,1.3319944731953481,1.6811676479383713,2.1149808690250875,2.1909977328172987,1.8449109983667782,1.8776277574693843,1.8992265296030573,-0.22197666019198087,-0.300294364525259,-0.28311598073567523,-0.2915806589822126,1.727266058703572
2019-07-28,2.073441850882625,2.2021539788424334,1.807593329171748,2.5845352115425717,-1.6362113362102442,2.074071485705343,2.095296248948742,1.941012703311504,1.9439817069108272,-1.320564744590747,1.9737756437334988,1.9426156667923404,1.833990013377814,1.7335250915363933,-1.5931641144235946,1.9218061776003044,1.8861470651186167,1.7923169737144726,1.5054568162076247,-1.729028616336685,2.017353786150678,0.7921357205642152,2.2037943547190104,0.0982551619900043,1.0460570606325215
2019-08-04,1.4072721685953633,1.257678367814293,1.5255880894279878,0.04164149004959646,0.6496779979860943,1.4056286377454776,1.262362518850502,1.567399058324657,-0.24725356357746478,0.029836037925056506,1.4621074621339032,1.400101485478942,1.6836138386446036,-0.1788479107531373,-0.07571067880516379,1.4212741834299554,1.3771492211205834,1.4951708434160254,0.3659194689949807,-0.6207590679389109,-0.43082200943637255,-0.310493390489311,-0.6980297080341483,-0.0858773259466452,-1.011076509729099
2019-08-11,1.1115077694498734,0.9964406662651029,1.3019150382317244,-0.2500023138627591,0.3756712813316473,1.0711778306375133,0.8987888277480893,1.2357876140914408,-0.6334162533155109,-0.5130704111591079,1.1621527093824577,1.0131430345159012,1.3773391381860414,-0.7969627878811486,0.06791181781541657,1.0913408159933287,1.0606676341976968,1.1627989380790307,0.2662401455044279,-0.698256269867929,-1.7572351527262047,-1.1815466358567386,-1.197981065788127,-0.843723875472155,0.09211036369879078
2019-08-18,1.046119432246468,0.8945547710082591,1.206214845600242,-0.3393764977028862,-1.0406100327691554,0.907990461119837,0.7628909829701034,0.9984431387777439,-0.3659130413105702,-1.149231058264209,1.0363887020245164,0.8868403219280631,1.1425224899450783,-0.5763004680304916,-0.8550899713088527,0.8968986946158677,0.8526435366601559,1.057370258554877,-0.24934787607649206,-0.5605692227207817,-1.3847589191425638,-0.9317047962598937,-1.073526268461254,-0.6210325212369703,0.08619594668247772
2019-08-25,0.45544707903123693,0.2962879515658345,0.4157015401209276,-0.10997989056710784,-0.6214134581916636,0.39743798234845745,0.24498397079540407,0.44978688307149506,-0.44550448962632827,-0.641937343881117,0.32904637164756984,0.3068945771949543,0.05241565216845088,0.8474390334236538,0.11077855556969264,0.285864053673637,0.16566999208963545,0.4367718535365902,-0.7358585783380881,0.3426596986025143,-1.2305712052576934,-1.0436864586424055,-0.5539424147362338,-0.9861949562889164,-0.0684919837504059
2019-09-01,0.741608592621324,0.7495206961502339,0.6889181112658548,0.6140776925497194,1.1501292120627755,0.7514402466029141,0.8688733628195625,0.6567581955567353,1.0010511080802809,1.0258270165576313,0.7060486918642633,0.6489643568556894,0.7427133849451208,-0.060320406873745715,0.1992360662001127,0.7012617068246358,0.8429919719753249,0.8399703443203338,0.6232760039618123,-0.04138709698163254,-0.31290549046434657,-0.3866802801654226,-0.24569738464630278,-0.3574263772337155,0.9367315750945745
2019-09-08,0.7471249916354354,0.6936089883349478,0.7085950212832356,0.40053660141866804,0.12272599650207615,0.7941177824590402,0.6002717097329462,1.0480934686493664,-0.6819696961181191,-0.7062994562259819,0.7132875184558456,0.6722494085930606,0.6475422486309134,0.2293576923942807,0.2059517653733291,0.7846506274665811,0.687959751111376,0.9800554767070119,-0.35653165291746697,-0.7157248199682495,-0.1894460434582109,-0.2717020079214088,0.2303720208466052,-0.3691177908348537,-0.0822805190655708
2019-09-15,0.6849052811551853,0.5633074372751387,0.9806514442550711,-0.482844282592338,0.4331290795362155,0.7562649387193567,0.7513548911142856,0.9012869967755094,-0.053380466389565256,0.5762272197896693,0.8629828045860622,0.8996576028995281,1.0250511724658025,-0.23409105042366618,0.4759952291538921,0.8374225217654191,0.7804925743355595,1.0442498903967807,-0.33825831359387276,0.7955302723962722,0.5243472510239043,0.964386657513082,0.5600064120213704,0.9162256654763948,-0.23720305419839507
2019-09-22,0.527192930928008,0.6236693650175091,0.517255323800611,0.5008548625675686,-1.8764631696374363,0.3942724339777861,0.6395846946207581,0.2730452733104199,0.9192367988942834,-1.6146230350097905,0.26564637907300204,0.19207915683191087,0.4182230413145529,-0.5263214468810723,-0.9724907999375872,0.20817111748443048,0.23874873569462576,0.2920299943036331,-0.00635760584705163,-0.5448320021890276,-0.5142898849639005,-0.653570717643567,0.010054534933048824,-0.931281039068541,-0.2858300346341339
2019-09-29,-1.2684952486998624,-0.4770998199416573,-1.448422439682821,1.0732712670179878,-1.430660485022782,-1.3853787147365748,-0.8779041645434766,-1.437115554074829,0.842382557770859,-1.3424299225075749,-1.5972891177923991,-1.6071294710091333,-1.324253553313458,-0.8495674854261048,-1.0648950538905242,-1.4879622060199291,-1.544678916655321,-1.4545812973937042,-0.9902716639325544,-0.02059789537487868,-0.5657005819490382,-0.08439708105113808,-0.9228676839517368,0.4281075349026635,-1.3886715833415506
2019-10-06,-1.138937035596545,-1.0712748470502693,-1.0201883777753513,-0.30806922412191945,0.5997730918012846,-1.0372521081023955,-0.8960079826370438,-1.245225957329907,0.4216519270734696,1.0529400671382514,-0.9444443129202218,-0.6595320999782169,-1.226813408813201,0.8474578661871608,1.3193040891416117,-0.9920178648259547,-0.8461828833348581,-1.2323414003062998,0.3159532492765996,1.1322499672226805,-0.5236521036725358,-0.4807263293769247,-0.6747959117449218,-0.26603438478931757,-0.32882525186281
2019-10-13,0.5293786370397289,0.3765615108933356,0.4298304626709976,-0.009226728533243434,0.9022120911720705,0.6210829288509394,0.39868816732021417,0.9552742824443985,-0.7337763512785582,0.6573490582110381,0.7112169798664895,0.23477480836704076,0.7726251738906571,-0.8539743670858795,0.39049258116117963,0.7586418211168012,0.4251175839474548,1.1397079548040125,-1.033233780243571,0.2703871210943759,-0.0778554246222924,-0.07743183324779318,-0.18877214848712642,0.004722413896625324,0.8667883009680087
2019-10-20,0.8616941497155681,-0.06318833100277849,1.5680221474357068,-1.8013408191548468,-0.3190740340340546,0.7247382080840223,0.2613472441183318,1.232890113129509,-1.3991249023134782,0.13498444301213694,1.037033436650218,0.7179758248191399,1.4252016784272055,-1.503701587600495,-0.3662217124075457,0.8025140151596059,0.3513461433213008,1.324289350831828,-1.977918533387484,-0.09223516036732361,-1.0229000411272484,-1.119018596261502,-0.5161095398688488,-1.2464236251850014,-0.30603620554005606
2019-10-27,1.856642725488347,2.8944460032134423,0.9145840242263197,2.7221387919745705,1.9184780580998484,2.31722389972056,3.032565367520435,0.5936318020087138,3.065727656732413,2.110879090730376,1.3924751526644452,2.5459362287896723,-0.04659154716065156,3.0628024134217253,2.088089922195874,1.8663608129857965,2.6297155560842502,-0.2552725139330816,3.197194844039138,2.6142766487497973,2.6170001925563167,2.778464645237308,1.735303697718923,2.8306425649053755,1.3514675024490803
2019-11-03,2.76594551467131,2.323272675779565,2.831858527039315,-0.8355344260895388,-0.21965194904553176,2.6539453599491902,2.2548430568237356,2.8091867015862677,0.11249057259427955,-0.9242676300369139,2.74809965813433,2.393198962177858,2.6767786086546534,-0.0660269510128058,0.05314463128528991,2.67165080430773,2.259306523590421,2.77133738803835,0.006213768639010011,0.653300021015063,-0.08329353446710563,-0.010679285758120183,-0.601749066383151,0.09416469738149684,-2.007890634431018
2019-11-10,2.3102921958169196,2.119421696156342,2.3314364451805454,-0.8506448570968427,0.16056216077745097,2.204667649437655,1.8790011432862272,2.3226885023647155,-0.41473459144759806,0.28680548369260117,2.2794213911584604,2.135520681712718,2.3722972171289234,-0.49138728366172485,0.41311813286265386,2.2935615848678363,2.0753874646914094,2.3499198323148485,-0.07225725245935383,-0.034766258122755744,-0.7055193773531802,-0.7099410545607561,-0.47018324215676366,-0.7157183195891231,-0.5041162192983668
2019-11-17,2.1134046096272,2.132293825193483,2.0285314219756474,-0.018665237628820736,0.17798202472320898,2.070093274363573,2.0328143887505736,2.0601119661075935,0.3296810312532257,1.1035879142902465,2.1131029239883796,2.093184793774335,2.0417584612704665,0.2523301283911152,0.7148412573358185,2.1050052094354745,2.1435753614424935,2.0652295433244254,0.8210757612054244,1.639055056659548,-0.24024465309209303,-0.5016920296322932,0.20015702197647162,-0.5853224281612961,0.12255665720353331
2019-11-24,2.0862437154674986,2.0182974789234276,2.1316608180333487,-1.0985735785394355,-0.5201633190571907,1.9849478660809712,1.7541493977366054,2.076157952256633,-0.9469178349167678,-0.38203556936689026,1.9779526361033204,1.8851560675973222,1.8737832425974683,0.2300127094382857,0.5380201099770269,1.9862145314553525,1.7950434164746678,2.0926771152108112,-0.6361577826362143,-0.7641489183447934,-0.8888288176826091,-0.6671204498383099,-2.2057627032415574,-0.29573685774957603,-0.16196619237666895
2019-12-01,1.7228774282347403,1.7366688970363664,1.5555979074131112,0.2665242560469146,0.7693571926912937,1.7013926892763211,1.5588138392432256,1.697828992853837,-0.6124362901936742,0.19906252482515588,1.7254744341436123,1.641752731688485,1.719141130538886,-0.22035111774365357,0.507168732126656,1.7254697658934472,1.5635321236317148,1.7652049152582507,-0.6457214825964637,-0.2144115301920839,-0.2721586725047978,-0.3485913232143608,-0.4279698581725521,-0.3041469800963805,-0.48440925604966795
2019-12-08,1.3979219750581595,1.4018261272600712,1.4358484711581199,-0.5514871367507371,-0.8188128773893356,1.3441512039065844,1.308809429401064,1.3664467654482573,-0.46504799357820464,-1.0578450257654357,1.3536835503975355,1.381791599661435,1.4348199544421805,-0.19797460313720774,-1.7542913148543513,1.291035328800312,1.3170916911122283,1.2806194998011033,0.1092895819616355,-1.829836535439178,-0.39134796928044346,-0.34741767634816,-0.9777292468490253,-0.1896283989424832,1.126217591856058
2019-12-15,1.0227925248991214,0.938668972722595,1.0868349851894215,-0.9799999415359828,-0.023616259744011665,1.0097246125316692,1.0441438061809247,1.0508347161954423,-0.2856428479599777,-0.2852003802281601,1.0316170696278226,0.9168728747149489,1.116617336480686,-0.8990349360005905,-0.736971026882426,1.0096281451836768,0.8484600266770914,1.0772820175962239,-0.8625182684147024,-0.4350749942428508,-0.3081338375374918,0.04864739584911214,-0.6786028652872317,0.188969148243954,-0.8891158127471117
2019-12-22,0.9890518452169617,1.010018568098591,0.9657723837569353,-0.18710713269721274,0.4075908130655594,1.011036802574925,0.9537834977104193,0.9540223969154776,-0.24164751193894557,0.5959737726606847,1.040479203110264,0.9840340802514986,1.0808538324905657,-0.5602484651644722,0.14774378600520865,1.0503351503936293,1.0106616081935655,1.0100962573337786,-0.1206069617575034,0.482109329394789,-1.063489942261153,-0.7007028646801954,-1.6671096310378648,-0.43308393243296267,0.693359837659898
2019-12-29,1.0137695726306803,1.0195928438133428,1.0310320624946194,-0.34888218435475304,-1.0991143130768253,1.0154303051291056,0.8599940840634117,1.1010350489613834,-0.9991918741601935,-0.5878816961966553,0.9828590227560763,0.9704128321831512,1.034354891887836,-0.5449777220314694,-1.3932049548331966,1.0302053378511173,0.9130421958462035,1.081813802585546,-0.7816200764797363,-0.45292119739892583,0.740438420942839,0.2789224559172186,1.2928238695708207,0.011866516777300582,-1.8894234263136023
