Date,MPWRStock_Open_average,MPWRStock_Open_max,MPWRStock_Open_min,MPWRStock_Open_volatility,MPWRStock_Open_change,MPWRStock_High_average,MPWRStock_High_max,MPWRStock_High_min,MPWRStock_High_volatility,MPWRStock_High_change,MPWRStock_Low_average,MPWRStock_Low_max,MPWRStock_Low_min,MPWRStock_Low_volatility,MPWRStock_Low_change,MPWRStock_Close_average,MPWRStock_Close_max,MPWRStock_Close_min,MPWRStock_Close_volatility,MPWRStock_Close_change,MPWRStock_Volume_average,MPWRStock_Volume_max,MPWRStock_Volume_min,MPWRStock_Volume_volatility,MPWRStock_Volume_change
2019-06-16,-0.6585649121960682,-0.6857848921733921,-0.6578828262569775,-0.21074938421065206,0.6177011533494822,-0.692419504372045,-0.7548756182720066,-0.7750835368527319,-0.2106114968753755,0.697257510325607,-0.6675462582783331,-0.7030361296819299,-0.5729098997221086,-0.6005507638052966,0.31809418962807334,-0.7208956650487103,-0.7626695291553628,-0.7639872065221128,-0.22619381703623082,0.5995887422294641,-0.1516707891802962,-0.15028919662024695,-0.32921038477396575,-0.0670324950465388,0.7950066796796349
2019-06-23,-0.6464896043643286,-0.4819736231502854,-0.6403257471791404,0.6497362213956376,0.7859296105166186,-0.571428127253362,-0.2589360167516498,-0.6530200579999296,1.9223142111265115,1.663841655070865,-0.6308860269745372,-0.39792335326238887,-0.7352161260920467,0.9670522778012103,0.8354335509060374,-0.6103894871702831,-0.28086708556545403,-0.8916603009740499,2.3983289623037654,1.670263674238364,1.6772256112528605,1.4972313427378758,1.074632694067025,1.415364665610517,1.8015645908262214
2019-06-30,0.11314671050108269,0.08014526027906181,0.15776863787309095,-0.33776476334942296,-1.0142413997476858,0.11026129775284829,0.2941182234896592,0.16257771992393563,0.7640750585696376,-1.3655848670187805,0.08296891062341878,0.02894876266478819,0.246541039623855,-0.6690658218838096,-0.568437031534666,0.06203491608160954,-0.012467016078826318,0.2286145320385728,-0.9670638556333189,-0.41309202598510164,1.6006766636927314,1.1335106298971018,0.16820974734423663,1.1729158522923384,-1.3888262082949248
2019-07-07,0.2306484743349567,0.24823438874948336,0.18276845303319011,0.3510884093592244,1.1527245030857654,0.22585426198748854,0.2305935311805012,0.13294629385897214,0.6383718186715109,1.3238815906202157,0.31991395462790745,0.3185033537258748,0.33548175631308524,0.02111891845452128,0.8539289213813769,0.30407568169161253,0.3775695189810911,0.20116312042898435,0.8042294924805699,1.4873165914791056,-0.6465211285275155,-0.7037269309062398,0.32965307231281255,-0.8344210503498234,-0.04443020907620341
2019-07-14,0.6814971684482152,0.6562976202994226,0.8403274430722676,-0.8456535134692303,0.42811732083883186,0.6242765766188545,0.48854543445632354,0.7964293141501408,-1.5350145436823617,0.42209144345543,0.7192327878413043,0.6703891808207502,0.913053811753682,-0.6529013908965063,0.2548498831671847,0.6517619997861682,0.5728871581033798,0.7904248321385379,-0.832068896395203,0.10809147712814403,-0.9808717193908617,-0.9115553609309716,-0.3169128694790511,-0.9070293600629135,0.14837369347101537
2019-07-21,1.0116689931046985,1.073221261284592,1.0177029386909646,0.39795361065793755,0.9389841073543743,1.0245118800792072,1.0202795820378476,0.9527846668633841,0.7211928855056727,0.9564206237833497,0.9468548397983239,1.046394217080022,0.978962177307378,0.4580160921849253,0.6922597254538162,1.0310474025285032,1.1279841951343803,0.9522530238651207,0.9759526320456211,1.0010112045799426,-0.6509697211652387,-0.3558461822841786,-0.6329286657302976,-0.24350455024339093,-0.4956145697757925
2019-07-28,1.1652132091830978,1.3616728217988006,1.1971906405818393,1.0855341092299713,-0.6668315833957331,1.1693183335738668,1.5058512793166856,1.2274210056925665,2.1203867925666473,-0.10717461758538517,1.016546664559733,0.9422404221156987,1.1365048149275527,-0.5233587133036367,-0.9413172739227289,0.9547018910542848,0.8571413177884034,1.0020102314329347,-0.500230764783518,-0.9816510608674455,0.5944129867247362,0.792709389926842,-1.0836289174670275,1.0471529027321778,0.25623993780190685
2019-08-04,0.616562071107934,0.8018251562592684,0.5253733513321092,1.545742159871596,1.6570959602772437,0.6586683710943898,0.7416114664395353,0.44797948938088394,1.784803821982467,1.5287188860366665,0.6479953760793147,0.7388283876191606,0.48711958355576584,1.1825394570372878,1.4817396002071337,0.7354050221078742,0.936141874062698,0.5980853557668171,1.6177744770438658,1.20177633481449,-0.26985245667523866,0.11765580771387384,-0.5951458571082647,0.23824247603340962,-1.2721892312829945
2019-08-11,0.623732142144857,0.4862452418649483,0.7402811248737938,-1.131852132214198,-0.6808300054359738,0.7392924510666389,0.6588670932964859,0.723126682310894,-0.0067744973537863865,0.3769356374404177,0.6690249255536272,0.5303001445496323,0.8654035200701361,-1.1401470519961214,-0.1984890781699948,0.7082137164196943,0.7861202974493304,0.7005109172900875,0.550153313697924,0.9098207805649319,-0.6512618902103783,-0.8186498956748951,0.48366896215456445,-0.92281520934792,0.1922202643910592
2019-08-18,1.181176103782231,1.0025074717054356,1.3241012978870277,-1.4783212046506586,-0.36920800736268716,1.1105211071648462,0.9051530084781989,1.2876839777866773,-1.5620221000925376,-0.5752315324866807,1.1416031523049515,1.085122457552845,1.1160726482756527,0.12316524181247142,-1.253360137741308,1.0864399059872902,1.0413016774871158,0.9903936059541313,0.49018112298145455,-1.2681965190987972,-1.125862606652295,-0.9869555045269235,-0.8670056413840611,-0.852306102745523,-0.20799021977704185
2019-08-25,0.8229481920466656,0.7481662762450031,0.7292390884263342,0.1454885035790158,0.06340863539742049,0.7387235943464212,0.6042607952956803,0.7362183860036893,-0.45425430422377083,0.20430728152768723,0.8114775714433182,0.7790598869465911,0.8091598196580023,0.03848710391666893,0.23703623142946004,0.7418685987353478,0.6662878567673611,0.8525397465628312,-0.6380621604012264,0.23586518918319657,-1.4275498113375753,-0.8259517278949836,-1.2061432442324636,-0.6376562708251684,-0.10068371935735541
2019-09-01,1.0122320091342847,1.0744132529799264,0.9927719327779524,0.5537539926480817,1.1054502417874967,1.0187569841103274,1.0197074775470565,0.9687527467909115,0.5543360605280637,1.1228987097643792,1.0853728844025898,1.2260096133571377,1.0125743888467007,1.1984284203407156,1.5871905568365188,1.0385347510641305,1.1009918404398655,0.8744356681475893,1.2849906995554445,1.6043315290949585,-0.8777287783372544,-0.5957533370561228,-0.6789622632406143,-0.49669931094111663,-0.566509228005989
2019-09-08,1.432056166829793,1.5296365776308254,1.4176293420362465,0.9461688047910041,0.9103044699053932,1.4179813895085311,1.4485328264211828,1.3297890935719041,1.1807354957398994,0.8491018917476084,1.4421303399222307,1.5660436535461126,1.4644636412306162,1.0104175410768603,1.0028427060101202,1.460673815630708,1.489806832076856,1.4583608854121097,0.7988297156852217,1.1291740694684995,-0.6812311614477712,-0.8212572072252327,-0.016130164567788072,-0.8564886835190925,-0.3829002136570697
2019-09-15,1.5141083348202442,1.4398249018427742,1.4262352974544137,0.374545936127576,-1.7286037324232213,1.4120054042693735,1.2791412467506689,1.421630734860273,-0.2690267744500048,-1.3089698095380202,1.487538816061877,1.4188563967705417,1.4314940589793057,0.4921050036689341,-1.6961105727272257,1.410146690655705,1.3479429164753411,1.466074977931534,-0.017749801359102826,-1.4705226565130416,0.47988688002405927,1.1915317246037578,-0.47214898711950154,1.3693135176568072,2.000432647484893
2019-09-22,1.3140797659123373,1.2373169318206867,1.2601220744091919,0.1043297524546964,0.9648841419618899,1.332981835461438,1.1618605872747785,1.4085088738392388,-0.9889282916034201,0.21888573770963865,1.2799189093913672,1.2707798963120107,1.3647829269832807,-0.056741688341599296,-0.019639329669874854,1.325729539037384,1.216207472106882,1.4781074546577833,-0.8913281731189066,-0.48721718853003815,-0.16116020727863734,-0.47898042392543666,1.105078883649232,-0.7099807216904526,0.6429174547171552
2019-09-29,0.8699895760169499,0.9066040721652477,0.7883773442567003,0.908530986203301,-1.4313182287930963,0.8352963871321405,0.899229789146736,0.8290262708957741,0.6028830585166463,-1.2379991852759096,0.8227338297512581,0.8422041532272198,0.7572908526724701,0.7694676471110925,-0.9958737840640602,0.8157575824456906,0.7929159046776585,0.8644119734470831,-0.13667612372579738,-0.8981871917128907,2.4591404554258376,1.6908326523996697,3.5870282087914687,0.6489231321290786,-1.0621042534019507
2019-10-06,-0.16430790542010085,0.44244532571123124,-0.574251800262988,3.4928377531973633,-2.5141162797964256,-0.0926906666851734,0.36376437879514745,-0.28678502168920256,2.5689207887741867,-2.4026089979047835,-0.2371544110394272,0.3674041055278034,-0.6096166552752632,3.287357910853387,-2.4697624726198164,-0.2387684964043279,0.23341702338905346,-0.390110112883281,2.362935993128728,-2.156987464355862,3.7195285309428234,3.948086617751633,3.4871247255128965,3.905248220443185,1.7763073635403173
2019-10-13,-0.23528662048548557,-0.3928443762319466,-0.25606297837839814,-0.4010438507082225,0.42405507734274606,-0.23133718312949295,-0.4282521567125104,-0.03624000681005742,-1.366371791559377,-0.1638343298734331,-0.16581748186990097,-0.3153173151630673,-0.14594980419037043,-0.5364197622378339,0.1615123736957314,-0.15811202260242999,-0.28796444725575815,0.07848508712603065,-1.2328230525994897,-0.3092184095593701,0.5005624378470552,0.025039608303449094,0.9755535334795468,-0.21089000544117642,-1.0254054288231114
2019-10-20,0.16724835033437674,0.2474547331989456,0.09130877964873868,0.4241915158339309,0.9237801668068559,0.267446115371117,0.25990585345954054,0.16372655246036505,0.2964508484486944,1.1027764301765255,0.21169168981443204,0.30255716474619015,0.2601768758464567,0.1430813179928532,0.9479125732960451,0.3226133404638138,0.36668510510843905,0.2099859616198957,0.460718302943895,0.9447700187299475,1.1120883458572761,0.9498468894639744,1.4899744307858884,0.7654198838968624,0.08028680659633437
2019-10-27,0.6991047303062146,0.4346966428782555,0.8516084881123406,-1.0135668112701441,-0.7305592863282029,0.6625789078944669,0.41655265825671584,0.7365254170256084,-0.8776531848520381,-0.09595386142030786,0.7531180002142406,0.6197275224105372,0.8996799277820738,-0.663918277720447,-0.7202782399082106,0.7012552729529695,0.652628977699563,0.7608083838585913,-0.3398520545522468,-0.006961862243630671,-0.4040971981716981,-0.5235941289806325,0.07441113392749724,-0.651210966432755,-0.1522790012696613
2019-11-03,1.5714266597979505,1.3701365944308341,1.4635439654905094,-0.36721497555887306,0.6630415125652697,1.660491133621491,1.5280561547990539,1.7660967240328065,-0.9244149526616358,0.35225091717201157,1.7113972183138917,1.5211940873267018,1.642973190197471,-0.47692320332741,0.6274670612762976,1.7623833858921305,1.7483534166228407,1.8209197269874602,-0.5986221531378393,0.37960473005585266,0.16269752154253467,-0.19126571482876356,0.5561501573333586,-0.37259461617743583,-0.7432738388267008
2019-11-10,1.6457432309377078,1.604834786318201,1.6252504163756856,-0.2635218836494146,-0.4372960027863925,1.6368213553737896,1.6091710209208776,1.5827449466538794,-0.16420949823864048,-0.41866260890411394,1.7655907978361975,1.613149275864021,1.800558241945108,-0.5690580717815283,-0.44230560908814026,1.647998414624184,1.5247372625408793,1.8077417349036464,-0.8769479227056618,-0.4884465582319157,-0.5018477970668155,-0.546479692074572,-0.03584022511127047,-0.6466769448751918,0.061096434516226455
2019-11-17,1.3272956640377533,1.116684056353836,1.4173143344467913,-0.9171979163086927,-0.6030035855042806,1.2312182225895538,1.0374825536183827,1.2745328933747084,-0.7170768025868011,-0.847416383348055,1.4075065371125497,1.2840568528117946,1.4883027206457682,-0.7742676786703847,-0.6600152526926908,1.253042315997573,1.1628072182856082,1.3749465953873303,-0.9202864495029728,-0.7839274227316344,-0.482142578216348,-0.4678008480045547,-0.5702240487791351,-0.4174046683039928,-0.6930568309166734
2019-11-24,1.468098695463276,1.3681934055230085,1.3246023426995985,-0.3416972482770466,0.5578730165910902,1.5317359832553035,1.2177116261449836,1.7963529435823007,-1.5588281387186504,-0.26473198674082,1.5676703516412345,1.4454867736197767,1.552467519073481,-0.7135769402344883,0.21280678252737337,1.5475916415607336,1.4233245144513482,1.5906700120671255,-0.9523380919076861,-0.7514801208497237,-0.9271676005479451,-0.6108376236061841,-1.4793490355859742,-0.33654155122202106,-0.7857357584720485
2019-12-01,1.1078583655696572,1.3453456636461874,0.6871716426218824,0.8703020419286382,0.37839639013263116,1.1479417006110306,1.446575415597707,0.8106572722197347,0.8458404582164971,0.7846657965187294,1.1198525750188941,1.210065461249921,0.8098393873047337,0.44414212947791465,0.6130688622871838,1.1879350517176661,1.5708117408003375,1.0291272462625212,0.7102857777836756,1.2200569166089086,-0.5780146761878999,-0.5256271380732985,-0.4743049371264696,-0.5083705420844591,-0.012495277749671975
2019-12-08,1.8532574769368166,2.292695226603657,1.7423892348454153,0.6923102909040805,1.2649602569872496,1.9858343474633136,2.3908552184566405,1.7220934809684663,1.0858890295886081,1.588031443084375,1.969511698642301,2.387644719008478,1.8732438522241548,0.6959736810883557,1.3710854030476498,2.0231208268537846,2.363223130128337,1.7130017464988787,1.2277303807268192,1.5073671089755143,-0.5208286261475058,-0.45261372948575784,-0.38538700972027257,-0.4443972878104722,-0.33133545244858786
2019-12-15,2.51395602365848,2.5027984430321797,2.4851716754278255,-0.5565194300873155,0.573409598876102,2.5454819246226563,2.5706754917916963,2.574607999643033,-0.5304801175753134,0.5119015871195934,2.5231646335025673,2.5252662471353946,2.4904696012716996,-0.6389566801362261,0.5234628205331362,2.5639990056563433,2.6417638325623045,2.557510843923597,-0.34509621503170695,0.660746371441276,-0.06979394480426152,-0.11269315205394692,-0.04133765490926785,-0.12621321190663135,0.8859370124658762
2019-12-22,2.214828966568507,2.263344285637862,2.2245494055241357,-0.39770127835521946,-0.9794345999587719,2.1531733089583125,2.153030103607904,2.1809548525270466,-0.4681972856376526,-0.8626576613773336,2.135530295029128,2.038190589940877,2.2028479994410493,-1.2813976708323946,-0.42057496071494466,2.0689498329865965,1.8901912946735613,2.1970370927033094,-1.7345410334415896,-0.3455893631972587,-0.30239235436543277,-0.0680113007634069,-0.8508760283403826,0.14854041631874737,-1.5243326369926093
2019-12-29,1.7573937137775728,1.7028619852978244,1.7873096159678477,-0.8643841935647533,-0.3012220049932426,1.7585636710616563,1.6559151188920778,1.820138850215828,-0.9689373696100696,-0.22390454204156457,1.7175192738307228,1.6523780396384407,1.738797700243266,-1.1552284254386767,0.051704392982131114,1.7538814812051247,1.7164307670729737,1.7726953128385246,-0.8679769243238777,-0.45368663197349396,-0.4424412802866685,-0.39726426595017766,-0.6703494639720413,-0.3003497601310806,0.4495607409095832
