Date,UTSIStock_Open_average,UTSIStock_Open_max,UTSIStock_Open_min,UTSIStock_Open_volatility,UTSIStock_Open_change,UTSIStock_High_average,UTSIStock_High_max,UTSIStock_High_min,UTSIStock_High_volatility,UTSIStock_High_change,UTSIStock_Low_average,UTSIStock_Low_max,UTSIStock_Low_min,UTSIStock_Low_volatility,UTSIStock_Low_change,UTSIStock_Close_average,UTSIStock_Close_max,UTSIStock_Close_min,UTSIStock_Close_volatility,UTSIStock_Close_change,UTSIStock_Volume_average,UTSIStock_Volume_max,UTSIStock_Volume_min,UTSIStock_Volume_volatility,UTSIStock_Volume_change
2019-04-21,-1.5179125817172345,-1.618154889697313,-1.3538148049693675,-0.6476089622445629,-0.3880639929449965,-1.4640150895934523,-1.5089286864814844,-1.3205997412458137,-0.4952402349422951,-0.5890850620451419,-1.4574985553854831,-1.5204845110193506,-1.2540282457815866,-0.6478399377979491,-0.431355472976829,-1.5045677615069109,-1.6313920457662008,-1.3241148501087707,-0.8366634642899662,-0.3492936604041826,-0.27501630307521496,-0.918375486489375,0.30243445515095874,-1.0730414096746725,0.45547611386802306
2019-04-28,-1.3637237371846629,-1.4572168971409662,-1.3115060050718688,-0.21959657944391645,0.5386211657928875,-1.1674229060056363,-1.1976651515682508,-1.1049209708561096,-0.1974320773936846,0.6877786279041148,-1.4188386613569623,-1.4312641177894199,-1.5135761826380245,0.4922103267190818,0.34144344109606356,-1.2126927087288666,-1.1340280714688968,-1.1983967836785643,0.2033554235453006,0.439269033895576,0.44417414752914214,0.1548370933982587,1.1409639430826315,-0.5075972076199644,0.43816402838177904
2019-05-05,-1.3074350973219202,-1.1007146450150644,-1.4347905576357862,2.327035178028087,-1.8301470549053425,-1.2867048376661254,-1.2530982610688428,-1.3708599572898352,0.6830889380766041,-0.40936579806771517,-1.32027267080475,-1.2322913485727096,-1.309736103553425,0.5688688940739598,-0.9384384347172765,-1.3814388157495399,-1.3678066251773275,-1.4343787108641435,0.18099065471449835,-0.23012763069242578,-1.055948011342818,-0.9786756532579101,-0.5195896788559299,-0.693238805558703,0.04773018950499196
2019-05-12,-0.994594122454775,-0.19149924597534745,-1.2110960264973432,2.949693688152329,0.7197121726848784,-0.9460092220110989,-0.2745146552457749,-1.0456891143725553,2.886529495820711,0.9056284886989974,-1.211278074772155,-1.2605004317074917,-1.148725490689765,-0.4693889184194815,1.3517011826967154,-1.1530083071722366,-1.2376959353248576,-1.151713114699325,-0.3277641302623841,1.4545694567458332,2.210337318459823,2.2341997640811972,2.1513341072310705,1.0826773815883064,0.8317258434807284
2019-05-19,-1.2678312461424728,-1.4363190862910231,-1.1234241923082038,-0.4110080237202966,-0.010050631959634827,-1.2865376125561574,-1.4235447811641837,-1.1986961499866697,-0.7732995927035619,-0.23066071682072328,-1.257302478743256,-1.3228425609701455,-1.1555375361863636,-0.7817413450906693,1.2777169140473206,-1.275154625930347,-1.333032956225894,-1.141828718491547,-1.0801022429031233,0.013574158320834848,0.8046199726540628,1.9213912887223579,1.2956139887190545,1.7730445998712758,-2.2668169082356466
2019-05-26,-1.1953342098093853,-1.4130520592974085,-1.0317745702849963,-0.6759120404720096,0.28334225477457076,-1.2824864524597384,-1.4639370076044296,-1.2071012727783181,-0.9294376348934803,-0.03553305168612875,-1.0782851082499914,-1.1815600325286473,-0.9862914359466155,-0.8575856341156458,0.0986690271720407,-1.1951343431379995,-1.305579089733194,-1.15415767562929,-0.9759938953874315,-0.025486842230009167,-0.1850089102428901,-0.7520133879888957,0.22020014263461332,-1.2174880880203918,0.18061984418143565
2019-06-02,-1.3784697718877514,-1.5056288685940038,-1.2531214556877113,-0.46280901279002085,0.514917025601793,-1.4525860164462383,-1.523491319542138,-1.336273243868853,-0.8860306237830432,0.10366515192033203,-1.2473350993364636,-1.2834939314257476,-1.139846991682712,-0.5817158743461935,0.17821836774164795,-1.3321158351071951,-1.3014601430036887,-1.2559576297056942,-0.5206285617164671,-0.19571766887255151,-0.6702214056568114,-0.8071208592290003,-0.936355779238728,-0.4930604299059714,-0.8506023982472012
2019-06-09,-1.2567983116592982,-1.3384248859314083,-1.1089664389178409,-0.5501313910382258,1.2553615250906338,-1.256350207754699,-1.3174378534287847,-1.193099991024663,-0.6615406220361264,0.25098232205526266,-1.1711350152695634,-1.233670097157018,-1.1619914644732559,-0.46158394121852836,0.7106690545186994,-1.2027707846153508,-1.2660947086189276,-1.119587015829072,-0.9476437118248934,0.4401870549463293,0.030361727938807898,0.7903402597681548,0.00043282404074482586,1.1214546361979931,-1.6022428260324932
2019-06-16,-1.1805816914594633,-1.2030775338719595,-1.1342508322498044,-0.3839328233896202,0.9609609757459721,-1.2069401173204302,-1.2611147086695262,-1.128605126286607,-0.8516941287518256,1.1489046593810617,-1.0867723025366212,-1.1324035505939958,-1.0315389757473807,-0.8901138410914927,1.0370614945120382,-1.1243307557787057,-1.1509131572359963,-1.1286487128231948,-0.7859483540953414,0.666296407450753,-0.005864677106165835,-0.8153492364583317,0.04792349583291387,-1.1239647932318124,0.5581125515581105
2019-06-23,-0.9891481692819356,-1.0485734420288109,-0.8244954219507031,-0.805721521981373,0.4376651414924782,-1.1371651871307518,-1.0663402456367734,-1.1270525574466115,-0.5612485753241807,0.7296731002269613,-0.9868630044192267,-1.0524154879615908,-0.8081578842206476,-1.3012670464302036,0.4120816918460675,-1.1095044376774486,-1.1320110966936288,-1.0246767947876871,-1.1607994891155256,0.43836757187513425,-1.4694239818248185,-1.3491503902794642,-0.9468936945803849,-1.3088522667882312,0.11864510915277589
2019-06-30,-0.9630103507536665,-0.7318121556257121,-1.0498803810031505,-0.041338585324891146,-0.27601867789582557,-1.018106426960739,-0.7942476218108909,-1.0918918396890747,-0.024828282943759286,-0.014099833779447228,-0.9955210471622052,-1.095346108343872,-0.8983919153078724,-1.0358910005453292,-0.040360367639778405,-1.0651356167696682,-1.1645758461100126,-0.942357449270107,-1.3757770918935117,0.32101936875289183,-1.6317545503634558,-1.5470035465698893,-0.6224855313373661,-1.7301288751217,0.2108398712482527
2019-07-07,-1.0574944498288683,-0.9754962063864306,-1.0780006459882885,-0.4136040045504268,1.0778317878853927,-1.1301935819677786,-1.1148323588801714,-1.126779239532062,-0.7465598078723251,1.0132541513752216,-0.9612645013302926,-0.8915760326553067,-0.9581750133340357,-0.2358759706230837,1.0510108981109585,-0.8972417859974988,-0.8879777330406112,-1.0627895308720168,-0.11457272207379626,1.1914365645956866,-1.0848552035646273,-0.9902618058126375,-0.8530941749219318,-0.9250436178018202,0.017994915503044124
2019-07-14,-0.6849142708331716,-0.5198918041837016,-0.595243475522824,-0.27748116760978114,-0.05512480372590265,-0.8764072283451626,-0.6689086650272943,-0.9047614978578349,-0.2254009508362434,-0.012670272547252922,-0.7800145974781625,-0.6931969768005621,-1.0275633487687128,0.2034138697307057,-0.6021937915964977,-0.855537224988525,-0.7683017897699048,-1.1631528288608681,0.34210034276857637,-0.7592566023652981,-1.2173556380019543,-0.6170704245646981,-1.2439295145995974,-0.21787224980075823,-0.08776513739347132
2019-07-21,-1.4431082194449545,-1.0358697907187406,-1.9773341178610315,0.1306116194887762,-1.3390492378523304,-1.3796101532961735,-1.114634045348564,-1.5791962133711122,-0.28036687044719316,-1.0611934574402542,-1.5637930858093732,-1.154288230325858,-2.1662729558525458,1.3826253922522524,-1.8782786777498108,-1.4427439236224193,-1.0938533956046093,-1.9855980462805427,1.491718078268782,-2.058833914595441,-1.2153812332868577,-1.0020097464036328,-1.0828608341786627,-0.8409332226837714,0.7175268684109046
2019-07-28,-1.8561271066335172,-1.1910536133893157,-2.0655444027599406,0.03935240647374987,0.8618057104768967,-1.4644655688955606,-1.1091501202071297,-1.7282072570907074,-0.15155679824702406,1.5528477269981213,-2.0048708777356117,-1.487131741135333,-2.0707798894784752,1.6094733835777026,0.7015504696426775,-1.633807527400911,-1.4275876399202063,-1.8829178501169472,1.2309149097933272,1.565224048082463,-0.6010711798382145,-0.7524876033084755,-0.8133066728492965,-0.643674340783377,0.818685461035311
2019-08-04,-1.8113471211369296,-1.4370817592062983,-1.8148408859329732,-0.4511455491732586,0.36788706129239135,-1.6895853454585201,-1.289230068737063,-1.7865428708369449,-0.31517015301602713,-0.9626273563891771,-2.0285107262648894,-2.2891557692465683,-1.896915991988961,-0.2544566789039955,0.3327787075989654,-1.9269609278324107,-1.9467104180730093,-1.6338479623994304,-0.3779228171460918,-0.5254175595742001,0.9014540061300812,1.6685225989269696,-0.6224792845571329,2.2449528982380595,-0.5291398287924316
2019-08-11,-2.008414342285309,-1.902103468596037,-2.141479302547392,1.980380723455668,-1.880308512328915,-2.128028075395852,-1.8193033058749306,-2.431660845170314,2.9886109522301143,-1.9510135490846676,-2.137737015198312,-1.8453528470000897,-2.222771241137097,2.3051502381538453,-2.0921717143929466,-2.213067648746069,-1.9110157433740453,-2.30710859899252,2.3470683459920787,-1.3726172166075108,-0.3894966973244878,-0.583808628373922,0.4281224090733717,-0.7617118714919413,0.4785333484012768
2019-08-18,-1.319428247237922,-1.5353055058131333,-1.5196086753884317,0.9515791694116655,1.349521677464171,-1.348439995687151,-1.6019485339564499,-1.184207303766604,-0.4047848573983136,1.0033840413478088,-1.3717956817183792,-1.5721707890504966,-1.3431722302255729,0.5090041810453826,1.4339563479661601,-1.1820667630902868,-1.4721051830412404,-0.9042782428754312,-0.4267396992712878,0.8438451907062753,-0.8659373084538086,-0.7294773225760844,-0.11640927413725204,-0.7162785605623411,0.4588906095314576
2019-08-25,-1.073015797844714,-1.1632922041399323,-0.9131452094894513,-0.27307073074850585,0.5548379732025213,-1.1993400391576527,-1.4194848730976837,-0.8786983897866756,-0.9826405535897064,0.8636567512057364,-1.0540085843711926,-1.3283692405515526,-0.7612527547706712,-0.6311651844962716,0.4435284397887985,-1.1403200557062414,-1.4547862985348758,-0.9962876552495573,-0.24521252780661087,0.4265471724338289,-0.321740507656818,-0.44843674232405667,0.8654123019317144,-0.6050835730577306,-0.2535212140222921
2019-09-01,-0.478860925656353,-0.39729966243184706,-0.41062209650924686,0.2623088694579549,1.1976471188452469,-0.3409958938944137,0.24323044856177778,-0.681540102788183,1.9989568233585124,1.9332882861642025,-0.35174617473295683,-0.08007037009051177,-0.37680735621371286,0.7610195840457191,1.5278631262190023,-0.36721986897639797,-0.11966540464651032,-0.5495748956913623,1.0079170226931284,1.708283849292364,2.351127516125083,1.272588399652149,1.9125256841492306,0.9409756848800106,2.090165922129893
2019-09-08,-0.012704188913054361,-0.3136919210616388,0.16486545797588914,-1.430530383997006,-0.18503411342537887,0.027823544224336007,-0.1857804850330413,0.19735599452418867,-0.7511114978570895,0.4361012699756334,0.08070201637094983,-0.1175696754623395,0.20572819529309802,-0.67783466323856,-0.11864603083758903,0.03012944654656286,-0.2682385313354692,0.30842847344912655,-1.0237254256361414,0.02110310962511048,0.3878895853807386,0.6833775240118602,-0.17259845012156944,0.7362878977161625,-0.74175370914218
2019-09-15,-0.8347790524815618,-0.22828267635079644,-1.6810047210327768,2.856433707730454,2.352643815519578,-0.20612265729108417,-0.07573979502350879,-0.6092373151519311,1.0677343526141463,1.2228550814391248,-1.2253936433606294,-0.2582441457780921,-2.5579042310823854,3.1029387413266587,2.995710482483552,-0.384882982452179,-0.293271108133596,-1.280220556162854,1.882942821608814,2.1649607299716123,-0.06615835094383288,0.00910982251706095,0.15274886178081534,-0.019192791358442266,-0.4507010652606799
2019-09-22,0.2501525370916064,0.0025742619765261256,0.5192062721351192,-0.9104577175688084,0.1782069166159193,0.07077550914064228,-0.3054287148743276,0.3674055000356033,-1.0962309583404757,0.08813211440208144,0.39338103001755287,-0.04268420782310892,0.5729850269277027,-0.722249490414153,-0.17863917246142932,0.24872522186124082,0.06466896598202472,0.5171229636909415,-0.7760474302752461,-0.11062278461337419,0.39721777016786064,0.4076381512466026,-0.9140639747466436,0.5893456591592202,-1.0163950772874928
2019-09-29,0.35659309876101936,0.0040386672087004555,0.490222784142015,-0.7744061409478716,-0.18747900284507169,0.02899488797310412,-0.3397025526732218,0.17627998565440922,-0.694051941462705,-3.5615925935891474e-15,0.4901217885965945,0.2825274076252859,0.5537514116540738,-0.495400260417746,-0.12080344770428258,0.2767969898245349,0.13369634360943788,0.5699268784395668,-0.7324829666350495,-0.07143263366769646,-0.7130742360900361,-0.6791867835578991,-0.2447833021870439,-0.6465869537264783,-0.21703175495687727
2019-10-06,0.43198958850733793,0.12225151830303602,0.5933305073989634,-0.7470797186057634,-0.09122537301288101,0.22105879139403226,-0.11231102315335802,0.41837563752419926,-0.7182294256694309,0.08523815616963228,0.5556610635026044,0.17271391038261721,0.6228133265564416,-0.6123207068052047,-0.18071999162905245,0.5597365431528321,0.3204350943633714,0.8126431539630524,-0.8241766728630474,0.09535754959273667,-0.7642681796817624,-0.2413162317534193,-0.8831864950358007,-0.06332048952063646,1.21581272308501
2019-10-13,1.103072210337473,0.43615846778056033,1.128161193878472,-1.0936523111423626,-0.2661176604107479,0.791292822634179,0.6493514926047746,1.004874757424206,-0.6365067696096075,-0.10435061406751069,0.6321655303786405,0.43911978787856853,0.06321878940709079,0.10492254244721336,0.46737473842317717,0.9483766436287395,0.5651063335452134,1.0406527182209142,-0.8917827235559156,-0.3942749856100269,-0.25442576152467894,-0.078765515409211,-0.19832173706434955,-0.04083570436132214,-0.9601648009424907
2019-10-20,0.7233792402816454,0.5964310541935037,0.732811694639453,-0.5578555296351498,-0.6052672340386942,0.2892584508191432,-0.057307745228713736,0.5940853049589664,-0.7361846002121746,-0.11604601083881719,0.8195742518227138,0.3253730222750579,0.7280338834353108,-0.6501830259397594,-0.5143624515402924,0.6467676261614294,0.6835005998435827,0.8208710198819519,-0.60877106494083,-0.3281566300831574,-0.9871657983786063,-0.9982513571548289,-1.0583004320622644,-0.8138976222771461,0.35034940331750636
2019-10-27,0.4691007680878901,0.3812437014506599,0.5629157654334087,-0.4829728715107236,-0.042346109240004565,0.4948516681287682,0.18385199682715972,0.380798278645458,-0.2924662489621459,0.3123696567904155,0.6462118568442233,0.5560401308754654,0.6070643432726616,-0.45267620887807203,-0.2556564108530861,0.5820051131069606,0.8847521839177905,0.4186720719898753,0.06381945807775054,0.4041884760349306,-0.5329348494671042,-0.16629784609910048,-0.8893161953970198,0.008712613655734376,1.16159946025895
2019-11-03,-0.42067093431134056,0.9520991267189388,-2.322708269095065,2.6859694681532726,-2.7236751502612293,0.41891253404078765,0.5058971685909984,-0.8185228549746759,1.2735172602846263,-2.2058167588698443,-0.32231381804257925,0.6522474924479709,-1.5553377184242763,1.7568362775811397,-2.1341519837094904,0.3282510107448589,0.8592329503370301,-0.41530989268524343,1.097042746276148,-1.7532817443438424,-0.026594650171577076,-0.05103157604399624,-0.48231932405487704,0.10414733924365731,1.1159951897287395
2019-11-10,-0.6624166548294486,0.33017128879312685,-0.1935379308279934,0.27564251790068045,0.47321438312744263,0.0944908953405375,-0.2540883582637402,0.3618966249006508,-0.4993964911601198,-0.12565617248751207,-0.2983234056628139,0.5405564134067343,0.0555688682605478,0.06827282282882265,0.22241960778370934,0.5674160260506192,0.3861442395593965,0.5875730577419814,-0.4128425155106326,-0.28861787554837703,-1.0210568444640469,-1.2728628213153579,-0.8865732962182766,-1.1860843527942242,0.16969646525885887
2019-11-17,0.4895984602830906,-0.1776781804676975,0.5251120444167612,-0.5367775745947142,0.18638255892873976,0.5695407614118572,0.8121336599994692,0.883899446820336,-0.14042847935462022,-0.21736636428737768,0.14913576945320256,0.1082531754730429,-0.08605762404139684,0.10419648132621001,0.4471541864494358,0.5787280103236977,0.25586306032401224,0.7778847438059731,-0.7265635049301598,-0.25717928579543564,-0.6624823749116823,-1.0759084701847745,-0.6836825243667741,-1.0477446940526016,0.23342043661789302
2019-11-24,0.6284188786581185,-0.14940851700632046,0.5329284360376753,-0.5229858134928349,0.17324991250015778,0.7099265210266141,-0.5632922058946069,0.962742713072658,-0.9844302616593378,-0.370453292022826,0.6555713024328474,1.427197752706094,0.648409381912649,-0.5700160449022108,-0.059544907594782315,0.9269697390529874,-0.026237505995962262,0.6579152529527658,-0.6735768858760536,-0.00102533026037081,-0.6879293308848474,-0.9100120833023063,-0.6032589582544919,-0.9231290751101421,-0.603656187143193
2019-12-01,0.27255734664321546,-1.2478443806065687,0.41693259343545,-0.48168508603291116,-0.2844740766837927,-0.5592651443004505,-0.28143944435846924,0.2628438135356898,-0.34575023548218836,-0.42677431450436903,0.3848036535953228,-1.3133656048078843,0.5517228092293143,-0.6366979521890911,-0.26194079210773896,-0.4404202628089109,-1.812877363779641,0.24037205791456906,-0.5623386839297523,-0.42620189816743825,-0.6272354147825306,-1.0566087954536179,0.3683722646015549,-1.1850487755249102,-0.1302050300996083
2019-12-08,-1.2479855556273964,-2.1512952092528335,-0.8272309680117251,0.6252632390210473,-1.0470159742867378,-1.968695424781186,-1.3987161582845211,-0.33448358761552854,-0.3046312756516838,-0.15687023292997543,-1.0182809420395302,-1.7921101311515861,-0.3858453227955848,0.2639965563743861,-0.9842483205983046,-2.182775564858016,-1.574867658833749,-1.8101942213222226,1.6610652601818818,-0.4018132498031912,-0.7715733522168536,-0.8505779683411403,0.36337557739423115,-0.9369936475357155,-0.04247161096762408
2019-12-15,-0.5416953352530537,-2.324334356756606,0.16305506422956606,-0.4565397341545709,0.019908876901398167,-2.0284769315465443,-1.2171199350195039,-0.43317682200247126,-0.21204986229504122,-0.5920240295399023,-0.6077999172871815,-2.0609051593370182,0.25881115534407745,-0.5151112527677932,-0.15650099281511906,-1.633740341612846,-2.4778970600560766,-0.2894540890681835,-0.42716480194890266,-0.05723936458686846,0.25182304863653615,0.27759610562571685,1.505086187318669,0.0668622396983782,-1.0822650469378754
2019-12-22,-1.0923901446372697,-2.448850746275657,0.032270458640631404,-0.46633253513313033,0.4325452919316068,-2.375785508207538,-2.2873162323446365,-0.7542846631421068,-0.8782794342321232,0.0659997719262241,-0.9986672611930607,-2.30567550603532,0.21990424846526385,-0.6197276270702524,0.0430783537990846,-2.043512059458107,-2.432251084361322,-0.7674804020117584,-0.24144966165221612,0.4100583577654869,-0.581049138830226,-0.6060039432955269,-0.9061105575921715,-0.4700672868672105,-0.002378911676874348
2019-12-29,-0.8062349055389327,-1.5251695733738613,-0.015957573978165916,-0.2877346339027175,0.12295656187550678,-1.712976413348337,-1.6144233075898207,-0.8094717184788698,-0.4915226361404722,0.09920813106939506,-0.8199801459638658,-1.8192505757756328,0.1736912523417765,-0.5232763757317849,0.15813342087389518,-1.4870530958486317,-1.5752760093058304,-0.31610127169779767,-0.4306412488251954,0.1865377762458749,0.08727426359390662,0.36650335282180796,-0.21648441970941787,0.4234550318680617,-1.5351653544367658
