Date,INWK_stock_Open_average,INWK_stock_Open_max,INWK_stock_Open_min,INWK_stock_Open_volatility,INWK_stock_Open_change,INWK_stock_High_average,INWK_stock_High_max,INWK_stock_High_min,INWK_stock_High_volatility,INWK_stock_High_change,INWK_stock_Low_average,INWK_stock_Low_max,INWK_stock_Low_min,INWK_stock_Low_volatility,INWK_stock_Low_change,INWK_stock_Close_average,INWK_stock_Close_max,INWK_stock_Close_min,INWK_stock_Close_volatility,INWK_stock_Close_change,INWK_stock_Volume_average,INWK_stock_Volume_max,INWK_stock_Volume_min,INWK_stock_Volume_volatility,INWK_stock_Volume_change
2019-04-21,-1.2417575094898616,-1.3021320356976744,-1.1183563290014524,-0.4892375663360747,0.38092037721409516,-1.1676907692395453,-1.1399240725091795,-1.1557781420063715,-0.18209471089579835,0.8208848434974498,-1.1932098377211315,-1.2680051158197654,-1.0502520743352217,-0.6302290231910013,0.41009678458174326,-1.1340677324806525,-1.0269048969147299,-1.1107510312681812,0.017782188104245557,0.8593378488473193,0.4928416818560705,0.8867980930526352,-0.5873271556582426,1.2639668927741143,0.5284236400065059
2019-04-28,-0.9759080551236049,-0.9350278447832072,-0.9100855258963901,-0.12113273711945853,-0.21593447378434066,-1.0124210848466777,-0.9990800828891421,-0.9420282636938787,-0.40556775626533254,-0.296807027179983,-0.93412538676976,-0.9598936030396777,-0.813020498870432,-0.5028825495358614,0.06964128917358345,-1.0209802639342596,-1.0395970678072022,-0.9024554860699167,-0.5370465751355846,-0.12386377762325822,-0.9305268200786206,-0.8843869594906896,-0.5592266201005476,-0.9130969133040673,-0.36807748380478444
2019-05-05,-0.9036521299894726,-0.9953705433391048,-0.8038930759015521,-0.6190561325412943,0.47800400362295914,-0.8000543213845808,-0.41296406688577586,-0.807053602613402,0.9189715213488967,1.3341792832951451,-0.8377971821977594,-0.9272676603945331,-0.7437749519654833,-0.6389286529667354,0.2716961501107232,-0.8017531192463302,-0.6674547712034051,-0.7727987101655085,0.02597223001414318,0.6514257705687879,-0.5856835856424905,-0.4712420965378487,-1.1474298248588437,-0.2141695631035658,1.1643567469659026
2019-05-12,-0.32742172566538974,-0.3495509852873012,-0.30332405091489023,-0.1595736287473083,0.8658881940147747,-0.19739157712617258,-0.24822840987235006,-0.18704615933542737,-0.19467183592639964,0.8862250809228049,-0.318411941846073,-0.35362875267624383,-0.4775233015916029,0.1418390335578516,1.0682569561882433,-0.1512009156723053,-0.15626259339306275,-0.07160129214657274,-0.20249957595341353,0.7891848341976319,-0.5077460058585094,-0.537768508968798,-0.11063029335721175,-0.6254372766529557,0.027679119436976065
2019-05-19,-0.21436296730519513,0.030507365516538654,-0.5259926204131713,0.8606888382891609,-1.0300345881151087,-0.39779274707903944,-0.23605499964741553,-0.6407342146286561,0.6266626128486562,-1.0780622026705684,-0.37331062684880584,-0.30029845101248337,-0.6072756995089742,0.314695963533987,-0.6708531546796946,-0.4618173413896391,-0.4426351761037459,-0.6868138571580298,0.23395196928005169,-0.6903403014539814,-1.0692248493159868,-1.144609050605503,-0.48369311431844525,-1.252988209714662,-0.954209890139241
2019-05-26,-0.9587682321018707,-1.003133467551055,-0.9017616698040932,-0.7257252434741737,0.8116851272440987,-1.0304656412368727,-1.2437094677855902,-0.9489581716382721,-1.0418746841598998,0.06693092553336971,-0.9022725284500441,-0.8773984862146826,-0.7672337008788839,-0.7294930612764905,0.3065589710579033,-0.9687647241362484,-0.9844175780293383,-0.8322022808756605,-0.789823242704961,0.26808661821170365,0.8350993449371035,1.0762741975078278,0.35897077686365325,1.1966148615075203,-2.4534377246412515
2019-06-02,-0.6143610089698097,-0.544203001312701,-0.5598118510966361,-0.10611434440643025,1.3658247496424532,-0.586265363254939,-0.7191253945917846,-0.6622719718406836,-0.19778926067554092,0.7161648560673893,-0.38526231783405046,-0.1955801129226845,-0.32632958915871946,0.08905253032322152,0.9207172076340358,-0.3928987216414956,-0.2706407738652764,-0.4771938417201597,0.21722444245851152,0.8801745240367709,-0.6047462234655986,-0.5032687899317124,-0.43097416485139156,-0.4594354594710816,-0.9071794739024679
2019-06-09,1.238514332821251,1.2420544803277958,0.9013566926124557,1.0223132359342793,1.6458991084194603,1.3466375742329058,1.2179781457950924,1.1941588663393778,0.3710066097178074,0.9559174840646836,1.5660835673354265,1.5866608421001878,1.618151071490503,1.0632047429215112,1.3974808683611337,1.5579239801210258,1.497253517086532,1.6936624044290003,0.41814048565164585,0.9336605053091812,-1.150856536699782,-0.8923995412377703,-0.5628405775199672,-0.8490245604074593,-0.1918185849741447
2019-06-16,2.3913044016224996,2.0331315248831854,2.7610583919350415,-0.887118828386659,0.1990960039851266,2.286294363055815,1.7968709544534918,2.5848119985421203,-1.1121442080677066,-0.3196986711051406,2.380869996142787,2.048496350915515,2.739185402479374,-0.23279573635027256,-0.0201316402250595,2.313404311153057,1.8346776739239246,2.543737579436674,-1.1395316578016943,-0.4930598827945174,0.835448177739312,1.873548025089594,0.41770635541234596,1.9344182224883895,2.595122892546047
2019-06-23,1.3084850614448824,1.439195697492833,1.3752182620907478,0.5358333455213821,-0.6427357736573348,1.1428383039911212,1.1695626703211581,1.239659582091329,-0.005442773008232681,-0.7688927331162608,0.9538193302962457,0.7413538039945334,1.0372379250440573,-0.19946521197303457,-0.6083652432569925,0.9329605191908333,0.7162570772635278,1.0496743040713143,-0.6602746927326018,-0.4892558688242225,0.5475112421386588,0.5227412044088543,1.9134742166815502,0.2905585686684145,0.7279942590413012
2019-06-30,0.6099799351026423,0.24106347334573786,0.7848111829316811,-1.00747953577977,-0.03673517200399597,0.5313969001473724,0.2036664895077078,0.7702489335295305,-0.9892971197819139,-0.2857596932710157,0.6952835040334788,0.6684148949614152,0.631647785366149,0.3876654124270425,-0.45239156507127837,0.6347149179514104,0.353870842670489,0.6896203489911922,-0.7779655429723783,-0.25568147056619284,-0.9050982465743888,-0.7808204090018399,-1.842962428862899,-0.5358488642719065,-0.6067382884477953
2019-07-07,0.12897383436735496,0.3184288709966519,-0.25883936667595037,1.149980431058151,-1.3306233428698586,-0.04028822637519346,0.09179334738375614,-0.21803941754563202,0.5476933115801594,-1.2798861454732298,-0.16806000989825098,0.21747479651838642,-0.3022363266038051,1.111180112340341,-1.3061118777231475,-0.1338322475163441,-0.08345100828402643,-0.3610095712553946,0.658510667699316,-1.1226494297653988,-0.9136764716426705,-0.713161535829904,-0.7862412578932603,-0.6421505892778806,-0.20340737536496445
2019-07-14,-0.25454313537871265,-0.49251816590044495,-0.02556885088531032,-0.9095431390525991,0.5473590144015782,-0.2795326121476874,-0.5428499139501528,-0.3296638431473944,-0.3564380616682236,0.623440953250694,-0.1273325582178818,-0.21826909875659456,-0.07056901438433283,-0.3666793988112859,0.7246527881500825,-0.15733629452906972,-0.5459582207633118,-0.05759555008124185,-1.0470904397905998,0.24495150478214053,-0.85417497855739,-0.6827324766324648,-0.8285463343430377,-0.6031669386043292,0.04008746194168894
2019-07-21,0.2873474688799755,0.3293983515479434,0.2986387656107771,0.10656458324327112,0.7530020161700092,0.25462134344786325,-0.05845383209359778,0.1858271353307782,-0.3956723665773226,0.6088120947717408,0.5680769165688654,0.47086405452941354,0.6792928440499563,-0.26809739496757196,0.7616655191646491,0.47205435205883883,0.41634518641377666,0.35894312117542354,0.06819388677063797,0.8051854128039792,-0.9706208170790981,-0.9074819367855337,-0.7912540409314247,-0.8607688687682538,-0.1159843979909581
2019-07-28,0.2964119947119372,0.4705087134512244,-0.3634508835472678,1.3319291106391167,-1.2601148862693383,0.32861738362071663,0.42589099640734446,-0.6399353967052738,1.4982580439988495,-1.486225454749473,0.13043108156073524,0.6506295019478692,-0.6070463528196616,2.109124080629369,-1.9382806656668223,-0.09845353306376504,0.6491359953073701,-0.8808214375335514,2.4223707611804017,-2.1691581281678647,-0.16405741466755605,0.014473632281411535,-0.3113661426734207,0.07518493705033949,-0.4812413532318162
2019-08-04,-2.1959959890877787,-2.0039032717381358,-2.2832020307720824,0.7371782772757125,0.1803241535314837,-1.6132200235326917,2.2211149561316392,-2.218991596191768,3.1431864530877673,2.6868163361958297,-2.3465255409447465,-1.8206801085939517,-2.6311685214221545,2.352663525518241,0.6195388257343123,-1.7884247620418414,2.167315942199087,-2.241374797558523,3.1263676992584855,2.7915268862290614,3.096908362538417,3.248217321154493,0.9902750574547671,3.261976459064625,3.248422552059391
2019-08-11,1.7950169114372476,1.8546025937707666,1.647376941198414,0.46755822902613997,-0.7479358487374704,2.107438955004118,1.8981500196483791,1.6530094205709451,0.2815164533091535,-0.6977085536667853,1.5443006739236773,1.6642986969613411,1.2814544455626482,0.15104649093794031,1.0801777223740265,1.9214754303890729,1.7115170334244865,1.6147359649401403,-0.059267982755368605,-0.674811534410136,1.1297423247505767,0.9694938331024383,1.3967239084367193,0.9341409947703543,-1.435960338312616
2019-08-18,1.840957705466957,1.887431739999481,1.6244772647735355,1.1112865071044973,1.5910579452932971,2.048429613880012,1.7093266948839798,1.9159667656221522,-0.17704005561330785,0.3278623690106633,1.9637634715109271,1.9692241302888887,1.7950647256433536,-0.26316600972820003,0.5891724482825188,2.0436200100672264,1.8052827356845518,1.903196005587958,-0.315341648688466,-0.047163304849958176,0.3281290592019247,-0.13152367071630022,1.8403907431921076,-0.2217235254895367,0.13472681301972372
2019-08-25,1.637209000622691,1.6325729391567938,1.4302158938479508,0.9657996560960352,-0.9437982272123415,1.6072385310021116,1.4805643629687721,1.213355838291194,0.21670500464807083,-1.152845240571797,1.533260994719152,1.7345846014607824,1.3311593034099813,0.4043327271880205,-1.4320036846700772,1.520725494613238,1.5703486810406717,1.1530558734866927,0.19494807153143182,-1.1180981057508597,-0.042196388217672236,-0.37822020971957604,1.4531402942191496,-0.4570047604793757,-0.3425749553132057
2019-09-01,0.4575474549473568,0.3312539085049652,0.6950261717074984,-1.079269289568951,-0.35496431745676543,0.415372404503543,-0.09457825371098028,0.6802120331981214,-0.7739868078289499,-0.15129150605118438,0.4958468582879541,0.1810005091965638,0.7897071588898682,-1.6474933008829158,-0.005815636952399488,0.3625286369146942,-0.1872516987527672,0.6319648240880018,-0.8060282430922747,-0.1295047816476348,-0.4018072396434429,-0.4807855876818202,0.4904909642337803,-0.512256020155215,-0.2870812820599705
2019-09-08,0.5555889347991393,0.49013796406290727,0.47602873305767057,0.09443486887929006,0.9547029141978143,0.5965733441638953,0.39191975234023957,0.4834027369163382,-0.13998816128144612,0.4298314623240923,0.6073904481115123,0.6608876041018648,0.5104577892594591,0.06297793010257283,1.1655769953781,0.6787252670221774,0.3982429379492273,0.49367927669776757,-0.18215993938802408,0.5050529631919258,-0.21218687982765558,-0.3885298840414184,0.5644813299495761,-0.42161647791299633,-0.09866118126440902
2019-09-15,0.2672883097928176,0.36826209751222416,0.30025008044299784,0.29324456242565583,-0.871972319859234,0.20924037414367502,0.002009906453592515,0.46486385874879155,-0.47329329052033287,-0.39618547524136083,0.26990751008515346,0.4463716306366005,0.42396222505886694,-0.15567313009862938,-0.9079971629846979,0.22177274342880274,0.06571811153373132,0.266756495556745,-0.22030458849763374,-0.2679199268569929,-0.022741501625337297,-0.09035607097822256,0.5882818244951323,-0.12144956784128885,0.14365287572123392
2019-09-22,0.7271648950664004,0.9324890181567341,0.6063866779006604,1.2471968219385359,1.7809726750642743,0.7759459262170908,0.6921560201200223,0.6403009169584621,-0.020357412584346295,0.7241575771914153,0.8309396612181905,1.1201435395980484,0.5276450732338651,1.0845813053526137,1.5957560741326484,0.9519454745081334,0.9381915477803628,0.6833494330106584,0.09352694301285114,0.6646338293623134,-0.3177128395678328,-0.36426410771139783,0.7035919123804716,-0.4041071101383036,-0.21107033884110515
2019-09-29,0.9104988155274586,0.741733825930612,1.1026598220174961,-1.1935224725396056,-0.4895499478389099,0.9034164344552879,0.5087429324751886,1.1239146932805189,-0.7841368452508496,-0.22676772558311534,1.02008801816718,0.9640226198094635,1.091741177467427,-0.7610732239254644,-0.4890293344893968,0.9572376037815382,0.7291537436766806,0.9904962242205394,-0.48017589511495123,-0.00817758902887077,-0.329509655603383,-0.4430217143600502,1.1925000481708206,-0.5012916626761411,-0.13739224338785427
2019-10-06,0.9653755488571507,0.81345443491165,1.194719066320196,-1.2785521885057463,0.4153185751517013,1.102914553145671,0.8258535453717547,1.1732632633832967,-0.6173717727833448,-0.20721526464816506,1.0952067428518446,1.0638193255724055,1.1772356808170914,-0.8255140057452436,0.11240661674771503,1.0211592861013712,0.8017122989634629,1.0150721784630017,-0.5020003795916386,-0.1688428963943893,-0.3346564642963932,-0.36872686250018716,-0.23697906657011228,-0.35967588923484656,-0.28688848899884295
2019-10-13,0.9554860874509835,0.8199682303828557,1.1513025049391248,-1.4154717240172066,0.5368923912194168,0.9987764606436957,0.7861514085273347,0.9880696703884531,-0.5372011183586158,0.0378095857265114,1.0649305737807282,1.0749831884698653,1.1390986790964113,-0.858210971279767,0.32517644020804204,1.080445321134689,1.1480335357211562,1.0681529652449173,-0.45051991301214117,0.12572690689652596,-0.6750333594867187,-0.5284756419597324,-0.8930948022694352,-0.49469448980004394,-0.160102923333553
2019-10-20,1.2867728291927674,1.265980064981536,1.094389816004538,0.28473467010634135,-0.44514423665723285,1.3350051494678625,1.5815482097931832,0.9543491139119846,-0.032880876319668774,-0.8954348753354918,1.2499543906875352,1.5432189985219527,0.944932280663805,0.7936269762653546,-0.9528570597201889,1.2645461486681464,1.776659167254075,0.9517807258632978,0.09680237208739052,-1.025942354739316,-0.8584236308081195,-0.5492886965569667,-2.184416400663712,-0.4586253393933587,-0.24770652887088568
2019-10-27,1.0790910917700118,1.0640470578467536,0.90732681835481,0.4415150045959077,0.9016178370664795,1.243767236007795,1.7372889625256507,1.1221582799488996,-0.14101590495920888,0.5400847104573874,1.0900648343080537,1.1109810222071188,0.9812319606534603,-0.1766809227416946,0.7584336409090686,1.355891543954542,1.7938035831087091,1.2089214155775352,-0.14762809672130195,0.46573757061270005,-0.5911468485271921,-0.47731622925104056,-0.5362243401733067,-0.4573504217199441,-0.13888652617771607
2019-11-03,2.4270848842918715,2.5388878361320937,2.2020052118943587,1.7439230384487256,-0.6509792751078071,2.4913481476133126,2.406679701395831,2.6142489655620698,-0.37690050655739565,-0.3070462515354297,2.2330688936183,2.3411087005318847,1.2701145361938588,2.532043288858795,-1.8231414280486657,2.3975060392732717,2.349424073886029,2.086155635087077,1.9315154689036464,-1.4457084035733205,0.2029887597355335,0.040073715517865344,0.7071613243978384,-0.030057871958311104,0.18980500440610965
2019-11-10,-0.01662389741305049,0.5690207877528366,0.021147906817478544,1.3107987211855345,-1.2588125924177125,-0.04660259145097202,0.2864803527975344,0.09030657862233753,0.5802735067420657,-0.9021742826083944,-0.14033694137883318,-0.10973579824015213,-0.03726519388415816,-0.14403226684206316,0.8535776760592592,-0.14241429011227036,-0.21238177132962868,0.13514297224138927,-0.8008883341235502,0.40603056549198197,0.14618651967551147,0.0598698448889525,-0.08951083862867722,0.09676032164640049,-1.3008363812118582
2019-11-17,-0.006076450912333018,-0.3319525508007577,0.31908281185678034,-1.3222835644172921,-0.28580036177456325,-0.11932399707899354,-0.29775058946529187,-0.033621731536856866,-0.7531473065950469,0.23070510462810392,0.09187741329609071,-0.10973579824015213,0.5635415996007237,-0.843841010017586,-0.08211678436637848,-0.03489199435267511,-0.11882506890672379,0.18443419214832965,-0.651594245605045,0.2392141169979871,0.33197138378044444,1.1630280565167164,-0.8317387390579285,1.5081888654799305,-0.8199974922560413
2019-11-24,0.6428529392506376,0.35873358180543663,0.8281309641022186,-0.7586661260597863,0.7706787873109885,0.6115519285940552,0.5510628017938678,0.8016882923350732,-0.721367520996849,0.13179510334020417,0.7965037364942964,0.613326257933095,1.2517244844436963,-0.5341636689631319,0.1727908790940341,0.6296041798426253,0.4348862112856329,1.018752872267002,-0.9425885788077215,-0.28170092195919494,-1.72930665155294,-1.1723483085488444,-1.9246649943165743,-0.653899212591107,-0.5346736601783667
2019-12-01,0.5777931304743693,0.2239555824002189,0.9103126938987827,-1.190603236948107,-0.19350970137265655,0.45238552220341066,0.3109389776606354,0.5828720131038168,-0.9028365724496272,0.5618443669993204,0.6541567125720892,0.3605787212273529,1.1309551051509075,-0.9257492165462514,0.2149786816278254,0.5417516629677727,0.3965347077437621,0.9019586682067089,-0.9519286635851131,0.33731067765478495,-1.4950937851602404,-1.1963556302956113,-1.345919249345316,-0.9040072229031308,-0.13335269307687747
2019-12-08,0.7967459186185669,0.6216798352640661,1.2284163703084376,-0.9414999924147198,0.5302804171194334,0.7533346048489193,1.0372789766171646,0.6562796622120559,1.2523423785400958,1.2279909460289429,0.9664526727431632,0.8932127611241389,1.394932399718606,-0.4476875819307253,0.40784281081015245,0.9123464882104121,1.2367677546828009,1.0940347863531037,0.8473723611652315,1.1741135470024506,-1.123279463649723,-0.8610884651082972,-0.7640849552241155,-0.7394792360319752,0.3189514331535152
2019-12-15,2.068746695196323,1.8985745791976039,2.1796957161885357,-0.25091806856396726,0.7590496196308628,1.8561846145125016,1.642393946578693,1.958925088700041,-1.1101270372463705,-0.07278511383586336,2.1841882010838973,1.9309933534877832,2.421725921023469,-0.5853202410666571,0.2759908601102776,2.0101188917183594,1.6524892153435693,2.315139375037701,-1.0476356868316095,-0.03525411350679373,1.475339057750776,2.5117029161397455,-0.2895938668111893,2.752320552447487,3.025148876316941
2019-12-22,1.627429245816779,1.4481080522297185,1.858117474504031,-0.4886623551103647,-0.818171907832953,1.3806560227163043,1.2516168388797702,1.4158065366631982,-0.5069821270888115,-0.8179601055124452,1.6571385833862913,1.4733937386808356,1.9682554505285133,-0.6100472610836752,-0.5471282188940935,1.40912690548816,1.2564425907501389,1.6278808823728121,-0.4900217591685863,-0.7838815483073085,-0.9377605954537883,-0.7405063836509432,-1.161159615286088,-0.47363322089127086,-0.1068184394648049
2019-12-29,1.1734471909356288,1.411136246421365,1.3790665974026715,0.38301706062313656,-0.19364841118779222,1.1905503266620552,1.1114675890622427,0.998665719114191,0.2830524586750915,0.7155562046932559,1.1064899481063877,0.8959764001705253,1.3898507436099334,-0.7935306317786531,0.2039046893531574,1.260597612709735,1.254968756487621,1.3301953579538248,0.1399486693050485,0.5850899175241145,-0.37628744282806265,-0.4687700247238157,0.5824151222512379,-0.6526734304554553,-0.044895053335170736
