Date,DHTStock_Open_average,DHTStock_Open_max,DHTStock_Open_min,DHTStock_Open_volatility,DHTStock_Open_change,DHTStock_High_average,DHTStock_High_max,DHTStock_High_min,DHTStock_High_volatility,DHTStock_High_change,DHTStock_Low_average,DHTStock_Low_max,DHTStock_Low_min,DHTStock_Low_volatility,DHTStock_Low_change,DHTStock_Close_average,DHTStock_Close_max,DHTStock_Close_min,DHTStock_Close_volatility,DHTStock_Close_change,DHTStock_Volume_average,DHTStock_Volume_max,DHTStock_Volume_min,DHTStock_Volume_volatility,DHTStock_Volume_change
2019-06-23,0.9222655180969794,0.8233676410331349,0.9768874462269784,-0.3624635700026013,0.1938705476889238,0.94149051373374,1.0636365958590452,0.9017715599584349,1.3289943098544257,1.3500759379817477,0.9655949931512593,0.8641529594563768,0.9837335575871033,-0.09929853528808083,0.6569782215754121,0.9872103372356454,1.1312771835693054,0.9214387088217503,1.6199012400245523,1.8084814877061375,-0.636675113488872,0.25606704644524214,-0.7907928397629177,0.6262876858492872,2.190860231585422
2019-06-30,1.278291265055166,1.1032431956516966,1.462857871397304,-1.2580944368191653,-0.6210762990067498,1.273959237174623,1.1913237169455944,1.4242590657534853,-0.5068338621266535,0.16388869433927375,1.3042031265545408,1.099009735699268,1.535674496425298,-1.1163771809655003,-0.3638699403313181,1.2907136142191546,1.2188197437992951,1.4082409642392413,-0.40419836921291113,0.4970767904405845,-0.8247146689346277,-0.8755054708787232,-0.9483522657610024,-0.560294200570651,-0.4189004048436136
2019-07-07,1.3140984186221887,1.1812140858038123,1.4894265787432697,-1.1353611113555222,-0.5855396771619138,1.2130014828725921,1.0217813689440178,1.3788626311463132,-1.3816215531180644,-0.43243071959281953,1.3650983412158344,1.2014638718295825,1.5897614254120331,-0.9951760601865233,-0.05558899919619758,1.2679232290081934,1.062342230282008,1.4575438439785608,-1.6144878956560988,-0.2997914312774741,-0.5801198140532913,-0.7246498066370314,-0.10731524588335263,-0.7603613781273058,0.05560233940646218
2019-07-14,1.0541329439882392,0.9821336551928337,1.1567682489581892,-0.6977706949752849,-0.8128679056064362,1.0042303069410778,0.89263890291354,1.1072629332771353,-0.7585020272387732,-0.9263945711053888,1.022914162324666,0.8512768226868761,1.1698492246518741,-0.9073459284311818,-0.6153968970403817,1.0046575347626698,0.9116176927216786,1.1295919348729846,-0.8130484635470032,-0.35967900139164477,-0.19087240992074592,-0.19606438230191278,-0.7019137249343853,0.09580409505634757,-0.39708721458922547
2019-07-21,1.0906964299656188,1.2418416947618445,1.0842472784121628,0.7462355682095061,0.034372868251016264,1.1167014110483338,1.1631440461070885,1.003543560425753,1.1433267777157288,-0.06174994658631713,1.0973679939768937,1.1027127982164793,1.2225483769803611,-0.1810396072399906,-0.2011464083081127,1.1001943736695459,1.2282918084895833,1.0928002094229,0.8713452123923775,-0.06108234290280395,0.3771541881137349,0.08857510905184961,0.19332004513761214,0.011783354957740699,-1.1317521788518075
2019-07-28,0.4744184426588085,0.7003749508744825,0.5326955723901099,0.6872527804096464,-1.615662270553038,0.4391266280711121,0.6381194155730181,0.4636850842975403,0.9629801655704098,-1.7530689708542877,0.35488055091040704,0.2897667402936415,0.326529069282175,-0.06666007992096368,-1.2358927383949483,0.3121603647514889,0.14698548273520182,0.32521272792486955,-0.6639532090298431,-0.9106881044180127,-0.10187147828535974,-0.09023201610384332,-0.36025790970569627,0.06688683159072444,-0.4495793837355423
2019-08-04,-0.1910903929040662,-0.2585758178209203,-0.1535914321017383,-0.3728928717079815,0.11236083842787413,-0.1555749489462314,-0.177170372051719,-0.16360933975448833,-0.10009082654007284,0.07267671061271816,-0.31435332131031185,-0.3202783606402443,-0.3974873606494211,0.2189814795601518,0.473602433229849,-0.22351203638256797,-0.27624434877728193,-0.2558311796436597,-0.12484040121170491,-0.3877856188681226,0.2170206509944108,-0.07072232149453435,0.30175705898727684,-0.21300743585036752,-1.2413696441012365
2019-08-11,-0.8786543709908708,-1.1429215637234151,-0.6081246932049459,-1.5560576339300178,-0.27386582620046646,-0.7719652703882427,-0.819903063655529,-0.8203946913010998,-0.141083597838354,-0.004589637090246122,-0.8500197534188331,-1.0323468330201666,-0.6186963002358034,-1.135730428883698,-0.3620643808293462,-0.794732927468022,-0.8490433481187429,-0.6578636304765959,-0.7139431750169882,0.178626914591407,-0.33099768671624896,-0.6029553561848927,-0.03997988406589543,-0.6387982245388759,0.6545316483859152
2019-08-18,0.016677911345117813,-0.05609218502325158,-0.17081703635487713,0.31479291637520473,0.7688193397174238,0.09974821390983879,-0.20208689553982234,0.3006865601796697,-1.4226928365101026,-0.39991306808976274,-0.029951792008747848,0.0887078555723613,0.034177247108847994,0.11989386867215242,-0.30524143156593936,0.04131152087235385,-0.051958518449303284,0.036923723749673475,-0.2360582078220826,-1.0881560357127384,0.26466880179837826,-0.4146363861475375,0.6445767237645978,-0.7309208555874067,0.0681693870597011
2019-08-25,-0.02054467816124307,-0.008589901499258354,-0.05682626916681739,0.125172381979286,0.5732702106366301,-0.02111189654876844,-0.03830169230982445,-0.11857800501535799,0.1939370470756187,0.5585011474745543,-0.06749986092392084,0.1656359074014768,-0.4183339664559925,1.1841491759086316,1.2997194540554515,-0.1187985116838768,-0.14356540327183204,-0.4050235219537699,0.6012919344802957,1.017995701452242,-0.9356054950175626,-0.9387576007857791,-1.1172575769956452,-0.49106856845091423,-1.0112069889723794
2019-09-01,0.042407167090619376,0.05397829940380061,0.08568546277497568,-0.0765184169774995,0.856968828650856,-0.05469049033690866,-0.02453619225575148,-0.21600741207489685,0.41516607423814367,1.0141134829764296,0.07653890623611695,0.17592496544817043,-0.05045738374678788,0.4100900853263004,1.0854036174103876,0.04464560498997504,-0.06461285176477498,0.0596823797747657,-0.2584067006330408,0.6703043898903919,-1.0317745334763786,-1.1958580348697672,-0.2559184776864101,-1.168748561303588,0.06311341399112301
2019-09-08,0.7633711780101232,0.580541073195268,0.9553233377385246,-0.7176605088547012,0.3559116929407777,0.9244268742852506,1.0364571597729613,1.1490609249234136,-0.25062519634980956,0.6388331889483568,0.7801668112126319,0.8156199865527204,1.013394589257629,-0.44823352424101703,0.393060049835352,0.9950506489561054,1.1917017054865975,1.014667993806473,0.277354484446715,1.0877082750961855,0.934605344846801,0.6033879419492054,0.8315313957954407,0.2649333127698596,1.112101453765859
2019-09-15,1.1678598466730021,1.5299176059062143,1.1804817092967912,1.0479294738734037,-1.7049460981336761,1.3846558003102747,1.9211992384897334,1.4261476009752208,1.2916837042644294,-1.6471592720491999,1.0068773388660337,0.73546607731509,1.224981334746581,-0.931024748795713,-0.4941001307704545,1.0080969555279278,0.8361666596954438,1.0387022641236827,-0.4342041590968669,0.20469575944340737,1.1556255715043144,1.0709356625405217,1.128517951493515,0.6433216536308868,-1.186137564013377
2019-09-22,1.4735103500427493,1.7631968665861326,1.311275772467723,1.6553021235920689,0.44543780735693983,1.4631598160852197,1.6851270483834893,1.3954458948437622,1.0477199000178739,0.21643133380776863,1.4419534633823339,1.382615492272098,1.4275316692043358,-0.30765700129994333,-0.1733156842680008,1.323842470549085,1.0336320049017556,1.3608774247139521,-0.7979832291495802,-0.03758534354829315,1.1138717713421884,2.431053114647271,-0.24287078726070194,2.6660772975894558,1.9686461169454395
2019-09-29,2.1099306024450017,2.1744178134901557,1.7224637878857798,2.06494063986918,2.0939973245287287,2.6216886473372143,2.8075795274648483,1.8848362597485404,3.0701005146485847,2.5766187438934414,2.3126898688933326,2.6791943228523643,1.7484707687352987,1.8605422579755666,2.2456850597351234,2.584107564636765,3.1021891318700754,1.9570034137737893,3.1228346121957604,2.892864967718815,3.878233472566086,3.5973307972124338,3.716364230722854,3.1939822062771546,3.5552148475021648
2019-10-06,3.4631153981584117,3.4157595612744553,3.3683112220693343,2.647626519557888,2.31303069213612,3.4957032705207185,3.401931962498856,3.5301965090456884,1.7425508606412208,1.7413860757390174,3.3139156264410103,3.4265564516514244,3.1789425850127695,2.1718748349998873,1.9480259596634868,3.3905804994790225,3.1536646840550104,3.3724520124400685,0.41915975524356425,0.4915322710845141,2.774717541419879,1.7786445613647017,3.415378308910331,0.32318590971802097,-0.23888587863116242
2019-10-13,2.7231969020650535,2.49746780538297,2.765018781286116,0.7046555474458771,-0.8679512158393179,2.6273655204984077,2.469577422501486,2.7127854816958994,0.4503097638767082,-1.5776088893695497,2.671953395633305,2.603870956184344,2.6607630145556898,0.9990213797815142,-1.7850408925957695,2.6068723817128876,2.649461683351973,2.577041830327735,1.402516203396114,-2.223526680155625,1.3540163811198862,0.8413813184716971,1.3869571417480355,0.2697983269783563,-0.812621260367982
2019-10-20,2.266149104220664,2.407255128227236,2.2295498386020856,2.478610667806095,0.42843530452369827,2.3146881381203905,2.257608600515521,2.1006065535996217,2.0602752028268796,1.437671443356832,2.207969548336934,2.06787855779134,2.2693871368493803,-0.0852214085127068,0.3206964427930127,2.2965664437653066,2.2485074319275653,2.126683362448906,1.649981492118965,1.7127272076086626,1.8175485994348826,2.0936339406198177,0.9899602000999108,2.3486868718168767,0.6803142208037369
2019-10-27,2.215165144201235,2.0533949597971937,2.302062908245613,0.43252824082976504,-0.3556956290823652,2.107664607693591,1.9110484808974655,2.1631596808881675,0.005834312198090033,0.06407272196796408,2.212129778240677,2.012772899738323,2.2790981882872354,-0.7818657958001256,-0.07908540045915761,2.203419206838406,2.0880451939799896,2.2717176264511485,0.4164052307492935,0.2108745719767624,0.6000240551429875,0.10117018801969616,1.0908198095346033,-0.5207416023321861,-0.41552415325943887
2019-11-03,1.6559496868622565,1.6407231723612716,1.3276047788689547,2.342102614683979,-2.7005908978400637,1.5539463730307264,1.6082487217105434,1.4345298157404307,1.7262483611972004,-1.985010137672329,1.5380799160322727,1.832355850186744,1.3387764108242817,2.809775409270375,-2.9355891483299206,1.5264667359400224,1.66550170773922,1.3055920068914644,2.372212258766135,-2.2737456626744827,0.3570664823856935,0.08849848350215724,0.07974042413576037,0.07406606478300648,-0.7384547528206715
2019-11-10,1.299377162258188,1.1777744031269104,1.2980595402440045,0.41659347603516506,1.216875843911358,1.3200230703155882,1.2491035671049162,1.1961285177165313,1.0499257908169966,1.3789012891438988,1.4444945590720322,1.3995558445893916,1.2716327732397532,1.2093883159166343,1.4761729849998042,1.4027228215755592,1.3790240207929336,1.3218231790194945,1.1610301504844125,1.4491247104055378,-0.23628265462125303,-0.4009111285724506,0.024334521647407965,-0.569253678688817,0.14129097877528055
2019-11-17,1.1588625004122737,1.2647940077035933,1.0345968095188542,1.7927561331517854,-0.7893032464523098,1.1246613680219444,1.1179768373246628,1.0297480267619485,1.1383605913316703,-0.5957730754828758,1.1890019761662936,1.1558084217064106,1.0255992753210497,1.1404339716863499,-0.3166065895358854,1.1560859160712351,1.0515460530807543,1.0133378370670616,0.8794841259636538,-0.5088824868392345,1.9310222256616936,2.7091889907233337,0.6107725868602525,3.0723406208409796,0.2047846828305406
2019-11-24,1.1916726358941652,1.0006416108101395,1.3857729209655816,-0.8497169298659737,-0.5241687912996342,1.0629027989973052,0.9270194921885784,1.2050700160859245,-0.735414937546553,-0.9044590884434188,1.1463070861392306,1.0379186379948342,1.1726458411943368,-0.06779207984727134,-0.7725386146381062,1.1232120144343738,1.0201944964362366,1.2849002812972714,-0.43088535848561577,-0.979854230172861,0.1869759526870032,-0.18152763330514265,0.17574898836277963,-0.29334637597244345,-1.0595160402700692
2019-12-01,0.8292689172577231,0.7152507487825093,0.9782580259127276,-0.6455977612775335,-0.5221676203890997,0.7509818975738414,0.6169526972391244,0.8581927522510333,-0.8463177856778707,-0.24144564559240014,0.8812769681773667,0.7594834933964368,0.8981785870518187,-0.2906179181220187,0.0685684127003212,0.7984416807342517,0.7058523497897279,0.9580072219259546,-0.6677443880298835,0.3390367344593448,0.09829941555612083,1.0023699759739741,-0.6256610679560146,1.4136295168017128,2.048163187424696
2019-12-08,0.9532024838517655,0.8422126308081623,0.9961657978280282,-0.1515365191576251,-0.4863633189858728,0.9183243756243102,0.8856068386677518,0.9059576104838659,0.39010131268406867,-1.0472342324822592,0.9989421970159913,0.9303823478639167,1.0348689691126594,-0.09718086009770796,-0.8160988448821899,0.9144784172532768,0.8333306241183134,0.9346743704393911,0.043494128193983905,-1.0499111908065344,0.11856412979729175,-0.15908260622077242,0.5399977281534623,-0.3901558432916767,-0.7680680340090388
2019-12-15,0.8965526381421852,1.0153339929132978,0.9549233991484689,0.8667499227244844,1.5261670893604506,0.9099916932667461,0.9333313412907469,0.9562601098329084,0.41176661533826014,0.8826098639618879,0.9563467106178579,0.9310453783556857,1.0331290942127311,-0.12414609939276039,0.7152837359257471,0.9311767258445302,1.0263923179479202,0.8987428812591324,1.1477460317800736,0.360410409661018,-0.13325803757937396,-0.018294408018979937,-0.19436658746499774,0.05111244367484865,0.8824872910535112
2019-12-22,1.2324734104486241,1.179688851263901,1.215021944624355,0.5553217316493297,1.2504266756209326,1.3393342782923154,1.3584552871643076,1.4312177910089463,0.3528763319569297,0.25029418732070496,1.3183091643529439,1.2012335064055348,1.3219112971462221,-0.1361012003357689,0.5319539949820262,1.3054845369101482,1.145960545996957,1.4625824614558645,-0.8285548253315085,-0.10046802717200794,-0.14291220991981404,-0.3720327754555722,-0.25098744141105217,-0.33414029573017345,-0.6388533618509031
2019-12-29,1.4963959117277346,1.4056131587795606,1.4914999354710805,0.327324145839671,1.0343686028333785,1.5930960059594412,1.6291371599629618,1.647960157874947,0.7382579388566942,1.185251728565237,1.62189364314465,1.616154981543092,1.5713282267275877,0.711886694848948,1.1360124297565344,1.6071110449800554,1.5610498938854902,1.5429200502669784,0.7604293032723954,1.2182044596833623,0.9170325907017598,0.23849556865810512,1.5039732883185917,-0.3168543985558835,0.367916677775989
