Date,ROST_Open_average,ROST_Open_max,ROST_Open_min,ROST_Open_volatility,ROST_Open_change,ROST_High_average,ROST_High_max,ROST_High_min,ROST_High_volatility,ROST_High_change,ROST_Low_average,ROST_Low_max,ROST_Low_min,ROST_Low_volatility,ROST_Low_change,ROST_Close_average,ROST_Close_max,ROST_Close_min,ROST_Close_volatility,ROST_Close_change,ROST_Volume_average,ROST_Volume_max,ROST_Volume_min,ROST_Volume_volatility,ROST_Volume_change
2019-05-05,0.42414497195538886,0.2656507702061615,0.5640207781487262,-0.7853000671307355,-0.3088602954349621,0.5705977410210907,0.5146790160990296,0.6072905209074445,-0.30888786016711534,-0.2842182469520299,0.20317829272173163,0.17224077840616062,-0.04873392827568464,0.508326216128966,-0.9469323831726795,0.43711183419568644,0.5838913023396523,-0.009792643987070835,1.0642099726036778,-1.0004732784100656,-0.3478418659731782,0.009111213104422894,-0.4576025246614685,0.214734273288403,1.5665400826516336
2019-05-12,0.015404087811894097,0.2278949161515632,0.00723334231340281,0.43711749239904824,1.003851536930486,0.21769210332927288,0.24506058123172927,0.08685819362302905,0.2855992943003822,0.8105330006415181,0.18532044921992538,0.4050029299166905,0.07809234125011516,0.6965172097692127,1.2547461360400343,0.2670465313429328,0.4117629601978196,0.2820363605898853,0.16684879848500148,0.9055078890445251,0.07989848910617017,-0.2592556429424474,0.2148390680255113,-0.4332515646841426,0.30497133150849404
2019-05-19,-0.014478915608176728,0.1924202017112568,-0.30669260598592557,1.0995785206320734,-1.2321968010457287,0.008970587644765559,0.27701276940014513,-0.1919836309733183,0.9305963904129952,-1.541347558667561,-0.23638891353621685,-0.041088560335016185,-0.38995364479122857,0.9159410151534217,-1.290528221820927,-0.08527651745382354,0.40366644920426725,-0.2319456481648854,1.1892471842130965,-1.6579281435607132,2.0589008977181975,2.188630861351225,2.407953537364775,1.8494073501936994,2.498677144526257
2019-05-26,-0.9404553435743631,-0.866100015371541,-0.792671957954043,0.17974868932728416,-0.10348146366342045,-0.7708036366272103,-0.4778646182728598,-0.8097111903963576,0.8688584993942975,-0.7119558338991469,-0.9984966021764377,-1.2296631888174114,-0.9018360123649499,-0.5217844239931847,0.230595702331862,-0.9870855825853165,-1.0952110510628683,-0.9013423536336104,-0.1316691350694099,0.3147451092330943,1.0632725630048803,1.3252959178019907,1.256727388059368,1.2555054427164298,-1.8674730647217037
2019-06-02,0.2650124014490567,0.9062697586506833,-0.2564016827375857,2.3408216567608076,1.9875156480790745,0.47311590945453963,1.0566082215535881,0.025628581752886143,2.0031785612256496,1.813717235903504,0.36999858187389656,0.7613440015592339,-0.03119051085568006,1.9283786755781787,1.7373695109754366,0.48322640075142903,0.9007254038186426,0.31254622757960426,1.231506895067674,1.1328748735321843,0.21799325290691457,0.005129339588226666,0.10766262146230539,-0.04869391663881384,0.17231493163583997
2019-06-09,1.3906406177661248,1.3891679523841987,1.3519328487777655,-0.33446262525020876,0.5499602846151413,1.430539968201122,1.5016631847918929,1.2722288620137836,0.1597326681193521,0.7211612468071978,1.4027760861463785,1.4299546998734265,1.3040539686271617,0.13517819823867022,0.7082915037491081,1.440923794513338,1.4989355781900668,1.3173283866184007,0.1600618586337307,0.8656971894646518,0.21481454057503913,-0.27466141820800755,0.4511455423504476,-0.7222979422887955,-0.1934979030315376
2019-06-16,2.1365934254137477,2.2209613127515198,2.0092449579988676,-0.3466559448810561,-0.09514521849160143,2.228378085580172,2.2339357476850297,2.119685127620683,-0.6770480635995979,-0.2772689201618388,2.1222586819531966,2.0949805217932114,2.0539134206512872,-0.3963579687913316,-0.34062503724480886,2.1519238606636986,2.1696518385481207,2.1333616730640688,-0.6842997060386806,-0.21335474434957954,0.055791469803720496,0.0475223706155871,0.1457460412332136,-0.019358143988992427,-0.3315657066604719
2019-06-23,1.2463836618068618,1.3881289489022963,1.0713147575443653,0.2906199003952539,-0.9857592277955545,1.2686262933633918,1.289922929702427,1.103621817793083,-0.13582838811775286,-0.7489958648775384,1.0802147475591872,1.142662398171589,0.9942220147744135,0.15734861965079083,-1.1239867829207204,1.0370599574748345,1.2312499693111925,0.918936870972496,0.3799164388130785,-1.0925693979483522,1.9393722488652185,2.6123037905584336,0.4510282507102209,2.9580757418453247,0.31846740207128055
2019-06-30,0.5172726487019221,0.5865551930210168,0.6057572155470707,-0.21169600778716727,0.6204426206509864,0.6318684136038079,0.6583269301928485,0.6059587572802713,-0.12954157049074624,0.7017819269304084,0.6295374175489511,0.6656969636077361,0.5909136514072462,0.0951696847700816,0.9674239420748647,0.8011099831661547,0.8352555523572293,0.5700825445268345,0.4960372829361743,1.3032927440589108,-0.9012138431322432,-0.6861803833231174,-1.0160662090966026,-0.4973743345794961,-0.3995274783367894
2019-07-07,1.5568415528116253,1.8683561394923378,1.3325782790264091,1.1849189468130488,1.350598401710828,1.638821191338427,2.016235411610697,1.3792983647038595,1.397996366045645,1.3918078492625814,1.5464046999883212,1.7125755790663824,1.4369860669620256,0.9334825128077645,1.1919219311947105,1.6696126909496771,1.8716434537897313,1.4805853935672144,1.117778324769712,1.4263664918859644,-0.17967879748690277,0.06601380480182374,-0.3920611762271001,0.20107915476080895,0.4307872640408449
2019-07-14,2.006938427708443,1.8185444708883967,2.047741644337094,-1.0924737432441702,-0.06326037745552221,1.9633904112040168,1.7968362954318864,2.064295733198617,-1.400468487625241,-0.3362567974963211,1.967623514976149,1.7298531756995899,1.9932782538095863,-1.502430466671084,-0.3313706555360591,1.900633957307657,1.7014410134981062,1.9606925392907644,-1.294620837128461,-0.5267645487915271,-0.4094270950824793,-0.4875657216323589,0.027478512528259762,-0.5771731639505371,-0.07995322135352873
2019-07-21,1.3976551298667863,1.278978592213949,1.311867857412206,-0.5090894252429409,-0.09378458482244864,1.4063970031036923,1.266566992803402,1.4384362980384382,-1.129237752661431,-0.20518544867584182,1.4415623896827174,1.3359935672513619,1.4234523329931141,-0.9193146847658498,0.05138398769093509,1.4577357930314758,1.3262914219127273,1.536279890376169,-1.460650365430423,-0.05330611360840812,-1.3551748122622576,-1.0111615149052435,-1.3573637112311905,-0.7624347019278607,-0.18772422914765508
2019-07-28,1.0539879424749308,1.1147620052919227,0.790707132061081,0.8563663699158892,-1.4602573262637275,1.0093537843593425,1.0831428893562398,0.7247514015586318,0.7648139533247961,-1.398669141194813,0.8562338899548326,1.0445999746041361,0.535368834797752,1.854917571167493,-1.7815362539979915,0.8725486327623594,1.0381409467342217,0.5789570868968855,1.4789020572938416,-1.7010745552620143,-1.0169034866038642,-0.7393241239479842,-1.0543653146648364,-0.5421360807092828,0.6314053706176436
2019-08-04,0.7437343996597803,0.9947956925335013,0.5463307041194184,1.3104257633353975,0.8535344828787185,0.8473923691468671,0.9587753262473636,0.7183844973098087,0.40288303230412875,0.36071317501247063,0.7118158222050796,0.8034491129342256,0.5997016147041502,0.6421260192778195,0.42121592605320796,0.8375060033112189,1.0196340941530537,0.8505799716072279,0.4056319454501987,-0.1455941637563268,-0.8345364729591366,-0.8526447527757123,-0.4005253689099327,-0.8824532650813077,0.0002733206594128695
2019-08-11,0.5503210024462066,0.4526682558061465,0.6339410474328552,-0.7313627008263832,0.25078417755294513,0.6201844226977827,0.9943103850482798,0.5735116935604744,0.9455745847688412,-1.017023968182738,0.4278207886673108,0.36198582098126203,0.4235713786604397,-0.3101874288985705,0.2152472706549517,0.48414858339272154,0.7594794418366297,0.3751637550695641,1.2149312014096803,-0.7665946523731315,-0.5046040813240826,-0.5503173128965281,-0.14590320250625605,-0.6033484468668678,-0.022792964405980495
2019-08-18,0.6964341354604044,0.7799383835333792,0.6091075133080128,0.33660327602229906,-0.31921334766484905,0.7542726364597417,0.8440357705741318,0.7271877517560312,0.018981204138286623,-0.36379956833699134,0.6446262816125199,0.7593553734784896,0.6656135660268891,0.22335291608472865,-0.026908361605450282,0.696937148526741,0.8404115309224993,0.5838210261243388,0.7897989022210716,-0.001131601123979045,0.6981863499955685,0.3569467571174174,0.09526607718214745,0.37832173941213554,-0.37502123123834685
2019-08-25,0.7160081354060279,0.9317855655577761,0.32194825908647456,1.0490718427616375,0.3284728436609818,0.8073576812228668,0.9846796407091152,0.6746442256817166,0.36410594537357527,0.8392338346647441,0.7076935114592252,0.8658196263456208,0.47746286500948387,0.6658939695809732,0.8093378906684572,0.6864943887045063,0.7827750534885094,0.3906997976797376,0.7347736064117748,0.9996343010261938,-0.031762880268657805,-0.4388749695493872,1.0661003268765004,-0.6692651116567507,-0.16299753541038564
2019-09-01,1.3706126018081672,1.5513908763648672,1.261488187653235,0.8276637344816562,1.190532123738154,1.3983803059535607,1.572551799618891,1.0224964783213906,1.2169171904102998,1.0868150159368963,1.4664371019707687,1.7931351889908687,1.1108677734813623,1.4661839670947052,1.0374616853042578,1.5131282388880891,1.4870247744565968,1.1228738576565531,0.6052006743167889,1.0074916313690534,-0.5403829521088864,-0.35156605932596996,-0.541209716157988,-0.278912927487735,-1.2437196891976094
2019-09-08,1.6333651363877983,1.370771107347471,1.7966198266578284,-0.851953060488782,-0.4421879831407534,1.578595313194735,1.4453528757312955,1.7394804034456721,-0.5247676736092929,-0.33009231629915803,1.6665624159847894,1.5374955470162859,1.7106023544548592,-0.4435166940432494,0.1127037561817246,1.6164837854310488,1.3307934205198506,1.759977498582555,-1.205471577420932,-0.3196119022107631,-0.3500545481839416,-0.4467589013126487,-0.1634240691308068,-0.45600284741348096,-0.9783779846491772
2019-09-15,1.077811914438445,0.9006304805500767,0.8738781349445622,-0.005323885056258233,-1.270425626510815,1.1495674899781794,0.8287103692930748,1.0711044625342163,-0.5522974757849529,-0.8778210352015866,1.0494772433008477,1.0997976474346511,0.8793545210795869,0.45400139212390245,-1.0194191171956062,1.0146216415295362,0.8979459548190263,0.6292453501670315,0.27177113811702697,-0.4717187681452614,0.5925066384230858,0.858169730557259,-1.0974351713316937,1.0961064228164996,1.5785949018486534
2019-09-22,1.185786124487804,0.8997696516983372,1.4907701282019987,-1.3210278504042559,-0.10606136397509344,1.2018401053040333,0.9966543478415671,1.451991344453958,-1.1445605976245898,0.22918027982242412,1.2929550221665835,1.2124016169705991,1.4406435908904323,-0.6910466251640194,0.5344618425502993,1.2886133457434168,1.265021037462589,1.4507536194908273,-0.9423706057111416,0.597658537483622,-0.5099069918312984,-0.5410312193991711,-0.3163248214807032,-0.4434176683950304,-0.9212906032052485
2019-09-29,1.1709509817796575,1.6040160263366858,1.168618547388462,-0.05158818441577179,-1.1456566749479045,1.1441465235636594,1.647395248392583,0.7270600879947052,0.7635491407561245,-1.1022017899830445,1.0472171965690937,1.2554364431882934,0.6311361890492575,0.8327074703905222,-0.8560481088466751,1.1225078972632163,1.144741276427222,1.119285008160613,-0.7491265780811034,-0.5285413501697298,-0.8160835278114605,-0.7527447607982447,-0.5234635332193921,-0.5997587423558457,-0.5468712684766495
2019-10-06,1.6352212044949854,2.0926943482240725,1.1601922130077142,1.1015196673080438,1.6015782409239794,1.8834543526909446,2.131404468991161,1.4506363270937488,0.8272108772861414,1.3720938319509628,1.6730932418846496,1.8949306831549315,1.271057043698093,1.0600722458848146,1.4262476525426582,1.836071005510128,2.374057866327316,1.2962503755661274,0.7963523499178073,1.330079820858461,-0.5581329461847956,-0.5346492970800323,-0.48029356460575384,-0.38714127651140556,-0.47850823347746074
2019-10-13,2.061268415721852,1.8192867654740523,2.1612777954394877,-1.411072805179622,-0.347560157099116,2.1297010363227686,2.035524862939377,2.142789527530435,-0.721466992925677,0.17227658358843806,1.9948859778138441,1.7791376918066795,1.82956062445786,-0.11588339310436083,-1.132479966047845,2.0649235405495547,2.2544819577438564,1.9843839996981756,-0.33678716716800927,-0.4416838958148509,-0.27745740643818007,0.39800167603049014,-1.5066238538852026,0.8195919033105633,1.9500127217462306
2019-10-20,1.2803911481500216,1.186375446722375,1.394939446621322,-1.0818212009794075,-0.5008927829329995,1.230477923719218,1.104972800604266,1.2578705585017762,-0.9440136063768072,-0.8131127225095546,1.1738931085316282,1.0323401250401625,1.5363858683022913,-1.6782963259835653,-0.7576698332649079,1.1144189866031924,1.1162195170183888,1.23958671863808,-1.0183138867332275,-0.9284885218490785,-1.3471163106910649,-1.1234854488514872,-1.2153948960273213,-0.7368955350213819,0.10526144888664493
2019-10-27,0.8561225312311073,0.8883583490430691,0.8159269769177917,-0.2700282266479618,0.4508433948712815,0.848613317650896,0.6014204512377311,1.002912473145754,-1.310124214783428,0.44534350819614943,0.9209217853992322,0.872699208787493,1.169504606641392,-1.0285578989486954,0.5417625367079899,0.9135329743616253,0.9150751542588147,0.9183963430420695,-0.5208894506364029,1.0579247986903042,-0.9296223945221425,-0.7931593631054328,-0.5394531763300757,-0.6191032126503179,0.05918500960265209
2019-11-03,1.395109898954402,1.1615676426299002,1.467932200855566,-1.2681940806775562,-0.3166776156457093,1.3295092949513938,1.162703334530263,1.442838888204923,-1.3102887577455038,-0.3466113793487516,1.3851934955522702,1.1210666015810402,1.6666747250861165,-1.8101813710641652,-0.47767479826982473,1.3852370784480597,1.2437024022604508,1.5706644890219046,-1.6703867723379597,-0.19900792455505867,-1.2340494351636973,-0.867486533764228,-1.0453405727577418,-0.560973048255297,-0.8058239358889919
2019-11-10,1.3110381213317395,1.418523849094312,1.1429858998953164,-0.2687818913274914,-0.0017757725902905195,1.1880916125253052,0.9924183005529803,1.14834769549226,-0.8560829510048079,0.15125347800258754,1.1273492433514067,1.0883694320644675,0.9778896530158656,-0.27645106370973194,0.07782016448404805,1.2137570607136816,1.1956152642889772,1.165365243849411,-0.630950106109005,0.17985756091486135,-0.9210862816656533,-0.690490843713746,-0.8102669183271666,-0.47197498773418556,0.9129884273687002
2019-11-17,1.1657700159099664,1.0311889504658651,1.0507414090725387,-0.7092772632139576,-0.6381505095246126,1.2300374651635377,1.0212094751348653,0.9793612500422096,-0.42775867060874045,-0.3072452224586089,0.7971489004785749,0.79772549263349,0.5398272866017501,0.13257795179537504,-0.4229467185050553,0.9910130524414436,1.0301596369323236,0.8630588563319861,-0.09540438266609998,0.011452072961442369,1.9925764657567258,1.677103620931151,2.085682446171862,1.0492282055022786,0.3991917604938928
2019-11-24,2.1760898684577232,2.2127212104720795,1.6826492671845794,0.47731743061760584,1.0910086455474293,2.2331007712653026,2.232784509612471,2.115656628128475,-0.8072212485304862,0.5541886630218016,2.267511728146763,2.385136788680038,1.9652148633141,-0.09708601786341196,0.943341558733252,2.2291373600328943,1.9729759145283672,2.163445049995156,-1.5683539234973927,-0.0019857237660603055,1.8046003488172442,2.0823778791708296,0.29641377043667033,2.1326069850464506,-2.5367600415987037
2019-12-01,1.4195807189775642,1.2443485894683086,1.55720032774502,-1.1096507810305458,-0.7743589758738594,1.3141040324241853,1.2181746041393648,1.3002784754885766,-0.7159288301742802,-0.40753051460143547,1.4048863224195471,1.0832428798471614,1.7002367993811063,-1.8839174974621642,-0.1527290003588055,1.2817775511404008,1.210649023028123,1.3186693616109015,-0.916629147884037,0.18439765937197025,-0.3726385493924433,-0.5391058705895058,-0.32826667866109543,-0.49916866899460943,0.2242958888837734
2019-12-08,1.5105918749486353,1.4998310223081295,1.6045173400690906,-0.8685419315123852,0.28432317734312446,1.4123145471884797,1.3697582530742318,1.3967610006479105,-0.6978158002001389,0.5209874501251851,1.462943543255016,1.4971808612751771,1.6316339823575974,-1.2065899823958688,-0.17457590214049637,1.4174239055397067,1.501496069540479,1.3568436607588357,-0.46598650072059644,-0.588566042054957,-0.5253300029135556,-0.45818240961501644,-0.16824657786589425,-0.4531055128613841,0.7927801980234864
2019-12-15,1.0725070459171642,1.2624901778337527,1.0835722959241498,0.061428613335456544,-0.02131398735907931,0.9119203596614198,0.9697952582532736,0.8568891988125505,-0.16374012371441873,0.2143829917283719,1.0285970444310037,1.0383504712631981,0.986351074067746,-0.48371497776245925,0.017909705503320075,0.9634695469915956,0.8891848125928129,0.9579140412600279,-0.6649146915128173,-0.11519141139779027,0.612326535073053,1.105906742718932,0.44720497903413237,1.125284090542179,-0.14248545578086425
2019-12-22,1.057443892594974,1.1327770045998966,1.1979655984279154,-0.7208646826908056,-0.2686356635107464,1.1200269213679819,1.2423433865457796,1.1470069140286046,-0.5708272508183551,0.6983646247993314,1.1104443879054517,0.9144245753006969,1.3011752017010882,-1.4229265206323316,-0.2524681645979946,1.2293289291464435,1.2776510719437706,1.2785225599350127,-0.8010267187067504,0.5273080918602908,-1.633002816284259,-0.9319612501682377,-2.2398207351136046,-0.33347160962776173,1.0017680353438885
2019-12-29,1.356729478593601,1.22142251691757,1.3655381827216306,-0.9264433983858482,-1.031959208802135,1.3901668912100722,1.116525296179158,1.5632353008890831,-1.8574809341143612,-0.5624646893613027,1.4257228700067919,1.346820156839398,1.4965493325753332,-1.1880654661251653,-0.4780328763386388,1.5656886089300721,1.3709823837872959,1.568427067322095,-1.5793436715247757,-0.13084484605246358,-0.28125312524576446,-0.6326273238543982,0.6799880141253645,-0.9503110076801892,-0.0771982751912123
