Date,SOLStock_Open_average,SOLStock_Open_max,SOLStock_Open_min,SOLStock_Open_volatility,SOLStock_Open_change,SOLStock_High_average,SOLStock_High_max,SOLStock_High_min,SOLStock_High_volatility,SOLStock_High_change,SOLStock_Low_average,SOLStock_Low_max,SOLStock_Low_min,SOLStock_Low_volatility,SOLStock_Low_change,SOLStock_Close_average,SOLStock_Close_max,SOLStock_Close_min,SOLStock_Close_volatility,SOLStock_Close_change,SOLStock_Volume_average,SOLStock_Volume_max,SOLStock_Volume_min,SOLStock_Volume_volatility,SOLStock_Volume_change
2019-06-09,-1.682758217378469,-1.7067300265521663,-1.6965266228168996,-0.940289819227072,0.5560958198598915,-1.6727754362100502,-1.6731493065198735,-1.7124266332651388,-0.33213203122293944,0.5344342680900098,-1.6670484272801653,-1.6069050161510932,-1.7195325188921675,-0.6381750437184287,0.4087131539704087,-1.6589847303019145,-1.590836694767901,-1.6946642248850343,-0.7064007886514544,0.5208540083836556,-1.047345064767861,-0.8706214811761672,-1.0765295552585488,-0.7483883035924872,-0.027658389863301824
2019-06-16,-1.4697563236208226,-1.469580428612499,-1.4959930883118469,-0.7315177508096793,-0.014662222371759903,-1.4452997578959923,-1.4429835117319574,-1.4311546925566583,-0.48879808368659033,0.2083604010416986,-1.4820221192653313,-1.4631256768675824,-1.516824944050324,-0.7321052012483985,-0.17358672217547788,-1.4812718199329067,-1.4828615716397577,-1.494527713356493,-0.9780850867070097,-0.12134811879257182,-1.1576564001000886,-0.7358443321663863,-1.283254971508737,-0.5355764314232768,0.22574971752340145
2019-06-23,-1.28209500661234,-0.982106466431305,-1.3346873458402613,0.6898556659771582,0.5145770433675261,-1.2044167234069791,-1.0651752965266663,-1.3186498635420352,0.606896605162363,0.00952582768056385,-1.3553623118049691,-1.3817128429538745,-1.351462204618949,-1.0018725206866423,0.30504143782424004,-1.2448469234851955,-0.9618283704635401,-1.2905056405477675,0.47161931905340115,0.15884514625324173,-0.0005243656386438218,0.3256412540101401,-0.7731204484799218,0.5819097050437398,0.12187089311910125
2019-06-30,-1.209885289488227,-1.259104423800363,-1.1595771573205336,-0.9907182466722229,0.7967730490853044,-1.2446002587156526,-1.3298132478410825,-1.2267211143105894,-0.7653467095151152,0.574870555628882,-1.17680791773818,-1.1692884882709516,-1.1710767070534225,-0.7818753468170658,0.7562209055882366,-1.193526296110122,-1.2048552818901248,-1.2041657904231136,-0.8009240177172887,0.532100285898141,-0.8370000973145175,-0.6321188347515718,-0.899367926659422,-0.5152690726056386,0.0532345542174013
2019-07-07,-0.9862078049653796,-0.8836756107389536,-1.088785880579364,0.24927078113990345,0.00795318883199526,-0.9292357138685006,-0.8119692690622305,-1.0699030917990324,1.1033724283150232,-1.8465932157019695,-1.10552747265726,-0.9060820533578395,-1.2323059962718503,0.6003410982767838,0.5163169584231743,-0.9868775506514298,-0.6863656756911871,-1.1711762453609769,1.4606298157530329,-1.934774398237083,1.695308990929579,2.1325375403549707,0.5816647691763626,2.3431660181533576,-2.5222185823613947
2019-07-14,-1.0845355680969098,-0.9922376297461337,-1.441540584803257,1.0126239471383915,-1.8285871708660817,-1.139409935601315,-1.0766375850338348,-1.3785869609080335,1.181689817146288,-1.7681407037755228,-1.234707590543925,-1.0918590939599584,-1.4577428615535835,0.6003410982767835,-1.0301196190484876,-1.240957013855474,-1.1326388656864952,-1.3804669700326175,0.466022858220767,-1.2953154455134053,1.2385268525294266,1.7235767728581572,0.927827344157285,1.681698015722718,-0.11888244450137903
2019-07-21,-1.7170904110073437,-1.5814069734915404,-1.8436481119097472,1.0144785195688775,-1.6962748530057832,-1.7371466697102147,-1.6792974509383696,-1.667488813928599,0.4127234146090798,-0.8445996502612081,-1.837879948878538,-1.8018954733470403,-1.8663665097826063,-0.3536791381391573,-0.23849651821914272,-1.7705387514022046,-1.8077110412770525,-1.7926649302380309,-0.3761429944498835,-0.25910999234927107,0.8957213050130685,0.3582161732612323,1.687367210159626,-0.04212174708268358,-0.15414285605296899
2019-07-28,-1.6194906261912903,-1.7303601273732454,-1.5730686819314712,-0.6676062102377803,1.0042622264064103,-1.6422602790994913,-1.7600035505931575,-1.5330784395195736,-0.7281728948647871,1.0914513002226398,-1.704553814114712,-1.6382351325542268,-1.684863515249267,-0.27342689900675266,0.7551820954067848,-1.682738813695643,-1.7209713394924557,-1.6601639795243794,-0.5385070556420162,0.6823713586615346,1.943115565481008,2.2996357279970807,1.3117044546432517,2.2360689957831053,0.09782067335210065
2019-08-04,-1.9785771313502247,-1.7805684378310283,-2.1604887923691805,2.0088225945002782,-0.7650631081683225,-1.8347036788734798,-1.7187239350939316,-1.9476820667250245,1.7738833638925793,1.3431473685654185,-1.9651544962904888,-1.8673417346667702,-2.181274900556679,2.111313111989415,0.016731067700099102,-1.9470605973015567,-1.9123874256603168,-2.1004501352961564,0.912043872293169,-0.12516549609831923,1.0137699495438894,0.4977733692212472,2.457686652451391,-0.13329030001117567,0.8654898852820825
2019-08-11,-1.7288043721768827,-1.621873849752455,-1.847056242802904,1.4508524935661526,-2.095231769599176,-1.7642767113707425,-1.7263777790524262,-1.7944695712733572,1.0579682436029356,-1.0784526328028128,-1.8572178205695753,-1.8341786449762751,-1.8695700247544462,0.6899273773023269,-1.4941726962425368,-1.811298940824807,-1.7252768899904258,-1.9547324709598701,1.2784497822353547,-1.3239312359007596,0.8828944699076742,0.37747251039660557,0.8984004900130782,0.16054517816197938,-0.24018111713912868
2019-08-18,-1.6612508032705862,-1.8164049963920963,-1.4999794747388004,-0.7223740806560317,0.6978507601889365,-1.681749078365786,-1.8216474455067502,-1.5290206241024156,-0.9124997824692234,-0.018093130699700893,-1.6734058023792953,-1.7095770047701115,-1.6347598920017676,0.10044913701506229,1.0213996198320705,-1.6546816039496786,-1.714784674113804,-1.5514366881724981,-0.597662838732347,0.15162854976494405,-0.4394453314479897,-0.31498182594428875,-0.5059633162821657,-0.2144868922911279,-0.4975139109363677
2019-08-25,-1.5098117767485466,-1.583171146202881,-1.3553998592337688,-0.5101887459290795,1.038520628421388,-1.563989374532946,-1.6536252401944747,-1.3994601884690623,-0.8788217703331433,1.084209873950857,-1.4412329966516264,-1.4959838731826396,-1.3413569788576067,-0.5106805465747357,1.1834850162431207,-1.454833961424216,-1.542155043299081,-1.3183994431078794,-1.0752855112063928,0.7240665266782645,-1.113225731039565,-0.9750822502954336,-0.43694534830162607,-0.9775284043206786,0.9518895491634496
2019-09-01,-1.1443907580282109,-1.19888532548572,-1.0135684999337664,-0.546632401806034,1.3517257081288454,-1.0680437866940138,-1.1819693454273172,-0.9425650580077143,-1.070669888935368,0.704362096517286,-1.1311466029962258,-1.1675364432936648,-1.083768845697037,-0.3148688399206997,0.0890302881954886,-1.0470383251929216,-1.060150925903981,-1.0312306490869578,-0.20886725474422818,0.18026781171157855,1.775692518996793,0.9991194896315064,2.0255545195196354,0.5224485739485305,-0.6071311691368926
2019-09-08,-0.9370955803844686,-0.9730705944967313,-0.8474818868755359,-0.38571668686248,1.3572155840107198,-0.96053799925699,-1.045035498041683,-0.8448749343276525,-0.9879127960707991,0.9921343764624376,-0.861357339558691,-0.9446175713499493,-0.7774333204010265,-0.8237341648284919,1.1045137546472987,-0.8971824259707649,-0.9331471604940128,-0.8821241157591899,-0.2999828809782469,1.0547140782087172,-0.48278329521320834,-0.5689655482462331,-0.49580144434437556,-0.49955961301490376,1.1754582289663953
2019-09-15,0.6295572407971421,1.795595690531918,0.23075119592106524,3.4316182354443954,3.4045786517038015,1.4032200885290171,2.6565184375436868,0.39823214293321785,4.014190774582817,3.8902822805308124,0.48984208733095247,1.9039048012058597,-0.2061780949053596,4.015545863894178,4.01272813053694,1.2073291986482795,2.67799179311762,0.07195082931069739,4.067886095744122,4.0254874656338675,4.21096699330331,4.206158612222663,3.867756408636927,4.210153905714798,4.118961856029331
2019-09-22,2.683368896314871,2.529010991954758,2.5803025547496627,0.05313682121756297,-0.5873176312428661,2.820302171932884,2.70981259753133,2.7587745198982816,1.2853489935074893,-1.8493393303958765,2.4082587672493596,2.273096090883477,2.0414127785374507,1.0407876597517665,-1.2524159875169039,2.540308088357908,2.310062536541954,2.148240571824387,1.3033021959449065,-1.7470325382646865,1.920994109714746,1.891287228912642,3.051421341917563,1.711687207023362,-2.6775162735018205
2019-09-29,1.3086604119557448,1.1418778491609443,1.2650942923761639,-0.20595535398880394,-0.1608222461780915,1.261137314249496,0.9598821585288103,1.3338885304865138,-0.09703465569675018,-0.39429427546760815,1.2106989198068576,1.0911027546862204,0.8152792256857561,0.8635213472581843,-1.3267405034404176,1.25694895243014,0.9853071638333932,1.257372608052282,0.17898859209575071,-0.42695958701757447,0.34764940024541224,0.22309821171103178,1.1382996222088064,0.09426440296930524,0.7064355899245607
2019-10-06,0.6741937185261393,0.634157556114773,0.3586132515393787,0.7820844220134854,0.6166443043354168,0.7486136281968261,0.5116211217492493,0.8886987537619385,-0.3263318850599201,0.503618245757388,0.6850053781898976,0.5898153102247122,0.5447576823841629,0.2928360015554046,0.44340616734710003,0.7821156653473065,0.5876204947140121,0.7058171012959868,0.16918022630715396,0.7836135603248767,-0.082671984816313,-0.18290547473698793,0.41700238609487195,-0.2614122336247937,-0.21952239299675255
2019-10-13,1.5222496574892495,1.5847799843532633,1.2788691293765948,1.1326389273397919,1.0094378732056273,1.5400062022451757,1.399136233359152,1.2571365955192668,1.0251301335995955,1.046038803380066,1.4901873386084783,1.350434283575427,1.5435208775562166,0.1609641599798773,0.48280249507845696,1.4319741166065871,1.1464280899239074,1.475281558557893,0.1893121399638185,0.39744643692574366,0.22875303675983988,0.21664968718632113,0.7736232424274387,0.13558621300653795,0.19104003588017685
2019-10-20,1.2158126353916554,1.047834441969054,1.1138015206268745,0.07505392440676945,0.03467849498889578,1.0986582991328349,0.7478158208439005,1.4085959369493677,-0.7322505580532978,0.039787227634887366,1.2522694365795608,1.1152989287942172,1.3423216728255716,-0.008923579769218764,0.5282193154863539,1.1886049345836032,0.8902105373608667,1.2794365915627635,-0.05789122899648718,0.34622702154746854,-0.2630592069357471,-0.3452928771682287,-0.07717258133244688,-0.3744699189013803,-0.2103745112240927
2019-10-27,0.6371046178894569,0.7197634357127045,0.537894524690215,0.6853538435920449,-1.4275757498913197,0.5071377803853562,0.46483193394194056,0.5605648591793055,0.07262424604168101,-0.8452333425125063,0.6389752365001686,0.6898525745545455,0.5049099870261327,0.6323033675348485,-0.9797657054239932,0.5722401178644966,0.5238965294836607,0.6562372695972033,0.09918123435958014,-0.6987711211921155,-0.2661216209163238,-0.4049943417553351,0.22346108095866557,-0.4798552766515867,-0.06816293898871942
2019-11-03,0.871326956199628,0.8157926673077671,0.6441688279238055,0.721854929130218,1.3381340365100958,0.8757274658575696,0.7695826799842578,0.7693973500827924,0.40006744369428754,0.6553414914856849,1.033086948951532,0.9099926882474497,0.9109946714328391,0.3922982922981402,1.049991294976417,1.0163057193136504,0.7126219615676658,1.0893620679053573,-0.16520394579507464,0.5090164241474067,-0.3001880882002038,-0.2611275642432175,-0.7721052807603259,-0.18733293101176088,-0.25555843397889044
2019-11-10,0.9574657195988209,0.8119218825022806,1.0797667471630188,-0.5346201889356738,0.5734156914420762,0.8215374545384214,0.5216464449636077,1.1261124671170493,-0.8241420977634039,0.032079625118911985,1.0988207344137615,0.8470495662580635,1.3728641050186328,-0.7564753826594975,0.007867016624414481,0.993188634337396,0.7101164376051166,1.3041281186791482,-0.5446568994594861,-0.21319465862504866,-0.4793704666865552,-0.46735359599402315,-0.4926689963474723,-0.4539626790903599,0.05522793816757081
2019-11-17,0.7496706999145564,0.7186856251152999,0.8296464747369953,-0.13306303241735024,0.2694866200247782,0.7699952417523709,0.7686264141223375,0.8662809936509257,0.17943643701961454,0.6180904831648122,0.8924909497594035,0.8860079244749339,1.0773769027482178,-0.06607907492657518,0.6969324453813267,0.8382822016222443,0.812969058638016,0.9350453960305749,0.21251099154538702,0.8883187074099024,-0.20424630721396325,-0.04144938745036025,-0.5252468810785733,0.021904631390277186,0.9080002165938301
2019-11-24,1.0886620826567792,1.2020863541676345,0.931743171200599,1.194745419342937,-1.6697245329909776,0.9198398226320459,1.076454970946962,0.7756170680225616,1.072538669843432,-1.7128895232965222,0.9505846549365955,1.076352514311112,0.8479440068881857,0.9495375459180483,-1.1566897147748374,0.8732880281165186,0.7992146859365776,1.0038276845292469,0.06151903022023613,-0.8860826438512154,0.15306687549051254,0.07707234753724415,-0.5855073238830709,0.16078657589159423,-1.1834468484418093
2019-12-01,0.7183136064407339,0.7185405847937306,0.7514949540507001,0.1410747898391233,0.9606783381097606,0.7177711038787871,0.6346269453738105,0.8159539883922512,-0.021191012597289668,0.5488538917669836,0.8770581142199211,0.9236660135736552,0.9836206108315566,0.2622522148716789,0.9214088581391809,0.8831579918115376,0.7075142697325311,1.0973484603177426,-0.320111552206924,0.3645065979008027,-0.39061809347892196,-0.28274174799602336,-0.6947548271492214,-0.22265718118585603,-0.06850642055207594
2019-12-08,0.9607407426857615,0.7467520081366227,1.1355720010171717,-0.9577701740016817,-0.2947214507273666,0.733718178062833,0.45737411135631545,0.9758363272279194,-0.7437207632194766,-0.20700092944786963,0.8865912232412709,0.8028205116094157,1.0068292139226545,-0.15207144382085167,-0.10662642279804534,0.8132958914769488,0.6056550530862709,0.8462807493293768,-0.14244830680923945,-0.6715246079050963,-0.389353827936747,-0.3677925432968494,-0.40758497278201994,-0.3539176171362842,-0.1472710134572639
2019-12-15,0.4911883199307705,0.40159102521507634,0.6438993719375822,-0.6518514383900382,-0.34534425670521973,0.3569209987444024,0.16240504257072236,0.43336231503894296,-0.4241327252371206,-0.5219352239121462,0.560910479200108,0.34779920922603236,0.7976539545492508,-0.91236533152461,-0.4261726528504803,0.3966864789087792,0.2873656364126318,0.6134326522931708,-0.4321836675250029,-0.5358731538563428,-0.41208812890326124,-0.41156982772198997,-0.559360303682515,-0.3827367552770979,-0.16239904339967107
2019-12-22,0.2474163022090068,0.04536392347097714,0.49179529506432373,-1.2130864081129509,-0.16858328992710767,0.08648491623395488,-0.14222941428706956,0.28318407480275104,-0.7724662422026197,-0.1594136201234311,0.23809479736305983,0.05689420570975589,0.5126070204813906,-0.9318159676522152,-0.1956528104362205,0.14791079606153898,-0.014033582845935958,0.3324179198983494,-0.5441290916027222,-0.32166858579880164,-0.3359485884360141,-0.3138081845876098,-0.36182604248617944,-0.3003452964468477,-0.37091253441779015
2019-12-29,-0.015395260394459272,-0.18511166977730067,0.11508963054403733,-0.797267732756758,0.10568672853615409,-0.04584691002650557,-0.2502406138195868,0.11513430885406653,-0.6637014511016681,-0.07082426996478591,0.1038732689803665,-0.0729263457309525,0.34363827689525445,-0.8045517340341061,-0.061558776913123794,0.05803061094083387,-0.1805316856405944,0.33907391103410617,-0.7864837750375294,-0.227718166571063,-0.29093183583620175,-0.3746756148705757,-0.2886792781071505,-0.37733794264322207,-0.13991406859947614
