Date,LBTYKStock_Open_average,LBTYKStock_Open_max,LBTYKStock_Open_min,LBTYKStock_Open_volatility,LBTYKStock_Open_change,LBTYKStock_High_average,LBTYKStock_High_max,LBTYKStock_High_min,LBTYKStock_High_volatility,LBTYKStock_High_change,LBTYKStock_Low_average,LBTYKStock_Low_max,LBTYKStock_Low_min,LBTYKStock_Low_volatility,LBTYKStock_Low_change,LBTYKStock_Close_average,LBTYKStock_Close_max,LBTYKStock_Close_min,LBTYKStock_Close_volatility,LBTYKStock_Close_change,LBTYKStock_Volume_average,LBTYKStock_Volume_max,LBTYKStock_Volume_min,LBTYKStock_Volume_volatility,LBTYKStock_Volume_change
2019-06-09,0.6804782208320295,0.7626061014543571,0.7697172567745062,-0.396682436216974,-0.3668882618769064,0.6978134896412954,0.42978263855719295,0.7929818974541442,-0.9465618879846613,-0.1345135280093416,0.7332061780233714,0.41532787942830146,0.9747585512823992,-1.5803384341357973,-0.2953250388004539,0.6682145579317016,0.4492405983905054,0.8125886669468039,-0.8063277820475241,-0.3741801255515389,-0.9293293671503781,-0.6953512809004888,-0.4933527196783513,-0.5145299364132546,-1.000632136393292
2019-06-16,1.4466473839741716,1.7409271905960026,1.0917695990188154,1.1247948815108586,1.251805830534925,1.5477143713191013,1.5199382296301813,1.1277840952479972,0.6786586602587995,1.0556146415773429,1.5217764274341545,1.552374489949984,1.2325453559066446,0.5245323920911854,0.8808627229038757,1.548760409261957,1.402315167169075,1.1174366544653922,0.2515024586815725,0.7642509110277709,-0.06998849594567778,-0.13814278920272474,-0.2142286530512712,-0.04049734422934749,-0.48887603608209473
2019-06-23,0.9490503765402251,1.228977035013523,0.8235470848331724,0.7702258862942531,-1.1596517344510069,0.9175438387279036,1.0549919984699014,0.9220307914512289,0.23128047316352734,-0.5751760623396699,0.8406854824277121,0.844933249553322,0.7621443967123549,0.06790230786970265,-0.2542368810760679,0.8659025572507049,0.8335525587616817,0.8208859175965902,-0.1334584851136417,-0.0829723022917029,-0.2372864977255549,-0.5342941577003566,-0.004388057212265688,-0.5980395448629756,0.20172194708355667
2019-06-30,1.5843229607548408,1.3038000477936438,1.646686782088602,-1.1788189345714815,-0.48055999237652164,1.5194969871522486,1.172375155659387,1.844485539965977,-1.43676859046217,-0.23885772390154775,1.678365934163912,1.4341886557500905,1.7746511523312247,-1.0279549001219044,0.1398343151560968,1.6480804599348022,1.2163375539568326,1.8984607623721945,-1.4457513520140375,-0.1766310562176766,-1.339984421701075,-0.9602107557162998,-1.076275660010419,-0.49800633579925635,-1.0777174764830937
2019-07-07,0.8618744706031114,0.9190018225198022,0.8925115948215351,-0.26251968510710044,-0.2932156343213723,0.8109642226935027,0.744327782889228,0.8253294847222795,-0.29044149846360057,-0.019514395026262735,0.9483843471202221,1.059354405269381,0.9694146352601312,-0.03412221337282482,0.2840804935167653,0.819346119136962,0.6902326485670702,0.8991741333771482,-0.5609989157023135,0.058777910861056035,-0.44651754618042405,-0.17480056982556003,-0.7214062150337675,0.20563410425436662,-0.7452660226011558
2019-07-14,0.6194539556193019,1.5224261465442832,0.17624266197441746,2.5643540118709907,1.2124060219152708,0.9849014619001992,1.778895734239737,0.046564611387428984,2.649574411260156,1.2069281984397826,0.41733632918315877,1.1979707942533466,0.1694646239385293,1.9692981841262045,1.304806570272761,0.7221077420246818,1.5390101208945282,0.3062686936109634,1.7397976803166304,1.0405924747145374,0.9795964100771126,1.7536180125041403,-0.048488618242155404,1.9617657518423137,0.6952823156543816
2019-07-21,1.5629586333149632,1.221075730963885,1.6554628180548245,-1.258414164462245,0.06255522748301016,1.4987139913917213,1.2299754388485566,1.6674845098208235,-0.8651170052416848,-0.012519239569079813,1.6155774654964186,1.40490457890851,1.6584628302690767,-0.8232101997819881,0.29567615011937387,1.582665465647559,1.2611443379774459,1.5969454340364062,-0.8323384320684326,0.052296003836145716,-0.40327211023836473,0.30006262265992706,-0.5596833880719588,0.6037197425030347,-0.24913889182053403
2019-07-28,0.5899410290139065,1.075761567676112,0.2867981410145451,1.3814206222237895,-2.0791483394409473,0.5404667723503307,0.8429582829558776,0.37310391279046123,0.685995618873823,-1.5730656132042593,0.4093870625534399,0.7511620365160873,-0.08106456505202503,1.569023820339342,-1.908430713481683,0.4073626138281811,0.36493028769643254,0.43843011161577483,-0.19544195721433363,-0.9827925457203683,-0.565515731951324,-0.17827550107936577,-0.6581928727229457,0.1529871691130395,-0.45363378885548933
2019-08-04,-0.5768499991461943,-0.34613952268574694,-0.8006423191961016,1.0079014872412204,0.09186599901661757,-0.5694399937484594,-0.0977885738764637,-0.5166395386950692,0.6974579833301638,0.5014532057558873,-0.7229507686209825,-0.623496935835772,-0.9477712632493097,0.7942678400894154,0.685925440338023,-0.5989133559476771,-0.5194868183117944,-0.43154601012570915,-0.03199820320082257,0.7122000931811208,1.6456198969587468,1.9992439509076145,0.49436587311054064,2.0086980914802646,0.13527109967004333
2019-08-11,0.08769052927332086,-0.15044078986128678,0.2948618496636691,-0.8311441239881243,0.2664134508343072,0.27296285955617716,0.36924855348919383,0.22767504021035578,0.17257737364748552,-1.1052007391504268,0.2186838609407556,0.28082505879717745,0.38359353226544035,-0.26889957122700753,-0.08636448345161224,0.08391356676216648,0.013249418847481348,0.21468606414962577,-0.325939080380793,-1.0911216525589644,1.672539109032109,0.5092562967750547,2.126416266600509,-0.6206981189027615,-0.48138498261384216
2019-08-18,-0.0405213307271488,-0.43291859077883893,0.052419191887868206,-0.9020085627663542,-0.4405667255287982,-0.2705059149076726,-0.6252374914325357,-0.16167822256622097,-0.796924114867382,-0.5637202372976674,-0.033925026181721565,-0.1869683945203146,-0.21642962192458723,0.09609940889851608,-0.8789493678689638,-0.24508851541495547,-0.4016020988720263,-0.44137132541924756,0.186736739262884,-1.4138246298371882,2.5674706468344826,1.559738542498953,2.3102729247345644,0.3656818496532453,0.6439747735964239
2019-08-25,-0.49866612606700117,-0.5868562215693734,-0.4378014619705673,-0.22580422561146443,0.9130399718431549,-0.5657376155309426,-0.4438766801055136,-0.36575974128304484,-0.12270335031695435,1.0242240930309348,-0.3051251040703597,-0.2026824296150708,-0.2871063536527441,0.2105601083491099,0.7088828014259251,-0.41375144073146974,-0.18168408689011675,-0.3548663299588054,0.42140170902831214,1.0073779282344157,2.633466427082671,2.4511266748844305,2.674437705003351,1.3646829327016823,0.4544249429407858
2019-09-01,0.5394830502918472,0.6931677839911645,0.5070950033105167,0.2973080845118742,0.4880043897715897,0.7762724520451261,0.9007046578244499,0.4332198496633696,0.7948101572827766,1.1724839958021478,0.5963390837402569,0.278251998799292,0.7096761508933277,-0.9575543545209076,0.4689260699968793,0.6403584785666396,0.6389664002504172,0.6510953091650425,-0.1704433868931986,0.6021950934030539,3.5279680371445106,3.1847869977379646,3.151712380981033,2.511529744600966,3.303996163715903
2019-09-08,1.4878152863627292,1.5237940275165658,1.380870960863738,0.22491184916814355,1.437999491761437,1.5028064690871576,1.3618330271384613,1.3490813419864864,0.05440207751666577,1.1848636417891776,1.4754008998646582,1.5441261734021858,1.4295599741581293,0.050670765800937344,0.9403386532403015,1.58852472021137,1.5799133154140725,1.4918872792784752,-0.15143724143874499,0.7706511276587881,2.0830624211224382,2.2944255999308156,1.8798632065566445,2.282443727822914,-2.3015013945780853
2019-09-15,1.0309455438189083,1.0950883821988997,0.8440886326690286,0.5100736114180684,-1.6475835694788672,0.7979765529687329,1.139113764608718,0.5955922995219542,1.0170160066568037,-1.8888357029292955,0.6890347608294478,1.164257120276082,-0.36500875909246366,2.6318743276321532,-2.615421633434501,0.560786703995892,0.9471087802224887,-0.3922648568789273,2.3694308920792433,-2.5722453137901273,0.8341971689679517,2.1092759857407013,0.7050092910074865,2.7126513246207025,3.277656878547204
2019-09-22,-1.6831829837654093,-1.4875674768202933,-1.6921393232801076,0.5885176546042029,-1.4986361433775262,-1.7776291240775093,-1.5501521323535805,-1.9414894533634952,0.7720227642017509,-1.6066340630405678,-1.8201037099031798,-1.5784388111424825,-1.6850893632097348,0.34169793177311286,-1.2330992223766488,-1.8787097127395433,-1.8906175938320933,-1.6567494854785538,-0.26077726457265527,-1.0189868595891554,-0.14120771475706476,-0.30125672484880744,-0.01856006363631171,-0.44207906534510943,-0.5028342847239171
2019-09-29,-2.1678319818429252,-2.2352564790297254,-1.9393342304548484,-0.783023353209363,-0.11318896457780082,-2.267331230281518,-2.3773082072342984,-2.1938849091660413,-0.3894429308011297,0.24154552293197123,-2.0742494164554715,-2.20429512487042,-1.8494118427109731,-0.6445524771713105,0.029665209824895143,-2.10206424830552,-2.1309576427664805,-1.9104768202452758,-0.36105113794942983,0.24273261214235398,-0.4714816097923279,-0.6509606861564132,-0.2516985244833915,-0.8094261852076909,-0.41637343601473514
2019-10-06,-1.7965797850002123,-1.8474133617994786,-1.7727912807058828,-0.27760224170197695,-0.9296248164809756,-1.9510158112067628,-2.011087888065452,-1.788599207672771,-0.5874175126517762,-0.737392890923336,-1.8854179820356511,-1.8459441621709476,-1.902211320513042,0.3363219859346074,-0.8901192667215481,-1.9406379868370864,-1.9073491108122593,-2.0834338868263225,0.6488573777380466,-0.8483521469605344,-0.2663308326837455,-0.1361764358162171,-0.8262534287500594,0.37834507089212155,-0.779412331238256
2019-10-13,-1.4709630019519273,-1.3822400111896451,-1.553920056958709,0.4763109339509736,1.0787322509141128,-1.3949033779903073,-1.2976981580776474,-1.659549724259227,0.8783302048744465,0.9514484741254596,-1.3818778244194239,-1.2480476267250469,-1.4815058978026896,0.7682153324129223,0.851811798656111,-1.2843166398554553,-1.2539598535574894,-1.3738415578539944,0.5631289878019563,0.6266787847098181,-0.09618660528600029,-0.15045058357055235,-0.29252079054529195,-0.020625836339050935,0.5333763018021374
2019-10-20,-1.8869657117326544,-1.5345704291337992,-2.0420881104322444,1.6091757525326216,-1.185724903613459,-1.9079110488621993,-1.5098929857274421,-1.830844583151091,0.9571253727976939,-1.302117252874377,-1.9279959396089161,-1.469941401057643,-1.984045412987749,1.648719526031764,-1.1514509441097898,-1.8955770083303807,-1.5890237131860092,-1.819658770241389,1.0100010021724024,-1.3536140426696042,-0.28648456099056613,0.43734008428682114,-0.5089950136515751,1.0268722078569679,-0.5147157131050177
2019-10-27,-1.58142325820632,-1.5690786152705345,-1.3789224695657978,-0.3603199572021244,1.1470146913997539,-1.5775926861530014,-1.666113134374436,-1.3195728571453087,-0.8475776768585257,0.7088850977282094,-1.5205276666946974,-1.6004782858882909,-1.2831599499151451,-0.437035856073988,0.7548545927203756,-1.4253593641202846,-1.5167192706469133,-1.2434663294091435,-0.4826391958324168,0.765725952117179,-0.705768846753842,-0.7340945059889774,-0.7224462533704544,-0.5920025285802373,-0.8610072887644677
2019-11-03,-1.212438174401456,-1.3185405212433794,-1.1608633333650498,-0.31708469160605235,-0.8524448894036423,-1.2800562332804195,-1.3749376186752835,-1.293170513064356,-0.18566910597099154,-0.9233695254133806,-1.224380080953424,-1.3502081618207622,-1.2346852140250897,0.009257845231062118,-0.8339634780096363,-1.2794820910714315,-1.4269181023980637,-1.1416778137343306,-0.6076133944874924,-0.7326345048823715,-0.690983636736284,-0.6793370212947922,-0.6096151284203098,-0.590077881882316,-0.3313347040034809
2019-11-10,-1.8768666895906685,-1.703724371093489,-1.9080665547904319,1.0127524828449677,-1.539308231794974,-1.907264673827237,-1.7194512915654594,-2.0786230509483303,1.3224377115473909,-1.6974338769932098,-1.9117412726205698,-1.7708460721780361,-1.936963915755255,1.0347871711727337,-1.4497604376087037,-1.994734499733324,-1.663445195515527,-2.0682184706109026,1.7238756698320277,-1.8335907001893,-0.06388813856550021,-0.2475229671903562,-0.5598933221645844,0.042522374074321176,0.6765532861036211
2019-11-17,-2.108063189295153,-2.2192899153753496,-1.9995826751557317,-0.7053468889688206,0.9738379905496584,-2.1187840555085926,-2.2908251697903714,-1.9088873214143647,-1.517999429126164,0.34560027479481203,-2.065105084933249,-2.359587474474334,-1.9078754623297962,-1.3519304295925174,0.4164323186713887,-2.0603227885612228,-2.3175468776494967,-1.9362576946770649,-1.185101554777183,-0.20470519322317862,-0.05727426070310675,0.03490123469840656,0.24812516452166014,-0.1360055971933765,-1.0349479752197126
2019-11-24,-1.9924947174111904,-1.9528886084556512,-1.894931888653438,-0.2696320740118109,0.5188373428176692,-1.9746883371861137,-2.044886124146096,-1.986782654456693,-0.6575884251890155,0.4301293463176743,-2.052697983064438,-2.1275141321659583,-2.03904509358578,-0.4149717345961237,0.6247676819647437,-1.962762654256925,-2.015659638897025,-1.9550004542896535,-0.2878904248118102,0.8567436810850481,-0.0437355633081607,-0.30628556880418967,-0.6744183411257677,0.0531697948284932,-1.2729278910696633
2019-12-01,-1.7470314335307935,-1.8030414499046974,-1.6024101851990353,-0.9500483549861216,-0.020109879182925516,-1.8076943558604524,-1.856547178689351,-1.6740731031344487,-1.2435407631889397,-0.02634804858757507,-1.7460636004193746,-1.856438827358323,-1.6489750148204585,-0.9493804806091317,0.09546207184977269,-1.7937826849866856,-1.957784500796663,-1.6648353889809357,-1.3752543653084144,-0.011875416450522034,-0.4200119409937529,-0.2622057716148279,-0.1469841446612745,-0.2873849179077079,-0.30555488588479945
2019-12-08,-1.7280445534142221,-1.788239712788406,-1.6384907958704555,-1.1838679245137076,0.3122977807909015,-1.6997350355598801,-1.7068400991005133,-1.6198924044908758,-1.1338198378338675,0.7260327826228604,-1.691560945923675,-1.7489485317880669,-1.5663075090451675,-1.2001986471002102,0.677600978532672,-1.7216366232376479,-1.7816846379036049,-1.6816291029699406,-0.8518145088180085,0.7139795948956559,-0.5757008753816393,-0.8170306334060031,-0.05509649967025291,-1.167695037091955,0.25614075529679925
2019-12-15,-1.3981249173974186,-1.3176719849138148,-1.389908167102856,0.2373836550619044,0.7412783815028837,-1.31665991182353,-1.271814736156471,-1.4140375806559087,0.23818946374896963,0.6836206577219133,-1.3483210421579923,-1.3384104241897699,-1.3139693640585592,-0.4492531172653211,0.8536000318348345,-1.3139599067104548,-1.2653612824066718,-1.3969107857524796,0.3180303348998434,0.9456382489180538,-0.330509036179618,-0.49298114594927395,-0.013614030715505775,-0.7048449204236953,0.46552281542731544
2019-12-22,-1.012282092687903,-1.1384175954003322,-0.893041682825839,-1.549963517080939,-0.08316866172441982,-1.041809453324811,-1.1833181087233355,-0.8891540154550258,-1.809072663116605,0.30036105314352934,-0.9783816177974666,-1.091498689898325,-0.8668386316434904,-1.2079529489170442,0.07136711421137083,-0.9893347924491476,-1.118360292431877,-0.944157231742972,-1.0819015466033923,0.26855827501885116,-0.25787247335559477,0.9173165631073578,-1.439295915619059,2.115556915327291,1.8015185296537777
2019-12-29,-0.9177273180895572,-0.9691180269466804,-0.8902723262685363,-0.6960734060471133,-0.6322448769456469,-0.9470480405663856,-1.0094936103760956,-0.936802223679227,-0.7418024014059927,-0.435650515384273,-0.9068138812416919,-1.0461402468103043,-0.8524804140016912,-1.1132965386598819,-0.13806759982378444,-0.9596805850824405,-1.0300861021842727,-0.9319892216525133,-0.781465917470314,-0.22125331051576808,-1.0972869557731708,-1.2133420710343217,-0.8411667731151589,-1.070428585681849,-0.49768620165656086
