Date,MCDStock_Open_average,MCDStock_Open_max,MCDStock_Open_min,MCDStock_Open_volatility,MCDStock_Open_change,MCDStock_High_average,MCDStock_High_max,MCDStock_High_min,MCDStock_High_volatility,MCDStock_High_change,MCDStock_Low_average,MCDStock_Low_max,MCDStock_Low_min,MCDStock_Low_volatility,MCDStock_Low_change,MCDStock_Close_average,MCDStock_Close_max,MCDStock_Close_min,MCDStock_Close_volatility,MCDStock_Close_change,MCDStock_Volume_average,MCDStock_Volume_max,MCDStock_Volume_min,MCDStock_Volume_volatility,MCDStock_Volume_change
2019-05-05,1.4414301013704494,1.324597651138373,1.4981291650643787,-1.1210462793422085,-0.03605994985832964,1.5376949968898295,1.4999114639372275,1.6304787570134738,-1.2239661778465105,-0.17825647723079605,1.498234166436667,1.4468503305420821,1.572198654021868,-1.3867217013619437,-0.36950016610862524,1.5637478557233,1.5878849492254936,1.6537921594442826,-1.1465390677011853,-0.8599267192573201,-0.7458743993170761,-0.831860222900014,-0.4700954596198223,-0.7593463872602959,0.06676058793371692
2019-05-12,1.4600035659737418,1.3728301787053687,1.4748108467156822,-0.8065323332775495,0.127238990711339,1.4616609567343326,1.3514637481708516,1.5952129520040987,-1.7386523724892615,-0.37157173258845516,1.5188272626360413,1.5306402833812793,1.5494227830496932,-0.8004182013806211,-0.057562554221850894,1.4543465871314754,1.3740417402689633,1.4973638093041126,-1.4562150396882074,-1.214490109602734,-0.6001042127581765,-0.900925209036823,-0.3981402121985744,-0.8806185026519926,-0.40998744560775596
2019-05-19,1.3907352627055485,1.372334708628695,1.4002915908770095,-0.4549571612204073,0.08302716320414717,1.2767762284272968,1.2388233144786343,1.3303436734040717,-1.0800418307044366,-0.7959895447826596,1.3252328240568625,1.3285076468709867,1.3218321117246792,-0.6085293734760607,-1.2698005364919984,1.2499101577284328,1.1779123167379668,1.2570778132036353,-1.0238738107831553,-1.6582928088633364,-0.6081037958060528,-0.19824967746967156,-0.6260654600957097,-0.01232574080558711,-0.19633916711375074
2019-05-26,0.8243482276543369,0.8267472921048434,0.8212441174640013,-0.20108722933451323,-0.46493252091736403,0.9178280457279165,0.9146535108195339,0.7983690062866693,0.08102413562078252,-0.20169295096585943,0.8477141464239001,0.8879927872787621,0.817309076255256,-0.07546883099171382,-0.2204347425587577,0.8710012293079027,0.9167806178639314,0.8518220697438893,0.16985869210485527,-0.08795837459440214,0.898860516459444,-0.12570856493278693,1.6904733744271745,-0.7995319346265687,-0.14346778461686432
2019-06-02,1.1958704865099048,1.432884488554559,1.0739921013616807,1.6771696469290007,1.7004109528158573,1.2319210161987646,1.674839046862615,1.0271253715327846,2.365328553094598,2.259204015065651,1.2713332816832035,1.647965609198483,1.059635801351681,2.2638073529440677,2.099160443311194,1.3127087801460713,1.6890931378698812,1.1387375658235996,2.6149166551067946,2.091094817656082,1.9458185138440252,0.7509599058773954,2.144496211784326,-0.26035303895020473,0.5640913033498384
2019-06-09,1.6910718109633933,1.6406392093173685,1.584412409671396,0.7024476046473657,-1.1371065235381594,1.5959716735288698,1.4491051539008954,1.5816815242494282,-0.5103739033947846,-0.8748872915809991,1.5445995746757257,1.5309699463947433,1.319193759120833,0.771802875867883,0.9570262548508904,1.5298211740522367,1.4563256979520838,1.4025699959122602,0.4846973443033885,0.8021752803105353,0.44936816013702413,0.9801983835459931,0.3084418414988265,1.0573974744220773,-2.270962573555364
2019-06-16,1.608035928899721,1.4140270302640188,1.7575798348444602,-1.0035327085760855,-0.3404292425837073,1.4474601778319383,1.2536547251670642,1.589753953153097,-1.2123046265994137,-0.5843462983835894,1.546167736289026,1.4000048441830106,1.617794405432816,-0.7265504835794808,-0.44762277392091476,1.4574411787261645,1.2814793334360406,1.644794873636696,-1.3831938810771214,-0.8063657367833221,0.04821505211699464,0.5710886909445174,0.20253172815639622,0.6118088193667116,1.514068403178502
2019-06-23,1.4248144128388274,1.3902284894123416,1.5446435164917196,-0.2010829404341445,0.7151196046628949,1.4056931119531517,1.4189522259230847,1.4459249980739937,-0.10819722546088083,0.5840854227014547,1.5098410102577609,1.5384180071617666,1.6100766966688862,0.14112330978965493,0.5056808277920422,1.4606878091054691,1.5163371757301292,1.4805288825086915,0.4250132103013795,0.7776911071782651,0.01910213433261082,-0.11148036888003393,0.3110071597895504,-0.33322964150354356,0.9749470611624469
2019-06-30,1.8144157119266546,1.9157666224882872,1.6412071349432886,1.6334429041999385,1.0989450543286918,1.9221027021841781,1.9446421420543665,1.8381547983494866,0.33005982920221827,0.8329175257616933,1.8207372020101085,1.8314361347454922,1.7928998306532453,1.0134084617144472,1.074354799954262,1.897130716892431,2.0088128472342963,1.6644746694224326,1.882308111477476,1.1765450841682745,-0.48279251771138687,-0.6688859254990053,-0.5224514135973405,-0.5276909036886975,-1.0289456557417385
2019-07-07,1.9394487392347404,1.8919635323668809,2.0004942998676003,0.16255437478857732,0.19520734365576414,1.9183297741551648,1.8926114419972584,1.955710063937936,-0.4181015704927865,-0.362932787521661,1.991343728947903,1.788310594013734,2.1603503391883776,-1.1213782146185265,-0.8632162021924723,1.9584807765680237,1.7414951072998688,2.186356812359424,-1.3929095975858867,-0.629280857835694,-1.4002812347740614,-1.5874898526753871,-1.0411495283941046,-1.4481426843213707,-0.00022033602551164755
2019-07-14,1.817553708909175,1.7473914486616071,1.9029844777604785,-0.6801463300916137,0.34569048403827457,1.8544982708569362,1.7738689592723442,1.8632191894381487,-0.7662301773595958,-0.022204794186220046,1.8399761747603667,1.7543805678060975,1.8541369020847285,-0.5900222940370496,-0.3568635107879412,1.8419242368266089,1.8180882990307783,1.9461838666196933,-0.5975952354716545,-0.9904467057414987,-0.698216662818449,-0.7401293777258479,-0.9181299996925503,-0.4466401629244961,0.3687476504876688
2019-07-21,1.5692353349855435,1.6930090711800743,1.4409606514950966,1.508837173092515,1.322804236848924,1.608105360704378,1.7668469399758535,1.5355529890431299,0.803224820887697,0.9130457919678141,1.4946430634455727,1.533351461575652,1.543813416819328,-0.16453976127415532,0.10483743028750131,1.5357112135812419,1.4668555932654872,1.4986203444246176,-0.20925116151243314,-0.5075235430503426,0.8196005193739719,1.0904358356630532,0.724027921296348,1.0147073582045116,1.9253694539659543
2019-07-28,1.121143356395053,1.2037758542291865,1.0935893640294676,1.0158285524315553,-2.1548216408347622,1.2059440615338677,1.2991449007330562,1.0908114115312348,1.0136118418581896,-1.5511052440694761,1.0830480173236223,1.292841821233126,0.9638749456012591,1.373604559254816,-2.0530469507669795,1.1052765782033922,1.185547335333281,1.0304041469223277,0.5708840973140231,-0.9180767851845798,1.2118133779180968,0.6938891861511428,1.2503932121879588,0.024293176564816454,-0.8587596346212111
2019-08-04,1.1688099749331373,1.2801845379818602,0.8492060726756614,2.0277340407469095,1.1383237517890936,1.3935101479532408,1.5984337032748988,1.1675437620752733,1.9047050138584334,1.851191822421916,1.1625259425121188,1.5585293387599117,0.8343785798354686,2.391202216507146,2.1003001008413027,1.3698194874056766,1.718649425031787,0.8471250910111173,2.518270968467889,2.4002935255737583,1.0472283571658223,0.07784824825435692,1.3229522825182656,-0.9721909329360552,-0.1025607274603565
2019-08-11,1.5247437598110836,1.3720240447065437,1.4553734052504659,0.3161207810149106,-0.8194168464874132,1.4320914442735126,1.2256692816537196,1.4572087554239104,-0.6137075279913982,-0.8822395635190964,1.4677166732962028,1.3223742166555563,1.4987547238008454,-0.42366154628394825,-0.3691217581984105,1.3995313155648166,1.2982268892710678,1.4888259291795878,-0.2762186739155394,-0.3567553555644281,-0.32021525159824366,-0.6110898983211072,0.035254372955561025,-0.8396675242944462,-0.11799214551807231
2019-08-18,1.3891108454839523,1.1971107309742037,1.5715932705416917,-1.1289707680064172,-0.6170589782891192,1.2906112353279058,1.0974706358813575,1.3562071296494393,-0.9591911794290012,-0.8540751440570418,1.3156161723602442,1.2336261338714425,1.0665769835121541,0.5829814178159467,-1.5268131249252732,1.2602388741976556,1.2515165670084476,1.055027943935139,0.6672763332029704,-1.7161356718734382,-0.5056602977413615,-0.11180290251926626,-0.6002368456630387,0.3117417913181452,0.51600342802059
2019-08-25,1.04613417705897,1.0097381175022877,1.0559141028557448,-0.0931231609328588,0.8045785138229542,0.9825593992232311,1.0144793431096868,0.9361339974731443,0.18937940435661696,0.27921854964795484,1.066960941815826,1.09147067648271,1.0083127051519352,0.21453753429240746,0.20300467207341039,1.0808786580224652,1.1218200737895128,1.1510203979064275,0.04264416127287479,-0.3190559755212038,-0.7514123632208815,-1.0696979570882976,-0.4733499429223927,-1.1117417032309929,-0.16358434032188734
2019-09-01,1.0853431963967701,0.9523879117879853,1.1881965893238435,-0.5573447439980117,0.28904978649412627,1.0184556280895092,0.8533927726783411,1.0843680869707115,-0.5045956677547152,0.22819487142495457,1.1928306162990914,1.1157337088179722,1.2456840814142927,-0.14249194897905304,0.4307369719204477,1.103975949172305,0.8998527699725907,1.2115295868057794,-0.4622576418060565,0.2659510332438298,-0.48406494658668553,-0.45783783500660885,-0.5682567666621225,-0.2501434060090582,-1.1710461201774858
2019-09-08,0.05969708085264258,0.8839779665285937,-0.44955547647963867,2.4288157056455075,-2.3651480366896664,-0.008768066329318883,0.6847684188422266,-0.3912145128891896,2.2821225778113536,-2.42552933437674,-0.2637108644293915,0.5962205224391932,-0.48751329087816814,1.9861962341933057,-2.2133054833411276,-0.3547883779250188,0.301937298754589,-0.3754413851966254,1.174421767298765,-1.9802117344879286,1.7948301235554964,2.3964052258210113,0.8507021002142254,2.573650890418637,0.7672736687803721
2019-09-15,-1.025395565970736,-1.3280681615273529,-0.9437944826913711,-0.6768001221076331,0.08592369969028646,-1.0426981154406447,-1.2784949692308598,-0.9413666003156089,-0.7221662209381212,0.2126809950946395,-1.0076191937171117,-1.1693953805331234,-0.9016974600400874,-0.5552316529631137,0.2611465356311219,-1.0834230394478712,-1.3113202840106153,-1.0392225934241497,-0.5278882761308878,0.1824868543606487,1.1654061649592198,1.679320997937898,0.7077024679060236,1.7707890552058836,1.7869770681175567
2019-09-22,-0.7148833531385491,-0.8188698222694161,-0.8737467843895935,0.21764632351348806,0.8373817662403371,-0.6954717300311767,-0.6840602388792392,-0.5589331910239099,-0.20151864005078765,0.035759102394685584,-0.5231124602998084,-0.7968242601867145,-0.6605334445309331,-0.22445178194738952,0.5350591001258401,-0.6209700885386493,-0.9470470681806659,-0.20495813013823558,-0.9952756470360969,0.13653838606121843,-0.11206434044036337,-0.35302199534613954,0.17832009004280744,-0.49816481775865834,-1.127271245812631
2019-09-29,-1.402785144557569,-1.185141401307199,-1.4706432945633658,0.657237880480393,-0.734649252041217,-1.4178430625470158,-0.8907171033217793,-1.6771614202857579,1.2125279359031593,-1.1146730016360173,-1.3924768516291857,-0.8170067045816991,-1.6844213986183822,1.14972929363317,-0.7826755631172498,-1.2825540079801894,-0.5776185953687892,-1.767361808822407,1.360855043189299,-0.8184575841366918,0.7656211459164484,0.7900345280620628,-0.1465610828649925,0.9869696325551454,-0.5526485287914191
2019-10-06,-0.8477145504416522,-1.1501488943628033,-0.3624882504594177,-0.9736649141306266,0.38994140559905693,-0.8616709405727321,-1.397891791590387,-0.41026363831637275,-1.2340942888808082,-0.010811396542704863,-0.738654529971871,-1.1799639209605122,-0.6746355120308891,-0.5899173418616341,-0.643212810355762,-0.9190797419523986,-1.1108207421587015,-0.852190403939247,-0.3314636883109781,-0.7057322909317553,-0.5673217147429228,-0.13053167378869635,-1.4030786523297187,0.3678023585525835,0.3928160722283638
2019-10-13,-1.594631160726925,-1.7454634041353982,-1.2405051180408604,-0.7364487301770725,-0.3775071792990493,-1.652512826430882,-1.9110230588464416,-1.3148665286675976,-1.01571771169931,-0.32825908603194087,-1.542728070907053,-1.8795009420602486,-1.1225644864038717,-1.249056619719522,-0.27935697860746944,-1.6081211805999343,-1.8323534140439643,-1.2413779535034923,-1.0934070275169974,-0.0130399796235359,0.38106115791556716,-0.3343865404104595,1.3947211903569503,-0.8416978554582081,-0.010396518471169269
2019-10-20,-2.174185332247424,-1.4123254600891995,-2.435082480743289,2.3382396306225504,-2.407939601466764,-2.3211147702147024,-1.4223140577196498,-2.619480217914589,2.4688321978611363,-2.4589918782515667,-2.3897029353634025,-1.4300620378285698,-2.6077584445647926,2.467694506226015,-2.25982485096512,-2.4050806135500853,-1.2931768249236102,-2.60423634973791,2.431041903559862,-2.3428716352689967,2.9222346157400523,2.814239683765869,2.3726255185989347,2.634090259109889,0.6808571429078897
2019-10-27,-2.338922548466082,-2.5127743321354705,-2.1768282002790333,0.12569364448141193,0.6528472011882932,-2.3437210888279063,-2.561831610308905,-2.2046232795698666,0.07566581356118343,0.6308355317028658,-2.361293963765554,-2.599157136609919,-2.176975528264019,-0.3008831211973881,0.5005405919645614,-2.2875521152044893,-2.520374646051282,-2.1591126928871187,-0.14708258420138537,0.4891719911251779,1.68960691267926,1.2904629204409352,2.258329299464781,0.7218132399154873,-2.473134571543465
2019-11-03,-1.9769541972713094,-2.0487689306167893,-1.878152260884914,0.24328974212033622,0.970625793182227,-1.9804644916769116,-2.0844894849182034,-1.8934743666330816,0.23866480318944425,0.9997339067677925,-1.9381779998798885,-2.1190247181984327,-1.9918254055191684,0.2032181588095406,1.2195739945018578,-1.9265977787503719,-2.1138621244705353,-1.9198396000435387,0.06298176644969795,1.1565404911924213,2.545709598064873,2.829027993980734,1.1620442573253282,2.961488368764611,-3.120388382139579
2019-11-10,-1.5026897720378023,-1.683745572324483,-1.2831848806426547,-0.7808263698425096,0.2590701258516516,-1.550990307993907,-1.7017571699830842,-1.321226233054128,-0.6939268908712526,0.2827000312467629,-1.4279157025075961,-1.6638457267049085,-1.2378710362667595,-1.0939225843133924,0.3200702798764526,-1.4600191076078088,-1.6243641407719087,-1.2691152304572848,-0.7758497801963229,0.4839978704630126,-0.48466294439856666,-0.6046552300657773,0.11241153902016608,-0.7022850434902678,0.28848273641949634
2019-11-17,-1.2954942448551903,-1.48079864670573,-1.0959271651732774,-1.0697924671939938,-0.11507465823944199,-1.3218070689991974,-1.4000802965375747,-1.1721439948613182,-0.546237795274817,-0.2563017095484475,-1.2260855788911447,-1.3635875010580116,-1.0896308489243296,-0.8028297271935195,-0.1703636691030859,-1.2698253044613923,-1.4227699504828002,-1.1082179666002951,-0.7855028739625749,-0.017357172361707824,-0.4967883985944814,-0.5849556520474223,-0.37805949577061293,-0.5807768153648508,0.02879731543615689
2019-11-24,-1.0922403804036522,-1.0760285250969122,-1.0550936215725217,-0.15070526873809764,0.6017723275543776,-1.0715898830376487,-1.119500820622887,-0.9582052819841402,-0.4290620284264477,0.6534562538832893,-1.0604766086264237,-1.1329928900361355,-0.9894822911177648,-0.5017955733207974,0.6495043837581117,-1.035587187455901,-1.0518092456092136,-0.9990052834911449,-0.1291300074327471,0.653647214724012,-0.20726362380646732,-0.4678006993472358,0.09506793402006256,-0.5372303997532663,0.010606102617678562
2019-12-01,-0.9342690683589343,-1.0371443599900756,-0.7742186618070374,-0.8648825597880306,-0.02342809294810356,-0.9717385624899716,-1.0534603114757104,-0.7944238213598787,-0.7601962238523157,0.2742501061209313,-0.9042250863862012,-1.004113489502677,-0.7961859158166645,-0.707750781832268,0.2585136352438856,-0.8867682713289063,-1.0039210132547391,-0.7576827679458595,-0.6848050381270957,0.24831866271665778,-0.5474447604429525,-0.5045642319754405,-0.8091069566325877,-0.40666643024251303,0.36111113696152475
2019-12-08,-0.6979229543241866,-0.8521241207493047,-0.5389962955363771,-0.8449469997464263,0.09801937060234764,-0.6973513155048987,-0.7684965836488215,-0.5787110378878322,-0.47374090575326655,0.33243119229594964,-0.6258269632754967,-0.7512562945615223,-0.4621528538014343,-0.760768515516733,0.2844416898161689,-0.6361613288270725,-0.6902167002978576,-0.4688671738690375,-0.532077579835252,0.5643689147454352,-0.8741264440117975,-0.6867469580295484,-0.9240134674871879,-0.5878391227595039,0.25216457322606206
2019-12-15,-0.38182254334536897,-0.4536487770334413,-0.33074170152350024,-0.36073640238899185,0.22665267950993565,-0.4035155097167671,-0.47562509183163054,-0.313368472632615,-0.4081698109492991,0.3226952985068062,-0.36481525522077135,-0.49433675220703627,-0.30285189083466146,-0.5047989870303796,0.133680564310634,-0.3753293798409112,-0.4986815766222123,-0.2557433702764645,-0.5597229108999792,-0.030491732454586386,0.09031919994505172,0.12980645875289756,0.7618653969745941,-0.00431039148116587,0.9520253986476549
2019-12-22,-0.30315998841318187,-0.4637785204191827,-0.1490915194302678,-0.7064648785093078,0.04256993157769177,-0.33536662250119387,-0.42398400919816887,-0.14270340297891917,-0.6019203924223392,0.3470551269085283,-0.19324410404923312,-0.31724226006530354,-0.043856673446971424,-0.5748108945169378,0.38047461352893874,-0.2281750756983232,-0.352618576180971,-0.03638089083968639,-0.6435397329837268,0.5106943245199241,-1.1275925244789862,-0.8186238874288996,-1.8250193010718514,-0.5072014244725432,0.24030688037212153
2019-12-29,-0.003872382158418425,-0.07980226223783564,0.10535545322816071,-0.3409294155572613,0.43025071421712097,0.05159142379242741,0.035070842965659675,0.07373081964439787,-0.06932729550250023,0.6421193023078429,0.10387950439132135,0.05500863917307566,0.12193244177357399,-0.10609046897099135,0.6595359440506743,0.20338676532984887,0.15861004007452698,0.20326038836162277,-0.05046364570686006,0.6512415064548924,-0.6454885443161363,-0.5076253697822094,-0.5409281754293569,-0.4522627655134944,0.3795327530805709
