Date,CALX_Open_average,CALX_Open_max,CALX_Open_min,CALX_Open_volatility,CALX_Open_change,CALX_High_average,CALX_High_max,CALX_High_min,CALX_High_volatility,CALX_High_change,CALX_Low_average,CALX_Low_max,CALX_Low_min,CALX_Low_volatility,CALX_Low_change,CALX_Close_average,CALX_Close_max,CALX_Close_min,CALX_Close_volatility,CALX_Close_change,CALX_Volume_average,CALX_Volume_max,CALX_Volume_min,CALX_Volume_volatility,CALX_Volume_change
2019-04-28,-0.9629109768231322,-0.747184175843448,-1.0157409127933703,-0.27072059326689446,0.19915381403753846,-0.9595686866889283,-0.6620054627459279,-1.0177827004522269,-0.16061086430997787,0.2523192765564159,-1.1569739115595654,-0.9267132031121038,-1.28247336790489,-0.3052063406746312,0.29565082864484277,-1.1258788873992722,-0.7286372824453156,-1.2313819783664306,-0.11001444284547462,0.37155326055864774,-0.2865463938494513,-0.3227809605659944,-0.634356822995611,-0.2274400948634196,-0.8514632059481879
2019-05-05,-1.1492463780485913,-1.1868685849472147,-1.045877433695627,-0.21968185992544126,-0.16613512243974432,-1.1584464726791568,-1.1931946638496107,-1.1420948523811685,0.15091852476661316,-0.9379861679326317,-1.103870593368517,-1.2175293920615549,-1.0349043282428743,-0.386543381281089,-0.30771111230543424,-1.1175575114732077,-1.0933575188855065,-1.0856597906201184,0.16618552094990033,-0.8926785215898528,-0.556431799799229,-0.7795740837236121,-0.24625195980457487,-0.6925662844030358,-1.0556375816674157
2019-05-12,-1.615299308520029,-1.733575358538873,-1.4030286319185785,-0.9621499508198588,-0.06682843878238343,-1.6503163548189326,-1.8472020819579293,-1.3674078471822475,-1.0703255728139685,0.3321379646833566,-1.5312775699617036,-1.6683512732878585,-1.33742569432797,-1.0096474781794411,0.46304467086109263,-1.626437081771235,-1.8437173883069202,-1.378923122998731,-0.9883404673469939,0.3675738710695334,-0.046211011783530744,-0.5506748786935495,0.3841702458195598,-0.6790729886437343,-0.8504459439601078
2019-05-19,-1.4607660645129525,-1.5892252105567464,-1.3072622643601874,-0.9126319708607449,0.20457527985984636,-1.5240611301651863,-1.6145366143086664,-1.3111686178815825,-0.772247135809849,0.5032607763814259,-1.4369534801587114,-1.463521343843879,-1.4110883332659687,-0.27445811169434176,0.5210908637752724,-1.4554659006243704,-1.57188829114071,-1.416906501505357,-0.3597892847880971,0.5684443428030002,-1.4202079887459989,-1.2546377470375345,-0.8050074913934242,-0.9130077618183898,-0.6381272854560449
2019-05-26,-1.6055041237751744,-1.4580532686268448,-1.7113046543917552,0.7601537497151399,-1.1584350379982038,-1.6937218628354762,-1.5721343049499406,-1.6663733955019326,0.2618127062850218,-0.8598323804974698,-1.6361208424633202,-1.5277621297468427,-1.604668946424581,0.21295316110549065,-0.567767201367071,-1.7150401804987239,-1.6711258511537033,-1.6684168546052787,-0.054480207417441764,-0.5610739957104165,0.05356891036886462,0.16044725078765665,-0.1149789645139149,0.19252615846154453,-0.14434734862551918
2019-06-02,-1.5212866358375,-1.6388536427229352,-1.3570848030453944,-0.8206302294792405,0.7341180114806696,-1.584376588359525,-1.7251947151616167,-1.4416966342173083,-0.8262956803661785,0.8124961748209387,-1.4660864821029793,-1.5780246901537043,-1.3242730050638916,-0.8530955035672859,0.8846647510394189,-1.5137907442038663,-1.645932950591819,-1.3676659430427907,-0.8818116510341334,0.6294979133550995,-1.2296047139876742,-0.9255510245526564,-0.883955203034181,-0.5803008455252238,-0.641585869897832
2019-06-09,-1.3082763357736704,-1.3919377111064204,-1.2271945011025618,-0.6717157581753982,0.6116453485169819,-1.2823411087871495,-1.3169885797878218,-1.1788904474298283,-0.580282249132585,0.5283867052374903,-1.222090632152869,-1.3002416545725601,-1.0946134350861958,-0.9459008721561937,0.5983301258162428,-1.2690275777233535,-1.3199388979743951,-1.2098165838187862,-0.6080516212511696,0.6040897150194725,-1.338591002954377,-1.185644469475508,-0.7252450936643786,-0.9261957979460672,-0.12952698230687737
2019-06-16,-0.8606099709380994,-0.8189329062790637,-0.8933735744302636,0.06009193404927625,1.1464314296514948,-0.784183912400584,-0.6693007142100175,-0.9256152587376216,0.4139808263231025,1.3967243060382988,-0.761329886717747,-0.6605850844060057,-0.923546975787138,0.47542597163373057,1.5286678700587175,-0.7468585164676125,-0.7108481033560433,-0.9135463438598973,0.27798482322325435,1.4491868782681245,-0.6206298003402002,-0.578736420029763,-0.07331686196095769,-0.5523325736690645,0.5126238360384628
2019-06-23,-0.41653478260257254,-0.5994660855157933,-0.1797034606903153,-1.0637800547714578,0.3911911138288889,-0.4434631506996851,-0.5550193440863733,-0.2141079043154525,-0.8756102772371638,0.29223318099892787,-0.33722611725236096,-0.5291988465303631,-0.07318040716114729,-1.0916093889989316,0.09458450947966766,-0.3997260909379,-0.5946338764190048,-0.2056122100172253,-0.9281724157299645,0.2601474995810179,-0.12632161212805382,0.471647005468515,0.18746623236912702,0.42509347253405516,1.859153455090781
2019-06-30,-0.15412917426839154,-0.3490462097828828,0.11370024307598166,-0.862192016523145,0.16324346351419602,-0.18432658561293633,-0.40433285680227404,0.12264116360434164,-0.9489575509654725,0.2866499800903635,-0.049915636424106714,-0.29019161358889184,0.32076423004451554,-0.9604423126313376,0.05516687181494577,-0.045797295419381635,-0.299630683096003,0.1993807368161494,-0.804959495670373,0.25723756973381695,-1.0610837877650556,-0.8066695940928645,-1.0244610917003814,-0.3880327699047421,-0.6955620813373151
2019-07-07,0.2998919355728443,0.3313359126474299,0.3127260191749909,0.16232515721993124,0.9215028393119218,0.37760041557361845,0.4251532526190562,0.30188844406727505,0.47339231953379785,1.3345655615654495,0.5228975269931196,0.5812545127654491,0.6666660289885286,0.030637709811480708,0.997760714440887,0.5135285172701081,0.6415374121390437,0.48950649987362954,0.6609361730680501,1.3898979154170934,-0.7725319019069591,-0.958741007609891,-0.6669224914009272,-0.7032193304566428,0.8340772888079901
2019-07-14,1.0470685702205733,0.8513311282323304,1.1274679102671334,-0.3782947836652566,-0.1757240141728333,1.0003634037228064,0.7039121615008286,1.3380414058476982,-1.019623496987015,0.16169735403257285,1.141474266830689,0.9838500511087278,1.3775012326577036,-0.5004159269209238,0.647902897034706,1.0190573252273973,0.7293372839672556,1.194690550850234,-0.6502076146264439,0.4630014960375413,-0.3889523277975074,-0.4746651084182675,-0.2539711539766059,-0.4746319201984685,-0.6041731858592038
2019-07-21,0.1726832479517604,1.3347425568669409,-0.6200246828398621,2.8316169109761837,-2.3226087190827216,0.5926781907186831,1.8805583853239047,-0.4582422950069861,2.9487741884344154,-1.7368444153699039,0.16826145219481614,1.5908094941336546,-0.9262421356698298,2.990141708469584,-2.360079752831881,0.36958171044503046,1.3153323908643555,-0.5257926239206205,2.685731394536855,-2.0228046284839647,3.1114746508733404,3.190647333812056,1.2463450454717224,3.2300438322462224,2.462034446833983
2019-07-28,-0.5831883243179047,-0.5128161110003241,-0.4421684924520556,-0.1801422237876355,-0.16844308793990365,-0.6206395850602155,-0.6496443821309249,-0.49711883891619074,-0.3679406680811218,-0.15691302645494049,-0.7889254315766138,-0.714005621567351,-0.5803721730976561,-0.24666897942626428,-0.6170603780535634,-0.8320342047787093,-0.7605626105099157,-0.8512103508942965,-0.13602931766466492,-0.720224978237101,0.6652342340530379,0.25704527387799525,2.3660615979885815,-0.10001876834433827,0.2764792757394206
2019-08-04,-1.7340342092421237,-1.6778040192867711,-1.553991308094557,-0.5199203765441771,0.23844720096780414,-1.6696130282532777,-1.4119795086502216,-1.6013350023181945,-0.33699196968071476,-0.12815538966459988,-1.7624732089585116,-1.6662356159688139,-1.5046674051943927,-0.5149197106758322,0.13001561828195712,-1.6969854644047182,-1.495794369796307,-1.5858926406008347,-0.3040837018355118,-0.2968647411298329,0.17629467789449113,0.18404329972315556,0.5376293759645322,0.10998407866561369,-1.8876892101920315
2019-08-11,-1.9894948098744454,-1.7525674615988258,-1.8752547090764695,-0.2895801084821608,-0.3474880408351913,-1.8609758969020227,-1.5082740199351434,-1.8258103264172725,-0.21958938767288477,-0.003373591200456196,-1.8956504304239383,-1.7978810724551033,-1.746254057437458,-0.5752148828988692,0.012094476119249235,-1.8529132274595592,-1.6064793625348497,-1.7956142392292234,-0.2235345788549201,0.39861255547007857,0.031861130633445006,0.23946891609118656,0.5760438948955616,0.16687310283789536,-0.26980996579142524
2019-08-18,-1.0784027368075717,-0.9691154561203374,-1.0516658231210896,-0.1592721541256721,0.550138589770791,-1.0855159954339864,-0.9339548002134784,-0.9778058021664392,-0.3191287071741272,0.23890719445658873,-1.015392534010593,-0.8941737059436543,-1.0170583785348675,-0.10083865345912163,-0.024188473111780295,-1.0058947462586338,-0.988952573378175,-0.8587696237831047,-0.514487070093673,-0.0982286121911385,-0.3890994025856204,-0.34974138181446107,-0.7776732343735071,-0.251278808677843,0.41255904586947945
2019-08-25,-0.9768236700559495,-0.9576890326621348,-0.9081145188867447,-0.39307980030185535,0.14836071008261087,-1.018772214918656,-0.9078302421630549,-0.9754273791431736,-0.2965205158435324,-0.03512107651154559,-1.0110829080280712,-0.9459112434439154,-0.9238390000532537,-0.3227905523601606,0.3815291631223401,-0.9873313506655178,-1.0134423915875455,-0.9825105745776072,-0.41471073067578645,0.3438654821095671,-0.505110104518264,-0.572374187387093,-0.4379843266144143,-0.5424226867803249,-0.3486157371366154
2019-09-01,-1.0107274957333423,-1.0371505441231814,-0.9593637486242244,-0.47896278188041397,0.14365757702713772,-1.0286616379863383,-0.9258285106133034,-1.0404391988575785,-0.23199535407662597,0.14149634588039606,-0.9804536908307994,-0.8932035971570461,-0.8563820382472774,-0.32896637012006863,0.4648884760734376,-1.0140963082975736,-0.9597444424703742,-0.9715546442700068,-0.3253805097225272,0.6062736375879761,-0.4609088336955516,-0.5155678242228773,-0.3227282268493344,-0.49988614902356804,0.0118190973019891
2019-09-08,-0.14127010257121506,0.095296409404877,-0.5760902040501338,1.0297190204611508,1.6569901056004663,0.05319179294420346,0.0163775907224961,-0.3174579245110721,0.3984052968821135,1.6973348717436039,-0.07291084430077222,0.07307138360334886,-0.32681216620146525,0.546350210288256,1.4096980939946422,0.11406266955943288,0.09005712215408467,-0.1976570405619256,0.47092818626659416,1.216571534166629,-0.26035442815721643,-0.2581934727763065,0.21053027876479904,-0.3030915381153459,-0.5652524699858243
2019-09-15,0.03208808512962282,0.035324774274695915,-0.1987426053483039,0.3586928054206389,-1.14194880003203,0.02653947070085886,0.06863661306968703,0.0354921903180077,0.06531383220385184,-1.3263770271305002,-0.046412432724722605,0.06818702992519944,-0.08326424616597829,0.22105633629374208,-1.1361640983214403,-0.09355423069334912,0.10043148493383014,-0.1351351351351347,0.39574389706752616,-1.1879306998767434,-0.4858855330480086,-0.5037119366257788,-1.2694323184629916,-0.33575858962219823,0.08301608328313644
2019-09-22,-0.1309208103434392,-0.19997395240979499,-0.011008094402365508,-0.3500557510580005,0.8550437239958744,-0.06937489503685192,0.028424869320384512,0.07313599443766408,-0.040249757012265346,1.1227323539352272,-0.040381186037809845,-0.015409757849837374,0.0477563427567602,-0.08788278212362172,0.8531977852998417,-0.00019825815564386052,-0.011944882328663546,0.04081242641535717,-0.08578872660073268,0.6448732270805334,-0.6791015074458071,-0.5740530461948777,-1.4535241177175302,-0.36559249160034607,-0.632346178011731
2019-09-29,-0.057188020443899985,0.04472582042761314,-0.19868917129082644,0.3643169781285249,-0.6911939453764595,-0.018211906476800255,-0.022532328919019396,-0.051236455068464686,0.02182119037089609,-0.6555158043744295,-0.1370171257029765,0.10546782284443497,-0.18997716516965704,0.4129195846317702,-0.6939509958159152,-0.07429393669023496,-0.0982333346442646,-0.059365217719553866,-0.10544553172087051,-0.17784665093474925,-0.4772718501282015,-0.5091773646979821,-0.5079098431551045,-0.4600875047402319,-0.4510895873261761
2019-10-06,0.4092452383150616,0.14835403898592295,0.7119588359677346,-0.6565597222943167,0.6860773857056914,0.3961609309275306,0.27558328163954404,0.6747218461761848,-0.2946745288183224,0.6371930928643119,0.48114791402245577,0.31994086488089934,0.742529145236566,-0.3252488826633381,0.5857415507465931,0.43678800010930546,0.1861158574850177,0.6705083210135485,-0.5614685204967926,0.03201651808118317,-0.6855436368536246,-0.6899241969219011,-0.6209928013568348,-0.6357874285125236,0.019708790523264328
2019-10-13,1.6457748028690367,1.3022158781291941,1.7131953857891344,0.48985369378584365,1.4830877842328507,1.538067522311049,0.9951507774934562,1.6124547633959934,0.19776067862721788,1.4619407142422598,1.8333028676173613,1.3388213906165725,1.8517606753958267,0.5255009501940668,1.5091786775336602,1.7898168998069763,1.4578991534746413,2.0273002571738203,0.40720764306811175,1.4233972694267572,-0.7641754726242249,-0.6711947330422439,-0.8959199340526866,-0.5700140146352075,-0.1678998881375607
2019-10-20,2.658770080924502,2.6543926533038555,2.5600631798406637,2.2237817967264815,1.9546274797523036,2.675923760366616,2.6829520629934867,2.5634609475126826,2.6214232366758017,1.9179055664937492,2.640505126489276,2.6072028385627193,2.6351398597763076,2.2113615947975114,1.8980431626946164,2.6287236070189364,2.6547325628502887,2.6065087624353604,2.439463463703684,1.9113180562326413,2.330546904195873,2.314665440174512,1.5653145660192456,2.4344326263471125,2.277855400414058
2019-10-27,2.3603354864525086,2.2301333834284587,2.6365686718514354,-0.24379294618891734,-0.33915363341473104,2.210253838824003,2.085998618541656,2.4594904403293927,-0.24399474230130339,-1.2418093640528034,2.260518584561475,2.020066458182403,2.5015293496340267,-0.568074962788026,-0.7226365111606858,2.2055765872961506,2.160032952070758,2.3950837341068167,0.6888653253529632,-1.5134111571043591,0.5665880851571998,0.665191494587759,0.07106358847378959,0.849109219561497,-1.7366731906898998
2019-11-03,1.5988810155355173,1.4678286074978975,1.736496556764077,-0.5842230677179437,-0.8915567777564072,1.518026879336114,1.3571928425757298,1.715291853745553,-1.1795942642715254,-0.7364028510995358,1.6242799319501733,1.4175329400557573,1.7822768208690303,-1.0623846539334862,-0.5186311071006443,1.5291704611267285,1.283916574696152,1.7675146020931012,-1.5723696823216151,-0.32417611117977624,-0.6923687984223846,-0.7675482116718777,-0.39603482570761755,-0.8546343818133706,-0.2569394826571479
2019-11-10,1.4614768969573344,1.3723282268482588,1.4795069313020563,-0.14636896497899118,0.5804965455620251,1.4635652832988522,1.374668570872809,1.6039711221029787,-0.9181460329685084,-0.6658588075375582,1.5031876885404718,1.397032848735027,1.4803535597236954,-0.2099575381646683,0.4240213543242027,1.5235268493550191,1.341507490059739,1.643745897009729,-1.1112260037109876,-0.19697897039479392,0.4176449392345095,0.29727858470614854,-0.10172651886566336,0.4196515705805666,0.5851394791761995
2019-11-17,1.2458782086926736,1.1333169087211474,1.3485062498695422,-0.8307245006542048,-0.7927762421359337,1.1396699086814597,1.0706351831226526,1.1913744520627758,-0.597575306741091,-0.8880104322960823,1.2323864049843678,1.1412581166816589,1.3426804674451982,-0.9313514229155913,-0.7614953008651315,1.193326168610577,1.098796235882824,1.2617087679218362,-0.7389349966372908,-0.6205032081537663,-0.26585535423209167,-0.24892184303857876,0.5462202267876021,-0.5156720329412832,-0.046088501335670634
2019-11-24,1.2177061770542026,1.2408024075652897,1.149295976301396,0.4508424324651282,0.39079630964535045,1.2411031097041065,1.2860418633923494,1.2165565905811,0.2668061538118967,-0.10315228591102543,1.2466718328040458,1.2581036593812136,1.2742409654170326,-0.281203342417355,-0.12352251127464033,1.2378062142698643,1.1651896399958257,1.305674433838425,-0.8492294399011056,-0.33103568411108314,0.5414243763158135,1.4706033508650909,-0.5150917414342151,1.892563464817943,-0.6663032574350526
2019-12-01,0.8162263852530572,0.8400995343230401,0.8083890514227224,0.04552776649342148,-1.2646764582085273,0.6952724469446555,0.7391516495436898,0.6730457261860906,0.19621078122020363,-0.9483943338903191,0.8172599178843587,0.9353266476996562,0.8783020134072367,-0.026662527383721064,-1.255679655545151,0.7389609490824385,0.907970813025275,0.7307997400780261,0.5715162533787308,-1.1719903559515512,-0.6461252958402994,-0.7285646285173933,-0.47400653434571816,-0.7222261958122139,0.20179672289421818
2019-12-08,0.855260985073689,0.9762585246826646,0.7540368555117531,1.0673010236371092,1.2555628507589363,0.9145786813109502,1.0286980396046745,0.7112456997016783,1.3953565377886972,1.537671999355099,0.9209231457958026,1.1020023547747526,0.7641407446923699,1.3087375003384272,1.3409286072996234,0.9973586452053618,1.1047580390744476,0.7615477311444135,1.3111898607518435,1.5204590636231339,-0.5259698054009895,-0.3851198290046055,-0.39955496381337235,-0.34150088267699896,0.7430700217742882
2019-12-15,1.1887408772923032,1.0379353393561792,1.315822491208738,-1.1531295580287353,-0.7146838888510868,1.0688739644376355,1.0504674203313606,1.175968013101279,-0.5495817724127603,-0.9130433333082629,1.1282213818113656,1.1729500451326274,1.1299019078404093,0.060636486502169296,-1.374451822482115,1.0926673547619923,1.0073649169135697,1.2219233884463783,-0.8621924185549685,-0.6822679608151002,-0.4615262595194701,-0.38775145524788296,-0.6789226034716712,-0.26417243594582257,-0.1204207178420986
2019-12-22,0.899912557941454,0.7731167424472908,1.0337582357077957,-1.1332541025758007,0.02922163015379581,0.8556366217514109,0.8050152466292266,0.9204247584272022,-0.5136736519494564,0.6004197961390401,0.9481949615800966,0.815076025310441,1.0200547385415601,-0.9689885961056274,0.15848736396176694,0.9097846931789461,0.8099781480512591,1.0085187317603996,-0.7737326459170933,0.23165733194718705,-1.1019759467266315,-0.889823611649583,-1.6153799085817202,-0.5836657687998064,0.07556399739896688
2019-12-29,0.9882375145941312,0.9637181551419487,0.9525400784246056,-0.11316496053374232,-0.8812164778707658,1.0410599407687795,0.920738535728256,1.0133972345009725,-0.4013377792997929,-0.8215668534431505,0.9253892387825515,0.8405893789390576,0.9304192358098934,-0.4387529391786884,-0.9325875826871152,0.9777508139010721,1.0159553879477754,0.9655174375037058,0.02162753300729543,-1.0427608809587268,-0.6965787954934133,-0.7359461409033544,-0.47830396750378823,-0.7451253120605198,-0.4351576065994781
