Date,CCGGY_Open_average,CCGGY_Open_max,CCGGY_Open_min,CCGGY_Open_volatility,CCGGY_Open_change,CCGGY_High_average,CCGGY_High_max,CCGGY_High_min,CCGGY_High_volatility,CCGGY_High_change,CCGGY_Low_average,CCGGY_Low_max,CCGGY_Low_min,CCGGY_Low_volatility,CCGGY_Low_change,CCGGY_Close_average,CCGGY_Close_max,CCGGY_Close_min,CCGGY_Close_volatility,CCGGY_Close_change,CCGGY_Volume_average,CCGGY_Volume_max,CCGGY_Volume_min,CCGGY_Volume_volatility,CCGGY_Volume_change
2019-04-28,1.0372300407811472,1.0104986520781964,0.5367438840522155,0.8603102113135344,-0.8340419225639343,1.004358416895996,0.8294879095348044,0.8586761249520932,-0.013707099483183936,-0.49438073739597277,1.1252029652128783,0.8054059287911248,0.8530244232832773,-0.012632950799333926,-0.8284228272430616,1.0462865059220596,0.368202105358086,1.128786171396031,-0.723554256233043,-0.5078483193811315,-0.5226831404399612,-0.5494458814119193,-0.2771326538627136,-0.5345247451570884,0.40821740927264927
2019-05-05,1.8871638593234332,1.7510812438243832,1.761624511905375,0.2626621618606156,0.5075589428237517,2.1840399174308227,2.2969398163759496,1.7246258940922057,1.603386987376699,2.002678863182696,1.8796511065552248,2.119261774343985,1.3107448455328439,1.992311157161392,1.5549599473625981,2.1844303383241326,2.3472932677792118,1.6253781732483878,1.8824194072678806,2.299551877784529,-0.31098774532761053,-0.35041704685786235,0.5103889360859439,-0.37274013819696555,-0.06571679340725926
2019-05-12,2.0977111801724333,2.003867115934649,1.8886685162230112,0.6098424365339322,1.4385892064331176,1.9321609865025005,1.6643667214899345,1.9090842742937773,0.3663858560974506,1.2704257268504235,2.2381051098120786,1.9892517198799413,2.3607339329072663,0.28628969415456806,1.1779963977228676,1.999265682545385,1.5185067075999856,2.149021670596471,-0.01577718668540613,0.8368682454663119,-0.6066845962604253,-0.6075824528542971,-0.3393245124527429,-0.5890730040476138,0.41452806543127085
2019-05-19,2.102794303210034,2.0769702279055466,2.2703182913335773,-0.0930558335746326,0.18415165123535276,2.0071942679091967,1.8386674935808056,2.2990720596619085,-0.24700760624245566,0.09482014583834111,1.9730498887105927,1.7556418891420735,2.171073488346595,-0.15503235230589338,0.8580305923125242,1.8122958954696449,1.393542960302562,2.0571120121190556,-0.30292068730277966,0.5933282882130427,-0.04650487175916472,-0.2516977027877639,-0.27369318238773904,-0.24827144696909392,0.0470113547776965
2019-05-26,1.9050885899599843,1.6540192644602163,2.146459482845579,-1.3421821399858236,-0.17816222723449032,1.8615358843926626,1.4847794939883043,2.2005046870659934,-1.3548574032565042,-0.22464182222759876,1.9880050806513845,1.9383420131096831,2.257817942892173,-0.3860966236993898,-0.6492528660129993,1.9076708103963058,1.663910837194269,2.225275860289655,-0.4708906956336684,-0.7075487533374449,-0.06750699152982297,-0.22380131797349173,-0.27369318238773904,-0.2187593123341479,0.7710170019026189
2019-06-02,1.850143394259386,1.7156108939293786,1.9466193237401253,-0.8738701059497235,0.5868836353276602,1.8049626076963146,1.6022814729032702,1.9489532428342466,-0.8615658437911955,0.36552705882166514,1.7985591659935087,1.8744308978986242,1.8191841888644458,0.9472412304333999,1.432537433449056,1.7463350093228893,1.7049701010866358,1.8384106974718086,0.3875750150658384,0.9342174984306657,1.9692403102370835,1.723064011931196,-0.27369318238773904,1.7258281670529538,-3.073239664581163
2019-06-09,1.2530847738081248,1.2070652838795344,1.3338948550820988,-0.922633102019738,0.13426417851938674,1.390863383964863,1.2328180344513915,1.4383533271683726,-0.9274203132217513,-0.5243060247646967,1.443449982658472,1.3327333592714297,1.6789516906655366,-0.905460190195224,-0.04985511392774626,1.5685703922024168,1.3140963846243465,1.7699298451161283,-0.8565178853633211,-0.6920823992725706,0.7960125383203701,0.9152677703043727,-0.27369318238773904,0.9184628163684245,-1.7074089874847524
2019-06-16,1.3459901988450576,1.3486632227993653,1.3688232658074013,-0.6944649564057552,0.6096961898442246,1.3771001499616322,1.2726284982225422,1.4984162311594569,-1.1789805489094733,0.16195402408333934,1.3808428068945082,1.4059296115527942,1.417352236614936,0.18826152530314944,0.9182415953730332,1.380141268460712,1.3075815013121297,1.4616410742602703,-0.29666957242887815,0.4979456219157329,2.1800337591426384,2.384339360205334,-0.27369318238773904,2.3837205315468992,-2.725355010537341
2019-06-23,1.5079489493969662,1.66149019243238,1.3496058068611596,0.4470562134591564,0.7845800182748286,1.4618427057408119,1.6803085255635726,1.295786982965445,0.29948376057960724,0.6089244633195862,1.5292500778196667,1.624429800655966,1.3780747391016788,1.1906308790451567,1.2506196007541588,1.4754172315896006,1.601871110780979,1.3367236169864511,0.6252838889705015,0.9596612484541286,-0.7453068674197243,-0.6768846866350097,-0.27369318238773904,-0.6727357374212934,0.3631132205651976
2019-06-30,1.73139158062778,1.6641863532745336,1.7182473035815051,-1.2900647229942108,0.12267745621448894,1.8459009719820627,1.9690954234899398,1.684150862788923,-0.1008733384009339,0.6394562181422637,1.8185136600700011,1.6178304946313393,1.9191423978484359,-1.52782554490384,-0.16183380703792039,1.9109485617260484,1.8585818050078537,1.9231713218659816,-0.48825157463904756,0.2529905762765477,-0.33926852740048863,-0.46891820918365956,-0.27369318238773904,-0.46504835889948076,0.776044718007845
2019-07-07,1.6004435311770155,1.6195151861319812,1.4734571341766358,-0.14081662173167758,-0.511289994959364,1.6924044376660825,2.0215493738369394,1.4844578024014956,1.4573778484467608,0.9047551047195174,1.5952504733869086,1.4852162287424415,1.6107639517610923,-0.9183593784239722,-0.6492389457590334,1.7000794227445133,1.9641929840759804,1.6384944701161506,1.3277932110360946,0.8219042158045611,-0.0299684203043076,-0.12001132331865137,2.5729855465902163,-0.17134018538385945,0.8424772847017463
2019-07-14,1.6537581522503657,1.9278083613760817,1.538476081047335,1.3910372101866375,0.7418026639359093,1.6242641517269605,1.660156583224454,1.5170269350964551,0.7130056681806902,0.2854483003322646,1.6481656241945244,1.8633417862239974,1.5240679731231048,1.372863765783049,0.2358442266806277,1.578205036593192,1.6075588784130068,1.5204470876640312,0.910894124151616,-0.05058259319110802,-0.5838564912490758,-0.37377860063168433,-0.4022661769005353,-0.364669929962547,0.4438989343505359
2019-07-21,1.1288874046757917,1.1468353453783064,1.1461710163891725,-0.31992470569398174,-0.7995742542278227,1.0703346963000433,0.9552373757857842,1.1302641265495261,-0.513953362845307,-1.392334116215836,1.0915563577464884,0.9304831586294341,1.203363083561642,-1.2792452568652786,-0.8529543590975983,1.0109728930861015,0.7562887464447343,1.2057147843510374,-1.2855384111076393,-0.9472857786757715,-0.5386786340123488,-0.44480814396090995,-0.4022661769005353,-0.4353121788598742,0.15738055196023246
2019-07-28,0.9222048443705803,0.7548886955398197,0.9152955976639684,-0.7511157136702523,-1.478165567564673,0.851637299347211,0.5774282409574477,0.8857097480814797,-0.8030695010101866,-1.1941956860485092,0.9143128790337973,0.7202119252674004,0.9926007861138282,-1.1554084862838827,-1.4769956264151054,0.873864452941475,0.6312673312702449,0.9876113313282885,-1.0232686213411948,-1.3586206249472403,-0.7547396871033663,-0.6905295109083784,-0.4022661769005353,-0.6804983805099561,0.46185003475517583
2019-08-04,0.9653818416431452,0.9826078111374845,0.9244694296748069,0.2659284983921915,-0.44935851713645464,0.9418644836091115,0.7866697140779819,0.8996151197204513,-0.0387844425796402,0.21791693160070522,0.9052990057802519,0.7745641882735631,1.0008922598250665,-0.8929168516089969,-0.7693539263827233,0.8089895365323531,0.5749634903691576,0.982049742458514,-1.116843238972818,-0.8274023679795403,0.2086652017928402,0.2562384184797973,-0.2759386380695814,0.26059326188309806,0.5291122056139272
2019-08-11,0.9613843217997816,1.0338271231891447,0.8550273742323324,1.0649298462081815,0.6529811495221259,0.8471502847834091,0.8372877585472323,0.9562791429920924,0.21242951134816107,0.2828480476699436,0.9787856810841244,1.1452917382396228,0.6345429666825417,1.354033217396599,0.12033624268859132,0.9783187156581318,0.9127262473977721,0.9804464600785164,0.027816623552597522,-0.026829720512682502,-0.7122671683100831,-0.522051316071187,-0.2759386380695814,-0.5166388531565926,0.43093917982507274
2019-08-18,1.0743165670818455,1.1160725913203782,0.7050655554775622,1.7948535788275624,1.340761281929333,1.099231579053999,0.9304115895887011,1.1987591495166037,0.04413604488911494,0.4192365317845506,0.5593845748919788,0.4578116755519031,0.6943541942406107,-0.5697833808879957,-0.002789234803429205,0.46102987714437466,0.27008165661504474,0.6248253811673581,-0.762867478068924,-0.16717392041144097,1.231587479943895,1.0050239725141419,2.4052211532699364,0.9517584724629787,0.3103513668665149
2019-08-25,-0.17170195349607045,-0.3077414309322414,-0.09956822733901335,-0.6906096548918774,-1.8041320301275383,-0.20517296252536324,-0.42677817699145154,0.031983235881716726,-1.1603475678898012,-1.263197273375492,0.025319001197773403,-0.1479986773447223,0.0966483095295723,-0.4932807782099502,-1.5604937289561085,0.030647878920385965,-0.29561691021736164,0.23710347513614538,-1.083710283800668,-1.2723942481893042,-0.7663400092234653,-0.7740323537163526,-0.40300248046810105,-0.7673022818710905,0.5572838589638391
2019-09-01,-0.20250644232964454,0.5672369978501878,-0.7736945515267534,2.4230854822855235,-1.673503102481047,0.007447755932362192,0.39464612033053065,-0.3627534511600849,1.45577444440684,0.8185375659290178,-0.41964853187646667,0.8250731891056264,-0.6386091129328382,2.1576697235956135,-0.6945153943978752,0.046596785930355544,0.58405474202189,-0.6238616232021262,1.854602748234205,1.5665549663214637,-0.6087564658672927,-0.6707457564607394,-0.40300248046810105,-0.6644867497095132,0.3271175470056204
2019-09-08,0.20287054895596332,-0.3296561792108448,0.6567633926882379,-1.3372824508926946,0.10753241720317068,0.16501147879765085,-0.08308099479178539,0.4742877460972721,-0.7770055362602365,-1.2587302948827832,0.4065044923212598,-0.10110100633859082,0.749387062215456,-1.0223610894188435,-0.06604892766537537,0.2509663816392531,-0.28228336575882085,0.6472349375670574,-1.1504169273344043,-0.628455140649133,-0.5341198226580429,-0.4631025204651857,-0.40300248046810105,-0.4561382281284061,-0.006744397286185434
2019-09-15,1.220351552601897,1.4246593029263346,0.7012534168541391,1.0625240489968044,0.018472340834721244,1.1361301444573124,1.1666836589119696,1.4016417547610573,0.007483432014902289,-0.37233779338961037,0.5799115982957873,0.3637237060920601,0.1132316351367172,0.2289256383431456,-1.3345415933553022,0.7386047757934181,0.10372346695426324,0.356481646557048,-0.22030215166104797,-0.6808285642645953,0.04862958382535324,0.01741497652156441,-0.40300248046810105,0.037539199983314106,1.7139995703269326
2019-09-22,-0.1010036344419968,-0.48787638624185364,0.25143907838951335,-0.7071792368384702,0.05411910451389427,0.1711403302598813,-0.31474543270504873,0.7768833398516134,-1.0768855359810618,0.22016804419356467,0.38116306527120053,-0.06068171635342916,0.5350845501955362,-0.3851556985652838,-0.07966536474423867,0.5150316063794442,-0.32862600574017314,1.0239669309328134,-0.8903171713250805,-0.7735604814178783,0.6392995018485487,0.553009047313834,-0.40300248046810105,0.5902371138782021,1.7347784424259984
2019-09-29,0.212631892100979,-0.14985372985306786,0.5478572628497648,-0.5791540653051718,0.5469239913095744,0.07196283444566849,-0.38781133672586143,0.0792316880906913,-0.5522449095140809,0.09307358048196067,0.12655381707468552,-0.5439618985097139,0.5946080533004123,-0.8222577051296162,0.3847502255696008,-0.07551870227575302,-0.24455155355363478,0.3206929217292198,-0.40940199464436944,-0.22888582268285995,-0.06281501246382472,-0.42485240006634467,-0.40300248046810105,-0.418902219176828,-0.7599401502583873
2019-10-06,-0.05238784769436629,0.04060026704913598,-0.2085270559647152,0.20386050831651212,-0.15525520171860624,-0.38342542458870316,-0.05267143581769468,-0.6932306401041093,0.6658016335449537,-0.21246815079023354,0.4787292051712478,0.44452956050243525,0.05531422454506432,0.3341059868335641,-0.00410053653221752,0.3206697342501337,0.5035483197595941,-0.24238635684682594,0.6021131878360715,-0.200885850922575,-0.36607435423788043,-0.3442927303874338,-0.2710386570007588,-0.34466926701635814,0.3104742286943966
2019-10-13,0.6512964367067638,0.2811788208246608,0.6689042981132771,-0.23377610706246682,1.524492580244635,0.2841352462620536,0.18951174787165817,0.1796649987658481,0.04876182979774597,1.2920461636352327,0.5826184096283219,-0.37269240176962576,0.9385889681984935,-0.8196928354396407,0.7699997258794639,0.5244984647056387,-0.15624714203259912,0.6944467460130814,-0.5888057017431161,0.3848853307750815,-0.7236167916548295,-0.7315417246519174,-0.2710386570007588,-0.743567705558561,0.18325273027622427
2019-10-20,2.6262002832100713,2.5258722023956577,2.492725388431271,0.8185339857564637,1.9238532141616054,2.8163451914320463,2.759611804053877,2.447326249238486,1.994575525676404,2.2782305649974046,2.8111676268420607,2.9165723503675647,2.5932226990493334,0.8706614215138132,0.4699063927241067,3.0347373627692393,3.03930736115917,2.667504715182128,1.533140560869999,-0.14578689178188148,-0.09164305380288973,-0.45355493690398835,2.781282667595165,-0.64264054311706,-0.3005741704324438
2019-10-27,2.322779040927307,2.2495494829705813,2.1123478170861243,1.1334604651979387,1.947776573072786,2.3575304545845532,2.1529437087908394,2.554225144531745,-0.056634925168488774,0.7514710087434477,2.430553503769578,2.1872366555927467,2.153088288273227,0.553745247398402,2.3045152531542348,2.530298506683501,1.984564937422566,2.5875148690149667,-0.8023628098736101,0.09622921209949675,1.1418334519250675,-0.13061990996411368,3.132656276974476,-0.7257367574380588,-0.7191125303031807
2019-11-03,1.9890948486396485,1.8132356833682615,2.2062368888794426,-0.16126433712450916,-0.1411564789063393,1.784453616276353,1.7081389529088569,1.8786434847805675,0.13346112283971387,-0.31046048253989517,1.9454204412865697,1.6884215547935484,2.0483142843725624,-0.4233119677149408,0.5728805394286554,1.7303106466283174,1.5508878595867568,1.6947863856235945,-0.2284160962880687,0.2981668854007741,-0.014469308380420818,-0.3090192839200023,-0.010911080075963885,-0.3078045420942062,0.35515177023617706
2019-11-10,1.6538249968829999,1.4103812884688736,1.7030356160731461,-0.29154037259997484,-0.25832262484405044,1.464967847508063,1.335902193392351,1.4709342582479605,0.03236224064952683,-0.45141664275491855,1.8349856679378822,1.7610916597594573,1.7882430309472317,0.21605910024698535,0.12901899899848973,1.7068369926136093,1.6641336054799836,1.5650657158834527,0.34595131754367797,-0.14700118826440908,-1.0930815453279026,-0.8517096631266587,-0.44267810593910617,-0.7724874919861121,-0.3336831830889125
2019-11-17,1.4714329179746084,1.4776835636121999,1.5067054021168742,0.3235368493839427,-0.7186065745661738,1.6997112571732573,1.6392476966318736,1.6684793083140799,0.45318101803297717,0.6647109517224319,1.5011378500615957,1.7045802352166843,1.563025328613036,0.6941929253102589,-0.31187887890006544,1.7957425408068695,1.8406348499493694,1.6075644899457455,0.8968687249330682,1.8114200353872276,0.31563474289877963,0.7986743228660534,-0.38956326780365186,0.9434680687462442,-1.652665739766524
2019-11-24,1.334146455273311,1.048173761955399,1.4729375623170493,-1.0005528122203386,-1.1948188964009925,1.38883242500089,1.389894052768278,1.3010812810030563,0.6998988500534693,-2.321426805656493,1.2023443151519255,0.90152505779302,1.2914340801233657,-0.8434141590849122,0.5641829377674422,1.2797498345093314,1.5169313085534175,1.238789916573541,1.018809783895553,-2.2403166513182575,1.0289275031720864,0.6606361675480826,0.9839778207141,0.18211139290850945,0.8421863294644345
2019-12-01,1.3547774113143058,1.2943976076131132,1.350967979943496,0.2931995284513448,0.32263261122595904,1.2832448742218043,1.1325670993841288,1.2478695478369497,0.10607278223951874,0.3100795020127229,1.3831042451582025,1.4688699806662682,1.4379958072806862,0.8604498460433657,-0.7912316598458,1.320322475538955,1.230798844096091,1.2476134132878287,0.6842443333314219,-0.4828536067303814,-1.1970376452676292,-1.1459812741123918,-0.48676292800120885,-0.8930573406164068,0.038563435725832866
2019-12-08,1.3422306354712585,1.4214584140614985,1.315275288209434,0.7694591563885668,1.358561941294358,1.3560946008635522,1.520109813422,1.2973069670383734,1.7279169437488997,1.5029621449626773,1.326824201375547,1.5144466790100952,1.2162186197415834,1.7607038152311074,2.388373664344924,1.2373187169768267,1.46689654563337,1.0666296936991095,1.9162958150498195,2.265961921748513,1.124549881244003,0.8783976985457602,0.4178173219433055,0.6767140272501286,0.13484443426962758
2019-12-15,1.3325381206109066,1.288226726688689,1.4373609633545523,-0.12477288982704485,-0.8567813353763412,1.1316245028847642,1.2036937509458336,1.2709976173848534,0.41404590781483913,-0.8154879411494539,1.2821174609429022,0.904789007596911,1.4390966207847298,-1.1483408048036887,-0.8408069303539405,1.2640161050766698,1.2655263569964625,1.4175029455477302,0.40785309737773995,-0.4965170686197751,-0.7605677828217822,-0.7000665528897237,-0.5645775282172981,-0.44996091953014955,-0.30877081419787433
2019-12-22,1.3854553960320894,1.2719478398069393,1.1397849355993503,0.9365407962635537,1.2001101240802277,1.1624623786705772,1.069681872661602,0.9925925748486365,0.9035761217854561,1.0486453064534902,1.2655093967066045,0.9744480320746816,1.2516421781151383,-0.47701989002399475,0.5009633261187794,1.038257236333223,0.702150232763453,1.113582388122679,-0.7739034874907479,0.41379274482987105,-0.9783835671283608,-1.1485188282421446,-0.5645775282172981,-0.9690775528340486,0.2311725864119064
2019-12-29,1.2746246016906253,1.056229643941744,1.391234273470953,-1.3947099196069062,-1.425839320665526,1.2473885328625465,0.8744273409262606,1.5785981010226706,-2.4689655731604234,-0.7567802170200361,1.4611537408166717,1.2806813558779013,1.495375060938118,-0.5208653933798697,-1.602372491367994,1.3937908616933825,0.9954922157336026,1.6380095323420762,-1.47369254716117,-0.6111321861163495,-0.49303723668040395,-0.4759307142964562,-0.5645775282172981,-0.19104719448627716,0.7341656419827097
