Date,EDU_Open_average,EDU_Open_max,EDU_Open_min,EDU_Open_volatility,EDU_Open_change,EDU_High_average,EDU_High_max,EDU_High_min,EDU_High_volatility,EDU_High_change,EDU_Low_average,EDU_Low_max,EDU_Low_min,EDU_Low_volatility,EDU_Low_change,EDU_Close_average,EDU_Close_max,EDU_Close_min,EDU_Close_volatility,EDU_Close_change,EDU_Volume_average,EDU_Volume_max,EDU_Volume_min,EDU_Volume_volatility,EDU_Volume_change
2017-04-23,1.695231425237246,1.85184416501465,1.5629089948267507,1.9527952669254547,0.44783883047567874,1.7332987355598632,1.863565753785062,1.7010318984117718,0.8510675726120568,-1.8459529321627774,1.6614935548791836,1.6573772100065312,1.635538635969485,0.15761921810667762,0.060317451874600386,1.6769813648303682,1.75184514940865,1.7268632742422163,0.2958606862956686,-1.7670626964023957,1.9756679674278457,1.817618264711719,-0.46269394718632273,2.0421410933714177,-2.1395342846268512
2017-04-30,1.3496852718992849,1.3075668761744115,1.437053827099208,-0.6490138425885931,-0.05757602852457101,1.350108247118922,1.4296797123210838,1.3219067706264773,0.5470640886091281,0.2170919058832384,1.387816575300711,1.480902275386679,1.4165817069834783,0.38654194543265114,0.15779727048260805,1.3860859613888161,1.5066574419044079,1.3971357358792313,0.6539325370209275,0.6470508794567218,-0.5774182268952996,-0.5588708874902091,-1.1475175623541567,-0.06774034736500267,-0.1665410954256914
2017-05-07,1.6646950284751514,1.8356136061588584,1.6317863167595752,1.7976177371906823,1.8200564083134032,1.70954935968534,1.7695645718681168,1.610869859217049,1.4035062952646575,1.192650706523863,1.6456547875246827,1.716419630139843,1.6469175871556674,1.0323110529635147,0.45237216080290554,1.7026633767052204,1.7547633339765436,1.5620465257544975,1.5532189111033476,1.1367501090125252,0.4937352704649103,-0.1942061753693951,2.446076877389132,-0.8818103687387776,0.6442222996904577
2017-05-14,1.6472752113679638,1.7589882661588476,1.501148125508554,2.1190856020312268,-1.0096421097689958,1.7006778577103177,1.8217805015138764,1.3970693195192367,2.4724791789980554,-1.4387456033112922,1.555784207874712,1.679880795602149,1.3309583273900352,2.575225193772602,-1.0186925872513775,1.6700292040513438,1.874160014416865,1.4468768713609848,2.4667310051436644,-1.5847412289579126,2.6238952121438905,2.2028780856204726,3.0519542221421108,0.9049251201913555,-0.2819508282872617
2017-05-21,1.6563766810658709,1.489907787504861,1.7551544304659978,-0.6537454242074677,-1.2735644052474533,1.5629546596246209,1.3424605670608016,1.7761662371513267,-1.2213387524431971,-0.3998425776119786,1.6836437336126577,1.5495296527316067,1.8141948968409172,-1.1149430191527405,-0.557168714281214,1.6033877487085384,1.3586423176446472,1.7817848661638795,-1.2292245845619765,-0.496302363445271,0.9253688790100137,0.5010604748174731,0.8119481686351027,0.10368867509206496,-1.0615566900347742
2017-05-28,1.3709647815115575,1.3197306999106047,1.2382477819361597,0.9458345785088885,-0.27976133633470374,1.3749708153191653,1.2669508718481768,1.4257700396873665,-0.22408192524146825,0.1946162810777236,1.3881659645618325,1.4314977696677715,1.3389902653455874,0.85930785028982,1.4164171343406424,1.3699461446988717,1.3119206578306082,1.2855688002668153,0.4843646338754545,1.0480018517965022,0.19511271106469635,-0.2990608003100294,0.8388522401683943,-0.9582666732181032,-0.22193572423208624
2017-06-04,1.6769166306700398,2.0059567199697756,1.4250050988107377,2.661850926955285,-1.6678098531571586,1.8250331768884753,1.9651574599787343,1.6818201664611965,1.6569061984420907,-0.7439312078375401,1.5037474377685642,1.6705653965301477,1.3670178362628918,1.8389422397841513,-2.133467933079871,1.6081458485127014,1.9780955106448626,1.3864560251168032,2.348714650129928,-1.2565797130979275,2.258223575323844,1.6519918091668842,1.4313511631855138,1.1876448733287115,1.567446332477482
2017-06-11,1.162829829104396,0.9829146752560435,1.188000208732987,0.26330097455375573,-0.612356088868267,1.1347294536976116,1.0895625677574716,1.091947549395966,0.6312764644632177,-0.6820064365712769,1.214104452034025,1.2501817830446014,1.2147313893402267,0.8830750931300938,0.786743098216426,1.108827557843763,0.9137331144549438,1.3023935568992988,-0.2695854360752741,0.36984107751238265,0.1203842516942497,1.1627984085974317,0.21550789044787108,1.38469793358351,-1.3227092328138126
2017-06-18,0.9563775463653031,0.7699179211343745,1.1618889213687815,-0.3277797296644987,-1.3418079877984288,0.8519161575870352,0.7807902509756268,0.9354274118324276,0.0058157447884757425,-0.5811597631976541,0.9948351071033722,0.9135640259500944,1.1143920202312618,-0.21262961462160201,-1.480824399272522,0.8422982170965094,0.6224621820603398,1.0717989846866673,-0.6095707038946016,-1.0293065498589031,-0.483981403856053,-0.6872997871917987,-0.6463706181291621,-0.5082306379209633,-0.24856202320803555
2017-06-25,0.4557149995173535,0.25133189448194965,0.668128527478488,-0.6366325620941214,-0.8845203347837951,0.4448923544812975,0.47181150901023283,0.6002961717272283,-0.07183367312679133,-1.1093664509637295,0.5450038702361433,0.4588839262582429,0.702478444274742,-0.5421788226145596,-0.9092429181349665,0.4090448722818395,0.15128224998716092,0.6041304246483769,-0.7551932512519572,-0.3217968604909994,-0.6374878833114517,-0.831045592866771,-0.3338147672983647,-0.9075732856900742,-0.08720945544220865
2017-07-02,0.4189745294536567,0.15224128884540566,0.6683899707979963,-0.8593900072133396,0.2502850484801427,0.4235199195349361,0.3876828003746217,0.5910304973345727,-0.34982136511447354,1.1383208975747146,0.5422692932035035,0.4792371182699261,0.67398978779611,-0.4145680355970913,0.5060609131512838,0.5507610860589043,0.5056756350718948,0.6003347380525487,0.05877819673375827,0.8049002723175231,-0.5559377606850452,-0.3857767157830482,-0.563082365105796,-0.13692562362736285,0.81854132001523
2017-07-09,1.4747042376601223,1.3030851368363021,1.3860585254923175,0.4188432064744663,1.8660040427423803,1.4917580661049288,1.4087521290152436,1.2514024129240209,0.8115090227121569,1.7410650892054111,1.6041177854730364,1.6255077082938627,1.286908215418835,1.5945242631978254,2.1690336211245707,1.632154557850837,1.2646589891611322,1.5058575345823138,0.011867977837688315,1.0759490269020093,-0.03162336854132718,-0.1950454079979523,0.387454727017112,-0.5305467758441071,0.23972012052022873
2017-07-16,1.7604927883947235,1.4928238346770537,2.0022742633918855,-0.4353053754351788,-0.5546404613542018,1.6327556473083245,1.4099505655606308,1.9027769316812961,-0.9308015409083253,-0.5824850642187176,1.833375771887428,1.605369173332304,2.0826280056087416,-0.9805366701218755,-0.5812159268632027,1.77234015577967,1.5309380525536733,1.917640520451762,-0.29344024852467687,-0.8682259212924205,-0.029064502759418204,-0.1973806042735371,0.5706472335598,-0.6490405062528611,0.9486795705128543
2017-07-23,1.4632375686066892,1.4498943885616256,1.4490962360832735,0.5902803272376231,0.8794146387213446,1.5107204413088002,1.4447724045948993,1.5514085702358147,-0.11508155223819067,-0.078181828227908,1.4358844829019823,1.541919017844401,1.315229168063444,0.835150054462037,0.48225049126771713,1.5295288321778338,1.4709354329256887,1.6397872290301998,-0.06965778577456434,-0.7366413968732264,0.9960681686064994,2.1580203135594664,0.17352178031932658,2.5742287035142652,-2.3032748374347536
2017-07-30,1.169449349177969,0.8193780419158083,1.4054959902896533,-0.7239614265532109,-0.27113617324388445,0.9900965771407335,0.8926476645674744,1.159620405467324,-0.5460996601311235,0.05965616051526469,1.2156599772179473,1.196049953684271,1.1196541591347247,0.3176598881627778,0.3246936570619013,1.0864378378060031,0.9978043623346063,1.0973884002807743,-0.03478380416120527,0.9008711181062624,-0.28643653942771385,0.03447530132963443,-1.2459284992954882,0.5885879933603282,0.3248461613541556
2017-08-06,1.059472474038451,0.8179471020571039,0.9596515887939089,-0.00528640440752873,-0.5295135908732344,0.9461184914812292,1.026747608501553,0.8947416522327593,0.2833927829563193,0.6361547566345099,1.1274432845980336,1.1082657714383388,0.860779077612841,0.6561293180620158,0.14954859759311337,1.1242242642217417,1.1167705115628621,1.0181831652014612,0.3501444618672975,0.6961489348199887,-0.7965830764083748,-0.9049905153177363,-0.29275643536748636,-0.9330380804984728,0.8087102271310616
2017-08-13,1.2599951680167494,1.0268756163340134,1.4186836781095447,-0.2559099532205992,-1.2251936377278103,1.1553794007967906,0.8302867523830516,1.5287630708657853,-1.2594424077132715,-0.39572924825604944,1.3330721361037035,1.1753836606873105,1.6110457355461298,-0.5823252873524786,-1.2966022924662453,1.168319217953705,0.8080934969233591,1.302216644062415,-0.4614463256746393,-0.16494465630589158,-1.1052159719475734,-0.98672467911621,-0.5750396830105798,-0.9186384425789791,0.6425272739895688
2017-08-20,1.366858344329385,1.2742865069983413,0.8490528188380821,1.0379426712409998,-1.4649447023766031,1.4325431296597195,1.542666165758603,0.6750146755643159,1.9259057187641584,-2.246900916688966,1.1368509457888405,1.2506303462759638,0.4564111364303106,1.8623066958192067,-2.211129853072214,1.0485656028266872,1.1826110899600337,0.3782876807375949,1.5165664256772378,-2.3646887212938394,0.5187806153697371,0.5277353030691785,0.21342091655336465,0.521729610550703,0.5358949062552122
2017-08-27,0.4244149749990722,0.6130957752338224,0.1525149510535824,0.8228494774392895,2.1547203079320125,0.5572715407154117,0.9747475155366616,0.40411356084638933,1.1600271216008258,1.8452399005764304,0.6217389128847011,1.1160420414669443,0.07880916652718582,1.8954506617611868,2.0021483548694974,0.8655623185283086,1.0383010031936863,0.7257233951319481,0.8058307096549897,1.7365004510091844,-0.4051192917600093,-0.7883495764313891,0.03448492208815679,-0.8960061007649553,0.24135493857120394
2017-09-03,1.8022301432731653,2.066467572675541,1.495723473194358,2.3183414517734007,1.5930303585782786,1.996281194570218,2.1244988417527626,1.783191010528836,1.5244408413531347,1.197027430741399,1.88120442956113,2.1032236593585356,1.7397723503734015,1.7232812056834481,1.6761491251889233,1.902145790761751,1.9959361105591695,1.384660048761391,2.2877660309711803,1.9500526509454443,1.479483071671064,1.0765254662093484,2.3686289752327765,0.42819542192599724,-0.1183313109985288
2017-09-10,1.9908701065897891,1.7174479158976272,2.378955975962099,-0.4199495096569397,-0.7271985172701962,1.8319602640949542,1.9551296976841874,2.073489813718499,0.602131284923717,-0.7832595851169296,2.0607678863169445,1.95323005739061,2.2250631661954277,0.596723151238301,-1.0813514266342112,1.8987762386567364,1.757168495601603,2.2211876158025037,0.2004473879083741,-1.1354132126210832,2.152907441048902,2.1560322727205885,0.14146108902324478,2.29165417886362,0.7370689552513758
2017-09-17,1.2800141228331137,1.0018014859435305,1.5599837283239435,-0.8224834083834359,-0.45521718717266774,1.1397156108583353,0.9547611890632801,1.3929530297438313,-0.7451040333531596,-0.439630170133553,1.1124816585764867,0.7862834159509261,1.0985387516525267,-0.21798712608799592,-1.0462197716286112,1.0356794103936398,0.8235927450107287,0.981432500131264,0.14043256736231974,-1.0196530596143967,-0.25255504296663056,-0.2563436549199431,0.5735406835815755,-0.40888826788579374,0.5924341026343612
2017-09-24,0.8929516207496804,0.9194985200379233,0.8198838418891018,0.4307888303748994,1.0356298656828256,0.9872113275783472,0.8999952785248163,0.939275616694793,0.1767973004025167,0.8371746972894611,1.1266888070657612,1.1074054042211798,1.0806885011716922,0.4841635865981772,0.7173085828204679,1.1430532002687652,0.9373714387531235,0.8749756514104531,0.49818867584695553,1.0028253880766937,0.031824915114577544,-0.28273209329371285,0.30296588987413603,-0.36671527755247246,-1.0320847462748624
2017-10-01,1.8094586168034532,1.5731412599361885,1.843171661804479,-0.7184305670350598,0.3915907842331915,1.8454436257449929,1.5953011681170792,2.0255482070858886,-0.9337832889169253,-0.4988604948245945,1.9150948451783867,1.590100604735026,2.166263423129048,-1.3011074956514226,0.06659120227863706,1.971314483644541,1.705528534953869,2.2943523232797993,-0.9742209203473468,-0.44882024030116935,-0.8259167683663506,-0.4175194851425242,-1.4008440810851757,-0.09720604745379867,-0.7842381677053425
2017-10-08,1.7750396003565,1.6961898331825536,1.7752792084689852,-0.40709738726521416,0.5891412964803632,1.6669741811265821,1.4107951257702454,1.7188410985891884,-0.7888118340845186,-0.14399002741605635,1.7685455849838572,1.4669199161591941,1.9140756133943067,-1.3253056769906897,-0.23386497422542957,1.7827003916620974,1.6104735614615169,1.8902073512448365,-0.7440147119326528,-0.11365673839873823,-0.7700446750079357,-0.5536999884431273,-0.2095290297778647,-0.5275691829786874,-0.06847127513140748
2017-10-15,1.3415292319980752,1.267937081352648,1.2036705770042349,-0.061974121909848405,-0.5070773059416486,1.2763839185759518,1.1859193421072194,1.2769267039147927,-0.4249247217952602,0.10505208088818024,1.3444408650209785,1.305576203203525,1.0525748335381861,0.29255074526135677,0.059353567423495235,1.3645844283261181,1.3742247200159439,1.5280615644158666,-0.6790760683190946,0.44270158772409984,0.36542654975488853,0.2741958133958774,1.270912439167561,-0.03363781766535874,1.2493576180530408
2017-10-22,0.45770124820019975,0.9201419487467828,0.27036798174656584,1.4065481370000688,-1.9560841420200157,0.31217593395381216,0.8967579185549596,0.13818945926561738,1.629462641302337,-1.937962002408086,0.2142355665536794,0.5079460018076093,0.07369238295895966,0.9086692511494513,-1.3004870503687294,0.20429837784295596,0.8526080541814313,0.019846868723260344,1.6893564081933825,-1.8384890591079903,3.004523937271075,3.0079210311566955,2.7858456934026408,2.9053785171557944,-2.037089279430025
2017-10-29,-0.6933236256257798,-0.9421147649129297,-0.3700129675332837,-1.1233359440585153,-0.31375881699370894,-0.5881510402132213,-0.2998355788512148,-0.37145939933176253,0.21546595225169313,0.8949504858634765,-0.531500952830358,-0.8765463169937469,-0.04251859765275811,-1.5084346169100382,-0.2286379441981517,-0.5117244993034319,-0.11577217190093896,-0.28614521790505304,0.3904123980741589,0.7770873116881658,0.5836813931241477,0.18812251874484662,1.2301185093213953,-0.10477341743613455,0.9302929780140151
2017-11-05,0.09215653385553975,-0.06479755144322998,0.1982470431028701,-0.5118499637094928,-0.8011540449997676,-0.0054420247518691635,0.13324040027269005,0.10371499138278573,0.027248588201253213,-0.7472531301785026,0.10255492049157122,0.004396073285692552,0.3192741033217505,-0.598056347994756,-0.5243786771054953,-0.04355322099601739,-0.3482789492562628,0.22538080339446456,-1.000295258320016,-0.5634653791703267,-0.6670467556087383,-0.5559703958498107,-0.7145315716041664,-0.47803727755931924,-0.6512284832734807
2017-11-12,-0.12033720710397111,0.09122189453609957,-0.2375758654925398,0.6040220976163901,1.035693430004439,-0.05616129102649529,0.07315299806663596,-0.14024220126011502,0.42340010367409386,0.8993964921745063,0.039248635035384914,0.12096451658802936,-0.10767311654299182,0.38654445772059454,0.766347280242815,0.060099978674207966,-0.06262354287134726,0.04625086932420054,-0.18335448867365983,0.6629637436555936,-0.2924248432497032,-0.33013182485653564,-0.40397023056911907,-0.2884737299686683,0.6913429211077903
2017-11-19,0.3578942936873804,0.1634228311521345,0.4864635297931463,-0.6056638658081432,-0.5619311658650854,0.25275784977277077,-0.036576676383625314,0.3799344542123161,-0.8114707280290796,-0.7664107840484861,0.5229388405136391,0.36146127019002816,0.6316977806958097,-0.6047093850408273,-0.8044627769897478,0.38622128779842513,0.13644238339417236,0.4059189827476006,-0.542720538431994,-0.8913684571485502,-0.6006310814482221,-0.7686145748129408,0.029825662492126193,-0.9256116707665267,-0.004405873748724888
2017-11-26,-0.6688290372944063,-0.6842076216014913,-0.5768455097255593,-0.07428231682530918,-0.5044424693778323,-0.8479818873378896,-1.0789795037942236,-0.7118238039934025,-0.15266499537721,-0.7063973835254831,-0.9194619092485141,-0.816906110125522,-0.6610368524387235,-0.07465561498484048,-0.8778239162088227,-0.8178080107829604,-0.8407750516453366,-0.25516510132295206,-0.5128550558408775,-0.6729709006970677,-0.2929574601984624,-0.4869192398633658,-1.2646881359045437,-0.22631347097317672,-0.3379733782070753
2017-12-03,-0.15542029807887658,0.27213162583845724,-0.8627248662337745,1.6939680284089824,1.638517475230461,0.06470601007362495,0.16530655456369797,-0.6826942346174095,1.2894781558729191,1.5650433965713109,-0.00784061327649125,0.4239862451387444,-0.5524199636464567,1.3788113801637467,1.948589913636842,0.2333193582180234,-0.01664551198862919,-0.29702637417683736,0.5048810006908976,1.2946555446586674,-0.12087670379809948,-0.4738925838541089,0.7105976338743127,-0.7566712024049478,-0.005936140921979878
2017-12-10,0.6010665487429138,0.047204844510756856,1.0298208695445392,-1.3867062843807856,-0.01591722053005551,0.4383390294231077,0.5075384977660768,0.771552353725768,-0.6562984550731146,0.4379273756510325,0.6033354172874823,0.45399597330694996,0.7308472381605026,-0.5071041560616216,0.38981174517796124,0.6217625056561724,0.664875372247279,0.8269153030361096,-0.5963164483920913,0.5488535546219735,-0.35715223788225126,-0.11601260641227636,-1.0213681246107327,0.1718424417919946,1.428176448140303
2017-12-17,1.2978313180545364,0.6414885031642196,1.6507521860577186,-1.6465777966589854,-0.0963706615267881,1.1082826930704437,0.5772252179120828,1.4315622640597157,-1.7080380235586865,-0.19429073751574397,1.3875491079179822,1.0270529745641752,1.5995739525932895,-1.217766800320248,0.1768991627069567,1.1423319632300413,0.6730082360379039,1.3832366234425497,-1.5493075299188628,0.08502115526895075,-1.082412892947512,-0.8257254900363549,-0.9838082371490525,-0.705429821071408,-0.23225338773945614
2017-12-24,1.309084453209906,1.0248795009024048,1.335276132532829,-0.7545512207167445,0.23656420528990682,1.2629371700000478,1.4027998471505119,1.279431724821222,-0.6873929618312276,0.6768941859109087,1.3319375090070338,1.176695575967281,1.3814896258650435,-0.7494359704588236,0.5083877307526996,1.33517452516705,1.2493698745787807,1.5268863174102911,-1.2091841142968789,0.32605342493340983,-1.0120347435124326,-0.8010105837700416,-0.9241610179466848,-0.6957847662343865,0.3223346134871724
2017-12-31,2.352326186320913,2.5768666194304237,1.9180002272690755,1.397143256076162,1.216200097016001,2.541525510801311,2.8661708165775184,2.2099107542645484,0.8735647696902521,0.7352626438112522,2.3025157111284345,2.372577087103709,2.157171553751632,-0.17317070599335055,0.5899974484480833,2.400328898959855,2.6367107266232224,2.1972722761256134,-0.2077018118023845,0.6011776849290072,0.42550136093491325,-0.06322505434888812,0.7873033206281957,-0.33039936494914435,0.8064614868816005
