Date,CSIOY_Open_average,CSIOY_Open_max,CSIOY_Open_min,CSIOY_Open_volatility,CSIOY_Open_change,CSIOY_High_average,CSIOY_High_max,CSIOY_High_min,CSIOY_High_volatility,CSIOY_High_change,CSIOY_Low_average,CSIOY_Low_max,CSIOY_Low_min,CSIOY_Low_volatility,CSIOY_Low_change,CSIOY_Close_average,CSIOY_Close_max,CSIOY_Close_min,CSIOY_Close_volatility,CSIOY_Close_change,CSIOY_Volume_average,CSIOY_Volume_max,CSIOY_Volume_volatility,CSIOY_Volume_change
2019-05-12,-1.8667864969024779,-1.8261220020527538,-1.8929112014091725,-0.46982720355473884,0.41563540926392156,-1.9038936978409544,-1.9161308062404514,-1.8072366637507762,-0.8127691416174978,-0.36969686966401555,-1.8760198461808746,-1.9470812205710826,-1.8485387012084409,-1.0851820348568402,1.2801038817430677,-1.8695706452482883,-1.8765021757899045,-1.7987180130354898,-0.914767674119293,-0.3381440148922268,-0.2796512127940095,-0.22484896308826358,-0.22064294919043,-0.6825290400955486
2019-05-19,-1.791442978972295,-1.733688320159309,-1.8941663703194263,-0.24763613477661434,-0.937456112336755,-1.7968634985868273,-1.6306133081503673,-1.8971055122781044,0.6241257114519657,-1.3878306788097066,-1.809439437112413,-1.6416546952890578,-1.8963004860911723,0.037025142859738416,-0.7685669414902457,-1.7874101463612153,-1.5963011309601653,-1.9339873028784484,0.5038747087341207,-1.3541708090892746,-0.1850526121384868,-0.3332479894387168,-0.3854034509406232,0.5652042008540291
2019-05-26,-1.6719371829264025,-1.5590855706432623,-1.7896947073573726,0.3348795139332261,0.40277279630144336,-1.6419664942500143,-1.628178712787586,-1.736415930618359,-0.20495776171658447,0.4698027503154684,-1.6084810585252025,-1.464098978876819,-1.783894081312629,0.5156072128431087,0.2394051878260574,-1.599075911769597,-1.6032152396542874,-1.81413725047403,0.40072806898451,0.40673936136677347,0.7993732862336164,1.14712962273603,1.1652927521050822,2.9398134357538663
2019-06-02,-0.9717718580804718,-0.902445241334675,-1.1028374562957184,1.2174181817267964,2.7419386187567656,-0.853751734198029,-0.9579889603972999,-0.850426269695599,-0.6808817652892958,1.4414024001824115,-0.8947128182224208,-0.8224853266605874,-1.0728535190117041,1.2090492223127027,2.3563673907832183,-0.7832229192137433,-0.9361660693450976,-0.7862595387193348,-0.663657980043851,1.4498373003133507,-0.4662295013872842,-0.5417612964762679,-0.5387752593474289,-0.12044925725096972
2019-06-09,-0.35455012676860004,-0.41964040831890087,-0.4159009905148232,-0.011442944837153924,1.9647866644143064,-0.3367852118785238,-0.33396202740950126,-0.1938896674879002,-0.6402585421302386,1.5187578784067548,-0.4503348500897521,-0.5189414498758854,-0.385833469490575,-0.6278762588832548,1.444671084314468,-0.38023699516519743,-0.306302520749634,-0.34030484157651475,0.09083676939496944,1.4725169762027834,1.618211640594799,2.2841960968709105,2.274022474335815,-0.17478526160082955
2019-06-16,0.5114179366531354,0.6515968935861958,0.3765957605662517,1.4285731451811101,1.0344717524980103,0.42734740287536294,0.5270908302839513,0.5303940634369394,0.08044924665059022,0.5095114912554917,0.47714252616581965,0.479856409380497,0.38230258165935255,0.3662087149553359,1.022172832582321,0.4729232602366114,0.5715917761784124,0.2716259152440261,1.0392206421734118,0.5061776546007632,-0.6228583600038698,-0.6123426306806113,-0.6103124071286982,-0.11348084435367775
2019-06-23,0.7557047335934957,0.5736374510997531,0.7329131466122321,-0.8364203044513284,-0.2537190332084289,0.5937055570396362,0.4518467702087007,0.553161842979226,-0.29872139348360116,-0.06694449226906628,0.781005026495083,0.7292507958438256,0.7878124467371865,-0.31701550209054347,-0.31804191970734824,0.6080510862812643,0.4931574518657172,0.6661275896998983,-0.489913233784262,-0.1311118930939762,-0.5391402134986044,-0.5094747225895223,-0.506342347339729,-0.25366781867243976
2019-06-30,0.38721487225993156,0.3264811592772072,0.4544291846229425,-0.6372374914303389,-1.114721433158763,0.6017415128091499,0.31779265770954956,0.8793066009731811,-1.8139379825648225,0.3944966977828504,0.5169409272488129,0.47389656631898797,0.5112835146918258,-0.20834363005504325,-1.1818308063633924,0.6173876625031322,0.2826686370025053,0.9015158538456454,-1.6674696867020555,-0.08146270294042805,-0.3052282171997899,-0.4355863083781442,-0.4314740156642318,0.2464485160181872
2019-07-07,-0.12403340866747262,-0.3144079983683501,0.15262895852461386,-1.7184345273760742,0.3238015170804015,-0.09019542632116184,-0.03378765099810401,-0.10509007962670473,0.23339104154181983,1.3940654002511494,-0.03521650046588144,-0.19531037290931827,0.20474211943894535,-1.265545644479391,0.2801149353106713,-0.14166588632786306,-0.07648550220244578,0.02068005730553099,-0.23590280229600508,0.6612093335758047,0.3252543630830115,0.24675882291628312,0.2595522195852986,-0.12429296364730512
2019-07-14,-1.0556913770958474,-1.1470110503119717,-0.9508303009896172,-0.8599430268439576,-0.9293218525311602,-1.2082605212937534,-1.2472122466481697,-1.0940645316555202,-0.4617082225755395,-0.73843814707033,-1.0012014652189494,-1.0869858944333757,-0.9394774739941626,-0.5925071139631382,-0.9580257752885613,-1.1684314084284293,-1.258068261230857,-1.0187732028130962,-0.7165019689093931,-0.7025462222230204,-0.3962832773468863,-0.28010808811529575,-0.275202557661339,-0.24599645470723547
2019-07-21,-0.6889224333771825,-0.8480631048780102,-0.5143422733513017,-1.2542116492252997,-0.29559775517781994,-0.752066104671733,-0.8153624409269091,-0.6695504114545596,-0.3715969335597852,-0.4472542440933539,-0.7648572944530129,-0.8886677103318701,-0.6006412401823691,-0.9860094023144707,0.3627631128361605,-0.8382038380180273,-0.8036232389546728,-0.7384083716047739,-0.08825506211957947,0.4197066845034864,-0.5912961195725593,-0.549781017556111,-0.5481632083610664,-0.4871013006696374
2019-07-28,0.3292031506251485,1.342879062138867,-0.8173808943783781,3.073376445764169,2.281645434499567,0.4257723624465963,1.3404567273327255,-0.9736195400033878,3.1150667255372073,2.582581136550361,0.24985051119222967,0.9796244008110799,-0.7845473732219368,2.9071924899783927,2.15645423040795,0.10895619271447875,0.8016297895745371,-0.8964584494136301,2.7709935010294466,2.165374489468227,0.23110264912147754,-0.16443266181013783,-0.15809567387358772,-1.05799001148511
2019-08-04,2.1721991868402504,2.3169317982952093,1.8678867242699158,1.474250622164338,1.9841170342042316,2.1885383967587364,2.293066716653854,1.8698944521656944,1.0187524011887488,1.5545146826932177,2.2095577381385842,2.445826843595591,1.8662418818934154,1.8183382205058953,2.0717542045503463,2.144565808890065,2.397755188624623,1.7356817652539909,1.711340631333136,2.24791327642199,-0.5219711684654813,-0.48283930160926514,-0.48039494642544855,-0.47798622475640545
2019-08-11,1.7635712018995144,1.5083911525464724,1.9439617677993564,-0.4637069785537445,0.12915387083811408,1.742567196551431,1.7127207695744153,1.6931145672435,0.2902673234635873,0.6645416221298946,1.8134543558146194,1.5978902089074578,1.9386966466561424,-0.41139616875764534,0.13959243035093388,1.858691436234305,1.7718536932671352,1.8446921955514917,0.22522341056339593,0.775802490162584,-0.7071855542922547,-0.5459303894872422,-0.5442752528389287,-0.18338351534542446
2019-08-18,1.7584610451787992,1.5607660924097273,1.9329672413862626,-0.6985077527128433,0.15288996188242993,1.74285280652337,1.5704462732556292,1.7922078678418123,-0.27779099069073027,0.0478826283117773,1.7890640680836158,1.6193269237090744,1.928766867694951,-0.6784179919958913,0.16584708080441468,1.8151422582156613,1.6085237637507623,1.8825361303983974,-0.428851486852445,0.12312066554815768,-0.6561076309778235,-0.5249589883851077,-0.5276636931916943,-0.2131370328274479
2019-08-25,1.7985820311725706,1.5443505309089893,1.9114465985999,-0.9777139703799822,-0.23818341954814543,1.724327339681673,1.4574509054701572,1.8359216077417984,-0.8788246554959835,-0.37938110628443855,1.8070044046714984,1.5763459597247387,1.9090254855306379,-1.0024360314295184,-0.2533058283123863,1.7613758128725754,1.480857818664794,1.9031531168183202,-1.0670450307382344,-0.3510144180080528,-0.6364354129902542,-0.5122101028420036,-0.5153602050564287,0.14613393810858466
2019-09-01,2.0877191151712546,2.0885400402109173,2.004590714447456,0.11028496173204323,0.7063747852071847,2.09993560427647,2.050736297666142,1.9623025061448178,0.17039618283007532,0.6462172631376573,2.0743524074296933,2.085469542526687,2.0004243348155275,0.2623181661569322,0.7505741037648316,2.098479733637004,2.051542425304419,1.991630604097546,0.11951348778533552,0.771505369861484,-0.6162433954773797,-0.5028855601278353,-0.5070855305642458,0.13795629530360437
2019-09-08,1.7628229469078676,1.6115146336948725,1.8262511534379275,-0.9465668544416442,-0.5585729238071779,1.7255953203642622,1.587903091116011,1.8029684890116666,-0.9326978552821592,-0.7701699184411721,1.7553643219680475,1.6133706736574904,1.8225864878601024,-1.0052492167832436,-0.6106327275597874,1.7232477351728286,1.5880915893760488,1.8183791254050796,-1.075767302236047,-0.7788183067909668,-0.6833849160657973,-0.667297261103149,-0.667297261103149,0.12172614291494503
2019-09-15,1.6428132412628378,1.668569815017185,1.5244854400477479,0.2612011746871855,-0.7136257599771826,1.621763542821379,1.6553524762700265,1.5115070729925044,0.2583684801984213,-0.9637328499839081,1.6343469980357577,1.6623068692572245,1.5218189072493407,0.36449291162777575,-0.7696137096811166,1.6150846291569416,1.6506597230903133,1.519227059205374,0.2998550141419644,-0.9892869806121755,-0.6980064732902447,-0.6748320153407558,-0.6748320153407558,0.11355873033752527
2019-09-22,1.6069497454487947,1.5966539955306902,1.5868916386284306,-0.2069492210126115,0.19125614568530425,1.5986286865719377,1.5924763923565677,1.5834160320149917,-0.21998531997242612,0.008747075906708422,1.5524283864136987,1.535055963926447,1.5747552214216685,-0.4110766092541313,0.2190953391007437,1.5415784613905563,1.5300744546338252,1.5763118955669586,-0.46966208162746487,0.12199327514155153,-0.4673360930424125,-0.3995011002225925,-0.3995011002225925,0.0
2019-09-29,1.434867472747183,1.383885265408802,1.4532490320883462,-0.5944312036464642,-0.1587907285156504,1.4697426381880656,1.4415008735246704,1.4980740713929972,-0.6713497372950346,-1.0006984099554845,1.4343038601464333,1.369735036108709,1.4536242529250565,-0.7178278374524341,-0.19865239633514092,1.459860371108962,1.4239185121182678,1.5007314322027745,-0.8558947273637864,-0.9456990201735676,3.28086412856577,3.297871527513175,3.297871527513175,-3.32431249790835
2019-10-06,1.1052003963365162,1.0896586214887416,1.1230980611964645,-0.5083016010149627,-0.8920363438548611,1.1244702053062081,1.0688538340028473,1.1522541779064015,-0.7677425272615874,-0.8799584815815054,1.0834041455651238,1.1023440505503765,1.0851355235430946,-0.28942650354666716,-1.29683708365265,1.1033439388352875,1.0845838740383105,1.0742948504317154,-0.3928188713239578,-1.324866213448682,-0.2109097427575177,-0.2673695189925807,-0.2673695189925807,0.35327948492673333
2019-10-13,1.2082754313027697,1.256581827228643,1.1208142238841006,0.014573534333965403,0.5121873829235548,1.2284876685357984,1.2469445618588002,1.1995043580994147,-0.46343206801972414,0.07924516343363928,1.2155654785445675,1.2585400957034703,1.1281803674417885,0.09053706822049497,0.5232422973467085,1.231732313553249,1.2532867832241898,1.2139271572230812,-0.5260220880165423,0.0998567548524437,-0.3239156534856254,-0.3029029666407058,-0.3029029666407058,0.2790407638106073
2019-10-20,1.3520916568020656,1.4116062985426239,1.2994002731311833,-0.4389474239094182,-0.021126875816434302,1.3438225515018793,1.4178616201970708,1.2615913144835442,-0.40020735115926015,0.06200065696243552,1.3602734796804743,1.4036519761660249,1.3096145098636975,-0.4319291232258892,0.025010018720123716,1.3387843613901784,1.405278264450575,1.274766520466382,-0.43309427789148724,0.12318157037463073,-0.23851308943096597,-0.26283492289906596,-0.26283492289906596,0.3430240921404806
2019-10-27,1.2814872769052283,1.3222483894484511,1.2760248367758074,-0.16825846549531212,-1.3488868686285398,1.3019292527423079,1.3262149327273483,1.2454601728150219,-0.14694607219964642,-1.0786587212017278,1.2742286759568584,1.2444037050893426,1.2867773790764958,-0.6461929419750226,-0.9424392658945936,1.279106840598091,1.3184100818120421,1.2491319155014513,-0.3408698178463707,-0.75899474024411,-0.17306347036558056,-0.1646555825643926,-0.1646555825643926,0.40203840514579753
2019-11-03,1.4721822427386675,2.094188905768984,1.0685245585378405,3.2022126345560853,2.9729790088142747,1.5094454606082999,2.1233203108504513,1.024368940439059,3.170143906620059,2.9587715468842353,1.4937702212924022,2.1298503470969425,1.0781301677727566,3.196071101372456,2.958293515183334,1.4846448423053848,2.1446128485135088,1.0421073337693694,3.1764199184580404,2.9357145010708674,-0.11930419272650858,-0.09726350587658196,-0.09726350587658196,0.2564768759635763
2019-11-10,2.284505388259359,2.110159417698372,2.379345642349973,0.3297250593400159,0.637574481396354,2.2596783902995368,2.114840113416936,2.3464811137074633,0.34796667936001907,0.687720096763959,2.2955887626035896,2.124607577300355,2.3847349890450404,0.33032703342438713,0.6122522475506899,2.288725033514083,2.120469073375077,2.3569124035468643,0.3273777260879102,0.6609095211714301,-0.1608221289774352,-0.14092666557359032,-0.14092666557359032,0.43724796552125544
2019-11-17,1.992317839198606,1.7756124163557045,2.0923714255416392,-0.3208063429663459,0.013667452743425441,1.9826318296458054,1.772380844275944,2.0780284515974032,-0.2825778858665713,0.06799795663655625,1.9980598575148325,1.788736408210499,2.0939471001074725,-0.2865532599818591,0.015863089389698225,1.9990530124959862,1.7802792289944214,2.0812449874337795,-0.2779393728160657,0.07022508612834821,-0.349349676905833,-0.3386678669875123,-0.3386678669875123,0.24067815646016472
2019-11-24,1.814919013702941,1.6374615124854557,1.8616594923529863,-0.4558656812642094,-0.11049757432638775,1.804839597762456,1.6367145322997814,1.8570106032587281,-0.41532521308356335,-0.05493446901157579,1.7353579226923195,1.5348822231982386,1.8080900073385295,-0.6346541524941843,-0.7557359303249384,1.7311467878490718,1.530437706337323,1.8028690192098855,-0.6270691829443087,-0.6964500560023467,-0.347500295874088,-0.33868202366801287,-0.33868202366801287,0.24210946013579865
2019-12-01,1.6123251219361148,1.5041272658322324,1.6235036799389473,-0.2270406034262717,0.04694380161889354,1.6091539517916813,1.5046952411817867,1.6445709597015383,-0.28106532947078877,0.012981425751391709,1.6411928521644388,1.5413499455028727,1.6399290181260018,-0.15655139526117837,0.11841786918393823,1.642913528483272,1.5402621980906495,1.6638956356636563,-0.25539738142267787,0.06962647217289901,-0.349349676905833,-0.33868202366801287,-0.33868202366801287,0.23923978579213856
2019-12-08,1.564318485218996,1.4513414559519893,1.5703321814551205,-0.4867435008052192,-0.6081874095192574,1.6029849211252543,1.4695812621343307,1.6620585218031816,-0.7946183413805453,-0.5236405783796345,1.5584874616387523,1.478314528229935,1.586103045603376,-0.427167860333185,-0.8579009834131663,1.6255488074423263,1.4960809022025094,1.674261580909691,-0.7652497738392755,-0.4520670139089792,-0.015025865577445098,-0.11077242333105436,-0.12756288740635463,0.033647232304268755
2019-12-15,1.3829099900053323,1.298743930663576,1.3933784112269338,-0.45183769514104166,-0.19002643213395806,1.392715374876097,1.3500622104564166,1.3635653577246416,-0.14005840003332337,-0.12127052132776676,1.383265925232871,1.3031030955121214,1.4048302851913899,-0.45736054081296224,-0.3726707291377603,1.3850511279101976,1.3692956021123615,1.3716695685687739,-0.11572597482617679,-0.3450130752974543,-0.23009040600361386,-0.2455638415777098,-0.24402729557391387,0.2609927900034798
2019-12-22,1.2444083406229873,1.186470906705519,1.2694223244721463,-0.4887155148263319,-0.9382818183929775,1.23042887093215,1.172886758813834,1.247495945883938,-0.4223643071271352,-0.8728658349586603,1.2703288035760072,1.2072757222259474,1.278460632204052,-0.4395178429105452,-0.7834509328014874,1.249507796521428,1.1906692986338783,1.2532077150664744,-0.41008791632074665,-0.7644757702841585,-0.38994185295632483,-0.36820806906710796,-0.36665050200913096,0.25758623239356265
2019-12-29,1.13835083128625,1.0988346572346406,1.1508109015328942,-0.47382059242992225,-0.17067238351136985,1.126660802638627,1.0841557179164782,1.1322896104225921,-0.4050082036793082,-0.15845300108784,1.0957785491669554,1.0176231165731848,1.1254656134949148,-0.6720478409456396,-0.5146009361910014,1.0776911629408654,1.0011197353860224,1.1035377034748,-0.6393905351750727,-0.5348086728929311,-0.8581278705797845,-0.8516249554436521,-0.8686494290283449,-0.19355851763421855
