Date,IDN_Open_average,IDN_Open_max,IDN_Open_min,IDN_Open_volatility,IDN_Open_change,IDN_High_average,IDN_High_max,IDN_High_min,IDN_High_volatility,IDN_High_change,IDN_Low_average,IDN_Low_max,IDN_Low_min,IDN_Low_volatility,IDN_Low_change,IDN_Close_average,IDN_Close_max,IDN_Close_min,IDN_Close_volatility,IDN_Close_change,IDN_Volume_average,IDN_Volume_max,IDN_Volume_min,IDN_Volume_volatility,IDN_Volume_change
2019-05-05,1.2009120156188238,1.0366923695895456,1.277230729318198,-0.4397652160144276,-0.8352724343296772,1.2522038747892712,1.312659247875211,1.3368792592962573,0.2581696654789922,0.7754639332735985,1.283873512732692,1.1233045459028206,1.3914195131109235,-0.6032655617840421,-0.6292292259838995,1.3118950427781966,1.3476736141400576,1.369210645853987,0.21373865455237892,0.7649604461264867,0.9006641040856876,1.355034823409866,-0.7213758272917957,1.3913657988402968,1.5867197076481625
2019-05-12,1.482713765038088,1.430980213618349,1.438753794915738,0.4830458915396458,0.19932470348812298,1.5446798197655836,1.6326577777743188,1.5691200408103916,0.7684837847407261,1.1071587814991541,1.5235964440883971,1.6201350843942264,1.4675294497520461,1.1500109346195648,1.116661934179529,1.5926281986788264,1.6864414111764143,1.3828225721904974,1.2956978520974527,1.5292118008215805,-0.4174884856716115,0.0010553686053257126,-0.5540689234977539,0.03758343852281929,0.6063818712003766
2019-05-19,1.6783954136542376,1.5903424153100951,1.744652205958519,0.005309331204037272,-0.7866042262340787,1.5922112934349277,1.4476639893511032,1.7269502039151385,-0.7684837847407243,-0.8369081882481978,1.6131090643050252,1.4647625339680292,1.8277925342928492,-0.9979205214126735,0.03072937360634644,1.5725698058348716,1.3546870240975777,1.7050541598101554,-0.8094498511036218,-0.5631163790776578,0.42925899653477984,-0.22953889620955054,1.9471343953872884,-0.38265918649795594,-0.4365030992060284
2019-05-26,1.7403574146822396,2.013103741853663,1.5754781410350183,2.2970489276617436,2.1248358710680137,1.8333273764596587,1.9625665678632416,1.5899142229700451,1.8138592361533201,1.710846713084324,1.8205376376610793,2.034244582862687,1.628035132876146,2.0857742446556524,1.9348975512616011,1.8371277420978978,2.009505274863972,1.702267823340397,1.372259170936272,1.4760531008329947,1.9678264111466428,1.833293197234446,1.2354167161435883,1.7449757179149512,0.044505568198396975
2019-06-02,2.390136084354317,2.541686839488698,2.232013833033887,2.6263920287650944,2.3400565914289744,2.512160530307519,2.7427462433362866,2.1549868917358777,3.021809513925681,2.802662227734603,2.409735827702041,2.559385025542561,2.2489114383694333,2.589957139012508,2.318576586814808,2.468355208249927,2.5607617799074074,2.157969574246208,2.5105701427646694,2.2774449419997325,2.2186782783498336,0.6914970825427873,3.0938234031734706,0.11114548310032446,0.515918451110244
2019-06-09,1.6942285570984101,2.1436172334879027,1.5500803844886637,2.6190309097291564,-2.395550532362778,1.6287313577101703,1.931460766658537,1.6332772530870294,2.0054862858141385,-2.1309287847602083,1.214905154582689,1.0804186173042507,1.2346572043810615,0.39397483949978657,-1.0626779512968303,1.3651214808940544,1.3515313772027213,1.2766067319219947,1.0362583028429078,-1.2591933819649477,1.4122667412682948,0.573637192869945,2.151371267605776,0.042366575035418325,-0.9577993284142801
2019-06-16,1.245706079312324,1.0253495244332087,1.5824440475639165,0.07142865355226821,0.6172004905675317,1.2271789836536549,0.9123294936289134,1.4543973471101963,0.06712205131037054,0.5495803419081673,1.3327670114843828,1.015173148163518,1.6705197512276113,-0.9039905927880604,-0.2211003539322025,1.3345704419269209,1.2335451296639584,1.5517671597895863,0.338523580231454,0.6706184958719437,1.2358631173133177,1.9902884518761594,-0.4675116700823238,2.092445193157565,0.6766857725405967
2019-06-23,1.4448361800510234,1.2783329336589664,1.6777953070856895,0.4380435507056845,0.8653669563407285,1.3484760154942323,1.1398133036882234,1.6161042251357194,0.2059412993067717,0.5458227958007728,1.5046479661346421,1.3299482869989323,1.6508089584078856,-0.10593368273196528,0.3728820361854907,1.4305498576773448,1.352443293977651,1.6812024796003613,0.17922949891923295,0.11561145499515993,1.3056565878389084,1.001170369532004,0.8278784375936664,0.8573843350894952,0.1953607971189728
2019-06-30,1.3246251365620154,0.8516946187339075,1.634803533210853,-0.7690321788841954,-0.1576847803961705,1.1695020063652537,0.7653304308452027,1.5426503287462214,-0.7852669698680036,-0.3949149769987853,1.468392288664784,1.220935928022159,1.6877574978404182,-0.9145810387912058,-0.3667527860628582,1.2673489167941745,1.0354789745366904,1.5967020515501555,-0.9805729174633028,-0.3980771533598083,-0.8637363982614374,-0.9179731111878794,-0.4094984702488967,-0.8594286210606156,-0.2551774014132466
2019-07-07,1.2164367407616485,0.9413584878537611,1.4220552146487189,-0.3278702475920353,-0.49097509250225074,1.1336136345528807,0.8369972359721026,1.3737321685020403,-0.45859591040291386,-0.2674136286227027,1.2752260766684724,1.1332092627373238,1.3560542764982915,-0.30227989908372505,-0.3314442285924242,1.169306177278579,1.1408988766667987,1.3512826225940928,-0.0025573719083240016,-0.7545313468241388,-0.7878211444651155,-0.847937992997078,-0.6877635440619461,-0.7258146403385998,-0.7044009513112028
2019-07-14,0.967185147603239,0.6835976896767264,1.1195249099570432,-0.4357652455256376,-0.17200502714714513,0.854980764398332,0.5876796233404019,1.0768314366154312,-0.5622234549641301,-0.5394841272201504,0.9803276544559038,0.9361563494868137,1.0693396195558096,-0.16551264739701377,-0.48522688196623365,0.9723479448337754,0.8058788139651982,1.1356700593841962,-0.6017907478521763,-0.807911375155339,-0.8872542448354209,-0.6852334164956023,-0.5434500746904585,-0.5845424362981222,-0.8383333993645773
2019-07-21,0.87563759343525,0.5214846156129398,0.9944486960141795,-0.6510358565193007,-0.18042814458810286,0.7560340535151685,0.425104361655314,0.8544327608080323,-0.5382462510126462,-0.28928378671751687,0.8044805641034791,0.706273743154566,0.8505026408812447,-0.33109447721986585,-1.2037268004365065,0.8028449739239963,0.664760363997465,0.9726292429622075,-0.7243658319897402,-0.9786145976181388,-0.6986477398785053,-0.645409310689042,-0.8072649154994248,-0.48129080601349855,-0.34658066049782704
2019-07-28,0.32696834270102604,0.10653312363426529,-0.11960966283265659,0.37378721947909527,-1.3329867705351481,0.36053822907512256,0.1849264426827579,-0.07859006250621166,0.4247643280256089,-1.3844674971815896,0.31182719964653577,0.3990549499305285,-0.025249870272682787,1.0164608956827466,-1.7503382212951326,0.20551846250261138,0.25502380286651827,-0.16977938622355943,0.9823689926677612,-1.846437738085143,-0.9018044473853333,-0.8893006271464932,-0.3417557990334574,-0.8394577747203494,0.09055487080680659
2019-08-04,-0.8427024369544003,-0.9447872516178827,-1.0799843115813217,-0.03382711280355335,-0.8976846749783814,-0.7432839099926878,-0.72505458660647,-0.8149266420906095,-0.16031047906763024,-0.8697865207813363,-0.835901368021971,-0.7041538449396474,-1.0487651505325606,0.6899759919146975,-1.3095341638130638,-0.8682865939614234,-0.8871407917346842,-1.1645250261862619,0.5094976067482336,-0.7679934063641113,-0.1569639350561719,-0.457079983691622,-0.36339184647147393,-0.3955726850273845,-0.5088916599810714
2019-08-11,-1.719130736734196,-1.531598456736204,-1.4516331061877175,-0.38840420364143763,-0.5126252201900147,-1.6974506723722864,-1.5455393370179802,-1.4403464868148856,-0.7244250722374326,-0.3666317391583642,-1.6471247049893545,-1.7108375785591834,-1.432987040657781,-0.6756138380170051,-0.143679994147472,-1.7128984277109474,-1.7036861778764998,-1.5479976491933447,-0.5165035577488166,0.1273480753170697,-0.884981534762342,-0.8548008467498752,-0.5019886939057325,-0.7839345789188754,-0.2852392157687115
2019-08-18,-1.429227797904821,-1.5587909503746051,-1.0129395019170546,-0.9810365017646739,0.06556620135785976,-1.455140934712123,-1.4506654230245761,-1.1210737102964383,-0.883378047046438,0.12122842324560226,-1.2194731099860319,-1.3903836948400312,-0.9479081115417807,-0.8721452697221056,0.11937507827808665,-1.29820291263107,-1.4008030100767854,-0.8889456932923722,-1.0363754503432034,0.154384990812502,-1.0642310712763425,-0.9087906581087328,-0.6759320308508008,-0.8100107911749249,-0.2793964043117896
2019-08-25,-1.1695791420461268,-1.0968716190911936,-1.0292369497206957,-0.3466039809236236,0.3623980913118451,-1.132789869465823,-1.0969649177276675,-1.034923807602569,-0.5322319692731788,0.1755962743366947,-1.1427058601493203,-1.0827329834661807,-1.060596494259758,-0.19697767182816053,0.5819543285294968,-1.0336290290371124,-0.9789710111889975,-0.9865121366405484,-0.04686103771691878,0.8988497325750497,-0.8367412941250684,-0.747660024694334,-0.37274891912355224,-0.7140823210765679,-0.12029905794521778
2019-09-01,-0.7740543302681722,-0.8745614053643997,-0.7437765959630964,-0.35327878119895406,-0.01982823826840862,-0.749098406861239,-0.8839451695143297,-0.45886073275169287,-0.8368238956140085,0.290110459400989,-0.6935810602928814,-0.7002019539159552,-0.6554669113927151,-0.030119624986940166,1.0402621048832517,-0.7640086677867343,-0.8555612306574036,-0.7317880509773198,-0.17911515085563157,0.854814753649216,-0.8097631615223769,-0.6016987905301057,-0.6854743564859064,-0.5099075990094591,0.2873256681881386
2019-09-08,-0.3513931672319304,-0.5089327578719488,-0.19767530249235551,-0.8903787828633472,0.3578138682706205,-0.4334400756705124,-0.4331150505810433,-0.26790215943076695,-0.4796176860479246,-0.1769820355374288,-0.2393055628093174,-0.29495545725472994,-0.12229560332192531,-0.4853633100109109,0.18320424141746353,-0.3719028760856122,-0.5709795312883792,-0.08596030938421798,-1.3088852642615147,-0.4595810832378077,-0.7755328458884545,-0.5924822247883721,-0.5851564630503607,-0.5577828676080229,-0.11806505623210338
2019-09-15,-0.13630164378600845,-0.37355791050803056,0.012540727539828572,-1.0745373459212386,0.3604037831155523,-0.26646817404661477,-0.4082611484752506,-0.013068398021012608,-1.008049159029904,0.3189298659906811,-0.09346039423143088,-0.15127119794217342,-0.004486505816263562,-0.4424999075316255,0.671512494119288,-0.08161944832068602,-0.35614411119764283,0.20130747619522393,-1.4244612853230318,-0.03148402787500595,-0.12665531413966058,0.048603694092474,-0.1591762162895342,0.08655154142457658,1.8174749748684167
2019-09-22,-0.172922233643577,-0.22522315216997668,-0.03286309004966036,-0.5566228211439141,-0.27562846265803426,-0.3041175587495352,-0.3756343376390152,-0.09233338252383554,-0.7434186377388752,0.07839342111876398,-0.10536496820270122,-0.23181983178263152,0.03526357070024569,-0.7669205000287004,0.3047595141680103,-0.20473191357744538,-0.3514251084287697,-0.02462935810824804,-0.7677298066537186,0.36599186585384735,-1.0912411627702956,-1.099498118380313,-1.2432821278973858,-0.8905734430511676,-0.3744473023946217
2019-09-29,-0.23335807725662266,-0.32892324828250624,0.07608230932535387,-1.144923363816342,-0.24592517412679116,-0.41687444451487754,-0.48171090640432823,-0.3098155985496511,-0.49846389805954117,0.19466164286370138,-0.10918219535037901,-0.31594526623434704,0.16441043884649195,-1.2734273730835541,0.09233704759299718,-0.3407927592171733,-0.5841169341766119,-0.011007128375545102,-1.2608659071661195,0.171792100298746,-0.6076069984307072,-0.5217203696307658,-0.4904476888539279,-0.45312685399591085,0.8080931934501774
2019-10-06,0.10767058859255567,-0.08520163007550814,0.3115376995680642,-0.9541483385622764,0.8120124734602492,0.04541175045232608,0.031097894115436064,-0.04739290379153361,0.16179248519742936,0.9404845056671853,0.2574081955408747,0.2364096758933387,0.32033200525700745,-0.17055169712538817,0.45269237438433313,0.10369304900299373,0.051626906269667885,0.12015947304263305,-0.14710624566374253,0.4152754325085074,-0.4164741915969127,-0.05608065886699431,-0.45429136389978375,0.03061516765380219,-0.30527808308818194
2019-10-13,0.5401219908239052,1.3060143730437823,0.5674929689235791,1.3746943012492148,1.9662286718977613,0.5552618740164685,1.4467423325754745,0.5121857451513371,1.826839747853909,2.08324093174491,0.6476837840906916,0.7392122687533086,0.717138601947615,0.11664236870396139,1.0205148307101424,0.5903821871254635,0.8202052399932629,0.5359279475445473,0.403502382731821,1.2242668050507952,0.36331032647092587,1.386082173172701,-0.38870946960957564,1.4972304088017137,2.228499483492034
2019-10-20,1.128436558508217,1.0953245655616546,1.3753985723331241,-0.385430801658673,-0.5249907196320444,0.9858165459059347,0.7730043958352673,1.4081753385797282,-0.32975751778415924,-0.2921673512308017,1.1498054012086614,0.8276617101185174,1.4247402903522421,-0.9861108222422136,0.046846000914223924,1.0102699676112674,0.557822445252481,1.3497905441794362,-1.166544180401858,0.05870582947302761,-0.5051293492439682,-0.5569484020935614,-1.0304821132907669,-0.3968904857379365,-0.7059174792605912
2019-10-27,1.7437769083647467,1.9810607486183642,1.4975153404659949,1.0402676202703252,1.5430674241579847,2.080502503093714,2.1722854623016445,1.9413146830937131,1.426497897401076,1.4606330904730538,1.8556343111292235,2.2803287829630765,1.331222374822314,2.190881000720742,2.0656457004318267,2.10510330006142,2.600609883783196,1.667162497355792,1.5907815353228987,1.900662664704646,0.20779884380500363,0.06334812337181563,0.21328169626020732,0.03024309024322896,-0.8802496594650282
2019-11-03,2.4687552810583737,2.4345609199113287,2.435077305029288,0.6246418457315768,0.761617581086363,2.5299864952363498,2.4947719645709467,2.4387555776846814,2.002779335459215,1.714749685431767,2.304378611612507,2.425269716673142,2.3251985137675875,1.7459505340002528,1.7337325618733348,2.458451727441071,2.5286150077198055,2.261634562254353,1.750526704907792,1.476504073312675,2.8500367022273783,2.967487106522289,1.078514257106544,2.9645238862638554,1.2716641182563606
2019-11-10,2.473122125333099,2.3317856789605704,2.3449357552262127,1.1413960210874525,-0.034503182885726964,2.459133813263006,2.1511956534899066,2.4379537977695476,0.9382660463724438,-0.1205338782045782,2.474313395264426,2.3218097193178915,2.410115743407452,1.3966977820725017,1.0740334762908288,2.3801353652164052,2.185039482965564,2.2893599059903056,1.0907555972530136,0.7995983332596551,1.0566221944849825,0.5221521322600721,2.7595963070721594,0.14505363871327187,-0.2047732801481293
2019-11-17,1.9731144495172204,1.8838114690810972,1.9062625695547921,0.8692038117278488,0.23255308198595917,2.0230526226136525,1.8013899670701818,2.233104528243399,-0.39069873093363744,0.15126000969092973,2.030095729820354,1.939637526265855,2.0204284504297907,1.1413731687435316,-0.10349038885068175,2.0133494801670984,1.8712084902764534,1.9441528817614528,1.0131939628991773,-0.15351282182186946,1.8788665460164977,0.9510289549408948,2.5007596662236167,0.47383123380228126,1.573611276035445
2019-11-24,1.8026866612024675,1.6216639634150978,1.984476375559525,-1.2172251649071568,-0.41245650428483294,1.6997262549810501,1.4841377288331976,1.8615183772602781,-0.8134315883298442,-0.37041294759524346,1.831388239964017,1.582911331377279,1.9865565169615245,-0.6238612728473902,-0.2618298609522173,1.7382800832463772,1.472224344119538,2.0057421939379627,-0.9361471413793725,-0.5165769432275461,0.5387873484057678,0.0784526079130363,0.25850913490166455,0.026739508654595415,-0.2576596574809043
2019-12-01,1.7049602790147602,1.8175382553945125,1.6629146568041573,1.5482280955228727,1.6388051521220968,1.796878898357234,2.04533513775351,1.579968129279174,2.3543145698778423,2.304865211887303,1.76431933653601,1.8372411899658396,1.7407204588844405,1.5565803476792714,1.7336246789285774,1.8428965487646116,2.085814008575802,1.7259119338767026,2.334303006306125,2.359183770203819,2.2464842637135276,1.7839553850625627,0.8679705156247581,1.7699680885447702,1.3498585855070975
2019-12-08,1.9905839629367215,2.014970394596027,1.8365403741183943,2.0313544733167612,-0.5260911810048924,2.006326363093566,1.8299117597086723,2.1096309965861693,-0.28873851726055755,-1.3611971115814314,1.8759070288313473,1.787114490212927,1.8555474612822616,0.9213087977465743,-0.41367858716013045,1.8572296257398087,1.6905998876114479,1.8596716166685783,0.6898792816876304,-0.3486482868224407,1.0599655994981618,0.7516279970182771,0.11556983758481183,0.7889374891307976,-1.8866399653450867
2019-12-15,1.2426382146216208,1.2263579409966086,1.179764330935181,1.0001177531236238,-1.7513988723749416,1.253133381926938,1.2350901696809586,1.201887129247813,0.548222417574112,-1.4442979300415952,1.1535080505270046,1.2178651684111335,0.9498961376690273,1.7850271218224538,-2.624466660701308,1.1137783452170995,1.093844573546668,0.9622144191856669,1.127772498407435,-2.4342508222371517,1.657741549557942,0.34754988359060157,2.6522810335189955,-0.472132577524331,-1.1122481349680133
2019-12-22,0.7351877919639677,0.7350144137887956,0.7343655392034153,0.4715116398475277,1.1413214205409097,0.7565983444092805,0.6544475238857067,0.865407035160201,-0.659152133873757,-0.08669231213806591,0.8570478154063358,0.7364488187816003,0.8229184261403966,0.17109185821396183,0.660038022264944,0.8585433504261608,0.6662106792042637,1.0619543066783366,-0.7387096569987492,-0.005092462474326216,-0.8929719290029826,-1.142419601305781,-0.35549499188940414,-1.0966881650447358,-0.031232658995041757
2019-12-29,0.9776645275611608,0.8174762929884063,1.1448513021641449,-1.0569826153764421,0.15722241762444034,1.0119023167479073,0.883242562233493,1.0611855488002921,-0.6352270371983708,0.1096166801786479,1.093835976808484,0.8706681184775611,1.2270205742751754,-1.0049020412152714,-0.15551668520879988,1.086595320712924,0.8809138768288144,1.3097945583100654,-0.9542014916717894,-0.7275731903878723,0.7408758935432469,-0.03385004807114734,0.6017470185530643,-0.2252854875959428,-0.26147213726405466
