Date,GSV_Open_average,GSV_Open_max,GSV_Open_min,GSV_Open_volatility,GSV_Open_change,GSV_High_average,GSV_High_max,GSV_High_min,GSV_High_volatility,GSV_High_change,GSV_Low_average,GSV_Low_max,GSV_Low_min,GSV_Low_volatility,GSV_Low_change,GSV_Close_average,GSV_Close_max,GSV_Close_min,GSV_Close_volatility,GSV_Close_change,GSV_Volume_average,GSV_Volume_max,GSV_Volume_min,GSV_Volume_volatility,GSV_Volume_change
2019-04-28,-0.9205864905464287,-0.9671427758548792,-0.7507474070960259,-0.5383537808203146,-0.3713471242371143,-0.9315097778422589,-1.0517543871883297,-0.7094458967481005,-0.8887252208394999,-0.018924902536346322,-0.8414116706392207,-0.9519466499003566,-0.6298958506466608,-0.4162961388113834,-0.29745782995127173,-0.948062327842054,-1.1268327506246916,-0.611469222629324,-0.9570493413699598,0.02677517726167276,-1.1007329116321545,-0.6788436457414416,-0.9236318070958404,-0.5703732191199559,0.49279607461789804
2019-05-05,-0.5500595416319103,-0.5482711030182151,-0.6334093436361813,0.28115263708649035,0.5621863674135882,-0.5819890644044768,-0.6346891275911196,-0.4103913408340621,-0.572192950403513,0.10777208339662667,-0.5941390222872075,-0.720144636163462,-0.4240988463300852,-0.5082029389743262,0.473089616956632,-0.5661886107779646,-0.688006611310569,-0.2916911358552446,-0.802382179574117,0.31825389195827775,-0.3387526604185495,-0.16327793978755842,-1.1530930886038782,-0.03036800674050865,0.9035777525979358
2019-05-12,-0.5039485311931677,-0.4330371671701855,-0.5277860278333265,0.21763508383865457,-0.32313648096186676,-0.5389017918369733,-0.6380736186055923,-0.506311809413575,-0.2832105719072428,-0.3725110740800387,-0.575003235155479,-0.7357480033183997,-0.4781917637129103,-0.49986556166789914,-0.4813177915522945,-0.5488947632337964,-0.57870898994412,-0.765583980512658,0.14912917678960755,-0.5061596562871249,1.6910846477769839,2.1481712544024596,-0.2788106611658871,2.1444240163344546,0.817377229792621
2019-05-19,-0.3110761265926746,-0.4891081085450765,-0.265748085842817,-0.32004161693262345,0.27327994704254016,-0.07860386918145597,-0.24620023988679313,0.21979594054843515,-0.8484507183552455,0.07035639629843336,-0.20458986217566608,-0.5230959661700246,0.07934675582543367,-0.88484877649832,-0.07167655547953351,-0.21014627241893208,-0.3264878065552374,-0.08775982460409394,-0.3452695276095125,-0.5609728101534098,-0.5500138505058599,-0.42805839857944167,0.3974983543887231,-0.4492782558191344,-0.7735488085112687
2019-05-26,-0.1781310698027716,0.381040394903768,-0.32645213981158233,0.9784249194545896,1.4712637595679159,-0.04347220455648361,0.9957635310767424,-0.5135189099118279,1.9249384707641954,1.84679873262309,0.11514476456428326,0.7158142380589123,0.08026239831624851,0.8680204656439704,1.4176153196209433,0.2189089031977969,0.9707083529184496,-0.11031499454038489,1.4279919132134429,1.8442735194878797,-0.7391457931107756,-0.6030594907520843,-0.8479190298435839,-0.5384666169468016,0.6392256372067381
2019-06-02,2.1302024165741282,2.1088795024192164,2.1903682486416756,0.33580495168442726,-1.1758223611435092,2.0693504467906236,1.9629562222918315,1.8686575013579843,0.5586982426872834,-0.9199427779949367,2.1192346546470304,1.977045134421612,1.5151003943237225,0.9813515892994398,-1.2572712036782836,2.082027531002518,1.7022566768569927,1.4779819600364026,0.8332546092924081,-1.1657036755874135,-0.1978113584825709,-0.13495998482575697,-0.9260151736150268,-0.06755162798945621,-0.6149592019925076
2019-06-09,0.6059325618058498,0.26324597526266647,0.8122477077467891,-0.726692253020229,-0.15262803369863306,0.4875839105541832,0.2935984008617244,0.44419152835098047,-0.13130643285972096,-0.6215706817850583,0.7457878319481502,0.4472135954999584,1.06998615418342,-0.8069624321092684,-0.2577716620405674,0.5470817969503781,0.016371458648166363,0.9331111053755459,-0.9423403759347552,-0.10705252897463413,-0.849671484781169,-0.5755362214987714,-1.0690843024029515,-0.4771864537913621,0.07405009295731084
2019-06-16,0.3986472808041606,0.7883595945624489,-0.08070960309534586,1.1759568940906506,-0.7320489910896443,0.3657910265355999,0.4347724202691971,0.23249527748763865,0.30349719481413734,-0.3121878096425873,0.13894123010771445,0.3793855376809051,0.36587464163790384,0.01119142021559084,-0.47609214187888865,0.041008056568972766,0.37698164509889653,-0.029105242912451323,0.501012368067608,-0.0788549310844454,2.8993540034183907,2.5714276934917737,2.1162459541428684,2.5123167780510816,2.3186444929429553
2019-06-23,0.1334311469323656,-0.2752938671432988,0.3470151380519195,-0.8168192206625925,0.165144564768954,-0.007230938954139556,-0.5112045031324407,0.4256965532520618,-1.145264521845234,-0.30621368164261437,0.23375414422011181,-0.31283459735144425,0.3472810053329037,-0.8617393566004292,-0.30449105793436965,0.12340166677057603,-0.4753246829507842,0.009802213270726598,-0.6273084859821855,-0.5104310837570079,-0.1393397002137631,-0.37995078265737403,0.0446053784918283,-0.40032009078670516,-0.04320042383191825
2019-06-30,-0.3200517153004541,-0.8164965809277268,-0.08037649115808658,-0.9915169372185783,-0.4115776903606987,-0.5531525555849485,-0.9015037604471392,-0.03547471277100387,-1.096020356921023,-0.08003005774787332,-0.3258618960599121,-0.8613603301361297,0.328962661810929,-1.4306674364848093,0.026973307946167414,-0.5791722683120619,-0.9632312738754373,0.07053589845516763,-1.2741778095634968,-0.0526544568637265,-0.28699299557949015,-0.4983135370273983,0.44681536856920256,-0.5508396429211297,0.007287535049600815
2019-07-07,-1.1398055445655473,-1.360018510774893,-1.020319863054325,-0.6276727785263544,-0.48432441167734547,-1.3981786296379486,-1.5509826849616606,-1.0212858423763314,-0.9403161078226097,-0.3322463601790258,-1.2102375983641396,-1.438896290637818,-0.7577722283113844,-0.8962581595302721,-0.29132667060935974,-1.3246971714203706,-1.5100860306916164,-0.8517293366723173,-1.1319711189878774,-0.02454341049028505,0.6652026249215739,0.08190728056673932,1.8478205651970938,-0.0798242786234316,-1.39665654108247
2019-07-14,-0.8606351568785923,0.44935851713645797,-1.1093689512803502,1.8732205338206693,1.7888906696547817,-0.7357290255909772,0.2000896807684417,-1.2511920033815056,1.53838869519449,1.5965426062680412,-1.1194065673792342,-0.08309707336430341,-1.1022617934395185,1.122706961978182,1.469303393787848,-0.53079430414995,0.36325223328163825,-1.0274015586650649,1.2737360640379414,1.5554830104950288,0.6460844138085245,-0.12770375569459688,1.1037283872136086,-0.23589209346177323,-0.4959050158640534
2019-07-21,-0.186868017487314,-0.19355677943876448,-0.2593407978197497,0.04415287168807939,-1.1976481509408365,-0.10938425732823097,0.14278854592270165,-0.5304245094793523,0.6638600352220076,-1.3150027131293855,-0.3829992812651107,-0.3181578436823295,-0.28023438597354583,-0.1784513380475238,-0.768500451722973,-0.3891245299662581,-0.45093380683237927,-0.39039158768207927,-0.2768875807905298,-0.22064891990705401,0.6912393188464707,0.11940358526771457,0.7424318443112816,0.05464946560612255,-1.652677041642566
2019-07-28,-0.22999500105630832,-0.44540469359226825,-0.2593407978197497,-0.29488391230979394,0.8058229640253805,-0.20122838454962427,-0.4838715386134353,-0.030122243130328033,-0.5607027725594108,0.5926231799622762,-0.13087919611919377,-0.13561919605193049,0.2938396149933607,-0.4734086956951667,0.8270731281360733,-0.17322629908854748,-0.11013506973966283,-0.037954737691310005,-0.10909884977843574,0.6840040803686922,0.7064878706463048,0.1893433256688336,0.6006326703521869,0.13985975815681914,0.6865073927201826
2019-08-04,-0.13677800920184163,-0.03307103017477575,-0.2593407978197497,0.2712947065220118,-1.2272733478802202,-0.28641159115661985,-0.284178522677732,-0.7174699836115244,0.33951941541904884,-1.0533664509294014,-0.7219870241144408,-0.9329023047034392,-1.3737515594871408,0.10695606944388976,-0.7387457260950961,-0.9792810632158839,-0.5113082080092655,-1.612264728590835,0.7131427041160288,-0.5700365494334901,0.36467373279587445,-0.1836834964547085,2.5350005288814197,-0.5336596329739539,-0.7248377853732536
2019-08-11,-2.366089226377865,-2.0569951764877037,-2.4453026055105895,0.7947481424868357,-1.1099033606604132,-2.3700626393357576,-2.099679235940393,-2.5553025257807915,0.5289132961971438,-0.6614640156984172,-2.4284218038454757,-2.2671524875411095,-2.738709929803737,0.6154529498326956,-0.3152276006055965,-2.5079454428552155,-2.2809632134858497,-2.6318782812849606,-0.4073688703096509,-0.34848245766218944,1.6799974113675458,0.6087344461170113,1.582321928066178,0.3626792319298196,-1.826577804234446
2019-08-18,-1.221590310691428,-0.8119424728498215,-1.5780862815887124,1.5454513953881392,1.6623807326508941,-1.1125443800474843,-0.6340300417462672,-1.1894695325506246,0.8502087838566357,1.3887046309157907,-1.0105581754665331,-0.4917031009634647,-1.324875562946892,1.5226737127958432,1.6823261366207731,-0.9260399623351475,-0.31849141816976134,-1.1196520339096212,0.9932253807240305,1.4964729139901836,0.20326146917901305,-0.2602778991811583,1.7407018042472098,-0.6364832305171383,0.5061322010416868
2019-08-25,-0.03277302310350305,-0.40826854218539255,0.15558597142423902,-0.8918207063257986,-0.4633638906583884,-0.14089094383083228,-0.3792613168145611,0.21094418985699875,-0.9896326787840884,-0.2647711334584449,0.12303565099963443,-0.24869197823543562,0.512312257119059,-1.3125736057924482,-0.16687797319225073,0.0017129973256289346,-0.3645292637854303,0.5642356262033207,-1.371367671944788,-0.14516613368495138,-0.6807883712232718,-0.5681484376158775,-0.24696745100418813,-0.5383662269691999,-0.2826659107143591
2019-09-01,-0.2040241801779526,-0.8643056898671456,0.34903783629789026,-1.3764214228419926,-0.009402648688267328,-0.005045208281606403,-0.24041579298913732,0.38943156797928724,-0.8520035974191422,-0.32034176300854544,-0.011453113736628663,-0.47176824687333524,-0.14818563704431847,-0.39302710748905895,-0.7259274417339333,0.05356077666995092,-0.2258513755249775,0.34494344811956673,-0.7507369562018704,-0.43248610291660977,-0.282573106529899,-0.2796145000012499,0.5446400499611471,-0.3880239931995822,-0.5920396265077904
2019-09-08,-1.7668606383058978,-1.835273688865559,-1.8061601217565282,0.3741102727327215,-0.6249316693951047,-1.8484072090965373,-1.966929633706583,-1.677036966253926,-0.1839135834205585,-0.19147435849240724,-1.870465096436332,-1.98107450191587,-1.7652102438642152,0.2585314298044254,-0.10914905722740516,-1.9457619863259068,-1.833537154215449,-1.9236774856478804,0.029992812532786756,-0.35831812443049516,1.7607393482873943,0.6658645707697042,2.4435029115825486,0.08347448015439174,-0.21510106338061546
2019-09-15,-1.219023735921406,-0.6031320489569245,-1.0056883081712804,0.8395106120174503,1.166973310365399,-1.1490051718468564,-0.5782073512383138,-1.2087601393373661,1.1394989290620736,1.393394608238995,-1.0556453056163042,-1.1294937837041574,-0.7893819689020228,-0.24637005967621742,0.6938993563036127,-1.029181888176395,-0.40796743721664797,-1.087677853004201,1.0750677398639439,0.9645142305367435,3.18346331041083,3.3177107363921867,0.28725383140303035,3.3218416999772518,0.3542901305299377
2019-09-22,-1.70624178403959,-1.2374800283354954,-1.8675577992466124,1.5809046393356494,-1.6638602380830836,-1.849513851523744,-1.3268280518843267,-2.0114040589380635,1.6742017105327849,-1.7049517568689716,-1.7354450599917348,-1.3533401450758775,-1.9833714158086462,1.939707055808091,-1.895491612375708,-2.0161285351680798,-1.6729633370588493,-2.2585733251669415,1.6066638113324114,-1.9176542183139786,-0.2764291356186839,-0.2473060532641422,-0.10982974616404093,-0.2438985236958169,1.604543326272045
2019-09-29,-2.3675178161018606,-2.6900494140963964,-2.0693589033416666,-0.9395858793833195,-0.15248541928761458,-2.2400464581044504,-2.1712819958070524,-1.9445304479544638,0.26186873169565766,0.9518338785047227,-2.283818183204919,-2.4753502454844503,-1.9027353593121463,-0.8042340885129391,0.15930272385515482,-2.2157650733458185,-2.2666115267087923,-2.056507863021772,0.07427633792201682,0.4719016327438245,1.0748438910128824,0.6389479001869943,-0.4460779421484264,0.6556416839712156,-2.5918319195203727
2019-10-06,-0.9725038646432577,-1.0264757624293612,-1.1012430366236163,0.25912893713612084,0.5578789938248632,-1.2042250676415538,-1.1838395892532594,-1.3295780390007568,0.8340432320295513,0.7367825696734818,-1.3669037833914044,-1.2016694194555655,-1.271727864924235,0.4403776811371839,0.7430840941625957,-1.4416480520519879,-1.2966624542429173,-1.4274326160949378,0.7374451535505285,0.8314713547752643,2.6562952326373996,2.3541897953117914,2.2479906283834037,2.3149098186360786,2.803438149158532
2019-10-13,-0.9034607448934989,-1.0760546264593052,-0.6315789473684216,-0.8370926619691667,-0.19777342777946172,-1.0893321978236388,-1.4219925864613865,-0.7788029455078624,-1.045752215750532,-0.294810458896699,-0.949551558001183,-1.1785986199909995,-0.8042081757942131,-0.7206985078714234,-0.32805930995016974,-1.0701416907632724,-1.3355489325143723,-0.8863773536135933,-0.8274230213485584,-0.5054144398458295,0.659104590140243,0.1269411720274466,2.5220400741116054,-0.003894527881458752,-1.955679579719145
2019-10-20,-1.1684847603031867,-1.204576688508473,-0.9502231089683563,-0.46002328387862473,0.011438006704542985,-1.3158259937799466,-1.516539052581355,-1.0308285793737906,-0.6865882003179024,-0.043483147577055264,-1.048477016552079,-1.3598971232674664,-0.719318691688125,-1.424482197520872,0.06273813129654714,-1.1610510641228882,-1.4747357453300776,-0.8455660153944032,-1.4464131429697487,0.005692174561197998,-0.24635736916736842,-0.36313653720438166,0.45438496276326396,-0.39155952484771567,-0.007389051142256867
2019-10-27,-1.2801663331460456,-1.4674850401700252,-1.0086384955545067,-1.0638912675434837,0.24391711469387709,-1.389901555066111,-1.7176683773584804,-1.1735575920177028,-1.1604715190665835,0.11052000734272452,-1.1637990553242876,-1.2433115934728096,-0.9672915554048052,-0.6779993321147213,0.5039111172203009,-1.1819313187702347,-1.3655465692772653,-0.918155280190139,-1.0783353870650831,0.4521070625361826,-0.2782184077516369,-0.3888716888385302,-0.18350519895530443,-0.38449209597714273,-0.5232475209603707
2019-11-03,-1.190667649290267,-1.3661246145646582,-1.084096274185076,-0.7496886427363065,-0.39412887683594716,-1.2548541247997478,-1.547803360051368,-1.00995178152823,-1.2283702910274246,-0.22128087908800126,-1.0127065219481197,-1.197892499308958,-0.8310464080618782,-0.9006561367010387,-0.3156945884725277,-1.087485075219043,-1.2718021342413715,-0.8788515405169377,-0.944762772592278,-0.31307712551465966,-0.6423019531692737,-0.532123001659052,-0.8777329036981614,-0.4945422237331599,0.5835291017632949
2019-11-10,-1.0545550282435618,-1.2435470068692724,-0.7557006929438171,-1.1903673648734345,0.10207150879958829,-1.1007469655190365,-1.3335038417406841,-0.8597437230065754,-1.1989167552477362,-0.24734653488546696,-0.8689286456141727,-1.082241776019367,-0.6228837459226029,-1.125040431867044,-0.014136791159820519,-0.9382054232930236,-1.1338756096388067,-0.6471750092159798,-1.1962488266729117,-0.1944254616475295,-0.6697505371353459,-0.5494995398436491,-0.48911329266647346,-0.5321440359729734,-0.00725854591449036
2019-11-17,-1.1481722968617472,-1.2355642198203824,-1.040645441365853,-0.6581489888882283,-0.22747321508939375,-1.1988776062480078,-1.3170870932523564,-1.150206312507143,-0.5537151125208019,-0.4778082955218952,-1.0235695774826201,-1.1267586273736843,-1.056660683321161,-0.25990417929097426,-0.4908355951212985,-1.097506396594139,-1.219421818775849,-1.0860964791948373,-0.37505745805595636,-0.5857525483634056,-0.5851575555680287,-0.5202160477692593,-0.6343689929114557,-0.4950310796031233,0.5967737421371981
2019-11-24,-1.8128194201594972,-1.5764640660517117,-1.8661098055611034,0.20777223546424478,-0.6976454723394747,-1.700412960648605,-1.6580177140472288,-1.7731457912145632,-0.2475175253366429,0.02707814509258502,-1.915864071997083,-1.7915512860935199,-2.1111735481263207,0.4229436382757439,-0.14602262048563308,-1.746062093398889,-1.6883613529770332,-1.6679851724945325,-0.5639751259405216,0.03666280539396793,-0.19811901627131123,-0.3588538516889489,0.014248439045861167,-0.3642622055881312,-0.07952164425706038
2019-12-01,-1.638552149405347,-1.3093910598626475,-1.960016525429744,0.7280770433254634,-0.4645579734637109,-1.7079829275731062,-1.4113790071041237,-1.9388342063614084,0.3949760861395287,-0.651394005841828,-1.7667108654753148,-1.497128537943742,-1.7418489553650887,0.2603764517755003,-0.9069303556563352,-1.7804758586364218,-1.4603218966925486,-1.8129863409765383,-0.04009016030647707,-0.8657760346665656,-0.3303514537220409,-0.4955141377312063,1.1474565204295113,-0.5608428312237568,-0.01652363525707844
2019-12-08,-1.399879276144342,-0.9912111428326202,-1.513990920933138,0.810166264794257,1.6439775562565608,-1.2620885033929523,-0.8618439365386352,-1.5872486787826858,1.081429494757532,1.2900521528620292,-1.293511687298426,-1.1132448269671575,-1.354484015481437,0.44901812889742826,1.3775045675323594,-1.2314566757549605,-0.9593164031073637,-1.5058516876415908,0.6545297020596282,1.480011966335682,-0.24747243119218287,-0.4326345995917467,-0.07207041181547927,-0.43324463869281693,0.6319475736968222
2019-12-15,-0.8618482962563375,-0.9378675403729723,-0.8117388216111183,-0.3484639125803406,0.5920294059912897,-0.8183420013226629,-0.9002759618754014,-0.6205610984220599,-0.6574192006376013,0.28279468623280896,-0.8149903996431922,-0.9173253527594444,-0.7671728362258226,-0.3599229260414472,0.07921773854190699,-0.8946710980910612,-0.91361754483208,-0.7754385308846291,-0.43429493480664905,2.1631560582889202e-15,0.06096227700097382,0.274428716569307,-0.09277131979281056,0.2875207511221915,0.36743775798070366
2019-12-22,0.27735699719929474,1.308953793729282,-0.2971928037605102,2.5154318514332625,2.508323120626028,0.7693571700238423,1.3317919450504987,-0.11608678265680286,2.2244971368984774,2.356204082202593,0.4027275899085704,1.1934860084511594,-0.09762604113630023,2.3438052184720446,2.3364593619114165,0.7536801591512644,1.1644269112364023,0.11835498763622956,1.872526904641396,2.0250996230339737,0.5184364726590803,-0.08674882311519053,1.0840649231307258,-0.16333709488544212,1.463551438870944
2019-12-29,1.4859877983023742,1.3357859171379545,1.477878819765335,-0.4335840000005714,0.06931416301365105,1.4683102537338963,1.2323693375379945,1.5551098444944416,-0.5303367151402846,-0.09348044734497123,1.5089941147548465,1.4233683584210037,1.493826200893402,-0.40797917455657645,0.02576908575990068,1.5174814041326905,1.3123318146612633,1.645257669639484,-0.7069083688096534,-0.3979136591343995,-0.2873415929784681,-0.44335886478216135,1.0001156812114012,-0.5209404565047007,-0.4751697982057352
