Date,PYX_Open_average,PYX_Open_max,PYX_Open_min,PYX_Open_volatility,PYX_Open_change,PYX_High_average,PYX_High_max,PYX_High_min,PYX_High_volatility,PYX_High_change,PYX_Low_average,PYX_Low_max,PYX_Low_min,PYX_Low_volatility,PYX_Low_change,PYX_Close_average,PYX_Close_max,PYX_Close_min,PYX_Close_volatility,PYX_Close_change,PYX_Volume_average,PYX_Volume_max,PYX_Volume_min,PYX_Volume_volatility,PYX_Volume_change
2019-04-28,-0.7039787933185618,-0.46703222435483543,-0.8929125044904743,1.7393245039803653,-1.6750678524224176,-0.8050596511190616,-0.5824328547960503,-0.8869455908762722,1.5573487699740267,-1.2382583563197156,-0.7281444568914868,-0.28981309260801946,-0.7933335628118521,1.7017893177139132,-1.501032234727169,-0.8188973562959067,-0.5560335215698298,-0.8971377101307269,1.4257271071845226,-1.0219539129681532,-0.6462410612105163,-0.6315899652222119,-0.7793150836051942,-0.5304425235350241,0.3783323689335713
2019-05-05,-1.3809586931803932,-1.405284804087982,-1.3919110315609953,0.07925204447084015,-0.8890518999874557,-1.535539836007539,-1.476675234116579,-1.554164721542984,0.7154293641769953,-1.0112122201450153,-1.3789471041020311,-1.434678405326821,-1.3707827002197743,-0.20984828153880525,-0.6722930653361496,-1.5120116979329763,-1.6195978454615794,-1.5470858619604368,0.11599382043728759,-0.8968222184413364,-0.7644300802427126,-0.849138086794038,-0.7375040583287824,-0.8349056432620332,0.384877870573341
2019-05-12,-1.3091474372555374,-1.413535940217888,-1.3444672311340355,-0.3966112632342567,1.2623266445097328,-1.2475166198422685,-1.4447331202479519,-1.127893171018022,-1.392293873106243,0.6483270794219191,-1.1825774159521534,-1.3230403928874073,-1.2233943824174638,-0.6418706764994271,1.0696376703684984,-1.1884143645095333,-1.4090025092864842,-0.9752483786802614,-1.741601854641437,0.25286660887489837,-0.8276309653585389,-0.9876546534078527,-0.8525014608713238,-0.9259480287766255,-0.23227963069933705
2019-05-19,-1.059046798734676,-1.233504633018795,-0.862873886704743,-1.8351657860587436,0.1869862425915694,-1.1026429143743417,-1.2946194769707884,-0.907598300367289,-1.7514763861137879,0.5475505033838323,-0.9855079113939722,-1.1362880102172424,-0.8441933240755944,-1.4115445529163917,0.20846799208801603,-1.0158929043720275,-1.2526767872142526,-0.8939320076036044,-1.5827240348378246,0.3612518225505116,-1.7488981494162754,-1.5784020392372935,-1.7270638607233855,-1.3873655074180478,0.3471907205622783
2019-05-26,-0.9287335445236093,-1.012664461190929,-0.7891222398274982,-1.2253504481407238,0.025769374005679618,-0.9555186084163713,-0.9799014525315645,-0.835861292987139,-0.8502220525142433,0.19245047043997582,-0.8833789514397875,-0.9477524453809462,-0.7743432121115844,-1.012153087046423,0.038674899888342294,-0.9204081812101997,-1.0612890540472384,-0.7824756411083365,-1.3445102787509835,0.15371435464780495,-1.360215133314334,-1.032932745347444,-1.6604902147448135,-0.645260189725929,0.2841392850943224
2019-06-02,-0.8327738847094356,-0.8953397707087243,-0.7669001215148492,-0.8474040133883546,0.2189798783398851,-0.884077839138397,-0.9976437557378025,-0.8491357376178156,-0.9366101690033766,0.35634189658338766,-0.817500093189892,-0.9024414498785648,-0.7872529568534753,-0.8593153937705683,0.4017009179323602,-0.8704820317423609,-1.0323071156065233,-0.767360559602452,-1.293784572369784,0.1672410799256526,-1.2490170208576652,-1.1217760795114602,-1.2401311608356502,-0.9478714629751067,0.4172949774094266
2019-06-09,-0.7731382950122724,-0.8566390676517501,-0.7165080381618087,-0.8665815192266143,0.014774126827150898,-0.8651917099398347,-1.012636061905209,-0.7952604028664617,-1.1882162746286902,0.1339153534747442,-0.7955919397894258,-0.8484120102751452,-0.8676481839754552,-0.496067351133129,0.04485695092378997,-0.8815840356381954,-0.945072567714894,-1.0231856853284205,-0.2328506138143175,-0.2744762855012106,-1.0549116413889574,-0.6103079907387967,-1.3399653970681062,-0.07537652190206043,1.0394635792219862
2019-06-16,-1.6230469450802691,-1.3259730754543249,-1.5718283735631453,0.08888878170325876,-0.5238049444602157,-1.6475495809117235,-1.539394830361126,-1.6135272358933659,-0.23760241227073683,-0.48611479128640395,-1.8143801638496504,-1.7172268244283422,-1.9017051403239025,-0.3818531749410838,-0.3344595279912496,-1.8449543156229105,-1.8209613042620636,-1.8812350120876504,-0.5061132773940819,-0.5277281400282442,-0.013843857290651039,-0.19190434652885052,0.22246069475938288,-0.40388032565157267,-0.26001805264215
2019-06-23,-1.2201391938763715,-1.070906337439435,-1.3028716632300414,0.11433038082056678,-0.38709897264228593,-1.2377266279703076,-0.920979847242555,-1.342548119701658,0.5464705827335073,-0.8799395972654285,-1.3089467339983683,-1.1500168887093685,-1.2104134132982431,-0.4685404701510967,-0.2980446751188018,-1.354355717213639,-1.0703490604372894,-1.3938479924409055,0.08636165012433045,-0.7577924167611666,1.6501413405644516,2.833853204895642,-0.3081936234042339,3.065104153131477,-3.0962634389845785
2019-06-30,-1.5967682390327895,-1.65017377336832,-1.5713370431954234,-0.9722911362971647,0.89768007343626,-1.5763519256318332,-1.6807737857044975,-1.4007257091979728,-1.3218343322447226,0.6688126484655142,-1.5044948101462603,-1.3714442539425107,-1.3671375932233805,-0.8547160000571455,0.9129550020877322,-1.4274846854536303,-1.5334736451449698,-1.3816945959294218,-1.1060063752337022,0.25733436262014914,-0.7754932143398532,-0.6836481038873455,-0.5742560357654328,-0.5947554451031887,0.12697086346682862
2019-07-07,-1.0894762937404991,-1.1925154547458898,-1.0831566359617915,-0.8630050896519192,0.7032783806821679,-1.0835735442088372,-1.2203926863011476,-0.9557942547726115,-1.079253560030089,0.6061588448550348,-0.9754329669561117,-0.9812709478809603,-0.9913607971292646,-0.5980491891021595,0.6153043652859008,-0.9420485264435744,-1.0872429338965275,-0.6814957019758177,-1.2910069288219859,0.3637420475678114,-0.8490246977209764,-0.6229677060619937,-1.011829243479552,-0.42963720130404237,0.0033727041248526168
2019-07-14,-0.9904579835001853,-1.0342655291920686,-0.8668831521870539,-0.9155317315566373,-0.027164967719147132,-1.0590390224433754,-1.077817424985086,-1.0856321673624723,-0.5475640276774473,-0.17492340887423324,-0.9135886241091103,-0.9203349449766387,-0.9186261332932729,-0.6128847803368708,-0.30525270177442276,-1.027832455362038,-0.9852557336369743,-1.0701823450218741,-0.37484158091685166,-0.4752936945749107,-0.8779189232211894,-0.6301203927569938,-0.8210199123610905,-0.4796967173234164,0.5413258531346433
2019-07-21,-1.7227546629885466,-1.4511237195219655,-1.8774443679994732,-8.533670460172804e-16,-0.21071811060368645,-1.7515200409011753,-1.5036411084698795,-1.7636551968946437,-0.3048090271322197,-0.1673721528555882,-1.7342696570317326,-1.5683836394657966,-1.6595161443064956,-0.835393139647621,0.1491163499783392,-1.7137484021998564,-1.6426284047957922,-1.654842785550357,-0.7577235638651894,0.4454985768011086,-0.356433929254908,-0.2119148506952432,-0.6574234165291446,-0.13022076594973525,-0.1683609549453512
2019-07-28,-1.3981334686400624,-1.437860504454954,-1.4418807648347551,-0.10783226580233736,1.028907357083349,-1.2676014425585274,-1.1978041284291072,-1.4297233106817104,0.33652286676400267,0.8598008373807832,-1.2906828988837697,-1.2511598491621267,-1.2748048663526121,-0.35672639891157154,0.7384393080963108,-1.2043932157691948,-1.2922086636234345,-1.203832572830532,-0.46605646096955733,1.1549063262030062,-0.5144341511222822,-0.37623476391679544,-0.5123769754693366,-0.3274109149470602,0.3792062434042612
2019-08-04,-1.366307882878472,-1.4148220719150202,-1.495977588950942,0.5669888538520882,-0.8667948421130393,-1.2876794080980771,-1.3024941288508376,-1.4733509888033531,0.7887228511279688,0.10968147425763457,-1.313398751217642,-1.281913411709735,-1.5462711100380453,1.4910910352029594,-0.45922277420162533,-1.1848229445742726,-1.222739847370934,-1.3386568144598268,0.4926823975624291,0.09835635519881575,-0.0014563265104017213,0.14013761216758555,-1.2264932247056475,0.29004452130982805,0.6045940458470257
2019-08-11,-1.0234897800508318,-0.8870199031687592,-0.9722076955649032,0.6925245352015296,1.5986653564856206,-1.0035468923978716,-0.859743568738846,-0.9878669602314212,0.59554131377237,1.6498915589234044,-0.9338779750911588,-0.8094290842687941,-0.8288902960889916,0.2702877562424804,1.6326548500922684,-0.8244505096607443,-0.7073491721423523,-0.7299224776093958,0.07591440415569635,1.6753677708124042,-0.3542969959562225,-0.4948682495580124,0.5897183835911083,-0.5805045689696153,0.27789539929906026
2019-08-18,-0.18052049800583903,-0.5070851332762704,0.0650550058089402,-1.7573547763520867,0.8438415241930648,-0.18816781165679453,-0.39292727977244907,-0.009031183251640677,-1.0460594071256641,0.8481573923556059,-0.026772086635786715,-0.24539141692194189,0.048911606615066154,-1.5637152089062154,1.0645428537135437,-0.06127498139450046,-0.15755653187369498,0.24556274898909192,-1.2142321930360964,0.950151407547432,-0.48895367799678313,-0.4375557270717597,-0.39481800186079863,-0.41018330939243924,0.29773107699194096
2019-08-25,-0.023960648717241653,0.01536790754498574,0.09084689677768731,-0.2152073293452616,-0.6338933872240589,-0.22018599783484388,-0.27615386683943305,-0.09819048023931458,-0.38615319253119906,-0.5653896556413067,-0.1924374449860308,-0.2815630184618538,-0.4814956748650801,0.8550686036508007,-1.1973577358023737,-0.4115712352569272,-0.4096859133987266,-0.6716262606514085,0.6047714202072471,-1.0449806202677174,-0.18172596411159792,-0.2748491061107558,0.06286978215914087,-0.2925972806817739,0.13041489399034256
2019-09-01,-1.1005108973491124,-1.4173637861570212,-0.8997845387856551,-1.1507739281409604,0.8379108050250559,-1.264814889838884,-1.583099148479488,-0.997122647008682,-1.1536740934065046,0.7635577448416405,-1.1240896339708077,-1.2335481333158158,-1.0668888628745072,-0.7543789528785532,1.1852795289570686,-1.0566561441853397,-1.1599894033147309,-0.7305336627930716,-1.1996438251163053,0.8478238597526855,-0.2982782949725543,-0.43502320152084467,0.11001106978423386,-0.4637247645807449,0.11274187612438197
2019-09-08,0.27568478448062617,0.01624864259685761,-0.2896362462656173,0.513084480584564,1.2674665714843127,0.538529371998654,0.1964995234432031,0.7765227473624647,-0.8076840033235434,0.5235578195515418,0.6285295222029699,0.432926546228236,0.3241227234886701,0.25761451661009127,1.1798653765950593,0.9458836791897085,0.4143023392550104,1.2953463622743264,-1.428278384193352,0.4522514659128521,-0.3353932721957617,-0.15241737050261753,-0.793617051433012,-0.06974707357074865,-0.17496184447364954
2019-09-15,0.6265329196426519,0.7871337645799685,-0.18722922638797787,1.5466265668875805,-1.2112501326961156,0.7858555474630362,1.0207379164959889,-0.33270571733065935,1.835731401002729,-1.8113608609548861,0.5498858706665214,1.128213556056113,0.021445444251571584,2.3960102265959096,-1.5065883551081887,0.403384658374022,0.996513215617293,-0.44101113171489176,1.9868586899516667,-1.7804690509520487,-0.294590772673608,-0.34430345947432256,-0.6484085344279777,-0.30862002819794687,0.07805354387142345
2019-09-22,-1.0654502599939768,-1.3354763776516376,-0.9310864271529672,-0.35472781742607395,0.0729673303480536,-1.1290074067084432,-1.3946959611467447,-0.860244929350379,-0.618429130201174,-0.03786647592830463,-1.0821240987678997,-1.193817659565089,-0.79547127333336,-0.8806015746704159,-0.12307649371610374,-1.1926689040335712,-1.183261836747091,-0.8697567012173737,-0.33751711949074975,0.3011912348120634,-1.9901984685008929,-1.2397406573368073,-1.4163329124649575,-0.6975648803499807,0.27778211142188786
2019-09-29,-1.8221234445347831,-1.9399912887109134,-1.4193655838828878,-0.8319243952608301,-0.5071735744873521,-1.813585305213701,-1.5785705517050512,-1.595195734051833,0.1373400969724979,-0.561343418159014,-1.7320034880923831,-1.7715311604103177,-1.5226356703927766,-0.960206182679298,-0.227294256068518,-1.8073667742111537,-1.865095288018961,-1.3306412455020982,-0.9277225203977745,0.3695584979664099,-0.24377253936746246,1.3051078088874164,-0.8633709429235198,1.3595635591095547,-0.029597096246365414
2019-10-06,-1.1505187038044173,-1.455742936177879,-0.9193639648707874,-1.093374990258007,0.5468690037991956,-1.1842889989789729,-1.5575319871675157,-1.0398257356284104,-1.0476647240685228,-0.08700200897661615,-1.0667019826479003,-1.1976099810195964,-0.9823787843963773,-0.8349652816678946,-0.13132206417921607,-1.2845202514481189,-1.255533415807126,-1.2616231182836781,-0.22255892275201672,-0.5381312468240558,-1.7559998909122443,-1.3649775971031104,-0.6087604236917544,-1.1064797178011057,0.24758641520327584
2019-10-13,-1.376689913283641,-1.4976939870927815,-1.1799795366871035,-1.0021675610349954,0.5940875867284895,-1.442762841558074,-1.6533241517066986,-1.3777911323067296,-0.908170666509304,0.38108778766926393,-1.2160437434817182,-1.2625354316407358,-1.1409849499836193,-0.7984419690430424,0.4549545539093991,-1.2912750830216744,-1.2600480986873106,-1.0967247196528167,-0.4921358277481274,0.5956121276352325,-1.702828626554607,-1.1981709618905645,-0.8936510446273016,-0.9121951518910758,0.3680913137925648
2019-10-20,-0.9953670264639674,-1.1515275272678396,-0.7089081094530391,-1.1705460765356006,0.30957579307456184,-0.9857251804719424,-1.0150010046281437,-0.7783631668937581,-0.7007872732169091,0.7824114981707311,-0.7414706819825136,-0.8077847979524532,-0.3795475666644538,-1.0995559382590825,0.5972838206472368,-0.939545171195577,-1.0976823535144555,-0.46607156381087234,-1.1884103893899665,0.3142241620824064,-1.7730823044120338,-0.9689979873901033,-1.6708958644926333,-0.4827747689275079,1.1660973429754562
2019-10-27,-1.5349553564548375,-1.042510154729905,-1.9312751633417018,1.3691860805159242,-1.6469202756985655,-1.6659180111935215,-1.2360727410875034,-1.9631009236575627,1.1473209473070967,-1.4438249004281918,-1.7713535967206653,-1.4143170592703658,-2.144774531797575,1.199981859821772,-1.5131642616486936,-1.881923073545309,-1.5207510951463739,-2.095908265663413,0.9697695049355275,-1.2887825280518062,0.2287298919375979,0.1262330072480532,1.0619584076961373,-0.17180894731447538,0.10806285252963521
2019-11-03,-2.071885373597784,-2.077920977518637,-2.1628048685914614,-0.17508417330399625,0.1626699736040665,-1.9759614786237134,-1.9415190474545407,-1.906300977960283,-0.4221772719453231,0.06617243596978292,-2.1281801838501413,-2.0886562508055615,-2.2754160185343206,0.25706832399008106,0.09698380742903073,-2.1224555372583165,-2.0893217091825074,-2.152643015094825,0.11100204525785794,0.059256461366179396,1.0893157656462313,0.3194463617516835,0.5004200818198501,0.13684265683560473,-0.5208961968260397
2019-11-10,-2.0163661051498307,-1.9001635613609857,-2.1009197141967255,0.6044085804063273,-0.9988852002757362,-2.012143063990844,-1.9014468217149645,-2.112339964090976,0.6082753982276092,-0.8947136048192819,-2.0451593326284048,-1.8104191526250095,-2.2596114388468167,1.921743112850295,-1.7544336163242138,-2.067590524189521,-1.7473235401714378,-2.1839039137404916,1.7261519273382258,-1.6155387070221243,0.6136710358812758,0.3188715414375316,-0.17313585756262057,0.3997565170830834,1.9762369913145714
2019-11-17,-2.073553119978021,-2.158450739786792,-2.0916422409864546,-0.8369842055599859,0.6259594302941276,-1.9833297430727894,-2.0419515972774187,-1.999248472255508,-0.4020450524873478,1.058020878297691,-1.9856036135877286,-2.134648470735613,-1.8468206531126488,-1.0575628735906988,0.7727386064676355,-1.9333150421220164,-2.007192661468813,-1.7807069794241417,-0.3669057587723504,1.1624694242293159,0.7762191832824638,0.3828102812699215,0.9959970261297589,0.05782737039944012,-0.34237090466223413
2019-11-24,-1.6149589594424683,-1.678980167259944,-1.5370774611437625,-1.1680593730455944,-0.14086701312781702,-1.648783302892552,-1.7382839539272739,-1.5757410521458177,-1.0163946432513062,0.13213288471274373,-1.5702443730073958,-1.712899387717631,-1.4806790469687918,-1.069889867162627,-0.16481895654250786,-1.5807511331579172,-1.7174204070528296,-1.380798127838895,-0.9699436034863694,0.13732626365603554,-1.4994773727608381,-1.3034284890603889,-1.9356075949380398,-0.6916968982459444,0.294398947031751
2019-12-01,-1.4485501826306169,-1.493795423402202,-1.4246044564332978,-1.0325666819174635,0.24123913474595213,-1.4481472190953442,-1.5283862606151404,-1.404280751945639,-1.0732450376403186,0.4385337072672218,-1.3992720610673681,-1.515253765661751,-1.2970605699804383,-1.2079265120093607,0.10661068727275914,-1.4087316535317205,-1.4742793115851944,-1.2607795933412174,-0.8191573228044902,0.10044066901392604,-1.2197124228777076,-1.0659093318016912,-0.9118231136827901,-0.9020157589932053,0.5856140483502318
2019-12-08,-1.5736837732799398,-1.4265557249538188,-1.7417559636334181,0.9448406214742869,-1.2913666340258811,-1.5013182122006918,-1.4409941478371546,-1.612817747987699,-0.021004299659480672,0.47835258458332586,-1.6092850964569527,-1.5247217454650766,-1.614239607311163,-0.05029360511316863,-0.4579059901757765,-1.5756033205140194,-1.5558118297552368,-1.6247607124932504,-0.11308713687537093,0.43780248110469194,2.461526756516245,2.3334415285004932,2.675793613741198,1.729511549705115,2.38426088049967
2019-12-15,-1.4791905491473176,-1.4618842031247223,-1.4151528532967252,-0.2765105594505051,-0.36256546766565184,-1.4882383788042988,-1.4745800169856063,-1.4341194832935706,-0.5652049336325975,-0.287089538779665,-1.4590541520505778,-1.561675594948179,-1.346758148920367,-1.1221571117748033,0.43640220203142976,-1.467325640421345,-1.5449307700929975,-1.2997478100218727,-1.082649876870617,0.35140036109707745,0.552151692583634,0.663031772881572,0.4460830594858915,0.6822702194155816,-1.674354864612409
2019-12-22,-1.1233504114400559,-0.8805693127029048,-1.2099241783630919,1.6251268376359997,2.0852265272190964,-0.8301819712136739,-0.34343400887455355,-1.2419544490621015,2.7534307954744177,2.7240998355169572,-1.0642445652573334,-0.939694938597218,-1.106480847771733,0.5560127655323674,1.5899192740901247,-0.8603140639872975,-0.54560444999111,-1.0594875427107682,1.744382218423483,2.0924144129257805,2.8124341950242147,2.938917855432348,-0.8563822061223224,3.1389633493456,3.061166824313736
2019-12-29,-0.2998765571169083,-0.3458588927593215,-0.30841751060288286,-0.11160613834128166,-0.2389833058532772,-0.3007142155359981,-0.4224843409247359,-0.22209868849920922,-0.5395700301769177,-0.3689725112892566,-0.3790664705194944,-0.5386072164613616,-0.23144046692047388,-1.178997295548779,0.16341788966939397,-0.32529090626720325,-0.3499610657693747,-0.1858040880546105,-0.510631299928105,-0.321868175203892,0.9351533242969945,0.6735588602365077,1.100424826657345,0.4514013243088274,-1.2029222967214237
