Date,KEYStock_Open_average,KEYStock_Open_max,KEYStock_Open_min,KEYStock_Open_volatility,KEYStock_Open_change,KEYStock_High_average,KEYStock_High_max,KEYStock_High_min,KEYStock_High_volatility,KEYStock_High_change,KEYStock_Low_average,KEYStock_Low_max,KEYStock_Low_min,KEYStock_Low_volatility,KEYStock_Low_change,KEYStock_Close_average,KEYStock_Close_max,KEYStock_Close_min,KEYStock_Close_volatility,KEYStock_Close_change,KEYStock_Volume_average,KEYStock_Volume_max,KEYStock_Volume_min,KEYStock_Volume_volatility,KEYStock_Volume_change
2019-06-16,0.33715834993312976,0.2546293631572308,0.5260702951810408,-0.47407528650301106,-0.3638663142186452,0.3764087243470185,0.2993714262468315,0.39800006649628344,-0.24158539962577327,-0.018894144233077604,0.17786152117362747,-0.0216180183694831,0.11222628153691956,-0.17509043385747874,0.15802739602897178,0.19294902032523395,0.059425176085290035,0.40365744677148646,-0.470882925651076,0.2451223608056305,0.06958176033265376,0.22366003489524464,-0.7465060682846315,0.5512253661518731,1.3014104646533324
2019-06-23,0.581269510418681,0.797468396115547,0.7516317271717075,-0.16416563163442513,0.7518050992769206,0.5874611411389744,0.8587120743091935,0.4497963769202139,0.37485703477803717,0.8062227402517059,0.6758795894565525,0.7556947814740455,0.5704003440476986,-0.035427045800534386,0.5766556703552748,0.6724268725397081,1.0338519577993441,0.5671377348368136,0.2770268839539884,0.8779082246470438,-0.2897145324117146,-0.3247961602533726,0.22700682532969918,-0.4873619269913809,0.31983241010915314
2019-06-30,1.6459197747936933,1.4622835469026851,1.6825708063497198,-0.8280892641170735,0.004116251922578621,1.5774658740130327,1.5643221354810553,1.4276032801149632,-0.23966269436628573,0.3221001027960119,1.6381085312596753,1.6924882725092598,1.521901639661325,-0.401007125687244,0.3505161917845796,1.5436392048040997,1.392771624213837,1.3671895258927003,-0.43597430108557855,0.23390766267089322,-1.175951692566353,-0.9408021192216888,-1.4690050452755694,-0.5026304002311557,-0.5187996167653295
2019-07-07,1.4403495403481692,1.2751376633784721,1.431793612553111,-0.7294856730602035,-0.019057406747762004,1.4363912958261433,1.1687828297594898,1.4743000148799648,-0.862039267767213,-0.10792443561539958,1.527569628738587,1.3070388027190005,1.4692917865278718,-0.7658059752510729,0.035381978682497574,1.4759751085035218,1.1765348098296131,1.2932372991852101,-0.561507601867648,0.08557104611550181,-1.0849191087898493,-1.0414216184203722,-0.7991534004782828,-0.9303289227588439,-0.3458798371834735
2019-07-14,0.8489201524213832,1.248592093569497,0.8197613603900359,0.2840796431059773,-0.8810966895257475,0.8312891734100768,0.9964059700592428,0.7298406089865033,0.1668622094318733,-0.5018674526227932,0.8386080006082887,0.930480996775557,0.837980219362665,-0.2136450699021447,-0.2989385738159186,0.7649058508611538,0.6762928704548297,0.6689108650839926,-0.21088813306814647,-0.18761622037797035,-0.32105147437719633,-0.2621305576075032,-0.18857086196852266,-0.2399830100649395,-0.31725288023493714
2019-07-21,1.5393808083634573,1.9268647765111548,1.1303640882810029,0.8709016062413633,1.1218724026472897,1.7249780756872086,1.813863432434138,0.9270537234537402,1.1378077245517129,1.6324762974027083,1.5745494074322164,1.7557316148095514,1.1128231236762471,0.4141189809105948,1.0327386516051726,1.7632883001019435,1.984942561937156,0.9323315318110176,0.9812923957008383,1.4012260979285922,-0.2999116952483305,-0.565997810574161,-0.17205053491010383,-0.6211109282717899,-0.6191560019491859
2019-07-28,1.7405410710366453,1.82310314557013,0.8870626524340853,1.2993757478850685,-1.77223925461709,1.6501240016553052,1.7146529164318658,0.697366938081714,1.4947237155690714,-1.8496897816945075,1.4837901268408789,1.8491727746091522,0.555011169028458,1.499000028334623,-1.7650296372988001,1.4155159009432954,1.7688576244694945,0.6797246266863666,1.215205503673272,-1.4227920439695465,-0.6020664641188074,-0.09842186415658509,-0.9128831307153014,0.3762531627804163,0.23454536489258623
2019-08-04,-0.7679040404847587,-0.6988084061414525,-0.7998994148068974,0.31344767601909973,-0.8348342508301694,-0.8891089228575451,-0.9161130239787921,-1.027678030319319,0.19087959373918542,-0.504653566493407,-0.9734085894623163,-1.120823874554802,-1.0242764500064194,-0.23381127141816907,-0.05571947247074843,-0.8961076845271817,-0.9228017001691678,-0.9259190632401015,-0.1510856176094345,-0.24884431337972657,-0.267475268849046,-0.06900176777584342,-0.5807174253749511,0.3898788564817447,-1.0938167618287693
2019-08-11,-1.5732084550591592,-1.718312655841523,-1.2856462801194284,-1.2097634231557255,-0.3463378071777938,-1.4733778402620703,-1.316783142205564,-1.4277218992248182,-0.06913609757266768,0.26991859062955814,-1.5278954834871576,-1.5361783654762984,-1.3255872931737736,-0.8253280244801796,-0.16992638692593678,-1.5249948621114127,-1.401333810296474,-1.6531283225458542,0.028572195826515306,0.2630410569559148,0.844803909521411,2.608818707942319,-0.24084625337705162,2.9468575673815645,0.40452592330373227
2019-08-18,-0.9775189902946675,-1.0239552788474926,-0.7408147359414241,-0.8317836652356305,-0.42036053626307096,-1.0983126082295855,-1.1489170999380942,-0.9396734412362697,-0.7196491477114908,-0.32191273919476526,-1.0802073341765575,-0.9823311401881304,-1.2129367548495615,0.2545927786383966,-1.1191203797535798,-1.243472744519538,-1.2042321365381898,-1.4446125663702178,0.1854771968833016,-1.3339026157881055,-0.9653926058178861,-0.8167632971963275,-0.720954581850322,-0.5979165239057392,-0.16581466908019854
2019-08-25,-1.4934930112135332,-1.1187586529854068,-1.80195748720607,1.277275115803236,1.2717292302423633,-1.4832325038265017,-1.1263915918868022,-1.631541133881285,0.8519103448079682,1.4753226209876111,-1.434896372484805,-0.9090643128847375,-1.4906515956510928,1.1229120321142254,1.4043721669522076,-1.4316576274313153,-1.1096835060987214,-1.6214301142902228,0.8720121020931263,1.1383769643423207,-1.3671324976223518,-1.0260063309607652,-0.7502057902944992,-0.8588491848069382,0.20762961277554617
2019-09-01,-0.5927731005880102,-0.4446722345865683,-0.5735725172916294,0.22359220586350426,1.0128753353347903,-0.6390485533271691,-0.44079442186264484,-0.7814354575516052,0.6662170144168184,1.201065593282112,-0.6051912229831923,-0.4719195900783516,-0.7196517058758441,0.4923325590255114,1.1554822312594328,-0.6953423726968473,-0.4065228060196635,-0.864748930896999,0.9035845029128905,0.9448063067193052,-0.5813250021894822,-0.5438247073228247,-0.8079264446371442,-0.30049348543448284,0.46021798252487567
2019-09-08,1.1909682650475233,1.380186153928625,0.4498578901432833,2.0076976334852508,2.026503071789435,1.390945960537435,1.494745896549388,1.3330141013866772,0.6648710275297649,1.2440918214747336,1.2333030154807811,1.4689685341082237,0.6355524773551906,1.9286630127497808,1.8329568954081832,1.4587749241591943,1.3668456317712674,1.4277480853037836,0.07760125475644726,0.9352268022390923,1.783427308713272,1.0055935795080742,2.3344294347653234,0.10082074795879463,-1.3946053164250574
2019-09-15,1.4955518315921548,1.2673542523524286,1.8074457060103417,-0.9079985897158795,-0.15100823336262212,1.4567727717169077,1.2002999632702451,1.713699803273804,-1.0712678145654952,-0.6353687479906311,1.4922531235004215,1.2070596076300695,1.6952444107493514,-0.8268021167139146,-0.5625769776232364,1.4706747913755005,1.3610989454324744,1.4898114758328393,-0.06783736898340664,-1.232575794738531,0.3427367238341991,1.5638912843990782,-0.9917050396093648,2.0252519013545993,2.25897099257244
2019-09-22,0.9626098273719623,0.797032615816053,1.1762229327615195,-0.7022062110989024,0.4812039654893845,1.0084382578112607,0.9337540692286216,1.3536470998506387,-0.9653557631345359,0.38347178685960687,1.0359726445040476,0.8194425890625974,1.2942306895167335,-0.9249334467393098,0.2884858674220109,0.9662443110488073,0.7152944199007895,1.229061591938868,-1.1538448622253386,-0.0739144420918889,-0.2613284528613634,-0.4942880170416528,0.11819351146287264,-0.5682427129171993,0.04049707871691816
2019-09-29,0.43505967917308624,0.7873846651462175,0.17588452255611492,1.2959273150465918,-1.3098038775136873,0.2908591313283645,0.6356151963226834,0.140026847209183,1.2558259265409852,-1.4339913188593671,0.1973571297295351,0.7151211430174231,-0.06268061473223524,1.5953465339089288,-1.3651742152451858,0.24896673732157654,0.5682993273895205,0.308871550103629,0.6859206541006545,-1.1800175684486427,0.02583480350682985,-0.38792618368751913,-0.03726766684490238,-0.39826340316344516,0.7777375061791012
2019-10-06,-0.072977751590736,0.20360954829253677,0.03853940832406074,0.3438030213611262,0.47356433796127395,-0.12221889575711754,0.090028871709715,-0.1600031011762089,0.5968395719659323,0.26781861460958006,-0.005406091091917378,0.1831651033828629,0.08853179561357213,0.20199703912235323,0.22186818431602146,-0.14252569019822722,-0.08418278666751108,-0.1652885123603271,0.18723779175488234,0.061490633288096994,-0.12758129541262087,-0.399081657119376,0.13084302069434756,-0.468278662393739,0.6616899557235861
2019-10-13,0.6138887157183127,0.6147225934839444,0.5688298754044004,0.13922705711435643,0.09905678307606437,0.6941367877388805,0.5130462583932289,0.863236834384631,-0.7843222345787164,0.1256229596765549,0.6585223983948242,0.4123075033707347,0.825699871888053,-0.7795317187812215,0.14298569271977116,0.6471145957668188,0.3851778094421048,0.8860173980286913,-1.1233298290970515,0.12368883145360111,0.7252470026738552,-0.046248672416235946,0.07715987486045778,-0.07513793081130961,-0.028621323137384976
2019-10-20,1.174824691079137,0.9220021477716831,1.5219414298969545,-1.0543541614014023,-0.05422451294501132,1.1928788383515154,0.9971530714695375,1.4938932321313785,-1.1641019145771632,0.12489051326314626,1.3340471464872152,0.9820400274461509,1.6587862319333335,-1.3195023493659355,0.0060173469487928245,1.2744277135528714,0.9609643374188321,1.6081283791249277,-1.5101024910099206,-0.05189369201556559,-0.3237279793126076,-0.5729134995774487,0.731935737732517,-0.8300445237208096,-0.4128325965683901
2019-10-27,1.2685155795061576,1.0634262292157932,1.5106817602867237,-0.9002089083021991,-0.30457622731038375,1.2265717772379998,1.1507121381318515,1.4406985778242802,-0.8508069809729695,-0.37726122357255465,1.2968216941576274,1.1537899014298496,1.297797501089928,-0.36706755884695164,-0.45004534519890366,1.2746308192998814,1.1628844626861397,1.2437723814578885,-0.3132370617841947,-0.32827223025990954,-0.168115359477771,-0.5481228854596629,0.3939378313141284,-0.6848355621357652,0.004198734978049536
2019-11-03,1.97312284694897,1.9915999169441891,1.7121117393944245,0.746360855667924,1.2275356543762994,2.0297026756925813,2.065462127833731,2.0308020777909435,-0.20265407674817643,0.6359024282387334,2.08897378177645,2.1163353036736434,1.8637904590314092,0.5562862937546895,1.0257577663578803,2.1179338570941657,2.059800288934683,2.1404661581760203,-0.5946421855419566,0.5851614404612763,0.4911902405850968,0.2383869194053832,-0.13229939171877986,0.2886816937086335,-1.7641637579693765
2019-11-10,1.730975015041157,1.6247242890613585,1.8780675101707882,-0.6129213041717511,-0.5451569004284469,1.620651342724636,1.6789719090319661,1.6747852680417528,-0.23997951912594384,-0.7882719641066742,1.7693013405466222,1.765072871412708,1.8476072360837676,-0.25932270869841256,-0.6570423382442674,1.6639951675512825,1.6268282965388297,1.752343670367581,-0.7543704991318088,-0.5428283243254617,-0.8613851620136947,-0.8115040261817726,-0.3640864480982536,-0.7132759044706684,-0.7096632038234569
2019-11-17,1.5826098197307792,1.4104493820153166,1.7533835540846106,-0.9984103355775344,0.3064133905435851,1.50143705563899,1.5260232786018508,1.6284894683648687,-0.6135798408305491,0.5719873193475726,1.576105209856229,1.522001841274872,1.773625472633942,-0.8101442531641478,0.37999252952086937,1.5673478102914065,1.5178586223981956,1.6576020732585284,-0.8740902536506712,0.45599295187731403,-0.9827837704650542,-0.7144853248120837,-0.4004473154580918,-0.6044416863347645,-0.03358450899806429
2019-11-24,1.6765629003053681,1.5224552426237121,1.898885873316174,-1.3534195703162475,0.06731523481517625,1.6250914273169863,1.4968857537386935,1.781476177407977,-1.4340771343604517,-0.07166815575272639,1.7276942976203455,1.5817432206586637,1.8876433863770066,-1.1969959821406286,0.07352929955429106,1.6468216575046164,1.5308538743887206,1.7351402540717193,-1.2576843073906647,-0.15609678172940664,-1.4895051846736522,-0.7354651404859894,-2.006461877500263,-0.0617394277177664,-1.2892437681206073
2019-12-01,1.3137427672657218,1.491477130964967,1.2527387976268944,0.5187746201196185,0.21798381860006624,1.2945866135676753,1.5358061927977198,1.1004801911979376,1.2525962098382295,0.4286003101016808,1.306909221064988,1.5651792011941164,1.141462203078869,1.1251743566069674,0.668855601067217,1.2897534377604185,1.536671407728743,1.1363729296232306,0.9845986052376312,0.9711501904201669,-0.2551008065130569,-0.19790437683308673,0.4779881235912364,-0.3621113600538592,0.5723110058277197
2019-12-08,1.6884077451572757,1.8784275027090191,1.738562642197516,0.28212953094932625,1.0070730079528198,1.7428039278232605,1.8865526000665012,1.6843830152071715,0.6047986015995257,1.243650190813681,1.6843013823794506,1.700123865778102,1.7534861502820422,-0.3763880260436333,0.5968150295852855,1.7200679331360667,1.9282495013131142,1.6684713661059354,0.6608521039037378,0.7774797991445503,-0.49985881174033553,-0.4657722189497043,-0.47014557355808667,-0.32179709914059884,-0.3554898950894709
2019-12-15,1.8566000081581961,1.7855972094146537,1.90522993361677,-0.8158822490000606,0.09984959277831384,1.8149414754902702,1.7229414577778102,1.8679927013112119,-1.1321007137484291,0.1460238347457698,1.8184808715516947,1.7248276866146983,1.8799752146921815,-1.0172083787116701,-0.03165722952892955,1.7771670440893301,1.7050550075381363,1.7662058848029867,-0.902579497643721,0.43477511647068384,1.2328902645324036,0.5706083748412158,0.47588514525887765,0.43293973428228005,0.13770083134419694
2019-12-22,1.6687711925300057,1.555906326648499,1.7301216566800828,-1.1132279260959588,-0.449153609673981,1.5934537233243522,1.493373776413067,1.6919537785229453,-1.4742706249411728,-0.34427064302010774,1.6625201259385274,1.5347937581049316,1.752910837591998,-1.4238161362440511,-0.3832810741001264,1.5980467744211724,1.5040402238604493,1.6502697483189182,-1.4529565669542612,-0.2435073581529674,-2.235763353582963,-1.389565821554482,-1.8951647373278162,-0.803915347590983,-0.35094149856606977
2019-12-29,1.4324065564599435,1.4570446768495209,1.3407061315269522,-0.029959009663041988,-1.5497989783708495,1.3810506379999001,1.365210503455977,1.31984676003486,-0.22708402344906198,-1.396680323247894,1.3748362165982118,1.3718703844686249,1.2935947835736972,-0.2800338867369137,-1.1861457751127675,1.3510402277626872,1.2992771118873987,1.2818432892043203,-0.49600625936698534,-1.0293257501990187,-0.6545698607988685,0.00472473806002545,-0.5906153146632916,0.31879448902092283,0.3445344646390085
