Date,GEFb_Open_average,GEFb_Open_max,GEFb_Open_min,GEFb_Open_volatility,GEFb_Open_change,GEFb_High_average,GEFb_High_max,GEFb_High_min,GEFb_High_volatility,GEFb_High_change,GEFb_Low_average,GEFb_Low_max,GEFb_Low_min,GEFb_Low_volatility,GEFb_Low_change,GEFb_Close_average,GEFb_Close_max,GEFb_Close_min,GEFb_Close_volatility,GEFb_Close_change,GEFb_Volume_average,GEFb_Volume_max,GEFb_Volume_min,GEFb_Volume_volatility,GEFb_Volume_change
2019-04-28,0.8783330891429287,0.7187047715421638,1.1554713004900423,-0.606671722154156,0.24106259813542208,0.8441671946997149,0.45608617817880875,0.8259036316251595,-0.3791175379311859,-0.020360994746241368,0.935569426940091,0.7415380718546049,1.0667931802657016,-0.625815383779654,0.4316918716346959,0.9614742974434376,0.8049167269247427,1.0472436095894972,-0.19662975867341453,-0.2238670909241346,-0.07176957124925264,0.26374072232544277,0.21592028767286636,0.2694106527000529,-1.2171649505964426
2019-05-05,0.3733842545597275,0.14524464723194996,0.5660538206736849,-0.7025340803816398,-0.69779503458278,0.14665599500283727,-0.007902957757875492,0.260188946507404,-0.31256388536630786,-0.9267147286211636,0.49150060002410134,0.08893440854949551,0.5159750200740759,-0.7713278626046808,-0.5874644482285493,0.28398611919323774,-0.04626051278040071,0.2815386823224811,-0.5346148103719267,-0.7713694719895168,-0.5347013354631617,-0.6355181744151994,-0.2855524185566744,-0.7153066726123449,0.19125429592534027
2019-05-12,-0.3045410260384408,-0.6511820923288523,-0.16356944541358506,-0.7758845310468315,-0.4117985074363825,-0.34263885639234043,-0.5563776850910044,-0.40094741375781184,-0.22137034814406487,-0.8530304400537565,-0.32464899741378805,-0.5325238749347614,-0.5719795434221755,0.1717438413404895,-1.0494356804283334,-0.41464234388554266,-0.5408521261249954,-0.8241515498989018,0.4933501544304686,-1.2823875373922675,-0.26303309463451136,-0.35219186759234505,0.13270092698494756,-0.48312245201233545,0.3905144564155553
2019-05-19,-1.4300597848891032,-1.3966718823398596,-1.2483817411825822,-0.30076593792591594,-0.49447125147360815,-1.5153483547310167,-1.407441559207214,-1.4054307599730278,-0.11964724445590963,-0.5562312867078757,-1.4432043303605488,-1.6846036001802356,-1.1990574515745613,-0.7744074059635008,0.10067383133654673,-1.5061395112672005,-1.7236208691733705,-1.278564319549542,-1.0568336182110887,0.17226602349846518,-0.19041081648634783,0.2764754157160311,-0.29511081020972924,0.4313375706412477,-1.2312804837685798
2019-05-26,-1.4668063431074652,-1.5129859806162365,-1.4573014680688319,-0.216780405814634,-0.5207707673634121,-1.4690950637699218,-1.4760873228020535,-1.2998911215190199,-0.4521712014445885,-0.34705096033290384,-1.5216148117156034,-1.396008471752583,-1.7333671640484805,1.0327411480295496,-1.3241379441496872,-1.4357650842467264,-1.3808612186389058,-1.2534805227954475,-0.5493835962300008,-0.5004037695352435,-0.34982611835412963,-0.12298960698548696,-0.5258981269624103,-0.0030491630325628614,0.8535845998799616
2019-06-02,-1.406171891321363,-0.8603149089785058,-1.6786260170192917,1.8137502752924934,-1.746581493399783,-1.5073206467128681,-1.0950255649525094,-1.6503041734410955,0.8222452680434886,-1.5650389674503522,-1.8955438730900755,-1.7482001759092716,-1.766400986732618,0.4529478129366267,-0.8759160753591084,-1.6920623515288495,-1.1004023960372156,-1.8128775783624143,1.5074299828652475,-1.4040414474277352,0.43289625235449164,-0.0003408424694953663,1.700254493870519,-0.5483203251716017,-0.200642573582628
2019-06-09,-1.6102023576962419,-1.8623557935950321,-1.4905639812859668,-0.7181672816313129,-0.4634767568287868,-1.660413064011855,-1.7364019122181167,-1.5201261369068655,-0.48912683455012707,-0.23599689741716043,-1.6313809601654083,-1.6243970159245447,-1.5285378053182936,0.16528762855010146,-0.37435507634277015,-1.673816640949978,-1.843836581029085,-1.8363927055523637,0.2750836482056252,-0.9782683527921289,0.8864056571055217,0.51316959256634,1.5198382085511974,-0.024130088591944425,-0.30701767256272194
2019-06-16,-1.3758333089717059,-1.2121525862695803,-1.5331750755113425,1.4798289726249234,1.225528458923418,-1.1446137476857505,-0.8150484599820287,-1.3222121774854203,2.1145836382387935,-0.4593712075820601,-1.4006185624908596,-1.1988669934239904,-1.4695371902052163,1.7029620832492784,0.3583185541760201,-1.2555326583548496,-1.36233238967966,-1.323205698393511,0.235449493686453,-0.35501327551024175,2.707591895272164,2.6916676516917235,1.0909231026577129,2.6848092795417533,-1.561703261310965
2019-06-23,-1.2369498928983587,-1.2942988615312057,-1.248622295340566,0.3003433849934707,1.391220415801062,-1.1627136836378889,-1.2198485650248916,-1.1651207205523815,0.35537287302356724,1.1284277654888886,-1.1176322569533588,-1.0446895521218946,-1.084507803697827,0.8416865620066858,1.114731758131723,-1.1881949715835078,-1.1854467723316455,-1.2608183842235334,0.5964510224372095,0.5350042961489424,2.074815596948469,2.9733776197264556,1.4497978995449152,3.00013806007204,0.9436779519007116
2019-06-30,-0.9404351817836781,-1.1935856826343199,-0.7372515607487959,-0.9661130021228576,1.1093177035155541,-0.9916589548204238,-1.3231908250477933,-0.6840253103242709,-1.4486421994279757,0.8130677548661263,-0.7329916252403094,-0.9031794888443028,-0.561778916125457,-0.7426543714064939,1.1190591536908958,-0.7809828635979015,-1.0217180412715179,-0.4542278039262039,-1.6146900548591132,1.035802417831663,-0.3055347977483685,-0.3167269072091596,-0.47486998501766703,-0.263845088839034,-0.17125269038197177
2019-07-07,-1.0104806434168176,-1.1550871888153946,-0.7742119581037123,-0.7819566627603759,-0.1842620898479547,-1.1727806839527628,-1.4253859252533208,-1.0157791001117076,-0.9254343431988212,0.5752147808569175,-0.8585593965576003,-1.107913195112972,-0.6842795292804894,-1.013374992625865,0.10729623634102249,-1.1419958802950512,-1.3406570126084119,-0.852997193404578,-1.3021181357727445,0.5040374166784535,-0.5737498891557314,-0.5198257927838902,-1.1955905901967063,-0.3649180025021116,-0.01190163069462763
2019-07-14,-1.2196312989650302,-1.1956567450929279,-1.1368916749624554,0.11769503286810643,-0.6041328871195618,-1.329735128434877,-1.3911298877335176,-1.2591615711670614,-0.4793033085013141,-0.06941516830842805,-0.9752429271957934,-0.8657379412660515,-0.8191247851264528,0.09734023926825415,-1.0150439966444116,-1.2467509131847956,-1.1419650764839302,-1.0131157349390711,-0.489295422229877,-0.4431538528574765,-0.7486330377054475,-0.675380197408354,-0.7300460919718594,-0.6132112168053048,0.18115762316950243
2019-07-21,-0.6576043335816408,-0.6769454294638085,-0.7852257843791325,0.5026972962226747,1.5254353270902752,-0.6309262218403253,-0.7243344713619078,-0.589369065396319,-0.4005028033382278,1.306136801852346,-0.4216713660919195,-0.614554070434941,-0.4833659423450448,-0.24088453961385506,1.3998260683036374,-0.5336743231583136,-0.7090674885466429,-0.33161186523078173,-1.03023580819357,1.2698832364188557,-0.48101326179983456,-0.5447099406873858,-0.35690496620572,-0.5341418774597131,0.648937937176012
2019-07-28,-0.809186486586595,-0.8800877024472833,-1.020142523995788,0.5646756244022275,-1.1119077616430124,-0.8682951524233198,-0.8087763399258153,-1.1587572542025113,0.6947832606488373,-1.1439043729003795,-0.6507071832408259,-0.6728788949751232,-0.8181067118508413,0.6438922377306654,-0.8326187011237558,-0.9410119609487175,-0.8559095526735486,-1.2111764781678211,0.7364939553852499,-1.2249176886483628,-0.3617909369668355,-0.34472193891916786,-0.3342057953162699,-0.31954215053455676,-0.7501791501026343
2019-08-04,-1.514362256287172,-1.6518156331206109,-1.1262211515103089,-0.9034623968779419,0.3249810755878709,-1.541188624598083,-1.3559675881718678,-1.4995607151683363,0.04689962976619168,0.42211167209438366,-1.2899280354244076,-1.4184148113369115,-1.0956020319728401,-0.646392229266896,0.03479723448051515,-1.5295501538798597,-1.400870899004687,-1.478037979838495,0.030845003947165786,0.19771229302939955,-0.8339961751412835,-0.5029166295916608,-1.2081669421042027,-0.3295083084444155,0.18107398753068168
2019-08-11,-2.4320613438728302,-2.1274120341148337,-2.608344971128782,1.01939292803316,0.349976213362596,-2.32116317376654,-1.6969578541462897,-2.5548344781319683,1.751142468426573,-0.9590973092930279,-2.512171538922904,-2.272081251071057,-2.663544683661637,1.9597724733109467,-0.44093088238056044,-2.3271099323256186,-1.7314370446501164,-2.4368079306505392,2.0363633292096393,-0.34887349045094856,-0.645590541347175,-0.5849382322361071,-0.10691421299309149,-0.6221905067130907,0.26202132435488146
2019-08-18,-1.702435810624026,-1.5831751856476561,-1.7041715343387354,0.3372741916145071,-0.5765470042346287,-1.715501555479276,-1.8852561669398074,-1.6233772997334077,-0.1473619563764267,-0.4621239260553038,-1.6801364475167657,-1.8648757196272712,-1.7245960845749182,0.5471168903691145,-0.3119078706433449,-1.7638168205534195,-1.859888785635222,-1.7041635625439555,0.578696719771838,-0.1085187674776265,-0.9153482912515875,-0.6463796056982294,-1.067621761786679,-0.5134729676502191,0.09001300560739622
2019-08-25,-1.2165590074924189,0.21233870691308984,-1.4175662309818424,2.287199680606854,2.2400391010017486,-0.8002632689076211,-0.005605213233538462,-1.3454694838655394,1.931951057337295,2.7227599908514235,-1.5049933337400585,-1.4409049711316035,-1.5858973324921,1.305276402219352,2.0848939206256705,-0.9780643081260063,0.041595436428731744,-1.1586266138418204,1.7794808853740545,2.4078883290260444,0.021914092684064516,0.08318393373372476,-0.024383159896754877,0.0964147767210841,1.487386687422561
2019-09-01,-0.7470368345538909,-0.7874062917584631,-0.6275112441110359,0.04765222909830725,0.7145899956806275,-0.4288116967145968,0.31775609824830625,-0.6257183512660459,1.1997748591917605,1.964790883487684,-0.8606242388985845,-0.48458407673893317,-1.1113196024478318,1.597832611292075,2.1288352535872557,-0.3152556207613137,0.7475251215502488,-1.0445208075109689,1.9306795681876174,2.6581539070084967,0.9822238866305244,0.2375664948893561,2.139916761167008,-0.17615495546989546,0.49720044588270124
2019-09-08,2.125904781455687,2.270906418755034,1.6185697703851614,0.8465979145209346,1.2759860386181958,2.354002191181348,2.3843446993829382,1.8973412554186577,0.503092614479152,0.9113067517100729,1.9666210293127129,2.3684767124051342,1.396928869461157,1.205847575634093,1.2896292382599137,2.287820183233973,2.4801743388552335,1.8939424153915123,-0.3163110730186368,0.7706894896919563,0.6260956578983319,0.015731493913437734,1.2163785657431987,-0.2382987091121927,-0.9242143721473515
2019-09-15,2.406335423923971,2.4793194244527985,2.247163225952539,0.5750967511234332,0.1251809820377319,2.2765534308549804,2.3776004564484445,2.0916293215505712,0.4656037785390271,-0.7219823751588739,2.202093507061005,2.441511508013788,1.8799472164217983,1.329482805518025,-1.0809609674408311,2.1660952060905516,2.5140008165581653,1.580456183382119,1.2091718846511468,-1.2775700054824894,1.9897267447083777,0.8212195894902095,1.7823566290303725,0.48667588396752204,-1.8988549597207678
2019-09-22,1.3003553456901018,1.1744959424923376,1.434863626852093,-0.713819486551642,-0.04101111132605626,1.2537097128673158,1.14243549454231,1.4392846868266547,-0.8601584804354216,-0.2050374328124648,1.3642320457186223,1.2493773574576879,1.6097114143997546,-1.055774088515005,0.030109166748511478,1.2608321350121934,1.0820756430124625,1.481017213568103,-0.9687103779247221,-0.11174049406819092,-0.024636675260762093,-0.0710072116529792,-0.018931618129797,-0.1017522178218683,1.5532245701074217
2019-09-29,0.668861039480125,0.8034747648047965,0.8510013873717573,-0.16850596138126428,-1.3211952460962872,0.6767195938985292,0.7201790098230209,0.7956115805179966,-0.30606817762506366,-0.36623926790206146,0.569137975427887,0.48312133821722936,0.784956966195267,-0.8533116676767143,-0.48431545420666466,0.636578189147659,0.5360602490215853,0.8094501780296391,-0.6429850138976236,0.3687558684424222,-0.0393946372576223,0.0643125186748391,0.03280010621490434,0.07983902304373076,0.6228596477086602
2019-10-06,0.8178841279705127,0.5573051948762173,1.086196000710872,-1.5270058815284977,-0.07083447912761111,0.8480533383286574,1.0688157793689121,0.8589237582060614,0.4512692705146317,0.6276686673062754,0.9662523688310701,0.8408100591623183,1.1337088877790236,-1.040569674306066,0.24038160680000886,0.8700997505550333,1.0387104992505076,1.0222568446509157,-0.2594097668347869,0.21039024382305693,-0.4445981017822157,0.1742691990091815,-0.6540355750410157,0.7732165934898517,1.9627327536053776
2019-10-13,0.8839538095380196,0.8090767610020121,1.0447922294828225,-0.8454700119277039,0.31205724135182883,0.8574380867897581,0.7495403834727261,1.029381641112457,-1.0483028737244744,0.4332468663744689,1.0423997865255787,1.0557569617451192,1.1749598476897252,-0.6707094783012064,0.5211030090426668,0.9848140755642308,0.9317430916602767,1.120528649390494,-0.7604043178775419,0.4454122412388574,-0.6924701916522535,-0.8497435634100364,-0.4735344546600726,-0.9790726114019083,0.2924846188338664
2019-10-20,1.2097549537878218,1.033442961038652,1.3450901535204887,-1.2297689879815406,-0.019994011923964213,1.1025266280707473,1.0330110934465933,1.2436961021555872,-1.0872201365939034,0.2626144837274837,1.2512780354923487,1.1563356273777352,1.4021880438365022,-1.2657674357101316,0.2508413738047799,1.2109431449221848,1.266855499660685,1.2161270251250313,-0.39854579707148297,0.5285308038854355,-0.927063197573561,-1.149796199681428,-0.9561682549965826,-1.1011632015301895,0.18878771923908755
2019-10-27,1.276093986013176,1.2791505009988504,1.2677565416154688,-0.4180956070297091,0.13477766660295426,1.1873442998927912,1.1821127400572013,1.1662879709729064,-0.4420966094921432,0.20860261013330994,1.2894487632834915,1.3858110997867799,1.2907747215709156,-0.22772168855238345,0.4411690773821265,1.2768576476230287,1.256865709616434,1.245150432746418,-0.5454419313244113,0.20897642536285674,-0.9968181557660135,-1.1539540863036288,-0.7748022857799264,-1.252799788624398,-0.18283809012215643
2019-11-03,1.4797928709925592,1.3446826677371233,1.5242774262021332,-1.306561630659299,-0.2444432286059837,1.4189746548318796,1.3562096221324467,1.4608037725874798,-1.14869534411594,-0.04247474940911975,1.5257743403306956,1.4254997880148519,1.5456019767922962,-1.2701913038151413,-0.4143006683957615,1.4730853393224115,1.412600765480144,1.4293811257907216,-0.8748898064419885,-0.043506943740694914,-0.9933711829084523,-1.165101973877476,-0.79603360142678,-1.2658295347338855,-0.08667426246058832
2019-11-10,1.4468138845224943,1.42822220926069,1.4471617178448817,-0.8832905058063881,-0.6952263901424868,1.4664519742077389,1.433789636998413,1.4345259861034891,-0.7750274793525188,-0.3005569002251901,1.3859323222081341,1.2616518452023862,1.4232380288425919,-1.320903007676387,-0.6092753343824633,1.402608954608121,1.5577209192882433,1.3612330784421223,-0.20749464335468212,0.44902511157567,-0.6090685011037008,-0.46977727665696195,-0.5755357218326037,-0.33868788638385217,-0.7654624604544523
2019-11-17,1.8997920710435234,2.3229844637638797,1.6350729033862432,1.468238284761205,1.7790287653605503,2.1329204635568995,2.4509039904554486,1.8903034866724642,1.2763580497133926,1.2644361093052656,1.9108566689432784,2.2246381743069104,1.6573766334455398,1.4798341535097381,1.7053592390385086,2.087296367118512,2.282676242492571,1.9210705357688427,0.15351105976637242,0.3959798609334753,0.3265907707265111,0.24334842811970372,0.8935218531731576,-0.25097000190178376,0.7830312151474731
2019-11-24,2.0518879748592815,1.8667452400877338,2.1138149744137715,-1.0135850268729243,-0.4169007831772282,2.0050916488643225,1.881840310503951,2.029005325264889,-0.9369520162145215,-1.29866602656647,1.8727480187628431,1.7596682245823052,1.8957736097503552,-0.8109359233163574,-0.5328003528554214,1.9182312195571631,1.8310503358005976,1.861041090043456,-0.7034536589678072,-0.872920710926455,-0.49943976180591726,-0.2976759411555293,-0.8361855201070405,0.16006869270354074,-0.9570690953388096
2019-12-01,1.5631683139061106,1.663027941518752,1.5042486246028473,0.6980699397903148,1.0373085658946075,1.6936006904436722,1.8494362012039647,1.5196111680921809,1.8704511128383325,0.8792827887104678,1.5315069322674324,1.3776485132299678,1.585170833289223,-0.8116684038561056,-0.1050452360719094,1.5404693706301942,1.653246080928286,1.558803424952474,0.6658041586877697,-0.11517891957966282,1.0200928504295361,0.8266375414938985,0.973719449959435,0.6290988694490363,0.9901440776568908
2019-12-08,1.3099389791800167,1.1925523288216875,1.4022340143367187,-0.6085401730783022,-0.5053766909367905,1.1927887453970785,0.9368637891975107,1.3647473593497546,-1.3765259390955973,-0.5457993834740702,1.0481563082725214,1.056228795647379,0.9791109421685663,0.3456505164233111,0.5711082642480244,1.2359720353125292,1.157052029005381,1.2861855300031122,-0.48717504571784215,-1.386698041167213,1.6436595768515705,2.1206186463226127,2.3493881631760316,1.7720937526211378,2.0071363631694097
2019-12-15,0.8825837568899553,0.9932923241164509,0.7315745908177032,1.2477585159546896,-1.2643179224469172,0.9217051698496067,0.9725586708275119,0.8749907964164106,0.6515069122723912,-0.9824193058306693,0.8224550375782369,0.7245070819968835,0.8123466623229908,-0.24336135754916108,-1.2569425670308425,0.7427375481238606,0.8915191227923251,0.6447616930245315,1.8890132707395852,-0.8267796906620305,2.761751076799215,2.834912775341787,2.3727678569474704,2.9686810519546563,-1.0435712495425837
2019-12-22,0.6473839558002719,0.4748251464800433,0.722668903773488,-0.7682000211190535,-0.15421537447766162,0.502361183079811,0.3119518855353399,0.6269293716143671,-1.077658425954287,-0.885924941045497,0.7017163121749256,0.607605812181205,0.7600536000053261,-0.5667423967854585,-0.7373217779177323,0.5803202498933324,0.3759347450162615,0.6622803958624057,-1.6330757344255853,-0.5110153857061599,-0.4525526739750229,-0.22947125684824335,-0.6531443477599544,0.021128052819571492,-0.6017052661548167
2019-12-29,0.36803742886234764,0.3298916374526229,0.21408657296374053,0.480724535972941,-1.5507028819672999,0.23272747054641627,0.19017128956052304,0.14440325733269413,0.18670813257194963,-1.955899790262634,0.2724326516208845,0.3553405305588545,0.12951912634480656,0.8499824323130931,-1.8797889411588093,0.16647520667317947,0.2231927893304406,-0.017078641803734,1.2419893347320865,-2.3114674495341543,-0.31314592802799324,-0.5192317565452583,-0.11801238495077557,-0.712020891626585,0.0684580073253198
