Date,PYPLStock_Open_average,PYPLStock_Open_max,PYPLStock_Open_min,PYPLStock_Open_volatility,PYPLStock_Open_change,PYPLStock_High_average,PYPLStock_High_max,PYPLStock_High_min,PYPLStock_High_volatility,PYPLStock_High_change,PYPLStock_Low_average,PYPLStock_Low_max,PYPLStock_Low_min,PYPLStock_Low_volatility,PYPLStock_Low_change,PYPLStock_Close_average,PYPLStock_Close_max,PYPLStock_Close_min,PYPLStock_Close_volatility,PYPLStock_Close_change,PYPLStock_Volume_average,PYPLStock_Volume_max,PYPLStock_Volume_min,PYPLStock_Volume_volatility,PYPLStock_Volume_change
2019-06-23,1.2976072530890501,1.2423887008920438,1.2827518075303095,-0.2026610128543411,-1.535264474752901,1.2120797515493482,1.1376460267537432,1.2301183848304853,-0.20933626086914767,-1.245377856269174,1.2560204137194386,1.272710472886669,1.3511397610223035,-0.11229951173608867,-1.2783192227942721,1.182898651690559,1.1898594450954647,1.2752826403346387,-0.00929448853584665,-1.159185170439032,-1.0050222599957914,-0.8632503439596114,-1.198083846733087,-0.14183617785192362,1.0020326470615015
2019-06-30,1.3082790035736815,1.1913274758742074,1.3107346006550782,-0.6389531940873749,-0.4906384451995849,1.262981831213418,1.148147496660522,1.3424477980947762,-0.7273753069955871,-0.03598513457376434,1.2969580537387155,1.2297428661349246,1.414791821625607,-0.635339579106344,-0.24558684208131215,1.3428659954323905,1.2547717058698415,1.3682643030407315,-0.1166294457646928,0.3615585770073219,-1.5291733835373367,-1.2661943872817152,-1.1562913915558648,-0.6528920888200962,-0.5963142192848621
2019-07-07,1.5132108169583982,1.6503242334755373,1.3624712494716187,1.3641623988499234,1.5650104099780595,1.5119474292176316,1.508558233262677,1.3766309931210168,0.6990080834403152,1.1827051613259068,1.5839175633885911,1.5753355783601617,1.406795802788451,0.8114864804544403,1.0931166217604567,1.5983840730372345,1.5555279722099107,1.5240155735162273,0.3837582152627828,0.6910904458492678,-0.7673431247140651,-1.0782992773866422,0.02590787630997451,-1.1752853151117095,-0.19125809951075518
2019-07-14,1.6109552290553368,1.5308743892849406,1.5978103012239984,-0.4427050555120768,-0.41540254007045985,1.5728254952113305,1.4526850571977525,1.6338121489744761,-0.8238310459337194,-0.1963515028743402,1.6252553994828365,1.5005384395671544,1.7368354590970374,-0.9830541068487573,-0.7790402606037926,1.5238343268018093,1.4613434521992728,1.6190714755106708,-0.3926986529472513,-1.1458805965311185,-1.228942972747284,-1.4249509930514153,-0.6649285055914816,-1.202660052383439,0.28088162644188075
2019-07-21,1.2275214729213857,1.289033102071128,1.043557757223994,1.0857939971363426,-1.842686155518672,1.209524755842538,1.3602237687783585,1.0229081355893712,1.3805037563143085,-1.4964724241404788,1.1895410954117598,1.3077131988912563,0.8567347097961807,1.5596608175928248,-1.5537199340092984,1.2455615320271063,1.4705859529847876,1.0068021561915712,1.5331640353234368,-1.369108218920434,2.342573861886052,3.3294562429137575,0.48538054793958246,3.4193496531398226,0.5684182904523378
2019-07-28,-0.028498577190822737,0.11990579577930002,-0.11448261822500568,0.8660660558937706,-1.8701660102251674,-0.03741649595203533,0.09381568978315462,-0.24717039349257294,1.0978210529625425,-1.9089944159441663,-0.23833081645218812,-0.086511667560938,-0.5150646471429499,1.2638456217937653,-1.8020314267044513,-0.21377215305388556,-0.19347185098494565,-0.5091217004824051,0.8274679558820934,-1.543517539375791,2.463651100457612,1.5126248652833045,2.812708089508061,0.48048697411969954,-1.2066360378203178
2019-08-04,-1.2665273595950137,-1.1297785308060881,-1.3149928726539044,0.5415285824480264,0.8772520006720749,-1.2087840963320309,-1.1466040836257954,-1.1870880228342715,-0.06977263395540607,0.31126889261931234,-1.2684427475243245,-1.157975546106339,-1.2409387799993656,0.2852626224783959,0.5112716359209709,-1.292927564868656,-1.2557454029929536,-1.283859245638695,-0.06114070491765672,0.21346534332166023,1.2594795096958866,0.837494944599257,1.9971243132257837,0.02143825381122917,-1.276766605540439
2019-08-11,-1.5204661340272865,-1.4340623481530967,-1.4809093308507795,-0.059427410505832085,0.6959835096233283,-1.4707370567186688,-1.5020542691548038,-1.4796888941267756,-0.3308299329367587,0.74436314896823,-1.5020268473656717,-1.3286351563230263,-1.3314435066084287,0.09205777986541967,0.905065731889538,-1.5042027710179318,-1.4587351111208562,-1.5057765211693994,0.03898268683235118,0.8832194282636977,0.9100593811792805,0.2624085126438187,0.8036751959775149,-0.09572202152660643,-0.5563155239335771
2019-08-18,-0.6771437147596642,-0.6953492512457646,-0.5706920771536964,-0.4747647303195283,0.1878633621673559,-0.7492615032872365,-0.8641689606879038,-0.6638132350374966,-0.6664460093562643,0.5035341099974628,-0.7549803474731895,-0.8178124236319847,-0.7160933738244253,-0.18301670664902486,-0.5023402530288584,-0.8615930627878329,-0.7953680628264259,-0.8452638637571247,0.1555688598492563,-0.6579236174152828,-0.5373661665094199,-0.4284350790760544,-0.6232751660413445,-0.19472674928190642,0.6487216323030313
2019-08-25,-0.8003881904876471,-0.7342649859180156,-0.8563151382425651,0.38208916872447163,1.0167135572563328,-0.8907096899250903,-0.7643761445986633,-0.8598318187240763,0.2313280155776623,1.0031022726995709,-0.7581198105411648,-0.7826908732676421,-0.7611031872109438,0.07290978056083514,0.5855344754852064,-0.8295163302237939,-0.9422873698305985,-0.5609860168787885,-0.9171754242778469,0.27937602171861786,-1.1724472521982765,-1.0570256192074206,-0.9370723042324022,-0.8261153295388061,0.13258315164735718
2019-09-01,-0.5808786947067784,-0.43885618348045397,-0.6238194183809782,0.6646857617026304,1.1878374773078684,-0.6089479403861019,-0.6572125818740092,-0.5865584268809795,-0.20139323224731717,0.8044639423895455,-0.5538118328974696,-0.6308750984238783,-0.5490522563973467,-0.10023472287689036,0.7819054377433379,-0.6072007195106033,-0.4945124916099737,-0.7008502531136966,0.5850076038222918,0.7945807251456816,-0.8577046766757933,-0.8606972427245406,-0.6351204455646402,-0.7543934570563287,0.37370071632788615
2019-09-08,-1.1922688421680578,-0.690164607964398,-1.3498096840755696,2.1543717953963206,-1.6502593147161502,-1.3036645408939735,-0.8610905753050192,-1.4950432397846631,1.9248578892755988,-1.3647340355558082,-1.4282739622683418,-1.4729273064501878,-1.5025086273925565,0.4363464305699397,0.23575437864094273,-1.4010999524066798,-1.3667191296906012,-1.3864668045417141,0.21553178034915,0.3081698856040207,1.9676715106492815,1.2769913490642295,1.5656365613537504,0.8256600645471985,-0.7469858491584092
2019-09-15,-1.129495726760998,-1.2226182785511241,-1.1246353031093808,-0.11657113112113707,-0.6626767346029627,-1.1628286772610665,-1.3560814170652675,-1.1704830447069652,-0.42465722722581284,-0.9765474881012589,-1.0587412447044353,-1.164894935135786,-0.9425867259975219,-0.41056310551174774,-0.7767346580908288,-1.1353940310659747,-1.1781165646264102,-0.9837381605381263,-0.4279119037406068,-0.7339428415726945,0.08725185454285754,0.5057686906284689,-0.3353167093882407,0.8033035143889876,1.9005470782741327
2019-09-22,-1.3626543900075563,-1.5879876377056341,-1.3007221094118533,-0.7826918803848191,-0.0888618612060882,-1.462848099895192,-1.6099672061782853,-1.2660347800005824,-1.0242738993069285,-0.1332481605674619,-1.4462861426267326,-1.486436108101121,-1.3280301266790038,-0.17285720055996834,-1.0700341916872806,-1.435764867641299,-1.5135411963902177,-1.330428061312255,-0.43700730205372074,-0.9870592966748951,-0.38219850730660765,-0.441666338108765,-0.7934206336039014,-0.1501909483578858,1.2012592902189319
2019-09-29,-1.6625733031487067,-1.6453541563041254,-1.8002722453772264,0.8834367208875825,-0.37454640950045975,-1.67478187824589,-1.662610217073369,-1.685754766146995,0.15364378575805993,-0.38700553802871207,-1.632543902287929,-1.66540498960244,-1.5956678823134336,0.11902935813243176,-0.22283994734645227,-1.6127994399345331,-1.5854104927966746,-1.609150241465068,0.1999761935629676,-0.2753993737099183,0.057218573939261316,-0.25244914642380767,0.45516591178177973,-0.5546562233334511,-0.6442464572720829
2019-10-06,-1.6515362227009427,-1.737105695868797,-1.5982494241461946,-0.3750222748380592,-0.18066692435376897,-1.6397247835123527,-1.5757889794976307,-1.5816811543556262,0.09242745406713025,0.5129759783264232,-1.4919419323016856,-1.577533231009992,-1.3316521514629918,-0.6988209776100568,-0.06378508606736304,-1.6258361102447232,-1.6891069910079266,-1.4876998174514928,-0.7549834435270714,-0.06609648309839618,-0.6038118168292412,-0.42179646360128037,-0.5689878536029631,-0.23905331047264833,0.30161142256094475
2019-10-13,-1.172384563503542,-1.301487423171993,-1.1180416740198842,-0.7953578123962902,0.8580322743152345,-1.2236221608889668,-1.3575384956416416,-1.1751606444545597,-0.788057591511719,0.6828502038292567,-1.1247484221563255,-1.2315258084954719,-0.993243176781038,-0.8299740143951363,-0.26649802178750076,-1.164010497616504,-1.2365725215099717,-1.0728209610577228,-0.7020392984295425,-0.25529810789819196,-0.7191639248362288,-0.4447821736246721,-0.5740917761642299,-0.26681917170056263,0.9968047879705817
2019-10-20,-1.1518573289612557,-0.8749815166378776,-1.5957213985441574,3.0811613059456255,0.7377434102599442,-1.1493394632518563,-0.764375451577112,-1.7126741214241543,3.3359949190658136,1.7509343897650549,-1.2801202202076272,-0.8922823484659426,-1.7244727057369191,3.3530828150092833,1.4922111298411211,-1.2255667589083494,-0.6197261774743306,-1.6088765285344928,3.508227839390692,2.1499607788707342,2.8205724649287416,2.870574353263801,1.3443096921174693,2.9829518218653517,1.419510829589297
2019-10-27,-0.4733288790688571,-0.5017155916732924,-0.43395656652040754,-0.14897965428341886,-1.296261943051781,-0.5366706790791524,-0.5391491676309761,-0.47709808152524574,-0.08637616056751168,-1.262636872526792,-0.5233640280913983,-0.5031149550307964,-0.413339570167027,-0.19479833900702065,-0.876604074858849,-0.5479262675513501,-0.6407862312059998,-0.4393965215003072,-0.6129425903182898,-0.6052835885649235,-0.3128101396096078,-0.4792246930417929,-0.3796596808604413,-0.43704378973898333,-0.7747870205946176
2019-11-03,-1.0196423758044175,-0.7892949837905698,-1.0498114782141779,1.1715082468695894,-1.9002834893132248,-1.0789574704668317,-0.8970337822112248,-0.9933929822276882,0.5073037609419424,-1.4339563496607142,-1.029313437284638,-1.0257668350234364,-0.8759948318105044,-0.3066259357206385,-0.9823933163730159,-1.0954475630836475,-1.1224125138116339,-0.9000850024788211,-0.6786324865219499,-0.5084559176353556,0.23593569246239404,-0.05407421879544988,0.38331801471272053,-0.21545505073681498,-0.3171559320627969
2019-11-10,-0.8852478538825735,-0.9237218099841302,-0.8050860492954413,-0.24700210793627222,1.0905239334369923,-0.8485156623794452,-1.0098126368822968,-0.6463970989463141,-0.9605417845172435,0.4575441365771548,-0.7917863283540765,-0.8528344707948738,-0.6342586195801291,-0.6130127156654496,0.889693383185249,-0.7442090207374001,-0.8145904876766832,-0.5818778197671072,-0.741251787551691,0.5245859057795497,-0.43496870163464807,-0.5640855989930167,0.03556652947786807,-0.6940484255395744,-0.04200165095771614
2019-11-17,-0.5844068137217833,-0.6962300631337163,-0.42921408669282607,-0.8793923152581903,-0.33202517331530107,-0.5933500707419014,-0.6432944438993954,-0.5403280862433366,-0.25589044640880665,-0.3773843285374392,-0.5443315318803356,-0.6242121447957504,-0.5494463664609275,-0.19641961753086642,-0.7355467632746461,-0.5947147471798175,-0.6175586814779865,-0.5485902359327454,-0.24268281575907794,-0.6949538052360303,-0.1327710485964833,-0.33965894725770707,-0.11432455312408933,-0.3641724236125188,0.40468062793625537
2019-11-24,-0.20129893313792277,-0.11645549724945874,-0.44467176094955024,1.049069378886584,1.799330204282947,-0.09337673724745621,-0.15641472617481342,-0.22221612747030242,0.19029285487135875,1.3348082794541978,-0.014544155972657815,-0.007750455262961855,-0.23246113148913425,0.6630028264525749,1.7173926819676653,0.06790626304191606,0.0020009780268779053,0.019235600147117952,-0.04495832570521618,1.3509558365862002,0.5049983569062814,0.6521687303168591,-0.37268437384723824,0.9079922645753257,-1.5033615482209568
2019-12-01,0.017765701189900385,0.015687729417709885,0.1825163008931587,-0.4165277581822874,-0.9937732959048586,-0.0983401305498493,-0.007861176329267883,0.08718029814749202,-0.19759741829584013,-1.0606213892745804,0.002894292994166857,-0.3847355444689951,0.41409619780358975,-1.693767660973996,-0.13449308791779221,-0.09696801829461775,-0.24610119446812334,0.1817925201308191,-0.8905048863337734,-0.6996312222211856,0.055826253385929836,-0.23870115584991944,0.3696166846920034,-0.41494024090792003,-0.1641734733927698
2019-12-08,-0.19021962445078047,-0.4693823695132756,0.09193635466224592,-0.9656650104442959,0.3465606752574358,-0.087547506391432,0.021569760790228803,-0.08582678837025307,0.165144905771846,0.9075670577880885,0.09237236143237597,0.0034939241125663293,0.4281363063865931,-0.6765937779440276,0.6233049135917431,0.13253404621099468,0.38909182385749774,0.2015337674283284,0.27038106285422936,1.3229060266755421,-0.4078148795636034,-0.6066924771287138,0.14140778417104258,-0.8067669685425266,0.38218907798679336
2019-12-15,1.50018793663267,1.0089317726310996,1.5147164236616533,-1.0648671506609002,0.16002054832437537,1.44178650269668,0.9421057361855499,1.5955297999068834,-1.2268216432471433,-0.23677109288957246,1.6280122242865362,1.2927876072290216,1.7973600688876417,-1.3002215688696526,-0.2688118382836202,1.5337366224388675,1.2284585754406954,1.6719079120408937,-0.8558305454254747,-0.5433012563390859,0.42244573203183705,0.11246701629161532,1.1369858629574607,-0.29240803778619107,0.3282926934703155
2019-12-22,1.5039798646626978,1.145166621650841,1.593200745414328,-1.1037063200431267,0.27330957181384063,1.3739274425468249,1.0189908644286327,1.5344046921615155,-1.1252277828957895,0.12565732758178796,1.665764725910906,1.3925450548576819,1.8150119106077178,-1.346892502884741,0.06326861809465063,1.5183191517735655,1.1918242399959356,1.7043627137834934,-1.0820099846199756,0.12214298804380556,-1.317231407925687,-1.036702149806174,-2.260151524239129,-0.3828475449792345,-0.7530394815117791
2019-12-29,1.2692452203312112,0.8230392503070094,1.1372396738370953,-0.8256050376783164,-0.09450653122621525,1.3245978911861949,1.2957791760577957,1.159260984080733,-0.22490166986011792,0.1886523870113524,1.3842097862491602,1.390888801971873,1.3118663265149864,-0.4901110821279904,0.3333409813499261,1.3007225788492278,1.4019851891734165,1.341293326653854,-0.22686328303451397,0.1836424400840714,-0.3882317769430472,-0.349281717013645,-0.6290372154764428,-0.18476674344909613,0.9785139418110493
