Date,UTXStock_Open_average,UTXStock_Open_max,UTXStock_Open_min,UTXStock_Open_volatility,UTXStock_Open_change,UTXStock_High_average,UTXStock_High_max,UTXStock_High_min,UTXStock_High_volatility,UTXStock_High_change,UTXStock_Low_average,UTXStock_Low_max,UTXStock_Low_min,UTXStock_Low_volatility,UTXStock_Low_change,UTXStock_Close_average,UTXStock_Close_max,UTXStock_Close_min,UTXStock_Close_volatility,UTXStock_Close_change,UTXStock_Volume_average,UTXStock_Volume_max,UTXStock_Volume_min,UTXStock_Volume_volatility,UTXStock_Volume_change
2019-06-16,-0.5252458669051674,-0.3714886978053532,-0.5768407928454838,0.5231528486561037,0.9901342959944051,-0.5054724991736733,-0.38631071814148765,-0.6278894668086413,0.6154789406584298,1.274650307836776,-0.5022845856725071,-0.3906388520146852,-0.7194008358379522,1.449742225268418,1.3990139139712425,-0.5129938595286023,-0.3274332704843239,-0.7438795058520012,1.734923449843819,1.3152681578581829,0.44891164934411887,0.19117442798133263,1.1781921084433882,-0.11184392552070865,0.9117696258955652
2019-06-23,-0.24083249263172493,-0.4377088829830803,-0.1023035691786436,-0.6934681128754213,-0.3729115608988195,-0.2554959204267401,-0.48571389691573386,-0.1584752847920696,-0.7384440821853864,-0.10719301075274155,-0.2012775513468928,-0.3408501131398224,0.0345614914366338,-1.418588963712689,-0.5738414884381505,-0.2550129884332611,-0.3971210316216565,-0.18934070620388965,-0.8166032483817454,-0.16149887999052942,-0.13562807440077146,0.07310331694430078,-0.6788442206639291,0.2622347927587405,0.6601779831915241
2019-06-30,0.23736716604461666,0.02189810059819997,0.410594653651507,-0.8369289479689586,0.3588306983350928,0.13486861743033454,-0.13129161391051156,0.3378130179107262,-0.995640497571706,0.2547608803290631,0.29639567245239007,0.04361949061806223,0.5762321720555424,-1.8199162221616347,-0.12443420116308505,0.2681807332790449,0.1038401697934384,0.45582163543451537,-1.2708449770328472,0.3396229769445385,-0.206370507680056,-0.4523059314269032,-0.5979438939344424,-0.3558908867016722,0.027493336019011314
2019-07-07,0.0020335126137212335,-0.20328023500622325,0.16549677706550336,-0.7516349479058477,-0.05288541078419813,0.00479990668706736,-0.022256371799127646,-0.006099257951537283,-0.03469758359843553,0.5267454301363533,0.06611152617639712,0.0020726741992437266,0.15612605773041402,-0.5346762911889673,0.28513047914466827,0.05739236706917332,0.19962831430555367,0.2209075195400096,-0.06105834759862206,0.8702269607164783,-0.4215755271908445,-0.6673490331644736,-0.038378362972482837,-0.746473108981968,0.10652457054977878
2019-07-14,0.20955153388007866,0.07143265758843625,0.08895398813913276,-0.05586625555696053,-0.5053703678136328,0.14748831229857975,-0.06968702681539651,0.12514011095236674,-0.41477043203573843,-0.261973745859432,0.2379785984267645,0.20613963292440138,0.28140782445661644,-0.30487911098052994,-0.7571125279201404,0.14805262549453552,0.049520841228503136,0.1134341300947945,-0.23051202035782095,-0.5358207109751408,-0.36524149740345735,-0.6263718946007086,0.03909942055124446,-0.717904341108312,0.4007208269523941
2019-07-21,0.6887251806634516,0.6797941646999582,0.5105925745230007,0.155985005893529,0.8155083362672277,0.7847732814297395,0.804003292766679,0.43906004239356566,0.7190687042411281,0.9200967334158404,0.6532558051729134,0.6616910590006821,0.5778422247265522,0.12354839964267071,0.8860127911028984,0.6590906301786953,0.6277989544982339,0.6441894056011063,-0.08139386958344302,0.717886801924704,0.5852772817985109,1.1035072479701844,-0.17224264210877624,1.2822707011091379,-0.27383404241720993
2019-07-28,0.48415196748550593,0.417936328219524,0.24812562877385388,0.2353665206114845,-1.1549370217018629,0.4396693481257463,0.2940186365424168,0.08767778143461355,0.3814106885302752,-1.2446765281544956,0.4083859749390235,0.607773480785996,0.035083836400032826,1.5652662651855975,-1.8215646830086292,0.2897159175856917,0.4135674546861927,0.11262865021020543,1.028264626080849,-1.8763849488714546,-0.5585629535623663,-0.5551444848090599,-0.4004798817799832,-0.5279796047012991,0.27275420047714355
2019-08-04,-0.9778148314807947,-0.769821416325132,-1.1422134489650513,0.9484786546207519,0.6512657077342378,-0.7551883353648797,-0.8521462647013971,-0.6333308084147131,-0.293920888232473,0.7861285308165691,-1.0440479225624781,-0.910915030555908,-1.0837088413797793,0.7410290940061715,1.1571127793428189,-0.7418037064557857,-0.6764803416200095,-1.0506091738049466,1.5225206267387918,1.4966818278214256,0.09231952906064529,-0.19281487697898445,0.3806660980092283,-0.2787198383920684,-0.339079351949246
2019-08-11,-1.4309925812708093,-1.2659461666956742,-1.4593946678959344,0.8604899709492589,-1.2365519721071878,-1.4415009955128737,-1.2458992750541285,-1.6371835024106647,1.0828656502295504,-1.1598584873044484,-1.4585269271203867,-1.4127302057145286,-1.5423427676585264,0.9149325400146006,-1.0672565929071391,-1.4888296860957266,-1.3112454933271387,-1.4557484450678544,1.014153002175236,-1.140353808819739,-0.2636661528408879,-0.34553319460564547,0.40015226952560995,-0.4455380151143976,0.24997486166954885
2019-08-18,-1.2354605135528913,-1.6052450983698578,-0.9341769621351602,-0.7731485066941515,0.09446865747598153,-1.276535372851505,-1.6555489294531758,-0.9021840205193159,-1.2291687348644524,0.17845917199148417,-1.243404646101722,-1.4769157061740845,-1.3083900591477895,0.016657346265033717,-0.885681962326732,-1.2626397081538183,-1.4032107312040236,-1.3645425534454971,0.42057973340401533,-1.1252765450573734,-0.8446751782576044,-0.49837045565458016,-1.3218294718264383,-0.2925207375492622,0.8121836985396342
2019-08-25,-1.2205087025441692,-0.9321878069684464,-1.1744913094588787,0.8028815595837449,1.4181299373383547,-1.1175420322981793,-0.8955135568745758,-1.142760720321412,0.6790109561531509,1.4025821286833482,-1.0405389977359283,-0.5978910663588645,-1.0289188708313433,1.5358763391484085,1.593949793489865,-0.9646191590712866,-0.793762910209327,-1.0207037326391013,1.2083849386409504,1.2512751532327615,-0.4722888404000538,-0.0984028253088859,-0.4030407073568521,-0.03179833204776461,0.279214045790718
2019-09-01,-0.010515609012820148,0.033838106314349706,-0.17967067700089628,0.4139679181640569,1.277138466777746,-0.11001248009399082,-0.12810153889551257,-0.3255326384425553,0.4204711031584744,1.2143476389840622,0.12109013354085475,0.16306685190444603,-0.1254832170432197,0.8080062548704782,1.2390510142414108,0.037586568793787696,0.04995713393868684,-0.056792159179589,0.3910660423442934,1.1718984119696074,-0.6648542787441611,-0.8674217664342564,-0.2676599118300993,-0.8852723672955574,0.0569198399195509
2019-09-08,1.002239546805367,1.2148257962309092,0.973043050085275,0.10568146611908076,0.8341010781867529,1.0448293569447495,1.2316287672961412,0.9735024867408593,0.2548564444047383,0.9381910132548392,1.096037765220201,1.3130676087269462,1.0935728564047469,0.19992692440909307,0.77731409144178,1.08915316008392,1.1774337443360203,1.0757203994721576,-0.08936592382997018,0.9446719652067137,-0.33473161735272117,-0.6616651611741884,0.15658513409416572,-0.7395354284655105,0.4458950879213983
2019-09-15,1.9006652891270128,1.7818454202775817,2.0460709935579766,-0.949898846162943,-0.3335999503972568,1.6773536371364706,1.4081434893514988,1.9063112536234372,-1.1913972417079506,-0.18158905663521163,1.7855189258681101,1.511636358240632,1.9227205355907901,-1.5689731174197659,-0.5305157568978647,1.6410028526513025,1.3949801459547346,1.663655059791904,-1.408025503003487,-0.8681728991258528,-0.41003392204600636,0.22541074594490398,-1.0854448987458907,0.44203041389880127,1.2546047987605988
2019-09-22,1.4747705121611965,1.50832443564413,1.4247584263331983,-0.2881681886064707,0.8295069123819663,1.451425405888237,1.3023024423581413,1.5412100436095693,-0.7710513138014897,0.4142888620410526,1.4617562053281037,1.3375183464774738,1.5335117363169628,-1.0654858169265113,0.34806425434597804,1.4618746779991196,1.3724365970901835,1.6377420674267607,-1.5507554437059736,-0.011832489364411359,-0.5445907711789398,-0.7214339077194184,-0.1911402241486555,-0.7378629537865415,-0.06343938617924022
2019-09-29,0.7495048157280133,1.1367666146167927,0.46854601644649857,0.8557503014091677,-1.3738148741168972,0.6793414771939668,1.0585927229386014,0.335702047748896,0.9229193180398485,-0.98635087250854,0.4902827592170141,1.153356416690467,0.1992610420267607,1.7559859660685944,-1.341598798686896,0.5555202065965845,1.0289021323588528,0.4201448029144833,1.304149690047089,-1.077731969411363,-0.27774332151762693,-0.44918149605214713,-0.7822530812383013,-0.34587181935990274,-0.18074710247228565
2019-10-06,0.40251427982251403,0.4942943835175199,0.6106612007040733,-0.3051179611600977,0.48599493121534426,0.5515240806000433,0.8762096819030788,0.6118595947957384,0.24358650616071953,0.6627133846294301,0.5558543630869762,0.8119473939719078,0.6101427813038995,0.1840052503688017,0.5608572728707216,0.5769867402634135,0.9170765752691623,0.49441410545278486,0.8224410763548047,0.7597873165091448,-0.5599625073718442,-0.5738139551926391,-1.212975416924173,-0.4031833716882635,0.572488708035284
2019-10-13,1.4458909591471567,1.322263992774528,1.6144848147233821,-0.8826000959074162,0.40853296288149843,1.4457530383485562,1.2233593790599266,1.5111152528881349,-0.7604201139266034,0.290579055187887,1.508548068791854,1.2916658851772629,1.616934342667936,-1.2807510687228192,0.08502563433890717,1.4122854396795803,1.3521573188246279,1.5596918006233516,-1.3409402479673176,-0.03807438042689858,-0.510593542005396,-0.42017885396463595,-1.1335468432643963,-0.2557424374631807,0.6588283050119538
2019-10-20,2.102780808750773,2.28218280004908,1.8525747388156273,0.3887217684321444,1.140830126671188,2.1833163291861357,2.2828295562526453,1.844723509637443,0.48022758497230345,1.1018169595053908,2.0300341069778303,2.2994051001606772,1.8536860918675901,0.4867717515005583,1.0979640362011998,2.1292478808094564,2.288639877673774,1.818032066517821,0.6655420659634671,1.0945694612172108,0.7482698561853016,0.773954055971194,2.048151940377439,0.43863455145252667,-0.16618524302433724
2019-10-27,2.2107469838923737,2.1167261628406084,2.2957581286757787,-1.0539430881760505,0.02463729564998135,2.2720779321109346,2.3384455464333094,2.3691179256748134,-0.2428935623824941,0.23383741066369676,2.2498977133145006,2.2039783341859778,2.2453294539760758,-0.7783568882215164,0.2512088525468142,2.289037527941945,2.469474181657486,2.19288379588331,0.39192811322574117,0.7188746925708419,0.168351095486948,-0.09748202240596857,0.41248386577583185,-0.2432033667088814,0.9166976497588436
2019-11-03,2.5193455456372797,2.443321369494095,2.5891648194108954,-1.3797830693216788,-0.2654733336398528,2.4742473136807264,2.3194404302421843,2.561978624739551,-1.2103516293223258,-0.07082846403573265,2.5102096164578196,2.438169808500622,2.483524872113323,-0.9809995387633615,0.025867873598631175,2.5155004650890334,2.3485376447405604,2.555575042854658,-1.712989955459188,0.07439339039357534,0.4355453707795082,0.15309449397269212,-1.1595245969083257,0.48553842661166813,-2.0965233179642615
2019-11-10,2.105898278434754,1.9987127035510108,2.1249458963274988,-1.523756020744041,-0.1954667434483135,2.085669482046447,2.023907282877896,2.1580288772176375,-1.1746572980227867,-0.04005127790734623,2.1393416942388956,2.0185514328548475,2.162512032078008,-1.571330235770478,-0.06466467645990777,2.1111498188673985,2.0437571796551564,2.168398864422889,-1.6630168979676203,-0.0177831760958477,-1.8410388388833787,-1.395009700624884,-1.5906732111170423,-1.0403551548299987,0.2380753469960724
2019-11-17,1.8381661876947735,1.8751551359159306,1.7306123658378563,-0.40970896827089875,-0.5062469143495583,1.7779593650251733,1.7268620937736168,1.7885021871626885,-1.0457808346096351,-0.6576613345592146,1.7752361872390223,1.763429821117949,1.7103327235531935,-0.849293649586522,-0.5917075559694716,1.7328035117271583,1.7298743600669733,1.6973797139571238,-0.9383452111253497,-0.7652293130285421,-0.6775807203855043,-0.7460737732271678,-0.5805224732658144,-0.6418066447627475,0.21210648595746356
2019-11-24,1.6023305937835803,1.5099312890220622,1.63250373667045,-1.5839374509988702,-0.2480902041603942,1.5546116247388595,1.4463961769739673,1.6351633633245037,-1.5589746514452982,-0.4217925576321579,1.5755040015539994,1.4605720658442594,1.615320859195169,-1.6751701305489768,-0.14546159293810298,1.565055759205489,1.4857893790576042,1.5856025909550022,-1.5386811725550082,-0.04423118702499055,-1.0445766824998468,-0.22169692872003158,-2.2417324750152763,0.5474593389220135,-1.1473501005977236
2019-12-01,1.159405488418178,1.324673828529646,1.0478848297282455,0.43924376005481647,-0.6251308129242198,1.099876755559455,1.2387559728546107,0.9732118279290296,0.47208732823145155,-0.7729496444612568,1.0748536966905642,1.1251579955630113,0.984521502595227,-0.17600845685373023,0.09647640941571053,1.0385728151789735,1.1044885437601044,1.0137111995711083,-0.3313013061430075,0.28588421841179984,0.5120182940340642,-0.05360651902314221,0.7170787268519954,-0.3152657339000607,-0.9351433009915938
2019-12-08,1.1790728214568291,1.1804639495218134,1.1504109759500774,-0.614199585020584,0.2106172621305875,1.2100646044588745,1.3097350044350395,1.0860485661594736,0.36985604465740324,0.5513484044995275,1.2096213163425569,1.2693908911235787,1.1640277804133403,-0.4145569967202596,0.34697365322930707,1.2178037393155383,1.2928869658072288,1.0998368033841126,0.12885556918098867,0.5474302487295728,-0.6957480376800894,-0.9142267959743364,-0.8334602453967506,-0.6435363830046514,0.4375532835061514
2019-12-15,1.3013262858312182,1.3716886279473586,1.2788098630549702,-0.4144815791807227,0.06790971754044949,1.2753171554587805,1.2644770234740486,1.2575149038202165,-0.5656801933029563,-0.4094401136848575,1.256279479150278,1.2504190301451081,1.2321711649588818,-0.8000353378006615,-0.36304170277961073,1.243810302851913,1.1755284788520304,1.2328490020317653,-1.1376291067864248,-0.4598993361314703,1.4730656980783108,0.7763164551599991,1.8690594057585053,-0.15542568326005796,0.7758102574437254
2019-12-22,1.285052401426643,1.2519697068099183,1.3461373266068735,-1.2591475431894503,0.05641626531164727,1.2542575920012564,1.1664096018805725,1.3099985762019553,-1.2679040988128039,-0.2560119932978322,1.3044175606486657,1.2340312565458327,1.3330643996651539,-1.3550666138300125,-0.168059863852755,1.2632005069458,1.2042151749780334,1.3020993472607998,-1.3757095638779961,-0.23628093966948774,-1.5229676854490324,-0.8526841319922585,-1.7225691711907443,0.046227142428646714,-0.8516295220816968
2019-12-29,1.1781347614209625,1.138489967216989,1.2180349109346242,-1.085719044227633,-0.24758280096906365,1.3257568099714174,1.4847502419398266,1.1997284657258314,0.70306778194662,0.90637519154348,1.205277038674334,1.1957128799287873,1.1943708449374357,-0.86534207786079,-0.10062106806315034,1.3229896070355887,1.4148587153589474,1.2173320071299856,0.13262312930931228,0.7950351254320872,-0.4025113036915794,-0.4566088425680011,-0.4430880587231951,-0.28226243092060194,0.798722696924941
